rep	aei_left	left_area	adi_left	H
585	0.421132	118.4518541	1.957997	0.793471049
586	0.371149	118.3845342	2.045751	0.822709478
587	0.377316	122.9939823	2.039073	0.813289777
588	0.385787	119.8967279	2.041371	0.807354809
589	0.417724	121.3918988	1.991104	0.803412049
590	0.31109	129.1198906	2.124019	0.837083854
591	0.382961	120.7269517	2.010846	0.817685302
592	0.387819	121.2149474	2.024044	0.804951651
593	0.382428	124.9056697	2.04472	0.816644757
594	0.231634	128.5275589	2.208479	0.837140947
595	0.454958	113.0217958	1.910475	0.797192115
596	0.32462	118.5732149	2.107608	0.817248736
597	0.330005	127.3645887	2.106944	0.818078306
598	0.349517	118.6474904	2.054838	0.823173597
599	0.337146	120.8352932	2.081292	0.806907141
600	0.433737	118.5820927	1.943257	0.823010486
601	0.358507	122.9007609	2.068588	0.812044453
602	0.329017	118.4304405	2.074672	0.811201752
603	0.335031	120.0557426	2.044471	0.803433757
604	0.401959	113.903757	1.959306	0.799218426
605	0.278951	127.9319684	2.14987	0.832415606
606	0.387884	119.9176987	2.008986	0.81671375
607	0.31664	112.8842529	2.123333	0.820823411
608	0.384041	119.0370044	2.015577	0.814213847
609	0.435684	114.5376632	1.933543	0.806869793
610	0.318371	121.1885407	2.088844	0.832547908
611	0.320098	122.6260625	2.101554	0.819875341
612	0.385644	120.9290859	2.047514	0.824448487
613	0.343516	123.8436343	2.096557	0.826968417
614	0.37361	113.3377487	2.015195	0.804243012
615	0.342927	123.8975657	2.063321	0.830513644
616	0.4093	117.1708668	1.992088	0.80467019
617	0.386559	119.7112236	2.001	0.809723133
618	0.371919	119.7339159	2.032594	0.793711505
619	0.405007	120.8102992	2.001544	0.832314383
620	0.380993	125.8400985	2.042071	0.837918705
621	0.380331	120.8553265	2.016064	0.820217185
622	0.335953	120.422948	2.075394	0.807641998
623	0.300916	122.9436695	2.096931	0.824027362
624	0.383737	114.6251183	1.9793	0.796736257
625	0.403795	117.0764468	1.999657	0.790114606
626	0.36966	117.1886079	2.025704	0.810236196
627	0.446429	119.0542284	1.928459	0.796307414
628	0.348334	121.6316189	2.104361	0.810470733
629	0.374088	118.7232152	2.021289	0.797255004
630	0.463581	115.9622754	1.911786	0.791218037
631	0.317743	119.9997672	2.098012	0.822307878
632	0.348691	120.4146472	2.08983	0.811849793
633	0.3683	123.3391679	2.043258	0.823729614
634	0.338162	121.2132064	2.100909	0.818263628
635	0.427224	123.6439994	1.992251	0.836533453
636	0.304427	123.8415763	2.132839	0.813432264
637	0.469851	120.821841	1.902141	0.822282664
638	0.385716	118.3185608	2.002711	0.807534313
639	0.37195	118.4359775	2.024414	0.803168024
640	0.274717	128.2423002	2.159149	0.840238173
641	0.429027	114.0261583	1.93738	0.78205659
642	0.33915	122.0168918	2.078549	0.820334867
643	0.391915	120.9737168	1.999378	0.828296781
644	0.385686	123.2709694	2.004677	0.815681291
645	0.472839	117.2368474	1.909286	0.784383846
646	0.411896	117.505015	1.964666	0.792565089
647	0.498931	117.1972537	1.833782	0.802775549
648	0.370639	119.071535	2.038991	0.818038427
649	0.403216	119.5638379	1.973771	0.807146657
650	0.29998	120.5739953	2.1282	0.830040503
651	0.332628	121.1591013	2.101283	0.812762296
652	0.32803	122.4820765	2.086923	0.824491249
653	0.466207	115.0698625	1.858686	0.808799686
654	0.33516	117.0533115	2.052754	0.808284579
655	0.376315	116.4956617	2.02563	0.818348345
656	0.521557	119.3340184	1.817711	0.784570349
657	0.36861	121.1154478	2.033925	0.806443578
658	0.431038	120.7121936	1.938435	0.817127248
659	0.52774	115.3020703	1.790298	0.770798071
660	0.442923	116.8296833	1.911604	0.806488192
661	0.460135	120.9943447	1.918373	0.80043422
662	0.454527	119.7499864	1.903788	0.815155638
663	0.449037	121.0216148	1.940677	0.794801136
664	0.386529	117.8082069	2.005527	0.811501424
665	0.311725	121.8159294	2.124138	0.829683934
666	0.434337	119.6869342	1.952024	0.796485515
667	0.383951	125.3835781	2.029285	0.81908747
668	0.354367	122.9063136	2.059207	0.818226303
669	0.40962	115.9549206	1.976081	0.784626617
670	0.374366	122.5778154	2.045825	0.809430065
671	0.411175	117.5608514	2.002	0.818090326
672	0.443481	119.1991576	1.908051	0.809036513
673	0.403801	123.6766206	1.988467	0.813931465
674	0.382774	118.1913981	2.020951	0.811587061
675	0.382962	117.8467492	1.984959	0.813198043
676	0.274183	126.4470744	2.156832	0.830051412
677	0.318539	123.4925995	2.112825	0.814041007
678	0.460945	121.5427998	1.933181	0.809754571
679	0.271461	127.9129623	2.14133	0.851368138
680	0.272706	120.9991967	2.171085	0.799060685
681	0.416134	117.8074297	1.983415	0.80997562
682	0.416396	120.8477413	1.987065	0.802600101
683	0.420902	118.7000945	1.950866	0.803975217
684	0.393891	119.329201	1.992035	0.821243557
685	0.393545	118.267767	2.00111	0.816951474
686	0.282844	123.0792658	2.163122	0.819125372
687	0.275486	121.523703	2.164974	0.83017453
688	0.439175	117.5553483	1.933124	0.802333456
689	0.331468	122.3132046	2.095393	0.816716896
690	0.344117	121.0921407	2.07349	0.807694723
691	0.419263	119.2000657	1.9683	0.821297955
692	0.377505	118.1006822	1.996596	0.829337783
693	0.32288	120.682553	2.108398	0.814333017
694	0.240477	128.8055658	2.198213	0.833444679
695	0.322129	121.5230103	2.098148	0.829913041
696	0.394965	115.318479	2.001122	0.809442431
697	0.316186	121.031094	2.077608	0.823581527
698	0.445096	120.8389784	1.950066	0.799396787
699	0.420675	120.5783133	1.973984	0.809625331
700	0.369803	120.4188582	2.027927	0.824193683
701	0.306655	120.8047569	2.09414	0.825659915
702	0.348559	121.2499256	2.017741	0.806146836
703	0.338248	117.0906049	2.089738	0.807739938
704	0.430911	120.3984203	1.972917	0.817390989
705	0.415078	116.6275037	1.965896	0.790160341
706	0.407426	124.5422084	1.965502	0.829995445
707	0.344641	124.9407288	2.075041	0.812347361
708	0.290969	125.6973003	2.163388	0.817443616
709	0.396917	118.6795212	1.990547	0.807050418
710	0.36618	126.1842625	2.056334	0.83063904
711	0.460837	118.0885647	1.931006	0.802034645
712	0.462424	118.951237	1.908021	0.815315585
713	0.328931	123.891986	2.079932	0.829792971
714	0.412319	118.4654203	1.962384	0.82182233
715	0.416375	123.0990177	1.94781	0.802507082
716	0.420383	122.3581467	1.968733	0.796784241
717	0.330835	123.2939547	2.100986	0.837409617
718	0.390833	121.5015943	1.994409	0.831133624
719	0.441544	117.7911666	1.932296	0.787807582
720	0.310636	119.55705	2.107872	0.821801746
721	0.39742	121.0394783	2.004659	0.813462922
722	0.317798	121.2299554	2.128313	0.826583144
723	0.387463	116.5723349	1.97887	0.811665808
724	0.357249	120.118236	2.076885	0.823520566
725	0.402574	118.2597013	1.982927	0.794167075
726	0.417628	118.765042	1.970053	0.819790094
727	0.35868	120.7565468	2.032474	0.812433497
728	0.339573	118.1825872	2.051142	0.814008047
729	0.370907	123.0706988	2.066802	0.832164899
730	0.349713	118.5922949	2.06184	0.81542487
731	0.341328	118.789556	2.090123	0.793668164
732	0.517217	117.1256282	1.799924	0.80033985
733	0.341427	115.6455622	2.032969	0.784101562
734	0.27212	120.9767697	2.135149	0.810772351
735	0.363488	120.0392364	2.019421	0.800060804
736	0.396455	117.4773702	2.026887	0.812494682
737	0.421613	116.7680901	1.960513	0.798129541
738	0.438282	120.5365794	1.904915	0.793574674
739	0.419853	116.8491471	1.946358	0.814406448
740	0.339604	122.7933474	2.033052	0.804521858
741	0.365542	115.6324033	2.044338	0.805872253
742	0.376	124.2579439	2.039346	0.832576946
743	0.327118	118.9503947	2.051773	0.825529755
744	0.392446	116.6071666	1.987269	0.798401373
745	0.40258	128.1821531	1.994632	0.823409841
746	0.427285	118.9618509	1.961017	0.796677402
747	0.319451	124.8904323	2.102881	0.841466817
748	0.370314	122.5682528	2.038962	0.819542131
749	0.373249	119.3212703	2.040628	0.779836408
750	0.430869	115.7136253	1.94809	0.790353533
751	0.360617	119.0975683	2.032589	0.808230758
752	0.405988	119.7092888	1.95276	0.799371833
753	0.383996	118.728829	2.028958	0.814187403
754	0.351652	119.4916518	2.065566	0.827651959
755	0.37009	121.349791	2.051185	0.816906333
756	0.380263	116.2608785	2.010848	0.801696505
757	0.368608	122.7151897	2.025083	0.824910575
758	0.447416	122.5251246	1.930004	0.81023319
759	0.433868	118.6128273	1.968544	0.79746806
760	0.332917	116.5735877	2.040146	0.807297831
761	0.328608	119.2704881	2.075029	0.80513832
762	0.350174	122.0056136	2.054953	0.818904882
763	0.400772	122.316453	1.979114	0.819085185
764	0.345808	124.5704451	2.069354	0.814792854
765	0.339783	123.2730729	2.091304	0.819130775
766	0.395352	116.1145769	1.995387	0.810318663
767	0.366479	119.8702869	2.039905	0.814091272
768	0.338054	120.0560901	2.091572	0.818986662
769	0.439377	113.0694157	1.899042	0.7860874
770	0.32232	119.0547864	2.115923	0.812331183
771	0.455407	117.782206	1.898038	0.78367669
772	0.391744	123.4730354	2.041176	0.818696156
773	0.381965	118.7268919	1.979646	0.810819668
774	0.402286	121.5969496	1.990934	0.815838198
775	0.371769	120.6867193	2.010765	0.812707544
776	0.314966	122.3934292	2.109817	0.830233449
777	0.317259	122.1109484	2.113768	0.83428965
778	0.404352	119.3858422	1.995775	0.780753324
779	0.350291	119.4647066	2.042679	0.82044405
780	0.42201	115.4049067	1.948109	0.774689302
781	0.337555	125.888332	2.097575	0.832974418
782	0.379238	116.9853618	2.01488	0.808317635
783	0.346131	114.9272116	2.058141	0.797726487
784	0.450421	120.2204902	1.914077	0.784065694
785	0.323879	125.978751	2.116276	0.829182366
786	0.4295	122.1203779	1.955298	0.830458809
787	0.412512	119.3732234	2.005649	0.796381744
788	0.407816	120.8015754	2.013232	0.811678275
789	0.444693	121.2477891	1.920366	0.826348681
790	0.409002	116.7064493	1.968204	0.791720931
791	0.357916	121.4365296	2.053153	0.824084591
792	0.33866	121.0314729	2.086543	0.807366504
793	0.425694	117.399854	1.950578	0.806684372
794	0.307085	117.16273	2.114546	0.821200173
795	0.410777	116.6145608	1.9403	0.795972466
796	0.412047	122.4229165	1.986383	0.807799174
797	0.34345	121.4494972	2.062307	0.814009874
798	0.430808	115.3281213	1.949912	0.807836123
799	0.351419	121.7647774	2.066196	0.81776648
800	0.361494	124.908644	2.092704	0.838880458
801	0.42812	117.6618714	1.929491	0.80188698
802	0.440224	119.6516279	1.908775	0.811188313
803	0.325834	119.3039314	2.082929	0.818221977
804	0.357594	121.3857605	2.071181	0.807839249
805	0.315958	119.8158534	2.109111	0.825883833
806	0.368254	120.7106639	2.036332	0.819611689
807	0.298782	116.408822	2.12858	0.817459399
808	0.482468	120.4358667	1.872048	0.813880881
809	0.422705	115.4266826	1.971486	0.784014637
810	0.415151	120.5908466	1.967739	0.80378517
811	0.33549	121.166393	2.08688	0.817704812
812	0.458919	121.5311496	1.876531	0.810878793
813	0.409853	114.2439652	1.958242	0.798370595
814	0.373316	118.5065716	1.992678	0.793687881
815	0.364399	123.9082721	2.043435	0.801027817
816	0.367012	124.2461523	2.046913	0.826890954
817	0.414994	116.5198031	1.939005	0.805489835
818	0.405272	120.0003701	1.96285	0.813425065
819	0.382393	120.207865	2.041844	0.818190897
820	0.454429	115.3450997	1.931581	0.789480723
821	0.426597	117.7431139	1.948671	0.812648139
822	0.387043	119.6735969	2.027181	0.818357355
823	0.407809	119.541599	1.943757	0.818759393
824	0.425697	117.9917554	1.940192	0.802555777
825	0.369892	120.4956072	2.023614	0.802404723
826	0.422936	116.2173456	1.951681	0.801552447
827	0.347645	118.9618276	2.069794	0.812145214
828	0.352395	121.3078105	2.063087	0.8239334
829	0.373266	124.4041099	2.019426	0.827843657
830	0.330186	124.8037423	2.108787	0.830967562
831	0.280871	122.6641331	2.152366	0.820633421
832	0.418902	120.6159347	1.961973	0.821842298
833	0.448058	116.0671653	1.914876	0.794524435
834	0.436424	117.1584013	1.911793	0.795681871
835	0.360119	124.3083154	2.056907	0.820083479
836	0.386519	118.3794699	2.026805	0.808909167
837	0.381155	117.9485743	2.000782	0.815524324
838	0.329479	125.1050006	2.094067	0.810945784
839	0.418398	114.8861389	1.960396	0.800036377
840	0.3614	124.7912148	2.080062	0.816868251
841	0.374125	122.2468739	2.030089	0.820679594
842	0.356955	120.4060441	2.036139	0.828365456
843	0.427424	116.9456689	1.954556	0.788469005
844	0.342559	116.1393538	2.045971	0.80142416
845	0.349906	114.9326867	2.056159	0.80796981
846	0.374354	117.2876625	2.030014	0.808746613
847	0.330011	120.6984661	2.093809	0.839747739
848	0.400236	119.2716525	1.967925	0.805672442
849	0.304796	118.4216189	2.073345	0.813957802
850	0.333226	118.4735192	2.065911	0.820973743
851	0.307036	124.9224991	2.137977	0.832788079
852	0.436036	113.5611036	1.952233	0.805874378
853	0.402582	117.1505031	1.985508	0.804892828
854	0.420413	118.7769822	1.939036	0.807580831
855	0.34347	120.0554797	2.061108	0.808208778
856	0.409917	121.7900766	1.969722	0.811384497
857	0.412481	114.742174	1.963952	0.813782969
858	0.466235	119.3688038	1.894485	0.810347185
859	0.329225	122.4525666	2.100843	0.835174069
860	0.439937	122.7215464	1.960576	0.818017899
861	0.274069	123.3980546	2.132112	0.828711179
862	0.40786	116.0669212	1.969297	0.810409694
863	0.457343	117.4642905	1.920488	0.79656549
864	0.476041	116.0607334	1.885902	0.795954125
865	0.245783	129.5290082	2.193504	0.845626345
866	0.406631	116.3816262	1.975355	0.805743119
867	0.340438	120.6530405	2.041344	0.815797669
868	0.450504	115.4771077	1.914082	0.79679807
869	0.317664	118.6700159	2.099124	0.797944882
870	0.478961	117.853942	1.857673	0.801362067
871	0.366696	121.6472406	2.027918	0.800053675
872	0.385088	129.9403692	2.00599	0.84053491
873	0.332101	124.2983367	2.093683	0.825697829
874	0.370789	117.5651658	2.021116	0.827192552
875	0.249202	123.316626	2.175807	0.826963548
876	0.307221	118.5290197	2.113071	0.812257263
877	0.406185	121.4581556	1.983826	0.814922948
878	0.350378	125.6340552	2.080962	0.830329795
879	0.391737	119.2679992	1.997171	0.814481541
880	0.427712	113.3485678	1.966192	0.77768739
881	0.33097	125.9141592	2.103063	0.79044561
882	0.28808	127.3074931	2.134282	0.843792324
883	0.348243	119.0143093	2.080493	0.79930114
884	0.4912	121.3177872	1.87177	0.808727342
885	0.380868	120.41435	2.023554	0.826213391
886	0.394365	127.0601368	2.003787	0.843422146
887	0.416461	119.5433715	1.967121	0.816341752
888	0.365535	116.4157462	2.017986	0.812387516
889	0.482107	116.2826179	1.869583	0.798159877
890	0.394651	121.8772716	2.020413	0.820641047
891	0.403328	115.0731544	1.961511	0.827982102
892	0.340662	125.4980207	2.097777	0.822946235
893	0.418197	118.8421385	1.967004	0.798951418
894	0.469127	114.8640163	1.913593	0.797620893
895	0.347696	121.5435831	2.058735	0.800174064
896	0.424001	123.3882309	1.969883	0.823609693
897	0.446521	120.502435	1.958559	0.804050172
898	0.339647	121.4448959	2.064455	0.819487914
899	0.375651	117.7933133	2.046542	0.814368656
900	0.413427	120.2644053	2.002911	0.802065235
901	0.390385	115.4829888	2.018759	0.807249409
902	0.414141	117.7184667	1.970909	0.809334771
903	0.290136	122.792912	2.132331	0.824739774
904	0.415617	117.943771	1.957792	0.787787459
905	0.336946	118.9221286	2.081539	0.807231906
906	0.327006	116.3577869	2.038826	0.797283751
907	0.339304	122.7636163	2.086928	0.813750329
908	0.487762	121.7387702	1.879828	0.799338717
909	0.395857	123.5410943	2.044194	0.797028092
910	0.336235	125.4938022	2.08732	0.837035081
911	0.376708	117.6959659	2.029416	0.806917053
912	0.324372	121.8477211	2.110636	0.82693341
913	0.37361	117.6396528	2.009215	0.814612321
914	0.335306	119.1412964	2.099781	0.816213022
915	0.404498	117.5904051	1.971057	0.805701562
916	0.28305	132.2786856	2.152766	0.840686184
917	0.384396	122.2252463	1.998175	0.817975113
918	0.327657	119.8146216	2.099981	0.827848933
919	0.377544	119.47897	2.038532	0.813648905
920	0.399066	114.4668823	1.99513	0.774121328
921	0.399447	123.2579189	2.011116	0.807684225
922	0.314524	123.278669	2.123541	0.819609484
923	0.427376	121.2161497	1.959808	0.810965176
924	0.427571	124.0798584	1.972243	0.809920622
925	0.343869	122.9289815	2.085134	0.81529723
926	0.331259	123.7999148	2.098682	0.82312847
927	0.316456	121.6134535	2.10368	0.824332223
928	0.261821	118.6068443	2.145068	0.82350874
929	0.342203	118.4723607	2.053392	0.818919462
930	0.480852	113.0306468	1.877901	0.765969726
931	0.403998	120.6025253	1.990556	0.811729286
932	0.371988	119.6416623	2.016439	0.805859676
933	0.388445	123.1391713	2.009976	0.811363816
934	0.363217	121.0556302	2.042589	0.823658152
935	0.441523	116.2427529	1.925601	0.786860567
936	0.30534	122.4251887	2.127352	0.830519439
937	0.426279	115.147848	1.947411	0.804106339
938	0.398217	118.7045634	1.981492	0.818567059
939	0.402762	115.1180068	1.967392	0.79413461
940	0.348242	122.1659181	2.064231	0.826044631
941	0.419761	117.6186629	1.949385	0.822386934
942	0.407142	120.1432304	1.979875	0.803342097
943	0.383763	117.397166	1.992519	0.813508717
944	0.375128	118.4166841	2.02739	0.787782855
945	0.399428	119.7931447	2.011969	0.800805758
946	0.284448	128.1849701	2.165667	0.862966556
947	0.405177	116.9912701	1.967692	0.795978182
948	0.443584	117.0936787	1.926155	0.773975219
949	0.405175	119.7553331	1.975899	0.805864692
950	0.446989	124.3457248	1.943746	0.822923911
951	0.313243	120.55662	2.080211	0.800368281
952	0.355685	120.1148254	2.060845	0.83269061
953	0.368995	115.3634826	2.007217	0.812160666
954	0.333172	121.8903295	2.092002	0.814880898
955	0.385244	123.1481595	1.99318	0.832162734
956	0.258157	122.6879879	2.143017	0.826127139
957	0.331784	116.9878358	2.059912	0.796012743
958	0.281251	122.9918557	2.142817	0.84115249
959	0.326043	123.1801529	2.090427	0.833211736
960	0.389053	119.7908265	1.995158	0.813831114
961	0.43187	116.7372751	1.93878	0.782614798
962	0.32916	126.6496322	2.103689	0.839155054
963	0.352399	122.0174091	2.062546	0.827650187
964	0.411675	119.5968657	1.977602	0.803089341
965	0.295345	122.2720024	2.12148	0.825912509
966	0.313156	121.7434469	2.108197	0.823927006
967	0.404745	120.4947653	1.99288	0.822236027
968	0.382991	116.8276908	2.018975	0.814189953
969	0.384385	118.4095014	2.011799	0.804786438
970	0.430832	109.1856417	1.929227	0.787930997
971	0.397394	115.889443	1.983341	0.808129876
972	0.40078	118.034376	1.960256	0.767775499
973	0.259079	128.9076875	2.193818	0.833389499
974	0.393306	120.4966024	1.993902	0.821225419
975	0.305207	123.3433687	2.121202	0.827646646
976	0.388685	118.2997885	1.984919	0.813843312
977	0.378068	118.9736237	2.018134	0.797910735
978	0.310288	123.0747354	2.102401	0.830362478
979	0.404283	121.9394298	1.994313	0.817791472
980	0.345462	127.1039299	2.097865	0.809624387
981	0.434076	115.4794777	1.956822	0.801911781
982	0.457666	115.0449053	1.913966	0.802006973
983	0.3978	122.7662718	1.96385	0.822719644
984	0.37329	119.835739	2.006246	0.817276119
985	0.387125	125.6188083	2.050556	0.826473138
986	0.383488	113.4950608	2.003577	0.801622709
987	0.418644	120.646297	1.926523	0.784417046
988	0.326176	123.8800214	2.094958	0.831879551
989	0.441279	114.5771314	1.933331	0.793730551
990	0.465634	116.8554817	1.90581	0.801402539
991	0.366514	117.3946273	2.015692	0.814458644
992	0.340175	121.7212568	2.086116	0.816989051
993	0.458546	117.9898986	1.917166	0.783854286
994	0.315165	119.9730323	2.113054	0.822503144
995	0.369755	118.3740163	2.024638	0.816568036
996	0.340333	119.4683548	2.061269	0.802578543
997	0.297171	132.2933494	2.152692	0.836847428
998	0.352803	120.1296247	2.081685	0.793527299
999	0.342127	117.975237	2.064624	0.80935041
1000	0.406013	116.9527876	2.005855	0.790535358
