rep aei_left left_area adi_left H
518 0.389993 117.190763457858 2.038582 0.806543523592367
519 0.42711 114.71156827227 1.954792 0.794510503688818
520 0.525317 114.035053432015 1.795152 0.82237597448579
521 0.470448 111.767209262812 1.915089 0.807557621314218
522 0.312778 130.652096528811 2.145754 0.840348804943319
523 0.502693 113.725434543652 1.842384 0.750528212838391
524 0.322091 116.567155765664 2.095839 0.805321132264666
525 0.431852 109.84592494381 1.950585 0.775332791661981
526 0.494349 106.180300547185 1.816722 0.776914445584923
527 0.490299 112.240080081743 1.847863 0.791583773673118
528 0.39077 122.368349521104 2.048591 0.813495920826512
529 0.355055 118.878903344365 2.066254 0.81666654918329
530 0.376543 123.965083600875 2.045504 0.813790671292711
531 0.334528 122.483841303994 2.107096 0.812358411614079
532 0.391117 115.053234292701 2.016432 0.811922905798861
533 0.31496 127.184635728658 2.117278 0.838427906457454
534 0.507998 112.94822346021 1.844265 0.801584507525945
535 0.249961 123.406849805191 2.161937 0.828075888832973
536 0.36518 110.894009620621 2.039171 0.788510776267025
537 0.486669 121.592088013006 1.895684 0.743766192049003
538 0.377766 114.121085091653 2.043555 0.802221409427851
539 0.250674 119.917987190305 2.170776 0.821284798022029
540 0.494728 118.865473268663 1.867021 0.772232412388421
541 0.415158 115.712668998511 1.978639 0.791296441337449
542 0.449132 113.821150227009 1.924207 0.800968122361713
543 0.474595 107.537025890912 1.882414 0.767817118274175
544 0.386077 116.40864275957 2.017557 0.799770880847627
545 0.566733 111.007592063009 1.725128 0.7504317862745
546 0.385976 125.094427158849 2.02543 0.833238540881842
547 0.363058 121.570062893223 2.027072 0.807019540799538
548 0.317987 120.774726086708 2.097992 0.814800430882935
549 0.406723 117.248126697916 1.977733 0.788100299527286
550 0.201167 126.78598190789 2.21539 0.844234873660514
551 0.430283 120.010801217375 1.994704 0.773063336585542
552 0.474763 116.775125722583 1.896972 0.769960806166555
553 0.209132 122.707248163599 2.213508 0.845754095195513
554 0.48084 112.952268342802 1.885266 0.800843730417451
555 0.335957 116.344802407048 2.107269 0.781324198606996
556 0.383412 115.440561888942 1.992965 0.801012938626424
557 0.476312 125.589943123142 1.90651 0.800847406582513
558 0.394004 113.060163297782 2.011269 0.7908741779985
559 0.506877 109.215515705644 1.848579 0.752827032274139
560 0.41004 122.287773250373 2.009948 0.797560890254691
561 0.4935 107.595595707964 1.841709 0.749150872209038
562 0.485801 121.055079866486 1.88661 0.798753551299841
563 0.462465 110.418008677204 1.898951 0.786617439303039
564 0.408984 113.543409592747 1.980454 0.802185258471028
565 0.428265 111.192066004701 1.939284 0.783818595833031
566 0.485108 117.105259733332 1.860432 0.809759613130923
567 0.400765 112.781781584991 1.988295 0.791998512796218
568 0.387861 119.935837186374 2.011076 0.790238136270507
569 0.375449 116.814263107517 1.979601 0.762521768298948
570 0.442952 123.024850918804 1.97234 0.82198650106874
571 0.516962 109.758271960015 1.824178 0.764846484565952
572 0.414152 121.551818929506 2.001742 0.818900566862081
573 0.463702 112.15756009581 1.906742 0.779560966617965
574 0.340829 122.255575510414 2.09966 0.806264874762599
575 0.493461 110.869419130443 1.863482 0.791778748152958
576 0.349566 120.405834331762 2.078188 0.818321127145072
577 0.437073 110.954142190712 1.914172 0.768827398034756
578 0.45223 111.423681301714 1.890452 0.784736958184793
579 0.281045 119.977479620429 2.085716 0.80930554643748
580 0.431858 116.174245650805 1.942366 0.801169392621826
581 0.324909 121.07118328571 2.114949 0.832843830378639
582 0.375997 121.520384256351 2.009896 0.81813355872352
583 0.433144 114.550840995023 1.941367 0.808233693299061
584 0.369082 119.715703039835 2.0441 0.800906645496034
585 0.393155 119.742615088331 2.005077 0.805024974679662
586 0.389293 114.825188476079 1.994531 0.795569610590251
587 0.340994 123.614044174351 2.065892 0.814854621375326
588 0.481657 114.250962981931 1.90695 0.778510906185932
589 0.512185 114.641806817524 1.824884 0.794180732490662
590 0.265969 123.49272184869 2.17762 0.826595741298725
591 0.356391 128.104491595173 2.094338 0.861316869583266
592 0.517475 123.358357090164 1.827848 0.804279039174833
593 0.439773 115.120936593136 1.971427 0.782363315571514
594 0.350249 118.492934774507 2.082533 0.811923502352641
595 0.471272 107.454472357896 1.89631 0.748856071114784
596 0.492103 115.026262791989 1.881723 0.790329145463426
597 0.387856 120.678726917957 2.01787 0.813562693012725
598 0.485711 109.713358559769 1.869214 0.762318485402769
599 0.45399 107.466760794156 1.944957 0.748091125414465
600 0.386494 118.254800948994 1.991319 0.822504841063803
601 0.515521 114.206875854645 1.792985 0.754099387313875
602 0.461255 107.248066171584 1.878495 0.784041151641279
603 0.246602 124.523283824505 2.206297 0.851740818129304
604 0.336734 122.325675636691 2.089223 0.816538000004982
605 0.326058 111.84318797726 2.104426 0.794099648748255
606 0.455159 117.266058278005 1.948313 0.794832567987811
607 0.478766 116.200450856173 1.850609 0.753395926853224
608 0.532353 118.762749430584 1.804231 0.791711633452895
609 0.346151 128.53915562685 2.103281 0.834731554230586
610 0.608416 105.637476755114 1.620132 0.71780902798787
611 0.337072 119.261979935229 2.073815 0.809765942286674
612 0.523514 108.648944848733 1.820296 0.765218543551806
613 0.423023 115.3251422468 1.956243 0.810004067219504
614 0.460668 117.384353637429 1.936595 0.792582573665208
615 0.301523 119.730468207984 2.076212 0.79437805457561
616 0.317829 120.74423786185 2.141621 0.822965485629449
617 0.419049 124.360836427307 1.955466 0.81951891437566
618 0.369883 116.696661662788 2.039444 0.819342016122352
619 0.323982 128.431197035834 2.12921 0.82184025212367
620 0.464372 117.452866155 1.916096 0.793829574771956
621 0.555622 108.30732142297 1.750289 0.775629792913186
622 0.210919 119.18560657524 2.193015 0.843978850501503
623 0.360291 125.876999694922 2.08542 0.83085498651698
624 0.409026 117.589349149043 1.971506 0.807886880520125
625 0.507322 109.143510826328 1.81182 0.764283582374103
626 0.377146 121.454591091536 2.004629 0.808081230882199
627 0.496208 117.643418695271 1.854867 0.78785010712388
628 0.316484 116.958086873862 2.098292 0.824463506700476
629 0.31646 124.359244001311 2.138869 0.80257558369077
630 0.407965 105.925598402143 1.96121 0.789395427084617
631 0.428302 117.502490035906 1.967426 0.802056671329978
632 0.285219 127.160901151344 2.174153 0.84492554793951
633 0.318302 124.209034485565 2.121765 0.813529961244343
634 0.451626 113.340515884497 1.95767 0.802306554786039
635 0.359659 109.009751507562 2.057759 0.769817014461242
636 0.402361 122.878434026652 2.025519 0.795582402643278
637 0.424612 111.851955840331 1.936346 0.780853591474133
638 0.351126 114.876073418837 2.080964 0.795513359400877
639 0.308728 119.336378160465 2.109806 0.835126103764604
640 0.359073 123.495698553137 2.048347 0.832279443919748
641 0.365602 120.519986955206 2.079609 0.807196304899438
642 0.503975 111.778620709843 1.809506 0.747824314096695
643 0.398626 117.597592876579 1.968109 0.801336419316339
644 0.417387 115.025561033985 2.016496 0.774610252556545
645 0.553822 111.35442687515 1.746895 0.779952392849908
646 0.415187 114.898795681072 1.991686 0.778581077313083
647 0.484546 108.314156190179 1.868441 0.759303240532339
648 0.373134 111.80197046866 2.031646 0.802629344819535
649 0.368627 112.368200938514 2.054337 0.783338126733595
650 0.378104 117.561807724413 2.030318 0.795948083439883
651 0.396289 121.965568215104 2.037851 0.841063501204983
652 0.404837 121.710911126587 1.965375 0.829904487748885
653 0.415362 120.660299832102 1.997951 0.808544702328076
654 0.368987 125.113844785667 2.036936 0.830311506878054
655 0.486587 115.929381195572 1.856606 0.784851828352836
656 0.360923 118.946742344892 2.082191 0.818201067477137
657 0.394685 117.277161062349 2.034921 0.786456926914795
658 0.41337 115.161421376523 1.992773 0.79979203843244
659 0.363795 120.496465956851 2.045104 0.821048303988565
660 0.428515 112.894950859204 1.942889 0.753728404943748
661 0.409291 117.032653368781 1.984017 0.80500497644567
662 0.351222 118.059789014058 2.07999 0.832609148667263
663 0.518335 119.502413651698 1.809281 0.82420291515504
664 0.477713 117.097359846854 1.898038 0.796358688140038
665 0.397154 120.665526306623 2.027452 0.817977513305044
666 0.258658 124.332116323426 2.186712 0.831304444901989
667 0.412781 111.480343512233 1.974801 0.790955100041799
668 0.459749 121.74392761555 1.90001 0.802935323331228
669 0.409127 123.004919976095 2.00699 0.797445923737501
670 0.534242 110.226198188246 1.803522 0.76373699023372
671 0.443953 118.216665122476 1.923049 0.803232568203829
672 0.223319 121.548181079812 2.208219 0.828632680998649
673 0.452921 108.400428429556 1.906862 0.757431516420102
674 0.313923 122.065516774203 2.104555 0.847132539104623
675 0.607342 109.731684099846 1.621527 0.776916685216097
676 0.240256 123.991855819247 2.183344 0.833685376042718
677 0.271485 125.890916691647 2.170104 0.853618979894932
678 0.342503 124.47372988492 2.091704 0.827541807874485
679 0.506157 112.684844966089 1.830088 0.770124902008007
680 0.350452 118.585549242929 2.07112 0.818561271349895
681 0.44967 121.472928908693 1.919046 0.808757541314397
682 0.332954 118.839495670633 2.098289 0.805511538780919
683 0.486241 116.707081459206 1.818882 0.795617614712736
684 0.384254 117.626109332156 2.016413 0.823225616276222
685 0.414743 113.222791349485 1.963837 0.799497757043077
686 0.475641 111.147328735522 1.880787 0.791869668337801
687 0.509816 117.804794838865 1.810258 0.765920041714385
688 0.43714 120.89119360761 1.979236 0.789472214743568
689 0.21008 129.00239279456 2.229068 0.837811645797597
690 0.353164 113.120251800212 2.051632 0.808290937772909
691 0.308023 126.673169502951 2.120383 0.831257131044875
692 0.409064 116.63638773398 1.958635 0.779926554970038
693 0.275026 128.341315489492 2.170946 0.834399259810389
694 0.427557 118.037028782514 1.991363 0.797461818517997
695 0.483632 117.576242750241 1.886637 0.762476814722584
696 0.461573 119.354528215801 1.931672 0.812767849249206
697 0.403455 116.737032193177 1.996628 0.80225111634587
698 0.42594 122.244232670621 1.973598 0.835198294127721
699 0.285164 115.834132245417 2.153985 0.80421029372378
700 0.337023 120.351169520931 2.106886 0.807318319380966
701 0.387593 114.479938006415 2.019976 0.804096810508672
702 0.3393 116.436260737194 2.100842 0.817064749621756
703 0.382828 119.07035567781 2.036044 0.803032644074088
704 0.557876 116.300393145853 1.686323 0.757885965083568
705 0.316073 117.616322533922 2.105609 0.823572180173237
706 0.390289 118.402147291959 2.022694 0.814416522262564
707 0.313125 123.03846382612 2.124559 0.835814081472635
708 0.294104 120.75525942756 2.123789 0.829515715797918
709 0.209839 123.647752045674 2.207271 0.845825341919531
710 0.416143 111.089047542131 1.988519 0.793325357184044
711 0.404009 120.690358482464 1.996745 0.78897477143041
712 0.292826 125.578425663368 2.136203 0.820022122953388
713 0.344895 113.645158157803 2.049713 0.808859252058891
714 0.327375 115.297558558864 2.112074 0.813914655154521
715 0.490543 118.052715839408 1.835691 0.807786742444802
716 0.434181 118.562314148807 1.956684 0.809700631263458
717 0.430613 116.04818684703 1.933054 0.791784192044026
718 0.359431 118.992067864101 2.081227 0.822552585071623
719 0.368378 115.721345263994 2.058386 0.779671711729662
720 0.290173 122.002949906752 2.148685 0.821583773977007
721 0.39446 116.361325385468 1.966035 0.778857310885689
722 0.357623 117.077156231617 2.067458 0.820369829270857
723 0.354849 125.390785933199 2.090073 0.806438573002293
724 0.4979 108.309116224 1.811515 0.741511727991236
725 0.590698 115.005800889572 1.643774 0.751443843726905
726 0.36032 107.300079734739 2.021065 0.778712191298749
727 0.561859 113.345638230661 1.753407 0.746980444968592
728 0.405308 120.091654323833 1.958086 0.831170900242659
729 0.402458 115.354630079646 1.983646 0.78238309303726
730 0.407647 108.475968413191 1.983822 0.790323974265667
731 0.379206 119.793598298798 2.011109 0.809283068958107
732 0.28359 121.834626468746 2.147308 0.819017084892297
733 0.301261 121.82896763186 2.117993 0.810035295006038
734 0.331084 125.782408014922 2.116409 0.842093271647891
735 0.415928 118.149645197507 1.953214 0.793941694748372
736 0.457928 118.566260957591 1.840595 0.80561828261044
737 0.348724 118.502729518435 2.075948 0.801128410759333
738 0.384666 122.169923170492 2.050128 0.80530739659326
739 0.378656 115.313062357922 2.012621 0.794916639098356
740 0.329984 119.374744651751 2.078091 0.818283282481394
741 0.459594 116.159896948829 1.93264 0.792306715924247
742 0.453915 125.545385816285 1.889588 0.780362122793773
743 0.306807 121.5884005327 2.11032 0.821418841881097
744 0.323361 109.448764202289 2.098067 0.798836476023261
745 0.442111 114.946355515803 1.941844 0.802917526699178
746 0.399595 116.70823506776 1.999447 0.819260489300033
747 0.422096 118.38381750427 1.985971 0.822236311405893
748 0.37061 120.919060630551 2.048074 0.804740418521089
749 0.405742 118.41219404402 1.989687 0.801260616379749
750 0.441249 112.49589629851 1.927919 0.776071634842376
751 0.41847 118.167563672578 1.971579 0.810489409781582
752 0.324704 117.098490546532 2.102158 0.800090465289243
753 0.443909 110.488474267558 1.914898 0.801446624710908
754 0.434846 114.13949117683 1.957054 0.776619246228515
755 0.322229 122.645852870046 2.122756 0.812801011756864
756 0.369153 120.453126863678 2.082269 0.832945548497455
757 0.506511 117.688943671705 1.848841 0.769212754307857
758 0.509709 113.318508856402 1.806253 0.754363209038538
759 0.410072 120.996022832693 2.018066 0.794215490502565
760 0.447714 114.964871881311 1.916912 0.755871533798839
761 0.395691 116.738014221381 1.992253 0.780159036926605
762 0.448145 114.920766683453 1.937483 0.728915880958139
763 0.245798 125.907341872776 2.206302 0.82095010165723
764 0.299794 121.31031040459 2.121147 0.812388749982918
765 0.378602 110.660089847674 1.997741 0.79424828814335
766 0.338883 119.875136884965 2.082188 0.819015502035507
767 0.356852 121.764481111929 2.05399 0.817762564381353
768 0.502335 106.500435382981 1.837702 0.747163523133332
769 0.421395 123.04292229604 2.00818 0.790250189786505
770 0.338508 124.595262550504 2.104324 0.813846625025266
771 0.512059 115.793289882776 1.839875 0.765227888267073
772 0.32186 123.875966886431 2.106222 0.776508078276121
773 0.325499 120.400565470367 2.109072 0.801266537092056
774 0.435175 113.115680416158 1.939653 0.798316880194068
775 0.191768 118.866135105554 2.213537 0.826354785120086
776 0.438375 118.450576651814 1.975232 0.810979492182419
777 0.368523 126.635711834688 2.069163 0.837358685672954
778 0.373544 123.060483243413 2.009905 0.806037279557375
779 0.271193 115.37528836189 2.167776 0.822924627917102
780 0.378766 118.416930501071 2.059973 0.823038888021669
781 0.465002 123.112868425635 1.911515 0.801564284414066
782 0.364446 120.551098495417 2.078108 0.790334852223156
783 0.386057 109.723670818691 2.004534 0.800849219444005
784 0.290893 119.992585093353 2.130027 0.822461709773408
785 0.458914 107.265785923563 1.88948 0.751065212271367
786 0.324267 116.92888412812 2.064781 0.798510408056714
787 0.614603 105.456033635481 1.613686 0.741315378658456
788 0.361883 123.233573195389 2.075983 0.801769994425965
789 0.312567 122.445509825752 2.110975 0.817245322983171
790 0.33968 107.052776617628 2.03638 0.790957101579952
791 0.453055 125.153816038193 1.958798 0.821038739778457
792 0.317732 124.442436507213 2.104341 0.826032618054862
793 0.469276 108.241285108493 1.8702 0.738349011295358
794 0.419195 114.374753750791 1.987286 0.753548432053515
795 0.497457 110.392671168269 1.824031 0.796787657873054
796 0.514522 109.640335339275 1.822524 0.775079326496981
797 0.352394 115.182891414106 2.079721 0.814908369120541
798 0.382714 121.29793508771 2.017052 0.80565789167485
799 0.406686 118.861621641488 1.957317 0.784784950608544
800 0.413924 116.757029349351 1.961667 0.780088670615139
801 0.506119 111.676964852582 1.843474 0.806585900619751
802 0.411388 122.358820268265 1.979451 0.7956817393358
803 0.243275 113.695615681988 2.169347 0.805358200423772
804 0.319307 122.133629354107 2.111343 0.83855050092539
805 0.465804 119.728805556519 1.916238 0.79426425911771
806 0.409685 121.652409008867 2.024469 0.80965871257202
807 0.440321 112.522570121038 1.948306 0.782167270699921
808 0.394724 122.204562909739 2.031613 0.809803835814017
809 0.401029 117.457575863042 2.013655 0.803545535912161
810 0.327215 121.150959902041 2.110402 0.807356285244936
811 0.335014 118.857007975958 2.055214 0.805504862828942
812 0.334687 127.721591003842 2.100759 0.820953027364646
813 0.446387 118.550745407131 1.950747 0.799573469507719
814 0.454076 122.227098984359 1.923373 0.779403864294583
815 0.375751 116.559051192244 2.035806 0.793174734896915
816 0.41651 117.280388823856 1.97521 0.811733106811147
817 0.308636 120.377418652834 2.148623 0.791738675759649
818 0.417904 111.362228458223 1.948007 0.796499305897056
819 0.314761 118.870775287935 2.102212 0.794569172795583
820 0.452686 112.123846827837 1.936588 0.78426756506464
821 0.378679 112.455331443827 2.01074 0.792417085197658
822 0.416577 115.988186922429 1.963067 0.769423871560522
823 0.397362 119.711762283006 2.028055 0.799014041919111
824 0.376947 116.49688959227 2.039551 0.794456439404018
825 0.379574 121.475872850036 2.043955 0.802046608252378
826 0.29943 119.6304839656 2.143754 0.822371231262855
827 0.524249 115.422024906443 1.822562 0.785852941175166
828 0.368896 123.98275308516 2.051676 0.806053387388693
829 0.445679 121.276600149718 1.944132 0.817165363848035
830 0.381285 112.992269822253 1.975355 0.777338771873291
831 0.352271 121.572049763552 2.07367 0.815303249938906
832 0.505809 113.823141394121 1.816728 0.746270328711425
833 0.487518 109.73539572602 1.891255 0.769129346979257
834 0.451371 115.221895332582 1.859866 0.793752554470286
835 0.372099 112.254428540643 2.031714 0.807583908161321
836 0.435891 119.888043763565 1.966995 0.802719273176464
837 0.337203 120.085724209999 2.102409 0.840064067187286
838 0.373239 120.592532286721 2.020557 0.814152580177781
839 0.269937 129.798955037582 2.180466 0.838941352407066
840 0.441283 114.915712844823 1.944806 0.756529007973642
841 0.505775 114.494591365356 1.831837 0.757342267691666
842 0.390335 122.25884892888 2.0179 0.817995096877751
843 0.436489 117.374235009101 1.947588 0.797042265037839
844 0.443957 120.672557242368 1.938055 0.786365123317709
845 0.345329 116.153350361104 2.075073 0.817339312116187
846 0.390632 113.596670843681 1.99877 0.805855945835116
847 0.487705 108.351787853228 1.866566 0.754570372809097
848 0.547593 105.939933362723 1.756724 0.762128174272761
849 0.441948 117.495110699954 1.940121 0.771276567880273
850 0.341153 128.720356203093 2.101385 0.845017326050102
851 0.419151 120.269923758497 1.995849 0.820524259223638
852 0.408025 114.001987520811 1.982141 0.790816332503949
853 0.438005 117.487920228768 1.9304 0.790401416070291
854 0.489996 109.729044303955 1.853308 0.777576073008597
855 0.420414 122.896412471708 1.993742 0.781247837240456
856 0.377178 120.035195124443 2.04868 0.80574986544417
857 0.393368 113.985512394967 2.015071 0.800579394072514
858 0.390511 115.512030079009 2.007976 0.787640940974978
859 0.456737 119.189590818607 1.908896 0.807708521327916
860 0.397198 116.546825898702 1.966463 0.798634793532861
861 0.215169 129.232455171775 2.225289 0.860382225162168
862 0.345909 115.484300973171 2.045093 0.792465895966187
863 0.410919 117.817267835529 1.96113 0.804250051890307
864 0.490377 115.343771539653 1.868747 0.794927879850704
865 0.504782 115.795284230894 1.844757 0.785588842943118
866 0.395679 112.177830813416 1.997492 0.772893011006391
867 0.377163 117.371633207778 2.052302 0.791646665072926
868 0.498257 112.363402623424 1.838874 0.791128734051056
869 0.29685 120.34924376439 2.151854 0.841552695747097
870 0.457804 116.577429022952 1.888602 0.819029500235295
871 0.356776 120.383029268541 2.065506 0.826058808279669
872 0.352158 120.574631935804 2.06108 0.815970520281073
873 0.428549 119.048416775585 1.938638 0.818581691817163
874 0.628688 107.040784200281 1.579279 0.695709441952316
875 0.350535 112.990740410517 2.071694 0.804807714510132
876 0.238168 125.16029252363 2.180844 0.831665683835846
877 0.432048 119.808395928477 1.963344 0.813482192460475
878 0.430282 118.600186701476 1.981703 0.798871852303586
879 0.432731 117.272883446071 1.934211 0.770867955456728
880 0.232817 121.41122455053 2.185962 0.83299399552106
881 0.532852 112.836561366415 1.801794 0.788309084692311
882 0.535727 113.946057739768 1.776669 0.777103599890574
883 0.364862 112.740794234276 2.03524 0.790105651963072
884 0.515801 116.665023116421 1.82575 0.78647962592328
885 0.304464 122.557649630215 2.151428 0.840255821076814
886 0.392476 122.339639604499 2.040398 0.816621489820321
887 0.344153 124.395371848614 2.090896 0.794475918374846
888 0.429192 112.048761146937 1.955937 0.789627563965598
889 0.509167 111.542351176804 1.844127 0.790644151102466
890 0.341142 114.715352743757 2.087302 0.808699246297426
891 0.196664 121.766825587085 2.206258 0.823438229186645
892 0.305273 121.990064067882 2.131949 0.821530872930003
893 0.327788 123.2058253425 2.106566 0.828533613039908
894 0.534054 115.307572523458 1.747014 0.786144031148053
895 0.435177 107.277786773415 1.934298 0.793525832807928
896 0.458821 115.396322290446 1.903541 0.801650993403149
897 0.420257 122.389518568676 1.975415 0.818492906402011
898 0.391134 121.140871517235 2.028417 0.837321951075355
899 0.378425 122.970884382215 2.049202 0.805603027137978
900 0.186585 130.038009704148 2.24347 0.862425645067589
901 0.42921 118.649477267547 1.968289 0.788289789798584
902 0.370102 117.921272008876 2.024955 0.788718797791482
903 0.483005 121.492498428382 1.885671 0.836328644868488
904 0.543236 112.324361487151 1.777029 0.759284641675557
905 0.439268 112.981285327778 1.907224 0.746981848127435
906 0.351326 105.511887150373 2.049547 0.784018167302991
907 0.353304 123.446411966796 2.093624 0.808653377110355
908 0.34135 120.322846981507 2.109608 0.802327002842046
909 0.403157 122.217990534001 2.002404 0.843606580499728
910 0.37467 120.806683174074 2.055895 0.806139084938092
911 0.457024 110.260394069926 1.939059 0.802015758017499
912 0.473863 115.332141137897 1.870524 0.763399750200722
913 0.302226 118.308137226688 2.087826 0.818409064253978
914 0.331257 117.164342296689 2.097757 0.81460988260495
915 0.525217 108.649056925102 1.757023 0.754962334666034
916 0.261905 129.606791813328 2.164701 0.8520318512673
917 0.434283 114.938018694645 1.935049 0.783278202194875
918 0.281088 122.538298230604 2.164776 0.827313434891454
919 0.513596 108.203857005829 1.800338 0.723303882115341
920 0.456478 117.321307469563 1.927914 0.802452636432868
921 0.432184 116.095772758787 1.930491 0.807557907339732
922 0.221778 126.306856356246 2.210485 0.840050960596839
923 0.299206 124.153339710575 2.137305 0.839884443933969
924 0.415343 123.653952019368 1.975341 0.81252774311773
925 0.339221 118.341999252106 2.050653 0.794541754679752
926 0.37447 118.293715097023 2.056535 0.817501459750573
927 0.445093 114.98996085544 1.881639 0.771694016199019
928 0.486915 109.322377374202 1.842445 0.768994581218762
929 0.292952 121.259861504335 2.132049 0.829875481276696
930 0.408493 111.167926953074 1.982185 0.782117492728398
931 0.207743 130.126521262703 2.231591 0.859011775458451
932 0.293767 122.662344165029 2.155525 0.826029137007754
933 0.292644 116.547155203822 2.087183 0.80525803234574
934 0.44339 118.585877266888 1.957581 0.802573208264267
935 0.391439 109.720305493914 1.986511 0.79620051977858
936 0.498512 109.803423447769 1.860314 0.785093848024342
937 0.374597 112.037352837582 2.014723 0.794464394011848
938 0.303451 112.799285593726 2.065649 0.801826768702167
939 0.333687 120.178163697507 2.095186 0.816168621999448
940 0.372917 111.656856718744 1.998973 0.799364554646678
941 0.411241 119.795644811984 1.99732 0.810611564453484
942 0.440458 105.67696434049 1.890056 0.741320865486786
943 0.287942 116.203671854395 2.167468 0.803237727120272
944 0.228035 127.522200202411 2.215609 0.832948408116323
945 0.411621 113.387676704652 1.969739 0.764134067560279
946 0.449506 123.251124383648 1.936997 0.797032892545627
947 0.352394 114.497243424345 2.050009 0.80480432577404
948 0.365234 120.424146012842 2.04249 0.817788778008768
949 0.416621 109.904574873552 1.951847 0.788686217949942
950 0.496714 113.85944413338 1.855088 0.804403530685339
951 0.341906 121.28256388482 2.074408 0.820362646349009
952 0.307309 126.778853497287 2.145138 0.826229335299046
953 0.415903 120.555819719018 1.991024 0.775108402880035
954 0.431229 120.282884780371 1.967406 0.804422901605675
955 0.28306 125.089619511089 2.1627 0.852603875801504
956 0.496462 120.379244460368 1.885038 0.805370615830861
957 0.395506 117.423782583934 1.987002 0.78974606433031
958 0.391339 123.927122661684 2.023663 0.776871694938255
959 0.410273 112.494781976435 1.946187 0.793273713379316
960 0.466922 121.605500379108 1.894075 0.788537868018962
961 0.485512 121.684652907913 1.891599 0.805270896996039
962 0.462101 104.436222808963 1.894858 0.772317222344118
963 0.417522 113.538700193403 1.981754 0.789074253914782
964 0.401918 115.077488666773 1.99683 0.820637749748423
965 0.346761 113.795978221013 2.055241 0.791771907451186
966 0.282503 123.850550264805 2.154151 0.82022480047942
967 0.422657 123.026406039776 2.004309 0.814247756229437
968 0.394699 118.5451340312 2.004775 0.754122140587727
969 0.404206 114.70178803793 1.968886 0.800343419551314
970 0.266504 125.516589520638 2.183551 0.837703608159856
971 0.492265 117.497666777681 1.860102 0.796059258386139
972 0.355836 123.254001708342 2.059836 0.774437356945445
973 0.31691 121.086465900184 2.092969 0.852060184885054
974 0.331932 117.142712804528 2.115965 0.818468028640458
975 0.401499 120.350930184982 2.004627 0.840076079408315
976 0.562049 112.862503922074 1.692117 0.736514339240088
977 0.403858 116.401726771501 1.988759 0.795390065124557
978 0.400574 108.92502574951 1.99607 0.783262318354925
979 0.569292 104.932893256089 1.673252 0.758348583123065
980 0.396574 119.88797791557 1.992603 0.828792906636534
981 0.266459 119.319965838442 2.142467 0.83067519824227
982 0.31663 128.907146139483 2.131161 0.843292600660955
983 0.509903 105.197848672958 1.801498 0.75912909620999
984 0.428871 111.282962929294 1.929643 0.81143768204862
985 0.361439 125.835035780606 2.078871 0.812408353591543
986 0.563884 101.978613504309 1.704028 0.757684448073927
987 0.344706 121.880343973763 2.101244 0.822414388672587
988 0.192628 120.831668919864 2.218007 0.822090533869405
989 0.275283 122.821637173368 2.16781 0.806312933426397
990 0.337525 121.982554181518 2.092654 0.804446097561023
991 0.323634 116.378657183465 2.113203 0.824632286996922
992 0.33115 120.10993396883 2.110055 0.818324657690168
993 0.331611 127.074607597663 2.08085 0.83096131548608
994 0.383577 122.350184004663 2.007775 0.809652462416238
995 0.387006 120.405687046538 2.038525 0.804478862078346
996 0.363714 120.998513873159 2.074374 0.834664657901541
997 0.307824 117.788398567553 2.131325 0.806230676070197
998 0.246475 115.38754041452 2.147487 0.813976188149377
999 0.395655 118.006956689731 2.024804 0.800867131987199
1000 0.453789 111.314211330524 1.892553 0.768603099966654
