rep aei_left left_area adi_left H
118 0.464195 114.406654493378 1.925998 0.733852045153975
119 0.342289 110.40913909746 2.092779 0.714445396102887
120 0.479647 102.819214726446 1.869591 0.673803653680086
121 0.346891 118.975159276463 2.07494 0.767038693351638
122 0.660541 105.264269310922 1.451963 0.657872907620266
123 0.585294 99.5668562216028 1.690634 0.710012216773599
124 0.163388 126.231870783357 2.26102 0.785674496074088
125 0.330898 122.718486058927 2.121268 0.733958719431962
126 0.439031 111.432996670369 1.958565 0.715217268935321
127 0.467729 116.962299358001 1.923129 0.687724383401392
128 0.494091 111.371094988476 1.876403 0.711666820915773
129 0.404122 114.951896089444 1.98789 0.724531294253194
130 0.590815 109.983528028385 1.643073 0.703768551350648
131 0.444211 105.890241582138 1.92815 0.724876486507085
132 0.584719 99.4374785736661 1.667262 0.634683512670357
133 0.358847 112.487863645851 2.047923 0.743594236326619
134 0.740389 106.12378134313 1.215745 0.709094008766946
135 0.490594 100.077954535669 1.871368 0.709293773447234
136 0.494067 108.604041005889 1.86211 0.705327916255633
137 0.228223 118.553078907178 2.200424 0.756153289945607
138 0.260904 125.022447307333 2.184432 0.788170730981758
139 0.351513 118.208324030625 2.103157 0.818026322014431
140 0.203022 129.525879225512 2.228478 0.779796891196253
141 0.401019 118.247976661967 1.996917 0.756276762299816
142 0.569357 110.874229017221 1.716711 0.737502810980862
143 0.524916 114.302957315825 1.73978 0.76186903834906
144 0.615049 106.339723333763 1.606834 0.670820480757256
145 0.336657 127.994027377616 2.119886 0.78631970093176
146 0.591659 102.910907022799 1.659534 0.693737343070631
147 0.288516 122.370882051286 2.159984 0.761070398076874
148 0.438795 103.788854972894 1.914514 0.700082633150571
149 0.330892 111.790941442714 2.114952 0.747087591390342
150 0.251544 116.218999418787 2.19851 0.788709267740498
151 0.519799 104.898730218099 1.813354 0.631808726036332
152 0.450421 110.790629190233 1.887079 0.767559065391327
153 0.596582 104.784506935893 1.648805 0.650684290005279
154 0.631733 95.883395769318 1.571255 0.659376965651604
155 0.401003 109.895326406234 1.956206 0.747491200016019
156 0.518434 115.705540390685 1.831052 0.714678724322233
157 0.457045 108.539482759821 1.909375 0.687212485075117
158 0.410478 112.950411156598 2.022432 0.725238165015345
159 0.352137 118.791023060486 2.08264 0.76242767514166
160 0.25073 111.205875446201 2.170208 0.73420279590798
161 0.37629 102.844580547108 2.04698 0.706257308738591
162 0.289107 112.845240626281 2.164646 0.692876102225653
163 0.29162 112.15168107966 2.123406 0.766298513623508
164 0.456701 110.568683981531 1.904011 0.699410835394788
165 0.552024 110.659681813253 1.77582 0.763437234826412
166 0.490281 107.680396681318 1.865115 0.725690612781634
167 0.287919 125.674563369272 2.170777 0.773646093896271
168 0.454726 103.144098262365 1.833056 0.734062399400007
169 0.511799 113.335504725435 1.843141 0.693334788024622
170 0.463796 114.474308583385 1.919815 0.732539057210693
171 0.394824 120.359090472618 2.037999 0.791328709907478
172 0.598469 110.595437584827 1.648108 0.752567761358747
173 0.613384 108.65737237735 1.629825 0.657579923047597
174 0.314678 117.211142675676 2.112779 0.720933364747694
175 0.676305 102.577898130117 1.42293 0.633424475528395
176 0.26336 101.69671788551 2.166237 0.748891571264201
177 0.437636 110.812711449694 1.905398 0.720572980120776
178 0.537314 117.216024908297 1.771476 0.701281780374835
179 0.526122 102.108915619321 1.79167 0.71178720427814
180 0.537678 110.616861043078 1.769509 0.720831986383079
181 0.408558 102.050863006156 2.005213 0.690065775141831
182 0.587641 104.777067446117 1.637915 0.67417255617478
183 0.472466 114.450217445911 1.860198 0.722191079165897
184 0.490692 98.6135833998195 1.867318 0.728485515862736
185 0.338238 121.484101378911 2.120224 0.749569537356215
186 0.571861 111.241124549131 1.702037 0.708773468995883
187 0.411953 119.627187365209 2.019523 0.764354337213729
188 0.296104 113.903462423849 2.144424 0.739059953124614
189 0.400101 111.154219554901 2.00131 0.735357616353878
190 0.235924 111.120465175851 2.167766 0.735688487846211
191 0.543996 103.694050120764 1.745652 0.671153986177882
192 0.256931 128.179458805722 2.188321 0.814778292650582
193 0.453681 103.1906927111 1.932402 0.70574152474342
194 0.534307 107.947675217964 1.75789 0.604259918206544
195 0.507309 109.393198642156 1.793083 0.743902628219589
196 0.63895 96.5025482570446 1.520632 0.675749243169112
197 0.369485 125.295384664817 2.082353 0.719076482859948
198 0.422822 123.527233231782 2.006747 0.770914773513956
199 0.278247 111.327160241365 2.142403 0.749053082495998
200 0.387834 113.122282559234 2.020567 0.745420087243069
201 0.388724 114.775784014932 2.013347 0.74404683672595
202 0.337177 118.897328992705 2.076857 0.751865095152766
203 0.501557 119.309908084637 1.872828 0.762945103670464
204 0.410592 101.183793410089 1.979403 0.693333529230245
205 0.530221 104.560362011875 1.750864 0.671219268551522
206 0.50951 122.219861897017 1.766516 0.739754637808479
207 0.21972 124.726597670334 2.224416 0.768004147332513
208 0.324178 121.648154296538 2.130223 0.773599238514839
209 0.382507 107.237157277721 2.026621 0.703147931113204
210 0.302021 119.997250082974 2.147919 0.763259085898055
211 0.251162 123.064565827351 2.200019 0.779593345385435
212 0.635034 100.750307049347 1.537751 0.648300034326002
213 0.619765 102.987392913702 1.603796 0.408425369247555
214 0.36794 111.987256674573 2.036242 0.62363861387977
215 0.610096 106.332093723852 1.607908 0.704054065014526
216 0.507165 96.1221283233129 1.821488 0.676704843282462
217 0.535427 119.036185249046 1.806643 0.749039897776699
218 0.337455 117.696566588399 2.099872 0.700114067712481
219 0.454989 111.801332420982 1.943147 0.740162187397595
220 0.356656 106.808433352274 2.05076 0.717971060980788
221 0.578876 120.733995563111 1.708633 0.748355762371046
222 0.28299 111.148142721348 2.170508 0.72733059088826
223 0.460682 118.553370517328 1.885333 0.726276926415027
224 0.355245 110.894404234458 2.071752 0.730812681859622
225 0.367542 118.238375187198 2.042973 0.742115980169575
226 0.373658 107.758472876642 2.061093 0.754753849606315
227 0.545757 110.044931321084 1.688282 0.692285598826155
228 0.626466 123.83503903005 1.587347 0.737619449208538
229 0.527645 112.868126383397 1.818492 0.777899978382579
230 0.447657 120.873057531953 1.93062 0.732289180600286
231 0.534939 97.6603173970411 1.782192 0.698955157618639
232 0.411023 108.680790182466 2.002009 0.714985506128964
233 0.453272 101.900927223911 1.93639 0.713366962230788
234 0.458444 107.049469100014 1.864817 0.735938257614419
235 0.601565 103.857432991969 1.61769 0.677285785287468
236 0.487467 116.755701771601 1.905611 0.760605746604503
237 0.397506 121.700995717894 1.955907 0.750293365097786
238 0.421608 103.414820536359 1.980433 0.660879476326049
239 0.322041 111.918206645628 2.073221 0.741725151430766
240 0.236916 124.726740802599 2.204787 0.803151199966919
241 0.580512 102.082466126184 1.679011 0.666458868306108
242 0.460944 98.6502676363129 1.900704 0.700274543941484
243 0.51274 103.778274801457 1.775173 0.668182426411823
244 0.579988 116.427522587059 1.701655 0.737385654479449
245 0.422251 114.439735206278 1.997374 0.749341097974792
246 0.587798 114.531511711668 1.614228 0.751561441785487
247 0.35103 116.141956272237 2.102594 0.730056201916655
248 0.262104 116.20369663152 2.194009 0.796508678395686
249 0.3931 112.530411817429 2.03764 0.715623662864155
250 0.469022 110.93804931824 1.882424 0.757954493330176
251 0.367943 104.858860009619 2.025584 0.738223218044993
252 0.595732 98.1319380739366 1.658879 0.652527620760105
253 0.610403 105.706024414779 1.633428 0.676761298742495
254 0.623884 108.688201399836 1.60008 0.681174180095917
255 0.568461 108.105403164156 1.718756 0.665448453348146
256 0.198886 125.762830719142 2.237113 0.76404436757577
257 0.590716 97.9466314150709 1.649202 0.656442536677248
258 0.688925 100.03973810388 1.388249 0.581181375627963
259 0.364842 117.531358093248 2.082178 0.758098463985905
260 0.305529 113.433052742502 2.126534 0.757048359408342
261 0.44592 106.184751097813 1.93048 0.728942500636084
262 0.483778 119.319478007521 1.910546 0.760292320426762
263 0.358995 109.288326832302 2.08194 0.657923524188985
264 0.433837 106.925373373317 1.925966 0.74677316587235
265 0.518983 103.027935193783 1.810666 0.692493027885246
266 0.388349 112.113213835671 1.995931 0.677156549453582
267 0.390766 117.042267786148 1.993055 0.735141168934392
268 0.334049 124.403043874298 2.105894 0.73924499061477
269 0.328858 119.314316617219 2.09974 0.731130307231859
270 0.406876 111.022447979039 2.003731 0.734679245682341
271 0.480489 100.945911516041 1.876128 0.692042915532805
272 0.375286 115.621475389819 1.998893 0.701845437542477
273 0.356375 113.224152536714 2.031922 0.723525461610258
274 0.373883 101.680732772601 2.052795 0.731206707111998
275 0.474794 105.906948581852 1.878319 0.739602063001947
276 0.669149 98.0943628578007 1.443379 0.635244577888986
277 0.492102 118.358811288077 1.888443 0.715594744719651
278 0.49397 104.403366288595 1.853436 0.729158511946206
279 0.245299 127.61132714194 2.197588 0.792533069829369
280 0.430961 105.861248874948 1.958946 0.698120430966188
281 0.15625 114.933048740834 2.264156 0.777888549361199
282 0.368511 108.586566621527 1.986744 0.726391862571427
283 0.71851 94.7605559202784 1.285194 0.627592160591021
284 0.34325 122.061298743499 2.092768 0.748150639667738
285 0.459135 103.803611170477 1.916837 0.724323308490927
286 0.552563 114.256640534565 1.725295 0.800341122924739
287 0.472192 105.357756962163 1.912553 0.704297654338167
288 0.419097 105.388243783681 1.9697 0.749263476238914
289 0.100608 124.464892504944 2.286112 0.816853928396417
290 0.148619 133.535412116643 2.259109 0.769941887443555
291 0.30277 118.564550073136 2.15101 0.709802953092047
292 0.538645 100.24373091841 1.744717 0.681863080262978
293 0.344226 114.179664805635 2.110117 0.735564969912884
294 0.693284 108.162430908224 1.39781 0.760543408674578
295 0.610871 94.2828591836219 1.550687 0.69029285484653
296 0.498136 103.745893278193 1.838372 0.687306835746138
297 0.301038 118.220778854529 2.149759 0.807063555101964
298 0.371855 121.875432054502 2.031704 0.767396319632178
299 0.489153 93.1179058009616 1.841252 0.690250058552145
300 0.443056 105.234868030781 1.943313 0.723560790171357
301 0.504424 105.956955936386 1.856381 0.701167136733328
302 0.300354 117.38898801849 2.148441 0.736668586371598
303 0.508998 113.513498030622 1.85638 0.702012228453222
304 0.426925 103.43551996399 1.95253 0.722885820866916
305 0.295961 126.796869690446 2.15237 0.778529121508828
306 0.4834 100.265020686877 1.852133 0.684222043730054
307 0.522901 108.587318338405 1.823308 0.692624426541934
308 0.387575 115.03022076501 2.008773 0.734610635461725
309 0.396605 120.357067428997 2.039715 0.786563935413451
310 0.492062 107.524475169017 1.852063 0.74573008801784
311 0.298185 117.216180198764 2.146913 0.755401279129151
312 0.471516 113.90476758653 1.922861 0.764482753235527
313 0.225074 114.709010486096 2.191757 0.77151016661075
314 0.467625 114.621209128682 1.894359 0.740751410378131
315 0.48393 116.942016341474 1.887299 0.750792006563629
316 0.407035 119.422938220645 2.017265 0.799853709680542
317 0.39807 112.491677983102 2.027031 0.735069798839938
318 0.272075 121.34315929908 2.180029 0.789746410770123
319 0.441993 112.085248898028 1.9781 0.695378828723411
320 0.532752 109.16668365896 1.736917 0.612261364205509
321 0.257427 113.808876100637 2.194393 0.772686963719054
322 0.644434 110.182305617837 1.509003 0.6839622421086
323 0.323703 113.102469635205 2.1176 0.750307348838251
324 0.438873 107.433509178742 1.943461 0.717770562758475
325 0.576238 99.0456162856245 1.697359 0.720404402657282
326 0.328429 111.724287819012 2.065096 0.712120755304148
327 0.390282 105.563175366554 1.984933 0.72941984735232
328 0.666649 91.7886446421115 1.459532 0.642060125735952
329 0.318315 113.662717933481 2.099688 0.745302405292357
330 0.434241 115.610635549477 1.974838 0.729595368597871
331 0.489772 115.64178822842 1.867574 0.763311938943168
332 0.487108 109.512225604231 1.881581 0.747024627838053
333 0.378175 111.408487524144 2.027993 0.735862868933152
334 0.239589 116.617061070275 2.211918 0.756716404881419
335 0.451942 120.579014729716 1.933302 0.736798573123712
336 0.585317 100.515718016816 1.690279 0.692466668243804
337 0.562881 96.7611278324647 1.714197 0.671268845488648
338 0.376286 106.302209916816 2.010445 0.705627769905466
339 0.130625 132.285904536815 2.270854 0.760612152963651
340 0.537072 90.1940939118624 1.781501 0.664117378368241
341 0.434084 101.85619819446 1.968968 0.698831971122713
342 0.333716 119.170658165151 2.107696 0.746006981057691
343 0.48242 106.931069050361 1.86623 0.693265880631055
344 0.360793 104.284967633807 2.036308 0.713306495363949
345 0.635568 103.799763681934 1.569015 0.633205062931677
346 0.397529 113.412034748326 2.026236 0.747236373921486
347 0.396413 118.495726191288 1.980407 0.675740091029144
348 0.538973 115.720771477894 1.799178 0.738649565619532
349 0.475804 110.459901168338 1.888036 0.742659583736926
350 0.119347 136.645506919494 2.278545 0.78759393312255
351 0.576972 98.1524921005398 1.693553 0.660698466869895
352 0.5126 113.746310168347 1.833881 0.745787702961811
353 0.453697 102.723130214863 1.924149 0.729189430019361
354 0.467817 103.222140912026 1.858191 0.747492263892408
355 0.445339 119.604477727905 1.938729 0.749793562001136
356 0.482388 97.6892220786438 1.878113 0.661874301693454
357 0.314502 117.044639200554 2.137947 0.77186748565248
358 0.442707 113.907658108216 1.901798 0.697525616281587
359 0.338392 117.283958131503 2.072401 0.715993375258732
360 0.41556 114.862067075829 1.9732 0.760195485549012
361 0.21085 123.775038229704 2.232921 0.774198645592362
362 0.325656 120.673965703271 2.070577 0.771521656274787
363 0.336669 116.926506182667 2.110239 0.76267931389143
364 0.397585 109.847722414716 2.028609 0.738365480866655
365 0.399365 116.127176222047 2.024569 0.753698323750331
366 0.471725 110.153342807172 1.818301 0.750454267679709
367 0.244799 117.97047149776 2.142062 0.746149766008536
368 0.482086 110.184493861221 1.876405 0.71128451075371
369 0.356054 122.902865357552 2.069557 0.755604453683885
370 0.446871 103.851650653823 1.89465 0.700838608253691
371 0.385853 120.00136605185 2.030904 0.743137532872218
372 0.52318 96.1353067409819 1.797998 0.69608168174622
373 0.396615 116.590434170873 1.974756 0.724488164416623
374 0.361183 116.953766801424 2.089301 0.750196895327649
375 0.441271 116.041246271665 1.966699 0.780620217854347
376 0.488496 119.959049229734 1.889832 0.70319790327241
377 0.238492 121.89235353123 2.199832 0.775092907359666
378 0.205257 124.969408783035 2.22527 0.77733625456773
379 0.570206 117.909255075465 1.702243 0.775344269923566
380 0.297982 121.36829308074 2.150561 0.765120852466979
381 0.405629 120.85275632844 2.009252 0.731397283212261
382 0.37961 109.127552095172 2.020996 0.739394408016582
383 0.222059 123.064135554911 2.217788 0.766329279642265
384 0.516031 105.698620166406 1.839913 0.688803441678659
385 0.529809 100.815515018708 1.778226 0.710716131173839
386 0.529377 112.67372396918 1.81723 0.744534065827637
387 0.374935 112.589643291037 2.024474 0.763623036064742
388 0.422955 118.988266544018 1.997765 0.786039990447572
389 0.399313 115.033650761204 2.037967 0.715123820716196
390 0.637642 118.104050153825 1.561231 0.71605134373478
391 0.310137 124.19828373936 2.145217 0.767567443198787
392 0.125087 125.660881785744 2.278237 0.82486124350938
393 0.509889 107.300162579983 1.81337 0.661315506374261
394 0.265848 114.031210926535 2.122752 0.733772974676031
395 0.543704 107.182416866961 1.776961 0.749831839719209
396 0.626598 100.238309740392 1.576871 0.720353427415224
397 0.344302 106.450013345833 2.039624 0.739883042581214
398 0.290658 124.397196782181 2.167443 0.748381065410249
399 0.591429 104.83861757835 1.684312 0.718952193050171
400 0.608371 117.450446111668 1.619815 0.685425440213219
401 0.330554 91.923505322809 2.087949 0.711046990570166
402 0.472435 120.8699362472 1.807083 0.754723839811215
403 0.177812 122.536535207261 2.253345 0.775040095824414
404 0.170803 128.295421612749 2.245129 0.781592895362437
405 0.29296 119.28662434317 2.131217 0.733169636285331
406 0.277726 124.269751712203 2.17335 0.709644152143688
407 0.443791 114.16786868855 1.934029 0.724647751860964
408 0.449637 105.327897222164 1.938088 0.719716952786732
409 0.533806 101.068395142902 1.801072 0.659000948539981
410 0.474861 112.067707814168 1.912135 0.709158452848121
411 0.535895 104.760312428891 1.802924 0.592969022851509
412 0.330408 121.547127641372 2.059004 0.742737307206133
413 0.513258 109.538650016673 1.850008 0.707087061482418
414 0.298127 106.820695135949 2.133288 0.738855115788877
415 0.468921 117.134022289182 1.920291 0.77119790187546
416 0.375542 109.076776597217 2.017781 0.703882065643175
417 0.308634 115.589195562859 2.122549 0.767424804096007
418 0.392447 115.020347050923 1.992272 0.723998910372828
419 0.446933 112.6037146417 1.925196 0.687010607231626
420 0.545214 107.556865485934 1.753787 0.711411202059639
421 0.325934 116.583468038769 2.128968 0.732493239500297
422 0.471669 121.702586575976 1.926037 0.707473264361935
423 0.585153 108.52303925333 1.671964 0.685933828097283
424 0.534125 101.531177609061 1.81867 0.70564498289724
425 0.488455 107.772775668692 1.896934 0.711389349920228
426 0.39973 114.454089435081 2.035452 0.740425192240029
427 0.322084 114.801685547515 2.12448 0.750363748013788
428 0.382249 120.299888584649 2.020619 0.746711945854306
429 0.486633 116.550873165515 1.845558 0.732313573525798
430 0.399744 115.10566922535 1.960884 0.70849198039471
431 0.539924 112.686238324269 1.780957 0.737685366336284
432 0.338268 109.011190349558 2.100725 0.733616883681497
433 0.337429 105.46516868183 2.022119 0.729089135807016
434 0.317886 115.5477659033 2.063299 0.7450072215718
435 0.515212 108.196759300164 1.839829 0.700683293736519
436 0.464668 109.956257387036 1.931031 0.737673725068229
437 0.532957 111.314261202773 1.798043 0.75661475151134
438 0.331171 113.408104660986 2.099117 0.731954593426214
439 0.378645 113.554826493663 2.008651 0.706362053675217
440 0.429095 125.176709661466 1.99476 0.761411868132483
441 0.272982 123.668505526554 2.184772 0.77444751622381
442 0.154345 118.88293456576 2.261697 0.796992384794344
443 0.477576 108.957781831044 1.908434 0.698834092902168
444 0.315489 123.26088260732 2.118238 0.764649048802433
445 0.520775 100.001860731162 1.800875 0.634141970099309
446 0.464118 104.559195943546 1.907695 0.682230830934116
447 0.542267 114.800561407955 1.758696 0.687657644800577
448 0.333291 115.266260855414 2.107608 0.766924335555555
449 0.608018 96.3701160117169 1.616501 0.667649422722988
450 0.667152 113.256839032028 1.474774 0.724607060861069
451 0.30642 121.629128464166 2.13866 0.779130043933074
452 0.419779 107.234471335285 1.987038 0.740169833796341
453 0.665151 96.3100048918873 1.448146 0.70230045254907
454 0.235486 109.391567384838 2.197118 0.705391353233341
455 0.350054 107.70405499569 2.039255 0.67849002920915
456 0.381234 114.312710736705 2.014402 0.716713710273594
457 0.515401 111.952486539973 1.813649 0.725580445491686
458 0.77072 94.8959169730072 1.075942 0.604366649723795
459 0.584784 97.4545378406847 1.662332 0.731281525139761
460 0.710827 113.178881483839 1.326561 0.672652972181289
461 0.431627 119.975662847218 1.989571 0.745419656729909
462 0.434682 116.093753451199 1.985262 0.665852218289535
463 0.39749 115.922815858159 2.021415 0.74809658637827
464 0.613674 92.2813302635483 1.59414 0.702156521296253
465 0.599089 97.1547138887515 1.629988 0.621826211632265
466 0.486283 126.837588869629 1.857129 0.71951011880603
467 0.553392 87.9317506427674 1.734778 0.659490386104837
468 0.332285 130.911211033091 2.099913 0.787377622248835
469 0.419501 111.368255918599 1.963523 0.705694450370469
470 0.203748 125.057074267838 2.224528 0.775732646039052
471 0.483798 115.763931911818 1.90261 0.752100350954881
472 0.422085 113.860620230527 1.913265 0.730131445958659
473 0.660504 97.9574794874905 1.489954 0.694284034801377
474 0.543439 118.295018456938 1.778772 0.729926655064154
475 0.210737 125.859616798679 2.231744 0.734081352341945
476 0.521631 106.385497319536 1.792226 0.72794401225343
477 0.217115 126.626492368174 2.222114 0.767101599872105
478 0.275151 110.702058370331 2.167594 0.741316857259368
479 0.307088 116.564327409402 2.146569 0.750329463092927
480 0.565451 100.192312047309 1.734369 0.703778042963744
481 0.135591 137.779658269808 2.272933 0.78435010797989
482 0.35652 109.363323193353 2.071651 0.754988047838813
483 0.53281 101.749866421863 1.788965 0.710867976778522
484 0.475025 101.282587188659 1.827484 0.701910769691701
485 0.425265 113.60830624149 1.963963 0.679154619986035
486 0.528303 100.072996773731 1.77715 0.641807123583495
487 0.338431 119.480745962733 2.089228 0.719510321743309
488 0.428662 113.268091663252 1.966756 0.729325212984724
489 0.400693 112.907644925528 2.010597 0.765969881754823
490 0.514244 105.378040472122 1.844658 0.703648610614972
491 0.489375 115.354179238298 1.887266 0.734067730648485
492 0.437291 112.439263315255 1.957925 0.73520523399297
493 0.459193 109.430484856662 1.938764 0.761041031997347
494 0.212621 125.36048663691 2.214059 0.751791776065029
495 0.382297 110.993062587733 2.05449 0.738579474420047
496 0.345249 111.396804015596 2.084301 0.78788469929226
497 0.446158 121.635897096043 1.963129 0.80618731166778
498 0.373281 111.775926031938 2.017926 0.718670368623727
499 0.59366 96.5590574407877 1.641729 0.662217694485521
500 0.591722 109.730711104925 1.668899 0.643851151126441
501 0.617415 87.9524631349404 1.570389 0.679226877351247
502 0.462578 113.658017671621 1.899397 0.719426959910436
503 0.593499 103.66994063738 1.669031 0.68700904799107
504 0.288642 123.670209030262 2.163491 0.793135171643136
505 0.410848 113.132728956598 1.978777 0.621361864388803
506 0.348376 118.207609494419 2.080417 0.727878628392777
507 0.559455 108.152012645617 1.700785 0.737764989662448
508 0.462018 116.067181000442 1.911297 0.760294698948536
509 0.152505 134.571712939377 2.264155 0.762769892510729
510 0.436447 107.559333792986 1.953366 0.710515716591025
511 0.290439 124.912194410836 2.164959 0.724523815441414
512 0.439309 115.576832424061 1.952872 0.75272309596143
513 0.477866 109.115484738588 1.878776 0.732641743601768
514 0.416364 115.427525447281 2.012705 0.744145916745863
515 0.507468 109.805437742388 1.813642 0.707970499678164
