rep aei_left left_area adi_left H
95 0.468286 109.590336081083 1.915306 0.756285745089305
96 0.229159 121.866604198046 2.214513 0.808949956041842
97 0.286816 120.081256567254 2.144209 0.764888049134667
98 0.225201 122.947960242412 2.21513 0.748683849207347
99 0.364647 119.236756896245 2.041088 0.781296118424627
100 0.529805 99.977782300245 1.752984 0.654050035874493
101 0.550331 112.739403634229 1.744715 0.742117992466009
102 0.194558 124.815659337445 2.231422 0.799962185924212
103 0.387279 126.834917217403 2.048328 0.803007632563639
104 0.336472 116.27540268905 2.054693 0.782892325637182
105 0.461838 105.745018837624 1.915489 0.724503489300173
106 0.384136 120.520004009598 2.021313 0.764728388830637
107 0.540852 118.929654281709 1.775964 0.783379794458679
108 0.104724 119.901748267044 2.281807 0.824374461028846
109 0.261866 113.004622533832 2.157199 0.773959086217938
110 0.521444 109.988430015299 1.791291 0.709984269837515
111 0.378464 126.495074057371 2.055368 0.770474166798269
112 0.450935 112.860002728908 1.937171 0.757625311601751
113 0.536506 114.825348013746 1.790572 0.737576399803135
114 0.42862 109.984162514898 1.967098 0.775777416222026
115 0.61662 95.3617085064555 1.59537 0.713681685375185
116 0.366565 120.216002955712 2.072281 0.824126093722905
117 0.533647 107.382266201674 1.748916 0.72955231605929
118 0.464987 108.969592960403 1.915086 0.745880213318772
119 0.213979 128.622409348931 2.228296 0.76977524200556
120 0.323535 118.574129471904 2.118788 0.749189433001132
121 0.274291 118.095816349163 2.184392 0.773777147226749
122 0.73427 91.3157369103408 1.248075 0.581916875049332
123 0.381519 113.812002149415 2.061271 0.794487781178315
124 0.439791 109.760227475024 1.908122 0.738160470624672
125 0.25779 120.081332220418 2.187627 0.760043654304854
126 0.502755 106.557144050908 1.847623 0.699485375213438
127 0.434382 116.23199286673 1.932993 0.787979825523779
128 0.271662 121.274822371029 2.168639 0.76330075773113
129 0.531578 109.861239818992 1.812576 0.727602245944301
130 0.285463 123.435901041309 2.173951 0.789262395122095
131 0.350771 123.591240612418 2.093631 0.729849627094983
132 0.539655 104.13314154861 1.778244 0.727056349091639
133 0.466443 110.997808379624 1.900856 0.750902253005522
134 0.483819 112.456828464434 1.863753 0.78483338788272
135 0.584134 120.29889585899 1.703336 0.733468850394802
136 0.413651 116.659329785453 1.997305 0.806193187792958
137 0.356659 113.377068310825 2.072215 0.78287493601815
138 0.268806 126.011067523566 2.184621 0.810617343519123
139 0.233156 127.238351085416 2.214563 0.76598257430819
140 0.333697 115.566975893574 2.086025 0.752020609926057
141 0.46891 110.478523507791 1.907996 0.750916217876483
142 0.714053 102.555491728487 1.313557 0.646167136223175
143 0.534096 113.365548196386 1.790127 0.720927900319492
144 0.49842 97.5024261780809 1.818116 0.650461511297981
145 0.416029 113.834670925699 1.980856 0.750748428324664
146 0.597017 112.441746032152 1.637853 0.742461985954527
147 0.432581 120.019624594266 1.902578 0.739179026922195
148 0.415197 115.885618233626 1.967739 0.769917396145353
149 0.456684 110.025447233788 1.921438 0.716049062535989
150 0.514617 109.911147879883 1.817046 0.769603579357758
151 0.614663 104.607606356836 1.606951 0.619515856783189
152 0.51069 108.066168395451 1.86409 0.743587118660128
153 0.35638 125.504616241717 2.0491 0.772800262286595
154 0.219291 126.455077972994 2.223495 0.813552915709103
155 0.62734 104.625526738547 1.557691 0.672954868473778
156 0.529983 117.691318523123 1.807558 0.77031713038723
157 0.30214 130.066704178058 2.139802 0.800018092681371
158 0.517622 125.224464822555 1.835352 0.723699028895118
159 0.469665 102.921688701773 1.887906 0.751940156645443
160 0.429968 112.353590867654 1.956548 0.764585020241367
161 0.47358 114.180307435829 1.837788 0.776168574471621
162 0.374362 122.346514702859 2.044568 0.755537466187247
163 0.419981 111.012866941728 2.011963 0.761836511478592
164 0.395937 111.324918747632 2.001953 0.753847225462214
165 0.460461 115.477274657941 1.924663 0.764210410162976
166 0.375518 114.543253432976 2.023783 0.765896730674232
167 0.390492 114.891016148521 2.018452 0.784573535141431
168 0.455812 122.165418980665 1.915714 0.816884023602911
169 0.189957 131.558546921018 2.245514 0.820821227908418
170 0.535614 104.988514547295 1.777259 0.73196771432139
171 0.515473 119.792208274798 1.852596 0.806708544582888
172 0.261874 115.951780878048 2.177675 0.767971067698386
173 0.458889 110.399813847887 1.928092 0.74250973849181
174 0.536421 95.6768078967088 1.752543 0.725163142078419
175 0.530486 122.276917943252 1.770724 0.790390814978895
176 0.456713 122.693880509017 1.917592 0.775077468769712
177 0.527994 100.194151028176 1.712929 0.724070889758864
178 0.439953 107.618727805993 1.924219 0.721161951716225
179 0.520947 123.116297358678 1.844486 0.726333944645331
180 0.417486 122.73891396467 1.982775 0.743825215403278
181 0.22563 130.660382437981 2.219506 0.83758792552576
182 0.392375 120.793330023238 2.041855 0.758997252256509
183 0.408143 112.04572107708 1.989779 0.768355688837164
184 0.47484 112.577225195467 1.903908 0.755028394800614
185 0.273561 115.669092310272 2.148478 0.757727376617225
186 0.675268 98.6217356481817 1.451061 0.654613410117881
187 0.508333 102.383683435885 1.838836 0.733616000359428
188 0.601384 107.464359268201 1.628502 0.739706025703285
189 0.578826 100.755188338145 1.667636 0.693997063087477
190 0.793393 99.473505902115 0.970324 0.699028756095772
191 0.430914 108.880862125873 1.941159 0.801618465380955
192 0.652355 94.9421642234843 1.511294 0.665138131837573
193 0.398127 110.539724824834 1.982968 0.779340787343131
194 0.433683 106.161915677407 1.988514 0.742444865754187
195 0.501421 104.736473135782 1.829763 0.740174193234279
196 0.367715 113.973110173044 2.05977 0.753989695129888
197 0.436639 106.441979653524 1.961873 0.743324270928482
198 0.598656 96.008848017904 1.624614 0.745633117000543
199 0.528077 112.633789384065 1.776727 0.762114596333293
200 0.502168 103.720470294337 1.867419 0.723492707276298
201 0.433069 108.124247708294 1.988656 0.751233595537578
202 0.422929 104.422359970543 1.976444 0.745276573084405
203 0.400313 118.003269582008 2.023593 0.765363586212273
204 0.516623 99.4799630896707 1.826715 0.705344530102937
205 0.363673 112.614274996506 2.079513 0.739353002671359
206 0.395243 107.662961564413 2.03089 0.762880736945308
207 0.32771 118.73513597126 2.07827 0.800598260955925
208 0.379785 116.425859267522 2.067099 0.79743665925581
209 0.480157 105.906089657364 1.885603 0.728964916813529
210 0.460517 112.471495665558 1.922047 0.744182719919442
211 0.452443 109.069528223186 1.896582 0.727368333661373
212 0.12926 124.273443827913 2.276016 0.828575034304049
213 0.361751 116.977325518128 2.04467 0.799487309885679
214 0.397121 109.462717261116 1.99154 0.773859316520631
215 0.542917 112.637102974272 1.776405 0.730017719058782
216 0.507821 103.024588204219 1.824232 0.710008193085849
217 0.364164 93.8000501377876 2.040819 0.748939860580565
218 0.360082 116.429509868207 2.077065 0.783478092004206
219 0.361655 120.63421656233 2.046992 0.751742812453535
220 0.340116 118.694486231081 2.027765 0.788289766834258
221 0.345444 117.736589738773 2.080969 0.773211433018403
222 0.443814 105.445694540702 1.937211 0.719017579595385
223 0.278429 126.665866584347 2.176689 0.79621860113702
224 0.361156 122.189649602126 2.019454 0.804704999446103
225 0.421592 114.754545630526 1.988646 0.748281002118453
226 0.566088 107.014342720269 1.686262 0.670672702763153
227 0.302558 114.930939889437 2.119929 0.771321354466091
228 0.464861 99.4866174672798 1.866144 0.725967068302234
229 0.450656 117.599578843974 1.895855 0.730819203410236
230 0.363607 107.407654863477 2.034041 0.693546952782386
231 0.400915 110.714805074562 1.96827 0.770108517492701
232 0.339677 116.04890750035 2.096586 0.703353259566235
233 0.607045 110.333395057831 1.592657 0.624832402995949
234 0.327303 105.307647442981 2.122355 0.656536209815024
235 0.391187 116.090216555027 2.037582 0.782952048222221
236 0.440931 116.818709092099 1.983391 0.742271779067248
237 0.425207 116.457024497742 1.949103 0.712294826570463
238 0.486218 109.912836327062 1.860268 0.722163389449492
239 0.503143 123.454727967756 1.844938 0.80469889247866
240 0.418055 118.385901665333 1.948801 0.741670175541792
241 0.349577 101.092371764279 2.069992 0.725114523901104
242 0.26093 122.47659054228 2.194192 0.789330420580058
243 0.426198 119.978952458715 1.984349 0.80439861672455
244 0.266218 118.760483974874 2.191613 0.744225496145823
245 0.402666 117.098167923534 1.957786 0.771076069988039
246 0.376799 123.835798857681 2.019257 0.824996114964448
247 0.464996 103.651544974383 1.855237 0.72107378613293
248 0.701639 100.481119588326 1.352783 0.665449211574172
249 0.529703 102.041299977758 1.780945 0.713971703113563
250 0.470095 114.930491340658 1.92752 0.764551556016211
251 0.529187 115.128452288405 1.794945 0.709134254515853
252 0.542043 107.29919986853 1.798892 0.718239624941573
253 0.604915 94.1707090439473 1.635342 0.707614575340734
254 0.179221 118.824070969878 2.244582 0.790467912661499
255 0.342198 105.318210808258 2.068175 0.754051110912069
256 0.529066 103.812935135154 1.762356 0.702158065096825
257 0.405883 105.32041909595 1.95849 0.705683802939508
258 0.442624 115.288844480202 1.938273 0.739025442860509
259 0.43471 113.535166275132 1.989189 0.781121399153834
260 0.448441 117.161107815055 1.936619 0.768135888590461
261 0.497567 114.796671310286 1.85389 0.718298539588655
262 0.386999 124.315697988214 2.049846 0.804709010167386
263 0.534361 100.153981536297 1.806912 0.690516338078518
264 0.735429 87.1385266258548 1.174074 0.634710870845631
265 0.434349 111.06832491117 1.970893 0.766380856909622
266 0.333928 114.972982776655 2.119471 0.770112505594987
267 0.768458 101.553089395618 0.977305 0.641730919619386
268 0.574895 114.991716795006 1.679626 0.718726827062428
269 0.232638 125.525427415141 2.215715 0.75641916506086
270 0.450195 108.167175674882 1.935691 0.706917538371652
271 0.67668 110.855094220527 1.451887 0.752254030398821
272 0.616488 88.9975930769687 1.616961 0.693768426654752
273 0.735529 109.311258133293 1.215688 0.738628346908823
274 0.42292 111.993259809978 1.970847 0.764111785407988
275 0.322749 110.910891836307 2.085661 0.763433180148946
276 0.594864 96.5311550882498 1.661945 0.65052158742802
277 0.400303 111.015213210357 1.991924 0.735491047943469
278 0.419034 111.182877109678 2.009061 0.787345656585854
279 0.560307 110.213863425581 1.69062 0.750018242844554
280 0.318153 125.764548995983 2.108599 0.810151408503065
281 0.553166 96.8203596793302 1.738162 0.681409471415693
282 0.251071 113.461446201481 2.187048 0.786182653278608
283 0.294582 118.166496999277 2.125214 0.797365432031524
284 0.381434 123.68199003982 2.05517 0.725298833226696
285 0.514085 124.303222235073 1.793717 0.723389694856358
286 0.527399 102.207818958596 1.800893 0.713114584968682
287 0.565489 108.606749260465 1.700783 0.723026429198092
288 0.552121 119.255369314466 1.764843 0.712408622974088
289 0.327464 107.820013326916 2.109037 0.789748432937849
290 0.239507 118.615037716215 2.195569 0.77934802832213
291 0.421975 116.403956298675 1.965416 0.788504097177482
292 0.595833 113.528849436335 1.665416 0.685467642459745
293 0.558525 119.820523829159 1.725612 0.743715568416608
294 0.417208 120.359174178566 1.974955 0.74135503404743
295 0.369316 110.371572176456 2.052891 0.780737138157748
296 0.438016 113.595387047301 1.954625 0.766102479312944
297 0.454679 110.323504518822 1.892557 0.76064675768831
298 0.507928 117.567373293699 1.858018 0.770387388396977
299 0.329259 116.392697994505 2.117912 0.707219602846948
300 0.72605 106.061815343679 1.26101 0.707202182704709
301 0.447701 121.936079517612 1.966799 0.81971708545703
302 0.401922 112.099590054598 1.977244 0.762583804332371
303 0.197801 134.270956995073 2.235075 0.840306129963223
304 0.36217 105.830615558124 2.069347 0.75560799924372
305 0.40807 100.846792102116 1.982704 0.698687441704145
306 0.470377 107.612946696101 1.927039 0.742466504774724
307 0.427831 111.357918199005 1.94101 0.733928337062624
308 0.409682 108.462814657989 2.004275 0.721512057114454
309 0.485378 114.319387756373 1.811679 0.73372969953186
310 0.593012 109.921149321627 1.663196 0.731616942529325
311 0.526904 104.892497875176 1.812523 0.723742028077652
312 0.60571 110.727138091895 1.646037 0.732494741439203
313 0.478115 111.413237602924 1.844282 0.781605237144078
314 0.326263 113.902405333881 2.116376 0.785002848263838
315 0.135219 121.696999445096 2.259049 0.819038420874457
316 0.422655 120.793167211385 2.001477 0.773785077073505
317 0.311518 118.37270862481 2.141414 0.782630035727394
318 0.358366 112.69903246661 2.052272 0.758746609608322
319 0.25862 122.907140202096 2.18327 0.777086524989783
320 0.418322 97.6823852410518 2.002634 0.72049661256263
321 0.401516 101.07402425979 1.956404 0.752078063857826
322 0.32774 120.763672306599 2.118414 0.765509393306134
323 0.649841 96.5430816825585 1.510624 0.644210754976187
324 0.454678 112.295306230283 1.956403 0.721397887259735
325 0.796111 94.0514389800139 0.968384 0.587380256819791
326 0.470862 106.302922692165 1.903578 0.759710379037771
327 0.319853 120.511521904158 2.138389 0.80600843263549
328 0.343514 114.456069025315 2.038616 0.755212487686746
329 0.377326 120.433498893203 2.058281 0.760643432507409
330 0.170789 129.638826129646 2.257153 0.764475047840435
331 0.5733 84.3649689508176 1.634639 0.672987817532809
332 0.491734 97.5886991540184 1.863438 0.700537630201722
333 0.457021 112.255334058711 1.924308 0.758258152490083
334 0.327843 121.106245375201 2.118671 0.779698130825792
335 0.681605 97.0400544572204 1.414299 0.639559504364349
336 0.587379 91.0009268454019 1.67432 0.640757163000128
337 0.388817 117.098933453181 1.993749 0.750232450071924
338 0.523978 110.734174023165 1.836589 0.702238468531535
339 0.3234 121.938957010838 2.109991 0.786570277375414
340 0.426275 113.820076284237 1.988179 0.717932667942388
341 0.52738 106.912553982871 1.810104 0.698745013477242
342 0.71862 87.9151703016273 1.313702 0.610074864649935
343 0.227863 127.590558772949 2.193325 0.802642595722821
344 0.31528 118.865788041686 2.119344 0.727588614756583
345 0.454746 106.28412266718 1.907543 0.743847712115104
346 0.471407 107.940792438826 1.855793 0.758427872933174
347 0.471507 109.895500190828 1.860038 0.748314559995402
348 0.44655 118.711947572861 1.924662 0.721316321108691
349 0.534828 120.139170580223 1.79644 0.742450929407919
350 0.409401 113.080203615834 1.957435 0.776318797437657
351 0.607035 103.959096433863 1.620896 0.708012077571992
352 0.267196 117.6826271133 2.146582 0.761935761825361
353 0.567491 104.296570667392 1.678077 0.6842212978284
354 0.257983 112.585067447414 2.189693 0.754876687147172
355 0.338818 120.968228121851 2.087827 0.795024835090541
356 0.255482 122.841095783423 2.194328 0.73617021040812
357 0.464095 109.82054888423 1.894039 0.743026774950351
358 0.403586 109.601671007984 1.977463 0.747260678674625
359 0.486529 110.162547933939 1.886205 0.752527471546374
360 0.435385 113.810558883716 1.90681 0.714885564546541
361 0.15489 131.73138202617 2.264045 0.854386087665629
362 0.344046 121.01056124548 2.079172 0.743011621969181
363 0.577967 120.239090926563 1.673995 0.779010186113785
364 0.496857 117.204261696738 1.855651 0.776072325870202
365 0.621038 103.388948773929 1.59697 0.753603229460136
366 0.584347 103.910107195508 1.618407 0.689470129098839
367 0.489817 109.841416691356 1.854408 0.774188605777406
368 0.253702 125.426892537357 2.168024 0.795268669755717
369 0.724726 97.0283003275926 1.275368 0.632941141170616
370 0.50024 103.24045066042 1.86298 0.734153877487725
371 0.550531 105.296755210484 1.761781 0.72821925958719
372 0.520372 117.400851597018 1.836955 0.779642667710712
373 0.474277 106.41733274037 1.896876 0.713303828080475
374 0.469805 109.932405288258 1.883576 0.739368221200691
375 0.5153 104.064707005128 1.81364 0.667142614186926
376 0.14628 121.447845711301 2.267403 0.797609008123737
377 0.424876 117.478528752546 1.979366 0.668034589688587
378 0.494765 103.152260948044 1.864606 0.751721207474187
379 0.425188 110.494902764998 1.914582 0.757226795618036
380 0.453009 118.625176608731 1.952737 0.695306227767181
381 0.319152 109.292374986631 2.101334 0.784236112930461
382 0.300751 113.052604301818 2.110152 0.762004396352132
383 0.53636 112.487536398579 1.767245 0.729145855667194
384 0.33677 119.620227280455 2.100409 0.79875314891728
385 0.367096 115.366875702869 2.06516 0.76504447020611
386 0.63623 97.7369947938016 1.559184 0.698287655697767
387 0.397179 122.527634122191 2.021597 0.747568035492256
388 0.372567 117.843103602306 2.05043 0.753474584425148
389 0.488454 113.471660811924 1.873559 0.744346247650045
390 0.521774 102.481541919064 1.750917 0.732527682147372
391 0.511971 107.915069224093 1.754817 0.755141619440129
392 0.330848 120.832628217615 2.129045 0.80666671064371
393 0.320327 108.630536887067 2.121605 0.760707553872604
394 0.349216 112.011118944988 2.070642 0.790541050363667
395 0.489556 94.351546143496 1.833085 0.716217463598887
396 0.30879 106.837355687109 2.136808 0.721855687803511
397 0.522514 113.062915407658 1.777599 0.757610085816379
398 0.30505 118.771283095477 2.12672 0.764542265676753
399 0.298617 118.328875144937 2.126995 0.787247074562041
400 0.406813 117.405049205632 2.008511 0.778527183328436
401 0.511847 108.487451611297 1.831763 0.744082914581562
402 0.280896 104.620581447871 2.153692 0.748338788811798
403 0.5173 119.742785764053 1.837131 0.640741012744451
404 0.464614 110.803335607103 1.905976 0.755542579470986
405 0.4855 99.4400440669502 1.868821 0.700007658335792
406 0.381152 125.079779910498 2.026224 0.748514190222278
407 0.433293 110.977127905263 1.962955 0.759398602434813
408 0.507932 111.73357075346 1.83685 0.773839047048604
409 0.255548 114.946903110017 2.192824 0.826366354222106
410 0.611146 103.372540679663 1.624957 0.719217350596203
411 0.472291 109.724511712303 1.845436 0.749530236695445
412 0.424743 115.802882328786 1.993207 0.782538184464009
413 0.556141 92.6970860768617 1.743957 0.696281346366595
414 0.304341 121.391812451762 2.123415 0.747611179188042
415 0.221672 121.512495757431 2.203564 0.814386292685218
416 0.411133 119.082486752843 2.021003 0.782677153203162
417 0.424915 118.068446082953 2.003854 0.821656441479686
418 0.434567 116.092697237659 1.908597 0.723059386487128
419 0.466961 106.074993523942 1.92788 0.694841251946228
420 0.659186 75.4681221339573 1.448 0.637024701446514
421 0.55916 107.383982684563 1.725728 0.761349013506476
422 0.538495 103.644502857413 1.772331 0.751719675684465
423 0.603453 95.0583020417856 1.622059 0.682141691585748
424 0.289147 114.186399162132 2.142561 0.794840747638384
425 0.432183 124.608540208676 1.973351 0.730531601065858
426 0.451679 103.425135747797 1.954048 0.74908991840897
427 0.366781 122.279680146621 2.074821 0.741371873971462
428 0.325298 120.587660367381 2.126355 0.796820709601473
429 0.390011 121.356439921668 2.013684 0.790495068462851
430 0.458922 111.80151322624 1.906805 0.753454969777217
431 0.491997 112.852647588485 1.894717 0.771745162286255
432 0.422789 111.860808392498 1.960349 0.763473028359801
433 0.53161 94.9841809918953 1.773235 0.710502412091684
434 0.540213 99.755521641559 1.797098 0.698721372559834
435 0.112316 139.242311552404 2.28243 0.825408704300494
436 0.424183 115.493337410075 1.98677 0.752489770335994
437 0.437751 117.557137098041 1.96591 0.769315730476856
438 0.703911 95.5901123138073 1.323994 0.735726799701426
439 0.337872 124.483549849054 2.102126 0.790341940526956
440 0.50927 108.675223064105 1.811585 0.722164355480339
441 0.669648 101.900185953108 1.46234 0.695852484455194
442 0.346715 113.192268044863 2.10101 0.791014744431574
443 0.272815 121.472178035304 2.170711 0.788545871957341
444 0.303931 109.038810020586 2.12769 0.764784494209657
445 0.356146 123.395864171241 2.083053 0.778066756284196
446 0.499179 113.921571230789 1.875818 0.730410791436226
447 0.35387 113.875314288795 2.050982 0.748620495510281
448 0.457444 112.857705306072 1.960317 0.797333184985919
449 0.329106 115.02931922343 2.117833 0.792822457934271
450 0.404235 119.474437637571 2.024853 0.797548346041443
451 0.447286 105.290586969142 1.94726 0.730692079004814
452 0.459365 110.74000065423 1.923298 0.749264048822789
453 0.489275 96.5339159705158 1.825916 0.73782126768821
454 0.361343 115.519951598849 2.07851 0.771493856091677
455 0.226232 123.660312133033 2.215728 0.810006168343735
456 0.626763 96.042663757169 1.585533 0.728673233925948
457 0.545309 108.487969060666 1.770671 0.767219353992936
458 0.329611 118.192455741592 2.097319 0.744878648500691
459 0.301513 124.127213028439 2.145454 0.810179182822561
460 0.410892 124.483031328591 2.013212 0.815980231751242
461 0.244822 122.11596946761 2.172026 0.813289404536179
462 0.321547 122.356135200239 2.133206 0.804237549150186
463 0.156018 127.667327238382 2.264169 0.839812088027853
464 0.593125 102.928350162785 1.625574 0.734952281557428
465 0.401848 125.709692351435 2.033433 0.786946945665726
466 0.399191 117.238928685309 2.023948 0.743238947246561
467 0.389544 121.136866476231 2.035129 0.796475195598402
468 0.256196 115.356746277734 2.194632 0.82451683409478
469 0.263249 115.628808252632 2.18919 0.767736303307864
470 0.620868 107.055743533666 1.609056 0.700374578660501
471 0.658351 97.6342880632404 1.482634 0.641439927241969
472 0.399144 120.324624542704 1.978404 0.785402712749693
473 0.654286 98.9731992486044 1.506447 0.588149739681396
474 0.253043 123.391977252426 2.198864 0.782670626024178
475 0.377644 126.547560427311 2.062998 0.774192743306041
476 0.353944 112.87175600388 2.07897 0.755460976005869
477 0.407547 103.799345628709 2.011607 0.717279674418299
478 0.413007 114.641021658632 1.993849 0.761295999461081
479 0.293779 113.438754927233 2.14413 0.794772889091027
480 0.595182 114.315067883248 1.647746 0.700793128239605
481 0.520688 121.202435201366 1.784819 0.726692375928824
482 0.446112 117.709608052915 1.916295 0.752499199664493
483 0.3713 113.670083922463 2.049807 0.776972164044293
484 0.373653 107.092518996715 2.019743 0.753518256224829
485 0.504751 114.951309813058 1.826223 0.743444627186701
486 0.468171 119.324848886078 1.940014 0.683546558615647
487 0.446998 107.954515824754 1.968251 0.737848989881747
488 0.37205 106.362595380251 2.026726 0.741483795246952
489 0.526252 110.154273027192 1.798129 0.740511935312204
490 0.398082 111.630755962703 2.03197 0.731507857832381
491 0.69001 105.123191544216 1.335813 0.649251808209291
492 0.337906 104.87739480136 2.105598 0.758247702225804
493 0.4206 116.088862686839 1.983485 0.781087825932985
494 0.725359 109.758423604461 1.182294 0.662804134286004
495 0.379092 111.090087259589 2.017941 0.772568639499248
496 0.481715 106.957276555691 1.891174 0.716688352562854
497 0.604958 114.281106986217 1.658897 0.729062842319846
498 0.433261 117.529009781478 1.955822 0.739539620078763
499 0.492366 108.094530601317 1.873089 0.734980572131437
500 0.387401 113.871171290468 1.962589 0.78608041584575
501 0.543174 106.648482065256 1.77514 0.725675601056317
502 0.388495 116.807012621937 2.023239 0.74619407009941
503 0.477395 114.873488618376 1.907578 0.733494200519936
504 0.67424 110.101323113781 1.429134 0.696376743027987
505 0.446294 112.472191347761 1.881574 0.70388925518554
506 0.571585 109.920178976732 1.728914 0.713125360853584
507 0.530091 110.025302249013 1.799674 0.704845647675843
508 0.467708 111.191008972481 1.926887 0.690085704798005
509 0.315745 116.504508128291 2.104724 0.77766828283551
510 0.523335 119.93032696267 1.813332 0.749933641483914
511 0.667502 91.7744552726539 1.435532 0.684452687167557
512 0.293228 126.304137472667 2.14376 0.75664620913428
513 0.61566 109.235897037163 1.619396 0.763356100476172
514 0.631329 105.53534552049 1.575084 0.668979398186349
515 0.471189 96.1264472894239 1.879619 0.749110169564489
