rep	aei_left	left_area	adi_left	H
585	0.410966	114.8560345	1.964851	0.790136199
586	0.393385	119.9664976	2.016927	0.831050601
587	0.279879	125.4060188	2.148452	0.856496414
588	0.352357	115.1047984	2.037631	0.797685104
589	0.247642	122.9139877	2.1844	0.834504412
590	0.34313	120.2020672	2.064757	0.827460622
591	0.396738	117.7255982	2.016791	0.824717351
592	0.292269	119.8668407	2.127419	0.82934702
593	0.372021	117.3677024	2.034958	0.817455016
594	0.330649	118.4871661	2.090438	0.824624576
595	0.471531	114.3826724	1.889741	0.791214851
596	0.418246	116.2746623	1.957839	0.794455033
597	0.192008	124.5144828	2.229268	0.842195137
598	0.35572	117.8709032	2.053658	0.800918384
599	0.413994	117.4507865	1.968357	0.826238945
600	0.459865	115.052954	1.88014	0.801772724
601	0.325489	121.6433504	2.09975	0.837195171
602	0.33383	121.2061182	2.110164	0.816633105
603	0.377159	122.3270077	2.038643	0.832193932
604	0.222894	119.3428402	2.181457	0.824732533
605	0.456469	115.4596777	1.900507	0.747924468
606	0.391538	117.2042914	2.036265	0.794673755
607	0.283954	118.7935503	2.125041	0.839147566
608	0.415983	122.0013769	1.970478	0.810845179
609	0.412988	118.1039691	1.953847	0.814127072
610	0.378606	119.2099095	1.995495	0.813594418
611	0.536535	116.9441479	1.793955	0.777680901
612	0.405205	114.3291066	1.972264	0.801342414
613	0.499195	108.4463496	1.817117	0.766197467
614	0.364946	119.3184215	2.063362	0.806768985
615	0.364036	113.643069	2.012236	0.815927398
616	0.319139	119.0109318	2.10125	0.82004553
617	0.276648	122.4012052	2.167121	0.83158081
618	0.342355	120.7653731	2.060952	0.824922858
619	0.445645	120.4233828	1.930522	0.799820791
620	0.404459	116.0621282	1.981505	0.80504989
621	0.465053	128.3380696	1.905684	0.81893165
622	0.425315	119.300487	1.973344	0.791280156
623	0.468924	117.8483256	1.906737	0.784000857
624	0.23153	120.4087601	2.207259	0.849795956
625	0.441413	114.0602634	1.91989	0.799720587
626	0.419394	119.3564937	1.971675	0.811677208
627	0.370565	120.4402249	2.034843	0.831577597
628	0.316593	123.120714	2.096986	0.840759244
629	0.328828	118.0455095	2.052831	0.805573947
630	0.37142	116.1998197	2.007832	0.838192057
631	0.387801	122.9606961	2.052658	0.819084826
632	0.461528	121.9177615	1.907253	0.772094048
633	0.328912	118.060635	2.066409	0.821172147
634	0.419437	112.326569	1.977965	0.793508219
635	0.346243	123.3913466	2.069936	0.833674863
636	0.318851	116.4826805	2.062906	0.805741633
637	0.461673	111.7337995	1.891543	0.773542685
638	0.351834	125.3254566	2.071824	0.845830162
639	0.412722	118.9679427	2.001876	0.832971491
640	0.436899	120.2746326	1.936988	0.830680309
641	0.319834	110.3026949	2.045166	0.809789912
642	0.382232	115.673538	2.025068	0.8160834
643	0.406453	118.5247466	1.997379	0.811206435
644	0.405206	115.4810462	1.990924	0.79671735
645	0.299657	121.3597732	2.12949	0.829227202
646	0.406078	125.5343705	1.968342	0.815609942
647	0.526363	117.9366284	1.760078	0.798250747
648	0.341426	120.093567	2.058118	0.815248659
649	0.371639	116.712769	2.011349	0.81496274
650	0.320447	122.2602265	2.093439	0.837884744
651	0.386962	122.3349607	2.026826	0.827486395
652	0.392787	123.3929596	1.989574	0.823384271
653	0.369096	116.5003147	2.017994	0.825051848
654	0.467457	115.4748254	1.891529	0.76784296
655	0.393781	110.4642528	1.9809	0.802574053
656	0.265836	126.4167314	2.144182	0.845990182
657	0.308101	121.5801366	2.097958	0.819825634
658	0.306462	120.4734794	2.114613	0.813469992
659	0.34196	115.9990454	2.050865	0.79980355
660	0.314355	125.76037	2.12188	0.834445635
661	0.331919	120.1933145	2.062286	0.822410132
662	0.312939	124.158859	2.119625	0.840046204
663	0.393423	116.8474233	2.005427	0.803288658
664	0.275462	126.9156376	2.157683	0.837400443
665	0.424191	119.6187933	1.94425	0.79900441
666	0.364647	123.2087177	2.048839	0.83347529
667	0.325245	119.9096488	2.092293	0.831734251
668	0.351389	121.5530757	2.077293	0.825556324
669	0.328962	118.918934	2.085766	0.826465347
670	0.308599	119.0178016	2.103722	0.834538757
671	0.385256	117.1683162	1.985755	0.7956847
672	0.367308	120.3809279	2.024514	0.825772257
673	0.428898	116.0908816	1.928543	0.797011814
674	0.48459	115.0792195	1.886295	0.798636813
675	0.332818	123.1107501	2.099359	0.840262357
676	0.370458	117.9956211	2.076981	0.812150226
677	0.411788	124.7397766	1.985852	0.824655768
678	0.345965	120.7580442	2.05854	0.822500368
679	0.337667	122.9253442	2.067388	0.810003574
680	0.474021	117.6587144	1.890805	0.77659704
681	0.413128	115.2880205	1.949734	0.806259459
682	0.309194	117.6806101	2.09721	0.817527119
683	0.52563	116.2720349	1.820065	0.764426171
684	0.433303	121.9165125	1.965521	0.808796489
685	0.313582	118.4003615	2.113749	0.828460219
686	0.322723	118.2586557	2.086379	0.818641442
687	0.281207	126.5791515	2.165578	0.836415727
688	0.340344	120.121369	2.053204	0.83051112
689	0.36939	121.6288134	2.046628	0.82591216
690	0.461834	115.0123202	1.904791	0.778603952
691	0.469729	112.1663249	1.890424	0.794496231
692	0.40085	119.5261722	1.986187	0.797223647
693	0.355062	121.2840279	2.041074	0.814746365
694	0.417603	121.7738517	1.991257	0.808304511
695	0.423169	110.499795	1.931962	0.792446403
696	0.262111	122.9158004	2.17476	0.833121559
697	0.27668	123.7504462	2.16612	0.844610845
698	0.433608	112.8297739	1.923707	0.803942639
699	0.291895	122.7501927	2.138118	0.826612186
700	0.329505	120.0217552	2.097789	0.824439521
701	0.328171	119.725764	2.10682	0.8278569
702	0.37635	120.3682241	2.046715	0.803205043
703	0.374121	120.7050966	2.048156	0.81055467
704	0.388037	119.4681205	2.049373	0.820178135
705	0.176777	128.3065457	2.239406	0.862592375
706	0.34658	121.455294	2.080955	0.830220757
707	0.377305	119.2419212	2.035288	0.813162389
708	0.306908	123.204128	2.12925	0.832263857
709	0.481345	114.8949914	1.888769	0.797164637
710	0.310334	121.1508657	2.101393	0.834063844
711	0.2822	123.7873094	2.168058	0.838216915
712	0.288934	124.3878812	2.140733	0.836963309
713	0.479853	110.6636165	1.867302	0.791967143
714	0.338318	119.6451809	2.066921	0.816199319
715	0.363721	122.4713538	2.063534	0.83187687
716	0.414429	117.3396056	1.962423	0.803738298
717	0.35467	116.8684823	2.075371	0.816323645
718	0.269382	124.396445	2.164895	0.843342106
719	0.395111	112.3152778	1.999391	0.811127764
720	0.379278	116.302167	1.996204	0.818488523
721	0.265263	122.5719469	2.163999	0.844699713
722	0.393609	121.2377969	2.025566	0.81273598
723	0.488535	115.2493416	1.881735	0.792081345
724	0.373657	116.0356441	2.023988	0.809254758
725	0.319463	129.5964602	2.115328	0.814228133
726	0.435177	113.9821429	1.952953	0.806241983
727	0.379786	118.4464045	2.023888	0.815791388
728	0.390009	112.6569153	1.981699	0.800529766
729	0.316988	121.5050817	2.115614	0.831085476
730	0.239598	125.7917908	2.199241	0.852854264
731	0.316466	122.9087384	2.08694	0.838026205
732	0.284237	122.6974163	2.149391	0.835719192
733	0.402413	115.2579862	2.012131	0.806267165
734	0.341604	119.7575268	2.060278	0.820062092
735	0.443429	116.3582269	1.939799	0.79521953
736	0.40161	113.1565376	1.984677	0.796103014
737	0.281537	123.8021248	2.097202	0.814685918
738	0.267752	127.0901201	2.17561	0.851868398
739	0.297929	126.1893849	2.139487	0.840732933
740	0.429175	115.3244766	1.951615	0.782487673
741	0.438765	114.80697	1.91847	0.819869344
742	0.389743	121.0801164	2.038925	0.823525127
743	0.40602	123.235413	2.003509	0.809567024
744	0.353951	118.6165996	2.052392	0.813540628
745	0.374432	123.6782915	1.992823	0.804135199
746	0.299264	122.2623323	2.131913	0.831056129
747	0.353346	120.8528807	2.068052	0.814613073
748	0.455516	112.0157106	1.889043	0.785609615
749	0.3497	125.9588222	2.08694	0.835275247
750	0.433674	119.6836541	1.974398	0.800461289
751	0.426782	116.7949351	1.937337	0.800937594
752	0.442211	120.047599	1.946785	0.797679175
753	0.398158	117.6662563	1.966983	0.820167337
754	0.340687	113.8066157	2.02398	0.814602673
755	0.344114	117.3846667	2.031327	0.800770505
756	0.471056	117.0891804	1.833591	0.79603596
757	0.398985	115.5399777	1.980066	0.805071778
758	0.278515	128.0507271	2.15974	0.847774586
759	0.403364	115.3710667	1.993995	0.795230972
760	0.382236	128.3109152	2.052365	0.788401607
761	0.485011	113.479318	1.891568	0.785490836
762	0.29454	127.7115931	2.153903	0.844283434
763	0.433631	110.7173856	1.931674	0.792359404
764	0.429068	115.5195788	1.953037	0.812534585
765	0.405531	121.2072121	2.005695	0.817262188
766	0.395974	119.5429718	2.025882	0.825042857
767	0.272666	116.5962161	2.151012	0.828798778
768	0.172709	129.2373616	2.249382	0.862263339
769	0.319201	124.3473494	2.118682	0.799762071
770	0.24088	125.5112599	2.192834	0.85679735
771	0.31918	118.8134295	2.122185	0.812767617
772	0.414456	114.1952486	1.975261	0.788832607
773	0.438019	110.5643004	1.95371	0.794815567
774	0.362085	117.3333163	2.037375	0.817955674
775	0.504406	116.5458526	1.841158	0.772635567
776	0.475906	116.7515656	1.864052	0.792079164
777	0.434452	113.0937805	1.917291	0.7861058
778	0.302216	119.4221649	2.127699	0.817897364
779	0.325913	117.6936075	2.092939	0.828552926
780	0.212126	120.3232779	2.21834	0.836929091
781	0.449094	118.3513133	1.914232	0.800273469
782	0.409284	124.207366	2.004141	0.81332243
783	0.326163	117.1175267	2.072618	0.823083059
784	0.45487	112.4445212	1.916668	0.790597846
785	0.258354	119.5816137	2.181375	0.825095712
786	0.244923	124.8925508	2.181147	0.842071786
787	0.479889	117.4301025	1.881161	0.81289828
788	0.286078	120.7839746	2.139933	0.831639984
789	0.274583	122.9631701	2.154773	0.835468701
790	0.357341	116.667066	2.035763	0.808234056
791	0.370448	112.7382799	1.985733	0.777431491
792	0.484801	110.3753199	1.868709	0.787533804
793	0.351739	120.9892561	2.077497	0.810816791
794	0.329865	117.8542557	2.111533	0.822218814
795	0.281632	128.9637292	2.150756	0.838523105
796	0.496579	115.2740473	1.853702	0.780745785
797	0.367396	121.6243308	2.054676	0.81707861
798	0.353614	122.934987	2.06381	0.832059193
799	0.330986	115.4045869	2.067101	0.814347414
800	0.484228	116.7264175	1.899541	0.788534622
801	0.340228	115.7910769	2.061719	0.816719985
802	0.330747	121.4210113	2.064416	0.83616789
803	0.300149	123.2925876	2.127826	0.831468871
804	0.44573	115.7036895	1.92994	0.806406753
805	0.37295	117.85028	2.023732	0.813584281
806	0.463838	116.2728404	1.882436	0.803767774
807	0.390052	117.001615	2.028119	0.815949458
808	0.398781	120.4827313	1.990149	0.806143378
809	0.250852	124.4820103	2.181029	0.841115922
810	0.319426	120.8873952	2.105459	0.828571072
811	0.445347	121.0907636	1.946014	0.782234533
812	0.303125	125.0440514	2.107577	0.819170068
813	0.307174	123.4718795	2.121607	0.826592289
814	0.280979	125.7466012	2.150024	0.812502951
815	0.412916	126.8013111	1.997113	0.835810235
816	0.389892	118.9268899	1.995517	0.823811834
817	0.315762	125.579937	2.138015	0.852516849
818	0.38591	119.5346662	1.962263	0.825062795
819	0.48658	112.3245343	1.849267	0.782728957
820	0.418287	121.9975158	1.935709	0.835865249
821	0.492222	112.2579227	1.867343	0.785474262
822	0.431145	113.124564	1.933213	0.798954068
823	0.27731	122.873951	2.127	0.840535671
824	0.32301	122.0010159	2.106541	0.841886062
825	0.310256	122.2582676	2.128165	0.834450074
826	0.33483	122.9376413	2.086171	0.835125237
827	0.358846	119.990248	2.058105	0.823976126
828	0.425248	114.9099089	1.946927	0.791183934
829	0.436803	114.3896136	1.935138	0.793019752
830	0.319469	119.349167	2.071826	0.807697108
831	0.440532	112.7152723	1.883819	0.769008984
832	0.415094	112.8809446	1.942296	0.806123157
833	0.406503	122.3829672	2.001149	0.797198872
834	0.345427	126.8150243	2.073043	0.826905766
835	0.286152	117.001015	2.126635	0.824187062
836	0.327933	121.084754	2.101777	0.833097968
837	0.475902	111.2756528	1.857636	0.767545154
838	0.499491	120.2426009	1.794779	0.806301349
839	0.33929	123.7139271	2.093011	0.85346159
840	0.36746	128.1591448	2.070615	0.830555764
841	0.360246	117.8408863	2.012169	0.807364686
842	0.410529	109.1552464	1.96433	0.799020193
843	0.305372	119.3197091	2.073424	0.828213518
844	0.316107	115.6373421	2.105747	0.828079755
845	0.384858	118.7035857	2.052372	0.820874916
846	0.347034	123.2895325	2.047194	0.834569059
847	0.309949	119.5640772	2.093636	0.823351461
848	0.302326	125.4374626	2.132922	0.842337099
849	0.302516	119.6146256	2.102942	0.820047197
850	0.430108	112.3836263	1.957786	0.750187685
851	0.397074	109.481691	1.965103	0.79447882
852	0.387284	119.301516	2.020858	0.825852995
853	0.373641	111.7822657	1.989235	0.801812354
854	0.452087	122.3689984	1.884359	0.820796913
855	0.250873	125.6620872	2.179304	0.852017558
856	0.269481	119.5026627	2.149475	0.836899379
857	0.421766	114.5201279	1.963532	0.798471982
858	0.33314	126.1440474	2.095673	0.82346249
859	0.271139	124.56421	2.148093	0.843556565
860	0.516901	114.1927089	1.824307	0.764203776
861	0.362177	121.8939993	2.058107	0.830044815
862	0.397689	116.2354109	1.988137	0.806720197
863	0.333747	119.8183817	2.07208	0.825063513
864	0.358634	122.8345779	2.050457	0.829376535
865	0.418802	121.4292616	1.956656	0.816650716
866	0.396626	121.3363318	2.009226	0.825888928
867	0.366097	117.3919829	2.044756	0.824303415
868	0.281851	122.026085	2.158011	0.842507563
869	0.373453	114.641992	2.058668	0.816441048
870	0.395074	117.7617648	2.030948	0.798041735
871	0.537323	110.2874023	1.784986	0.7134352
872	0.263389	127.9870122	2.14114	0.848912381
873	0.284646	124.3146695	2.139893	0.834394048
874	0.344089	120.6957053	2.071831	0.827589236
875	0.3365	117.8524427	2.082537	0.805984925
876	0.434284	118.7848111	1.961308	0.795015366
877	0.285051	118.812241	2.143424	0.821053109
878	0.374081	121.0572824	2.013614	0.814615571
879	0.260542	125.9975861	2.172975	0.841720154
880	0.38932	122.0612622	1.999982	0.8389974
881	0.436944	109.9415126	1.888455	0.786097623
882	0.39157	120.2425574	2.02156	0.817766428
883	0.245111	121.824205	2.193745	0.833625638
884	0.414055	115.6091163	1.946295	0.805252862
885	0.325615	125.8313003	2.10701	0.839001929
886	0.503402	110.6982604	1.828218	0.786663818
887	0.350424	122.6769103	2.06997	0.805773658
888	0.143954	126.019773	2.268602	0.855798172
889	0.461732	114.4385791	1.874786	0.806408769
890	0.362688	119.869353	2.006851	0.820889235
891	0.394095	124.7299539	2.004627	0.823037711
892	0.342984	120.155906	2.084644	0.837196855
893	0.386836	120.8451026	2.006271	0.814239886
894	0.389526	119.7071787	1.993583	0.809797305
895	0.361099	119.4011089	2.02928	0.820755691
896	0.384704	121.7125624	2.024757	0.825142648
897	0.431764	111.1616852	1.954076	0.783281204
898	0.346142	120.1794841	2.082138	0.83368001
899	0.406768	116.4291618	1.982733	0.802947229
900	0.469999	111.0743945	1.850629	0.779227795
901	0.377744	120.9707048	1.990674	0.834813094
902	0.491887	116.4838127	1.820624	0.788323343
903	0.245058	124.0668568	2.200788	0.843583628
904	0.263882	120.3919362	2.155711	0.838653522
905	0.400858	121.4352813	1.985914	0.833345608
906	0.276694	124.6957447	2.156165	0.83790737
907	0.324719	117.3637411	2.097771	0.819430263
908	0.417539	115.6262797	1.949225	0.796703419
909	0.500662	115.3151288	1.832851	0.803122516
910	0.462557	111.348988	1.891353	0.779450726
911	0.444807	121.3804228	1.930699	0.804529556
912	0.370631	117.8748984	2.04056	0.803984944
913	0.510782	118.3350584	1.833787	0.759876354
914	0.283124	122.1870836	2.134967	0.836301613
915	0.431503	116.4293334	1.943751	0.800880945
916	0.456621	111.5248714	1.895828	0.780499839
917	0.307408	115.2974946	2.07476	0.801093909
918	0.451187	112.9573077	1.948188	0.793905825
919	0.370787	112.0354039	2.007276	0.803048207
920	0.399004	114.6267002	1.970292	0.784671476
921	0.433982	114.8607718	1.92784	0.805157197
922	0.388507	116.3054074	1.984772	0.807802924
923	0.411744	114.0930387	1.971306	0.795770107
924	0.258679	123.0641957	2.141609	0.829408802
925	0.378158	119.7343492	2.018915	0.811000871
926	0.299018	116.5322949	2.084939	0.815743374
927	0.309511	125.0068518	2.126402	0.835997581
928	0.481823	123.0796072	1.89933	0.808283967
929	0.293346	123.2043714	2.137803	0.837941707
930	0.347534	118.9593139	2.055538	0.811454259
931	0.421324	116.4199595	1.954386	0.821323876
932	0.34397	117.716176	2.044139	0.832093668
933	0.424279	112.3515155	1.930648	0.780677055
934	0.356185	124.4162463	2.092506	0.822370736
935	0.430694	115.3919944	1.917823	0.809307706
936	0.28316	124.8183407	2.149418	0.842255226
937	0.309307	124.8717906	2.092851	0.835125686
938	0.335264	120.1759676	2.08016	0.833709784
939	0.267025	125.6473835	2.175286	0.847363208
940	0.409285	122.4337956	1.960825	0.830266311
941	0.390436	113.2488835	1.998151	0.819883792
942	0.450577	111.4768248	1.919705	0.79168366
943	0.324145	117.2246218	2.116489	0.818256842
944	0.311075	122.1330259	2.12731	0.832609495
945	0.292603	123.5335323	2.14869	0.851455613
946	0.399943	126.1524137	2.000726	0.815245338
947	0.44786	123.2820631	1.946878	0.807299516
948	0.280169	126.8252607	2.145256	0.841996659
949	0.376908	117.9918811	2.039768	0.801772302
950	0.350532	117.2460353	2.050128	0.79804764
951	0.389562	122.0225951	1.999326	0.828079663
952	0.304978	122.5581804	2.121713	0.831000672
953	0.307581	123.5183425	2.132182	0.838283646
954	0.413695	117.7941147	1.997592	0.797835166
955	0.380191	115.4138328	2.029956	0.800344812
956	0.344432	121.5400499	2.047538	0.835535993
957	0.215297	128.1786373	2.193571	0.867451551
958	0.335966	118.375771	2.038665	0.81340465
959	0.397026	122.0070283	2.007793	0.820378435
960	0.450648	118.8409074	1.920774	0.820374142
961	0.353183	116.0240128	2.0488	0.816885433
962	0.376863	119.9517469	2.027219	0.815256769
963	0.417094	116.5928597	1.964033	0.792965652
964	0.284323	119.3590576	2.130198	0.823974892
965	0.352071	120.6503868	2.055661	0.822887681
966	0.358559	120.0458239	2.061046	0.802562208
967	0.5056	120.7014226	1.855819	0.799389186
968	0.295853	115.5535618	2.104773	0.826554814
969	0.309376	122.9395358	2.12834	0.83944236
970	0.3194	118.9538447	2.064721	0.823141625
971	0.381608	119.5928068	1.984623	0.819762954
972	0.439309	116.846727	1.948053	0.817399704
973	0.31438	115.9752593	2.082291	0.822130237
974	0.31384	125.283278	2.089536	0.843235321
975	0.356855	122.5715077	2.081982	0.825891724
976	0.491783	115.5928643	1.819161	0.789975712
977	0.392718	122.4174938	2.002804	0.804580686
978	0.446922	117.8495478	1.944262	0.788911934
979	0.324488	120.6113638	2.102793	0.828088402
980	0.29472	116.3231763	2.098056	0.833649815
981	0.417974	118.6548956	1.954832	0.8221127
982	0.403793	112.2263972	2.000553	0.800700022
983	0.440239	116.0669171	1.923666	0.803072101
984	0.404039	112.2833184	1.969494	0.797319071
985	0.365692	114.8551522	2.0519	0.819288016
986	0.374592	118.724627	2.022538	0.817459776
987	0.379443	116.9429278	2.025081	0.808540593
988	0.307955	125.2944707	2.098016	0.835080094
989	0.472959	121.3222423	1.90535	0.781879468
990	0.347651	117.2853533	2.084843	0.819732387
991	0.362222	122.3260755	2.06777	0.812359678
992	0.320469	115.2192761	2.084467	0.811712574
993	0.334798	122.8004597	2.098318	0.819461137
994	0.353016	123.4371108	2.040411	0.812320595
995	0.296094	116.4781182	2.135943	0.816121985
996	0.322886	120.3548764	2.105051	0.830225332
997	0.417373	123.453045	1.926576	0.838569996
998	0.436975	122.5880354	1.96228	0.79594878
999	0.388727	113.7362176	1.982364	0.78092925
1000	0.382981	114.1504884	1.997643	0.801413162
