rep aei_left left_area adi_left H
60 0.580217 109.039694773343 1.705805 0.687554826396046
61 0.241056 120.787810239176 2.204865 0.829018006103681
62 0.316295 112.988317745349 2.101919 0.80379073447069
63 0.423049 110.965174727775 1.902533 0.762042958632883
64 0.266433 121.045760822753 2.15863 0.808336169252122
65 0.236188 123.488782155632 2.206151 0.826687443552026
66 0.564445 110.264955762779 1.69494 0.748814674538076
67 0.332699 124.624672823258 2.126546 0.796279015297976
68 0.398836 110.044225370874 2.015777 0.768548826807867
69 0.37151 112.340271901818 2.040078 0.778278209696772
70 0.32242 116.610006525975 2.114315 0.793284773107138
71 0.349845 115.588631169865 2.038722 0.782749372539985
72 0.332518 119.980895898113 2.1018 0.793871100970055
73 0.385349 123.587009663512 2.052555 0.790536604483157
74 0.501077 107.952811140417 1.871012 0.735080695245493
75 0.225272 119.51053217261 2.202351 0.780993122348903
76 0.484491 117.963778103782 1.908486 0.759140622254036
77 0.430797 111.972481630718 1.934495 0.762513317190757
78 0.343812 118.830194464292 2.064554 0.811177438345109
79 0.343953 108.946941536255 2.031683 0.776085859310556
80 0.405236 114.818461339812 1.983427 0.780064583777305
81 0.445191 117.210018559193 1.891374 0.782597407538424
82 0.446321 112.625963004618 1.937303 0.783633564803438
83 0.253428 120.89751640848 2.188856 0.804340884667845
84 0.393595 121.826144804518 2.039074 0.77176855385157
85 0.439836 110.780284211592 1.934921 0.789293676081967
86 0.432324 115.787347303964 1.947523 0.734794429228085
87 0.466292 116.241333323354 1.890895 0.772170774271316
88 0.321606 119.07980273463 2.116316 0.808910426268912
89 0.417045 114.35440075983 1.958837 0.737984102514289
90 0.338834 123.810417658485 2.093153 0.816183749062449
91 0.364851 118.275793314941 2.038837 0.766642344862846
92 0.49004 107.079155217007 1.811876 0.787706085042797
93 0.403907 127.235985107778 1.950777 0.785110004025839
94 0.294658 126.863932338109 2.161318 0.791664273912094
95 0.446349 112.020534489656 1.927268 0.76701130948895
96 0.558384 106.960774056917 1.693057 0.71925855738414
97 0.283325 120.221178701911 2.167461 0.789634636829063
98 0.465264 104.772259615559 1.905408 0.757225905131947
99 0.492935 121.377057700165 1.834897 0.804107565730789
100 0.458495 110.489184764735 1.914855 0.771049709448101
101 0.330172 116.836765381699 2.12276 0.786537463956751
102 0.515807 109.444168764369 1.840514 0.782767834695284
103 0.385706 124.047752178682 2.015938 0.827941659945776
104 0.351543 117.890577534917 2.048416 0.791409861410092
105 0.370546 111.665868932677 2.055072 0.809470341355871
106 0.484855 112.374993644006 1.884702 0.780867064116011
107 0.468675 112.602872459027 1.884642 0.788093658188229
108 0.44415 113.63182228792 1.901861 0.738296504178372
109 0.610344 113.626486778629 1.639527 0.73073951284213
110 0.3703 124.272116557308 2.070715 0.772595586104349
111 0.448077 110.663607357108 1.929627 0.769761247849562
112 0.294087 125.707420987782 2.146126 0.809613868856174
113 0.493616 110.433429465442 1.829798 0.784760671937579
114 0.303822 124.536795084952 2.14489 0.807316246461868
115 0.378835 110.855107198111 2.025325 0.763849624298761
116 0.242218 113.396157742999 2.169483 0.78693665840272
117 0.454061 117.053649599481 1.928959 0.798389897263366
118 0.637577 109.122749594535 1.534549 0.756463009891472
119 0.327976 123.985392033861 2.103668 0.790535694479958
120 0.371849 112.785154569889 2.047937 0.794257580749719
121 0.306415 127.823766487235 2.151407 0.796725037087818
122 0.466508 113.600504560552 1.932097 0.727033309916928
123 0.353037 118.105224618691 2.040604 0.797534032181644
124 0.406344 120.452201458042 2.022274 0.81101658887689
125 0.415517 118.650182405874 1.981243 0.77518202787715
126 0.454685 107.080242600466 1.921735 0.759790425239364
127 0.529352 109.529287907325 1.796979 0.753964324119612
128 0.643679 112.067346697406 1.529306 0.73492629263613
129 0.359156 125.670877840959 2.046243 0.797151066325873
130 0.296577 126.963435344469 2.146683 0.819900639125267
131 0.450015 109.969421439036 1.940688 0.76360810034018
132 0.397854 108.805165649855 2.025844 0.765333518835046
133 0.47259 110.233130801035 1.903425 0.760470746803757
134 0.448369 112.39920400534 1.920745 0.749196995714933
135 0.466776 120.332891334192 1.91468 0.778850262604044
136 0.501551 112.746289825041 1.855625 0.788443234627774
137 0.535433 120.275491403081 1.779354 0.783645451907406
138 0.247668 121.682849706359 2.197042 0.801779309551138
139 0.465012 117.943817511622 1.914888 0.731952163948977
140 0.353254 120.091958447916 2.082476 0.775458945156753
141 0.60386 114.424398327217 1.651541 0.697678771086099
142 0.385955 120.595769895757 2.025545 0.782980795916148
143 0.367101 119.293793929485 2.030653 0.797385603613845
144 0.485254 111.634433226547 1.842857 0.764729672575367
145 0.534342 112.403099831039 1.761643 0.784086201974033
146 0.362799 114.535242973994 2.04799 0.758839558679415
147 0.330331 115.035863235938 2.099818 0.771560080116424
148 0.519465 104.061305232267 1.82935 0.741914604116605
149 0.475884 106.800763834647 1.853348 0.749146295313867
150 0.409425 119.866663709527 2.013648 0.7701021580868
151 0.640781 103.763658407171 1.519369 0.708204125423584
152 0.306219 118.716505761317 2.105532 0.812941637495558
153 0.594067 117.460092785892 1.678501 0.759953862558315
154 0.465689 115.789501619424 1.936329 0.718994502243775
155 0.466359 113.39954391497 1.90431 0.725818006925941
156 0.359776 118.85109547683 2.067264 0.783381533924606
157 0.414143 114.852951313723 1.994256 0.773370414167239
158 0.481367 111.941237622742 1.910847 0.755919450348441
159 0.288273 127.534241723615 2.162962 0.814359806581361
160 0.612293 111.447766093513 1.635255 0.708107276262549
161 0.490018 101.329283778951 1.841505 0.654816475063374
162 0.38057 112.793743652331 1.969768 0.736120008738599
163 0.480552 121.171873400727 1.890179 0.803374402428446
164 0.490677 109.382989591046 1.818814 0.763691938183101
165 0.499413 112.891747544466 1.827616 0.757252859661992
166 0.322207 119.892872654074 2.120318 0.823206549678769
167 0.246074 122.616303993944 2.176233 0.799855962860758
168 0.371437 125.742744915177 2.00912 0.838525467429715
169 0.394639 114.477863525103 1.980563 0.784573900078936
170 0.447907 117.287031629723 1.901556 0.795003388788733
171 0.350773 113.124943166369 2.075924 0.797604755326647
172 0.457271 116.484868633966 1.902179 0.738789565829975
173 0.532236 112.608828314514 1.805031 0.758571462387654
174 0.32166 123.798766755926 2.134786 0.836235956347536
175 0.431853 110.530961322751 1.967086 0.740676583840904
176 0.368927 124.214687603733 2.078721 0.787103653403334
177 0.336793 123.736554669437 2.096832 0.807506012486229
178 0.298039 118.609463048372 2.094666 0.798792000942268
179 0.515434 115.597388099975 1.795087 0.777248840676204
180 0.332942 117.055723255971 2.104959 0.767787566295291
181 0.39012 117.720268450877 1.985507 0.781341904322887
182 0.448259 117.867024132032 1.927359 0.789811183880648
183 0.321876 115.884023708408 2.109467 0.791525200997177
184 0.621851 101.133116108924 1.579704 0.709697664300152
185 0.664482 106.512078987405 1.488194 0.68343509476101
186 0.589231 108.504680806841 1.635391 0.769615537430962
187 0.373403 110.921532129394 1.984837 0.762077793094567
188 0.35267 124.569135971134 2.094241 0.804740602353466
189 0.615597 114.992343621316 1.584658 0.709259666525412
190 0.735799 110.124977548089 1.187296 0.706057632265269
191 0.569547 104.573219626346 1.68874 0.717631972771213
192 0.361185 124.330280522778 2.069266 0.80443210623872
193 0.499666 113.22907404504 1.820611 0.76378615442251
194 0.420018 114.832544553856 1.974488 0.652843370256871
195 0.311287 121.981594128013 2.139591 0.781796420327456
196 0.351275 120.042786045334 2.06376 0.810535009013964
197 0.503191 107.846106878103 1.799266 0.725983089969397
198 0.535478 103.43315356318 1.781062 0.731859176214497
199 0.425623 112.840065621869 1.958845 0.78020610355685
200 0.259963 120.3158244424 2.196645 0.810887353198643
201 0.432853 114.88749764713 1.963765 0.763626937138152
202 0.397737 117.466333494426 2.026351 0.78774944908415
203 0.460093 114.259759633272 1.935943 0.768638229995065
204 0.498808 107.000299046405 1.794596 0.752987068575981
205 0.358594 113.610581519709 2.056699 0.784873484609576
206 0.273594 124.250179716107 2.183785 0.820447045717196
207 0.32206 115.990132813988 2.123637 0.800868220267826
208 0.459162 110.55992467344 1.926345 0.724231202725357
209 0.218411 125.744633257688 2.208593 0.828649075583351
210 0.596033 120.315392071161 1.670369 0.770630734675812
211 0.601837 113.322509945278 1.654171 0.762434068682493
212 0.534265 105.407621351705 1.78967 0.662712984798758
213 0.496948 113.53121608919 1.85746 0.754739965388922
214 0.49044 113.386914547755 1.864925 0.728106288260183
215 0.566889 107.595658717318 1.739528 0.746085060562573
216 0.235446 116.377542266388 2.209546 0.792746519033931
217 0.404333 113.363462259183 1.997023 0.76501803907804
218 0.467031 102.965834049572 1.856292 0.764225090917947
219 0.45864 104.001148052155 1.93936 0.784088547143396
220 0.355108 109.529401027087 2.06605 0.779181330241202
221 0.400158 121.524427738835 2.018682 0.762562046721731
222 0.470327 110.594733957717 1.904241 0.7495089342839
223 0.39885 111.755546392358 1.962435 0.742237343233016
224 0.664745 109.209531222579 1.457762 0.718380431676587
225 0.486167 110.715341724228 1.864723 0.768931939853818
226 0.356992 118.870839389858 2.077661 0.792879543109671
227 0.538011 112.264086065848 1.780615 0.714128153383018
228 0.39321 121.302379251421 2.001888 0.799862982261818
229 0.336179 129.05624112639 2.114393 0.827170910942159
230 0.554569 109.038724753235 1.762562 0.735787303780042
231 0.3821 107.933359105596 2.017775 0.758135529321358
232 0.37623 115.60356548745 2.072816 0.836158485104581
233 0.410121 119.853163933233 1.985109 0.780717381241712
234 0.381065 106.839381093891 2.041986 0.759664155973949
235 0.628548 115.862204662695 1.548252 0.666546584447155
236 0.546832 114.834332117392 1.77104 0.763195798854404
237 0.315099 123.624955386744 2.129344 0.814506339505185
238 0.427688 118.740394210584 1.9725 0.820745318484146
239 0.52421 110.010106749576 1.827432 0.784553473202678
240 0.459319 103.00984249274 1.896368 0.752879947561196
241 0.437937 105.879181338591 1.917358 0.760388472545867
242 0.378934 111.02669000507 2.042461 0.799545877186357
243 0.558671 96.658399526262 1.69554 0.713022439439087
244 0.612388 111.267155075074 1.619241 0.688165483974952
245 0.383307 115.591236090166 2.038652 0.756055528414587
246 0.462203 121.570256792944 1.887572 0.668858439166374
247 0.354946 116.079148388683 2.069457 0.781216918542316
248 0.384196 112.243065838893 1.990284 0.762456070761286
249 0.623205 108.865854544504 1.598477 0.726306239305219
250 0.309689 113.668226239887 2.092616 0.762489591882469
251 0.521976 125.849309274572 1.809208 0.780059086434881
252 0.410547 113.346779874369 1.960331 0.777173198201415
253 0.442294 112.924318392261 1.939624 0.75371165094152
254 0.467777 106.641638970996 1.932439 0.768300943290574
255 0.499887 112.056236497301 1.863416 0.774788885484635
256 0.361075 115.013841791934 2.076888 0.789069938716232
257 0.489814 104.149035410922 1.880381 0.735712003368195
258 0.526446 109.369688242793 1.78191 0.761453938452392
259 0.257391 131.206360596933 2.194156 0.830679740726961
260 0.446465 105.360384679358 1.909074 0.756055450072161
261 0.411488 118.933027179347 1.965812 0.764562450741349
262 0.487046 105.214591336719 1.854131 0.75996354570114
263 0.554565 107.62791055995 1.747905 0.737803015161886
264 0.507505 107.328278535735 1.831995 0.775258874110897
265 0.415947 108.401549018855 1.985473 0.770472928313451
266 0.238223 115.171066704679 2.179666 0.806727012957624
267 0.374002 123.394216489211 2.02071 0.792130950350125
268 0.446394 110.732491188122 1.930699 0.764608809646867
269 0.441971 116.493813051052 1.938934 0.787332134478576
270 0.504373 105.608358799314 1.8689 0.707290280832083
271 0.381593 126.663598385941 2.064188 0.801521686037809
272 0.329672 122.460103093253 2.082787 0.784599788943415
273 0.384008 119.305517888741 2.022231 0.752054667453422
274 0.530578 111.631922507387 1.772796 0.706096402975519
275 0.383934 111.194766963845 2.03459 0.78531820232979
276 0.537884 112.210112447865 1.762598 0.79840389963538
277 0.387616 113.975166318767 2.040135 0.797220202678102
278 0.341996 110.169133240996 2.069555 0.759646244506844
279 0.355807 116.073865497369 2.060039 0.807401698514036
280 0.267466 126.922921906402 2.159777 0.79531562319437
281 0.352109 125.182518768799 2.09927 0.812284037892908
282 0.375291 120.595928944417 2.064041 0.806624463120042
283 0.464616 101.884167861911 1.916501 0.716472866943157
284 0.409999 104.231260503539 1.907801 0.752253953040506
285 0.37167 114.907701242221 2.069643 0.791506412771098
286 0.599085 110.592018058098 1.650923 0.783963932930462
287 0.490463 110.373549436005 1.830308 0.74772661972
288 0.444229 111.433476294954 1.927388 0.767293776853985
289 0.219076 119.917015155496 2.18234 0.794791862853167
290 0.350007 128.042860661973 2.094892 0.79547991401132
291 0.360571 124.757386831752 2.075018 0.839975320766152
292 0.500915 110.220985184977 1.873222 0.751919007162087
293 0.464028 114.03855034761 1.945029 0.743631297397824
294 0.502888 113.190879144291 1.826658 0.736646850611631
295 0.402474 118.238431681106 2.000325 0.818101629228599
296 0.34906 120.566303082225 2.052796 0.800637254461359
297 0.256725 124.13623314758 2.157083 0.812840068372211
298 0.309813 124.844141009555 2.140023 0.824308562245999
299 0.348823 113.726969830227 2.097316 0.776803382209973
300 0.416955 113.900365362864 1.973356 0.775490527000856
301 0.569424 101.206953081417 1.703657 0.744593769174175
302 0.513989 112.187166344322 1.848478 0.771427000236944
303 0.363174 120.960514086543 2.04297 0.781607343727888
304 0.257429 120.435823569698 2.179781 0.802480693415647
305 0.606504 111.98440238128 1.622625 0.717615066588143
306 0.246101 128.359710929793 2.208279 0.826758940719491
307 0.480201 119.697860287436 1.865851 0.808343877874774
308 0.621103 101.735897835565 1.559498 0.715133476487281
309 0.309751 115.11360271168 2.136854 0.789604094927587
310 0.49773 99.6900902242409 1.840657 0.706479726914302
311 0.407845 115.332953188461 1.983203 0.793108121816802
312 0.466108 113.575107859377 1.900598 0.738168133761298
313 0.313295 125.042029808673 2.142934 0.793548380426062
314 0.37141 120.425438149084 2.07924 0.794552585571307
315 0.520156 110.112824787203 1.785497 0.739833523982998
316 0.545922 111.692792099151 1.777226 0.738432017849006
317 0.30813 122.895390745701 2.122595 0.801051255858599
318 0.26624 124.660642932701 2.188348 0.793328419622123
319 0.363571 127.182398615354 2.078226 0.809588941604568
320 0.385307 117.676863768761 1.990224 0.783157047806096
321 0.177431 125.91832901834 2.253044 0.836520695095118
322 0.364206 114.647523181109 2.037983 0.74995688712979
323 0.500707 121.658668512496 1.86868 0.781640174538727
324 0.259748 108.599364746307 2.163984 0.77063886592137
325 0.54871 107.943451621232 1.762292 0.728939607016863
326 0.389632 119.546573235307 2.023267 0.770695084574586
327 0.229787 124.660365548803 2.216369 0.783780541247794
328 0.519067 118.345920037568 1.834008 0.793001219612358
329 0.38876 112.931129601768 1.993064 0.788595477696775
330 0.434936 107.254746492624 1.92764 0.765060094184455
331 0.354335 115.262794654659 2.044403 0.786270726020302
332 0.532105 113.335386341229 1.782469 0.751683904763098
333 0.373115 122.913332621722 2.044318 0.810285720166024
334 0.425523 105.572148682427 1.939685 0.756537991742603
335 0.404651 118.457891690589 2.012058 0.778287193351276
336 0.640333 105.062880255857 1.532388 0.742627326418015
337 0.426547 110.951306902758 1.967147 0.783409679365803
338 0.351322 124.913100232564 2.091962 0.823297747909345
339 0.513161 121.377081495027 1.827128 0.774972843315211
340 0.403418 118.329112092915 2.003653 0.770004759896679
341 0.454059 116.411950322159 1.942572 0.824127301845655
342 0.459695 106.958290633072 1.90141 0.692559075556098
343 0.342879 122.144296761734 2.061786 0.79500699472585
344 0.419896 123.20686504991 2.00683 0.819570991743214
345 0.426551 116.838601580936 1.945686 0.798293618121063
346 0.500381 119.869630471856 1.84781 0.790100356482987
347 0.282043 119.101525290434 2.165253 0.791892138953072
348 0.244604 121.861427045945 2.163777 0.810044812661193
349 0.271469 116.833493021123 2.139044 0.792413125063639
350 0.375288 118.097140245718 2.03043 0.771701996735186
351 0.321035 121.458574303836 2.076608 0.825800550163174
352 0.454308 110.889035087875 1.919181 0.757787546591524
353 0.398573 111.839018853683 2.016238 0.768618194830709
354 0.301404 125.028457201526 2.157152 0.821931468523479
355 0.531517 105.912578898042 1.807712 0.721111358957548
356 0.212859 129.374803737636 2.220214 0.831648627288698
357 0.530651 116.494425583852 1.811269 0.75722827130279
358 0.484945 116.09209738951 1.888452 0.791905155957632
359 0.544385 110.282421045211 1.750807 0.754101591303938
360 0.361857 117.908645459159 2.083382 0.781861086538142
361 0.434419 117.827548266776 1.968627 0.780130046675584
362 0.473462 109.83213531672 1.870564 0.773039494455005
363 0.573795 115.365053077349 1.714404 0.74691556794313
364 0.514349 107.82294782302 1.810101 0.766175662289304
365 0.608616 106.287678620012 1.607548 0.7390344769389
366 0.437946 121.96699815258 1.964219 0.755109309591445
367 0.477023 117.37679864602 1.891488 0.745353023106076
368 0.569828 116.186577658853 1.722338 0.731056513747928
369 0.169735 132.278756211039 2.257521 0.838818550000774
370 0.439479 126.647157013494 1.976205 0.800460070873614
371 0.486609 113.750098777528 1.904758 0.733883249373873
372 0.627362 113.173541393159 1.543924 0.75119927816187
373 0.372233 105.442888215113 2.056724 0.762470322082678
374 0.4566 122.488503069959 1.918523 0.756199301759599
375 0.460345 113.674373832038 1.916363 0.749814348991485
376 0.254207 122.52004540405 2.181572 0.814153383359167
377 0.431172 122.647137201939 1.976203 0.785425782429098
378 0.280655 125.416000201503 2.151912 0.796785103166549
379 0.420491 114.331665304108 1.996451 0.768279542040579
380 0.340755 125.178992895259 2.102624 0.803313783517862
381 0.378125 122.817308447218 2.011791 0.779383703186935
382 0.302014 129.207702153156 2.150277 0.783128366420641
383 0.553325 106.434879964343 1.739203 0.737563509070274
384 0.157084 128.211649797949 2.258268 0.796521479350282
385 0.430582 119.808060348462 1.949619 0.797518941708564
386 0.335751 118.090298433245 2.106078 0.762761855433237
387 0.534143 122.484763298547 1.803162 0.715213559743016
388 0.41165 123.554225636532 2.021132 0.787921252039045
389 0.357485 121.155546418021 2.085614 0.815906789694401
390 0.344093 114.570364293648 2.053162 0.736891183307516
391 0.400663 118.479824651525 2.007856 0.773810090496267
392 0.313745 113.558170744497 2.124766 0.778135826847363
393 0.459478 105.58770973615 1.879429 0.768582982976878
394 0.383168 121.584313970943 2.014179 0.775939173585984
395 0.411574 113.234640957314 2.007451 0.778207532435454
396 0.339339 119.611587527749 2.08152 0.812782776380872
397 0.492566 108.622239886844 1.814537 0.774689243596073
398 0.611492 99.4894883390288 1.622817 0.703561076414598
399 0.407128 113.419718646973 2.022648 0.763534382513854
400 0.361628 122.138709455412 2.088982 0.819878309757869
401 0.35752 127.291717946928 2.088489 0.800788230220466
402 0.459299 110.879075317245 1.906529 0.776042262158601
403 0.547812 111.906546121074 1.761714 0.715519712991953
404 0.592787 111.489382788491 1.618844 0.671519819953737
405 0.469068 117.049141122717 1.901333 0.766947504638262
406 0.438036 118.356681472786 1.958391 0.782048359641812
407 0.436559 110.643831486891 1.95018 0.783494237125624
408 0.615485 104.513080262088 1.60795 0.70851958648331
409 0.405289 112.102644866994 1.94011 0.742005261363784
410 0.199323 128.537756485983 2.237608 0.840597594830505
411 0.392676 120.540140356276 2.020323 0.785649843041287
412 0.481841 106.920304930167 1.88303 0.775974217080345
413 0.493953 103.905149318077 1.843546 0.758190971408861
414 0.522312 105.070736419991 1.779065 0.715838634684461
415 0.24201 124.226612410137 2.187369 0.797524209470423
416 0.456812 116.981708375767 1.949444 0.775176653362876
417 0.354328 112.198727136015 2.09074 0.775723568757177
418 0.476477 112.678679443929 1.872159 0.779484910463898
419 0.307396 122.275139703186 2.112303 0.805985919095135
420 0.434532 110.299608949148 1.95851 0.790113776866826
421 0.334835 120.346786368531 2.083929 0.80627995920943
422 0.460491 119.091945540349 1.911955 0.818607869643468
423 0.365235 120.184035101172 2.074268 0.814045001959636
424 0.432593 116.21955650101 1.938595 0.73853922349127
425 0.444391 112.247385165466 1.945246 0.763312570063298
426 0.39848 121.153973843865 1.99652 0.795507679534475
427 0.650774 104.565819302764 1.490462 0.739722554882453
428 0.226554 132.151966957291 2.216535 0.808065464947812
429 0.441553 110.46425221133 1.969453 0.786657914675973
430 0.443924 120.869402413136 1.96334 0.790839627346199
431 0.294879 133.085775261767 2.163056 0.84253886411854
432 0.471902 117.453630090741 1.912947 0.779427640110012
433 0.280978 130.010135117984 2.177582 0.784495934091442
434 0.580858 117.082968503524 1.703852 0.765553280786975
435 0.350441 119.850036003382 2.061097 0.791544717899212
436 0.252099 122.74032811457 2.202652 0.819397205456912
437 0.511382 113.035932633839 1.847998 0.791066134133201
438 0.343567 113.089136669696 2.08227 0.79611070990887
439 0.381003 121.540640842077 2.057148 0.789584860963299
440 0.365446 121.805558077175 2.012249 0.801515756210592
441 0.428728 121.92011361618 1.993338 0.803791136836974
442 0.411141 114.968322929384 1.952013 0.759013374119441
443 0.36818 117.139091467805 2.064317 0.831840805772837
444 0.388998 118.834031819912 2.0333 0.803590171479091
445 0.318104 132.712786462335 2.139867 0.809342115365415
446 0.369582 120.854555841834 2.069871 0.77496028955508
447 0.375872 126.203941576703 2.063773 0.829898039434922
448 0.498748 119.873453855324 1.865557 0.757620908710835
449 0.327556 120.173842520913 2.099409 0.791997809548696
450 0.387875 118.698922885548 2.017369 0.77659589012705
451 0.438457 121.155363478971 1.916031 0.781763118414756
452 0.401281 114.164962248855 2.015206 0.760759884238087
453 0.642953 101.177976782395 1.510774 0.637668583586213
454 0.526256 106.660660774066 1.802482 0.745526884050597
455 0.361432 119.482089755007 2.083692 0.804818894393319
456 0.438889 116.370651741597 1.934058 0.786622196113553
457 0.548725 99.6733718434391 1.733377 0.734134165462231
458 0.564839 117.397751824582 1.706884 0.782163490576908
459 0.339529 120.05945172906 2.103355 0.80038054024748
460 0.530783 103.651050432044 1.715418 0.750061707543835
461 0.401527 117.596789129793 1.941281 0.785647685662642
462 0.451794 112.925223080222 1.946632 0.745579240253153
463 0.495323 116.483624972469 1.843847 0.771425283655345
464 0.380275 112.12922784073 1.998 0.765675083193415
465 0.423852 124.861918920378 1.961588 0.801875021329588
466 0.483563 115.652386686518 1.84798 0.778815086496192
467 0.429358 113.817207501893 1.959395 0.79590866076577
468 0.357381 116.337789227905 2.079835 0.781658798648073
469 0.448412 114.002288520752 1.95115 0.770746871301747
470 0.361419 113.878597290106 2.012899 0.783923562873291
471 0.531947 120.304344009443 1.808678 0.785999551797547
472 0.499252 109.814512150713 1.84979 0.730004883460476
473 0.540669 113.947222658233 1.747197 0.795294505877426
474 0.462722 113.226759581492 1.915266 0.688871865831978
475 0.396574 117.22382630971 2.03216 0.784079450363353
476 0.387555 108.746685619193 2.037185 0.752595984050702
477 0.20438 129.718978645578 2.222688 0.824925522177423
478 0.461664 104.281910309248 1.876604 0.753058059512214
479 0.271479 122.091883967138 2.14936 0.814522592382358
480 0.239484 118.552967436131 2.210254 0.795264869764806
481 0.413387 111.475590500415 1.958461 0.766449861675992
482 0.500488 102.143081210721 1.802555 0.712505776974906
483 0.477757 115.11243323492 1.869087 0.792330359290588
484 0.327156 122.918547942122 2.122831 0.762330646478102
485 0.383035 122.471109896196 2.017335 0.80816162122183
486 0.482344 109.272237375709 1.910151 0.759871161267747
487 0.391307 109.884831659919 1.963483 0.765682699328849
488 0.479626 102.953787940981 1.857454 0.760563275556781
489 0.473027 104.983732012451 1.857434 0.767937575228192
490 0.307665 125.20792414385 2.149007 0.819232382450565
491 0.503447 115.964092586565 1.827087 0.772600154298742
492 0.324873 126.302407158028 2.129061 0.823495806606671
493 0.302439 122.942140912343 2.141657 0.802694277865146
494 0.421234 113.413910957889 1.959896 0.790695152759648
495 0.37635 123.531677265806 2.042804 0.770597432838467
496 0.396026 124.485429020509 2.023646 0.786968117971805
497 0.350571 120.096865838551 2.088987 0.793879733309388
498 0.343821 128.109674981023 2.111271 0.788087917140832
499 0.411162 117.841951467898 1.98224 0.721067201899406
500 0.360315 115.185052863113 2.065588 0.785018833006028
501 0.386533 121.240255608878 2.02102 0.811886476655031
502 0.407661 108.63014375954 1.99841 0.752509784265008
503 0.450013 119.767408726202 1.924953 0.795109348086018
504 0.393862 109.025932345705 1.987363 0.784211535180402
505 0.252813 121.22129707476 2.201381 0.83693502745951
506 0.423493 113.822673862923 1.989387 0.763362900616597
507 0.687261 107.018812389739 1.406256 0.71937049948968
508 0.440325 115.502759170846 1.947455 0.778342680733189
509 0.53014 117.402536475993 1.720897 0.694708195928239
510 0.450827 115.323170966093 1.957671 0.778520987737332
511 0.362564 121.915343600234 2.078045 0.809929982579838
512 0.561426 109.18655678016 1.731499 0.763188524462598
513 0.4416 118.682040165486 1.921875 0.78950450801214
514 0.311644 122.280952814055 2.115699 0.810868130305022
515 0.427944 112.699541614334 1.952667 0.745474460135401
516 0.450774 118.125973169474 1.928561 0.784713930507066
517 0.396489 114.777254289867 2.012809 0.790220043899636
