rep aei_left left_area adi_left H
113 0.466278 119.5815190329 1.914638 0.797328349863148
114 0.255967 127.172480357122 2.191476 0.84648835586216
115 0.414251 110.258515738628 2.00581 0.787010105108195
116 0.240104 129.317737791536 2.207406 0.844179664190546
117 0.327354 113.88263566249 2.094332 0.77057562074232
118 0.494845 111.732328405748 1.846652 0.789884825121313
119 0.328088 115.958341313757 2.12388 0.763920176553121
120 0.558407 118.53161181164 1.750443 0.761623113382257
121 0.384606 115.023876649777 2.029465 0.793115216336433
122 0.430022 105.680611544638 1.934486 0.763072577454829
123 0.336233 121.661746130672 2.094091 0.760957710637229
124 0.546165 116.880474373174 1.764755 0.782323858132204
125 0.416233 111.473941297287 1.96667 0.786873200927947
126 0.443042 115.582264072308 1.890906 0.789361553318364
127 0.359042 100.480271400782 2.030836 0.784229431836879
128 0.4711 104.844329719794 1.892166 0.690434268552239
129 0.410779 118.090127867292 2.00272 0.819050214361198
130 0.598568 107.96380820447 1.619288 0.712313174895223
131 0.389176 123.256173507751 2.055174 0.77101709180527
132 0.317199 109.770797319074 2.056961 0.788265715821728
133 0.348944 113.968322550884 2.035282 0.804793029882976
134 0.377814 121.799680349613 2.068556 0.844411580673141
135 0.331657 119.00766887342 2.099802 0.819626314546216
136 0.530671 119.218163746808 1.794237 0.754901832672885
137 0.371993 120.807089858248 2.031108 0.819057662073388
138 0.402384 115.931215063194 1.994166 0.794727139676909
139 0.287569 128.108651988754 2.155138 0.811698650531014
140 0.375555 115.563374596507 2.035929 0.804739379028757
141 0.394059 117.13193983742 2.008171 0.790688812654773
142 0.23371 120.728267580721 2.205836 0.840218195785652
143 0.318465 109.975891126376 2.086994 0.762609494153978
144 0.538884 118.583955376325 1.782334 0.768630697755977
145 0.441706 125.253489081059 1.951792 0.803264557003502
146 0.614376 112.184947697969 1.58061 0.772737205649753
147 0.391907 120.252179104562 2.030242 0.775550478149686
148 0.476428 109.406916545468 1.921151 0.728274523764967
149 0.466953 108.359258230379 1.903434 0.771417300013065
150 0.421054 111.187376347875 1.9813 0.79284009688413
151 0.348977 120.813744665014 2.068506 0.789917920817065
152 0.478028 111.278493396823 1.907252 0.767525760490816
153 0.352867 127.007900876465 2.079798 0.82679612278112
154 0.321366 117.993525793043 2.116209 0.79330858495335
155 0.506484 109.417229038503 1.837268 0.731663626745022
156 0.314977 120.70843642646 2.117741 0.806188579630362
157 0.331666 112.068357242156 2.05846 0.797014905752874
158 0.350247 116.158989686 2.051179 0.798763813436217
159 0.351902 116.149295697801 2.053054 0.788248733369288
160 0.228347 124.578873172058 2.175055 0.823623285227371
161 0.464152 115.696849819968 1.93271 0.768390831530726
162 0.582798 121.943979836391 1.6791 0.806460598167006
163 0.142304 124.656748639068 2.269744 0.834709256174542
164 0.32074 125.460538898864 2.117414 0.811605700469008
165 0.365279 114.852855852919 2.046003 0.757714332122172
166 0.463109 111.278200115227 1.90487 0.773623068457467
167 0.47214 117.080414399508 1.88907 0.766000930328623
168 0.541759 113.121735148225 1.745751 0.721646474598492
169 0.203053 109.33457622892 2.213964 0.816221870786266
170 0.433319 126.050146206209 1.983319 0.780833921079891
171 0.411122 103.060649371857 1.992439 0.773213752558372
172 0.53989 106.205018681279 1.75555 0.731167464018685
173 0.409355 119.489159139445 1.980318 0.774931413321738
174 0.287077 126.628262558146 2.146617 0.84900432686468
175 0.430874 122.755347754346 1.987308 0.798290439329656
176 0.382076 119.761107489505 2.016024 0.810481746879239
177 0.432886 110.250884504077 1.98472 0.745987511104459
178 0.552265 115.174797370676 1.726949 0.751241099217076
179 0.523624 111.129312202766 1.789149 0.781096289759433
180 0.290544 119.921099008364 2.139799 0.81688148606547
181 0.407497 112.259857551281 1.99074 0.786980061400975
182 0.426791 119.990368056055 1.953116 0.80549622069717
183 0.451167 118.439473072498 1.946057 0.796513224594348
184 0.644248 98.6867618021346 1.482541 0.696276656896085
185 0.401471 119.717489504091 1.995489 0.813490668932746
186 0.499426 114.045758625932 1.855656 0.788420340960918
187 0.402891 116.362560255857 1.995299 0.788592186092776
188 0.334155 123.75320106186 2.125711 0.818193200984065
189 0.378245 122.77319446287 2.011871 0.813069595634825
190 0.58782 108.579113452196 1.670759 0.738996902819236
191 0.370802 132.656642927474 2.068514 0.856246728988183
192 0.322426 122.740910185202 2.133377 0.810267821479736
193 0.501023 112.333428976899 1.85903 0.772910491693909
194 0.224874 126.753670645111 2.220006 0.82149922153183
195 0.451576 119.70081987873 1.950584 0.767663945604579
196 0.301317 116.355809695915 2.125792 0.7244349564627
197 0.545324 108.576635336654 1.745228 0.743565298999291
198 0.455852 105.061808948501 1.89121 0.774231596881678
199 0.486444 120.66688808259 1.90279 0.817402688422338
200 0.334644 120.767599098462 2.110078 0.799481736930256
201 0.622737 108.827135434542 1.596632 0.743284637191152
202 0.341341 121.097570501383 2.060393 0.787180716307021
203 0.212031 125.732744752552 2.215856 0.83794095364058
204 0.463241 108.499784873265 1.888398 0.77734079222727
205 0.295316 120.059584139944 2.143612 0.841597268569404
206 0.495265 110.217655476914 1.861543 0.750691309504005
207 0.608066 108.217407728167 1.626293 0.725159576757167
208 0.358335 121.845861212937 2.041432 0.810066425467644
209 0.449311 109.919410216327 1.922919 0.748642222377124
210 0.487125 116.874762139961 1.887823 0.816972010379688
211 0.4364 112.096523768784 1.951275 0.782031735460562
212 0.484035 107.969659086745 1.859623 0.742537144337525
213 0.494033 114.570226793484 1.827425 0.788613594120172
214 0.398783 110.956685951913 2.026725 0.774362680459015
215 0.40456 119.210529522102 2.010009 0.779015853557754
216 0.385128 120.151677198091 2.022578 0.79825733732565
217 0.412105 121.950051979554 2.020067 0.827674485854239
218 0.535447 103.128295179966 1.774929 0.722218820674556
219 0.293826 130.948661290333 2.151312 0.791620600607112
220 0.421212 130.022624489692 1.963622 0.811247067939153
221 0.365545 118.341433702844 2.070471 0.818409434025935
222 0.357053 114.315237147704 2.036924 0.799236707607554
223 0.371069 122.218020567487 2.058132 0.794451105238196
224 0.236112 130.943510363709 2.216186 0.846718186409365
225 0.380467 118.236128016125 2.064665 0.790382435619925
226 0.417551 125.212231813112 2.005471 0.815639129447627
227 0.180531 131.147609651923 2.248013 0.837574237833907
228 0.451027 122.95524033836 1.948445 0.784264328353436
229 0.400756 123.004723772006 1.968094 0.807685887532914
230 0.680398 94.7023426193787 1.433642 0.695357251414235
231 0.478623 122.047798728075 1.917701 0.750988501350016
232 0.454975 115.144997047722 1.92984 0.801991683549718
233 0.410526 103.544562530328 1.96897 0.761057426485281
234 0.34871 113.799834409634 2.078262 0.778130534550239
235 0.555849 108.753087910311 1.715318 0.777088170585462
236 0.689929 118.090677869896 1.380095 0.791073576215831
237 0.485209 123.020501746502 1.807364 0.772812103455621
238 0.317771 115.37182150335 2.131658 0.802054762916421
239 0.435994 110.250626510388 1.932201 0.756178684056831
240 0.55894 111.219422113804 1.736668 0.772180536026781
241 0.462189 101.221725466795 1.91446 0.736825296873359
242 0.359455 116.556750430436 2.025026 0.821473112078956
243 0.471276 113.433355990909 1.863897 0.768503615602897
244 0.480667 103.133246588148 1.902106 0.720679067446157
245 0.412669 114.336768668893 1.994427 0.779383061651747
246 0.53375 108.348733235829 1.809592 0.739785609855234
247 0.386511 117.444415252815 2.024904 0.789028223781198
248 0.53421 108.331144109663 1.771523 0.742763752945411
249 0.328837 122.001181852904 2.101938 0.810711320023978
250 0.333782 122.170162688066 2.119698 0.769327723961358
251 0.368293 115.068391894674 2.036262 0.777274297153141
252 0.630268 114.446173845382 1.54861 0.732218871789342
253 0.434416 113.506925665724 1.978392 0.806433917331434
254 0.495857 105.444568264085 1.850602 0.776473037351604
255 0.20065 123.225770246706 2.238533 0.843549431549742
256 0.47326 105.836143699531 1.883184 0.749969329665069
257 0.42875 109.994288065074 1.909285 0.76868504528686
258 0.585692 115.470222855158 1.673414 0.724917323987646
259 0.546245 120.056637758697 1.776547 0.768819963000877
260 0.214305 125.785845870727 2.228241 0.836417506044662
261 0.52388 107.846321798626 1.77656 0.73283633147533
262 0.353425 112.903123096522 2.039061 0.790951494401254
263 0.52454 110.545601415764 1.788259 0.772894423076195
264 0.453566 108.961900947825 1.923756 0.798784760018853
265 0.46507 122.005397317429 1.890074 0.810670218599916
266 0.497896 110.914930291046 1.835808 0.758788584110794
267 0.454966 112.965098109797 1.922214 0.768442159858865
268 0.570722 98.5736425261737 1.699516 0.723060348608147
269 0.406904 116.164494660424 2.008607 0.773952651459368
270 0.491373 110.854205629584 1.839477 0.76323144442907
271 0.537455 111.780575271635 1.772537 0.713242538013235
272 0.47591 112.202254192019 1.879242 0.8071870995285
273 0.530934 114.127783882218 1.790514 0.713909430908211
274 0.638058 111.15491655419 1.540453 0.728132663179165
275 0.478899 106.151691498806 1.846408 0.74656753248108
276 0.366872 124.184355656519 2.068553 0.798029889059408
277 0.319634 110.129634691634 2.072365 0.770208119855735
278 0.369087 115.149266637038 2.049401 0.743817327670769
279 0.288129 126.532318122367 2.169793 0.841913289775271
280 0.427533 123.205752282329 1.986352 0.783677039761625
281 0.489734 126.505447841538 1.825956 0.81705883329769
282 0.621297 110.743869781548 1.59885 0.752221745718848
283 0.53583 113.273351149879 1.773534 0.722445463433182
284 0.429136 105.150891018445 1.980368 0.764180937523279
285 0.371849 125.679856212446 2.044213 0.820157527574832
286 0.5145 113.718388126416 1.815141 0.760445981950168
287 0.404868 111.175969558875 1.967775 0.725176532756105
288 0.344979 121.839784611155 2.052625 0.781421423036419
289 0.33548 122.27429304629 2.088256 0.786564543811601
290 0.456709 111.778433370437 1.950434 0.765291207425188
291 0.437389 115.094353471117 1.966997 0.795607303253635
292 0.308725 126.089972835004 2.132905 0.82252526193563
293 0.375239 117.359060388689 2.036929 0.787648408762398
294 0.277919 127.771935056077 2.177871 0.848876897394747
295 0.448669 115.747699170189 1.946966 0.782697619925953
296 0.472028 121.059632478252 1.879043 0.819440546649527
297 0.537959 108.53473534603 1.758897 0.756891431915128
298 0.334425 117.025754645514 2.07716 0.805819004621141
299 0.525315 100.77726693529 1.787373 0.759146303681508
300 0.585914 117.112581456138 1.683126 0.64693311874544
301 0.399397 113.468555818364 2.031441 0.761401788278518
302 0.377169 116.250175495032 2.032108 0.788215727217031
303 0.430598 116.294657562734 1.937128 0.729805578883221
304 0.230263 126.619778369018 2.191558 0.825344805240444
305 0.508755 114.906138871398 1.832619 0.759363675889915
306 0.613493 97.8247203329051 1.613015 0.669389736287524
307 0.279709 128.067856335339 2.159754 0.842597748669622
308 0.395797 109.193312932097 1.985203 0.773908065297795
309 0.579302 103.974953734158 1.652748 0.733696079565604
310 0.377476 124.115484027832 2.024921 0.799813710152052
311 0.417338 118.489106547298 1.953923 0.797120892637223
312 0.374158 122.198841368437 2.068526 0.784336018415865
313 0.372742 109.114976884312 2.02866 0.767742072316492
314 0.558686 108.265175390802 1.742706 0.735809019515379
315 0.467294 118.461371416726 1.93439 0.793641497959146
316 0.486297 107.293027539973 1.853544 0.76679243326274
317 0.515212 109.98994352715 1.789622 0.704078319126818
318 0.574015 101.847788620686 1.715012 0.665649560842484
319 0.609538 100.077402997863 1.630535 0.678586167518803
320 0.233762 124.577953120676 2.206377 0.836533526911304
321 0.307469 115.672505720329 2.145855 0.831582478163396
322 0.491201 112.433284983779 1.862476 0.761206099506572
323 0.272792 123.747023241897 2.15931 0.804045106324193
324 0.385615 115.253764552245 2.032928 0.770748189442042
325 0.52221 123.759442482815 1.825587 0.754270734097179
326 0.369281 110.641930764582 2.042889 0.784119552700993
327 0.384165 122.734302845518 2.045902 0.813502279364597
328 0.433417 111.157762838787 1.974773 0.779017058783817
329 0.373429 117.423685828283 2.031659 0.80766780770277
330 0.527021 112.388060042079 1.8071 0.776625340530091
331 0.43041 118.715685169794 1.926369 0.794172094733191
332 0.204581 127.199243774086 2.22718 0.85774580370796
333 0.543345 110.188707561484 1.754505 0.763634867007096
334 0.302068 120.151650708373 2.097879 0.809001562514053
335 0.586767 118.563507130955 1.685204 0.798955354907445
336 0.461467 108.967260696576 1.866021 0.747278315140304
337 0.165862 123.338133930018 2.25459 0.831715497065874
338 0.24638 114.191257105677 2.171917 0.811479967289915
339 0.393311 112.50423423149 1.997779 0.776724775016333
340 0.411286 122.646774496426 2.008145 0.8246004402023
341 0.546139 110.452174330679 1.780422 0.719632095909587
342 0.204454 118.490930218381 2.221812 0.818084108927412
343 0.58924 103.557729763339 1.661746 0.736750043260527
344 0.284718 123.896506550683 2.157082 0.825483761331826
345 0.473471 112.093496484582 1.889142 0.774221159749404
346 0.352118 116.091750437156 2.093143 0.810977811650317
347 0.236347 123.957122203945 2.20943 0.836504473161195
348 0.428656 119.455280084145 1.935686 0.726429063508634
349 0.419701 112.363000784582 1.954856 0.749902681308883
350 0.296634 121.717096622904 2.08801 0.817779394289333
351 0.294427 114.394412574122 2.141083 0.795733402699359
352 0.408578 114.595969640132 2.006962 0.676830276162469
353 0.48558 113.795795653436 1.871657 0.783157294015723
354 0.334186 115.894077132516 2.106591 0.822381240853984
355 0.315664 123.541372400322 2.118073 0.841667968845713
356 0.532968 122.378003158042 1.796362 0.818245892091484
357 0.474741 111.465009528077 1.876305 0.730929426887124
358 0.194824 125.366545231238 2.226706 0.829285866186091
359 0.385345 120.038195007074 2.033451 0.798012283466188
360 0.599483 110.690502988938 1.606984 0.739410437468833
361 0.510125 111.279462551912 1.818882 0.726649090411684
362 0.50282 111.119114155206 1.842346 0.770249811755607
363 0.319188 119.141046386084 2.087908 0.810356068703404
364 0.270989 115.366454335269 2.149378 0.801929400479392
365 0.418609 115.855267493087 2.002083 0.774388060160675
366 0.42049 116.486613485409 1.989374 0.78689287723315
367 0.53882 116.324715251549 1.788989 0.770248334669799
368 0.420462 113.581377852064 1.939495 0.788941963394814
369 0.379893 119.090028692569 1.986368 0.765298333133852
370 0.360388 121.469960218809 2.089428 0.811341126219773
371 0.462383 113.35405261707 1.887851 0.765444047595409
372 0.43266 113.23797584838 1.932431 0.781038892244373
373 0.353006 116.616016282196 2.054058 0.807243349833661
374 0.440749 110.787701418064 1.908954 0.783422909816252
375 0.6533 113.914830499652 1.506143 0.760732710666648
376 0.47531 114.419941283184 1.907918 0.795385867646455
377 0.433081 123.656538465435 1.941252 0.812437643816232
378 0.302569 126.969360321202 2.150418 0.803143138180727
379 0.371315 114.767570201911 2.053446 0.789390689319784
380 0.704784 102.16830327526 1.349915 0.70786260891015
381 0.545395 106.021731777802 1.741465 0.765211296364048
382 0.366789 116.34918577941 2.065106 0.811678954650251
383 0.482056 116.591235978831 1.88716 0.824560842508784
384 0.533894 106.656090048406 1.810238 0.739261352009049
385 0.42176 116.284042268608 2.010561 0.787670692122045
386 0.461336 112.973384297265 1.916475 0.774649418228481
387 0.438717 117.158917011352 1.925347 0.820097405480466
388 0.475448 119.942512551906 1.893373 0.803784340852791
389 0.507536 112.556941713062 1.813834 0.767364843316819
390 0.182093 124.492370241822 2.242717 0.835876878462949
391 0.567368 103.966856814171 1.694148 0.735520688065222
392 0.461291 122.115857790888 1.935662 0.798799906788805
393 0.418592 112.087871299524 1.95732 0.798441407490441
394 0.446073 110.843847072658 1.934719 0.775421188240465
395 0.600713 115.684153866227 1.555188 0.729441053266782
396 0.347014 125.313909947254 2.059997 0.808731945873272
397 0.340861 114.713865848303 2.062659 0.800558634462973
398 0.358891 124.728526506503 2.072255 0.800220900443106
399 0.48993 116.194760646529 1.805624 0.724365079351088
400 0.38141 119.977293491084 2.021586 0.797691034044894
401 0.440967 115.394784171936 1.953797 0.799918323646844
402 0.439853 116.427530971387 1.92055 0.784548712338468
403 0.499575 118.302417658851 1.859412 0.78008631833411
404 0.179528 129.175013788443 2.244651 0.82547802732465
405 0.413902 115.210290611397 1.971964 0.788495920005065
406 0.456587 108.249374364371 1.894778 0.801698917828408
407 0.452236 106.153186881233 1.913518 0.749009258775734
408 0.450305 125.185325853027 1.954587 0.782688670717311
409 0.46544 116.440548079487 1.916775 0.743821505250113
410 0.382712 115.438696371295 2.006858 0.797943636771315
411 0.438904 117.505884535231 1.948441 0.786595387655358
412 0.320941 116.838960529503 2.096199 0.751857408783692
413 0.402759 117.472528446564 2.021227 0.767366334503515
414 0.228843 118.686046819328 2.199902 0.833438969941635
415 0.432786 117.074711925031 1.96112 0.781119651044352
416 0.339141 115.804432209164 2.101192 0.792278858850766
417 0.333969 125.252328002748 2.060454 0.820302595461596
418 0.517442 113.792280642565 1.838333 0.768870036734076
419 0.363698 116.86628847352 2.073331 0.80735354657368
420 0.611264 104.902093795617 1.622937 0.692181161885064
421 0.399875 110.742737513063 1.971536 0.79968705667815
422 0.268545 130.417429330557 2.18545 0.838110506595434
423 0.532552 102.769705372665 1.778383 0.749256603667376
424 0.453131 114.779776618505 1.944961 0.764015136641838
425 0.423816 118.165295465726 1.928477 0.785622658035189
426 0.433224 110.306264174139 1.985908 0.782502922407667
427 0.380109 113.084213951777 2.023225 0.791288350375125
428 0.525055 109.758562138208 1.789778 0.762864939483605
429 0.471538 109.798210438569 1.846714 0.734758358377343
430 0.39318 109.928949672594 1.983184 0.769052704319029
431 0.3899 129.698548672643 1.976244 0.816149710821927
432 0.330734 107.867329582445 2.055718 0.799428059625875
433 0.381694 129.624453618037 2.058872 0.785053009229611
434 0.66669 96.7846256459338 1.465375 0.690333630890592
435 0.424997 115.440215844762 1.978074 0.782023212428807
436 0.59893 119.416077246888 1.652595 0.775642170900377
437 0.440176 118.717397845379 1.959319 0.799523940381554
438 0.629332 108.866715611644 1.588196 0.72153001347086
439 0.579709 118.962625647195 1.711465 0.782234316272489
440 0.463421 114.279253784557 1.937424 0.757824293407118
441 0.371518 119.330007429258 2.022845 0.794271993745428
442 0.490596 110.481393453954 1.853862 0.760438815372992
443 0.479508 108.669309147176 1.852627 0.769478608609082
444 0.334042 121.794718386324 2.099627 0.842209687997266
445 0.467492 114.403395426117 1.86951 0.746422106045645
446 0.388101 114.216851397201 1.998508 0.788142048335017
447 0.265629 116.323208861517 2.170424 0.821850617677851
448 0.491003 122.178518322445 1.855972 0.773280337800879
449 0.266726 124.758574050168 2.150683 0.816122370880065
450 0.352375 116.717114404903 2.04834 0.803784738936572
451 0.246229 126.722122404759 2.199657 0.809338705174091
452 0.5479 113.920601693257 1.773978 0.755564758142399
453 0.153348 133.180948385778 2.264799 0.869021202765458
454 0.474813 104.131193179358 1.831705 0.742228588820586
455 0.50327 105.308698197992 1.819141 0.763636104083434
456 0.24906 136.999101488662 2.190675 0.837662967559941
457 0.2876 123.310716938183 2.106366 0.814055035912574
458 0.38449 117.497436032664 2.028474 0.808250871370021
459 0.182771 128.354764566885 2.247048 0.858969720857705
460 0.329805 117.665309452878 2.077348 0.804723917052575
461 0.446184 113.70122753018 1.91527 0.788207628212821
462 0.184525 129.740774416382 2.248804 0.826948985722286
463 0.433029 115.149606078195 1.931883 0.790627620401907
464 0.410228 112.476257056701 1.957699 0.786580322071102
465 0.550517 121.924510091669 1.69887 0.770992818821474
466 0.3818 114.820148766308 1.991389 0.787797303904419
467 0.397613 113.044596326053 2.02173 0.766569105265168
468 0.487898 110.448650391507 1.879973 0.777879300068424
469 0.439161 114.387752629943 1.940162 0.787146412895343
470 0.403432 118.719920237466 2.010592 0.795642675748538
471 0.421066 126.370969950322 1.979859 0.79494416118534
472 0.390767 125.414946132914 2.020741 0.81463310343279
473 0.366222 117.754592546183 2.060136 0.805761836352845
474 0.576209 104.784632762359 1.689558 0.758082864597709
475 0.506881 111.216838612864 1.845889 0.780878288013811
476 0.375252 115.862747878338 2.033031 0.826589542390135
477 0.676777 103.028712345018 1.437107 0.66222341387497
478 0.512453 115.09689991345 1.813947 0.770108170997566
479 0.420997 126.043065554642 2.005129 0.726707220959565
480 0.499779 107.445528781142 1.851772 0.771559021383956
481 0.406427 112.011045097871 1.981785 0.790164867194724
482 0.180586 126.151091419463 2.245853 0.853110496399143
483 0.414526 107.109409655249 1.984994 0.7816320252116
484 0.526733 107.039101802427 1.760926 0.764582666858427
485 0.260293 124.936211322164 2.188334 0.823736453386229
486 0.521247 117.718152296303 1.833432 0.771576184571948
487 0.271591 113.575017537536 2.141029 0.788975632537336
488 0.538002 115.363851643924 1.770978 0.737213719574493
489 0.543672 102.765833248758 1.73475 0.735140835994048
490 0.436153 108.956444731965 1.957777 0.769333617547393
491 0.514854 120.651656706933 1.821198 0.743459196799964
492 0.291886 114.624469138614 2.142165 0.799024574683833
493 0.533062 109.073612055983 1.798413 0.762632209918403
494 0.373659 115.269291905855 2.056736 0.773175269584908
495 0.47828 113.02577277671 1.859586 0.741425731779818
496 0.552857 110.405056802643 1.73488 0.750912375625578
497 0.53607 105.446677570406 1.780182 0.7356505594324
498 0.221718 127.971435528618 2.222726 0.845100399994754
499 0.524681 113.000221398006 1.803372 0.765468286638325
500 0.262515 118.069183491169 2.16916 0.829563517675457
501 0.4919 105.89037348709 1.817757 0.743786367673676
502 0.409695 108.153117004407 1.991854 0.766155512052331
503 0.323117 115.717353415674 2.112871 0.804798569810282
504 0.490823 112.130917779475 1.883491 0.723982514257013
505 0.498086 105.013820373995 1.833909 0.755305104534888
506 0.412524 110.818900654504 1.944774 0.760174804244533
507 0.499709 115.614963110278 1.836053 0.755995100204459
508 0.55256 106.799119357668 1.717394 0.765191005399852
509 0.653337 109.191747868438 1.477256 0.744701058226966
510 0.476919 109.646196157851 1.86171 0.761394745969442
511 0.563697 105.954167614616 1.710468 0.742265921515434
512 0.475687 119.097310032775 1.877363 0.771057255064635
513 0.381228 115.247454408573 1.994747 0.778775249569673
514 0.329764 122.51394166874 2.120496 0.807244322266215
515 0.394108 114.241803955862 2.022103 0.768059229134692
516 0.440587 105.501435805708 1.917038 0.78484218637341
517 0.352957 112.244910993562 2.075336 0.779677574957715
