rep aei_left left_area adi_left H
66 0.490498 115.307139672393 1.88984 0.688690459828766
67 0.481879 108.798895801316 1.896681 0.687142179636035
68 0.556718 84.6715332512804 1.722278 0.643546439366107
69 0.788948 89.699704490095 0.997279 0.593520791745129
70 0.454456 100.40079284928 1.958562 0.727957711692766
71 0.599318 103.739391364275 1.643762 0.644298441411065
72 0.261711 127.082014050312 2.192938 0.702353858505702
73 0.027794 129.244249653144 2.30139 0.765068926612867
74 0.546656 98.3698104573348 1.73097 0.694763751412837
75 0.292801 118.051517226895 2.159121 0.715966657154762
76 0.573402 120.710955726258 1.710154 0.7409066640754
77 0.20717 116.63070853821 2.226148 0.706857346534516
78 0.277273 98.1667948868194 2.156819 0.631034277359937
79 0.531752 102.525632500598 1.813427 0.557320652443426
80 0.537171 84.4705683409789 1.762106 0.610479347110769
81 0.27092 111.751188711819 2.181348 0.702586669380686
82 0.586774 106.729538511674 1.654186 0.709280919181205
83 0.353372 116.812604392328 2.054596 0.691662649582471
84 0.664279 88.9484656566687 1.464424 0.476878467949831
85 0.663643 104.974886664383 1.444603 0.660745720211505
86 0.385708 91.5676711499687 1.977889 0.633288330936451
87 0.239969 123.389022750602 2.207266 0.762530562574517
88 0.210743 120.682310117836 2.223079 0.719761569961109
89 0.278837 111.408048165278 2.161308 0.713231729120882
90 0.277202 124.169453189347 2.162723 0.736917995897941
91 0.173847 115.439503405111 2.253633 0.699784134411572
92 0.499979 94.0091268843031 1.839116 0.593197034631917
93 0.483065 112.580248345059 1.871993 0.672534839423649
94 0.498672 99.6901657413808 1.859524 0.656583443893904
95 0.571827 87.9008757229566 1.709614 0.624105960961814
96 0.503958 103.601485954195 1.854906 0.689463720946471
97 0.689606 99.6214549843352 1.385255 0.717950368593962
98 0.526643 91.8458732932792 1.805472 0.619006986205336
99 0.239225 118.45256380835 2.208706 0.745470587708264
100 0.539402 102.12549163117 1.769397 0.675686759899278
101 0.501075 104.147544465849 1.801705 0.634370952930855
102 0.580606 96.9429635475305 1.716761 0.653147337014752
103 0.715582 84.5465429180081 1.273856 0.52934554471872
104 0.729196 117.226513735877 1.223976 0.543705223259101
105 0.368985 108.664424100584 2.054313 0.666015492108271
106 0.506605 86.2596825362044 1.786364 0.662195583480198
107 0.7125 99.6635266152617 1.334281 0.653043432356965
108 0.497917 85.7543241867343 1.874957 0.624294823221038
109 0.510487 108.552035509568 1.862952 0.605580034304027
110 0.518161 108.156807132923 1.837317 0.667348704466514
111 0.466283 107.165806483861 1.888396 0.691368244774613
112 0.368925 113.336284489639 2.047639 0.645545012872465
113 0.277387 103.002446639655 2.110823 0.690017457258646
114 0.485687 99.6442922419839 1.899262 0.561329322079922
115 0.436195 94.5710375182653 1.922923 0.660515702597155
116 0.501786 95.0885344238242 1.879808 0.622539451576283
117 0.41423 108.463689234542 2.003097 0.725031441613511
118 0.726435 92.8845336511547 1.232178 0.541546471304691
119 0.66869 87.7575472208668 1.432975 0.590069909861876
120 0.691851 93.8186241267924 1.365156 0.635669818244823
121 0.619447 79.2469654412546 1.531231 0.583021860754343
122 0.448826 107.163746087847 1.90838 0.708551086270764
123 0.393973 101.895809183857 1.98315 0.679400249487493
124 0.228355 119.988343636704 2.208444 0.726705808257564
125 0.328277 101.90543775158 2.094361 0.577539160341935
126 0.459984 96.321834502244 1.925717 0.65041064745401
127 0.346507 109.713459521696 2.087808 0.667536721201235
128 0.343918 113.526484482316 2.094785 0.701805940758875
129 0.462715 109.472419255174 1.941457 0.655264108598777
130 0.598434 97.2865279979199 1.619569 0.575714795840606
131 0.538701 104.576494719757 1.788214 0.684004763968638
132 0.119137 141.980965385392 2.278801 0.742119311404848
133 0.556685 98.6809253482833 1.742377 0.617950628285447
134 0.25967 101.810263333773 2.164096 0.680733396608901
135 0.622663 90.9866084649665 1.576822 0.622974470996651
136 0.105872 140.149775448042 2.284025 0.793615419510236
137 0.580793 94.7853547748615 1.651257 0.603296803753673
138 0.571327 83.2537652706997 1.730888 0.670395827491582
139 0.427621 104.846757963062 1.98938 0.569992877826901
140 0.426731 97.4619510517491 1.955338 0.661632985219755
141 0.533609 115.711263801498 1.799622 0.704716160986604
142 0.594169 108.350480568734 1.667599 0.679748998665727
143 0.354481 106.24829663186 2.088926 0.736098114045729
144 0.747695 102.211711220674 1.156144 0.6137054833358
145 0.214206 96.5656169885148 2.214083 0.676757027403993
146 0.658693 104.83734018511 1.483003 0.680030872779408
147 0.588984 96.7330687205243 1.650736 0.653595202492374
148 0.654314 94.7494468887776 1.512627 0.651101097189623
149 0.381232 115.756752936027 2.050232 0.717253063689896
150 0.464545 97.8637989777871 1.903531 0.654016861005797
151 0.489932 95.1028705463749 1.89181 0.605463194310715
152 0.473898 99.8766690341782 1.860528 0.660404287967942
153 0.504148 82.0808548219686 1.869546 0.629483443933724
154 0.725042 103.909292116125 1.278649 0.67931733315739
155 0.362123 106.66753446646 2.036831 0.684439019430101
156 0.43958 111.159561124157 1.952313 0.659842139460737
157 0.573338 91.7545668560581 1.6966 0.639093358251357
158 0.779267 90.2280210964069 1.009332 0.560928060517638
159 0.298344 124.89434287255 2.146369 0.665500139091885
160 0.362598 99.6922198298005 1.995766 0.6883475950895
161 0.466542 111.151456174225 1.941233 0.652895146070082
162 0.490523 103.875661543107 1.887883 0.695141214206951
163 0.590041 103.927929583522 1.633778 0.628886683892075
164 0.4156 104.045009150257 2.000742 0.655428665925203
165 0.450617 117.334442349549 1.962798 0.744900523567191
166 0.513489 95.3661026417287 1.788297 0.661629001521164
167 0.585672 98.0313548448213 1.657267 0.637808960470249
168 0.373665 92.3977312276168 2.045009 0.68911229472125
169 0.509445 103.879373500221 1.806085 0.64279477564941
170 0.10082 101.776286223426 2.286766 0.790044564377937
171 0.517236 117.405011650175 1.851753 0.707348535213312
172 0.408372 102.60298577531 1.993446 0.661745764051919
173 0.732895 82.325244135095 1.237113 0.638743149969432
174 0.575955 101.869600613052 1.697154 0.685437709962157
175 0.559251 92.6979121148933 1.753203 0.647904825655754
176 0.462428 107.389187973445 1.828408 0.68521943940888
177 0.453894 111.356385389902 1.964183 0.656196120947671
178 0.260022 124.169423374363 2.194886 0.72242228198406
179 0.449573 113.794466633651 1.960576 0.697292156201875
180 0.537757 106.496928194478 1.74054 0.546120170265664
181 0.570971 100.247373591327 1.669257 0.605643167368149
182 0.386388 84.1487820352099 2.011562 0.647129213072839
183 0.320764 105.989285012884 2.122386 0.670928621484135
184 0.413217 103.278805753184 2.02439 0.670118502966958
185 0.335822 112.695663197635 2.122635 0.730235458628069
186 0.127125 127.98576483679 2.277542 0.755487891771821
187 0.591132 99.9589558280511 1.677782 0.694036657191279
188 0.630286 94.3589231451342 1.560018 0.622185345199006
189 0.399963 102.864133288219 1.995002 0.692294848229002
190 0.44676 95.041781822375 1.929479 0.648478327818065
191 0.662442 85.5776370418807 1.429137 0.620008274238311
192 0.536366 107.6328021728 1.778769 0.657086866166168
193 0.22138 120.550970724631 2.217799 0.729776168514581
194 0.339997 104.058366979956 2.116294 0.640015123920445
195 0.018351 134.328351293759 2.301974 0.753511578504759
196 0.392926 105.208357042962 2.048524 0.632382342503754
197 0.639699 109.667109940888 1.522581 0.701634194964234
198 0.37176 99.7097083613248 2.040017 0.643058379464687
199 0.365337 116.123951749614 2.079667 0.675539295819112
200 0.579984 72.4784001022427 1.71216 0.606635898154767
201 0.682125 101.297141439444 1.394044 0.620010727117085
202 0.566255 103.100608700226 1.705121 0.644977745064535
203 0.353568 112.003654075418 2.062736 0.639480229459238
204 0.137862 111.254324133187 2.268364 0.682814503169144
205 0.287388 110.715275324923 2.163658 0.682054996828878
206 0.444784 121.269214218275 1.933526 0.748210317947009
207 0.44718 88.9146627240584 1.929956 0.663807300696929
208 0.37634 99.3335661008197 2.055638 0.678487924282263
209 0.518199 119.576429006519 1.826545 0.765642941106813
210 0.695996 77.4280257670715 1.365764 0.570952513566798
211 0.284791 118.874268005621 2.148335 0.71136960479446
212 0.38697 112.020307342547 2.006833 0.71264977433026
213 0.445543 115.514964968583 1.970108 0.617399389535285
214 0.566756 89.9532097983904 1.704926 0.664339303828849
215 0.146331 113.971155672496 2.2689 0.754131051503576
216 0.643559 94.3512584248485 1.50442 0.588675077877511
217 0.320952 100.951079367419 2.088928 0.674445621908437
218 0.366478 94.8952436866122 2.060522 0.666814353192317
219 0.634369 102.873843426729 1.527945 0.571716946169497
220 0.36009 98.8869757100249 2.081925 0.625078041999288
221 0.355459 121.145232497025 2.100555 0.7221087391061
222 0.551489 94.0802074466193 1.731622 0.677959988297992
223 0.426717 120.708789961344 1.997844 0.726557666612183
224 0.403375 103.054392758144 1.925039 0.62952880086361
225 0.728937 90.9464015491405 1.182261 0.482619439576329
226 0.679494 103.327479759873 1.422878 0.568039688508632
227 0.404779 110.877033938865 2.004644 0.672155172590165
228 0.776319 101.455635066426 0.842144 0.639998385365684
229 0.337378 109.432250082084 2.079264 0.659766455735372
230 0.386279 120.297151694129 2.018539 0.661832597530991
231 0.53414 120.679187877346 1.808656 0.669451800834657
232 0.230769 119.371537150058 2.213703 0.761855099044416
233 0.367493 94.1017210178852 1.995591 0.594083522294801
234 0.138671 131.580213308935 2.27172 0.774226333130723
235 0.051031 144.513315519556 2.297386 0.77072302181544
236 0.680923 74.5526409829488 1.393 0.584440637917501
237 0.600435 104.1905474552 1.597318 0.694257123520831
238 0.597224 98.3501748952793 1.680162 0.662607060916121
239 0.337809 102.465626967721 2.102843 0.626801005999391
240 0.276514 109.722395614767 2.178198 0.705305199575928
241 0.647041 104.102974268435 1.534289 0.681830976352539
242 0.466854 104.690799870545 1.937677 0.658534362722601
243 0.464301 109.010553716206 1.907913 0.655783442690526
244 0.499861 103.753095108144 1.856359 0.653720175297377
245 0.47221 105.212164681312 1.873337 0.708569199520507
246 0.195372 121.219972898062 2.239464 0.718178199954084
247 0.346124 109.516134969336 2.073586 0.6568614280784
248 0.590105 107.324033665476 1.668798 0.622160758877553
249 0.519878 94.7416944817888 1.822251 0.608033283059393
250 0.480602 113.686749051894 1.90228 0.670900384298077
251 0.318875 101.523263558921 2.111532 0.685420777236143
252 0.504973 102.124070261213 1.827687 0.622142779381704
253 0.576989 102.909493808614 1.711673 0.69671462814853
254 0.493006 107.514686728594 1.867836 0.646217653362136
255 0.464403 109.979550865284 1.943345 0.664400292403261
256 0.60166 106.319634130901 1.642207 0.677049207779563
257 0.504264 104.744414371113 1.843843 0.671205509656013
258 0.564196 101.278067288892 1.743414 0.698852305476428
259 0.574034 101.340651728463 1.695843 0.614307294931826
260 0.402197 105.661942397006 2.009359 0.663806671789302
261 0.379919 97.1554789083478 2.05723 0.700892524679311
262 0.318069 115.284456331275 2.122882 0.605992555132681
263 0.314701 114.180722640559 2.139893 0.713443948507665
264 0.341807 95.6202453486834 2.098683 0.672743499846667
265 0.603274 102.506706735929 1.644611 0.646342313040864
266 0.33895 111.648935344761 2.084276 0.699505677603641
267 0.596041 122.099654200546 1.661347 0.663295237929809
268 0.53967 91.1371116649495 1.749895 0.642780161338978
269 0.636163 105.094648083399 1.567208 0.688968830421326
270 0.088344 117.382787048543 2.290155 0.784728699100443
271 0.352452 104.774118063531 2.100126 0.639013725479289
272 0.510374 118.053949517303 1.839027 0.716201501984576
273 0.589729 94.1954072430915 1.655553 0.589470422150852
274 0.536014 106.548231674662 1.764698 0.658148452793499
275 0.43317 102.391618951976 1.952986 0.595304237177139
276 0.492 92.4280737967737 1.812352 0.619924876224559
277 0.380335 108.249323802665 2.034976 0.675607964501228
278 0.420929 107.510666698785 1.981639 0.655761744047655
279 0.424069 110.334433931892 2.005312 0.681713209843753
280 0.588231 109.630549789597 1.66414 0.712049410046524
281 0.286039 104.834013897841 2.154345 0.686373266762486
282 0.467351 109.916790880042 1.918388 0.674720648163862
283 0.12989 132.167946996023 2.276228 0.773034746544847
284 0.466221 111.731289118002 1.906339 0.712807823911484
285 0.352706 107.349282514263 2.030082 0.682841252834495
286 0.206892 120.56433804983 2.232771 0.689029828492244
287 0.519356 98.4950844515781 1.822839 0.57477052896094
288 0.489853 97.308844129078 1.859697 0.569153198062904
289 0.20231 117.695697391526 2.228484 0.704862054651868
290 0.315722 113.47453406211 2.1351 0.719331223511394
291 0.486122 105.053400450806 1.845261 0.657575731332058
292 0.464462 95.3913310492103 1.937396 0.65582835924962
293 0.48453 71.3213040140681 1.837605 0.595438363084195
294 0.334957 117.579907553007 2.081799 0.693954702619556
295 0.791272 87.9027697762553 0.964823 0.518845544551331
296 0.205402 126.254727629714 2.236511 0.742695504356162
297 0.597594 81.875035883771 1.59014 0.581274944422842
298 0.485302 112.579157807114 1.872702 0.673488981189435
299 0.388936 120.343364978464 2.039517 0.744758611862763
300 0.490961 110.876668596552 1.858974 0.71296286598543
301 0.424297 104.615415236176 1.944542 0.678012768839319
302 0.446498 113.984179178256 1.93857 0.704606404902023
303 0.322384 106.718057534875 2.11137 0.670752363156214
304 0.235595 121.977377050924 2.215331 0.720037939865924
305 0.376484 111.733579050767 2.051616 0.664041036614715
306 0.378881 126.723830697981 2.036464 0.709160853549135
307 0.14249 128.553447165062 2.268926 0.755747621655672
308 0.448042 101.063866796013 1.924517 0.699815721974569
309 0.458964 116.13504790224 1.93867 0.680814821257191
310 0.564629 68.2441272331852 1.704892 0.589158607305103
311 0.318676 122.849478132697 2.085784 0.679728952668955
312 0.361607 115.066512242115 2.035375 0.726208433456881
313 0.332875 114.313211469384 2.126015 0.684542366710929
314 0.600631 114.250624864579 1.647139 0.691800005858547
315 0.466633 126.241506179081 1.920683 0.726728272273969
316 0.455621 121.686810717086 1.951899 0.688695291683598
317 0.674646 95.7607384907106 1.421215 0.628272308853337
318 0.68187 91.2316022288489 1.407777 0.5472849158464
319 0.498358 95.3146505227219 1.863419 0.585938104003691
320 0.644977 106.853117783259 1.518564 0.598690927749526
321 0.368794 114.615410522072 2.029983 0.718578465133674
322 0.616793 91.7962316036404 1.573012 0.579731557044051
323 0.276106 106.680504921619 2.164172 0.721818740222393
324 0.324498 95.5030742049805 2.086095 0.680660590731692
325 0.307487 119.23448325611 2.126761 0.679146582263273
326 0.492229 95.3065985086409 1.850242 0.64381850601129
327 0.557863 89.7724233020921 1.711179 0.612536294654055
328 0.466376 97.7815985194376 1.915251 0.718690239768037
329 0.389525 119.840019269346 1.983832 0.672002698640909
330 0.39826 116.980763657494 1.956076 0.637161914570896
331 0.693061 114.117340074665 1.36198 0.727557302699079
332 0.266953 123.54805790324 2.187663 0.71468912670145
333 0.315523 126.864806704558 2.141553 0.710740600070555
334 0.448716 100.582640130047 1.932695 0.683349007925528
335 0.49714 100.994958618196 1.85179 0.559754967557581
336 0.338799 101.536027096679 2.082202 0.696898215248383
337 0.232913 106.332765436203 2.201587 0.649203803021009
338 0.38897 101.46338433016 2.041132 0.579562293347948
339 0.323716 116.400268405743 2.116567 0.737024247817946
340 0.291711 122.699545067976 2.167807 0.742549033151578
341 0.581945 94.1083797197362 1.698841 0.577001281035698
342 0.684679 108.677404115175 1.384327 0.648975852464403
343 0.598079 94.5660412396427 1.636586 0.397554484361766
344 0.444486 97.5820487207137 1.935533 0.668414191883215
345 0.294341 107.770284733931 2.133223 0.625724611073103
346 0.508025 89.1992463400251 1.84917 0.556269610176681
347 0.520659 107.314074554258 1.801128 0.622507641765188
348 0.559618 101.286954220312 1.754829 0.659208400971531
349 0.486489 106.537962040331 1.854852 0.623418150732028
350 0.364094 111.638366996816 2.089474 0.684257994694821
351 0.330554 120.811250038862 2.12265 0.722050517179085
352 0.261598 105.710701026088 2.191033 0.744789981852312
353 0.369749 111.732062320046 2.057744 0.674267359935406
354 0.581503 91.2499381787735 1.68396 0.629330233361421
355 0.720891 98.6547694493948 1.277215 0.480882645419859
356 0.486292 117.921698652234 1.867435 0.673949039589775
357 0.296482 103.42773031287 2.10923 0.668531340381886
358 0.393951 108.866504855918 1.984643 0.692238697971829
359 0.56035 91.0977668018601 1.715081 0.621386192301588
360 0.455025 98.2561573578434 1.952832 0.710475155292836
361 0.459696 104.743756222367 1.925707 0.622141618699221
362 0.561511 107.399865767219 1.714264 0.695473537821244
363 0.524746 85.5138946638052 1.780376 0.620990764721107
364 0.441658 108.845783182807 1.967359 0.534972149713333
365 0.476841 105.516040720925 1.897544 0.643754611915796
366 0.694614 80.8853688791062 1.361997 0.636820976427127
367 0.41047 111.820767993654 1.973873 0.735888242121848
368 0.391129 121.293373885855 2.021109 0.799174246660162
369 0.276615 100.705110523893 2.129308 0.705055877615813
370 0.380705 116.458172996695 2.057203 0.657418288742254
371 0.550866 104.812360107954 1.761574 0.666873928272035
372 0.562018 85.6043277031459 1.745256 0.57664367759056
373 0.400023 93.0576788077927 2.014316 0.67812916188772
374 0.558925 105.119492801229 1.736132 0.694197113113943
375 0.614328 89.4971292544699 1.613644 0.645443795885429
376 0.658146 63.7504358579337 1.481992 0.584492167863932
377 0.47022 100.244106938321 1.870407 0.674953306968362
378 0.214408 121.787393295862 2.226576 0.731537076223299
379 0.552268 111.944659862877 1.753728 0.646914087027595
380 0.313807 117.51450830907 2.141445 0.649983051546163
381 0.766943 82.2840066738606 1.091518 0.539222647177638
382 0.644132 84.2010586919194 1.4667 0.619952007935306
383 0.27924 121.521330040923 2.111057 0.701773154365102
384 0.407815 97.3455874154358 2.017723 0.671268872605301
385 0.391705 120.279568501131 2.037896 0.624321532717546
386 0.446286 108.847223677493 1.950795 0.69282908211538
387 0.231278 116.850638554878 2.204401 0.718188177582151
388 0.575937 100.632248581271 1.720347 0.644353623579566
389 0.5141 119.612768556433 1.84232 0.672772428346364
390 0.554045 97.2741174837308 1.745881 0.703033554326763
391 0.34439 97.450495899619 2.031173 0.693693332106607
392 0.60049 94.9640993049034 1.641446 0.628562630292491
393 0.524691 102.036162525959 1.741298 0.677640893646806
394 0.389043 109.921531452782 1.998658 0.701773171422081
395 0.253017 115.918165064533 2.191741 0.736451900826443
396 0.548741 105.140062435699 1.761088 0.640335460299815
397 0.111218 112.154243100184 2.283547 0.784969400994167
398 0.236754 102.462642366527 2.214968 0.75526328477001
399 0.290895 115.541988834203 2.162094 0.710371496930154
400 0.556306 90.5347537552938 1.738265 0.575409612593627
401 0.389581 102.219345843434 2.020187 0.662906287181878
402 0.380649 89.0870557388543 2.0292 0.615941212084382
403 0.423395 101.13134493167 2.000533 0.642106863692052
404 0.797191 83.4098984268718 0.898611 0.470132946873164
405 0.80348 117.158007879176 0.90329 0.661204157658626
406 0.811512 82.0305114688227 0.884929 0.500285814963329
407 0.357864 101.580921180315 2.068975 0.654805152486795
408 0.57921 113.586832131457 1.673492 0.555601065574429
409 0.563457 96.6772039679232 1.710444 0.646167326433729
410 0.229396 106.183860625939 2.197205 0.677239836613781
411 0.372545 122.913744131307 2.07516 0.747935362589443
412 0.419026 111.195515613237 1.992646 0.700842708855329
413 0.663903 89.1444484794977 1.471974 0.567208609920683
414 0.701293 83.5635709661333 1.341158 0.584636579864224
415 0.557944 78.0519540835499 1.693778 0.589652940187809
416 0.490402 109.299881773325 1.88475 0.709209973559397
417 0.503548 112.35036380871 1.860698 0.671573783315723
418 0.525096 97.0503859921184 1.711053 0.649382954559353
419 0.571572 98.2792174975932 1.69736 0.610099387876164
420 0.490669 111.820999576401 1.880218 0.71227018299394
421 0.716785 75.9451749001477 1.312152 0.553275596634311
422 0.536283 92.2069430451876 1.770726 0.605926509867837
423 0.389269 103.583739077019 1.972503 0.689515244210395
424 0.517159 99.5292801991046 1.802128 0.640736053096739
425 0.509044 99.147380742483 1.864009 0.601618000586025
426 0.550613 115.234063080292 1.776643 0.693721425356854
427 0.351956 111.471243125065 1.991279 0.660722013201268
428 0.300668 107.204828040214 2.12678 0.706859028351047
429 0.207044 120.271984969789 2.230044 0.756449952915226
430 0.658369 95.2231186913721 1.481645 0.560133824062373
431 0.417857 113.190674682808 1.973919 0.70753170238962
432 0.553708 109.640843384491 1.769903 0.643581651529232
433 0.438176 101.377822149739 1.961032 0.671662375312374
434 0.47358 133.602077809245 1.916474 0.685653115091261
435 0.562531 118.412927919893 1.753061 0.678801084808129
436 0.308062 121.160583531053 2.15029 0.701453809540722
437 0.46068 97.6911193298495 1.866831 0.649771916195517
438 0.56093 101.572278568708 1.750418 0.654759497262166
439 0.541876 106.75955280169 1.774358 0.709192891370846
440 0.412885 108.835472465003 2.020542 0.644230984421274
441 0.63188 93.4683595866098 1.547421 0.588623079860399
442 0.595049 98.1442949499676 1.657355 0.678889502888271
443 0.807938 50.7110131906511 0.896296 0.600787124955632
444 0.576211 115.744942241345 1.704899 0.638696150461451
445 0.112324 109.756422163443 2.282221 0.7243711903148
446 0.478148 90.3083646123014 1.847089 0.635953705110586
447 0.552965 105.901829001329 1.700059 0.699510071571979
448 0.560762 113.310338337919 1.689373 0.67350162720583
449 0.788331 96.5411734467756 1.002918 0.629530719163888
450 0.426204 91.4613747810644 1.977672 0.667495700859757
451 0.531717 104.128247009921 1.750965 0.658169668519545
452 0.354004 123.683724348332 2.066951 0.676167717994059
453 0.605817 87.0906306714058 1.653557 0.627447499656725
454 0.071577 133.454310817357 2.294226 0.755144134611055
455 0.349012 120.791633855499 2.089759 0.675044648788204
456 0.382526 79.3028937291116 2.005516 0.67310506640167
457 0.771536 108.573383285958 0.990322 0.760992204680958
458 0.471322 75.4281999300237 1.875231 0.629751883518593
459 0.392173 110.865837103336 2.006031 0.538562146224252
460 0.485515 113.631302124265 1.857167 0.650071827876865
461 0.442711 98.4800987567285 1.8961 0.635161704186842
462 0.539109 100.27046752063 1.803603 0.657249975017741
463 0.336375 128.134494742593 2.109182 0.778139906288597
464 0.661291 82.4808685804977 1.478927 0.500821807087968
465 0.462533 72.8727210161464 1.877386 0.650292314477893
466 0.558601 111.626969978514 1.697866 0.652276920402863
467 0.655763 103.927253062614 1.47308 0.628773993300758
468 0.400584 94.2964004880688 1.986632 0.672561116581085
469 0.276913 113.332792048684 2.177646 0.706088535956655
470 0.351079 108.477601197614 2.098365 0.6274148947394
471 0.149647 109.181975343524 2.261312 0.668879595147601
472 0.421999 77.2947227411582 1.9646 0.659223785516533
473 0.478097 105.716626232244 1.9011 0.686953904499105
474 0.162455 116.638659170774 2.260039 0.738307183645996
475 0.510052 94.5852556770036 1.839522 0.628965063550034
476 0.308793 121.19516524064 2.120375 0.747849431549461
477 0.64455 84.383573677951 1.521831 0.540130982307656
478 0.104699 125.735279910245 2.284924 0.748848373478334
479 0.416042 61.1476747500218 1.944643 0.599108459550098
480 0.143652 91.9652360116699 2.261573 0.705782001056671
481 0.504397 88.0794671488297 1.812662 0.647922456888419
482 0.741161 92.6833913995126 1.218575 0.532430595989211
483 0.63434 102.520800398076 1.531451 0.563055864228803
484 0.544659 92.701847412881 1.767185 0.695593998720126
485 0.314331 107.261473488159 2.119016 0.659378548704941
486 0.67883 69.4001806227027 1.384777 0.51125739695414
487 0.45737 90.1931654685167 1.950921 0.620069790849706
488 0.591538 111.555706186053 1.668949 0.68284839102548
489 0.444074 96.6218841303931 1.92411 0.716216703914764
490 0.694839 68.7255235617147 1.35867 0.507768039546387
491 0.28164 121.622969211215 2.162048 0.707481310875329
492 0.482815 108.77439430161 1.893313 0.685412327874475
493 0.590628 97.9401946119151 1.663495 0.651935411509528
494 0.484841 96.285546612685 1.882977 0.682143683111631
495 0.503702 112.896747649701 1.848956 0.681932376698272
496 0.304705 105.566592655655 2.135045 0.697219906081935
497 0.544547 99.8292225607846 1.781255 0.596847660018263
498 0.501441 90.1200522373578 1.874771 0.646711685056322
499 0.49521 98.8539997382238 1.794852 0.618763721451984
500 0.558028 97.4109304974313 1.687974 0.684365472619248
501 0.376137 114.74670780308 2.063394 0.715079287445658
502 0.341069 110.669981471644 2.083938 0.695555038432224
503 0.714231 87.5787077621833 1.323829 0.600160364081583
504 0.287586 117.955769876652 2.162219 0.760179142375952
505 0.521749 91.3757928818794 1.809995 0.687052695961311
506 0.836445 85.9536896475809 0.70773 0.509475817638766
507 0.385028 126.465910307284 2.038848 0.708541551822351
508 0.563831 102.701770240929 1.742994 0.67959475408479
509 0.449204 108.950893214833 1.921008 0.651534854783476
510 0.628842 106.183567475529 1.559156 0.661623756957403
511 0.53828 126.109447521963 1.762875 0.741054620926227
