rep aei_left left_area adi_left H
54 0.241132 118.120698225851 2.209127 0.765239073416795
55 0.480765 115.209622870685 1.894561 0.749266365631719
56 0.282301 123.057767532035 2.161668 0.807054493516553
57 0.357382 117.65563773196 2.070038 0.759785783809277
58 0.386541 114.106251329687 2.003759 0.782809344951142
59 0.237638 128.863609032895 2.21366 0.820061894692179
60 0.426508 117.082031634998 1.970159 0.784321568957608
61 0.270925 128.966809716998 2.184555 0.798096656794068
62 0.481162 101.988178259894 1.814332 0.741828470608952
63 0.420198 112.486938060464 1.921305 0.696818573051812
64 0.200266 119.024434700434 2.224619 0.761044211475235
65 0.394504 106.917793720949 1.986938 0.755767982528974
66 0.442997 115.181971117099 1.927501 0.785581037239598
67 0.466264 103.294193551964 1.882317 0.765307707217817
68 0.466905 121.109780670921 1.90097 0.789021554786821
69 0.350591 108.009955723066 2.071212 0.777169756044929
70 0.521451 103.610370082517 1.815756 0.762541614478367
71 0.474766 112.446958545127 1.912275 0.733549766692118
72 0.43663 112.081649171914 1.938735 0.760508237247354
73 0.274419 117.306315075614 2.175459 0.798520006400617
74 0.219882 121.12990501652 2.224765 0.831042339012913
75 0.585723 123.387669308042 1.649012 0.768978302520074
76 0.33919 117.911109618146 2.095385 0.763444903401992
77 0.437504 116.327108026901 1.957681 0.752152006574191
78 0.530533 113.55936945421 1.794431 0.733821807931966
79 0.310567 122.23029488278 2.14856 0.785400869156775
80 0.523159 114.600403097417 1.801844 0.720255709316306
81 0.414383 107.500951618637 1.979537 0.767337607568423
82 0.468946 111.503630475437 1.845116 0.675921031917451
83 0.18972 123.054596944728 2.238113 0.808572728125707
84 0.445592 107.016968730453 1.959083 0.71680269278298
85 0.327987 118.713808128743 2.124032 0.811395939161092
86 0.446374 119.468229316796 1.965498 0.767452733542098
87 0.306072 116.589183281094 2.101568 0.778456364554552
88 0.40957 116.780088068895 1.991642 0.773420542286323
89 0.414565 99.2019066579318 1.958989 0.75644266289524
90 0.554241 115.652640750664 1.758564 0.738564237881648
91 0.404263 115.366787631895 1.993778 0.776263649923098
92 0.545212 116.202359911623 1.776219 0.735828286359349
93 0.357368 120.072601144572 2.084971 0.808379088443035
94 0.547111 109.128439596446 1.76983 0.72568671492498
95 0.383046 115.320345696406 2.008472 0.767168023709915
96 0.324386 121.73991150399 2.124934 0.788667730494777
97 0.461553 110.689678457991 1.941967 0.739481321374018
98 0.28981 119.620021569178 2.139327 0.764378719976008
99 0.433263 110.238046586392 1.954369 0.77331001884234
100 0.206051 127.599106037932 2.232527 0.825409828433274
101 0.381135 115.868779730521 2.026643 0.787909712665521
102 0.50649 101.116881831269 1.813016 0.736615001846545
103 0.230267 124.292872931383 2.192254 0.81694826892191
104 0.32463 116.388568026173 2.103425 0.770907081014744
105 0.258289 125.45087076617 2.19576 0.811840841500985
106 0.567619 114.142901847274 1.716478 0.765470155959176
107 0.396976 109.201349850486 2.033003 0.791274209596777
108 0.503878 113.232844551187 1.823981 0.768236871332054
109 0.426609 118.596948215347 1.976892 0.770179130114007
110 0.358914 111.03853506792 2.07587 0.744505191368452
111 0.402347 113.644767830134 2.002337 0.785179291257113
112 0.409247 111.404719412529 2.024895 0.766931777373672
113 0.294099 116.345688358876 2.097585 0.770465371956807
114 0.398562 112.410482639008 1.985636 0.765617789216212
115 0.381281 109.941207787682 2.000913 0.762505930333923
116 0.322234 125.798313859017 2.127276 0.809670166715356
117 0.29796 127.139318429225 2.1043 0.776703727866686
118 0.333004 119.40684150971 2.101061 0.784107326654767
119 0.340397 113.412671613385 2.048589 0.759892694175705
120 0.41643 109.578760842749 1.978421 0.778979064420107
121 0.560032 111.856140961921 1.753975 0.753326877498202
122 0.507856 124.915817402576 1.824831 0.802845581436014
123 0.366028 119.003157013728 2.055692 0.787247847498774
124 0.386693 107.432958338571 2.007637 0.736619294564294
125 0.374186 111.763508578972 2.005226 0.757997312194372
126 0.309742 117.395822364876 2.121065 0.78126514116457
127 0.275862 120.584421696698 2.153434 0.801302467327124
128 0.394275 117.893184766677 2.001747 0.779844786897621
129 0.551044 107.750152314756 1.753179 0.744516533362312
130 0.166002 133.359690312167 2.259372 0.844423702955284
131 0.411771 113.472144182305 2.002537 0.762029834116345
132 0.516004 110.819624524487 1.795508 0.717075273322283
133 0.490106 105.453774352236 1.867138 0.771739705749208
134 0.361839 118.467077418222 2.091212 0.792490370545561
135 0.326776 125.37263733337 2.133084 0.820959284651946
136 0.405422 113.685540562191 1.971547 0.773614112221095
137 0.560193 118.464198347078 1.752731 0.773297514552237
138 0.418902 112.489211221716 1.932307 0.747005821932141
139 0.39508 119.44379807449 2.036372 0.752015675774769
140 0.382747 117.168233679086 2.052304 0.792554455014146
141 0.331076 120.391411620981 2.054581 0.79660843972416
142 0.575773 107.154363897128 1.695879 0.735030042589529
143 0.393345 119.856017983757 2.015488 0.790411296940036
144 0.382969 117.084597799102 2.032608 0.75270500211363
145 0.451304 102.938040512644 1.863677 0.734833854261111
146 0.328609 112.141214384591 2.109027 0.77581363738237
147 0.373804 115.801783117963 2.017548 0.753684331738484
148 0.323594 120.84475240622 2.118249 0.808259030116601
149 0.393967 126.215457095772 2.021178 0.791760505634848
150 0.307867 121.826032085792 2.138417 0.778281693911769
151 0.388878 111.76913696955 2.018751 0.780936083210235
152 0.519798 107.106133034118 1.795728 0.768562774083019
153 0.443377 112.086054520957 1.944649 0.745336260407553
154 0.484579 115.940208095195 1.876112 0.77151116082492
155 0.355233 118.923085920888 2.088286 0.779588953946345
156 0.378442 112.918642916197 2.001001 0.774849746680041
157 0.237835 121.185218597726 2.212753 0.823712056166989
158 0.443392 115.190847153172 1.963214 0.799765879755444
159 0.531695 108.226064813761 1.787211 0.72687446929172
160 0.385416 112.747269695473 1.999553 0.792137376504187
161 0.474825 116.684373389273 1.87109 0.706451150511293
162 0.497899 112.129982702811 1.862056 0.758798511348506
163 0.470657 116.500816465257 1.924407 0.751288508338047
164 0.398299 112.15022429918 1.955224 0.715868697387201
165 0.523947 105.208128219498 1.797856 0.731383745551373
166 0.239147 124.723466313394 2.190513 0.817130226378001
167 0.360862 114.405583224629 2.043291 0.762052019265173
168 0.294975 112.883773675833 2.158963 0.764787174866329
169 0.455665 117.101040229155 1.957072 0.789764097747303
170 0.475014 112.338622177419 1.833332 0.761126930224556
171 0.42954 107.443803039057 1.942056 0.746759713569731
172 0.567169 110.580642020394 1.734659 0.73018674868213
173 0.415244 108.052119542917 1.932479 0.755519084495883
174 0.377224 121.407602140818 2.066544 0.80556276749655
175 0.387251 122.867165715068 2.054285 0.782754889865418
176 0.510901 121.230557854073 1.838698 0.754820783363214
177 0.375903 123.186376651487 2.074419 0.793619503464158
178 0.456418 116.15894504952 1.946119 0.801945523813506
179 0.349975 121.566208081663 2.056295 0.784747266866979
180 0.425553 111.017672170437 1.992178 0.737970973966698
181 0.440086 120.579237612206 1.961238 0.794438105159125
182 0.430152 110.213263858978 1.951475 0.744512941393993
183 0.356432 119.768325493316 2.085322 0.781303752213346
184 0.32203 119.540257351899 2.104075 0.82266400315207
185 0.56881 109.487604189229 1.70276 0.725226586967271
186 0.438016 118.339971407475 1.915743 0.758115115866328
187 0.312437 113.162643437033 2.117527 0.788574332546616
188 0.373721 109.793985011864 2.043054 0.76553952773151
189 0.31915 113.961744797465 2.116476 0.785321806698483
190 0.344577 115.347722802717 2.100077 0.78247232744251
191 0.42376 122.220967398197 1.936259 0.785787646220842
192 0.42549 123.874974059662 1.977628 0.805039486625476
193 0.44266 109.216586663221 1.945668 0.732204441049498
194 0.419374 114.973170244855 2.004848 0.710389553951444
195 0.517034 122.174342929177 1.818054 0.812677531465003
196 0.467257 110.438830148857 1.901421 0.751576698288423
197 0.490484 102.410792429605 1.857644 0.742816833898994
198 0.490672 111.821039728972 1.830583 0.764485083420021
199 0.527764 125.723222939937 1.818889 0.734486807023521
200 0.43588 111.563698817544 1.922566 0.762289665259286
201 0.442819 116.871484825059 1.961423 0.783652382567346
202 0.419381 117.107698011364 1.996386 0.778491721389556
203 0.427132 109.55392189676 1.966463 0.761124017967587
204 0.402822 113.255514249073 1.984314 0.798789847182416
205 0.259672 119.623554327692 2.184156 0.804407676225002
206 0.424489 119.214393199476 1.991263 0.779059799155025
207 0.467055 109.265257599327 1.926443 0.767815965161932
208 0.50188 121.2176983516 1.802567 0.740920324465117
209 0.447971 109.125264329701 1.898166 0.751719990469759
210 0.354979 123.941309042726 2.049542 0.741814673258845
211 0.396921 119.10611233296 1.955632 0.811660737228861
212 0.568401 113.366943891663 1.718368 0.754383162109427
213 0.40785 119.632440192776 1.998945 0.794146708528893
214 0.529605 115.998261668073 1.79557 0.74343763797956
215 0.381058 122.358632337916 2.043931 0.789281977990814
216 0.331107 123.112490662984 2.116188 0.820701369644695
217 0.689636 105.06819147757 1.390557 0.726327196828529
218 0.37188 114.311562517435 2.040412 0.759507716850605
219 0.41639 115.639401571224 2.00199 0.760442435683626
220 0.629988 106.061174195963 1.557386 0.714179173241865
221 0.40834 106.479780922352 1.991675 0.747814934113094
222 0.316448 120.837687656396 2.120754 0.796299641186419
223 0.487883 110.711212377754 1.85882 0.776552033741206
224 0.539344 103.780614715182 1.753139 0.709744480827115
225 0.351667 121.833334600201 2.079513 0.798433745216044
226 0.305369 118.130939303568 2.136672 0.802357861526276
227 0.376792 117.949108148065 2.064791 0.820797841363057
228 0.356162 115.725271096077 2.039331 0.775168955238676
229 0.405814 114.635721236171 1.948089 0.762594485125775
230 0.333144 124.703409999631 2.11743 0.790801220791305
231 0.444192 123.257332979581 1.975384 0.779292930917847
232 0.461364 99.901877109131 1.912343 0.730729997635274
233 0.379495 106.311326107977 2.037552 0.733653455639967
234 0.538642 116.291187710942 1.75763 0.763285331832496
235 0.403038 113.634391487893 1.946358 0.773661620426494
236 0.3831 119.39572709026 2.061738 0.74034602529464
237 0.585246 109.559366102882 1.681134 0.741830290963491
238 0.46037 122.341797803995 1.91993 0.792836548222725
239 0.47584 111.385071807405 1.90945 0.775462654689029
240 0.34454 125.902103200787 2.098597 0.814702710157232
241 0.320293 124.708077547743 2.120519 0.813978387476473
242 0.324007 122.945312076907 2.11948 0.78919508216743
243 0.272191 120.326530340095 2.171157 0.799902211283067
244 0.43413 118.304810803608 1.974962 0.785998722185649
245 0.304052 119.449787280294 2.11351 0.767667808683896
246 0.302493 124.786456443698 2.149451 0.785169228894069
247 0.466202 117.267079178654 1.914799 0.777600711477142
248 0.492166 111.351686858855 1.874673 0.655427879665058
249 0.285851 129.959314426486 2.132313 0.788946291694633
250 0.435421 114.345925405363 1.914315 0.749903847581476
251 0.387726 119.077094048553 2.02999 0.775933038603772
252 0.194317 132.991438524727 2.240656 0.814129352681372
253 0.350909 121.81987363723 2.083734 0.787618544151238
254 0.311589 105.505218240572 2.077519 0.720147895400966
255 0.434268 112.073337288254 1.982174 0.78190152535351
256 0.324251 121.121816373172 2.122441 0.782039309611057
257 0.258381 122.037382722124 2.175515 0.78157368056783
258 0.585351 111.187254392838 1.661143 0.744237671311439
259 0.415515 121.077573290916 1.990329 0.767600378754638
260 0.394967 113.045767326374 2.009443 0.76856010239403
261 0.417278 114.194408759478 1.993966 0.77533342321105
262 0.355169 117.794297770878 2.093764 0.788103449106001
263 0.525071 109.798403308817 1.782126 0.730996468709133
264 0.439766 116.340127583609 1.953087 0.765521382372099
265 0.550496 117.516989939075 1.761656 0.784299393267273
266 0.477975 115.4046805016 1.899094 0.763336342070077
267 0.479907 109.320557673461 1.874581 0.75203912982241
268 0.492957 110.755466392866 1.835755 0.74932877478462
269 0.409115 118.397145679804 1.990539 0.789887684346071
270 0.442606 112.793968351129 1.959652 0.794911893746913
271 0.577661 102.534710717938 1.688447 0.695206111361728
272 0.361414 117.131676098187 2.074915 0.797881122687786
273 0.387746 120.989357133304 2.028208 0.797220316954823
274 0.483306 108.646529003295 1.844264 0.753777064441832
275 0.384429 123.969082967231 2.036099 0.782730344406914
276 0.572714 113.378184951146 1.715385 0.712175387950659
277 0.466495 121.818347027764 1.916326 0.760472963704897
278 0.463447 113.899629739411 1.935695 0.758883691450841
279 0.345997 123.934836247962 2.068519 0.787117216761439
280 0.369499 122.900095681644 2.078732 0.798544423916667
281 0.480522 113.545411120453 1.889499 0.754760422580885
282 0.588653 106.871968193277 1.654287 0.722726263006569
283 0.436838 120.633900921537 1.945699 0.82044682756153
284 0.571486 114.970908553444 1.704639 0.730981670125411
285 0.392596 121.650967060013 2.028477 0.780993323190691
286 0.520839 114.248715872167 1.774721 0.754773660868923
287 0.296211 121.180821136172 2.15816 0.805132652539809
288 0.384236 117.644106990275 2.058359 0.790772539149943
289 0.363387 117.376336596367 2.08506 0.763116165732772
290 0.514055 110.036644784761 1.81703 0.768934380140732
291 0.519855 111.58372534894 1.797745 0.748803994408583
292 0.445049 117.91091546824 1.936468 0.780009507378001
293 0.430068 126.245189578931 1.959223 0.819647984184283
294 0.620593 112.242596593673 1.577721 0.743247882329816
295 0.254221 124.644188449283 2.192211 0.775278346825233
296 0.372684 118.224005791895 2.04019 0.689345565129848
297 0.462354 113.017084519592 1.941998 0.745893375213995
298 0.505388 110.020269730732 1.854298 0.754224339770894
299 0.555005 117.405097524594 1.737392 0.757284641751388
300 0.506627 114.036905630868 1.798609 0.746053803579873
301 0.407836 108.859975025738 2.006798 0.783236547402354
302 0.283524 125.063618349001 2.151886 0.81536354809933
303 0.426317 114.800207237018 1.939334 0.77199663473718
304 0.696946 95.0485057201426 1.36428 0.702704993400785
305 0.494245 122.201578769841 1.830319 0.77230458398851
306 0.513589 109.137932009377 1.775034 0.771570575442126
307 0.412988 110.78981501509 1.949881 0.759152269339403
308 0.490028 116.687859217132 1.890084 0.759990842244225
309 0.395757 112.951969099824 1.983652 0.788840662794776
310 0.404914 111.718828075807 1.933791 0.698194148117094
311 0.443382 109.02893831089 1.891689 0.743633453545426
312 0.397239 114.726809822231 1.995898 0.783285373469183
313 0.506726 117.345011098552 1.840151 0.772925695964649
314 0.465015 111.652276607997 1.944782 0.749992348467054
315 0.332993 126.964629205918 2.116905 0.801768352942406
316 0.376891 110.239957955778 2.032258 0.77430292614956
317 0.285074 126.746572103669 2.16348 0.813369641638816
318 0.461363 112.276925561836 1.930351 0.755927337715591
319 0.447489 121.46649981046 1.945897 0.776187898212992
320 0.490295 112.843665811391 1.862796 0.793906681721713
321 0.35134 119.703233950908 2.078887 0.804888690347023
322 0.337319 122.933618285425 2.100221 0.744191911888332
323 0.445503 116.152782983284 1.945041 0.727124566505277
324 0.409537 123.023361237822 1.989044 0.769605339708979
325 0.517357 121.58786422332 1.839083 0.758233610001559
326 0.269232 124.371795616106 2.186792 0.790134425913711
327 0.478802 116.88231523545 1.916464 0.756542128419256
328 0.440384 124.90677573119 1.939464 0.769520374734725
329 0.476759 119.500597679145 1.89939 0.758894633927478
330 0.212864 123.822236841456 2.218071 0.798316530579511
331 0.451419 102.674505354936 1.948292 0.739663434882584
332 0.544753 105.078001518367 1.725318 0.749443305236067
333 0.294265 122.292538424021 2.140311 0.773542454402625
334 0.41041 114.827475199461 1.985105 0.740295998919809
335 0.482903 111.495173192891 1.860959 0.751770010957184
336 0.571505 120.930591826107 1.702269 0.685657721092206
337 0.309705 118.65698350816 2.112451 0.802744136759793
338 0.419062 121.653021909127 2.001262 0.789941574447572
339 0.464629 113.759436281421 1.912514 0.728892185044337
340 0.406065 117.345715703002 1.971359 0.77606779641738
341 0.488717 126.472697162559 1.872512 0.818420190254275
342 0.522995 118.520660133641 1.829831 0.768528475187773
343 0.445994 113.855711830103 1.957219 0.737317901738691
344 0.488058 118.944747048408 1.868137 0.71145671670212
345 0.371208 117.795420629157 2.058368 0.800621554089698
346 0.413955 120.787895494046 2.015257 0.763133498229113
347 0.698588 100.741697425754 1.376584 0.66886646764195
348 0.341545 113.1004740406 2.082543 0.770081419126893
349 0.370187 113.851251546762 2.074689 0.781616559608092
350 0.215794 124.745323417117 2.228541 0.81900051213349
351 0.455879 118.586425925978 1.934107 0.771664539007515
352 0.601879 101.27560161134 1.642869 0.692549289905248
353 0.414754 126.337507515174 2.015931 0.791536603800527
354 0.234232 133.759821645569 2.214202 0.815639490349803
355 0.43624 113.076632432979 1.936553 0.744868302692199
356 0.388901 114.91387574319 2.00186 0.736871188672525
357 0.566237 106.211235490245 1.692197 0.750432122102261
358 0.344707 125.121476761449 2.096605 0.788952387226158
359 0.532607 113.368123276964 1.802552 0.756861214474556
360 0.438847 113.162488808561 1.947392 0.779674315418173
361 0.418525 113.78083294216 1.959836 0.79314677925932
362 0.444361 117.855012810286 1.970705 0.772728334149406
363 0.324126 119.142708191166 2.107151 0.79890702866183
364 0.233071 116.784510514601 2.208918 0.791008861281621
365 0.477392 105.849287552646 1.874155 0.69503172690443
366 0.464994 128.350471531201 1.940848 0.792560204366769
367 0.459531 110.536397223521 1.937291 0.766310234656632
368 0.406927 117.328235766042 1.984117 0.777937726063961
369 0.329995 120.257022429665 2.1181 0.768031320651032
370 0.31131 112.057041257172 2.125374 0.775959608568333
371 0.480666 115.494280637092 1.86874 0.739980982916717
372 0.365706 112.310994668621 2.043405 0.752165537005495
373 0.321124 116.201785170659 2.095453 0.812450947008636
374 0.558826 114.796049012005 1.754272 0.742338432411492
375 0.369553 121.164225969655 2.032168 0.788203629953385
376 0.40547 120.401230523011 2.011824 0.779111064744287
377 0.604894 98.9066163285025 1.635728 0.658202815589498
378 0.528914 114.401201257493 1.805004 0.764916065980744
379 0.424873 120.660581096409 1.918955 0.751038521363226
380 0.693013 110.599646905814 1.381193 0.748131244936661
381 0.413286 118.30625148573 2.002576 0.788841160363474
382 0.508832 113.953495907322 1.823464 0.771635054759234
383 0.401573 119.308533020529 1.990771 0.71881324182301
384 0.405219 115.763253692077 2.010322 0.788969256542413
385 0.456347 110.612868906612 1.896414 0.761854965276235
386 0.258273 119.789041981092 2.164709 0.794818166691066
387 0.325026 115.308394082374 2.088071 0.788646981840328
388 0.362484 124.216074131299 2.070353 0.806289020786575
389 0.385369 114.262437582544 2.033693 0.764825577191571
390 0.487959 112.663319115353 1.881807 0.747091989252814
391 0.471028 119.232798536205 1.913368 0.76309015887286
392 0.315172 117.274908964579 2.131568 0.810756945243991
393 0.449383 108.325666751791 1.877448 0.758763606412858
394 0.299033 121.827792953206 2.130638 0.788564406020452
395 0.229286 125.794432907406 2.215486 0.828880954009606
396 0.463372 93.9752622409974 1.895513 0.7537532604254
397 0.399022 113.493713845102 2.010285 0.773985763547933
398 0.31682 122.207500328189 2.072118 0.803782030811916
399 0.371353 105.402157543891 2.002066 0.761285725488474
400 0.243794 127.910647566438 2.208274 0.755304212833161
401 0.25065 117.443773218518 2.182109 0.789142046655264
402 0.505212 116.637817614316 1.846419 0.76067731611059
403 0.540223 111.823455422944 1.776404 0.730370774890627
404 0.423722 111.604568708528 1.954194 0.765992886657477
405 0.484333 103.218661627964 1.82781 0.719186715899558
406 0.514987 109.283226768606 1.838761 0.749060335742723
407 0.308617 124.360227700843 2.110486 0.787136664361529
408 0.252484 119.333098966502 2.189857 0.750782431026151
409 0.389718 119.531653505794 2.021363 0.812980571136989
410 0.389662 103.273922964096 1.988165 0.753034451302908
411 0.434925 116.4732478204 1.949019 0.764118249947038
412 0.435881 119.169778704079 1.947655 0.78227256434796
413 0.313071 118.302780268072 2.140226 0.744600475563961
414 0.533325 110.956550365752 1.767248 0.751929531107697
415 0.45834 110.721636398362 1.918177 0.761415048640769
416 0.462941 106.482219930184 1.85838 0.74854101813132
417 0.284302 125.843852883726 2.142667 0.81251902592316
418 0.387978 123.225400630411 2.006136 0.750223972768001
419 0.346818 120.840997020536 2.094967 0.776556028701591
420 0.387339 107.684492985458 1.978939 0.757518003147046
421 0.581813 117.007182969401 1.688363 0.755840420467463
422 0.499596 112.20153969041 1.863247 0.763206149006596
423 0.374305 119.713711655757 2.025345 0.795462261190526
424 0.371638 123.822305722028 2.072351 0.754727684316563
425 0.404713 125.425610266606 2.000006 0.766737669715097
426 0.33396 126.572175805638 2.110991 0.828867345444454
427 0.369811 112.298868424231 2.05947 0.762942232966814
428 0.412421 116.254509306774 1.934908 0.758239195231704
429 0.414032 125.169131266727 2.009769 0.795269529459601
430 0.390063 115.344396400874 1.991723 0.777367966583362
431 0.436395 114.23110055103 1.957617 0.762440642016224
432 0.5169 111.337234281742 1.8163 0.763882464467444
433 0.364725 124.14380129947 2.078196 0.780021007310777
434 0.393691 112.31628590209 2.032573 0.745893196098724
435 0.390299 113.844242629551 2.013883 0.726307341530221
436 0.403881 121.945350788536 2.027057 0.793399659661224
437 0.290239 120.203539775904 2.161503 0.75508097419123
438 0.227337 123.640381649509 2.209891 0.825875537044078
439 0.494055 116.519801699145 1.852217 0.778397913603918
440 0.449424 112.467943112933 1.937359 0.7915499731414
441 0.180425 130.61595232502 2.250889 0.814829259033376
442 0.441829 124.624429843128 1.984793 0.791324421237548
443 0.40362 115.360041526561 2.011654 0.789890297917087
444 0.444429 109.263183950154 1.923207 0.766264175591173
445 0.425612 110.272902314159 1.963123 0.765804674206748
446 0.449005 111.959140365399 1.930231 0.745116202928229
447 0.432518 108.394913545249 1.94822 0.752946294648484
448 0.254856 123.910326987396 2.1748 0.804371122517355
449 0.363776 117.69475233236 2.068974 0.779838290710362
450 0.378608 110.687994112953 1.982239 0.757032013318634
451 0.273783 134.674901272216 2.182423 0.823055842750283
452 0.391956 111.583063010296 1.998191 0.769993557517692
453 0.361524 116.555172955918 2.049351 0.764347537642273
454 0.251004 120.403862073078 2.199167 0.805093130055038
455 0.383468 116.038851631157 2.050842 0.775077642148016
456 0.47259 108.722697690601 1.860985 0.755845220619155
457 0.305233 126.321046796936 2.152907 0.797787306107362
458 0.446736 120.333481946166 1.951723 0.748352070156239
459 0.511301 117.680084451928 1.843883 0.754732564880923
460 0.494451 117.304785070378 1.849445 0.763232604102546
461 0.46348 106.734368630169 1.892012 0.742821297738053
462 0.346961 115.486978812945 2.043051 0.813603815451346
463 0.35978 116.79044916345 2.073943 0.763100459546861
464 0.382736 116.750366404243 2.037698 0.788047728356015
465 0.40547 122.747961622259 2.020279 0.780461447388546
466 0.508783 116.532605293685 1.841595 0.756038598860171
467 0.327778 123.607619916984 2.125636 0.787058604743709
468 0.305134 124.089176405724 2.149202 0.799381211518794
469 0.510833 116.09329595662 1.839954 0.695778295787074
470 0.376125 119.879610673773 2.072718 0.785838922115021
471 0.456017 107.308953147369 1.889674 0.744705413421938
472 0.374237 110.026961771513 2.00103 0.773578423514684
473 0.429795 118.7675350889 1.958727 0.787813903309364
474 0.392733 129.528696332371 2.023522 0.802451201750935
475 0.409667 109.511508888529 2.007844 0.749438151472439
476 0.421721 117.016004238634 1.991659 0.74900952213292
477 0.533362 123.929550525438 1.78053 0.790528880013595
478 0.479317 115.273330929746 1.906153 0.763342989281944
479 0.473749 111.521270290594 1.891787 0.72533994916328
480 0.468887 126.584898082418 1.931838 0.785349068009564
481 0.403013 117.277376229866 1.974762 0.790920469642523
482 0.53649 122.226133610305 1.764505 0.745555959577619
483 0.392519 124.421678691517 2.021705 0.760250770146729
484 0.402934 108.109443581077 1.948415 0.775435524484467
485 0.436582 115.631330863896 1.938056 0.751055760957491
486 0.438443 103.156645878248 1.914568 0.753859476225197
487 0.321702 103.444293587176 2.090887 0.692367889622901
488 0.41907 117.75097348506 1.974575 0.782688628523556
489 0.48562 114.166895572461 1.899766 0.718322340062722
490 0.379543 118.859695456541 2.029405 0.798327974288271
491 0.324386 124.24942057487 2.122923 0.786097183972556
492 0.477068 114.506395182392 1.876092 0.76170297437889
493 0.438489 114.074477026456 1.946596 0.763474384684235
494 0.390594 103.364648197791 2.013301 0.753303062540212
495 0.664922 110.226143168254 1.484734 0.739984225734472
496 0.351323 115.195866377109 2.084208 0.780587246181074
497 0.429228 107.261102708996 1.9774 0.747791129285311
498 0.399076 121.394553174264 2.00223 0.77949938063832
499 0.415733 116.441061070318 1.939828 0.738718935531923
500 0.256703 114.804824403898 2.167795 0.798635146055399
501 0.421592 124.941677698475 1.962884 0.786961274537381
502 0.262045 127.555841140232 2.190333 0.803845019624585
503 0.587099 105.010977871466 1.658424 0.719156929769723
504 0.326658 120.267918563256 2.089048 0.801385249547035
505 0.378031 113.051682139674 2.015402 0.781936445675387
506 0.504332 119.276203544578 1.856087 0.779156148765561
507 0.295444 121.86655994452 2.143244 0.799485778649795
508 0.531186 111.974702857518 1.795207 0.714497196946127
509 0.397575 123.46525940033 2.003026 0.789969864808473
510 0.43609 118.064046313523 1.940987 0.773302681045209
511 0.214014 124.411824933798 2.205673 0.826482339945444
512 0.291216 114.363961677378 2.157252 0.792740839004683
513 0.399102 106.701376301067 1.950145 0.767574596971001
514 0.316383 116.864418505798 2.114164 0.791971781046606
515 0.382335 110.88157393305 2.0306 0.785040225321269
516 0.532146 111.134595083631 1.810279 0.79822169209028
517 0.368015 116.426439553232 2.078479 0.812104258641827
