rep aei_left left_area adi_left H
55 0.446329 108.139851037995 1.921477 0.688716166265162
56 0.360597 112.5834736023 2.013938 0.715118994686071
57 0.280877 107.33537986916 2.165377 0.731531449876343
58 0.394308 113.345629165601 1.998781 0.709997596403028
59 0.223526 124.098113927861 2.208327 0.771805142477425
60 0.223495 108.148163196006 2.210432 0.749120901464756
61 0.518586 102.811081896331 1.827977 0.693324691497537
62 0.352139 122.549097022307 2.076334 0.744339425776024
63 0.300666 112.31036260525 2.154659 0.680814091205606
64 0.519179 114.17166003821 1.794569 0.685138912701478
65 0.480533 121.564815436312 1.89103 0.706056099078662
66 0.345504 104.463062138629 2.032305 0.739853797124977
67 0.518309 99.0508524943677 1.758094 0.728569806071927
68 0.243606 127.998271290626 2.202839 0.764781790904864
69 0.379025 114.939706313927 2.008888 0.713957650279766
70 0.467577 119.673577590505 1.920741 0.640564146798063
71 0.429948 111.59247854402 1.988149 0.714978428891325
72 0.410616 111.514330389533 1.998173 0.707013641302454
73 0.304796 128.527826995434 2.152043 0.785292411010478
74 0.220399 125.126048016393 2.225468 0.778957006435507
75 0.297768 124.669954420171 2.151868 0.779875560907154
76 0.833297 86.0256265629474 0.742941 0.526731725167095
77 0.60098 93.9992756212289 1.656902 0.638621870221716
78 0.352639 124.898922048012 2.096812 0.758551330099126
79 0.20682 120.475968125301 2.231989 0.776142168400694
80 0.286994 123.681492893696 2.15774 0.757939472553304
81 0.382781 113.824168258458 2.054329 0.749664447045597
82 0.655296 97.6028698000342 1.496342 0.694296895059788
83 0.363495 119.431222587975 2.05393 0.759490214013295
84 0.47206 90.0697152453792 1.901066 0.668771413382959
85 0.51045 105.414653812861 1.834164 0.623394491812261
86 0.399712 100.37885173442 2.020333 0.694922122660864
87 0.376765 115.357631562336 2.024889 0.669604374546961
88 0.757613 97.3539731367612 1.120849 0.603124712364763
89 0.381741 108.663694574495 2.033836 0.749482616171089
90 0.667096 104.078589990292 1.482366 0.624784700688035
91 0.420798 101.268789597054 1.964746 0.719032269606709
92 0.540466 87.5120977890306 1.776539 0.58665748670142
93 0.641504 114.565992847465 1.552755 0.698060731978924
94 0.477785 122.120496515022 1.855149 0.723726880779549
95 0.316199 125.837046797939 2.141274 0.753762690958001
96 0.313064 108.274644323047 2.081717 0.726389889052092
97 0.63601 103.91750422516 1.568759 0.59110864768246
98 0.436379 111.238744380084 1.955122 0.706133888741861
99 0.332413 108.757913708195 2.097595 0.751420044845964
100 0.369561 106.06043166653 2.050106 0.620643886737163
101 0.562715 107.122509730843 1.748764 0.709704330402534
102 0.42552 108.847767710536 1.968146 0.704279026562075
103 0.344478 113.802535161282 2.040438 0.738531789099554
104 0.32794 104.204307952022 2.103078 0.706048452483112
105 0.393098 116.619494951153 2.049241 0.734669581310229
106 0.388905 109.897970441519 2.02796 0.699271565996045
107 0.230497 115.783548474768 2.216739 0.738091419540251
108 0.556689 103.787476755738 1.680347 0.71233007804145
109 0.164455 119.299726893306 2.25796 0.708643736300875
110 0.356911 114.359143062137 2.062509 0.732805065417964
111 0.415486 93.1819648335804 1.926894 0.694358642778698
112 0.34847 114.031627213901 2.071213 0.718404427712384
113 0.384406 111.019841626541 2.023826 0.703696519404396
114 0.454056 111.254526123111 1.897319 0.712987034448464
115 0.47645 109.62180314864 1.916908 0.707088260208626
116 0.234715 123.035539693231 2.214472 0.719770612894349
117 0.508155 116.97600962867 1.856122 0.718079543063167
118 0.61154 104.585697597806 1.546227 0.677267176595599
119 0.557378 102.701946526681 1.755012 0.657022516920532
120 0.489132 115.047310627683 1.868659 0.717544948818738
121 0.376653 108.498946484677 2.014633 0.70614808227223
122 0.472981 98.5735948995818 1.899375 0.640511683884503
123 0.513894 99.412718262982 1.827714 0.632349015708259
124 0.644765 109.537578673395 1.54275 0.629545047624038
125 0.368876 127.226261289243 2.064802 0.757774557135912
126 0.481584 98.944289213021 1.875852 0.655826796346996
127 0.343379 106.903098765748 2.096449 0.716992838118758
128 0.573792 109.069081185582 1.71828 0.683417803668894
129 0.4468 111.656409097302 1.937808 0.728124660942957
130 0.560536 117.813408036024 1.704635 0.664234403246927
131 0.726292 103.792667425849 1.212837 0.542807062358172
132 0.542056 99.7509385317219 1.76529 0.691301965339767
133 0.5136 98.4460332101305 1.796091 0.680185951972317
134 0.518318 121.496401015143 1.822931 0.698476868066115
135 0.515665 99.436182006889 1.820637 0.61212701623767
136 0.749356 105.540497430784 1.179837 0.630828807969847
137 0.357281 107.068657975127 2.068104 0.729670772479167
138 0.4486 91.4404942335566 1.914605 0.663059200765945
139 0.343235 116.961838876964 2.113026 0.740327889167726
140 0.552355 103.928244684169 1.776688 0.678119037001948
141 0.454862 102.420244605338 1.888322 0.65982358041309
142 0.301682 108.18452135736 2.139568 0.704067035720278
143 0.508665 106.020262848449 1.850666 0.634318857404759
144 0.429023 118.458671181865 2.000001 0.747562259809608
145 0.519847 87.1816855389115 1.771037 0.685309429689439
146 0.47097 112.010158995998 1.89906 0.731570011390965
147 0.555268 98.3421851047679 1.758099 0.666573661195591
148 0.583103 83.7290460923275 1.612539 0.668822347398893
149 0.367529 95.5792359709094 2.074017 0.651459192966906
150 0.274977 126.661810241619 2.17028 0.782305567525154
151 0.656056 94.7961277986566 1.491183 0.607508209493849
152 0.523401 105.720078437716 1.805181 0.680695588857388
153 0.653103 101.912586806018 1.510384 0.581573673320555
154 0.490376 106.751308052096 1.846894 0.698402544183482
155 0.49931 112.8492146387 1.871033 0.64115336534053
156 0.3476 119.978437905412 2.067334 0.794252359943794
157 0.46273 109.94650449227 1.896991 0.732535500635225
158 0.461933 105.111178397289 1.905918 0.612820058076797
159 0.371493 116.590181558518 2.070254 0.738615743138342
160 0.425055 108.84434618013 1.988486 0.740921807376251
161 0.198451 125.167286443478 2.240676 0.759595535111423
162 0.425698 106.079110602997 1.988312 0.711607035247598
163 0.418527 101.218681791726 1.935423 0.583661873878503
164 0.428542 101.582929918331 1.932701 0.710401243130512
165 0.447523 106.65673801411 1.905214 0.689376165283097
166 0.359528 103.397684467446 2.02989 0.685651040793772
167 0.069754 138.222838298759 2.294875 0.797220446523945
168 0.332091 115.226954585585 2.048597 0.701771596948552
169 0.50047 121.878152187505 1.860325 0.774910323490289
170 0.276581 113.018219563673 2.182186 0.75329956059137
171 0.499895 105.5125841701 1.874671 0.746416269866439
172 0.449594 95.7344581967676 1.898617 0.694955995031995
173 0.660474 111.51404833441 1.476317 0.575406339812229
174 0.167619 121.640783066975 2.253287 0.746787038643083
175 0.410785 110.543281615564 1.989521 0.765139968658046
176 0.720782 110.047124380877 1.285647 0.611435549010525
177 0.575546 110.190808522998 1.696157 0.723699661880693
178 0.323006 117.041101405189 2.120491 0.756929943129522
179 0.351321 114.207625247327 2.068618 0.698268333974021
180 0.405239 106.18078899339 1.994919 0.718681663653358
181 0.550547 100.427856650355 1.720202 0.654589735830253
182 0.498585 103.448579812221 1.831167 0.716164189365822
183 0.469839 105.954555558715 1.910642 0.688890509244146
184 0.297457 109.63977034269 2.155516 0.775443276204613
185 0.45808 120.113679229014 1.901149 0.756366098876636
186 0.417643 100.165925307902 1.944214 0.711057658997388
187 0.556005 106.928810584353 1.734194 0.687870724747848
188 0.441428 117.532338932242 1.952956 0.72467879472678
189 0.583005 102.197666739523 1.687995 0.67554412081308
190 0.642742 103.178865225006 1.528053 0.701078845771693
191 0.644598 115.315913246826 1.490818 0.605558082509216
192 0.255006 117.759185970162 2.18354 0.739851841346022
193 0.511136 110.06119950341 1.823456 0.673297030798863
194 0.346449 126.961357941558 2.083197 0.730869591336974
195 0.418827 114.240136365971 2.001583 0.731030519570394
196 0.333067 108.852219605647 2.108584 0.701145293799021
197 0.398942 106.608266035245 1.984735 0.655066510475935
198 0.475441 111.519624899263 1.872907 0.720266568615378
199 0.649501 102.601903108448 1.472773 0.695856306392799
200 0.392864 126.350494407798 2.02033 0.759160821661445
201 0.462436 103.229325533084 1.878099 0.525627763799007
202 0.398898 121.624040175646 2.031608 0.72911954744736
203 0.40429 113.728373995422 2.000285 0.71106136675286
204 0.474097 114.896071934057 1.917057 0.769409691477056
205 0.465823 119.261732653358 1.94182 0.703723858923022
206 0.521278 112.388773344364 1.80734 0.640262559312036
207 0.664945 94.2719000796876 1.432232 0.578185229882971
208 0.205745 130.286254789098 2.225719 0.767841395493184
209 0.289716 118.142112676975 2.163571 0.736061220385094
210 0.434839 103.926645554504 1.954554 0.700390528632041
211 0.430597 111.187724075937 1.991502 0.717990645519132
212 0.356775 106.15545580979 2.046631 0.728536866860176
213 0.445149 113.828623862585 1.934512 0.705527608074292
214 0.212042 124.735316081207 2.219949 0.748721819762115
215 0.197383 131.682002533231 2.239551 0.722122672801031
216 0.343964 113.739394076335 2.103444 0.74424715070547
217 0.455515 120.5792038306 1.957454 0.752531682562747
218 0.407219 110.592854183621 1.99371 0.730567869405357
219 0.507976 103.548762442919 1.823605 0.715888777273372
220 0.340484 120.491475588668 2.118298 0.73464374538536
221 0.517884 108.017648347721 1.780659 0.625771561804143
222 0.23205 120.796757958928 2.189378 0.732163187934481
223 0.49151 123.52942862125 1.885537 0.749767143165022
224 0.431805 111.683377674061 1.959344 0.736358673834229
225 0.574857 103.379175267578 1.666169 0.651534080672906
226 0.425513 103.438767834863 1.988499 0.685442484030498
227 0.459909 123.985926490501 1.949808 0.75349033948419
228 0.263413 141.126327543863 2.185273 0.768192846893835
229 0.318251 113.260869816644 2.093544 0.738189259555071
230 0.358438 114.7562842762 2.043706 0.744467320703899
231 0.401815 107.471774721498 1.924694 0.684967226165681
232 0.348829 98.5700751859513 2.0454 0.669414012510029
233 0.104494 129.343750526426 2.285608 0.825598177750451
234 0.422986 109.542531028731 1.980423 0.745254303843366
235 0.415749 109.164757729484 2.005759 0.687116623555648
236 0.410276 120.84077376715 2.000856 0.73160231971469
237 0.317371 113.442212448203 2.084123 0.732924213051618
238 0.581575 114.069478805707 1.667895 0.720734557458979
239 0.498828 107.326305468762 1.872602 0.668152268687546
240 0.411248 106.019833828123 2.019274 0.617184019557906
241 0.498274 98.0879352880266 1.824791 0.664878784797768
242 0.47253 107.139710519017 1.932409 0.685102508528092
243 0.255153 105.758584537348 2.193229 0.680924117638455
244 0.398317 110.275574419553 1.977946 0.682481229368903
245 0.376234 127.222727351648 2.068806 0.753609809753518
246 0.51082 122.859706230479 1.776344 0.707212466019764
247 0.513238 110.373522948114 1.845654 0.660503977928208
248 0.437302 112.239067467812 1.932778 0.695552079011834
249 0.316486 117.556568405348 2.118194 0.734801275199123
250 0.45523 94.5698581001949 1.902596 0.735040080013892
251 0.459001 105.388055824506 1.93403 0.687662680535129
252 0.430388 115.662578136888 1.932582 0.688636378355888
253 0.354612 107.784102809616 2.047336 0.699483498287295
254 0.520471 99.5203766415439 1.821266 0.693312436375253
255 0.487052 112.315599462222 1.883103 0.7362054060668
256 0.379289 113.978835812158 2.055653 0.736840159392914
257 0.622542 117.501554484737 1.595293 0.680311498910996
258 0.562734 103.211319642581 1.72729 0.681038550843899
259 0.396132 109.443871299312 2.025681 0.727004738655375
260 0.698048 102.944709611448 1.361766 0.676969266474379
261 0.404732 107.911947569851 2.015446 0.682718029492562
262 0.166753 130.291395339371 2.253202 0.737365152875529
263 0.148217 119.784386862318 2.268487 0.748353682896781
264 0.183099 124.610899085395 2.249058 0.758905540201468
265 0.210734 125.189878231558 2.233602 0.777566449316822
266 0.488433 103.009473283281 1.888195 0.680748327792586
267 0.353056 111.099878063051 2.069412 0.744265416621544
268 0.482867 106.724706713608 1.827685 0.691713175539638
269 0.492716 103.787552723667 1.890436 0.669069985798077
270 0.416064 128.133777231989 2.003188 0.786681661843368
271 0.570623 98.4356194448938 1.691665 0.692916545228183
272 0.568404 111.736727525459 1.738424 0.703688821265667
273 0.35675 122.809288974676 2.085474 0.739681656379271
274 0.282971 120.825602438717 2.137758 0.767729246731472
275 0.368248 111.706038363002 2.004139 0.639637409497061
276 0.331571 125.975950002687 2.114459 0.728419731759603
277 0.489585 107.044150201501 1.809386 0.664708200139896
278 0.595588 100.763010074983 1.628412 0.688258176570074
279 0.557601 97.8174673487861 1.757518 0.702278218578442
280 0.513017 105.299235883889 1.854533 0.715238531024504
281 0.548173 113.297481081677 1.73529 0.769272666739618
282 0.529307 115.308877399327 1.802275 0.64258919653745
283 0.591313 97.9372336244648 1.643711 0.645567830359541
284 0.478794 111.264126989772 1.917767 0.640141262433779
285 0.578157 103.367707633097 1.684511 0.711393536127761
286 0.440147 106.459593534117 1.93229 0.618248662263949
287 0.544223 96.4570488983092 1.732455 0.695791046319224
288 0.333992 117.206198045004 2.114466 0.698223215120989
289 0.414773 88.6262482832505 1.980847 0.707513133417966
290 0.313421 113.964252957331 2.099976 0.71615058874036
291 0.513742 105.356074893586 1.844648 0.707749853851179
292 0.447313 83.7920804981002 1.880976 0.650771543519742
293 0.426001 112.141576891028 1.973647 0.716001212974835
294 0.383542 110.970607574932 2.021531 0.742944234964486
295 0.418876 118.663651864162 2.016316 0.751076004282129
296 0.467865 109.416055129455 1.91369 0.727224823297532
297 0.516204 107.783358908673 1.807764 0.702814905553414
298 0.381616 110.587268576557 2.012251 0.708752864111287
299 0.374885 120.642727688284 2.062284 0.72315682554801
300 0.559576 97.4637431235582 1.741822 0.636375288205485
301 0.480328 103.093625187378 1.883346 0.615194497901695
302 0.484201 98.7715325252699 1.874656 0.710959764500586
303 0.311798 115.912360169328 2.14674 0.764813337438291
304 0.744269 109.072346287414 1.172939 0.575553127147786
305 0.46065 116.154157132817 1.945616 0.684961644896647
306 0.349084 111.803895514899 2.077256 0.703449764991191
307 0.19703 128.073639067224 2.241661 0.79241161968913
308 0.534967 88.7139129758823 1.776255 0.680294085725469
309 0.307129 115.757999328908 2.121587 0.74873879189854
310 0.368043 113.368162805188 1.988419 0.626787204562961
311 0.687986 90.8479026498629 1.402857 0.657760868821484
312 0.168727 123.897443668941 2.253892 0.747332979043908
313 0.50218 98.7361808162375 1.833923 0.657631071887815
314 0.409495 117.168166493418 2.020936 0.692627756249358
315 0.381712 109.178601438337 2.021244 0.704163450131238
316 0.403969 111.467650775892 2.024621 0.725012070289296
317 0.481452 102.854864582087 1.862562 0.671657377452174
318 0.252681 117.212873096974 2.151254 0.708786763946254
319 0.411282 109.993305185117 2.012543 0.720663801553168
320 0.525982 99.6254291255605 1.788489 0.707372834806222
321 0.338327 129.049686308546 2.114121 0.7548797495121
322 0.577914 100.281303021714 1.678895 0.645099223467707
323 0.434205 101.54125653694 1.949035 0.727927509010546
324 0.633462 113.915605559902 1.569086 0.699373470967398
325 0.327626 119.845685671216 2.122741 0.774992281799392
326 0.338259 121.743939353597 2.105675 0.753574741390143
327 0.55863 101.959410848293 1.730523 0.682115626817988
328 0.323998 107.315130045433 2.120117 0.705209993790894
329 0.552725 100.548359972311 1.724341 0.661812384143999
330 0.562887 88.915117948733 1.723958 0.665714464982965
331 0.533253 93.4674470810257 1.785854 0.685201206084717
332 0.303546 126.49926437823 2.155529 0.77588054772282
333 0.438113 104.537317987473 1.953977 0.702293204874045
334 0.493744 98.9180558532573 1.840709 0.668525379074977
335 0.47829 102.336279216229 1.8553 0.667885181482193
336 0.135666 122.268253012362 2.272539 0.770224359029598
337 0.1887 117.930477299072 2.24471 0.776150158101465
338 0.56427 106.489976472835 1.67611 0.666034988607515
339 0.222005 102.505200607494 2.222776 0.716139691450733
340 0.384569 116.453538609236 2.063414 0.715774978249403
341 0.506442 96.5677407642142 1.817217 0.66311745985609
342 0.469044 125.329280450866 1.938522 0.776071756066514
343 0.495009 105.245018639479 1.854454 0.659475223432357
344 0.462294 110.102551838279 1.919473 0.704876398101283
345 0.45049 91.8405677804249 1.893687 0.662328834296729
346 0.307815 115.492290987064 2.120483 0.646734565581002
347 0.493922 119.18149617875 1.865674 0.686947951136588
348 0.338005 115.358455532333 2.066571 0.762403972903067
349 0.314864 128.130261921042 2.132563 0.754494777408937
350 0.655058 92.0437509072493 1.494175 0.668568501817202
351 0.210226 132.111937443689 2.229412 0.775308603426221
352 0.30521 127.369388767749 2.136695 0.714305394477126
353 0.420536 111.552853214572 1.983207 0.732405813460096
354 0.452599 105.98581383194 1.961086 0.718551010041983
355 0.471736 103.621733709099 1.889789 0.705293780725123
356 0.462355 118.559203414234 1.946899 0.69572851351247
357 0.34349 113.312365540809 2.094211 0.724959104927708
358 0.342341 108.258728571648 2.049433 0.703551828985467
359 0.613358 101.984798229448 1.59278 0.669575848476337
360 0.662039 101.742687356024 1.488747 0.634308699122515
361 0.335937 116.405575439598 2.097722 0.756864158890125
362 0.282064 125.547896961244 2.159931 0.744083994539056
363 0.445381 114.444528703236 1.952685 0.752751616200581
364 0.540087 97.7520321742339 1.759402 0.663391011765168
365 0.33662 115.441273280305 2.098255 0.713466483539443
366 0.395884 102.177489867594 1.991292 0.673810694486147
367 0.53462 103.628482758782 1.752903 0.705067362847851
368 0.430067 118.29787253746 1.969759 0.712325891709626
369 0.302629 123.188574522036 2.12188 0.705483985671735
370 0.071902 140.176401371349 2.293637 0.75286221147438
371 0.550381 110.337456467669 1.771998 0.755972377904487
372 0.399138 109.814707756444 1.985435 0.68263636702727
373 0.493172 113.256173306481 1.892671 0.722554381448158
374 0.527822 111.335361613361 1.808152 0.685759927227662
375 0.516244 95.0995294782192 1.832464 0.710539947596264
376 0.493439 92.1426859824374 1.84431 0.614745108612095
377 0.246072 115.133561415541 2.17844 0.724427391774011
378 0.524276 98.4360477932624 1.764295 0.528828178820395
379 0.353453 109.532458650601 2.046989 0.738733898509221
380 0.524986 114.815650060941 1.816065 0.747029470896786
381 0.599444 109.04878233289 1.65754 0.636176232584633
382 0.329561 118.828617492133 2.098511 0.696902301781177
383 0.324532 113.444790209856 2.099845 0.733436271305848
384 0.608964 86.5109756970513 1.577591 0.635171169126966
385 0.137658 121.419573665801 2.260359 0.757298976618819
386 0.50034 112.624394230529 1.872846 0.754610727875006
387 0.568348 107.407889015496 1.724984 0.7092837015053
388 0.189737 117.981271984657 2.231957 0.787273961821053
389 0.465593 101.64708980932 1.916921 0.75338750179372
390 0.451526 109.496397497524 1.937804 0.740965441172834
391 0.524314 113.894640545361 1.778931 0.687346106694139
392 0.480464 112.406758672837 1.875133 0.68242409263994
393 0.394626 117.895962466166 2.046809 0.728593770182485
394 0.620249 108.109931516891 1.604045 0.710102049897582
395 0.183586 124.776860359761 2.243875 0.776232839195344
396 0.543907 112.853361131299 1.764934 0.726090164059518
397 0.46556 111.835497084804 1.913985 0.742380794196331
398 0.629971 98.5057940243193 1.562688 0.660284785436689
399 0.122938 133.930371947665 2.278764 0.783263401591625
400 0.430856 92.5666325227265 1.971015 0.670944803628181
401 0.416086 110.456398327377 1.976014 0.713023205298651
402 0.497085 104.176671219065 1.771241 0.734046517750396
403 0.325886 123.131501969291 2.100152 0.740158315066049
404 0.512701 113.063780672048 1.85788 0.687780999382356
405 0.283519 114.858888829668 2.144794 0.699382649372177
406 0.519303 119.135374332912 1.821548 0.745077350282361
407 0.566856 102.587640082961 1.739172 0.636173505338082
408 0.37298 109.212650559236 2.005083 0.718058379414112
409 0.301869 123.232578985907 2.144786 0.72204074510568
410 0.489248 107.340122380962 1.865134 0.706185173070713
411 0.348517 118.489805024797 2.101245 0.760553287056934
412 0.305045 121.374440486673 2.145176 0.729033261767229
413 0.56413 93.7453877437733 1.735898 0.631020996414456
414 0.18535 107.153981004469 2.239715 0.75879658299783
415 0.462397 107.089911408605 1.888442 0.737710851818312
416 0.273876 119.289168491445 2.180742 0.727640109932575
417 0.123546 124.244350013647 2.278877 0.773483078027636
418 0.321372 111.830875231427 2.127228 0.776088715763292
419 0.509515 110.873702476734 1.847485 0.660651136343781
420 0.482424 105.26535267634 1.829155 0.673932392811919
421 0.495001 109.856314554553 1.881838 0.689877047347184
422 0.321419 111.610345329619 2.115242 0.737496629532424
423 0.518727 104.589821350548 1.827723 0.654056102791126
424 0.372992 104.954429640001 2.020875 0.702110381425486
425 0.271185 115.493278754556 2.168895 0.771991433661912
426 0.55431 110.924079318191 1.745315 0.712833651186548
427 0.254794 123.672931890503 2.196276 0.746744370355969
428 0.181884 120.531617869853 2.246772 0.792693653828786
429 0.556864 103.899662004239 1.749315 0.683570590701567
430 0.574164 108.017837041539 1.700047 0.590484201106785
431 0.56382 94.0935088956732 1.657818 0.683285724591167
432 0.483904 104.9974618165 1.858534 0.716393644744023
433 0.509596 106.206279382735 1.814502 0.695085412593063
434 0.338859 112.850359163517 2.054249 0.735369746742016
435 0.624385 95.1499311081711 1.565238 0.679936344897597
436 0.408204 106.08925372933 2.026615 0.704409779178949
437 0.367022 126.140818422942 2.058564 0.711808090371658
438 0.472382 104.687695631066 1.895099 0.738156838322049
439 0.553739 120.042662258237 1.726942 0.743448541532805
440 0.384863 111.384357425802 2.042177 0.714761475585964
441 0.292055 126.414483742838 2.161603 0.760918537644418
442 0.325373 122.538845991677 2.121293 0.663051843186627
443 0.486908 111.142709548029 1.860253 0.710460440253288
444 0.419185 99.6080208856398 1.950454 0.71299750790559
445 0.266402 111.730567520354 2.180346 0.762003253983091
446 0.607952 108.958941357344 1.622397 0.484339704970458
447 0.535421 107.782723787243 1.796074 0.68252892473271
448 0.563591 113.719277266587 1.723057 0.696190741981896
449 0.380634 114.664536936918 2.039004 0.754854048481046
450 0.554955 97.5483129911695 1.752775 0.646552798577831
451 0.498835 114.453459474713 1.869198 0.670879397495883
452 0.425666 115.693644155132 1.972913 0.745417404258412
453 0.379751 107.507682728583 2.059424 0.66347028644997
454 0.525288 100.510527364804 1.787811 0.691760926243389
455 0.409115 119.079250329187 2.012084 0.654384365092822
456 0.535668 113.03029432916 1.793232 0.683977472651372
457 0.332352 117.146439248177 2.113676 0.772366007350564
458 0.549879 108.38833429487 1.707556 0.71422322975055
459 0.442201 128.120942582398 1.978604 0.762318708590499
460 0.169033 135.71994275968 2.256422 0.788484226833019
461 0.699774 83.4232971348703 1.337962 0.56478684343916
462 0.579246 111.780893360499 1.709684 0.686791970850991
463 0.27935 131.061352958152 2.166538 0.73839045251584
464 0.514489 118.318236202376 1.847416 0.783263758981034
465 0.174084 121.271560271071 2.253599 0.70783455262519
466 0.613343 102.265922564539 1.625089 0.643243355673564
467 0.51704 116.792018549802 1.83106 0.689801926168328
468 0.438972 95.6676787217606 1.940623 0.69667269536121
469 0.355088 116.376664804338 2.076772 0.752595472088355
470 0.535579 96.9115660442547 1.735307 0.657997233102102
471 0.278335 124.178478545059 2.178699 0.762779429363588
472 0.131072 120.404783912593 2.274496 0.725395652955058
473 0.353815 120.560957407812 2.048083 0.676734268087722
474 0.155279 133.38893248203 2.256111 0.748252576757101
475 0.41061 114.357880931028 1.989882 0.768640221174793
476 0.468294 117.960002841665 1.936798 0.688451320831671
477 0.315843 102.610811490033 2.082613 0.703189197067784
478 0.422308 115.647721911481 1.984571 0.719677186301856
479 0.204197 128.524820553778 2.238262 0.761881051358295
480 0.403492 116.288024422771 2.039619 0.730468714206705
481 0.577035 104.013350581112 1.70403 0.680563463158338
482 0.481498 106.178351281167 1.846609 0.684582916373973
483 0.581285 101.547260423234 1.701125 0.697039005566342
484 0.336726 114.652230527306 2.087171 0.769295175819088
485 0.320321 109.935855958298 2.085431 0.686220321662819
486 0.528533 97.9789750021063 1.755025 0.678315699504086
487 0.447067 111.392309468871 1.917838 0.707276152739466
488 0.564537 101.055422532098 1.678686 0.584489970340284
489 0.443539 118.996521797671 1.953238 0.734329254638625
490 0.524889 107.141163956299 1.794685 0.688343869642876
491 0.146819 134.967739864475 2.267982 0.786328505794986
492 0.45024 111.854463335974 1.942362 0.725534752266597
493 0.522432 104.243754713304 1.75199 0.656702374249262
494 0.31441 115.681736698415 2.111011 0.764597704187388
495 0.683134 110.722745895374 1.299457 0.628854368766712
496 0.374583 109.731933213384 2.043605 0.747077700820468
497 0.283387 126.731498179493 2.153695 0.757231526380882
498 0.061819 138.069504501949 2.296652 0.768098768344241
499 0.815397 90.8563200650919 0.730198 0.60161885359707
500 0.484978 112.296857328412 1.899083 0.648622497154232
501 0.498161 110.299053590229 1.856876 0.681760187817317
502 0.247787 119.000149340517 2.200384 0.655809765020463
503 0.470952 109.819600693007 1.897792 0.711948554135831
504 0.259124 124.572255688938 2.18917 0.758883622069023
505 0.407977 104.040990849836 1.987252 0.71619347114347
506 0.356604 112.057507738056 2.074524 0.677403718813515
507 0.333251 115.482865293757 2.108952 0.762910993320288
508 0.409329 122.675029543161 2.004898 0.701638294482997
509 0.43516 105.271319691934 1.954869 0.723616768452299
510 0.535244 102.73123933847 1.798849 0.688619654270044
511 0.141623 125.754795128963 2.269774 0.78453631443314
512 0.477773 96.4654677534163 1.888673 0.607092108005892
513 0.410111 108.762109341819 2.003562 0.731347235444573
514 0.457435 104.91040580451 1.903437 0.653094140045094
