rep aei_left left_area adi_left H
68 0.423145 121.362955255563 1.9127 0.763008379436067
69 0.462875 113.910666740013 1.931903 0.763780457186419
70 0.387172 117.628764189794 1.973747 0.735706529199808
71 0.377517 120.181284051532 2.043168 0.800612575851309
72 0.511512 99.4511144698468 1.818586 0.747206324099523
73 0.492746 118.31004869895 1.874128 0.789166692175162
74 0.423826 110.875338123871 1.969084 0.779690799790092
75 0.328274 116.429693892782 2.113592 0.790573728076359
76 0.441208 118.83739481475 1.950012 0.827181285062029
77 0.48239 112.150225412448 1.89045 0.760395129758698
78 0.497477 115.585335072755 1.882236 0.765707346799595
79 0.394398 111.776107748272 1.985701 0.775849189841475
80 0.428565 113.70360233904 1.926549 0.786433484806323
81 0.42298 115.148207715852 1.915978 0.796920916310119
82 0.456033 109.477601641806 1.884937 0.776530012840558
83 0.497891 114.289023709105 1.860631 0.760386373839117
84 0.579559 111.7098629893 1.670791 0.767777454243724
85 0.557122 108.71493171909 1.711762 0.679043107762638
86 0.514501 116.903135672558 1.813114 0.755571946445028
87 0.410544 118.629848351317 2.007873 0.797672440506783
88 0.470443 111.059140984944 1.883642 0.795324104488032
89 0.426232 118.150766538676 1.954289 0.797034360498304
90 0.308622 120.596051883437 2.111307 0.735085570088577
91 0.301567 120.669900363441 2.131157 0.81661167632455
92 0.451588 115.569522280267 1.938104 0.790052315995285
93 0.474178 105.674203032478 1.861873 0.755190074406275
94 0.334659 119.068942122757 2.103741 0.818942556505258
95 0.469234 113.097711963045 1.880886 0.744255217508859
96 0.615646 115.793848194823 1.607792 0.781558697762366
97 0.449937 113.897419036566 1.926419 0.776245289659864
98 0.311775 118.354290110614 2.095752 0.789335680012458
99 0.445732 128.618785037621 1.964014 0.765834509838592
100 0.395544 118.920602557198 2.028313 0.817773830182243
101 0.568671 114.624180346922 1.683954 0.766774457719473
102 0.470226 118.305924791227 1.89984 0.813952398982928
103 0.385976 114.992417749259 2.04527 0.79190528717262
104 0.562246 113.424000530185 1.707079 0.758647510162224
105 0.518254 119.062733094098 1.801808 0.7758669818824
106 0.532632 107.767814309122 1.781908 0.730336890958834
107 0.539939 101.580807582444 1.736182 0.743091486575551
108 0.470556 112.807026553387 1.913505 0.776041092685071
109 0.430319 116.673990119886 1.969889 0.771784592411538
110 0.422338 108.26176619686 1.935909 0.753457952758159
111 0.456689 115.609250743192 1.947516 0.793034187597928
112 0.493312 99.8012009034873 1.845807 0.716766311346854
113 0.350532 119.987265149933 2.076372 0.777015434912866
114 0.395735 123.465246630648 2.01886 0.789959469733453
115 0.475326 116.092782104688 1.897086 0.764655085766654
116 0.293043 127.249389079063 2.165083 0.836703165144102
117 0.375398 120.709793619213 2.038536 0.788082812650735
118 0.585479 102.940447225543 1.652611 0.740028181088474
119 0.445195 108.929478510163 1.919643 0.773000571994475
120 0.431887 116.184344811334 1.948432 0.782821086343879
121 0.453201 119.349480758817 1.964361 0.787452875330347
122 0.301447 121.771806182884 2.156179 0.77269551800322
123 0.473082 107.534497636643 1.869201 0.734094226883387
124 0.382943 115.786456755199 2.024579 0.789041951172568
125 0.480248 106.82354628877 1.891505 0.732371247414956
126 0.38261 117.454987506343 2.036652 0.791553728341062
127 0.250012 125.500364933779 2.178908 0.819193507638361
128 0.304304 122.597852382041 2.13481 0.792294502668361
129 0.436799 121.371512663707 1.943929 0.781406001827512
130 0.297832 112.951052336584 2.154902 0.799482929569403
131 0.49396 116.975713496927 1.876518 0.77042130644318
132 0.309482 116.475580423888 2.116042 0.810621791636116
133 0.538117 112.154819331434 1.716347 0.74292892291468
134 0.434486 109.601678381568 1.92968 0.74680429018122
135 0.324545 120.73048651291 2.096281 0.806801801669824
136 0.409188 104.094668522197 2.014522 0.770463073998317
137 0.423168 104.408918179094 1.946435 0.74568448487504
138 0.3791 117.783356614739 2.052905 0.811682037196124
139 0.361786 119.943986566414 2.061662 0.796464766066739
140 0.468413 114.925014931396 1.8995 0.743141837201603
141 0.4115 111.848602698777 1.986426 0.778380075369242
142 0.358211 122.810829584687 2.051236 0.81297522737738
143 0.44181 120.169651804483 1.941757 0.814347116408517
144 0.406956 113.946245967907 1.951916 0.761944967469396
145 0.470689 114.391009968755 1.924397 0.743390649668858
146 0.351848 118.496456243887 2.035677 0.815732055661127
147 0.288162 123.629830447598 2.170329 0.81075220046834
148 0.497236 107.150378810758 1.817562 0.751369802718561
149 0.29804 116.56538660834 2.098709 0.809076241605941
150 0.498656 110.699230621934 1.836891 0.743166895783297
151 0.559648 115.74429862121 1.733882 0.757468493914528
152 0.434832 110.688022447155 1.958827 0.764287468994721
153 0.338841 122.057651080067 2.114388 0.786166055063716
154 0.257379 125.746449235253 2.166386 0.813491064542256
155 0.300132 119.901469825132 2.121716 0.799497034709032
156 0.384817 121.79874097712 2.047161 0.786494985283599
157 0.525291 108.882884252879 1.823052 0.758667752637349
158 0.413933 113.910822884023 1.988736 0.787540412529219
159 0.375418 111.355120180481 2.038477 0.805108409120073
160 0.372104 124.152569684271 2.018416 0.790201950221799
161 0.38051 126.44521559983 2.053992 0.803266427057553
162 0.449804 114.446086215832 1.901317 0.790929867784598
163 0.43132 115.609596737354 1.976042 0.780877711636996
164 0.505411 113.6391270759 1.834322 0.767431395400407
165 0.387845 119.599156952715 2.022769 0.767862981858447
166 0.352051 116.043546503875 2.074453 0.787344336897718
167 0.522587 113.640927074228 1.799811 0.751420114745765
168 0.468236 117.279166762897 1.913691 0.76582865846373
169 0.528683 114.557415572169 1.818932 0.753119854319823
170 0.524763 109.908567131147 1.781746 0.686669588794283
171 0.384673 129.442054437475 2.055141 0.801027176827833
172 0.439118 125.005720824395 1.964946 0.827502718966815
173 0.417548 112.761557138667 1.978635 0.778037315456359
174 0.446605 121.335966462723 1.950797 0.801477564774949
175 0.30034 118.679478267616 2.105621 0.801044770896204
176 0.4066 119.513816628108 2.000971 0.781580383223544
177 0.399576 123.805996513242 2.015335 0.833537662629102
178 0.467581 115.433293332784 1.902412 0.801572773380843
179 0.506237 109.124912444247 1.84961 0.761544452365469
180 0.412164 117.732303703472 1.975849 0.804328284754906
181 0.330535 123.49295958329 2.114286 0.810047358851223
182 0.426044 114.240218878986 1.982514 0.775571065233223
183 0.430368 117.859602200903 1.925121 0.794149815245656
184 0.45082 110.151993285756 1.918889 0.777713019892691
185 0.416279 118.41960533788 1.970415 0.770946030304857
186 0.401605 108.581904878307 1.967394 0.781568781581353
187 0.553309 111.640575693559 1.762653 0.74686556150982
188 0.435931 106.819537984925 1.88337 0.760999599959487
189 0.383137 117.460893511115 2.009022 0.75700639387188
190 0.478249 116.178774161414 1.896767 0.766531618557301
191 0.388252 115.450676063081 2.041063 0.770744329321506
192 0.3555 119.896457919034 2.07997 0.804542038172866
193 0.553167 101.11992995224 1.731484 0.736866719293514
194 0.140207 128.920412938952 2.266632 0.844015222498074
195 0.373132 115.034189912165 2.050754 0.784841436755516
196 0.600581 108.222870923748 1.663181 0.74775579608573
197 0.319695 115.927390440448 2.070344 0.782488569867588
198 0.39304 114.638547321348 2.008171 0.770593392098106
199 0.501497 104.193995590142 1.849745 0.73510004890793
200 0.392909 120.995452385767 2.046598 0.796823745698809
201 0.312404 114.976004919934 2.121844 0.807028805715451
202 0.57604 111.701879182144 1.681259 0.770464352599956
203 0.362512 123.074661296417 2.065166 0.770632257935796
204 0.424051 114.198424837065 1.983543 0.803542064804525
205 0.381472 124.482690593292 2.012837 0.784760487475093
206 0.432368 117.390516690689 1.961019 0.817634515523535
207 0.50807 102.885735568902 1.780538 0.713604168771002
208 0.449769 118.440055815169 1.955669 0.812690561866369
209 0.356891 123.302218346753 2.070939 0.82970866807004
210 0.329671 115.240324130676 2.106638 0.791922474635027
211 0.49376 108.641976340528 1.87818 0.748166139456372
212 0.320935 110.23954115983 2.064638 0.795343720527183
213 0.370265 102.629102143773 1.985926 0.749137579996331
214 0.388493 115.217419418091 2.01 0.801156287038301
215 0.48414 103.868028466971 1.836684 0.748418177859723
216 0.292227 130.652712423687 2.152467 0.816969047026674
217 0.486689 118.492157356715 1.867727 0.799385239067783
218 0.24363 124.013149143535 2.197955 0.819093848445314
219 0.512775 114.8714650245 1.851507 0.764903701827776
220 0.371759 114.615622336453 2.049472 0.791740152470674
221 0.341236 124.688547410544 2.089628 0.801695793903684
222 0.433343 105.03793753131 1.934377 0.778254026310682
223 0.50634 114.213728192489 1.845053 0.763117598664749
224 0.464073 113.125396762884 1.875472 0.775241835716361
225 0.450823 112.90359520074 1.939488 0.74657521621514
226 0.414411 101.782800134048 1.933534 0.748448163810689
227 0.506971 104.748265294123 1.842231 0.738664532776623
228 0.36758 114.776722176593 2.053419 0.794312997514814
229 0.453176 105.851935181653 1.907522 0.768636695091687
230 0.614766 100.02262441316 1.573787 0.7064121758634
231 0.255247 117.785449786114 2.179419 0.812831618510145
232 0.229084 127.812801370771 2.219687 0.800094142280171
233 0.381239 116.30629936611 2.063683 0.787193439429663
234 0.436049 115.9926806046 1.932566 0.787947159310349
235 0.382878 115.947333177245 2.023509 0.761043023303902
236 0.46483 116.743231602647 1.905522 0.782868430776494
237 0.425804 113.527108079135 1.960682 0.803248560286731
238 0.426497 117.748536411563 1.961493 0.797391314741229
239 0.357304 115.829296062598 2.058134 0.785665417525676
240 0.437605 120.561813034942 1.971249 0.857127652953778
241 0.457516 110.082924388834 1.913723 0.763683114658411
242 0.445457 110.911345964998 1.919446 0.775193102146936
243 0.479598 113.103553986702 1.877956 0.763726848804886
244 0.489872 115.950280508886 1.871345 0.763635142496205
245 0.619839 111.113503636669 1.604999 0.7163196087666
246 0.435205 111.905326030265 1.917713 0.784420899930415
247 0.269467 115.777149387374 2.13708 0.777837790692492
248 0.502812 108.718749170051 1.819861 0.748342324447873
249 0.3638 116.809384050994 2.082078 0.791754336422294
250 0.275696 122.733392227068 2.156172 0.786171992198318
251 0.469244 109.369390376715 1.872176 0.757608770975258
252 0.451176 117.470661896346 1.937068 0.779127547549683
253 0.467129 115.380905622107 1.893334 0.809503026641536
254 0.407651 113.845369657672 1.965328 0.792699383650374
255 0.280476 117.543537191533 2.13743 0.80763085151769
256 0.478824 109.726751885155 1.847243 0.776738571932303
257 0.476744 117.83366037874 1.898371 0.795195436363846
258 0.494105 110.643107135758 1.844743 0.728029990230812
259 0.250801 131.479807100226 2.184616 0.843427903805828
260 0.39122 124.769552398796 2.015153 0.79373079806208
261 0.40876 112.233064606079 2.017579 0.703646291300977
262 0.508396 110.679448709506 1.832462 0.760474827044831
263 0.528777 120.740483032163 1.79208 0.795908853953644
264 0.214004 120.265357041772 2.181428 0.804895803573157
265 0.272922 117.928835988496 2.169693 0.819187587876655
266 0.39244 118.097284172249 2.021772 0.802696551106012
267 0.37095 124.136079433682 2.017791 0.797792644984186
268 0.467273 112.954557680924 1.911393 0.807519393361567
269 0.233414 121.934753553101 2.184164 0.811542382016004
270 0.589782 112.674659367161 1.675974 0.697387528357658
271 0.472506 110.37348791181 1.904733 0.783948397043539
272 0.43542 122.630296059368 1.977876 0.801693760023523
273 0.436696 115.612450991952 1.972569 0.742653854791251
274 0.371867 117.464727587689 2.015236 0.793112655559975
275 0.565736 94.0992726814383 1.632311 0.747103156227357
276 0.476559 116.832865758958 1.914897 0.763064328123222
277 0.358351 114.67198648162 2.076242 0.761966687589988
278 0.407707 121.92409826131 1.969132 0.806455956416172
279 0.406743 114.301760380329 1.999035 0.788185147145436
280 0.312038 115.254062981024 2.107846 0.794188055853697
281 0.286295 125.04013670995 2.170971 0.814824886003401
282 0.463878 114.634717097947 1.906968 0.772644841894701
283 0.315654 127.105322837465 2.142584 0.844043983993208
284 0.316722 123.087201725039 2.107012 0.824707359456648
285 0.498357 105.084274204224 1.827821 0.740009160489352
286 0.402919 110.828601818509 1.968144 0.767788539059411
287 0.449291 113.549600902803 1.910623 0.802297429628094
288 0.564909 111.864675254972 1.711378 0.765207104221837
289 0.365111 118.830912407009 2.083066 0.798240567689226
290 0.383144 115.724461209847 2.032161 0.779495424341637
291 0.347968 121.678805780252 2.096023 0.805318738254687
292 0.413318 117.104001885428 2.015864 0.801479862783606
293 0.492189 114.231418252884 1.824069 0.775886633883694
294 0.398297 114.958715099035 2.019367 0.785660345358982
295 0.291904 113.421048105309 2.153785 0.817325922679798
296 0.339339 110.053536037096 2.089137 0.784508751968532
297 0.391984 120.24484084797 2.009759 0.780090084790514
298 0.336951 117.633338679169 2.089281 0.798126622399154
299 0.260735 127.656378881458 2.194463 0.816540456529448
300 0.283468 122.65616022012 2.147795 0.782978605929621
301 0.358188 109.838817940999 2.070937 0.782950386365158
302 0.394872 113.73485972801 2.017736 0.788925849358943
303 0.571807 107.61926610181 1.683612 0.681932055283478
304 0.317874 121.147561407968 2.104131 0.81081635760772
305 0.380978 121.099384293615 2.035316 0.808690002784173
306 0.431497 109.076258525824 1.957092 0.777721513383935
307 0.398232 116.700080881512 2.024059 0.784237965244557
308 0.221622 126.741614820151 2.214625 0.845734015510002
309 0.462553 109.516785638114 1.921013 0.790587460053998
310 0.576438 111.082262302199 1.680813 0.759976860161899
311 0.299743 120.135642100285 2.14592 0.789492869834552
312 0.427604 119.319208754294 1.943687 0.788013237328385
313 0.339668 124.242178895067 2.094384 0.825894229891279
314 0.314561 116.44092303248 2.10355 0.807982005493156
315 0.368791 118.892516691885 2.071788 0.809867171508334
316 0.460436 120.812670128491 1.917768 0.779222245012112
317 0.268739 114.609793068477 2.18148 0.785284447960772
318 0.370358 122.508506236111 2.038509 0.820400235463115
319 0.274477 120.587765359203 2.175091 0.830945295772387
320 0.414491 116.770825809425 1.969018 0.774990356546556
321 0.418239 114.485694196603 1.98938 0.802314628258527
322 0.312696 116.202260297301 2.141357 0.779621328924415
323 0.309594 122.326380580313 2.094882 0.825831015788488
324 0.298956 120.791971455135 2.141642 0.835386487830695
325 0.443524 119.906000165673 1.928098 0.804217021423532
326 0.463752 117.180867226612 1.916418 0.698798352852085
327 0.484366 112.780957568552 1.88956 0.761773612856139
328 0.538536 110.224300364618 1.773775 0.750829052729395
329 0.427691 109.766079183058 1.930342 0.767318705243801
330 0.241082 116.459261757685 2.198854 0.801745266562062
331 0.608089 104.108854990546 1.589201 0.711947742616941
332 0.444655 105.955604146145 1.940384 0.741565611221666
333 0.438216 119.435479326151 1.958281 0.77706288225071
334 0.419629 118.949596995354 1.934681 0.760385484462714
335 0.332247 115.676190995393 2.077743 0.778990655598801
336 0.378629 119.735415442088 2.015629 0.821400804680979
337 0.313552 120.547922495638 2.143105 0.843937718440145
338 0.322336 122.190777793372 2.104395 0.781651748328099
339 0.395 115.959345250424 1.968706 0.791556430002193
340 0.409053 109.941464214117 1.919496 0.785686946618493
341 0.38883 111.117067007212 2.021044 0.811000566399625
342 0.370927 121.06860804234 2.015895 0.769639447131853
343 0.261747 115.814261553549 2.175683 0.804248893713354
344 0.467666 114.37819348181 1.916648 0.743239348419317
345 0.543493 112.649971959047 1.765869 0.774365126935801
346 0.484264 109.532130855122 1.895444 0.771003199839758
347 0.50182 116.66367447499 1.824923 0.77324557799693
348 0.464301 117.067484977707 1.946632 0.750410083202499
349 0.369776 112.723989571413 2.026787 0.751237889890281
350 0.504515 106.813266502943 1.801171 0.760954701386836
351 0.365443 115.910201863218 2.044584 0.803730179104039
352 0.50884 113.698699126623 1.850945 0.787203915378947
353 0.506674 113.793122543272 1.818123 0.794886764809901
354 0.413344 116.322838259158 2.006815 0.772731048806999
355 0.422312 113.294532623641 1.962777 0.785171695009019
356 0.468137 116.150239680083 1.879616 0.784009986072593
357 0.406734 105.699940518954 1.978561 0.753505558657446
358 0.523812 111.07880174115 1.814148 0.75555075783811
359 0.494272 117.852891728103 1.858111 0.786440364406576
360 0.372771 124.696356620031 2.056347 0.810644289228019
361 0.461848 112.109598155609 1.886582 0.760334988898779
362 0.380558 111.783763673419 1.995594 0.792658939145472
363 0.306723 125.087836674488 2.150145 0.804513688157597
364 0.501159 110.974601677094 1.834367 0.749817127346768
365 0.436654 114.918963291967 1.963765 0.774349333759039
366 0.430285 116.881863134853 1.976351 0.774435616402738
367 0.563837 110.221617412016 1.703066 0.754916827085743
368 0.290085 123.716901225085 2.151272 0.798145374571737
369 0.482597 115.581960903593 1.872901 0.755930790284007
370 0.445145 121.264327459944 1.962507 0.80043061281988
371 0.439746 114.235906747411 1.939027 0.771491643321771
372 0.268078 126.762961892211 2.190427 0.781151248890805
373 0.403909 114.237095151273 1.982234 0.777090181250693
374 0.581423 112.405111521936 1.694914 0.766369383582236
375 0.420413 121.842822935131 2.000646 0.783638791427226
376 0.362864 116.066484279288 2.044723 0.802388138024659
377 0.329804 119.485373556838 2.111253 0.82012532060072
378 0.40206 115.284377395786 1.978327 0.810725628092861
379 0.53669 119.037174519739 1.796599 0.773881110165688
380 0.435997 112.458492875686 1.922944 0.76994411873701
381 0.477095 112.04301630253 1.90379 0.705076397340114
382 0.511221 106.4452824775 1.836853 0.746996518295483
383 0.559336 111.414359885236 1.722818 0.788274422304932
384 0.326988 122.750291726339 2.126495 0.838728760311742
385 0.523067 118.356111273647 1.825395 0.799044820539151
386 0.53179 115.02208349868 1.784372 0.767963543528321
387 0.193505 125.541765150984 2.235156 0.838735035744471
388 0.382775 116.695761658951 2.021235 0.781626936482989
389 0.372177 117.653078255978 2.057723 0.819387165828429
390 0.435059 114.39559657394 1.930187 0.774910582090384
391 0.424739 113.857214837398 1.96351 0.774360943174124
392 0.488443 122.020260395567 1.89579 0.77999368118721
393 0.463927 121.555797417467 1.910898 0.79164042415348
394 0.406426 123.717565893704 2.017424 0.775736406209689
395 0.355306 113.563065456084 2.052471 0.787066038982453
396 0.299005 118.39579592759 2.126102 0.760337133437313
397 0.483368 107.890822719778 1.832139 0.752836352842886
398 0.503036 113.346896823577 1.832697 0.747886890618796
399 0.648701 115.840064058411 1.491998 0.707438457856605
400 0.427747 112.728206769277 1.946367 0.768936201533497
401 0.397436 117.310326475991 2.01251 0.774912857609841
402 0.480685 117.432094472465 1.871808 0.763811343757635
403 0.285679 118.438213446381 2.166729 0.801067958782854
404 0.405838 121.226256593633 1.976289 0.747799366209255
405 0.363176 112.270488006043 2.032168 0.77555442705814
406 0.507053 110.984433245966 1.824318 0.766802097231862
407 0.372739 114.001607930634 2.055598 0.792551151223542
408 0.510039 106.078496012311 1.830105 0.764446034539356
409 0.349468 122.050637970624 2.067975 0.790670556747029
410 0.425177 114.734193720336 1.956057 0.786836754163486
411 0.428166 123.659912598416 1.98506 0.77408012558607
412 0.357186 109.530678606162 2.060104 0.769497101823643
413 0.388037 109.09635243301 1.986354 0.79155817447859
414 0.341545 115.312025786235 2.070711 0.771936978534689
415 0.466862 111.977429601916 1.934586 0.765343886415889
416 0.511627 110.529462527615 1.842303 0.708227965693134
417 0.583443 112.684041453667 1.703177 0.738461364705583
418 0.302432 124.795158813795 2.134745 0.820923034358175
419 0.29163 113.518317979923 2.155946 0.810428772124691
420 0.422539 115.090517504244 1.984833 0.799186767101305
421 0.411572 117.032530578655 1.978465 0.795257300666213
422 0.321872 115.933068892974 2.113362 0.787087801366161
423 0.373748 120.134732509427 2.00192 0.82364339126037
424 0.315434 119.598621606145 2.110353 0.80867896251114
425 0.310367 118.783344049209 2.12429 0.807747813624794
426 0.482243 118.190861355811 1.872659 0.792767113382174
427 0.418114 106.599177438024 1.944009 0.772688265100871
428 0.252365 119.560496149215 2.164747 0.803023628648367
429 0.44398 119.94598411992 1.947601 0.803599709440042
430 0.442932 126.232834615966 1.969169 0.799494447516468
431 0.424465 111.864806130661 1.940139 0.743769431057127
432 0.519338 113.871325341365 1.80405 0.794548224892047
433 0.478439 114.469522796104 1.907812 0.789004389041302
434 0.370777 118.208717968174 2.010056 0.774314357332226
435 0.401603 116.767130005543 2.00396 0.791999362444065
436 0.471551 107.036799164854 1.893514 0.739482142226675
437 0.31163 127.481330203084 2.14493 0.820197917745702
438 0.436167 116.512555044959 1.944772 0.800026372232592
439 0.432167 119.436568361141 1.920656 0.759820405685772
440 0.452448 109.09432549066 1.94149 0.751906236933971
441 0.258646 127.892055417478 2.184653 0.826156646169464
442 0.370466 119.846153383694 2.074923 0.793668505601374
443 0.451278 111.97387688777 1.95706 0.753976049110639
444 0.547669 110.515107976537 1.737321 0.757989830386615
445 0.243401 123.856582639668 2.209576 0.825588194207964
446 0.52661 121.081581850216 1.78959 0.82276102810009
447 0.34339 114.25994947978 2.099351 0.774101825436936
448 0.304237 125.774640949172 2.154042 0.829751615237955
449 0.359492 116.078681401343 2.070913 0.797015289025898
450 0.229651 131.382859014391 2.2172 0.835813350076464
451 0.424193 119.068656280864 1.989586 0.789276305858264
452 0.382138 114.562422000373 2.0368 0.805980492100956
453 0.476738 116.10524397127 1.896909 0.771884674021514
454 0.521066 121.355795442415 1.836977 0.795299807984974
455 0.356993 122.557920542921 2.096263 0.811953060136908
456 0.433458 113.3368949959 1.980513 0.784119218621827
457 0.475317 100.242234492908 1.873479 0.750209777918078
458 0.514038 107.596725276718 1.838834 0.783089191876213
459 0.401478 119.316336524407 2.011343 0.805266778345347
460 0.156856 134.770660023777 2.263096 0.834862746999675
461 0.432358 114.506814327332 1.965637 0.787708810370024
462 0.508367 107.222497890472 1.815177 0.736503282492594
463 0.37141 126.389512693166 2.036043 0.804559864937939
464 0.250566 121.401750122268 2.176591 0.799123978804903
465 0.519234 108.290099624967 1.776796 0.751144483998652
466 0.4993 113.243464298486 1.781368 0.766675172413904
467 0.454188 109.504221846493 1.954158 0.746327418202416
468 0.268062 123.265847478411 2.17702 0.788186939137371
469 0.520381 109.782969109673 1.823631 0.704427229048676
470 0.479412 122.268833500673 1.842807 0.803775344167458
471 0.387359 119.899338570742 2.034828 0.79436789299264
472 0.456248 121.740430770202 1.926887 0.819874600388079
473 0.401671 118.659521396151 2.023575 0.827886817302305
474 0.499389 117.54178018271 1.858109 0.788817102210323
475 0.502841 117.156264704002 1.843528 0.775588446214424
476 0.408216 109.851238280469 1.95184 0.783195782943032
477 0.329643 117.61045792898 2.094921 0.808645433768005
478 0.519833 105.047627637861 1.789024 0.730608207793938
479 0.599348 110.577799587155 1.659185 0.771489464479564
480 0.332543 123.900782845479 2.117771 0.819070965089972
481 0.426593 116.625926571048 1.94821 0.784412153572292
482 0.386144 119.404953469593 2.037533 0.847932071720232
483 0.386662 120.467260577009 2.042746 0.815352399537127
484 0.470828 114.078704659694 1.911175 0.720105859537291
485 0.354961 105.342761754107 2.0463 0.769074242988517
486 0.381675 117.331068044337 2.001606 0.756384011776034
487 0.334991 116.173264347995 2.09699 0.787346436784274
488 0.602979 115.222113636473 1.574976 0.729184719862076
489 0.616331 104.851083608696 1.607411 0.759680230930152
490 0.418115 112.018573742708 1.990736 0.777563029867221
491 0.53523 112.530112736098 1.776872 0.753142243505355
492 0.327033 117.16479037754 2.059674 0.798582759767788
493 0.39243 119.810613288954 2.033503 0.786176488987114
494 0.387839 115.51636189558 2.012487 0.790814109948727
495 0.368521 120.49722866988 2.030481 0.810899919552798
496 0.467277 110.958289533104 1.91086 0.763559213926712
497 0.434183 116.697131162095 1.971991 0.797616723832379
498 0.56682 120.339661293407 1.729642 0.784237326218213
499 0.364063 114.811225697372 2.060192 0.766016090916124
500 0.381667 116.74347319327 2.045402 0.770078044191774
501 0.48195 116.528993478502 1.876958 0.797669579347159
502 0.145418 129.256855348004 2.269449 0.832268690034762
503 0.387288 115.954188064623 2.049879 0.789727720084012
504 0.475974 119.539549934783 1.903609 0.760091156531511
505 0.516181 123.171109334839 1.845627 0.782477557726774
506 0.434493 110.23344573505 1.947449 0.751096529095759
507 0.471139 110.999749610471 1.926469 0.764818260795846
508 0.554212 104.454974256616 1.739354 0.704431953284523
509 0.512291 106.618072019649 1.795131 0.746305505832093
510 0.596736 104.507570390619 1.638173 0.70409085263156
511 0.436946 110.187084942501 1.937765 0.791025907724335
512 0.424044 105.167705119992 1.970939 0.789454146503024
513 0.466524 112.08290992014 1.886778 0.78114543104181
514 0.487353 127.040455351021 1.87624 0.822225525515136
515 0.315378 120.117889495292 2.137821 0.80355720354875
516 0.503438 107.580677505714 1.854597 0.761086313490838
517 0.437314 116.668622557477 1.951576 0.797442062420202
