rep aei_left left_area adi_left H
518 0.521556 118.221328250042 1.828601 0.749388524443064
519 0.566745 118.02704440758 1.738892 0.789311997496618
520 0.534052 116.720026708877 1.760234 0.778975891065158
521 0.536626 114.256702571996 1.809967 0.742748578989524
522 0.333536 119.397694882949 2.076779 0.798330991656788
523 0.341401 127.293095439261 2.109751 0.810902328025274
524 0.271371 114.823103049687 2.146664 0.824467024213249
525 0.345562 119.331126991922 2.032126 0.826840767439343
526 0.450083 110.701910809193 1.960445 0.798461460524384
527 0.578035 102.584700851981 1.670917 0.744188172323898
528 0.385819 122.341593393784 2.037072 0.780295684806396
529 0.407482 123.520153665698 1.981601 0.705169318798386
530 0.435115 122.236575929045 1.971743 0.800042555792513
531 0.412509 111.556332622548 1.971142 0.761074245824811
532 0.267937 121.422334497864 2.168808 0.800403866279529
533 0.250766 118.378908071944 2.189811 0.794731459334128
534 0.425813 124.530653509225 1.974015 0.744122988798421
535 0.398064 115.727929323092 2.019239 0.7903172575049
536 0.407722 118.541668221094 1.953382 0.766379422309005
537 0.48835 104.852796644656 1.885788 0.725704044094653
538 0.450296 104.479848827463 1.92351 0.751947134875097
539 0.265675 113.828065679181 2.156405 0.785735627263365
540 0.646338 108.857979908813 1.531239 0.752113573163058
541 0.703625 109.870614779841 1.34071 0.73371748900304
542 0.576496 116.164919676128 1.712994 0.780979442385762
543 0.540968 106.096523436847 1.765666 0.739424256314989
544 0.38469 112.654584449407 2.030723 0.796879790983197
545 0.357963 116.89119887499 2.085016 0.787246820597614
546 0.372637 119.805192784325 2.046001 0.791940671905216
547 0.479799 111.821306407008 1.875895 0.764093333721657
548 0.451142 113.28945532633 1.95066 0.769057163459739
549 0.541773 114.397087344155 1.778514 0.730535820690211
550 0.456721 117.495187372691 1.952604 0.806044483047563
551 0.482443 116.021152840646 1.863529 0.794132656405063
552 0.508497 112.667169889764 1.852284 0.795885934022029
553 0.302173 117.145953713121 2.13177 0.785143881831428
554 0.546524 114.357760731189 1.769132 0.759870678376395
555 0.607937 102.548172341376 1.584254 0.711330109889472
556 0.538023 103.557891988492 1.76292 0.745372141932347
557 0.444487 108.146476607114 1.946435 0.753054132698708
558 0.604844 110.219858954486 1.633381 0.739967352926551
559 0.366943 112.399008647939 2.035955 0.764305384577448
560 0.426257 113.926637524164 1.972978 0.779569923325116
561 0.459143 120.219812579691 1.889846 0.762475603126705
562 0.462801 105.706851975946 1.879167 0.748715006658267
563 0.357831 118.302559759037 2.047709 0.799311811727545
564 0.350558 114.386748619175 2.082209 0.7813656421968
565 0.470274 115.49191878885 1.842164 0.74628187306486
566 0.491985 110.753493180461 1.844615 0.811820394641547
567 0.451995 105.924878285985 1.911791 0.766369235442586
568 0.526885 109.312759402013 1.797194 0.782522384330845
569 0.405846 105.607712106069 1.985243 0.748071833761887
570 0.207736 128.637311371767 2.226578 0.820546237244993
571 0.486322 122.942172281852 1.903985 0.707193375329185
572 0.508349 112.046609028928 1.783693 0.742041376573219
573 0.329246 120.912029041477 2.030106 0.773515069467279
574 0.354265 110.658174890427 2.05198 0.78082797527535
575 0.518021 106.172842511645 1.813454 0.714810638097652
576 0.347085 119.003838277563 2.083127 0.798218390603657
577 0.495279 113.493280632621 1.851121 0.7794199162345
578 0.338058 110.39119587007 2.07764 0.767826905384036
579 0.411661 112.011997627148 2.021388 0.760236761912397
580 0.352647 116.432504249666 2.087986 0.786273998281499
581 0.535448 116.947230767157 1.807574 0.734923270507454
582 0.30817 124.877994481126 2.143261 0.814460062273372
583 0.222298 121.006988171519 2.203164 0.832251895485936
584 0.50174 111.441688190227 1.813723 0.77575372459328
585 0.366067 115.615874963616 2.036451 0.804282609665311
586 0.666307 114.512773923633 1.413265 0.739917672912972
587 0.278301 127.897291558606 2.171467 0.822069027224705
588 0.325989 120.879585499427 2.11134 0.801485722582225
589 0.51239 120.314034963165 1.853827 0.813902211650307
590 0.421654 123.075823363192 1.9493 0.795446118774626
591 0.670885 87.5986654236725 1.446105 0.665656395678897
592 0.422204 115.966660812275 1.932107 0.789275345180101
593 0.385752 117.712701331943 2.057041 0.766155268522083
594 0.359445 113.386598416808 2.026408 0.798914488878348
595 0.478212 109.3111666242 1.873282 0.779065907028278
596 0.467611 106.118345634293 1.863789 0.704636662996808
597 0.353242 125.027521867512 2.100325 0.809785063827795
598 0.272373 117.460996348534 2.151754 0.817617321615633
599 0.361296 121.894919410854 2.042288 0.832881067473879
600 0.322099 114.034416997413 2.110584 0.764496463728527
601 0.450371 112.710401339975 1.913346 0.780397527572244
602 0.422511 115.240893112841 1.996677 0.787447073130986
603 0.225424 125.266066560707 2.220281 0.806476596544036
604 0.454649 120.685050765922 1.920105 0.796889055730025
605 0.313556 104.270915532917 2.073669 0.769086009476526
606 0.382175 114.91809547974 2.031603 0.788527086470992
607 0.397993 119.118410828737 2.018449 0.792822136565789
608 0.657896 103.025542575875 1.475232 0.732752663499807
609 0.419023 122.018244512006 1.96883 0.793505367863934
610 0.356886 110.403948060545 2.037185 0.786135278354167
611 0.468086 101.663800477488 1.931243 0.714543897047616
612 0.468841 112.940999595363 1.903153 0.780694961794829
613 0.406387 120.969787276808 1.974811 0.780315052182704
614 0.451124 115.652430163695 1.933041 0.746049736341551
615 0.392765 119.643406187018 2.047343 0.79990239009502
616 0.538077 121.157023695518 1.753296 0.782585064818861
617 0.405277 111.72836189781 2.006633 0.758797671869322
618 0.503706 115.193488142303 1.845155 0.740429758401649
619 0.299237 121.641023580527 2.117847 0.841374879773147
620 0.523056 111.529745731096 1.840578 0.759220786468845
621 0.410651 116.090735201638 1.95956 0.767975575689108
622 0.459986 103.372831919085 1.87316 0.745647630259996
623 0.406132 116.358827002341 2.008008 0.783263292296271
624 0.419221 117.045422761847 2.01431 0.751013832450271
625 0.360005 116.753394650133 2.062957 0.80165128791398
626 0.191854 130.902037335002 2.240414 0.841759190492264
627 0.248968 121.924337749428 2.198649 0.829957800473608
628 0.381999 114.24090981072 1.99144 0.800012717555223
629 0.314557 119.980092005435 2.08344 0.803769107931064
630 0.453532 106.49558099112 1.889802 0.783275119150933
631 0.465621 123.593178630548 1.922931 0.788852435600083
632 0.451245 118.210877720319 1.908522 0.80546616333561
633 0.486294 123.303628320329 1.872165 0.791403028527635
634 0.34382 111.348487416211 2.043878 0.790088460287521
635 0.304031 114.476770456316 2.111598 0.798775992493674
636 0.487946 105.905650571005 1.877182 0.648103607087172
637 0.485548 115.978986327462 1.870223 0.769719151354155
638 0.299472 128.002765303009 2.159246 0.844269564856938
639 0.445995 117.164331074791 1.954416 0.807950605244401
640 0.395389 110.382912583672 1.992487 0.762128553497074
641 0.320925 122.511600134706 2.134742 0.805065463359769
642 0.283359 117.525593357932 2.167977 0.802407008635247
643 0.423674 117.741552730692 1.985525 0.819243820618251
644 0.268992 121.430791561849 2.167632 0.809831270086486
645 0.399644 117.191568312783 2.004898 0.812651406547075
646 0.559178 109.189306538316 1.722213 0.755196383645015
647 0.457055 112.766877333068 1.93249 0.804229573486276
648 0.419512 117.072462899366 1.990006 0.787779237289888
649 0.158721 128.549003779522 2.262402 0.809408248286735
650 0.353224 113.826255634346 2.031074 0.797418481057807
651 0.300511 123.853192558133 2.152613 0.786425542507266
652 0.468374 118.614147952802 1.927229 0.782270115336361
653 0.467477 103.566791489288 1.916532 0.716092947741163
654 0.620277 101.719208518993 1.582811 0.735850251980784
655 0.393572 110.17632857282 1.99076 0.776127456385793
656 0.518359 115.006125747156 1.826232 0.774385563810601
657 0.465032 117.087839294117 1.938531 0.839930347891767
658 0.408149 118.503929824729 2.029622 0.819920539673834
659 0.49441 116.699931862464 1.847376 0.792780416017514
660 0.458719 110.014841572103 1.914101 0.760307142416809
661 0.299211 119.181272250538 2.111179 0.781039912020966
662 0.384202 120.214965196462 2.033499 0.797980526021779
663 0.316131 112.974889720153 2.089753 0.748785948007091
664 0.232711 130.978449993184 2.208818 0.835838396138297
665 0.569614 108.260002672436 1.707027 0.747909025374568
666 0.577863 104.427762777723 1.698879 0.748839276002143
667 0.404623 113.626876586769 2.00686 0.806620030316683
668 0.424032 102.499299751353 1.935898 0.771314329120369
669 0.277851 119.954578736017 2.150729 0.815003699298787
670 0.530018 112.650650911303 1.775333 0.757363515115769
671 0.46551 116.516292744503 1.910711 0.701963122155961
672 0.385939 128.224191713337 2.031237 0.813505773659244
673 0.486028 101.20123381349 1.841093 0.753420007894696
674 0.372374 117.836884436228 2.05598 0.77817721510799
675 0.378934 119.072179623915 2.06776 0.787698871352852
676 0.499198 118.273777459581 1.868212 0.765238673489479
677 0.423981 111.981164634747 1.966959 0.78832541944135
678 0.278392 115.495874810271 2.152785 0.799478671902093
679 0.418199 118.369411451941 1.944905 0.807301303405714
680 0.519351 115.696650922607 1.821936 0.822988201334946
681 0.226489 125.547584853186 2.219752 0.846127829472609
682 0.485495 106.364346496235 1.869809 0.737958617431407
683 0.383117 117.541929464458 2.017616 0.802137783954564
684 0.521615 108.717389047198 1.738664 0.765467141277898
685 0.353511 121.533631110575 2.081549 0.821283577580638
686 0.305099 113.19651841112 2.103973 0.793771168117849
687 0.379145 118.042290530456 2.026845 0.811832031612883
688 0.297031 114.557078657021 2.10506 0.795503509285801
689 0.379496 124.377852434825 2.050149 0.818580750591757
690 0.502029 106.132457592112 1.826003 0.774903908497202
691 0.474487 120.259616929179 1.859598 0.802232344560275
692 0.344105 119.591845896224 2.111457 0.780824730534559
693 0.410049 114.387186945195 2.01002 0.797647809173509
694 0.455527 110.878404051389 1.957089 0.804976754162279
695 0.293517 113.596466659882 2.137983 0.784479949802506
696 0.334392 118.329961978323 2.087392 0.775636017271421
697 0.645107 97.8547406680774 1.538931 0.700811107336943
698 0.608659 109.979458156334 1.624058 0.703662335462203
699 0.330367 121.86154597894 2.117321 0.802035260822309
700 0.382023 112.007453121835 2.048001 0.710999301612009
701 0.296672 121.947066116855 2.158066 0.800782624238654
702 0.460265 114.520175280095 1.933172 0.785781058157479
703 0.626351 109.239992998885 1.564611 0.709008584541028
704 0.434206 117.338884645381 1.917559 0.736212022659295
705 0.643916 101.853255170072 1.535383 0.718907047977948
706 0.404378 115.268384715596 1.968012 0.771118860134178
707 0.507919 100.774929311388 1.814847 0.753350738780831
708 0.559594 112.408762671233 1.705098 0.739620214677019
709 0.339999 102.80929259446 2.061684 0.765113939459447
710 0.380581 117.083643032105 2.033536 0.73120350911859
711 0.437296 108.726794226121 1.964129 0.742061554312511
712 0.568845 117.147255064335 1.69698 0.796263701459716
713 0.473437 112.294806038322 1.897811 0.784675668618441
714 0.151502 130.375646680623 2.265053 0.845380031991685
715 0.518771 118.686986175351 1.790782 0.757755776168959
716 0.200108 133.272509068573 2.233721 0.843577954591551
717 0.426132 116.477914048068 1.940539 0.806061543730917
718 0.43927 124.234728382939 1.972688 0.825368484846629
719 0.195033 138.374301012774 2.236438 0.827012628462396
720 0.329739 122.253354709005 2.114766 0.79238170222193
721 0.458329 97.8965159047443 1.927518 0.721212737720863
722 0.368452 116.518993195147 2.047816 0.797781866938255
723 0.546989 110.934569443525 1.725527 0.718891635813225
724 0.401606 108.211650940133 1.982814 0.744538281390105
725 0.328993 120.037718242521 2.099379 0.793951637851897
726 0.324217 114.015983387502 2.091827 0.795042593513386
727 0.5848 104.639444707551 1.669874 0.719186422925098
728 0.230519 129.244497057425 2.211097 0.843822404730595
729 0.384723 118.65791900927 1.980449 0.802893812793666
730 0.509553 118.195316994179 1.811571 0.780257507891371
731 0.213231 120.7901546448 2.21887 0.781666083643416
732 0.402134 125.104199383949 2.031742 0.82307088398794
733 0.41103 121.229492939132 2.006349 0.797989301538865
734 0.51953 105.554181238705 1.791029 0.782283973240092
735 0.388972 118.382197438212 2.03388 0.796099315991779
736 0.317634 121.486038726024 2.11881 0.769236758634283
737 0.40113 118.418512359262 2.016145 0.750074332318018
738 0.620972 95.8570341355058 1.584924 0.703088843137005
739 0.481602 119.711360427788 1.906638 0.760685972606026
740 0.432583 115.068680114405 1.945968 0.768681219372091
741 0.432297 119.291242361303 1.957774 0.765633384777709
742 0.45923 116.051539101353 1.934298 0.813108137110173
743 0.320849 113.117515807038 2.118015 0.796969907438441
744 0.454418 106.535674659964 1.919232 0.767326097531681
745 0.329039 125.988312711789 2.13067 0.801581424459664
746 0.204228 120.941154013125 2.203328 0.820148685274495
747 0.425635 112.491721504869 1.953536 0.795202067651188
748 0.519073 99.5405870606114 1.772637 0.735997018103093
749 0.418519 119.12819873427 2.008073 0.798427898456782
750 0.473006 109.740263583204 1.894019 0.781581000792942
751 0.295812 124.111925746536 2.15655 0.813603909474736
752 0.60196 112.830616441381 1.645502 0.805119679469829
753 0.508599 109.483322722056 1.801225 0.776083076302139
754 0.434386 113.308318952345 1.962982 0.821793272357941
755 0.54034 109.55486906372 1.759197 0.74273797107267
756 0.325129 118.803090311918 2.121363 0.810556467604664
757 0.241327 122.353380512508 2.187956 0.831132311139755
758 0.421392 112.014496237524 2.008392 0.77840287248739
759 0.27525 122.166072890131 2.132729 0.807019632999525
760 0.443915 114.53656997317 1.942677 0.72044171461793
761 0.487871 101.072889734215 1.873477 0.7456043972871
762 0.396836 122.661983982765 1.970801 0.778554440113045
763 0.319849 110.927225531477 2.09986 0.674350164470865
764 0.359866 117.124523305 2.077843 0.783630914697641
765 0.332841 122.41347460091 2.095649 0.83121278844828
766 0.403182 112.732981686692 1.996012 0.777696180359112
767 0.58735 96.5061645685811 1.664496 0.730184191290269
768 0.399943 120.585352033664 2.027975 0.781247454677109
769 0.500447 118.283337105066 1.86115 0.744075125125027
770 0.24203 126.322170305922 2.203094 0.821619661213377
771 0.580387 107.847024642977 1.678172 0.730981557502033
772 0.327707 117.444502056275 2.094668 0.754480410152039
773 0.524666 99.5826342471348 1.776028 0.717684374166572
774 0.352518 120.987731304101 2.063844 0.805784263673017
775 0.478606 103.429696685382 1.832748 0.752952098988514
776 0.496159 113.792888556478 1.858772 0.745879229757315
777 0.525249 108.656132246613 1.789941 0.725909902190417
778 0.3612 112.848921915871 2.075973 0.776273635217229
779 0.372942 117.547039117254 2.034709 0.798681645174243
780 0.570678 108.874766178762 1.719051 0.663653639323779
781 0.267577 115.530073966916 2.176516 0.825620824537196
782 0.307087 113.20551865257 2.143106 0.810362958102827
783 0.342552 120.374786686083 2.079943 0.788946777712266
784 0.662847 108.825927837811 1.474999 0.691796155148975
785 0.429569 117.240935801498 1.960284 0.787773314777997
786 0.499166 101.741133504302 1.864893 0.723115704208496
787 0.391629 112.422142676565 1.99874 0.763530738495435
788 0.340959 115.897198314628 2.071761 0.720665777022379
789 0.243952 123.076573570557 2.201592 0.798957035798671
790 0.453429 104.458712118765 1.874465 0.672560488660961
791 0.384322 119.748854798199 2.049272 0.826119843486173
792 0.504145 115.485119503352 1.794399 0.729010617825599
793 0.526324 116.535497419973 1.768196 0.721113748564308
794 0.386903 119.414941036412 2.007428 0.803834342825885
795 0.566731 109.761751985263 1.669603 0.767349562155267
796 0.308754 116.419774468429 2.127867 0.787531671298384
797 0.450592 105.879879109342 1.897054 0.776936109983177
798 0.352109 115.264342402546 2.062919 0.791098622818175
799 0.495369 107.409205122267 1.839621 0.756542461310467
800 0.462063 102.728619079049 1.926854 0.747096241045424
801 0.323214 123.975646179034 2.120711 0.802169989972465
802 0.558183 103.814149650243 1.737864 0.722499185705232
803 0.561306 102.94828312995 1.697957 0.73560823133464
804 0.456176 124.660873487315 1.920879 0.803482788147313
805 0.432575 117.38245819495 1.936357 0.771179470866495
806 0.44917 116.871601047864 1.948444 0.821083680273513
807 0.263424 126.638098598522 2.186684 0.805214281649542
808 0.303271 125.047386143747 2.139596 0.823686352010966
809 0.427288 123.182213519923 1.979789 0.785423607078306
810 0.536297 110.030109409013 1.75201 0.781809419996759
811 0.47483 113.083428946067 1.901055 0.774412707190476
812 0.278867 116.209733218891 2.167901 0.797987759154362
813 0.247167 112.209390444165 2.193954 0.811362832554835
814 0.398544 109.009704969273 1.957485 0.788065896975866
815 0.59108 109.478830317321 1.64213 0.744249015493321
816 0.495855 112.046592500308 1.861307 0.785376862892574
817 0.403493 116.737892649986 1.99858 0.763144846394164
818 0.291223 125.68342124983 2.134601 0.80610507779653
819 0.554889 112.59319160497 1.735759 0.785832102220913
820 0.434622 107.25782581065 1.910028 0.753531039323752
821 0.548662 110.852284950068 1.756629 0.785238771072331
822 0.539661 107.967197459335 1.75601 0.74201293879078
823 0.466614 103.823689814538 1.896538 0.771310608905011
824 0.364534 121.223437468763 2.085858 0.761887812964889
825 0.43266 112.857963802982 1.89787 0.811905130160855
826 0.329095 118.41637973628 2.116035 0.795538675270828
827 0.308574 125.240923869561 2.132058 0.816267604832482
828 0.261637 122.306082506055 2.157183 0.806538868079952
829 0.357282 123.212919382567 2.044827 0.83065546097587
830 0.308063 127.680708527216 2.143461 0.840542719662496
831 0.583197 117.721665974293 1.651256 0.786733858369673
832 0.319777 121.304260131387 2.095085 0.805499593491232
833 0.366076 111.025300212617 2.029433 0.804034009093336
834 0.390213 119.956424187305 2.048585 0.791423849683782
835 0.500063 115.944728349039 1.875614 0.787571899772722
836 0.376258 117.997307458377 2.027393 0.77623214448373
837 0.440402 116.808879169999 1.958996 0.767422640036556
838 0.476207 115.561838686546 1.884192 0.734025747322322
839 0.392456 110.682369728836 2.018284 0.745820872009486
840 0.457255 116.443330650542 1.927307 0.791471225032156
841 0.416723 117.462147052731 1.973267 0.792540047518545
842 0.253877 128.509937605132 2.200769 0.80856591206357
843 0.399392 112.431116229269 1.990511 0.758953241479966
844 0.540761 103.984084995427 1.772569 0.731528522212615
845 0.37075 127.181233018149 2.08026 0.790317665628196
846 0.398534 114.414746888286 1.972551 0.794435041690992
847 0.531837 117.416181802731 1.812618 0.761784787330761
848 0.235711 122.238927287667 2.193959 0.807582651987225
849 0.345044 117.241574676664 2.085291 0.804777279105058
850 0.470187 110.827047867059 1.933848 0.773396646606596
851 0.454115 116.181398159614 1.953666 0.786868478985135
852 0.356071 123.015503862637 2.072656 0.825215533477284
853 0.376501 118.33997794211 2.051011 0.791860798356157
854 0.51146 116.419274887787 1.836797 0.773391655206218
855 0.465563 108.936966074738 1.924713 0.744442224124664
856 0.240767 122.076378148708 2.203666 0.812318954106398
857 0.389484 119.654517242815 2.037543 0.808508253123155
858 0.290294 130.799508051891 2.167467 0.823447349973859
859 0.240115 123.362066045516 2.208424 0.839585904825673
860 0.510514 109.535833850828 1.814954 0.825050178089521
861 0.448307 115.993003501288 1.949608 0.775206725315176
862 0.390688 117.259436784421 2.031527 0.748975669746271
863 0.563979 100.525438077342 1.693902 0.743219049731032
864 0.454584 112.352088285493 1.938601 0.781541942677298
865 0.440478 107.48517199715 1.922002 0.758260798309485
866 0.465309 110.931613417636 1.913245 0.772750591249576
867 0.304532 112.760558827655 2.137442 0.784394447141789
868 0.347234 114.414095301452 2.092668 0.811433538603366
869 0.498722 115.174607612618 1.878367 0.793612048527406
870 0.451857 112.204927932128 1.921358 0.767606167422996
871 0.379225 109.894776863812 2.054045 0.746873726048036
872 0.378094 118.962645585885 2.027039 0.822923140749883
873 0.354609 118.291245285627 2.048774 0.800344929174385
874 0.308176 114.478796806787 2.090009 0.759474913659933
875 0.415928 120.031228534632 2.010927 0.808333932777254
876 0.383506 128.237457033669 2.024782 0.828562688946035
877 0.526472 111.097071001465 1.767539 0.754228228871172
878 0.467727 105.678581836575 1.91145 0.776066410634601
879 0.339293 115.064341701111 2.051056 0.806974759736397
880 0.330357 100.315476158599 2.091251 0.776429834690158
881 0.6534 105.974456533427 1.512102 0.767492582338633
882 0.403833 117.85690907533 2.020382 0.752866039061629
883 0.380194 118.561830624018 2.05988 0.759433041229833
884 0.338766 121.187962200872 2.112145 0.772525853104786
885 0.362076 120.847381675247 2.073167 0.798056062527658
886 0.423246 119.317487282005 1.99804 0.810927022918656
887 0.447323 113.346805130533 1.91305 0.758054188075245
888 0.259002 117.652336274389 2.177303 0.802527731034325
889 0.438312 119.321790621397 1.964689 0.769223754689339
890 0.238495 128.712564655114 2.19478 0.838951677133338
891 0.506337 110.049538009939 1.819922 0.740714420472585
892 0.351302 121.582831310063 2.102002 0.783212774990399
893 0.522624 108.642573058369 1.807979 0.739457922252136
894 0.386946 120.185475306723 1.994423 0.790517108840853
895 0.447913 104.626885032798 1.934986 0.742984778075719
896 0.289603 112.285802509974 2.130505 0.800515855715747
897 0.283402 120.480963792121 2.153945 0.815299791717719
898 0.538447 115.952333183031 1.783488 0.766508023136338
899 0.400298 116.759140031914 2.017823 0.798577572138696
900 0.427482 127.397225296794 1.989182 0.793411022007434
901 0.370482 119.223860297733 2.059826 0.794905770971247
902 0.268199 125.509864429086 2.176976 0.803087211683755
903 0.137531 135.49374886835 2.266121 0.858301714393338
904 0.537726 108.654824079458 1.771665 0.79712452061878
905 0.668864 107.593665502777 1.457169 0.676309287221372
906 0.284714 115.50302361065 2.153067 0.822588301682606
907 0.405208 112.270283487625 2.002834 0.755273603579546
908 0.494796 107.61151267011 1.848534 0.725268713135293
909 0.237129 119.674380276789 2.173063 0.819789528899602
910 0.357243 118.500305896144 2.081718 0.801608131662451
911 0.517771 110.684758038018 1.827594 0.75348585364175
912 0.521055 117.502977793032 1.804533 0.780421204107006
913 0.498236 108.352184034774 1.84606 0.781911534577953
914 0.588619 102.561977690407 1.6666 0.70209263109495
915 0.58288 117.021591027355 1.66736 0.730905567225667
916 0.360205 109.61864122119 2.032302 0.78735922201722
917 0.253191 121.436338788814 2.161978 0.816058989258214
918 0.240589 127.813705536564 2.211485 0.844017403865687
919 0.281731 129.635331323392 2.17804 0.822069756377468
920 0.367338 117.791591179225 2.0534 0.81833155026422
921 0.233252 129.168948889937 2.214746 0.849863786812527
922 0.238012 128.663709888204 2.197496 0.836300897595159
923 0.232539 123.929957324081 2.207358 0.830094718518943
924 0.539236 111.934104540624 1.805858 0.73364864889301
925 0.397988 116.808596882518 2.000684 0.771771909940998
926 0.623506 122.785396561397 1.577002 0.767121512617446
927 0.40433 113.242582595984 2.027278 0.803825364313889
928 0.409995 111.236781638824 1.98645 0.81600003496392
929 0.39952 118.739675555181 2.006874 0.817055836824892
930 0.379712 124.364925601213 2.047564 0.794053875111305
931 0.357717 125.152396829783 2.080704 0.80193738401305
932 0.503677 115.996927525494 1.849107 0.755311350850376
933 0.386172 109.653868856323 1.98623 0.748539548673166
934 0.502576 110.779340220446 1.832042 0.804391374247406
935 0.397721 114.323892279158 2.004165 0.79825203923841
936 0.441391 116.232139323724 1.895067 0.788981415670929
937 0.313023 128.133624643536 2.147161 0.834633147255822
938 0.576105 110.74590745644 1.685055 0.768482755666027
939 0.502641 113.38595576698 1.81193 0.741877375567477
940 0.34046 120.232272480652 2.109094 0.812445758395326
941 0.575403 100.288256157353 1.683882 0.695399666035093
942 0.264298 124.672866136157 2.134355 0.804280284921477
943 0.469434 121.722930627217 1.869702 0.793899294232221
944 0.310451 120.455121968734 2.124092 0.774893291368888
945 0.55632 103.185678951434 1.722909 0.735282376270005
946 0.423449 119.772466976909 2.008624 0.806717580614238
947 0.435843 111.139627581435 1.913355 0.76760573716716
948 0.514309 107.52465043431 1.828551 0.745662580490152
949 0.435848 110.441620359108 1.931256 0.752937447840644
950 0.576625 100.089581153844 1.69004 0.751904853890721
951 0.134857 125.437418009985 2.269704 0.835575481275063
952 0.356043 113.112618800442 2.051709 0.788026486955231
953 0.402312 109.424436870333 2.029812 0.791803605159673
954 0.256614 127.227509626174 2.195851 0.818631665724956
955 0.61868 115.058117848894 1.602138 0.750574825804026
956 0.550151 110.20263704018 1.723124 0.75355696651407
957 0.418173 120.702518880447 1.981064 0.821497495986199
958 0.350638 124.492572219913 2.063509 0.786354841428983
959 0.391459 112.685577640603 2.035314 0.807661891519242
960 0.533143 105.658150037405 1.780405 0.719106377587909
961 0.418079 114.251426497829 1.934053 0.792864229890442
962 0.423663 112.517763588979 1.956624 0.792065629440869
963 0.256067 123.813106195561 2.196346 0.832734785558225
964 0.337677 125.179766235225 2.119146 0.78800504622931
965 0.592424 106.707923698 1.649168 0.723574417923189
966 0.45312 117.900285911397 1.937181 0.753004131104076
967 0.495082 103.937718362735 1.850295 0.745639244144027
968 0.384358 116.064228561635 2.018253 0.790140064617109
969 0.431392 110.771127160066 1.943895 0.800891787832434
970 0.484276 104.807505720354 1.863827 0.775837687454125
971 0.400978 114.56583084262 1.970642 0.782982221026025
972 0.387179 117.29844023466 2.019804 0.820485409585931
973 0.399363 115.711317018311 2.019723 0.774972473533883
974 0.444676 106.947081861564 1.908609 0.781826815353634
975 0.358776 118.647270005264 2.050166 0.735058629538956
976 0.432409 118.502258020866 1.984023 0.799218131719766
977 0.53815 103.130875712823 1.783527 0.750680017164356
978 0.277034 123.051615368437 2.157179 0.795082293630022
979 0.304054 124.329480666946 2.126911 0.799190270140806
980 0.452769 110.325140505195 1.927997 0.760946323276149
981 0.350888 118.890238182636 2.075938 0.805756769187299
982 0.526483 105.753415681578 1.77873 0.757819592276234
983 0.39552 120.138826406984 2.016843 0.803682009627628
984 0.354185 119.096468944445 2.0608 0.7454730603248
985 0.459168 114.719327719864 1.921125 0.79237997284771
986 0.375293 121.098855432376 2.057818 0.794931304902578
987 0.516094 102.710127747379 1.822561 0.741330071668373
988 0.49465 115.893063381489 1.894042 0.79883888988451
989 0.403702 117.763575805452 2.023002 0.76839829786177
990 0.467229 107.27236410075 1.92843 0.74273314012391
991 0.43695 119.923873426808 1.975375 0.775545178473012
992 0.428868 109.992183226102 1.931018 0.766455730458725
993 0.443058 122.301402386955 1.936428 0.790345090759151
994 0.440222 123.501342327814 1.98219 0.704671316472097
995 0.353897 125.165639151196 2.094193 0.79580337537052
996 0.347118 127.823198846682 2.066031 0.781378428088947
997 0.359428 122.686396055495 2.066227 0.821975430769886
998 0.380581 112.791577068456 2.019409 0.749445762603343
999 0.508906 120.294467074471 1.851295 0.773865429935509
1000 0.423481 120.585191786811 2.004291 0.79237637035325
