rep	aei_left	left_area	adi_left	H
585	0.357603	117.1002744	2.033273	0.820621153
586	0.429993	122.7842303	1.968113	0.803036487
587	0.536514	108.903053	1.742573	0.771476592
588	0.409679	113.2038514	1.98558	0.789569202
589	0.364982	121.5023693	2.069688	0.795782225
590	0.495653	119.1996349	1.872674	0.799124466
591	0.465398	113.3381682	1.89476	0.787060715
592	0.47658	117.4001298	1.895279	0.798633115
593	0.366043	115.9619196	2.042749	0.817641119
594	0.344536	122.0457148	2.084622	0.825634678
595	0.313355	125.7933052	2.118322	0.829459551
596	0.47093	118.3140286	1.861565	0.802345634
597	0.292233	128.7805423	2.143687	0.83928142
598	0.432593	122.6339353	1.93982	0.808959444
599	0.383071	118.3579488	2.009327	0.785891844
600	0.309675	115.2935294	2.099248	0.800162612
601	0.474752	114.6164141	1.89225	0.756407569
602	0.381146	122.399007	2.034061	0.817736372
603	0.315687	120.6555405	2.081995	0.821453592
604	0.346516	121.5931842	2.092015	0.821707866
605	0.35132	115.4832831	2.06387	0.823068776
606	0.35796	121.0514204	2.086566	0.818637438
607	0.474457	116.3531784	1.911957	0.792377754
608	0.377995	119.5739916	2.043342	0.793384782
609	0.484368	114.1026479	1.868168	0.804916169
610	0.480747	111.8376977	1.871162	0.792647373
611	0.373965	122.7306961	2.051554	0.821238243
612	0.322764	123.9305054	2.100088	0.816914294
613	0.292982	123.2725779	2.141373	0.794389353
614	0.393054	115.4097509	1.995663	0.789244597
615	0.323332	119.7573682	2.129102	0.818287111
616	0.422691	122.8491439	1.951932	0.799227073
617	0.369407	116.4713305	2.043695	0.804994206
618	0.435802	119.6007059	1.908358	0.828721474
619	0.414436	117.1048859	1.97029	0.809628826
620	0.331444	115.7147504	2.07908	0.827174264
621	0.457494	108.4421848	1.88909	0.789606854
622	0.312024	120.9381355	2.064081	0.818833936
623	0.402562	118.7274765	1.996368	0.782618089
624	0.526695	120.7034801	1.795884	0.816338145
625	0.451215	118.2019347	1.933968	0.810717492
626	0.410135	122.9455433	1.986681	0.810608006
627	0.372858	119.8069894	2.049159	0.826222265
628	0.39765	112.0580677	1.982653	0.800305552
629	0.384345	113.2515944	2.045433	0.808817668
630	0.370643	121.4265821	2.046476	0.819789095
631	0.398523	116.154162	2.006629	0.818413854
632	0.409001	115.5863176	1.950458	0.802836362
633	0.495811	110.6902409	1.867699	0.7944718
634	0.407108	122.5048616	1.986667	0.809002027
635	0.329387	117.8448733	2.093348	0.819507733
636	0.374115	123.0879862	2.043711	0.820016554
637	0.384281	123.1126217	2.026344	0.81932519
638	0.461349	117.7413609	1.934194	0.789095226
639	0.389617	117.2627908	2.016485	0.797680941
640	0.317427	119.3678282	2.010386	0.805488737
641	0.344567	120.0316992	2.092378	0.829189249
642	0.371811	118.311799	2.034927	0.818671039
643	0.384734	117.8988183	2.0506	0.808227255
644	0.364025	113.241969	2.057792	0.805175026
645	0.317041	119.8980383	2.112319	0.819402475
646	0.459808	120.2980989	1.877188	0.798909693
647	0.347416	121.2570097	2.063272	0.836926127
648	0.416511	114.8452396	1.972571	0.791215716
649	0.393008	117.345233	2.021594	0.810937892
650	0.461821	110.2537216	1.90235	0.786534341
651	0.430407	114.1395884	1.953466	0.791346998
652	0.303869	129.2526239	2.139125	0.835673001
653	0.449518	118.0382084	1.91912	0.80823017
654	0.461995	118.0229667	1.896933	0.783979891
655	0.367078	113.4100129	2.053515	0.799485936
656	0.482118	116.72045	1.874577	0.805134103
657	0.296948	126.5495906	2.145786	0.820911981
658	0.315516	123.5368908	2.09767	0.825409955
659	0.399368	119.05075	1.98239	0.796874069
660	0.388241	118.6413871	1.988881	0.81387004
661	0.494383	115.9578054	1.870762	0.797169211
662	0.412139	114.6345025	1.978971	0.786526962
663	0.420251	124.9986932	2.007077	0.80975094
664	0.32163	123.8684983	2.108237	0.803571216
665	0.436893	117.5355432	1.960978	0.806728205
666	0.429659	118.2570222	1.981662	0.805875774
667	0.278886	126.9734735	2.152309	0.842046914
668	0.472415	120.8906984	1.911347	0.783415332
669	0.290099	122.3333801	2.125728	0.831409441
670	0.31949	114.035579	2.104027	0.809278717
671	0.437158	114.3892553	1.931262	0.790547079
672	0.403611	121.2990839	2.01845	0.821426919
673	0.378978	119.3252951	2.011685	0.817283466
674	0.208041	123.5406219	2.228799	0.838517092
675	0.494735	118.1442265	1.851212	0.795762771
676	0.445797	112.7543148	1.892406	0.780403878
677	0.415957	119.7501578	1.989843	0.813755418
678	0.307162	124.0922389	2.152102	0.835561464
679	0.480069	114.7235873	1.852263	0.791091319
680	0.344856	124.123316	2.092187	0.818683604
681	0.272293	116.5642035	2.166624	0.821872976
682	0.539141	106.3798376	1.791971	0.742701445
683	0.402083	115.0073605	1.977707	0.812442615
684	0.44242	115.4358045	1.930276	0.796375262
685	0.378271	114.2662158	2.038268	0.807351475
686	0.406591	118.6854086	1.964634	0.803070949
687	0.423362	116.1091216	1.954395	0.784101895
688	0.362027	117.0723856	2.040997	0.804365648
689	0.375646	124.1049832	2.053947	0.800696504
690	0.284978	125.0666494	2.170716	0.823653453
691	0.403717	116.9531378	1.985873	0.819059234
692	0.293201	120.2753513	2.087517	0.8124754
693	0.296359	124.6099002	2.137228	0.818062713
694	0.402575	124.313264	2.026489	0.806260575
695	0.508145	109.3373223	1.84355	0.747057556
696	0.445787	105.5286383	1.853479	0.760797513
697	0.401477	123.3194093	1.993915	0.821755791
698	0.359318	118.298659	2.005794	0.818175211
699	0.531809	118.005414	1.791584	0.785886567
700	0.363115	118.5384914	2.025841	0.821991276
701	0.4869	115.6449084	1.856391	0.800304382
702	0.42145	113.7958277	1.995655	0.804783918
703	0.337005	119.6990662	2.085991	0.825834633
704	0.339965	121.619554	2.10098	0.826741828
705	0.301204	124.3093705	2.124385	0.831899298
706	0.278027	119.3857427	2.109481	0.828422236
707	0.184067	127.5136168	2.239547	0.860335635
708	0.425513	110.6166249	1.948848	0.791189378
709	0.345516	120.5347528	2.040228	0.819196091
710	0.356518	122.0935534	2.055048	0.814769044
711	0.382538	113.6176901	2.005788	0.800069757
712	0.422889	116.3432036	1.952227	0.796028128
713	0.377132	131.6851357	2.051881	0.861806836
714	0.483081	114.8426754	1.886111	0.765233543
715	0.324978	123.783611	2.10341	0.831152403
716	0.377189	117.268193	2.015003	0.794340607
717	0.410976	126.6683371	1.976818	0.826246763
718	0.365881	116.8367999	2.040681	0.810779992
719	0.21314	121.0345329	2.208166	0.840946989
720	0.380685	119.3936662	2.024725	0.816873896
721	0.459187	111.3321728	1.907321	0.773123735
722	0.265963	125.6007854	2.174037	0.839250129
723	0.280309	128.1127867	2.155523	0.84552964
724	0.408564	118.7567304	1.984759	0.809742836
725	0.343485	124.614749	2.092657	0.839924974
726	0.346985	116.4494018	2.058817	0.807879426
727	0.499344	112.3995066	1.849186	0.785210476
728	0.303458	117.9259676	2.082494	0.823803791
729	0.381682	119.841195	2.012132	0.824352598
730	0.417283	106.420898	1.961084	0.784241561
731	0.457865	114.3178052	1.897757	0.787623709
732	0.383612	119.6306685	2.016844	0.804077261
733	0.366508	116.2525847	2.047577	0.801019093
734	0.257501	124.9674966	2.177124	0.840590116
735	0.440533	117.0291767	1.961385	0.798544964
736	0.38754	122.670683	2.030762	0.825853845
737	0.364695	118.5541702	2.071056	0.825476538
738	0.4324	122.1327209	1.956753	0.835817535
739	0.310342	114.6567144	2.117766	0.823114613
740	0.264369	119.7692845	2.151688	0.829587167
741	0.419674	119.4435794	1.950762	0.824110998
742	0.411904	116.8769793	1.972673	0.793136459
743	0.355915	119.9466205	2.065133	0.795239684
744	0.447497	114.2035382	1.890264	0.799597981
745	0.322253	123.8689758	2.117035	0.835664477
746	0.405037	116.755503	1.98697	0.790169413
747	0.374893	114.0406467	1.970041	0.79756711
748	0.339799	118.1624697	2.10054	0.820762207
749	0.34643	125.5110721	2.08439	0.807769461
750	0.377048	117.5001447	2.015933	0.799199282
751	0.312986	119.4011378	2.081404	0.817161941
752	0.377533	120.1642449	2.019626	0.806569149
753	0.404939	120.4869285	1.967404	0.818740897
754	0.252283	126.5458415	2.179209	0.853406205
755	0.322284	120.5928259	2.083839	0.824400434
756	0.381565	112.2813354	2.001786	0.796569166
757	0.391002	119.9126924	1.992987	0.80983648
758	0.356868	125.3890903	2.026058	0.817500036
759	0.448412	121.3961618	1.939495	0.79327238
760	0.297684	115.3938854	2.134059	0.818353087
761	0.275823	125.9767898	2.136726	0.833183478
762	0.478259	117.9302304	1.895166	0.796226811
763	0.425598	121.1442374	1.985073	0.811815219
764	0.365309	129.0595262	2.081942	0.822713698
765	0.366004	116.7153118	2.064569	0.782131614
766	0.485576	114.9235382	1.84987	0.776230025
767	0.354096	118.1775002	2.052518	0.816319309
768	0.419574	123.2359342	1.97817	0.806823909
769	0.451555	117.1273221	1.911632	0.779480987
770	0.432246	116.0280448	1.963133	0.805496883
771	0.375998	121.4954297	2.05481	0.823504859
772	0.381558	116.1048044	2.032899	0.798848538
773	0.408834	112.917876	1.948538	0.796005187
774	0.342945	115.9552254	2.054045	0.808993724
775	0.388378	123.2202935	2.041195	0.814983909
776	0.456403	108.8050392	1.904633	0.763098066
777	0.390902	116.2705048	2.004133	0.801355232
778	0.414101	119.7233796	1.933292	0.80848892
779	0.425565	120.3111405	1.981756	0.795970406
780	0.401687	120.2107253	2.010974	0.803491814
781	0.308156	117.6434589	2.12081	0.832335984
782	0.412995	115.5093742	1.983711	0.80073441
783	0.405485	119.6348643	1.965186	0.827017329
784	0.29528	127.3298748	2.162735	0.837764219
785	0.339347	118.7566082	2.09552	0.817290363
786	0.451077	115.4707004	1.905776	0.801061762
787	0.33808	124.4630448	2.059059	0.824318085
788	0.216649	129.0006843	2.20854	0.842687884
789	0.48015	112.901741	1.892337	0.748718975
790	0.388625	113.5454392	1.997867	0.817270208
791	0.516633	116.7667529	1.821101	0.796237409
792	0.443585	120.6263219	1.957107	0.803829078
793	0.401643	123.5206329	1.996617	0.821306553
794	0.36924	119.0479726	2.033522	0.822668165
795	0.406666	119.3334356	1.982053	0.817070756
796	0.372823	118.5078175	2.022536	0.81430503
797	0.30005	123.6244536	2.127253	0.82865424
798	0.312053	123.2125174	2.130015	0.824579169
799	0.263169	122.3068857	2.174874	0.845226238
800	0.384314	122.8366591	2.024143	0.829004782
801	0.344217	122.1389654	2.062614	0.801975372
802	0.29291	127.438643	2.124196	0.849140748
803	0.325033	120.1129092	2.081967	0.812273418
804	0.303037	122.9811592	2.12908	0.819641731
805	0.30809	126.1555404	2.139591	0.829065322
806	0.318441	125.7232445	2.11226	0.835626594
807	0.273406	120.1301062	2.162332	0.828530355
808	0.295869	124.8690342	2.158905	0.825332286
809	0.392716	118.7427103	2.020227	0.79773845
810	0.40641	125.2164427	2.015046	0.827178556
811	0.316598	121.9824739	2.113738	0.812789272
812	0.388616	126.5288517	2.057142	0.842045627
813	0.378397	114.2278672	2.005985	0.809934783
814	0.394945	118.1093457	2.017948	0.802461804
815	0.249974	119.6669947	2.167261	0.815574233
816	0.412723	118.403793	1.955656	0.801469259
817	0.288424	120.0536051	2.147797	0.819319224
818	0.407309	115.5160614	1.953232	0.79038357
819	0.443396	109.2918426	1.909364	0.754808915
820	0.452098	117.4838171	1.905078	0.827412689
821	0.331772	119.5692566	2.097103	0.818985266
822	0.372447	120.4048423	2.012585	0.813852327
823	0.447503	115.4065704	1.924578	0.798640574
824	0.393466	114.3527661	2.005221	0.794931928
825	0.438915	117.2350895	1.936157	0.791554621
826	0.224907	125.2459924	2.203257	0.848942445
827	0.385316	117.0501629	2.008854	0.807011627
828	0.423406	117.1395807	1.952	0.800112084
829	0.333523	126.6548166	2.114441	0.826620081
830	0.421359	108.540249	1.965865	0.795000434
831	0.396777	124.1692759	1.978127	0.821301303
832	0.208861	126.4902796	2.201871	0.843983076
833	0.413865	114.621945	2.006251	0.81739632
834	0.342998	117.6709898	2.059774	0.804780014
835	0.348754	118.5159426	2.058492	0.822340869
836	0.512297	114.2735045	1.801121	0.790030999
837	0.399546	118.2150351	1.963793	0.805733087
838	0.482592	110.465612	1.865095	0.753216628
839	0.46042	122.1202682	1.902017	0.814033259
840	0.376841	116.071417	2.027672	0.79251162
841	0.414924	116.9437887	1.971568	0.816442932
842	0.401255	114.3309344	1.992459	0.778011766
843	0.329307	121.8402643	2.096143	0.80606731
844	0.511808	118.2107085	1.824924	0.786437916
845	0.478725	110.6814225	1.883905	0.760959329
846	0.406971	121.8492322	1.996932	0.804997788
847	0.366385	117.2599321	2.016367	0.806056276
848	0.264821	123.6324964	2.181397	0.839387834
849	0.47777	117.7060135	1.914463	0.798129014
850	0.332294	118.0075006	2.093827	0.808888709
851	0.504726	120.9036737	1.848527	0.827083148
852	0.559925	108.9047806	1.715763	0.765764265
853	0.375904	116.6141616	2.047974	0.79220492
854	0.328954	126.9855812	2.09919	0.827786189
855	0.406626	120.3168623	2.018259	0.814768878
856	0.481779	113.691223	1.845293	0.788941184
857	0.424869	120.4079443	1.96938	0.814981272
858	0.424618	109.9847556	1.932714	0.785534502
859	0.344081	126.0302351	2.082357	0.836356422
860	0.34914	118.7462435	2.089964	0.80870987
861	0.39316	130.6209388	1.998602	0.842636981
862	0.360668	115.0369947	2.05633	0.798374149
863	0.385004	114.9793456	2.008008	0.813657173
864	0.416238	115.7160218	1.982337	0.803332774
865	0.374311	118.6575649	2.069583	0.808037024
866	0.414528	115.526302	1.943667	0.802368498
867	0.359855	118.3337691	2.054384	0.823370175
868	0.395453	118.7309644	1.994238	0.82164575
869	0.414166	117.3325792	1.95888	0.813075054
870	0.388175	115.2570937	1.996194	0.801423433
871	0.27878	126.0745474	2.15558	0.831811057
872	0.374325	118.3665431	2.040449	0.8155756
873	0.435174	123.344427	1.921968	0.824640606
874	0.506574	116.6057095	1.811255	0.785357787
875	0.358213	120.6912553	2.050517	0.822069444
876	0.357035	122.1027119	2.071972	0.828509718
877	0.411618	113.3738493	1.963594	0.789769017
878	0.357493	125.6598169	2.080106	0.845167026
879	0.38473	126.3682715	2.007547	0.799024354
880	0.38638	122.0361505	2.043991	0.822875062
881	0.530237	122.1578268	1.8046	0.788286578
882	0.448128	113.7378095	1.943432	0.79937596
883	0.343438	118.8423334	2.063306	0.816466857
884	0.338695	121.8976633	2.072689	0.80706458
885	0.215563	126.2628819	2.219285	0.854061373
886	0.43645	119.0532725	1.968906	0.809603448
887	0.435598	115.0854089	1.959052	0.790862864
888	0.36326	120.1497328	2.041383	0.782893506
889	0.408222	111.1319736	1.968553	0.793160232
890	0.38949	114.4577986	2.01338	0.799206576
891	0.468699	115.7172506	1.912906	0.799641494
892	0.446174	123.4240129	1.958831	0.844459678
893	0.363842	126.5696151	2.037862	0.832673269
894	0.42369	120.2530749	1.981973	0.833441737
895	0.396084	115.3053391	1.967509	0.80718065
896	0.370181	116.7544239	2.002023	0.770286745
897	0.389143	115.9455187	1.99552	0.799351733
898	0.337734	123.393427	2.110922	0.850720521
899	0.324385	113.5722024	2.10759	0.804049239
900	0.292483	120.19375	2.074556	0.836004199
901	0.20023	124.3603532	2.234879	0.854484866
902	0.330795	124.120156	2.110935	0.81580373
903	0.446139	117.1724531	1.925246	0.791385882
904	0.437203	117.4586592	1.920358	0.807572241
905	0.375463	120.2894638	2.0191	0.822034316
906	0.247081	122.3774983	2.12134	0.830950296
907	0.390439	121.3515687	2.022089	0.820051352
908	0.416941	113.8953788	1.985503	0.802119908
909	0.502107	117.0549712	1.85738	0.7848863
910	0.400407	122.5042884	2.013577	0.823953319
911	0.424148	121.6101398	1.965123	0.807591624
912	0.38571	113.6572139	2.034525	0.804066039
913	0.379034	119.5749704	2.037783	0.828231808
914	0.2608	124.2529919	2.164945	0.813131578
915	0.415105	118.8054075	1.953203	0.804272746
916	0.415475	117.7421354	1.968737	0.809002706
917	0.412725	120.48256	1.996423	0.803683541
918	0.297099	116.5415337	2.070981	0.788723085
919	0.38126	115.5052769	1.993156	0.79218313
920	0.284471	128.3073467	2.174701	0.829829051
921	0.430183	109.5064814	1.921792	0.800665906
922	0.381691	120.1547809	2.053574	0.779350215
923	0.312608	121.1625357	2.105864	0.824941122
924	0.382044	120.8254022	1.992107	0.798693578
925	0.331729	120.9196155	2.10956	0.829004684
926	0.444893	113.4830058	1.952571	0.768372358
927	0.423973	115.2218527	1.927904	0.791417929
928	0.36487	119.8386902	2.042218	0.826243288
929	0.453458	121.5740823	1.939377	0.812469297
930	0.339759	128.18131	2.082256	0.848618317
931	0.400878	117.52709	2.005318	0.812207457
932	0.354678	120.2482564	2.070132	0.796904753
933	0.48071	117.2149364	1.861407	0.803677359
934	0.417754	117.8853432	2.002442	0.788138582
935	0.414862	117.8178575	1.969799	0.814799902
936	0.529443	120.3363687	1.798342	0.794398445
937	0.483492	111.9196628	1.828707	0.776369519
938	0.384929	118.1963015	2.003227	0.813878931
939	0.51948	111.1809427	1.806214	0.774202979
940	0.380087	113.6620978	2.029467	0.798088609
941	0.401377	122.6199434	2.005251	0.829940211
942	0.266885	122.00787	2.135203	0.81562563
943	0.395536	120.7307105	2.038152	0.828193564
944	0.454683	111.0918553	1.898746	0.774899881
945	0.410723	119.0089288	1.979542	0.809504257
946	0.400299	120.3833449	1.972645	0.776749133
947	0.389254	118.3349992	2.010422	0.820192799
948	0.294237	123.9723959	2.154214	0.83012798
949	0.281041	120.9599466	2.143982	0.827254577
950	0.445347	114.178957	1.895801	0.778580239
951	0.328624	121.7541374	2.090059	0.825187189
952	0.285231	123.3328733	2.170185	0.837106648
953	0.472213	116.9784227	1.880624	0.802584145
954	0.353976	117.0792534	2.05343	0.823681236
955	0.464247	117.6178884	1.887887	0.760730612
956	0.474205	121.8259732	1.870529	0.811054779
957	0.527266	115.1335065	1.774885	0.773603927
958	0.387303	121.6470272	2.02171	0.833779626
959	0.423872	123.214387	1.970252	0.814216626
960	0.408093	112.0655102	1.974243	0.793647724
961	0.30557	125.2100407	2.129984	0.810144345
962	0.384812	121.9498844	2.01633	0.805612643
963	0.350866	122.0963982	2.074618	0.832109038
964	0.350408	116.0452986	2.0206	0.819006265
965	0.454793	106.8858913	1.889193	0.77860105
966	0.396772	115.2401907	2.029293	0.80550972
967	0.207973	125.4593781	2.208631	0.803450103
968	0.312335	123.1494973	2.122124	0.810124932
969	0.426455	120.0657329	1.947411	0.813824751
970	0.358825	124.6288766	2.074442	0.820689749
971	0.250892	132.8270479	2.186572	0.861525175
972	0.482102	113.8270897	1.880282	0.760463437
973	0.29665	126.744653	2.146739	0.831996353
974	0.399773	123.4203812	1.973125	0.838105932
975	0.285426	119.6160468	2.127711	0.798979433
976	0.447872	114.9134333	1.938021	0.790300932
977	0.364251	122.2959725	2.051807	0.823696463
978	0.448822	118.1117587	1.940879	0.791944126
979	0.337368	117.8976589	2.101124	0.808839063
980	0.490396	110.1154698	1.836355	0.787725932
981	0.31587	118.645701	2.084101	0.809570708
982	0.417481	120.1871322	1.949565	0.829019082
983	0.372554	115.9345584	2.042586	0.797761086
984	0.489715	117.3320683	1.893666	0.783440546
985	0.469701	116.5261919	1.876306	0.80225397
986	0.347476	123.3043628	2.070562	0.824250874
987	0.273411	125.8777248	2.144014	0.828179496
988	0.426353	116.0806929	1.97006	0.792234406
989	0.436451	118.2491883	1.947425	0.813803967
990	0.418928	121.4829275	1.971694	0.80670324
991	0.409396	112.9635483	1.995331	0.817968866
992	0.393527	119.4299361	1.951542	0.81740834
993	0.481391	124.2054348	1.884823	0.829678735
994	0.296626	120.7518588	2.143147	0.825513895
995	0.434145	117.4535377	1.929934	0.803067271
996	0.293765	123.5697724	2.117406	0.830491629
997	0.447809	116.3781116	1.917	0.79467463
998	0.333238	118.3926938	2.088613	0.810390855
999	0.38796	123.3477993	2.056082	0.780009008
1000	0.462767	112.7041713	1.91204	0.772117315
