rep	aei_left	left_area	adi_left	H
585	0.388044	111.8483058	1.998656	0.801736791
586	0.358482	119.6663765	2.038401	0.826919733
587	0.412873	119.7731986	1.970601	0.817840335
588	0.421005	113.2794671	1.944984	0.786992206
589	0.446021	118.1304836	1.9145	0.788148098
590	0.350339	124.513552	2.032798	0.838505102
591	0.286189	124.6775158	2.156117	0.828114769
592	0.322256	118.2374332	2.121847	0.815340943
593	0.332518	124.5320051	2.073989	0.833133749
594	0.394289	124.2846233	2.020896	0.821269649
595	0.418078	112.9588219	1.982643	0.781598804
596	0.41077	119.1092905	1.941526	0.794048642
597	0.38322	124.6714613	2.02785	0.839599833
598	0.378772	119.0201538	2.034899	0.808523465
599	0.384307	119.467758	2.022017	0.783078278
600	0.343612	130.6683667	2.106979	0.823497749
601	0.328736	120.8132036	2.108425	0.82111421
602	0.307973	118.8428925	2.110914	0.822089846
603	0.373548	121.8916724	2.031066	0.815868009
604	0.398054	119.3406102	2.011719	0.829565564
605	0.204841	123.56513	2.227814	0.84568779
606	0.440051	120.7917073	1.921937	0.789802849
607	0.474043	116.9324545	1.87945	0.808676843
608	0.345122	125.1670202	2.06779	0.845785499
609	0.400701	122.8115108	2.034346	0.807235973
610	0.372246	118.3250796	2.018892	0.817494604
611	0.445038	121.5562378	1.903402	0.815378618
612	0.293458	123.7658359	2.132457	0.835302119
613	0.359563	119.314497	2.052269	0.812667799
614	0.306983	131.9590638	2.095766	0.845309788
615	0.442801	122.1036011	1.966947	0.826483633
616	0.259998	122.9296631	2.158982	0.837804759
617	0.324027	123.9461635	2.110429	0.845409291
618	0.405528	119.8228788	2.000893	0.82071761
619	0.270802	124.4658755	2.182167	0.840300103
620	0.337574	117.875847	2.096974	0.826539488
621	0.339553	119.8217481	2.055253	0.818057684
622	0.475019	118.6439503	1.905572	0.799283877
623	0.395824	120.1524388	1.969097	0.803712444
624	0.243574	124.2360253	2.19012	0.835558443
625	0.354424	116.7087111	2.051098	0.806456687
626	0.423403	118.1217158	1.976052	0.809093181
627	0.517725	112.9151013	1.837758	0.764626985
628	0.409396	111.4627555	1.994433	0.815027446
629	0.332357	117.9648353	2.09853	0.813655313
630	0.311773	118.178378	2.069934	0.81583775
631	0.395969	109.8911794	1.961215	0.80868466
632	0.391907	123.0066002	1.995054	0.83406908
633	0.369122	120.8319159	2.00455	0.819977016
634	0.408937	121.2171039	1.975949	0.779159181
635	0.509936	110.2762509	1.81189	0.786557345
636	0.394691	114.4507814	1.981892	0.794057759
637	0.4983	110.2804314	1.864104	0.755158739
638	0.329559	119.0306438	2.08862	0.826788662
639	0.334371	121.5334738	2.095708	0.841474753
640	0.411375	112.0571959	1.956555	0.791936102
641	0.355843	122.8832634	2.071932	0.814885236
642	0.366319	118.3558025	2.034813	0.821881672
643	0.294864	121.7401154	2.148208	0.835441581
644	0.419409	120.6555452	1.970732	0.822062247
645	0.345386	120.6466298	2.05733	0.795555449
646	0.331919	121.9527989	2.081012	0.825864213
647	0.489651	113.4619391	1.876355	0.808526053
648	0.393593	116.3221856	1.947627	0.811173346
649	0.406895	118.1665421	1.976426	0.803067168
650	0.482226	122.7223662	1.832325	0.815651183
651	0.383725	115.2147554	2.016292	0.820262939
652	0.369935	123.0300098	2.069536	0.820672851
653	0.428856	120.5586508	1.953534	0.789188441
654	0.402675	122.5886241	2.020343	0.827780252
655	0.423181	116.6618137	1.974078	0.813510657
656	0.36268	119.423071	2.041662	0.814075009
657	0.426818	116.5859641	1.923861	0.801166991
658	0.391237	119.0084909	1.99195	0.812984573
659	0.318339	121.1047796	2.128157	0.82302408
660	0.296368	119.5269165	2.090722	0.811433325
661	0.414137	118.2074507	1.978339	0.808699983
662	0.292789	120.093488	2.14802	0.831053841
663	0.27965	124.4221963	2.171806	0.84035193
664	0.405821	120.3658719	2.005915	0.820230261
665	0.452122	125.4202922	1.952269	0.82113882
666	0.271327	120.3519772	2.12453	0.82039613
667	0.418504	112.191579	1.96056	0.802067067
668	0.40744	117.9056687	1.989431	0.801142592
669	0.441271	115.0128048	1.914169	0.811558137
670	0.332078	119.8729275	2.099102	0.809943326
671	0.348007	119.2376792	2.074298	0.814283557
672	0.357587	121.8346944	2.048473	0.830355478
673	0.401007	110.2873478	2.001894	0.799934498
674	0.372637	117.9041592	2.047261	0.809084067
675	0.443659	112.0986927	1.887126	0.788206683
676	0.286755	120.8447597	2.143634	0.826590543
677	0.456628	120.1917099	1.879818	0.791005157
678	0.332575	118.7934086	2.054265	0.813487162
679	0.193413	130.2931968	2.233188	0.853573313
680	0.395692	115.3431644	1.968599	0.775357616
681	0.417118	125.2239134	1.983726	0.81625714
682	0.401531	117.3598111	2.016215	0.798263077
683	0.233377	126.3335843	2.159758	0.819509537
684	0.307603	119.0221835	2.055491	0.810093538
685	0.353745	116.5570704	2.033899	0.812971756
686	0.415808	116.7490242	1.975764	0.80925341
687	0.342545	122.7972566	2.079832	0.836419931
688	0.300939	116.2519115	2.112368	0.830207946
689	0.335297	117.530646	2.068983	0.817537877
690	0.465119	109.0157755	1.909908	0.796472279
691	0.482804	122.340015	1.890614	0.77440685
692	0.289783	115.0916698	2.127676	0.815671385
693	0.296474	118.2515707	2.101607	0.811199648
694	0.369613	117.6662925	2.021498	0.796354086
695	0.582137	110.3194776	1.669576	0.756183775
696	0.351325	116.3413281	2.06765	0.824290553
697	0.358013	113.3095686	2.015402	0.808375858
698	0.514725	118.3503112	1.814155	0.748025245
699	0.309225	125.3829959	2.121164	0.836878623
700	0.432621	120.4175058	1.943397	0.780173354
701	0.429607	119.4104736	1.925508	0.816874547
702	0.419431	118.7059854	1.998968	0.810307724
703	0.391036	116.0149503	1.986799	0.802182283
704	0.524306	122.0943106	1.828104	0.801374544
705	0.344102	127.0903098	2.09523	0.841358464
706	0.331539	115.0173051	2.088836	0.823244652
707	0.363296	122.7384216	2.053686	0.807992751
708	0.400179	117.452916	2.022534	0.787521725
709	0.352203	117.1388021	2.008793	0.805616039
710	0.438004	116.6218483	1.956999	0.795284684
711	0.338673	119.4514967	2.068519	0.825028187
712	0.388598	119.8678135	2.013245	0.824126122
713	0.294062	121.0513412	2.153454	0.816090954
714	0.363211	120.3189328	2.034311	0.825644217
715	0.383539	122.9019614	2.040429	0.820340359
716	0.254305	122.929066	2.17673	0.833854793
717	0.36639	121.6280212	2.063727	0.806303456
718	0.438317	115.5526769	1.919144	0.804033436
719	0.289027	122.4213025	2.145715	0.830174825
720	0.561899	116.7402447	1.73723	0.793717873
721	0.469932	112.3448224	1.890426	0.776859406
722	0.220386	123.7027997	2.204741	0.840698477
723	0.465691	123.1452486	1.901793	0.813153564
724	0.410624	119.2033446	1.974903	0.805989621
725	0.382636	127.417838	2.043685	0.833510338
726	0.368654	120.3198897	2.009611	0.810857548
727	0.236027	126.8984054	2.177577	0.845789054
728	0.371937	118.8448364	2.017654	0.79268575
729	0.473346	116.7459945	1.888409	0.798769843
730	0.385935	125.7276093	2.034173	0.826406043
731	0.316179	118.9507916	2.047857	0.821146376
732	0.432663	112.570541	1.941666	0.760250368
733	0.356305	123.2917503	2.080825	0.832850638
734	0.451779	117.6340737	1.90757	0.807532983
735	0.41408	115.8776358	1.961715	0.800892778
736	0.444976	119.179421	1.958393	0.785336736
737	0.467419	122.5579118	1.915034	0.817024618
738	0.434696	115.9396821	1.932463	0.807215907
739	0.450903	116.6125842	1.912075	0.802198087
740	0.309345	120.0887858	2.073994	0.825821527
741	0.30622	113.2404948	2.065871	0.812333161
742	0.470725	115.7084813	1.919076	0.772834903
743	0.394565	113.7527157	1.978526	0.800168898
744	0.451539	122.1836041	1.894863	0.825262996
745	0.487338	114.908758	1.843566	0.776125759
746	0.458733	120.116565	1.946127	0.803846187
747	0.363947	117.0159294	2.025575	0.812794651
748	0.393636	113.3027784	1.985952	0.816592171
749	0.375819	115.4614282	2.024963	0.795717602
750	0.472915	118.595176	1.89869	0.797703805
751	0.36867	114.5296959	2.02234	0.808487864
752	0.435961	118.7239165	1.946163	0.806935153
753	0.303133	125.110004	2.127425	0.856399993
754	0.397618	114.7401821	1.980791	0.804525993
755	0.403884	117.4756764	1.996318	0.805231274
756	0.395354	122.5625547	1.989614	0.8309766
757	0.289453	121.9450409	2.146396	0.829270034
758	0.404049	117.1521212	1.99001	0.787422132
759	0.401881	122.9190323	2.009003	0.822349579
760	0.460743	117.9907274	1.911594	0.779528285
761	0.339861	127.1966565	2.102026	0.841896757
762	0.378803	123.1835256	2.034412	0.830472782
763	0.496866	118.3650864	1.866169	0.799688917
764	0.326456	119.1094064	2.071717	0.787838796
765	0.451697	119.9343873	1.897695	0.804496787
766	0.342239	116.5099526	2.05449	0.818234026
767	0.491059	115.4072014	1.867548	0.8000684
768	0.244534	126.0935966	2.178117	0.840228726
769	0.484267	118.5986527	1.89808	0.804701051
770	0.344881	115.6557375	2.003501	0.802452497
771	0.367611	121.1304314	2.05776	0.812713483
772	0.415535	118.1143311	1.985731	0.81662061
773	0.325638	125.4404078	2.114374	0.826440436
774	0.381748	123.4022111	2.027721	0.813153046
775	0.399032	112.562922	1.984705	0.805630055
776	0.280603	120.5454694	2.145736	0.828373647
777	0.386108	121.6333305	2.04043	0.813059761
778	0.298883	117.8738594	2.062786	0.816943883
779	0.435501	117.2043171	1.949484	0.805400559
780	0.420697	115.0102381	1.945604	0.79328988
781	0.427245	119.8620649	1.96549	0.814344234
782	0.477449	121.4265608	1.917528	0.772505184
783	0.270582	124.8465035	2.156436	0.84744202
784	0.38096	114.8938721	2.034622	0.780030619
785	0.468365	116.7694876	1.877043	0.809223001
786	0.450445	116.0102819	1.926325	0.791940344
787	0.290699	127.2607839	2.163798	0.829355462
788	0.375163	119.389065	2.023729	0.811070226
789	0.310338	118.5363216	2.109331	0.801279958
790	0.308962	120.680432	2.138859	0.818161838
791	0.528611	113.0775428	1.817908	0.764395963
792	0.41854	120.7180366	1.971197	0.793876438
793	0.275993	126.9874994	2.16217	0.847514955
794	0.488965	117.0228148	1.883688	0.795930847
795	0.428331	113.4904437	1.936783	0.802412491
796	0.342265	121.5975988	2.069415	0.820753094
797	0.353558	128.7771398	2.103093	0.819737948
798	0.445786	108.6966067	1.895848	0.789750059
799	0.429222	110.0820439	1.925165	0.786797753
800	0.475792	114.1631928	1.891561	0.795686803
801	0.499405	117.8692962	1.84751	0.807599134
802	0.457807	116.6150548	1.92883	0.795471205
803	0.411238	118.9428317	1.997946	0.804046576
804	0.461487	113.0773431	1.875802	0.803445695
805	0.320397	120.6904997	2.080099	0.817037165
806	0.212564	124.820349	2.188277	0.828425236
807	0.412277	119.5599238	1.996898	0.812676689
808	0.372085	118.1292638	2.032525	0.817077326
809	0.361702	116.9073174	2.060247	0.797894047
810	0.379355	116.2930679	2.016396	0.810914947
811	0.399251	113.1750648	1.975399	0.798334297
812	0.376697	122.5240899	2.043311	0.828824961
813	0.383717	114.7419819	1.998235	0.802192337
814	0.250583	128.0887936	2.188199	0.851366842
815	0.319485	121.7974123	2.134961	0.834960155
816	0.432022	123.3496867	1.955076	0.781145439
817	0.315037	121.7464138	2.085373	0.82917432
818	0.434767	128.3869364	1.927685	0.838206026
819	0.36619	122.1753288	2.02409	0.833629506
820	0.432746	114.326044	1.896861	0.805843704
821	0.413183	116.6881987	2.009419	0.800444192
822	0.324552	119.4973847	2.102004	0.811211629
823	0.221032	125.5370187	2.195583	0.835238976
824	0.381586	120.3131192	2.021001	0.814643066
825	0.334409	121.5449554	2.095205	0.791509931
826	0.468763	111.7297256	1.899677	0.790993179
827	0.306931	125.2666428	2.131924	0.783556815
828	0.369377	120.2623309	2.056358	0.819894679
829	0.391878	118.7537123	2.012227	0.809584883
830	0.499375	110.1060098	1.83702	0.764662942
831	0.304742	116.6544032	2.118767	0.812421907
832	0.35854	122.7743618	2.053147	0.837490174
833	0.403219	115.0234886	1.95229	0.788828969
834	0.446965	113.6989309	1.935961	0.786034074
835	0.363758	118.5834802	2.028854	0.817295465
836	0.319392	121.800899	2.114096	0.819806842
837	0.348666	110.0477546	2.057935	0.798006821
838	0.348304	114.9009622	2.064712	0.816322781
839	0.397684	120.2160196	1.993121	0.812384118
840	0.342701	116.8132863	2.079441	0.829058647
841	0.400516	119.4330498	1.999006	0.802894267
842	0.299989	125.2079513	2.143286	0.844495664
843	0.403825	122.1986273	1.958537	0.797553599
844	0.418335	117.2480716	1.96462	0.791934871
845	0.377152	115.3187738	2.041403	0.796436114
846	0.285597	123.9298289	2.153294	0.854607458
847	0.276706	122.0993283	2.129857	0.824084486
848	0.35575	126.1745576	2.077299	0.832559235
849	0.41437	114.5012551	1.98117	0.805578691
850	0.440235	116.0596103	1.913355	0.793710213
851	0.43975	118.4015792	1.919609	0.769630721
852	0.210331	128.2642766	2.215818	0.856439181
853	0.355966	124.514731	2.075494	0.831534429
854	0.213857	131.0619209	2.212418	0.857130063
855	0.403075	115.0031491	1.977291	0.809661551
856	0.410894	113.9337142	1.945842	0.794933482
857	0.448151	114.6804328	1.878033	0.789502482
858	0.400447	121.7862548	2.028862	0.780314935
859	0.208621	128.0284554	2.203141	0.859135416
860	0.345373	120.1748011	2.040137	0.82893972
861	0.264529	120.8071074	2.157189	0.836534155
862	0.353908	118.848821	2.067658	0.808539674
863	0.228214	129.9190674	2.19682	0.839971728
864	0.348742	120.4189214	2.059205	0.832935824
865	0.345403	118.1023362	2.08297	0.811342407
866	0.410249	122.0316722	1.969618	0.821607933
867	0.471573	116.4314715	1.892666	0.769128378
868	0.413462	113.1088501	1.93754	0.790218217
869	0.429098	115.5758991	1.93585	0.80276305
870	0.234856	131.6720374	2.211192	0.864358611
871	0.479873	115.0829078	1.870207	0.753264759
872	0.440449	110.9517288	1.922828	0.771141216
873	0.484372	110.945456	1.879594	0.761325659
874	0.419991	116.300502	1.967443	0.811686417
875	0.248447	127.939106	2.19156	0.851257181
876	0.331974	120.9513346	2.079459	0.835181996
877	0.257631	123.0378405	2.14328	0.832288506
878	0.303659	121.5176722	2.116852	0.818233107
879	0.521942	114.6437018	1.816755	0.773074873
880	0.311215	123.4064865	2.082383	0.79495848
881	0.191661	129.1615821	2.224631	0.833131576
882	0.406812	121.4909582	1.967572	0.825179693
883	0.564528	108.554865	1.716161	0.750027508
884	0.410041	117.9239464	1.945488	0.822745947
885	0.336724	118.8290863	2.079669	0.826769153
886	0.416795	120.4248205	1.984977	0.805734342
887	0.341026	122.6206004	2.031759	0.81348613
888	0.411952	119.4821741	1.948939	0.81119522
889	0.321932	118.4570889	2.088821	0.819525731
890	0.268703	130.3247302	2.177719	0.856361061
891	0.462999	117.393737	1.884015	0.79821418
892	0.394426	122.2434969	2.010794	0.828693489
893	0.409208	118.6997487	2.009518	0.799358752
894	0.510206	116.6022732	1.842588	0.775563209
895	0.375836	111.7397496	2.043584	0.804446001
896	0.356472	117.4690946	2.053479	0.810754338
897	0.430439	113.4011028	1.977233	0.782589149
898	0.365474	121.8881038	2.030702	0.831060928
899	0.474804	115.2709013	1.893254	0.803158737
900	0.315866	120.2954301	2.119623	0.828588021
901	0.426782	116.6597632	1.944835	0.795459909
902	0.390322	122.0250542	2.021401	0.834521427
903	0.388161	117.8762292	2.004452	0.823293654
904	0.427607	115.6676329	1.975862	0.80751807
905	0.320496	120.0786072	2.127486	0.832467603
906	0.470945	115.3495722	1.910773	0.771885188
907	0.419705	117.3350099	1.983661	0.816046736
908	0.347823	127.027431	2.07901	0.824684884
909	0.500743	115.9805903	1.816811	0.797662861
910	0.272767	121.626052	2.14626	0.829655916
911	0.366766	118.2698737	2.018757	0.804756863
912	0.37587	122.4589488	2.030051	0.812622511
913	0.336952	123.6094393	2.096388	0.812060315
914	0.452669	115.1521549	1.895406	0.804001414
915	0.400188	119.2419939	2.01453	0.820218695
916	0.420497	124.9097546	1.96615	0.830065585
917	0.335707	120.3051418	2.09757	0.825792608
918	0.199079	127.8767454	2.236491	0.864652223
919	0.372045	114.9424491	2.02965	0.812653926
920	0.402204	117.1332538	1.968193	0.809259664
921	0.374222	115.2315371	2.034719	0.801400609
922	0.347894	120.7656344	2.012416	0.816573505
923	0.346671	123.3405982	2.080614	0.821758378
924	0.367175	118.9604519	2.033802	0.827202645
925	0.382555	114.4450628	2.010991	0.807063297
926	0.388113	123.0379402	2.024492	0.81968501
927	0.373895	121.447423	2.008897	0.815664154
928	0.429711	115.0600466	1.940316	0.800578227
929	0.384166	122.4945381	2.015835	0.811744848
930	0.395341	118.6185597	1.996328	0.806313208
931	0.245624	130.7024312	2.167978	0.839344366
932	0.430935	115.200388	1.97764	0.801551421
933	0.261942	128.8131508	2.152128	0.828400357
934	0.43014	122.4023409	2.00119	0.797099953
935	0.402161	122.3287364	1.990342	0.819654998
936	0.429464	119.1153841	1.972871	0.816802472
937	0.508192	121.2583634	1.826059	0.819835635
938	0.377063	115.2380383	2.025951	0.792191577
939	0.321614	119.5950069	2.094139	0.820907538
940	0.292189	128.1917469	2.144053	0.819035286
941	0.290152	123.89695	2.152539	0.849258765
942	0.271382	126.8788787	2.166352	0.834106786
943	0.316905	120.9205548	2.094224	0.830944329
944	0.4614	120.2782494	1.899437	0.812237277
945	0.384838	119.060935	2.035079	0.80370223
946	0.331868	123.1670259	2.090314	0.834045699
947	0.451607	117.7023641	1.950305	0.802680036
948	0.223778	127.7957061	2.211524	0.844863109
949	0.317977	129.1931058	2.136565	0.824269415
950	0.473496	114.4144332	1.868189	0.790224995
951	0.453994	112.4934471	1.903895	0.799745832
952	0.351205	124.8201527	2.062878	0.828466601
953	0.472187	116.5707557	1.898827	0.805063533
954	0.378981	119.7565078	2.041004	0.823070743
955	0.448412	115.5821253	1.904108	0.795887387
956	0.418867	118.4612653	1.955965	0.814754394
957	0.27719	121.8212297	2.168218	0.829691864
958	0.358114	119.781877	2.0554	0.830037583
959	0.347891	116.9243531	2.032315	0.783075241
960	0.337438	123.4656235	2.102401	0.808394193
961	0.438998	117.7770205	1.95354	0.808292507
962	0.357711	114.7728079	2.062024	0.806577711
963	0.338306	121.6647992	2.08859	0.833127189
964	0.39419	115.3076251	1.984165	0.800793401
965	0.330733	125.88107	2.124968	0.824518937
966	0.239849	125.931378	2.19428	0.842992695
967	0.333637	120.2411142	2.077143	0.819647111
968	0.32367	128.266892	2.117895	0.823294699
969	0.389855	115.1709103	1.988245	0.793104934
970	0.32117	120.7756431	2.084292	0.834286175
971	0.466146	119.35575	1.878014	0.819929702
972	0.20528	128.1363171	2.206739	0.837850569
973	0.381112	121.0730011	1.984632	0.813188161
974	0.297664	123.9760698	2.128854	0.821527094
975	0.343621	118.3326013	2.045873	0.829020348
976	0.442665	117.3206423	1.921093	0.788485393
977	0.433016	118.4245601	1.935768	0.811576969
978	0.292918	123.5949724	2.119303	0.836575151
979	0.296592	124.4832494	2.126402	0.830691236
980	0.354972	120.6515294	2.079372	0.790774895
981	0.440927	116.3968982	1.944512	0.780404841
982	0.393434	119.9292683	1.995116	0.808226326
983	0.312469	123.6329827	2.123414	0.823858003
984	0.46114	125.4501941	1.860356	0.833887444
985	0.391232	124.8613959	2.034258	0.822356945
986	0.349214	120.9848099	2.058707	0.832214985
987	0.414832	119.7292757	1.992787	0.819172296
988	0.417732	116.270954	1.951598	0.808712607
989	0.399963	114.7904505	1.977214	0.793212741
990	0.413539	112.7491845	1.989991	0.790406299
991	0.427226	119.5536126	1.911132	0.80616998
992	0.281658	122.4123974	2.14732	0.826763266
993	0.528653	115.4107785	1.781614	0.744762484
994	0.342129	119.4832863	2.10046	0.808852441
995	0.480659	119.9600786	1.878294	0.768253385
996	0.326483	117.7713418	2.099741	0.803985751
997	0.395641	119.4560247	1.990301	0.806441521
998	0.484166	114.86369	1.867212	0.805064777
999	0.350557	124.2647125	2.084415	0.835105356
1000	0.438365	124.1363009	1.973126	0.811190516
