rep	aei_left	left_area	adi_left	H
584	0.305209	121.3474921	2.106664	0.827534047
585	0.432099	119.0443238	1.951545	0.813841273
586	0.391105	123.5407051	1.991639	0.840433447
587	0.42345	123.2919371	1.951893	0.828329576
588	0.407282	126.4151403	2.025406	0.835541778
589	0.411014	120.9378207	1.952017	0.80784807
590	0.41125	115.4003335	1.956658	0.807176185
591	0.419016	118.9173077	1.973534	0.827696189
592	0.386713	113.2116973	1.990745	0.789540515
593	0.408945	120.3825075	1.961956	0.795168266
594	0.279713	128.476632	2.153355	0.847128198
595	0.383779	119.7563162	2.003254	0.814485106
596	0.367659	119.3811897	2.00531	0.814867676
597	0.304215	123.9099708	2.140052	0.842746477
598	0.333783	124.0233608	2.089228	0.82009188
599	0.279791	122.9860664	2.142292	0.842827352
600	0.291259	116.4720729	2.1301	0.82657714
601	0.326471	123.0714934	2.098235	0.82999466
602	0.323858	116.6718341	2.048214	0.822977615
603	0.352216	119.0508118	2.050195	0.821344794
604	0.379572	118.6835774	2.029547	0.806738878
605	0.346596	117.1543325	2.038305	0.827589132
606	0.230108	122.1703232	2.20021	0.839548024
607	0.382373	120.6060274	2.02802	0.829016293
608	0.391782	117.3104397	2.007117	0.830088944
609	0.295252	113.8750842	2.080553	0.823666652
610	0.319846	120.9094726	2.09584	0.828491849
611	0.337234	117.685549	2.065478	0.804228497
612	0.29292	117.6412879	2.113974	0.837019618
613	0.476674	109.3523208	1.868374	0.768167969
614	0.35782	116.5710611	2.065546	0.822109546
615	0.296683	126.3138538	2.103107	0.846190218
616	0.357779	123.6423382	2.045022	0.833014163
617	0.272532	122.7563204	2.142881	0.836461675
618	0.413993	114.4714374	1.956323	0.810614987
619	0.375149	116.8566385	2.034189	0.794890296
620	0.343609	120.8696066	2.05182	0.830551824
621	0.277284	125.5411531	2.161576	0.821385759
622	0.397223	118.8137875	1.969746	0.807319057
623	0.308238	123.5044926	2.096194	0.838929037
624	0.386213	122.3135402	2.011696	0.821034417
625	0.309786	121.1838779	2.109377	0.830332646
626	0.438028	121.6289701	1.921324	0.822553082
627	0.423677	119.8192027	1.956088	0.799075968
628	0.309059	124.7296135	2.116699	0.8379846
629	0.256705	119.5131932	2.125483	0.82247316
630	0.219726	124.2896298	2.213711	0.851376527
631	0.323096	120.5239304	2.088115	0.822469095
632	0.248926	119.7786699	2.186441	0.843528036
633	0.433817	117.2551299	1.941828	0.805840048
634	0.309211	121.833195	2.096785	0.834188078
635	0.314311	118.4314918	2.054767	0.826581752
636	0.390738	123.131685	2.005604	0.824622678
637	0.354152	119.8779398	2.049143	0.824699095
638	0.367536	113.6613044	2.013938	0.814200026
639	0.397813	116.2918804	1.986327	0.812377566
640	0.27481	119.5927502	2.115901	0.835805697
641	0.340339	118.2050735	2.088418	0.81330436
642	0.445321	121.7304503	1.938057	0.825510452
643	0.385149	120.3292575	2.003148	0.829540954
644	0.44221	116.3047248	1.915809	0.793484863
645	0.465702	119.811202	1.88793	0.80448023
646	0.375772	118.0469085	2.008133	0.811638304
647	0.336641	121.3431755	2.056379	0.826730562
648	0.271064	124.8793488	2.158275	0.844947109
649	0.387752	115.9875716	1.983566	0.814749138
650	0.475968	116.9633493	1.866627	0.796111293
651	0.43641	118.5473046	1.922149	0.813763392
652	0.425238	117.7744515	1.950546	0.816206068
653	0.404564	117.213366	1.972131	0.804259247
654	0.350982	126.9786457	2.067403	0.839061355
655	0.348076	118.9516479	2.040263	0.815539848
656	0.392982	116.7573665	2.009293	0.810025335
657	0.37852	118.6807314	2.016841	0.818139935
658	0.364846	118.5767507	2.05498	0.819870451
659	0.345174	118.2344586	2.057208	0.809367483
660	0.407682	121.2690932	1.988771	0.823614804
661	0.366246	117.6212153	2.022736	0.82804536
662	0.356812	115.8975902	2.041744	0.804026824
663	0.37572	119.0463328	2.015169	0.824962428
664	0.328259	123.1883276	2.08737	0.838888799
665	0.358512	119.9556049	2.024005	0.821011469
666	0.339192	120.2817174	2.078104	0.842104912
667	0.377613	116.3124808	1.992944	0.827147014
668	0.343211	120.5496216	2.063853	0.830905507
669	0.276646	122.888697	2.146412	0.836185371
670	0.232618	125.8914032	2.195324	0.846626999
671	0.378364	123.9355234	2.023893	0.804359152
672	0.372471	124.6409363	2.01763	0.840209243
673	0.400317	122.3163578	1.992027	0.82584013
674	0.338648	117.7643362	2.066268	0.821160328
675	0.316328	122.548907	2.088071	0.842780942
676	0.338933	118.3754899	2.051035	0.822492806
677	0.341708	119.5237525	2.041928	0.828978388
678	0.399813	114.5789253	1.947046	0.811273477
679	0.385609	113.0789882	2.018246	0.799941611
680	0.362442	115.8853848	2.03226	0.797876581
681	0.229929	126.0596545	2.187502	0.839029662
682	0.399556	120.2300152	2.006291	0.822796758
683	0.532493	117.3334124	1.778311	0.763715508
684	0.333387	124.5368484	2.105877	0.840932011
685	0.358704	118.3546756	2.036957	0.827466097
686	0.367966	116.3717039	2.012876	0.81031908
687	0.387527	121.2854203	1.989917	0.840721121
688	0.300643	122.1325784	2.132146	0.823421429
689	0.488892	120.247599	1.849705	0.798395207
690	0.41005	117.3015965	2.006308	0.80370772
691	0.363777	123.4383533	2.012577	0.840343849
692	0.304941	119.2538433	2.079403	0.81751029
693	0.324781	124.1763664	2.102122	0.824680312
694	0.42508	114.7006621	1.907615	0.804925271
695	0.333015	103.6065863	2.055596	0.80678476
696	0.270546	124.2959488	2.140974	0.841392109
697	0.413831	121.853656	2.005382	0.82216599
698	0.282709	126.4907819	2.163863	0.840149303
699	0.486351	116.1608101	1.838031	0.79162855
700	0.424132	118.8659873	1.961114	0.824688134
701	0.28183	123.2302398	2.09715	0.824379655
702	0.442242	119.1644245	1.913332	0.809060786
703	0.353227	123.0237496	2.037093	0.841642952
704	0.317726	124.4003224	2.095548	0.831697943
705	0.343705	121.333748	2.063565	0.832560856
706	0.302361	121.746711	2.1176	0.835164114
707	0.377615	123.2875821	2.039902	0.827537034
708	0.340102	117.768582	2.061138	0.81233693
709	0.377492	120.5720696	2.046656	0.806128651
710	0.426574	114.551987	1.923663	0.813056254
711	0.39998	115.8638489	1.976438	0.809064362
712	0.295889	121.3107681	2.052843	0.832468002
713	0.415049	115.2252559	1.944344	0.807480187
714	0.217086	126.08795	2.221729	0.842969129
715	0.392661	119.8578221	1.984242	0.811307927
716	0.343511	124.9571864	2.098111	0.828277642
717	0.419212	116.9482135	1.933973	0.797473495
718	0.42903	115.2546485	1.91128	0.804898305
719	0.356316	120.6010624	2.047749	0.841334142
720	0.278201	125.8300724	2.148948	0.845081528
721	0.350311	116.9981336	2.036861	0.819647882
722	0.262022	120.4511682	2.156251	0.829701403
723	0.328044	118.7227702	2.074779	0.837837103
724	0.393485	115.2245928	1.984853	0.812723106
725	0.348884	120.5122295	2.068979	0.817645396
726	0.454624	115.892086	1.928646	0.814016778
727	0.418898	117.3964551	1.952938	0.794186968
728	0.347352	119.7469174	2.055968	0.814152103
729	0.348253	122.1950528	2.055781	0.807084536
730	0.33911	124.053708	2.086218	0.825942058
731	0.454504	120.4147705	1.866447	0.807720538
732	0.41514	116.8635355	1.950804	0.804007243
733	0.353541	122.425449	2.075156	0.835723463
734	0.309977	121.2480979	2.112665	0.825520425
735	0.29225	124.6724503	2.146664	0.844596725
736	0.341343	120.1964913	2.044282	0.811200108
737	0.382757	117.6264473	2.024494	0.820587571
738	0.236175	122.8042209	2.159901	0.838380128
739	0.461182	115.9350425	1.893038	0.799345676
740	0.379482	119.1879779	2.035991	0.815459371
741	0.480712	116.2517623	1.840691	0.760140555
742	0.473417	117.9172796	1.905184	0.810351907
743	0.343422	115.7808189	2.066579	0.807715652
744	0.338213	123.463029	2.099074	0.816558659
745	0.357205	120.0505966	2.038467	0.828250966
746	0.394311	120.9481202	2.013171	0.818179876
747	0.374345	117.2939271	2.028838	0.797156851
748	0.391196	120.2647224	2.008263	0.814738615
749	0.381744	119.8852684	1.998244	0.813167738
750	0.358815	122.3665235	2.047151	0.835545951
751	0.409232	116.8010438	1.959247	0.809581442
752	0.289919	123.5940208	2.139834	0.830755455
753	0.301457	124.6902694	2.143816	0.842744463
754	0.36095	122.4241935	2.044338	0.825980179
755	0.415191	115.4799226	1.965002	0.804496297
756	0.328609	118.6263438	2.101018	0.826945122
757	0.37065	114.9776393	2.01288	0.817856355
758	0.289941	125.2458452	2.137723	0.830179163
759	0.471861	112.2918255	1.871249	0.779100705
760	0.402871	118.1151615	1.973185	0.819739936
761	0.375525	119.4861119	2.022619	0.81971088
762	0.407038	121.4917191	1.964271	0.817684136
763	0.377955	117.0515062	2.020877	0.809308068
764	0.372169	122.6832428	2.005606	0.818819731
765	0.455255	113.9149578	1.931996	0.80605389
766	0.396648	119.7281594	2.032257	0.815311843
767	0.363619	118.7360549	2.046513	0.786948724
768	0.299044	120.5582068	2.115755	0.829948241
769	0.26643	125.3579924	2.155996	0.837999027
770	0.367655	120.5388582	2.036511	0.817060522
771	0.42595	117.6238437	1.948011	0.801370535
772	0.400483	122.0095058	2.000088	0.816272313
773	0.307649	124.1706593	2.13169	0.817230851
774	0.253851	119.6842821	2.15995	0.828346906
775	0.384283	114.6156901	2.04132	0.810550586
776	0.425521	118.8979542	1.930641	0.813053883
777	0.370796	118.5175699	2.031742	0.822019773
778	0.361987	119.9394417	2.016632	0.813097096
779	0.345995	120.0508405	2.062746	0.834996046
780	0.361451	118.4734965	2.034674	0.815821663
781	0.309188	115.6558958	2.069912	0.806481801
782	0.335408	122.9599919	2.070227	0.829014171
783	0.258933	121.4332889	2.1668	0.83628734
784	0.391455	115.6961108	2.01273	0.808570725
785	0.397428	119.730589	1.963198	0.822849701
786	0.425009	115.3657903	1.963261	0.793526354
787	0.341672	118.1053445	2.048569	0.791213735
788	0.404276	120.4216891	2.012474	0.821649549
789	0.3257	122.7051234	2.108681	0.831586711
790	0.315429	120.7629637	2.095886	0.832312772
791	0.329816	120.7141016	2.054264	0.827724948
792	0.387113	121.756644	1.991204	0.815500444
793	0.262012	126.2600622	2.157644	0.848151424
794	0.340296	120.4690091	2.038431	0.811258363
795	0.430572	115.8131047	1.959096	0.812052448
796	0.404915	118.8033975	1.988373	0.812500094
797	0.322988	119.5062037	2.093098	0.820645431
798	0.354438	119.9832671	2.046559	0.825881498
799	0.36003	118.6328397	2.036457	0.787386754
800	0.357412	121.1623281	2.048474	0.812489746
801	0.416821	119.0882521	1.978252	0.808409281
802	0.378543	116.8934648	2.013032	0.822284822
803	0.406823	115.351371	1.974947	0.807216536
804	0.296319	119.4572282	2.122299	0.82714475
805	0.404135	114.3165258	1.999665	0.811424364
806	0.394428	118.4380926	1.998994	0.782546063
807	0.305055	122.6608322	2.128661	0.823834204
808	0.390833	116.8254323	1.997711	0.803763017
809	0.405828	120.2760235	1.97171	0.819121372
810	0.352146	124.0296872	2.084488	0.839287662
811	0.370568	124.5287117	2.056544	0.838994035
812	0.31563	122.4748294	2.100548	0.839905464
813	0.414661	112.58126	1.971375	0.789873171
814	0.339937	121.8120845	2.042569	0.825065081
815	0.35953	118.6707038	2.02546	0.817669848
816	0.357532	118.7913181	2.071125	0.815550038
817	0.290405	123.8195984	2.143669	0.839515196
818	0.38755	116.452148	2.021304	0.816938943
819	0.315711	117.0782531	2.102567	0.824730359
820	0.39588	122.8109371	2.028739	0.828721827
821	0.394923	120.8337996	1.959526	0.818019195
822	0.336959	124.5856108	2.099978	0.811696292
823	0.451645	118.6712983	1.920371	0.810172958
824	0.216017	124.0100398	2.209337	0.849472951
825	0.330833	121.4798477	2.10795	0.825124822
826	0.295403	124.1684344	2.115369	0.84502228
827	0.340957	123.1801507	2.086328	0.831299219
828	0.383052	123.6437841	2.036666	0.819476494
829	0.274901	124.532371	2.159407	0.833701292
830	0.334137	117.3425453	2.081611	0.813124359
831	0.350933	123.8073875	2.054172	0.830108658
832	0.306831	117.1132934	2.089758	0.827112772
833	0.358501	123.9648545	2.058528	0.825167945
834	0.319068	122.0818757	2.101565	0.823490226
835	0.31162	118.8086724	2.10331	0.838198712
836	0.285674	123.2467286	2.131893	0.84077486
837	0.373319	119.3449855	2.027002	0.821956253
838	0.385293	119.0174219	1.999547	0.808525709
839	0.451006	120.1454942	1.918248	0.808073361
840	0.371031	123.2917335	2.05427	0.827793564
841	0.350673	121.4238292	2.03606	0.826144289
842	0.41548	112.0014485	1.965109	0.784368632
843	0.346629	124.1535567	2.072323	0.837358382
844	0.363485	120.61912	2.03274	0.830908474
845	0.350763	119.4101533	2.05203	0.817098083
846	0.325769	117.039522	2.07564	0.828004483
847	0.29665	127.3792177	2.137914	0.842844059
848	0.397424	123.3113093	2.021616	0.816745825
849	0.27079	122.8103164	2.1597	0.833390858
850	0.239851	118.759069	2.163915	0.822118679
851	0.383303	117.920055	1.998553	0.807897649
852	0.394608	117.2095976	1.98579	0.816368833
853	0.340639	121.0750576	2.07617	0.822339528
854	0.327895	117.6596889	2.081893	0.808616266
855	0.371423	122.7434774	2.035275	0.830919985
856	0.318987	119.2757891	2.07599	0.820450469
857	0.407242	112.8411604	1.957166	0.815577967
858	0.363166	120.3332653	2.043581	0.824679911
859	0.415871	118.9317973	1.949168	0.814819904
860	0.364325	118.994851	2.025576	0.835480358
861	0.384039	119.8416087	1.994388	0.821911975
862	0.411561	114.4798836	1.960865	0.808615737
863	0.342217	118.6614148	2.044361	0.820324972
864	0.270773	119.2286858	2.163804	0.841805287
865	0.369425	117.3701923	2.039399	0.819497762
866	0.31796	121.0584169	2.066734	0.816178996
867	0.358734	121.4470087	2.050187	0.800049913
868	0.314664	120.2838213	2.084875	0.834838572
869	0.384963	120.3224345	1.983648	0.824362418
870	0.275749	118.1136417	2.136234	0.822454597
871	0.431228	120.2445053	1.960995	0.840336134
872	0.231726	119.2155376	2.190445	0.833858626
873	0.493622	116.2119402	1.86074	0.79864254
874	0.338738	116.2050225	2.044571	0.812372519
875	0.308538	118.0938519	2.112829	0.83044395
876	0.369907	123.6335243	2.034937	0.81007668
877	0.428112	112.4615694	1.95544	0.801231856
878	0.308712	121.8857449	2.105327	0.828389186
879	0.277794	123.0599151	2.136411	0.828063259
880	0.337282	116.4399444	2.070242	0.813778773
881	0.442405	109.7026714	1.917813	0.796607402
882	0.324732	116.6632375	2.090596	0.813654114
883	0.373236	121.225045	1.997136	0.833234739
884	0.326935	117.0192859	2.069606	0.7898743
885	0.305724	116.1405382	2.11684	0.811255785
886	0.365837	119.3016682	2.039606	0.809753394
887	0.383782	120.6704503	2.023602	0.799482069
888	0.38044	119.4350018	2.014177	0.811131671
889	0.410211	116.4979243	1.981044	0.789060754
890	0.259532	121.9050282	2.133578	0.832174735
891	0.479141	111.9215311	1.845013	0.788142905
892	0.422664	119.1354387	1.970093	0.807313165
893	0.441146	117.0151489	1.93227	0.794832769
894	0.47804	120.0029318	1.858997	0.803741107
895	0.280044	126.4516147	2.159244	0.829270912
896	0.400748	112.6312227	1.991569	0.798644138
897	0.257635	120.8122784	2.161365	0.839284678
898	0.364593	119.9250754	2.05313	0.841730608
899	0.378602	123.1281626	2.02567	0.829188853
900	0.287801	115.4525149	2.114533	0.82610448
901	0.308322	123.7966095	2.119236	0.834077075
902	0.335986	115.2778776	2.090291	0.815879892
903	0.353696	118.5373843	2.050263	0.830352528
904	0.437419	114.7519178	1.938983	0.783808476
905	0.241016	122.6174311	2.146179	0.843655217
906	0.38182	114.5829678	1.987353	0.812432776
907	0.286177	123.6843158	2.067481	0.846436028
908	0.322412	119.8148117	2.095359	0.822570169
909	0.419881	119.3371303	1.964976	0.81139176
910	0.32484	122.649515	2.089483	0.817873054
911	0.364025	126.0753705	2.038824	0.833154208
912	0.28486	118.5655364	2.116391	0.836244583
913	0.298889	121.8757402	2.114056	0.831389143
914	0.39153	120.3040814	1.989478	0.826418485
915	0.33362	123.1696766	2.073223	0.832677724
916	0.355797	121.8912353	2.038996	0.822691792
917	0.385853	118.9587412	1.977639	0.817868928
918	0.236517	122.9972948	2.148411	0.833115167
919	0.423975	123.8488225	1.985698	0.840449823
920	0.382652	120.6312944	2.013479	0.810870973
921	0.379598	120.2648791	2.004237	0.831100506
922	0.394251	125.6337134	2.02086	0.846186665
923	0.270264	122.4431308	2.156551	0.839385512
924	0.305944	119.3716559	2.11452	0.831595676
925	0.427269	119.4516721	1.951543	0.814158909
926	0.308663	123.3073835	2.082318	0.828183571
927	0.415113	116.5740852	1.952563	0.810747378
928	0.385226	116.1831173	2.01142	0.824269897
929	0.339376	125.6977613	2.077317	0.828718522
930	0.319613	125.1278958	2.096525	0.839242048
931	0.31375	129.7342718	2.12783	0.837341027
932	0.268892	127.7104096	2.155262	0.84244665
933	0.362653	125.7249321	2.065119	0.829394516
934	0.397034	119.1108748	1.968297	0.817902996
935	0.373064	113.7000353	2.043354	0.804042187
936	0.38549	116.327203	1.997205	0.791152739
937	0.263269	117.7812137	2.152111	0.837779122
938	0.303811	121.263584	2.105086	0.826062353
939	0.30171	120.056847	2.122971	0.84121889
940	0.336353	121.7323926	2.076545	0.832234115
941	0.317556	119.3098377	2.029152	0.818688094
942	0.370816	117.5145426	2.014483	0.819624441
943	0.32498	124.0367451	2.087007	0.823066494
944	0.295322	122.5197671	2.137556	0.825799246
945	0.377831	121.8791125	2.010227	0.807644169
946	0.332215	117.7261653	2.077096	0.825460961
947	0.410157	117.0896294	1.962246	0.822903126
948	0.402568	117.3559315	2.00007	0.810859431
949	0.32908	122.9791155	2.077988	0.841117631
950	0.401343	123.2239241	2.028587	0.817638008
951	0.382841	122.2386511	2.000479	0.812024578
952	0.215333	121.8248592	2.21207	0.850349563
953	0.422848	118.7398746	1.968666	0.802502963
954	0.351426	115.8861803	2.027351	0.82139924
955	0.368044	118.4549406	2.005786	0.832100661
956	0.263717	122.3341007	2.184157	0.836434598
957	0.352899	120.6982608	2.031693	0.80358506
958	0.385464	117.6831689	1.999647	0.811703823
959	0.398616	119.3642612	1.99414	0.828288998
960	0.323841	125.0744083	2.098675	0.832139146
961	0.41659	119.7866774	1.981155	0.806566701
962	0.285414	121.2029479	2.129548	0.821725409
963	0.293422	123.4766598	2.142513	0.831345453
964	0.323949	125.3761569	2.100105	0.841427782
965	0.273731	128.3455586	2.165212	0.852211916
966	0.37411	124.2121901	2.01274	0.828476919
967	0.343139	119.1189706	2.072415	0.816368839
968	0.383749	118.0150984	1.995995	0.822634294
969	0.281934	122.894899	2.142377	0.846420238
970	0.463971	117.316087	1.906781	0.807944606
971	0.276515	129.0687578	2.167885	0.847580025
972	0.317446	122.2083703	2.10567	0.821430696
973	0.352585	120.6016629	2.049486	0.822611669
974	0.409492	117.3495265	1.967232	0.796411448
975	0.326613	120.6153562	2.087259	0.829610212
976	0.427465	116.1842927	1.921623	0.81467489
977	0.442692	120.4576989	1.908315	0.801625539
978	0.341907	118.7427853	2.033867	0.818973125
979	0.352852	114.2209409	2.031281	0.805482206
980	0.295341	118.1865242	2.123322	0.829539799
981	0.224526	124.5190545	2.187637	0.852012943
982	0.369659	121.5964884	2.026428	0.834941924
983	0.351638	122.4719388	2.070988	0.825309999
984	0.401484	117.4295663	1.964294	0.79824163
985	0.338728	120.4561521	2.073779	0.833498484
986	0.380062	120.0973159	2.010574	0.828770225
987	0.427225	111.1769362	1.944886	0.791773896
988	0.344497	124.3416689	2.036366	0.833133811
989	0.252884	123.2846579	2.189866	0.827403723
990	0.393228	117.6985885	1.997994	0.817752828
991	0.38981	121.3413228	1.985354	0.825165237
992	0.448248	118.8990803	1.899567	0.800623772
993	0.296788	120.9416128	2.136051	0.830501466
994	0.39714	122.3680957	1.987116	0.822149569
995	0.412365	119.6396947	1.967415	0.81588077
996	0.350499	116.9393424	2.073169	0.823331213
997	0.369685	115.7977832	2.011873	0.817239873
998	0.476008	119.634349	1.892857	0.812001913
999	0.416028	121.0778522	1.956683	0.82925397
1000	0.294871	114.2494736	2.123356	0.82633764
