rep	aei_left	left_area	adi_left	H
585	0.412147	112.0193965	2.005218	0.766765097
586	0.376166	111.0653612	1.998698	0.787700014
587	0.468105	119.7301776	1.882007	0.773807872
588	0.307238	120.4296594	2.097006	0.802048588
589	0.429535	110.5042853	1.94973	0.770105797
590	0.442965	108.5178002	1.881469	0.75978583
591	0.440537	115.7825919	1.915992	0.782189487
592	0.312903	124.712553	2.13955	0.812765682
593	0.334115	115.1524254	2.064238	0.79597867
594	0.307595	127.2126239	2.098055	0.821404254
595	0.317034	118.317429	2.103236	0.782442331
596	0.29966	136.3821961	2.158474	0.844847685
597	0.430372	116.9007072	1.921156	0.780137945
598	0.401229	120.7299996	1.960118	0.795403848
599	0.462951	110.6252838	1.89511	0.743883108
600	0.430971	117.4503839	1.969958	0.77511657
601	0.359453	113.0741519	2.057043	0.779951584
602	0.387157	116.2666575	2.016919	0.777092104
603	0.385945	120.0620192	2.05493	0.797072274
604	0.428146	115.1802532	1.947735	0.777886543
605	0.44703	116.1470438	1.913208	0.781833795
606	0.432076	117.5103585	1.949911	0.796141405
607	0.450042	117.43686	1.929201	0.794280709
608	0.408091	115.2994244	1.955997	0.783005391
609	0.419996	121.6016115	1.997575	0.813252375
610	0.465358	120.1139173	1.879232	0.787595287
611	0.297491	123.7440835	2.161	0.83179657
612	0.392146	121.198811	1.993153	0.785903826
613	0.351555	116.1145524	2.052342	0.767777838
614	0.267195	121.8990894	2.132079	0.791469669
615	0.442395	114.4718799	1.934574	0.770729337
616	0.431606	121.5378413	1.997653	0.788013328
617	0.460338	122.2573188	1.923953	0.771118825
618	0.471116	114.6969841	1.863876	0.777680843
619	0.404633	116.348412	1.972978	0.785782522
620	0.373188	120.4691233	2.023091	0.79049184
621	0.364403	116.964409	2.05342	0.784844313
622	0.484649	114.4558763	1.846403	0.76602903
623	0.428278	115.1592171	1.972679	0.79111242
624	0.270519	124.2869031	2.185522	0.815876387
625	0.446273	114.5823115	1.953624	0.772433906
626	0.371013	127.3929714	2.04994	0.807438423
627	0.329979	120.4692807	2.091037	0.809180855
628	0.39124	114.6461285	2.010743	0.806321097
629	0.37808	119.5802089	2.038522	0.806174257
630	0.355555	125.5800088	2.074654	0.794245615
631	0.363175	114.5169577	2.026682	0.796621519
632	0.482198	112.2589758	1.865528	0.777331992
633	0.421454	115.3182346	1.959719	0.773348536
634	0.485614	111.4103671	1.837626	0.74944508
635	0.335325	116.429356	2.090997	0.798631772
636	0.344405	115.1282396	2.019301	0.79103245
637	0.384585	110.5707868	2.037564	0.773362822
638	0.39522	116.4185824	2.014868	0.79020951
639	0.400104	115.4747412	1.993819	0.785927516
640	0.382381	109.3460598	2.031517	0.776065646
641	0.385621	116.3182049	1.988992	0.785468473
642	0.437089	107.3140382	1.930001	0.77915014
643	0.44994	115.7329562	1.929173	0.782341662
644	0.498963	113.4877976	1.857139	0.756016918
645	0.377263	120.2190743	2.061133	0.773170417
646	0.398051	118.6133532	1.990605	0.76515027
647	0.362622	118.8612849	2.057607	0.777021908
648	0.39271	113.2413097	2.019833	0.785678443
649	0.453152	109.4197061	1.913376	0.766399529
650	0.500328	115.637513	1.856656	0.782261251
651	0.380167	122.9613708	2.024971	0.800984058
652	0.291812	124.2544398	2.145916	0.815545902
653	0.428719	115.8201977	1.96875	0.771559845
654	0.320155	118.2901312	2.077698	0.792654618
655	0.43678	115.8649261	1.961133	0.759785047
656	0.33349	115.4922863	2.095086	0.783316793
657	0.358734	119.668137	2.053435	0.809242357
658	0.421364	122.1832408	1.975188	0.821702766
659	0.423295	114.2283759	1.97571	0.777330769
660	0.405356	117.373141	1.995291	0.764958047
661	0.374618	117.5096109	2.039626	0.76777166
662	0.388771	121.6630261	2.023826	0.790879367
663	0.200402	132.8823945	2.23426	0.846432053
664	0.411034	115.2989559	1.98968	0.802709722
665	0.374373	111.9493895	2.02188	0.795351576
666	0.369627	125.4039611	2.029663	0.80931365
667	0.267006	121.3551392	2.177856	0.810782086
668	0.385883	116.5580483	2.012881	0.78417648
669	0.355755	122.2297577	2.054295	0.809732619
670	0.396324	116.8215771	2.024996	0.78489355
671	0.327305	118.2354506	2.098295	0.773687666
672	0.45034	112.8116587	1.904933	0.751659587
673	0.271239	128.3487066	2.170323	0.829348905
674	0.3509	121.8771237	2.075193	0.80277607
675	0.351793	127.1454961	2.082612	0.800002309
676	0.314735	120.0536225	2.122942	0.807922291
677	0.368318	122.4044131	2.050597	0.803929765
678	0.373988	119.4416427	2.023855	0.811198891
679	0.382187	116.7530565	1.957152	0.811285695
680	0.473271	111.316302	1.863603	0.748808936
681	0.386384	122.1271876	1.991101	0.784961999
682	0.485602	110.0319109	1.88624	0.761634067
683	0.371484	113.3726103	2.016585	0.770005681
684	0.417649	120.201706	1.970939	0.731404604
685	0.423492	119.2183185	1.982382	0.78932447
686	0.395699	113.2380653	1.996183	0.774532754
687	0.419059	119.2405893	1.961371	0.766972389
688	0.386752	109.0595049	2.043361	0.761304083
689	0.386394	118.3116789	1.970214	0.791172995
690	0.34088	119.0518335	2.083737	0.796656597
691	0.346982	121.3522656	2.085431	0.810734401
692	0.43313	117.1209778	1.919445	0.764452445
693	0.434758	119.8568991	1.974068	0.796612745
694	0.395847	114.9738923	1.966531	0.781366272
695	0.462893	112.3994806	1.896351	0.771927413
696	0.43535	119.0339332	1.974694	0.757696778
697	0.395002	119.1713814	1.991381	0.793872634
698	0.388441	112.7829895	2.011641	0.774873248
699	0.369481	122.3481461	2.066488	0.804357629
700	0.416242	121.0443506	1.964325	0.809965366
701	0.318644	120.9712764	2.095826	0.796897459
702	0.508058	119.0632024	1.842511	0.763505443
703	0.430982	114.8057785	1.966414	0.784270843
704	0.346172	122.041035	2.100844	0.809219891
705	0.492236	111.4856131	1.842251	0.765493949
706	0.496541	115.2758152	1.856459	0.764267403
707	0.395143	120.6968547	1.961871	0.776441571
708	0.400459	116.2779382	1.965514	0.76013777
709	0.239313	129.8483699	2.200585	0.831806487
710	0.388692	122.6366747	2.007758	0.785221443
711	0.335247	122.0430647	2.09128	0.816752442
712	0.452955	116.9632627	1.8978	0.804199592
713	0.413519	121.8453851	1.957354	0.799549613
714	0.338034	115.764237	2.063853	0.806207882
715	0.35146	119.5441992	2.083403	0.803430923
716	0.283889	129.6779262	2.165084	0.823905957
717	0.308951	123.3117621	2.151224	0.805371849
718	0.386605	120.9938862	2.00081	0.808758042
719	0.460393	118.1403707	1.897349	0.77217167
720	0.351773	116.6708724	2.040304	0.774739182
721	0.317446	119.5219572	2.133731	0.819824508
722	0.398541	114.0107125	2.005002	0.786206995
723	0.329749	110.4506761	2.030972	0.777161971
724	0.338695	113.7659476	2.081426	0.772986451
725	0.461939	116.4378514	1.888018	0.778890584
726	0.310586	127.9459848	2.14119	0.775458785
727	0.391969	117.2541524	2.044948	0.780375111
728	0.489668	118.2802218	1.883541	0.772279366
729	0.493581	117.2116767	1.821079	0.781938062
730	0.319222	123.0590208	2.102562	0.812317991
731	0.375261	122.755861	2.051346	0.801880912
732	0.468293	118.6691933	1.891491	0.807154631
733	0.284002	117.3513594	2.152234	0.793087219
734	0.38336	117.2497669	2.03229	0.787718638
735	0.366657	122.7320194	2.049154	0.788689338
736	0.351423	122.273462	2.093593	0.811900445
737	0.391744	119.2154983	1.981231	0.787902025
738	0.360473	122.0344776	2.030321	0.779426708
739	0.39757	120.5614149	2.016196	0.793595764
740	0.453584	112.9722098	1.913917	0.780009904
741	0.296606	117.9143303	2.138073	0.798293374
742	0.308826	118.6228569	2.13733	0.803797458
743	0.222221	126.9825535	2.201991	0.801850113
744	0.366643	115.3461724	2.022605	0.757864552
745	0.360397	119.0992349	2.075167	0.777570606
746	0.430413	119.3197267	1.988279	0.768718014
747	0.396287	112.9848748	1.981346	0.78637969
748	0.468482	121.4022702	1.941144	0.785976337
749	0.439074	122.6317779	1.943608	0.823989877
750	0.417023	120.1628332	2.011631	0.765618327
751	0.482842	117.2995982	1.893593	0.761142201
752	0.342279	123.6916976	2.065678	0.805818781
753	0.460204	116.0544976	1.900203	0.761610168
754	0.426099	119.9560476	1.927136	0.796795546
755	0.261377	123.3422258	2.18566	0.802725034
756	0.429205	109.8959639	1.969949	0.764821093
757	0.415375	113.3286061	1.971602	0.78062062
758	0.336756	114.8533745	2.07346	0.785819938
759	0.23258	126.6791267	2.176473	0.809587881
760	0.392518	124.321722	2.006212	0.786525541
761	0.288516	124.9749557	2.143945	0.817271026
762	0.382231	119.0312727	2.012814	0.798487702
763	0.383969	118.8654705	2.027256	0.776900866
764	0.378628	124.0319603	2.040669	0.809143923
765	0.402275	116.6995124	2.010923	0.780758692
766	0.392483	122.9012802	2.029269	0.781285195
767	0.506967	109.1127402	1.760741	0.747028291
768	0.344863	123.2121254	2.106145	0.816259019
769	0.325958	126.6458167	2.116051	0.837538754
770	0.508739	113.712742	1.848055	0.772534677
771	0.441574	115.1829584	1.948312	0.776443719
772	0.323149	115.6919052	2.08788	0.800250831
773	0.327818	121.9700439	2.064727	0.771602403
774	0.510661	112.4347901	1.814991	0.758758756
775	0.407523	114.6835226	1.967084	0.770391846
776	0.307988	124.3565186	2.148434	0.798581675
777	0.300376	114.1327261	2.103256	0.798096077
778	0.460875	115.8330914	1.863872	0.79191021
779	0.191074	123.8405988	2.229106	0.828971777
780	0.383369	112.9829937	2.002345	0.742116963
781	0.410771	114.349998	2.006801	0.799322002
782	0.294253	116.0102816	2.142231	0.782784119
783	0.435944	117.8075003	1.949021	0.77943878
784	0.497814	114.0821656	1.851916	0.793200501
785	0.469438	109.6643352	1.931309	0.758882164
786	0.552604	107.1448654	1.744639	0.723975512
787	0.440262	113.8588591	1.948552	0.793893208
788	0.396037	118.5096625	1.97614	0.797828963
789	0.23416	132.0761035	2.215242	0.820631707
790	0.375522	118.7495846	2.020439	0.791866523
791	0.36831	121.4400566	2.054926	0.793795577
792	0.447699	114.6612867	1.924918	0.726974311
793	0.391102	117.1536075	1.994059	0.798761756
794	0.476848	110.892719	1.866339	0.769498538
795	0.443825	114.5188455	1.928516	0.757930712
796	0.359022	120.912967	2.037592	0.79757829
797	0.44539	111.5672015	1.903264	0.768990134
798	0.399682	116.8279934	1.987273	0.806421826
799	0.447648	115.022125	1.908064	0.774978671
800	0.340398	127.3036959	2.114425	0.793192738
801	0.458805	118.1615565	1.899905	0.778668892
802	0.517946	113.1682623	1.824694	0.762766996
803	0.308977	120.6936154	2.129654	0.770331195
804	0.469031	112.8200855	1.895515	0.795760299
805	0.235299	128.0679888	2.214735	0.824761625
806	0.311233	121.7371337	2.137525	0.817193371
807	0.402907	120.5256762	1.96878	0.807481354
808	0.451465	110.865656	1.902894	0.794169457
809	0.440889	123.1657305	1.945259	0.805381312
810	0.389913	116.6735156	2.007652	0.789687567
811	0.485269	111.2934013	1.853176	0.742315658
812	0.398532	111.9286424	1.963325	0.769952538
813	0.529218	116.0308762	1.776403	0.772584307
814	0.286905	128.2019934	2.167106	0.831021138
815	0.439204	118.5232164	1.917676	0.77421456
816	0.422312	110.5756667	1.973338	0.777004915
817	0.427546	116.447643	1.963508	0.780092807
818	0.44582	115.9051384	1.936363	0.753588888
819	0.400878	119.3570424	2.019683	0.818241481
820	0.332772	121.8103217	2.101169	0.805662582
821	0.339121	123.8315704	2.079116	0.798904154
822	0.474409	120.9323632	1.902592	0.797033661
823	0.421495	120.1432489	1.968815	0.806910445
824	0.454532	119.4263754	1.921652	0.772375854
825	0.438249	117.8704156	1.930789	0.794684229
826	0.447408	112.5289434	1.916966	0.747558799
827	0.4505	115.1341549	1.88977	0.782985161
828	0.441387	117.141318	1.899847	0.782370031
829	0.392076	121.7048028	2.033748	0.799426863
830	0.442318	116.882469	1.885633	0.786444224
831	0.41712	122.1009087	1.998832	0.796136661
832	0.378572	114.2949656	2.02529	0.7691042
833	0.426302	113.3512338	1.954033	0.797724872
834	0.499336	115.669602	1.856322	0.701243048
835	0.444921	116.0975007	1.957911	0.776460085
836	0.241172	120.5306923	2.197947	0.817914907
837	0.422741	111.1708847	1.938889	0.772055196
838	0.520757	110.3918627	1.764051	0.780938612
839	0.458533	119.7424763	1.950355	0.800671481
840	0.429488	115.8953794	1.933447	0.766829244
841	0.403402	113.5372763	1.982389	0.7584659
842	0.459294	129.848944	1.945531	0.804335834
843	0.436915	118.4508105	1.964103	0.811474041
844	0.43338	113.9269076	1.942524	0.782842614
845	0.388249	125.4190473	2.03904	0.810345675
846	0.442175	115.5722326	1.930697	0.786143059
847	0.39552	122.8330162	2.03184	0.82667927
848	0.378765	119.3005083	2.023183	0.787162969
849	0.367891	126.0256069	2.056954	0.805629251
850	0.225174	130.496398	2.220905	0.8502304
851	0.371849	123.2650524	2.045259	0.792953806
852	0.426687	118.6395272	1.958931	0.73260468
853	0.421046	113.2612109	1.954629	0.77386731
854	0.357212	124.5697511	2.065191	0.802476831
855	0.390794	123.9137077	2.032819	0.770814719
856	0.293837	120.7985343	2.145294	0.816816219
857	0.426786	112.3098779	1.958702	0.776454582
858	0.482137	116.4562639	1.892391	0.782888297
859	0.440565	113.1101037	1.913375	0.765054396
860	0.402744	115.8663311	1.955186	0.793386409
861	0.295579	120.1175088	2.119046	0.790009707
862	0.34437	120.3979831	2.027196	0.784708428
863	0.468925	116.4850642	1.89602	0.793399052
864	0.425751	121.1968947	1.933107	0.807736601
865	0.484285	114.75046	1.90416	0.768768741
866	0.431441	112.638213	1.971117	0.780142609
867	0.372552	121.603403	2.055	0.809998017
868	0.419567	114.3433438	1.943117	0.764468555
869	0.37122	116.2264144	2.071476	0.784466751
870	0.3344	118.6279842	2.027411	0.790870632
871	0.547169	114.7386369	1.770113	0.772478116
872	0.287494	122.0264385	2.133387	0.813664741
873	0.373328	119.6193357	2.010229	0.790047426
874	0.497434	115.0221289	1.832054	0.788334589
875	0.497011	120.650936	1.832834	0.78768182
876	0.434308	118.9461156	1.936591	0.810847696
877	0.450641	116.0163517	1.943009	0.780788255
878	0.363824	109.5023963	2.039316	0.758583554
879	0.399562	108.4833419	1.996136	0.759269185
880	0.256764	126.6037232	2.177381	0.837679574
881	0.272607	123.8747183	2.178317	0.786705938
882	0.477923	114.390518	1.845616	0.750961733
883	0.395748	112.6711046	2.013223	0.780394975
884	0.332753	126.8206029	2.088467	0.803515201
885	0.439063	115.59293	1.923917	0.806947894
886	0.409845	118.4320956	1.98777	0.786051304
887	0.275455	125.1170666	2.177616	0.822523109
888	0.447531	115.5673195	1.924916	0.770797794
889	0.390348	116.9462798	2.043033	0.779255951
890	0.456519	125.3461429	1.94648	0.789254043
891	0.450094	126.9230129	1.934775	0.808200523
892	0.489982	118.8726267	1.843168	0.790703059
893	0.303293	122.2434889	2.111675	0.81525791
894	0.325101	120.0477559	2.119243	0.789008099
895	0.411464	120.582646	1.98482	0.800323019
896	0.434754	115.8103918	1.949283	0.763441678
897	0.486986	110.5212923	1.865358	0.739570614
898	0.473927	115.8814113	1.881654	0.772222249
899	0.497894	119.3956034	1.862511	0.748496108
900	0.375149	117.3645413	2.009711	0.778531699
901	0.36774	116.3454526	2.060184	0.787910637
902	0.296966	108.8017985	2.131169	0.772327888
903	0.213821	127.9682635	2.217017	0.839945496
904	0.378423	122.9476044	2.031604	0.804850212
905	0.45296	116.4481463	1.885039	0.781537157
906	0.225366	129.0203828	2.193167	0.816687182
907	0.202874	128.3400748	2.222781	0.830966953
908	0.423914	120.0337165	1.98292	0.796096637
909	0.303817	121.3546222	2.129037	0.809252445
910	0.450331	111.9373886	1.92619	0.74849996
911	0.474059	117.9965569	1.911756	0.798944083
912	0.51119	115.1660408	1.786427	0.761184255
913	0.457305	124.2037288	1.917775	0.807022696
914	0.424868	112.9706987	1.949423	0.774721561
915	0.495006	108.3840679	1.830682	0.757674243
916	0.412403	119.4504089	1.986179	0.812816484
917	0.514426	114.953857	1.84357	0.776190134
918	0.338475	119.6595424	2.090913	0.801886726
919	0.296309	122.8455275	2.152617	0.807320677
920	0.326291	119.6150189	2.106842	0.820775585
921	0.398169	119.66538	1.999396	0.788310529
922	0.371472	118.1744639	2.041357	0.803652841
923	0.499055	119.9187658	1.853864	0.802949367
924	0.346733	123.7698874	2.108508	0.817364186
925	0.348223	115.7178173	2.063339	0.796822804
926	0.399414	124.3334607	2.023854	0.766964711
927	0.3728	114.8201167	2.04247	0.781675976
928	0.35063	121.5855377	2.067539	0.805018266
929	0.308168	126.253564	2.129487	0.845824287
930	0.404136	125.0649734	2.007361	0.801263242
931	0.337446	117.8422401	2.084682	0.807571483
932	0.3034	116.6533838	2.133467	0.803269378
933	0.500583	118.801513	1.867223	0.746004925
934	0.47239	116.7207203	1.888528	0.782414762
935	0.40646	111.8702945	1.985944	0.78836438
936	0.422425	109.9226477	1.920277	0.766962142
937	0.443924	111.5263943	1.902297	0.774297
938	0.334133	125.2487101	2.110841	0.820263512
939	0.208679	123.1119666	2.2315	0.812640184
940	0.339736	120.4513322	2.082855	0.801567754
941	0.44299	109.667965	1.922551	0.764290945
942	0.370564	121.8164306	2.065758	0.818678219
943	0.510359	110.9201921	1.826126	0.733532482
944	0.538093	116.1837329	1.77452	0.774002113
945	0.547977	105.4562705	1.762122	0.735616195
946	0.403599	122.8024565	1.991585	0.778451541
947	0.489612	119.2932968	1.891253	0.8060013
948	0.443964	119.9681173	1.949694	0.787810829
949	0.369018	117.8938968	2.050432	0.787889647
950	0.325798	118.6302182	2.089442	0.811188215
951	0.478441	112.9602095	1.895383	0.777135873
952	0.360805	116.193542	2.061799	0.779975042
953	0.440515	117.4294648	1.954796	0.772265629
954	0.407848	116.8336178	1.999635	0.782578668
955	0.408961	110.135018	1.997577	0.775604443
956	0.458714	116.8925629	1.879195	0.795637263
957	0.439338	118.0877194	1.966029	0.775677585
958	0.384184	119.447294	2.001654	0.777561501
959	0.299877	126.0597559	2.158771	0.796461328
960	0.358551	121.8322503	2.054514	0.804845777
961	0.395007	124.1335417	2.033096	0.797196757
962	0.454391	106.8889889	1.878105	0.763550526
963	0.375807	123.6987433	2.044376	0.80542148
964	0.451173	116.7627439	1.938476	0.773739875
965	0.349932	117.1658116	2.017536	0.792893039
966	0.455003	111.4674934	1.914854	0.718712627
967	0.283321	116.0407084	2.157981	0.800799661
968	0.336641	118.0950148	2.0923	0.805923794
969	0.441757	113.7081543	1.957037	0.754118318
970	0.315609	112.6277968	2.102409	0.783551666
971	0.329449	123.9282492	2.106887	0.801455455
972	0.50883	125.7331578	1.833585	0.729698793
973	0.43497	110.3022037	1.930007	0.774003484
974	0.378419	116.637896	1.997238	0.792745208
975	0.376849	117.7109681	2.028642	0.796301169
976	0.395559	119.8494549	1.979107	0.808364686
977	0.336688	121.551962	2.101657	0.793049212
978	0.549648	115.0619195	1.742972	0.763203344
979	0.474076	112.2245865	1.87799	0.765705482
980	0.451072	120.4105935	1.927489	0.777374274
981	0.409113	115.7278295	1.948338	0.765000776
982	0.431147	120.86417	1.992851	0.797933047
983	0.43646	112.8966731	1.941536	0.751818717
984	0.415294	110.9025187	1.958027	0.742128661
985	0.436924	121.8404079	1.926988	0.821598706
986	0.366912	109.8175322	2.026447	0.762691294
987	0.386408	120.5975463	2.006377	0.791709989
988	0.353062	120.3257824	2.068283	0.789314235
989	0.41329	117.5238266	1.999398	0.770855358
990	0.298809	126.7375419	2.147283	0.807674676
991	0.401348	117.0048846	2.020225	0.793060584
992	0.449639	118.7206826	1.924822	0.790679664
993	0.39108	119.9643674	2.00792	0.777101895
994	0.358294	118.0725216	2.052991	0.793305928
995	0.485699	112.9860676	1.852244	0.77188001
996	0.382436	120.0971766	2.012765	0.771313747
997	0.457422	115.9443351	1.92139	0.774043019
998	0.394406	122.9057379	2.007231	0.797981721
999	0.42532	113.3858988	1.965781	0.79342763
1000	0.417958	117.9409908	1.958433	0.763915891
