rep	aei_left	left_area	adi_left	H
585	0.26658	127.6650007	2.151628	0.845910358
586	0.352213	123.3974933	2.036387	0.844580699
587	0.267111	118.438344	2.148476	0.838557812
588	0.314969	120.2363185	2.090588	0.82272691
589	0.32087	117.2186116	2.105514	0.80587304
590	0.390357	119.396289	2.008291	0.795914978
591	0.386494	121.313117	2.025856	0.787278711
592	0.24341	128.8744276	2.178063	0.864813918
593	0.284755	116.6839177	2.085194	0.825254006
594	0.27602	126.114446	2.161572	0.844893836
595	0.349439	117.8335504	2.054895	0.826405428
596	0.302345	126.2087448	2.118606	0.833419202
597	0.227974	126.4328884	2.189285	0.837576194
598	0.419999	108.9687821	1.949613	0.775613549
599	0.391689	120.8591653	1.987875	0.826015892
600	0.330444	113.807997	2.068414	0.807770435
601	0.404504	121.648145	1.978217	0.83464049
602	0.390531	119.3409638	2.029793	0.817102031
603	0.332108	127.6408552	2.085556	0.85485565
604	0.314686	114.4160119	2.077764	0.813833732
605	0.32878	120.8184798	2.076751	0.836881557
606	0.319197	122.3647316	2.121123	0.841374799
607	0.325187	118.9606582	2.077224	0.811792275
608	0.36373	119.0351407	2.003674	0.825798527
609	0.419864	126.5871992	1.96896	0.841611691
610	0.328427	121.6739658	2.076923	0.820244577
611	0.329119	117.8893321	2.08229	0.814073072
612	0.296145	119.5069665	2.152574	0.838261567
613	0.25483	124.4408746	2.174915	0.847027628
614	0.479905	114.3103272	1.85537	0.782996392
615	0.37884	119.0548949	2.060363	0.795694909
616	0.383863	124.1608708	2.025005	0.834883365
617	0.350765	118.1413023	2.047735	0.77046406
618	0.258924	124.5175891	2.182942	0.828488204
619	0.39086	118.5937563	1.990198	0.821733155
620	0.242104	128.7554633	2.188222	0.871170846
621	0.433788	115.1649267	1.943941	0.801262809
622	0.411197	115.2815585	1.936391	0.824562073
623	0.372824	116.3888955	2.0084	0.808474101
624	0.266089	123.590814	2.146806	0.842999292
625	0.403495	122.2365944	1.972253	0.817501473
626	0.33794	122.1441727	2.058198	0.837958338
627	0.479933	115.6733607	1.853591	0.804126823
628	0.332757	117.9117398	2.099038	0.807306702
629	0.365266	117.7325733	2.013175	0.82309866
630	0.422844	119.4672256	1.965507	0.811899779
631	0.339141	129.0715356	2.095666	0.853670552
632	0.421226	118.6884082	1.946087	0.810503515
633	0.272285	121.6269671	2.138902	0.831451297
634	0.433692	113.1409045	1.929619	0.795970069
635	0.386593	115.8363159	2.023191	0.796727236
636	0.39299	120.1235253	1.979819	0.807098862
637	0.274492	121.339569	2.123302	0.829243124
638	0.360793	120.649578	2.044696	0.826307796
639	0.370455	121.3683247	2.023818	0.823972897
640	0.434391	117.9088159	1.898842	0.803134556
641	0.287583	116.4999704	2.131466	0.83212111
642	0.352236	118.6889052	2.0122	0.818770261
643	0.278044	117.139037	2.103952	0.827214871
644	0.301205	120.2857499	2.115284	0.833226344
645	0.253513	123.640669	2.161988	0.843077033
646	0.396747	112.4431446	1.966437	0.801254646
647	0.37318	125.2365096	2.036395	0.845955596
648	0.266545	125.5313341	2.168302	0.83782923
649	0.284966	117.9173819	2.128848	0.828414431
650	0.409078	119.3917897	1.987004	0.792035906
651	0.408105	121.0871111	1.975336	0.820039096
652	0.301878	115.8478711	2.100758	0.82817372
653	0.353925	125.5464487	2.064868	0.826106338
654	0.420775	121.5136833	1.93486	0.820498361
655	0.386144	114.6210645	2.009817	0.787005312
656	0.31522	116.8935592	2.08408	0.820947424
657	0.431912	116.523519	1.940762	0.798561778
658	0.313598	120.34575	2.084947	0.830922818
659	0.399098	115.5025145	1.952339	0.806862178
660	0.350962	118.5433411	2.050773	0.819287332
661	0.337188	122.4775852	2.063467	0.820457997
662	0.315614	124.2042449	2.100594	0.820744811
663	0.391658	119.2984582	1.982844	0.80534125
664	0.31111	120.2461141	2.094527	0.838794781
665	0.413319	120.3861647	1.954617	0.814494237
666	0.390035	119.1662268	1.990042	0.81097862
667	0.375738	119.7606408	2.03229	0.80390635
668	0.519767	126.8721552	1.789445	0.826412619
669	0.371589	124.9147785	2.069234	0.819310906
670	0.410889	117.5539954	1.992419	0.802762986
671	0.272598	119.5180234	2.13182	0.832701878
672	0.407984	115.0073746	1.976687	0.802547219
673	0.344597	118.7744567	2.022045	0.825218994
674	0.421552	120.7404553	1.957032	0.799400372
675	0.41647	120.4291146	1.97028	0.802150258
676	0.384817	120.6588606	2.015325	0.830586954
677	0.351631	114.4421023	2.045699	0.809826926
678	0.320944	123.3509862	2.090751	0.846853704
679	0.411007	118.9926149	1.966427	0.821464391
680	0.348385	119.898425	2.046904	0.828912444
681	0.405063	121.4795075	2.003637	0.814967397
682	0.351039	118.4555567	2.041598	0.809225701
683	0.40571	121.915258	2.020968	0.826546124
684	0.347415	120.4588123	2.072285	0.820442818
685	0.340681	123.3708994	2.045258	0.82605486
686	0.313415	117.571454	2.097698	0.830181157
687	0.440965	117.4553346	1.907131	0.807991015
688	0.40417	115.3444559	1.96936	0.824511884
689	0.405869	122.0177613	1.991983	0.820626633
690	0.302658	124.4250148	2.126804	0.837240163
691	0.409288	120.7435218	1.999864	0.808934668
692	0.356739	119.9607231	2.033149	0.820977947
693	0.335819	116.1454422	2.073375	0.821169418
694	0.234001	129.8511621	2.199516	0.864280852
695	0.385737	123.8168908	2.021944	0.836727197
696	0.286553	126.3841388	2.136185	0.845752756
697	0.492463	110.9072061	1.833139	0.792159223
698	0.383444	116.80808	2.021973	0.825826406
699	0.276266	124.649551	2.163726	0.846914787
700	0.425471	119.0513272	1.936099	0.819667001
701	0.303013	113.6769583	2.081373	0.821913232
702	0.372249	120.5970007	2.017647	0.816324566
703	0.393636	118.896319	1.973348	0.821996195
704	0.345395	120.1143492	2.076115	0.816277909
705	0.283795	128.6021465	2.160705	0.849414601
706	0.37214	119.9340639	2.043739	0.819509131
707	0.362874	120.9019102	2.0142	0.825289629
708	0.33427	121.0724833	2.088927	0.840436949
709	0.337454	122.1428232	2.073948	0.837713894
710	0.436813	115.0658195	1.945118	0.773029459
711	0.489202	118.693831	1.851497	0.802390055
712	0.241825	123.2858893	2.188627	0.852698931
713	0.381764	119.6184757	2.001899	0.813550941
714	0.402333	118.9363926	1.977885	0.820466305
715	0.333609	120.2149431	2.05266	0.82395829
716	0.347701	119.5473143	2.071704	0.832261669
717	0.297955	122.0862956	2.104419	0.839951753
718	0.257115	128.3736716	2.167836	0.854746436
719	0.33693	119.7760911	2.023598	0.823406587
720	0.384093	118.2156029	1.990523	0.825953001
721	0.346282	121.7117434	2.07681	0.826092848
722	0.32422	119.2501429	2.06983	0.829137933
723	0.379647	121.7985646	2.025578	0.803392558
724	0.242307	126.9071991	2.185241	0.835529067
725	0.222488	120.1657651	2.210512	0.841017193
726	0.436763	118.7080107	1.918584	0.786140318
727	0.292503	126.4463927	2.133841	0.852154553
728	0.390001	118.7540366	2.001178	0.811798361
729	0.27849	121.2665448	2.138876	0.824811279
730	0.308951	119.2545747	2.07008	0.815017606
731	0.38036	122.1052774	1.995656	0.838182416
732	0.289642	120.4920572	2.133086	0.827448172
733	0.352563	121.5227887	2.055825	0.833932148
734	0.387403	120.6227581	2.026982	0.797648737
735	0.290732	123.35412	2.127197	0.855036694
736	0.390075	121.3234907	2.00818	0.824317741
737	0.296175	117.8125225	2.12259	0.825697085
738	0.315704	125.1429073	2.097725	0.837356995
739	0.299376	124.0755563	2.120939	0.840005217
740	0.374067	114.0472222	1.99704	0.813669807
741	0.44546	120.2718442	1.956729	0.813987787
742	0.365147	122.9668918	2.02731	0.837549234
743	0.395016	118.1977964	1.986122	0.822331377
744	0.363607	118.292825	2.013383	0.787880748
745	0.420886	123.0313901	1.966094	0.808056164
746	0.336812	123.5358505	2.051139	0.854881279
747	0.42723	121.5909868	1.956502	0.831283057
748	0.395485	119.1394605	1.96437	0.824650501
749	0.335729	121.6392651	2.072085	0.824916318
750	0.402263	114.1932932	1.957139	0.807417707
751	0.405435	113.8438897	1.980405	0.799460978
752	0.397264	118.3274576	1.972483	0.801529523
753	0.338693	116.8297818	2.04306	0.820816344
754	0.336245	121.0715774	2.066513	0.827918751
755	0.354097	112.3149083	2.046882	0.804304153
756	0.377231	123.853222	2.019348	0.829112523
757	0.321025	108.9262949	2.028363	0.794302988
758	0.351581	120.0386812	2.046523	0.790290942
759	0.460409	111.154893	1.859396	0.789949836
760	0.349944	122.4071204	2.031812	0.825252406
761	0.147411	128.7928383	2.246944	0.864077737
762	0.375457	119.2934154	1.989059	0.82394123
763	0.36984	117.503423	2.043701	0.820647857
764	0.361792	115.5732932	2.015496	0.827829842
765	0.355039	121.5533535	2.062364	0.822695202
766	0.341343	126.3159987	2.068654	0.837452127
767	0.301916	119.5769604	2.108019	0.840320071
768	0.421928	112.2305191	1.938579	0.817034114
769	0.453505	125.8727649	1.907037	0.839840072
770	0.307944	121.3868846	2.128034	0.842439762
771	0.399107	116.4262277	1.993335	0.795818195
772	0.405271	121.1618288	1.977125	0.819775034
773	0.276255	122.4914009	2.135283	0.807740295
774	0.375473	117.0684393	2.034429	0.804372899
775	0.449093	119.0472342	1.894564	0.80584037
776	0.357018	121.4585732	2.035168	0.822138618
777	0.378673	113.4591127	1.976204	0.810656819
778	0.364762	120.718825	2.023316	0.835746205
779	0.49594	123.8100584	1.836954	0.787053696
780	0.295325	127.5777611	2.132955	0.845618139
781	0.382974	118.5935415	1.997011	0.817388156
782	0.188224	124.8608785	2.23301	0.862203457
783	0.371107	125.0938833	2.008984	0.798209991
784	0.453939	119.6905874	1.919895	0.805405997
785	0.388901	115.2369925	2.021731	0.80124007
786	0.413545	113.0032777	1.930923	0.798824516
787	0.301254	120.2366221	2.114663	0.822711176
788	0.323278	118.0512498	2.072615	0.815422738
789	0.42063	117.8081053	1.928688	0.824018018
790	0.453858	115.9772706	1.935002	0.79807896
791	0.247673	124.4636083	2.17529	0.836804531
792	0.408219	117.0082315	1.981984	0.802197339
793	0.393192	118.3738981	1.969741	0.810080627
794	0.358692	120.7673263	2.056912	0.834862436
795	0.206947	119.9954408	2.215427	0.845397341
796	0.343332	122.570306	2.072655	0.834118688
797	0.402286	115.9711683	1.959759	0.812587076
798	0.441667	112.4051565	1.894345	0.782853838
799	0.280972	125.6562651	2.088855	0.837011159
800	0.29328	119.5853985	2.112181	0.835565057
801	0.470516	112.7406392	1.883452	0.780579948
802	0.39694	117.4635504	1.982078	0.820298352
803	0.363898	123.6804849	2.055454	0.830454572
804	0.445864	118.3254592	1.949986	0.802252317
805	0.421359	118.4945807	1.937924	0.733308881
806	0.364848	121.2250273	2.01053	0.839943178
807	0.323699	121.8377369	2.038166	0.824288459
808	0.450695	121.9483636	1.925625	0.827411395
809	0.409123	113.1912038	1.984601	0.792163103
810	0.337227	120.4594812	2.076618	0.823358374
811	0.386232	113.8343516	1.997686	0.812684414
812	0.336935	126.1486324	2.080076	0.851265601
813	0.405668	115.9180769	1.951556	0.815476585
814	0.428232	118.6683802	1.961176	0.78115638
815	0.58225	110.4469977	1.682614	0.72991814
816	0.323466	121.029146	2.082554	0.84224213
817	0.282422	117.7019247	2.136864	0.828330048
818	0.385466	117.3479615	2.005719	0.824391918
819	0.369068	115.5394191	2.018316	0.813224594
820	0.348762	118.5363112	2.052466	0.810127923
821	0.398456	122.4926232	2.000438	0.810427716
822	0.344071	118.9150112	2.046034	0.827562655
823	0.323665	118.2774645	2.074635	0.821668513
824	0.330815	116.9563676	2.093503	0.823280743
825	0.376058	118.1395836	2.020984	0.832958727
826	0.268131	117.3131968	2.128001	0.8280153
827	0.367889	117.2500967	2.022634	0.813114145
828	0.335842	120.730972	2.06233	0.834936597
829	0.335232	117.7621092	2.061343	0.826559936
830	0.314604	119.7452853	2.084459	0.834725718
831	0.358049	116.9876294	2.047381	0.807148199
832	0.397255	122.0701585	2.022602	0.811877939
833	0.361719	115.9924551	2.007916	0.823379606
834	0.275431	122.3322355	2.152987	0.834889716
835	0.291666	120.0413679	2.127878	0.828325661
836	0.294283	119.208488	2.109044	0.826557951
837	0.31327	120.5778817	2.094859	0.837556026
838	0.418724	110.2391577	1.919083	0.774430268
839	0.335202	122.5957928	2.084	0.826638613
840	0.475403	114.3650251	1.844801	0.802339747
841	0.396268	118.1101798	1.9778	0.802817823
842	0.335728	121.3688687	2.08065	0.830048831
843	0.390766	119.371671	1.973952	0.822838905
844	0.264132	120.7355252	2.09948	0.828725782
845	0.290275	120.9343899	2.088386	0.823518138
846	0.326503	121.2442692	2.08037	0.822951948
847	0.335956	116.4044936	2.067734	0.819682909
848	0.278397	119.5217461	2.153199	0.81640614
849	0.361928	120.0162867	2.055322	0.829901154
850	0.359341	122.635488	2.028097	0.82423825
851	0.442548	114.8475806	1.951016	0.806730448
852	0.410124	120.682722	1.96431	0.823483303
853	0.321155	122.9592811	2.050594	0.825954732
854	0.332681	113.9502674	2.058869	0.824287636
855	0.30154	120.2434572	2.110651	0.821558351
856	0.418085	117.3178352	1.942778	0.811971365
857	0.400976	118.3582668	2.001109	0.820018676
858	0.424677	116.5556928	1.944018	0.79989304
859	0.269125	119.1842782	2.161897	0.826291928
860	0.294662	119.3089205	2.12286	0.829370511
861	0.388545	118.7693482	1.975192	0.818355971
862	0.296792	120.0078736	2.116525	0.803449164
863	0.315721	123.5329733	2.055436	0.8376105
864	0.400926	120.1337449	1.980784	0.815032961
865	0.31792	118.4176462	2.095721	0.816925627
866	0.211364	132.5019386	2.205766	0.8552298
867	0.355492	123.9978943	2.06465	0.827524607
868	0.369678	119.1193833	2.021807	0.804988981
869	0.362743	121.0293854	1.991464	0.827549586
870	0.407147	120.9374683	1.994254	0.807210124
871	0.365459	123.115254	2.058153	0.810140011
872	0.358583	121.8268674	2.024662	0.824666003
873	0.345888	115.2107708	2.055319	0.816497208
874	0.4525	115.9981588	1.904351	0.793854099
875	0.376684	122.2960266	1.995163	0.830807432
876	0.264881	117.2612605	2.136635	0.830904064
877	0.387805	121.2037413	2.009502	0.825654058
878	0.299036	122.0449144	2.141552	0.827158692
879	0.419624	119.9495754	1.954385	0.822799563
880	0.317861	118.9319895	2.095435	0.826646357
881	0.563177	113.4206219	1.724758	0.750917294
882	0.291461	119.0283389	2.118288	0.836925658
883	0.297989	116.4402649	2.124423	0.829542268
884	0.40012	111.1707367	1.978801	0.788798043
885	0.421871	119.5809163	1.958653	0.812930352
886	0.388772	117.1106425	2.009326	0.793984375
887	0.424114	116.8795881	1.954432	0.818941449
888	0.403122	118.6587954	2.005981	0.799566287
889	0.400448	117.4636493	1.976236	0.811211659
890	0.370194	121.5916546	2.032457	0.825153811
891	0.303048	118.8623365	2.101637	0.82269089
892	0.32722	127.044366	2.097559	0.830903752
893	0.377787	114.5365027	2.027431	0.802062324
894	0.387567	118.9666705	1.985253	0.815708342
895	0.308128	122.67358	2.111933	0.845067768
896	0.39534	116.3259942	1.970596	0.817308244
897	0.21668	121.0945958	2.199757	0.835555428
898	0.389918	119.9531468	1.98385	0.824268822
899	0.336884	120.188771	2.053899	0.824577319
900	0.270742	127.2946438	2.141497	0.852032036
901	0.419003	118.31093	1.988459	0.816378621
902	0.314245	123.3267559	2.107962	0.827916943
903	0.375635	118.9950319	2.031386	0.82346566
904	0.263678	114.069985	2.14624	0.818207428
905	0.382864	118.1586705	1.995576	0.826016885
906	0.334975	123.3509907	2.091733	0.839553193
907	0.341701	122.0718345	2.065225	0.782689154
908	0.330821	123.855962	2.08887	0.832279739
909	0.286482	124.5320377	2.147692	0.841742708
910	0.399283	116.6861127	1.998498	0.820271227
911	0.244343	119.9052645	2.188626	0.842042834
912	0.319841	124.3761295	2.105434	0.820372938
913	0.369995	123.3442901	2.009043	0.829407239
914	0.28478	120.6342147	2.122772	0.823786905
915	0.394739	115.4247789	1.991464	0.809652395
916	0.440864	116.7845609	1.933542	0.803906819
917	0.295791	125.6051178	2.116525	0.841284484
918	0.419228	118.3206754	1.940493	0.813261488
919	0.370685	119.4319448	2.033711	0.799630012
920	0.38367	115.8813779	1.997173	0.809397277
921	0.371689	122.7059114	2.012973	0.838445506
922	0.364728	120.8474462	2.020578	0.840454336
923	0.284497	120.0738982	2.124702	0.825746581
924	0.246316	119.4888712	2.183746	0.830326478
925	0.435026	114.7048558	1.898513	0.797273236
926	0.369683	123.0526875	2.028421	0.825771401
927	0.40387	122.450044	1.990224	0.82632014
928	0.416976	116.3555002	1.936117	0.80757422
929	0.261273	121.262115	2.162315	0.835611782
930	0.376812	119.4399237	2.017865	0.814926855
931	0.389984	121.6745686	1.987591	0.809481739
932	0.269452	117.182248	2.126365	0.821939861
933	0.369498	118.0527373	2.016541	0.816528452
934	0.401136	118.0106136	1.966151	0.799017933
935	0.333349	117.3568878	2.076319	0.814499543
936	0.423719	117.5381438	1.977219	0.788638306
937	0.37589	117.6133799	2.054574	0.799032193
938	0.331026	121.3985644	2.066714	0.826687148
939	0.360247	116.1333447	2.030217	0.821923378
940	0.390703	114.7551621	1.981375	0.799540878
941	0.295275	125.3241523	2.139206	0.838210608
942	0.411549	115.6940117	1.937191	0.816011251
943	0.277823	128.1187676	2.171916	0.847555987
944	0.429178	116.8588777	1.931519	0.809297638
945	0.28952	122.6196413	2.111228	0.83005684
946	0.411778	123.2518565	1.985611	0.841088953
947	0.370792	120.6197573	2.066709	0.830598903
948	0.248066	124.2224672	2.194916	0.82211546
949	0.440552	111.8107811	1.902724	0.783590177
950	0.367334	119.7676095	2.046308	0.829984026
951	0.336546	117.2524957	2.062856	0.805055506
952	0.357041	119.6015262	2.04994	0.82026671
953	0.414782	116.2970671	1.940831	0.803389998
954	0.227498	127.0269346	2.178648	0.846593832
955	0.28838	120.3113689	2.139398	0.837354401
956	0.361439	120.6188266	2.05268	0.830133791
957	0.263969	122.7745184	2.148756	0.837638744
958	0.347226	117.7053976	2.056077	0.828542525
959	0.356722	116.136903	2.059583	0.814345863
960	0.351694	120.4438397	2.046672	0.830596931
961	0.374024	119.2395174	2.033066	0.823706535
962	0.305304	119.4815027	2.109653	0.820150127
963	0.358471	117.9497222	2.079344	0.808985989
964	0.357882	115.7245217	2.023204	0.797428931
965	0.257164	122.289337	2.162939	0.845253012
966	0.351941	123.045191	2.06051	0.819351419
967	0.384188	121.4123	2.034004	0.812367673
968	0.430613	116.229434	1.948787	0.806041102
969	0.379272	119.8615409	2.011082	0.824918468
970	0.241512	122.9681521	2.196853	0.838889183
971	0.383376	117.89623	2.01168	0.811986687
972	0.306339	117.2983989	2.092991	0.822738852
973	0.384714	119.775392	1.988927	0.822878352
974	0.328267	123.6400187	2.090011	0.821057811
975	0.456462	113.0582794	1.915687	0.791067176
976	0.36273	116.1705212	2.025643	0.820841904
977	0.258315	117.535003	2.150705	0.828615798
978	0.309901	117.357275	2.057957	0.815865442
979	0.323146	123.9969578	2.084244	0.8335261
980	0.413263	120.0576637	1.943506	0.80695916
981	0.423171	121.0148714	1.955229	0.797032451
982	0.337608	122.0052575	2.074391	0.820968669
983	0.270319	122.1996163	2.163908	0.81448424
984	0.455365	114.7633909	1.911236	0.787748977
985	0.376997	123.3126874	2.024902	0.829732242
986	0.285347	126.4831838	2.135585	0.840466272
987	0.296932	129.2156989	2.074002	0.809047985
988	0.355219	121.6464327	2.011366	0.812002952
989	0.331721	121.8611397	2.047276	0.833379722
990	0.368843	120.1402058	2.006455	0.802433814
991	0.492206	119.6519969	1.872933	0.823007516
992	0.447101	115.5795129	1.921495	0.800269047
993	0.371516	116.7938505	1.997251	0.810918432
994	0.32691	117.3324843	2.089482	0.824259236
995	0.355729	121.1108214	2.052429	0.814416388
996	0.339582	123.9151526	2.086586	0.824485041
997	0.352757	114.3745971	2.041877	0.815904698
998	0.38931	121.1589129	2.015407	0.818744478
999	0.380038	124.3310323	2.013777	0.853786457
1000	0.365249	116.4104425	2.046633	0.813978979
