rep aei_left left_area adi_left H
119 0.28599 117.744647519061 2.159532 0.784517751104714
120 0.445817 117.509305888881 1.936982 0.772454556701896
121 0.531784 118.77787634442 1.813874 0.779169026443478
122 0.448047 116.238114776959 1.952408 0.744633061836284
123 0.414274 110.370863613883 1.975554 0.755956837961152
124 0.34308 117.785312990357 2.083101 0.759781225039969
125 0.329571 116.729206213547 2.12321 0.778343279813355
126 0.126834 129.693337493895 2.275606 0.80533475867461
127 0.533279 115.180213148939 1.814599 0.716726136675947
128 0.567863 100.969570929404 1.693899 0.654063131747552
129 0.491029 102.524894499521 1.868952 0.711731753802285
130 0.373698 112.244059934295 2.025596 0.750263206246669
131 0.327397 125.308342861414 2.080662 0.776075197299295
132 0.489689 111.234018677027 1.886645 0.726774905226539
133 0.367765 111.747071966426 2.061135 0.784290465942751
134 0.450046 96.8013172600769 1.889411 0.718340022835413
135 0.51657 111.906864412415 1.823657 0.740176946190736
136 0.333441 112.669239636429 2.100638 0.708136472709205
137 0.168072 127.134787863666 2.256973 0.796172048467492
138 0.36422 112.818414007143 2.045612 0.734832428034876
139 0.316685 118.408375022162 2.097747 0.727615384397815
140 0.366251 116.611599929552 2.083686 0.705475539171585
141 0.488536 100.859081356639 1.842855 0.710256930114682
142 0.570988 109.75812789621 1.697363 0.652196596438837
143 0.159179 128.284728976137 2.260202 0.81130580705431
144 0.410454 120.284535789865 1.975486 0.777784766735656
145 0.286814 120.585489412583 2.161389 0.806588654165239
146 0.423611 107.665407663067 1.963112 0.723656277308216
147 0.407205 119.68424565798 2.013151 0.760442893537843
148 0.310767 122.280628866395 2.109709 0.732535440999165
149 0.467136 113.083074366188 1.896874 0.706838653035814
150 0.435151 122.782408054179 1.919941 0.784970234271725
151 0.455136 111.818874275501 1.953827 0.704882634640453
152 0.281335 113.56066942193 2.155596 0.723076724423867
153 0.289305 125.869296922439 2.155422 0.779524472194097
154 0.426828 105.463747654261 1.953103 0.722931319984189
155 0.452804 116.174560385847 1.927346 0.798004717253572
156 0.642718 94.9825648339391 1.508689 0.659965225028852
157 0.257208 136.830299723137 2.195382 0.796276152520636
158 0.524152 112.44728723731 1.81829 0.715324752339389
159 0.351781 116.863303941147 2.094909 0.802246340070147
160 0.347047 112.135009169269 2.064408 0.721644093766462
161 0.529916 108.675346629225 1.746289 0.697684623835298
162 0.4996 115.742842714468 1.866259 0.726259408589969
163 0.219926 126.052392776031 2.221881 0.803855706772004
164 0.390995 112.24246925957 2.017192 0.715745005879552
165 0.640949 106.824022010616 1.532471 0.65089167269524
166 0.431358 111.980689014198 1.980747 0.721631696801473
167 0.243899 122.130230611546 2.208226 0.797584216478886
168 0.544803 106.02089423322 1.748709 0.708336777062616
169 0.33921 100.936266179378 2.044246 0.684344570366822
170 0.30678 97.2789501941918 2.106143 0.70732987557038
171 0.559595 114.429993351958 1.757608 0.741079581755194
172 0.42156 110.037075672083 1.967029 0.717255114103047
173 0.462886 117.119341130107 1.904671 0.75808149639481
174 0.495621 116.449913898702 1.851735 0.738545338690135
175 0.428576 112.285866311312 1.949314 0.762863999582719
176 0.324535 120.835612171552 2.112123 0.783533173585707
177 0.426595 120.695398736663 1.959291 0.794201047262434
178 0.493766 100.140417153848 1.831445 0.70468909653099
179 0.504689 105.752401685042 1.762611 0.65349044704175
180 0.373286 103.266072603012 2.050485 0.751256608251913
181 0.297903 112.020905360119 2.159904 0.780701348220915
182 0.362667 110.931566260429 2.071309 0.761298211060965
183 0.364998 115.294931214948 2.064388 0.758424899166132
184 0.643214 96.1586609018726 1.515748 0.66942708124833
185 0.489277 103.292347205872 1.879838 0.709623339211605
186 0.392011 109.169183124296 1.994969 0.708613659638999
187 0.381333 121.427140732911 2.033131 0.768689335638267
188 0.41503 112.979822558373 1.957501 0.732999346426959
189 0.352987 119.100885808244 2.085758 0.719549973654837
190 0.365705 116.876191448021 2.020234 0.762526686706771
191 0.411906 95.3753025569262 1.97273 0.722460231065569
192 0.438604 114.140172091889 1.927748 0.781357972923804
193 0.311442 119.817758577595 2.134658 0.748902903263305
194 0.517285 106.507558890782 1.781371 0.737374744456104
195 0.485536 111.90657794054 1.899773 0.746439865280897
196 0.376716 108.770748756083 1.999766 0.742091797267601
197 0.433493 106.491498197977 1.943814 0.735496812771461
198 0.563861 115.430468611947 1.745815 0.725184561818666
199 0.500477 110.722548408649 1.856234 0.721909153189818
200 0.491486 112.826251752004 1.889566 0.739189658576013
201 0.161141 113.466836528773 2.251597 0.763988703251288
202 0.464378 116.582241329253 1.944157 0.76544924536252
203 0.232846 118.917387892052 2.21836 0.810429964179776
204 0.497909 104.338399541871 1.856627 0.723674398378755
205 0.456081 121.579745769079 1.938941 0.753878470642618
206 0.410605 115.352286653828 1.997814 0.758855515639036
207 0.510523 105.253736037795 1.822847 0.754252951125762
208 0.429092 121.366782513378 1.992263 0.796389323153963
209 0.534375 113.685539162845 1.789216 0.708995998975642
210 0.387593 102.109510357037 2.036765 0.735928151803599
211 0.355383 124.806294130752 2.08161 0.777528703043564
212 0.285039 126.899386093939 2.16786 0.747084264272595
213 0.284388 118.410528932621 2.160796 0.744526518637557
214 0.534946 101.943227292548 1.788029 0.67668757295201
215 0.505268 112.961017836986 1.8669 0.743511455209476
216 0.198124 130.807222385707 2.227655 0.821202982847377
217 0.678536 97.2718963016298 1.410882 0.663408817761531
218 0.517638 117.684517767029 1.813979 0.759323100414319
219 0.431093 107.249532309476 1.927015 0.727962339664514
220 0.197806 116.236249384985 2.238538 0.757290872238801
221 0.436776 106.017027438864 1.962276 0.714361935238712
222 0.468109 104.91375223465 1.910372 0.723525771791848
223 0.410917 122.175972970255 2.00918 0.771167155526356
224 0.383513 113.044308966595 2.018879 0.746167027723747
225 0.395783 113.02817601501 1.982303 0.738519586664923
226 0.472541 116.440158194182 1.917141 0.70553649384585
227 0.508864 111.290273233609 1.845501 0.760617735017304
228 0.550316 105.711285646226 1.719291 0.699215820575233
229 0.333018 113.439967948263 2.105247 0.768652211570289
230 0.395631 124.063810783854 2.04508 0.758267216693843
231 0.312861 101.911562407211 2.121277 0.74516860593798
232 0.368133 114.729579480118 2.05556 0.737408673884701
233 0.503215 99.1395500299788 1.792439 0.73735577393018
234 0.481544 108.275896978015 1.866835 0.728359341224662
235 0.486441 111.171003248565 1.826974 0.735664924961093
236 0.52629 113.978914620639 1.823705 0.686008993054166
237 0.417306 121.250892788983 2.016228 0.738695020131452
238 0.3865 107.74263016846 2.027253 0.729290705637035
239 0.518175 104.717025638998 1.798975 0.719939279130432
240 0.376982 112.210903936514 2.038986 0.753700161489267
241 0.427743 100.657308505146 1.955577 0.707172232775978
242 0.571459 110.406677209426 1.699132 0.726997626341318
243 0.429927 109.225020515728 1.938319 0.749040450783532
244 0.443338 119.574860092945 1.955399 0.770078325638958
245 0.548468 116.256653793133 1.754938 0.717171926556558
246 0.607797 107.622593184098 1.619015 0.71522294394964
247 0.455262 110.605913005563 1.911008 0.723832379705912
248 0.427993 112.499930133368 1.961318 0.745721412207022
249 0.554634 114.093908978394 1.742111 0.756721681917074
250 0.373627 118.21026810864 2.055735 0.742212285478478
251 0.516455 120.40272664482 1.765967 0.75156550825758
252 0.549328 106.068853605684 1.776368 0.715705878942666
253 0.223627 121.800058205818 2.223898 0.777718303286274
254 0.587678 97.9666797295544 1.691347 0.697407832682757
255 0.30893 120.043836145785 2.127059 0.778328530801642
256 0.529493 105.734735611399 1.764842 0.707763903969391
257 0.458726 113.249466546049 1.902739 0.759280212481278
258 0.458103 118.358563913087 1.943592 0.76304874335566
259 0.402287 109.586140997146 2.016177 0.746050682106901
260 0.420457 106.257699797196 1.928854 0.748514490798193
261 0.370556 114.26511139744 2.026021 0.788793557271814
262 0.40763 112.662308099074 1.982862 0.75733325757838
263 0.326472 119.089329727532 2.100581 0.798221495060131
264 0.546174 110.020569228425 1.748583 0.727586011757706
265 0.335156 133.911235184564 2.117787 0.764729499325393
266 0.497418 118.476254935949 1.877416 0.755283264708712
267 0.401494 105.957699614608 1.994401 0.762806183816368
268 0.285938 114.182594914836 2.156724 0.748658929831643
269 0.37333 109.66199957794 2.02081 0.740383074560713
270 0.412785 97.9099557067292 1.947826 0.720260141838854
271 0.409759 115.519631158679 1.983067 0.742195519677655
272 0.398313 114.573800570511 1.998128 0.742451575647877
273 0.370822 105.492199715116 2.001601 0.700709896609192
274 0.417195 109.831736789969 1.958812 0.758888013311565
275 0.546183 108.464101504716 1.726799 0.705152236930136
276 0.50285 116.48058391629 1.834977 0.733954116305528
277 0.391588 111.361413668328 2.0046 0.745292784240099
278 0.289785 116.794440241388 2.156349 0.775417667310885
279 0.385591 113.669532236828 2.032682 0.767740263625694
280 0.492278 110.346195517273 1.836547 0.729733246054916
281 0.397974 115.288449258498 2.013305 0.766773242021815
282 0.279451 120.334923248466 2.154418 0.758456732257606
283 0.410835 109.569370768874 2.010218 0.771935070317056
284 0.387039 121.799414301891 1.995855 0.81354213876202
285 0.45384 117.278081589994 1.924983 0.793287022987926
286 0.361095 128.002153737939 2.075822 0.763116583724413
287 0.556072 112.503904608505 1.742889 0.740861792722361
288 0.501848 114.110165990618 1.87351 0.753614092506584
289 0.362681 116.462514782564 2.060175 0.757866857162541
290 0.226229 125.504364597664 2.210408 0.80851978819653
291 0.45565 119.40949361382 1.954873 0.699690498848428
292 0.452825 111.42244275586 1.92301 0.766514560111338
293 0.456795 121.989593238233 1.924827 0.773245598073779
294 0.371351 116.31689632339 2.024521 0.786573123326048
295 0.432323 118.227127340142 1.97567 0.727245454664632
296 0.49185 112.787825452822 1.867815 0.734729435149286
297 0.48205 110.910905540692 1.906702 0.690312264251079
298 0.29806 121.582741241911 2.149311 0.724460536489508
299 0.4217 111.47886527627 1.971211 0.763993611323437
300 0.377263 120.807523562978 2.059327 0.752271089148368
301 0.288938 119.128736932001 2.156792 0.785224803176374
302 0.470419 101.009337911463 1.897752 0.696718442967483
303 0.461044 102.814597262362 1.884482 0.703824684343895
304 0.28505 126.922188304581 2.16157 0.739012802721073
305 0.449845 104.9213608927 1.895115 0.722296250783204
306 0.346918 114.027765276096 2.058893 0.737314943193378
307 0.483616 102.49920481819 1.876274 0.669033138831845
308 0.529575 104.8287457296 1.779177 0.723539793983752
309 0.526961 115.404178091269 1.784654 0.726179219133159
310 0.481126 113.143910067546 1.890515 0.751302133887986
311 0.274448 124.916582222799 2.153011 0.766432089955281
312 0.282005 123.179757619555 2.172698 0.784769845073043
313 0.334762 107.872019874239 2.080081 0.768517401956961
314 0.66623 98.4017237283375 1.436225 0.680235105467465
315 0.515132 109.76382547818 1.782311 0.702710615430218
316 0.44635 111.290016359988 1.956274 0.729447559039042
317 0.445835 108.270206199992 1.938592 0.707906265708083
318 0.285528 125.201252522208 2.170989 0.778131657876401
319 0.313715 109.836858022436 2.134277 0.755933318024923
320 0.482122 103.777738930164 1.849859 0.70830178626067
321 0.4404 123.540767748149 1.9517 0.769247660699799
322 0.377176 113.115412206114 2.022406 0.722748269721048
323 0.47294 117.905404313705 1.911702 0.742067489623458
324 0.789717 99.7497278140854 0.970968 0.67631272324753
325 0.420677 104.481051494492 1.948951 0.729178804295906
326 0.379934 105.128035093977 2.046835 0.74827330497913
327 0.759656 108.453990274968 1.137334 0.704659522497646
328 0.5085 121.237001511237 1.821285 0.78573665836679
329 0.418937 121.490594737836 2.010972 0.756109208523413
330 0.617224 108.737845706701 1.599224 0.656293929515911
331 0.327167 117.981598939534 2.117614 0.704077098490394
332 0.476076 117.926031886459 1.892141 0.733179515414777
333 0.496692 111.62064920805 1.836078 0.710796844961106
334 0.407718 107.344193774227 1.986302 0.748356728838083
335 0.291949 111.135421302595 2.075175 0.744803308458791
336 0.528574 112.291350469042 1.818136 0.758298780149606
337 0.395391 118.149592133323 2.000865 0.765334243294613
338 0.260211 120.259939487917 2.177792 0.707189065337207
339 0.399262 115.439632505376 2.009618 0.740393620343201
340 0.324055 120.387227835573 2.117431 0.75949303416692
341 0.423194 109.0078367444 1.961078 0.699488560254806
342 0.35889 114.550050885109 2.069075 0.744414138246868
343 0.324333 114.58084730504 2.104977 0.779795181187489
344 0.232567 118.237458007455 2.213712 0.814264201290474
345 0.376802 108.01198205726 2.021802 0.731958755653391
346 0.338942 114.266765524734 2.092962 0.748434631121571
347 0.305271 132.614850810597 2.140388 0.778332343431238
348 0.523119 124.583888531046 1.785984 0.739958547303172
349 0.35035 118.695735531061 2.09711 0.767762941522067
350 0.398676 110.407380460912 2.016266 0.740285679473415
351 0.316372 121.075541487983 2.133622 0.766944160968611
352 0.424606 106.417554650437 1.957563 0.742799825690449
353 0.41215 109.981102479271 1.994167 0.706357432828987
354 0.532058 110.139266598927 1.820165 0.750353196467803
355 0.506608 116.30674642115 1.856291 0.760576668170097
356 0.593504 115.459885902371 1.666216 0.773288699598431
357 0.357597 115.778095486938 2.060843 0.751708222172607
358 0.608356 100.82960168568 1.612169 0.599495912362672
359 0.518732 103.146093976545 1.754718 0.709682205885243
360 0.350903 123.459262227667 2.100945 0.791051558742073
361 0.323274 114.965162803642 2.104515 0.745587359671441
362 0.345778 116.562749598494 2.0647 0.758045100494406
363 0.400027 115.194427982478 2.001561 0.756628076694538
364 0.388776 113.796702668846 2.039155 0.715671527525248
365 0.237963 125.834261869963 2.204649 0.789724605409343
366 0.201215 127.933320348998 2.237158 0.775858187253469
367 0.612206 100.263465969136 1.613392 0.724987437647114
368 0.139436 129.977609066155 2.258797 0.809387192558963
369 0.60236 109.81326885298 1.638563 0.719782995736124
370 0.444561 110.102946839841 1.925069 0.746345211861289
371 0.515285 99.7987541774139 1.849259 0.785241913515513
372 0.427514 129.963602688589 1.981675 0.786002198013197
373 0.50154 111.722889551303 1.845837 0.759720756943192
374 0.383222 118.152363594637 2.029264 0.747992537187241
375 0.405229 108.133359015742 2.018998 0.715198210590938
376 0.343768 127.503760349688 2.108105 0.750290790382103
377 0.397733 116.425549107386 2.045404 0.719308649674574
378 0.459165 107.155403306584 1.89748 0.744571672275107
379 0.628004 102.031091313624 1.479784 0.574885965555497
380 0.543797 94.066866130329 1.774312 0.649636397347921
381 0.315006 111.214001981341 2.110302 0.758938938858686
382 0.396813 111.088333093765 1.987538 0.720178368376254
383 0.488887 111.718457404881 1.86658 0.718854780059606
384 0.231222 123.352166720051 2.211721 0.816925892443022
385 0.300116 118.942427293291 2.149606 0.77143230193334
386 0.545617 110.120124576669 1.762371 0.707897620995855
387 0.416789 116.004825133854 2.008347 0.738517859573114
388 0.505932 116.426934378958 1.849306 0.751627079244523
389 0.682643 98.36471142499 1.416244 0.670157841174535
390 0.486291 108.00000882655 1.873965 0.750334828189203
391 0.387727 118.670399872862 2.04581 0.748900019318609
392 0.580434 110.969918288447 1.677835 0.723607923083038
393 0.398961 101.751625687383 1.997906 0.71361999613597
394 0.448074 107.859395076743 1.88937 0.693563306357607
395 0.611065 104.127764450654 1.621242 0.68697452984147
396 0.456311 106.769119880327 1.948196 0.707130676042975
397 0.42436 113.945870920269 1.954621 0.73036449991171
398 0.449855 101.848160943309 1.8881 0.701328785720558
399 0.217518 114.743749361563 2.221338 0.747897472427315
400 0.450071 103.180113047593 1.923257 0.749613813449212
401 0.331381 115.907290194205 2.079195 0.754797148172236
402 0.433223 113.906687254604 1.962437 0.754699611238099
403 0.161291 130.606757136156 2.25735 0.799160155285098
404 0.28706 127.066109630438 2.165675 0.800668765883596
405 0.487276 114.874433749162 1.872274 0.720864352142826
406 0.456245 111.528670778169 1.902426 0.740215553142757
407 0.210053 115.845413781386 2.224298 0.776157970982663
408 0.414898 113.231676198606 1.992068 0.763117404930153
409 0.276913 118.368351381435 2.180253 0.785589739246601
410 0.481912 111.681271079833 1.903686 0.788195058589934
411 0.467192 113.804106389762 1.871299 0.726479350241351
412 0.434917 114.15065212213 1.958354 0.790985630605057
413 0.472453 103.120214119545 1.89053 0.703491617900044
414 0.476072 123.914793680512 1.917344 0.770706923258305
415 0.337062 115.742637651961 2.116437 0.786484602990902
416 0.32517 113.912993765563 2.094014 0.750157815592426
417 0.42179 114.603085395801 2.002466 0.746215227304028
418 0.442579 122.092468360287 1.94702 0.781779589613098
419 0.539756 113.894260610941 1.730297 0.683150621809515
420 0.459596 112.783445487595 1.848181 0.721240689695579
421 0.358984 118.601887520928 2.074911 0.780791894098702
422 0.556187 105.237332613064 1.727662 0.59353890727156
423 0.358145 109.057234890088 2.054466 0.750853929257029
424 0.473886 100.062804173466 1.911691 0.700772263088075
425 0.680029 110.285045292162 1.357806 0.699954414237427
426 0.439167 112.762160767543 1.92598 0.758713556540179
427 0.41779 116.853310646935 1.968795 0.728264418652218
428 0.35849 109.127392877935 2.074992 0.71125780923553
429 0.366091 122.962279582559 2.081732 0.754365136227933
430 0.489405 112.977660393412 1.873259 0.745123032316423
431 0.332027 127.76198392873 2.12403 0.75492433452124
432 0.539032 104.297926902582 1.793505 0.675520064981053
433 0.366237 122.898065091916 2.068676 0.801819376941258
434 0.503465 107.53916748809 1.833408 0.722655291387906
435 0.568615 110.418162787939 1.736113 0.719230062069541
436 0.598095 106.70300471856 1.653851 0.727803119721138
437 0.59695 99.4956487032783 1.629274 0.730655806713289
438 0.451825 100.937888649371 1.928465 0.724617952772123
439 0.53367 109.023276659058 1.802548 0.728263107328299
440 0.517974 111.177003580073 1.763899 0.644187862958438
441 0.318779 118.012708542205 2.101651 0.731434028093918
442 0.42356 110.608741484702 1.963207 0.758930161721495
443 0.297587 119.987005517222 2.150539 0.790629674192027
444 0.439103 118.181104232854 1.976951 0.760001658181876
445 0.661426 101.631672127452 1.476973 0.717388791893708
446 0.532767 117.94245197505 1.768807 0.733634381934971
447 0.484047 111.796829345972 1.86639 0.723882212795724
448 0.286 120.066784482371 2.170899 0.777046493154432
449 0.393033 106.40073219011 1.989353 0.672461395151434
450 0.525454 113.830455264585 1.82846 0.716499742552095
451 0.339467 115.06787731288 2.096578 0.743582053759139
452 0.363389 107.548437162775 2.049319 0.725897445798257
453 0.41277 113.648050273258 1.954836 0.758127775025623
454 0.284888 125.583857678521 2.154157 0.776562008254151
455 0.381108 116.74524477094 2.025014 0.77219064685157
456 0.551641 99.3232416255488 1.768866 0.698505780120311
457 0.49479 111.415168198406 1.865472 0.671743687932112
458 0.359888 113.446538704955 2.046473 0.755917330979552
459 0.594303 98.0287706793739 1.630432 0.674703756834483
460 0.303037 121.986418420019 2.115197 0.736455566782213
461 0.410922 111.02419082526 1.987934 0.714587077285645
462 0.405977 120.860897497904 1.982331 0.688809964220269
463 0.391656 113.770801132912 2.043938 0.733152760201348
464 0.433592 120.410241972533 1.990981 0.748210222828167
465 0.345949 112.618662074174 2.023361 0.734590973016483
466 0.487295 101.376864004245 1.883298 0.686954502785349
467 0.617702 94.7626397589917 1.551434 0.629791831143169
468 0.546927 107.95324764303 1.753422 0.749124088419862
469 0.40677 107.204622206178 2.002654 0.734794839576234
470 0.381698 111.095487142582 2.025491 0.747858582219202
471 0.564132 117.446308712401 1.716892 0.736455166042418
472 0.380496 113.078429673301 2.020549 0.741021275283745
473 0.415678 115.16781470653 2.019411 0.764138722765638
474 0.415059 123.094247529029 2.02385 0.77067638979297
475 0.631634 97.0078465648771 1.552978 0.558022526277814
476 0.494713 116.329788245409 1.8583 0.666223012130615
477 0.518168 93.1026674254728 1.836683 0.699913359294364
478 0.545031 99.8589791781367 1.767279 0.696885868025841
479 0.292384 113.817585811412 2.139093 0.703909978180842
480 0.372482 112.724333076373 2.011194 0.746499237363539
481 0.432377 105.800807152747 1.947622 0.721171501915525
482 0.374938 120.878349788915 1.990518 0.720392609392403
483 0.534953 108.199115546953 1.722231 0.734859915211963
484 0.422997 104.879572158494 1.967365 0.75485548930414
485 0.394541 109.883490316663 1.982145 0.733843986509749
486 0.240224 113.372037443497 2.194717 0.73548887300817
487 0.312229 120.570543282597 2.14285 0.764704860361374
488 0.391427 107.839366693408 2.021561 0.742091036212805
489 0.423885 114.114316888023 1.982507 0.732052345661046
490 0.349336 118.446918509312 2.079368 0.735706785561568
491 0.422432 121.735765414863 2.002132 0.77220618253336
492 0.324887 114.897217428404 2.103682 0.743181736566245
493 0.435145 119.566122851772 1.979484 0.801001790085295
494 0.334122 119.40770028296 2.101105 0.75836522240005
495 0.384466 108.237148002922 1.963558 0.750185955615575
496 0.441114 102.648399539268 1.921952 0.740814280767245
497 0.418931 114.911194969069 1.944488 0.691329209933678
498 0.342302 108.937803330457 2.091576 0.791531344435239
499 0.450311 114.090558982532 1.957698 0.744436175025782
500 0.343107 119.080571598945 2.077117 0.734501705681189
501 0.311569 129.033672326133 2.146097 0.738250055193401
502 0.298362 120.287055675522 2.148911 0.784052503158915
503 0.393052 113.056068450414 2.032818 0.771700971800324
504 0.181433 125.840729620311 2.248105 0.805351916293439
505 0.7236 98.2435728141919 1.270026 0.693520939906015
506 0.723524 89.7189782456784 1.282178 0.567336579362386
507 0.318222 120.740624731146 2.135035 0.77000500454437
508 0.349774 123.079859824001 2.103311 0.752953652689331
509 0.357912 113.950461265272 2.046128 0.768537531361838
510 0.59558 115.500016718543 1.662456 0.719653485284521
511 0.269351 123.583267377103 2.178752 0.786915854199962
512 0.340663 112.205474372461 2.093252 0.730318697474172
513 0.518533 119.149924662325 1.793267 0.771845041248558
514 0.261436 120.516051155842 2.173919 0.734692588746527
515 0.307559 114.949112117595 2.139894 0.746007502347962
516 0.275781 119.473774851603 2.166195 0.758837470363161
