rep	aei_left	left_area	adi_left	H
585	0.395145	118.2984675	1.99572	0.801999766
586	0.417633	118.5880149	1.955636	0.809515518
587	0.33383	122.6688759	2.100323	0.8127275
588	0.39749	122.3032794	2.023474	0.838584996
589	0.34327	118.4441016	2.052661	0.790793105
590	0.472832	117.1962582	1.913428	0.781183919
591	0.425784	120.8742399	1.9848	0.805579403
592	0.516636	120.5687216	1.76399	0.790728825
593	0.26258	128.8239813	2.181505	0.830675554
594	0.451186	112.6755729	1.941013	0.789792064
595	0.374293	118.9138025	2.044748	0.807506454
596	0.408947	118.9082746	1.988074	0.802968769
597	0.352624	124.6566575	2.064165	0.81028255
598	0.468308	119.6838386	1.895963	0.823479576
599	0.38968	114.1635092	2.007021	0.790583545
600	0.445937	114.7139065	1.870634	0.7747608
601	0.361339	118.0233463	2.038133	0.797282373
602	0.404827	114.9921634	2.010212	0.793136547
603	0.419659	117.0603869	1.991945	0.819877883
604	0.389941	121.2466242	2.02739	0.812433618
605	0.413953	111.4303935	1.938257	0.79750391
606	0.37765	122.407379	2.017089	0.799565725
607	0.3542	119.892437	2.060439	0.823738756
608	0.279098	124.4693398	2.150025	0.832463364
609	0.424727	117.2710472	1.956582	0.800871451
610	0.34059	119.1650913	2.098718	0.804773227
611	0.366282	116.2774553	1.993577	0.78224717
612	0.43287	114.2675674	1.965733	0.793238446
613	0.400792	121.6629376	2.019522	0.809228558
614	0.388958	121.6882415	2.000103	0.80418282
615	0.517251	118.2704343	1.798992	0.810784205
616	0.403771	119.8920765	2.023338	0.798642046
617	0.408402	119.5917373	1.984795	0.816641336
618	0.481117	110.3358922	1.839483	0.765581545
619	0.27578	122.9412721	2.159734	0.834089602
620	0.267716	126.6662319	2.125223	0.824772077
621	0.465405	106.7301944	1.857336	0.770794526
622	0.442138	115.640583	1.903826	0.80315248
623	0.353658	121.9735333	2.098184	0.78412733
624	0.405213	119.584031	1.982565	0.788007828
625	0.454189	120.246719	1.937332	0.793627701
626	0.376601	116.5740209	2.019508	0.78581986
627	0.255342	122.3644713	2.182936	0.84894004
628	0.337062	119.5904566	2.07664	0.817369749
629	0.403217	113.1258661	2.008735	0.794986053
630	0.347993	121.5652466	2.105379	0.789878833
631	0.345723	119.9452146	2.093443	0.806659061
632	0.38331	120.6400892	2.007443	0.794746536
633	0.445065	120.1481547	1.94269	0.768950805
634	0.470078	116.7842656	1.873436	0.798763847
635	0.291315	124.7760504	2.158916	0.829369325
636	0.46235	112.1591185	1.89562	0.775256076
637	0.460023	114.8555983	1.876614	0.808216428
638	0.413404	127.944061	2.007395	0.824216487
639	0.461465	113.704939	1.912482	0.799578808
640	0.441051	116.9458955	1.948106	0.77996561
641	0.298369	128.2152901	2.13474	0.848027714
642	0.244465	120.8822904	2.179138	0.82340482
643	0.334093	121.8598935	2.093312	0.808190956
644	0.328551	128.0741494	2.11804	0.828444314
645	0.360607	113.0983167	2.039847	0.811655859
646	0.379511	125.1343276	2.066505	0.825780211
647	0.320285	121.2794066	2.102915	0.810816611
648	0.401642	117.6485503	1.97886	0.777209445
649	0.384984	120.5724445	2.011467	0.807565281
650	0.410832	120.6940432	1.969066	0.827541212
651	0.435099	122.9953299	1.977016	0.810705806
652	0.397708	121.8424735	2.00505	0.800167275
653	0.571258	106.1821849	1.719669	0.747191203
654	0.485541	117.9928935	1.904147	0.787537887
655	0.267832	124.2443857	2.148026	0.829534946
656	0.426277	115.0747104	1.95351	0.779691167
657	0.37352	118.8800835	2.029387	0.798166557
658	0.444527	117.7897734	1.89265	0.79581983
659	0.338424	106.0823101	2.047811	0.814010655
660	0.354138	121.5798899	2.044029	0.829723316
661	0.415397	119.3392626	1.986981	0.791790782
662	0.350229	117.9429743	2.064299	0.82160146
663	0.389301	118.6430825	1.990721	0.806514769
664	0.25884	127.3911278	2.186043	0.854960835
665	0.37211	117.1432944	2.053753	0.814575338
666	0.388604	120.2791377	2.050754	0.770550701
667	0.232581	118.8885316	2.190869	0.829117908
668	0.291782	121.3472549	2.152629	0.834944229
669	0.386016	117.9453498	1.963497	0.81832473
670	0.34191	118.8446963	2.048043	0.811184721
671	0.403132	113.4208905	1.975767	0.808908689
672	0.372659	119.6544591	2.040236	0.813977739
673	0.430311	122.3457185	1.984292	0.76548933
674	0.398204	111.0575007	1.957017	0.795587991
675	0.399407	117.1214374	2.009432	0.812771055
676	0.456282	113.8054559	1.886143	0.783919866
677	0.441847	117.3442587	1.936984	0.816668158
678	0.43166	111.9652063	1.963078	0.784207913
679	0.320666	120.3467102	2.090478	0.789222482
680	0.19494	126.1356822	2.233275	0.863891367
681	0.393047	128.7006058	2.034802	0.841629436
682	0.411172	120.9903525	1.977792	0.814433075
683	0.373857	120.0800229	2.011982	0.815691013
684	0.254107	125.416938	2.176126	0.839512851
685	0.470636	120.3357639	1.897716	0.775558522
686	0.268524	116.4063906	2.130957	0.806599517
687	0.505212	113.0217873	1.825146	0.772156207
688	0.414346	120.8808403	1.961099	0.814213085
689	0.379384	118.3036449	2.040693	0.805907254
690	0.356122	122.6570619	2.04023	0.823783672
691	0.440797	120.9550908	1.933106	0.818897306
692	0.462537	116.5083282	1.866056	0.808638328
693	0.319533	118.7625775	2.109457	0.811396052
694	0.346314	118.7303556	2.061553	0.828645177
695	0.330702	119.5681318	2.080099	0.818594727
696	0.43851	119.8482384	1.943775	0.809469588
697	0.589852	108.3426892	1.656305	0.758606989
698	0.348121	112.1565233	2.06585	0.803607787
699	0.371361	122.7839583	2.053428	0.823978165
700	0.25951	122.641125	2.169533	0.811292209
701	0.487545	119.3773975	1.871436	0.812248916
702	0.41095	118.8581161	1.970237	0.815380229
703	0.452437	122.6380252	1.92991	0.835414063
704	0.367873	124.3988542	2.018057	0.814071741
705	0.36523	123.3628897	2.04059	0.818321767
706	0.312393	118.2421851	2.096449	0.833004322
707	0.449226	114.4422507	1.900883	0.777973668
708	0.343498	125.0132057	2.097728	0.824265011
709	0.391932	114.0519148	1.975595	0.793733075
710	0.282071	121.0139412	2.159409	0.792115121
711	0.372258	115.3545024	2.062384	0.788238779
712	0.374824	126.2809588	2.02198	0.841447619
713	0.473932	120.386399	1.911969	0.795520363
714	0.45417	114.1463663	1.936657	0.803054079
715	0.4974	114.0909543	1.832823	0.776815075
716	0.255239	121.1098557	2.188516	0.829328767
717	0.36299	123.0213145	2.047363	0.830352188
718	0.354458	127.6769716	2.061133	0.826347928
719	0.388678	119.8594033	2.021352	0.826258618
720	0.380658	121.7021581	2.01495	0.814803664
721	0.32268	118.6636677	2.100007	0.81719843
722	0.487965	112.4773344	1.860292	0.783446239
723	0.459785	112.9080059	1.915355	0.786923876
724	0.359736	113.458704	2.020026	0.785092177
725	0.369132	121.3046687	2.059137	0.815068451
726	0.313683	123.4892418	2.108459	0.826009414
727	0.363508	118.5658251	2.006571	0.809169558
728	0.344965	124.3371798	2.098963	0.814773912
729	0.42515	114.8521729	1.938764	0.80366632
730	0.37798	119.251235	2.020212	0.827752255
731	0.504488	113.7036882	1.798897	0.791918295
732	0.358054	122.8202318	2.065157	0.829644954
733	0.491672	114.0724753	1.826605	0.771912677
734	0.455002	118.8174418	1.930901	0.80029607
735	0.45114	128.1179351	1.945328	0.838228955
736	0.35311	114.7589778	2.069292	0.818243821
737	0.374533	124.8683041	2.050791	0.821639131
738	0.394068	119.1453939	2.007734	0.802364374
739	0.303774	121.5446908	2.14168	0.82930063
740	0.423718	112.7754796	1.925697	0.797027999
741	0.418753	115.2899377	1.992622	0.792882012
742	0.353795	120.1360029	2.034375	0.811367699
743	0.334011	116.2157985	2.083148	0.817440577
744	0.398644	122.0986712	1.989966	0.778492082
745	0.288913	116.8204676	2.122184	0.80562132
746	0.488908	113.211017	1.886791	0.768959244
747	0.313859	121.6885291	2.089172	0.818475841
748	0.421394	114.5526945	1.939481	0.789609535
749	0.359277	119.6767805	2.05579	0.783187462
750	0.467579	120.0966352	1.90704	0.799157155
751	0.340498	118.460309	2.109789	0.806324736
752	0.422632	118.8039261	1.976324	0.806617755
753	0.479552	114.1820776	1.826922	0.804431184
754	0.493982	112.3771748	1.858734	0.773290144
755	0.446489	116.63874	1.931312	0.81639259
756	0.40821	113.7422079	1.939788	0.792986258
757	0.341754	118.2307895	2.078822	0.804487706
758	0.505232	114.1821065	1.808563	0.773303463
759	0.431577	122.0778849	1.981239	0.820836818
760	0.32848	125.3946145	2.114293	0.835504596
761	0.318859	116.4767591	2.081216	0.832905609
762	0.439846	114.1336156	1.918377	0.774482331
763	0.391599	113.2139513	1.976559	0.803572468
764	0.287426	123.5744934	2.15229	0.822038609
765	0.290047	120.0121846	2.113857	0.81058625
766	0.407006	111.010467	1.942865	0.756371269
767	0.505438	112.0495631	1.858833	0.775491002
768	0.341045	119.7308923	2.076991	0.820102854
769	0.436907	112.3519234	1.925308	0.785092594
770	0.305788	123.5860505	2.116057	0.826032896
771	0.378448	121.1769042	2.046948	0.811799038
772	0.392125	120.4292003	2.019029	0.823489236
773	0.342305	122.6294075	2.076948	0.809378355
774	0.381939	125.1541879	2.025832	0.822899717
775	0.240087	130.8109887	2.190517	0.818522091
776	0.427891	125.8426667	1.985754	0.82624013
777	0.424893	122.8610537	2.001625	0.803508692
778	0.337263	119.3534443	2.081426	0.825787735
779	0.321469	125.7336628	2.117335	0.846276198
780	0.46295	112.3403707	1.892574	0.764725253
781	0.371615	118.5382611	2.038852	0.806179745
782	0.324375	120.2922976	2.097531	0.809371177
783	0.396302	119.1700313	2.007612	0.80736361
784	0.38402	120.3581623	1.998869	0.823648026
785	0.39274	119.0430641	1.965678	0.827942695
786	0.366091	117.3803605	2.065849	0.819846238
787	0.265256	122.9700906	2.168663	0.835712762
788	0.314392	121.866168	2.087059	0.816582561
789	0.309679	123.9583511	2.12662	0.843515806
790	0.499308	112.6473511	1.851282	0.789839443
791	0.468475	113.5585774	1.917418	0.783546027
792	0.483576	111.8481816	1.833494	0.781924093
793	0.443977	124.821802	1.965015	0.813906676
794	0.481975	113.727143	1.862962	0.782408113
795	0.377384	119.4151302	2.034546	0.822109308
796	0.391904	121.4978951	1.999524	0.815854616
797	0.382612	116.8653226	2.008833	0.810253811
798	0.38235	117.2178358	2.015227	0.821078997
799	0.27522	127.1991393	2.133256	0.803915599
800	0.42657	115.5616318	1.934025	0.806758411
801	0.254759	126.5076944	2.200536	0.83134243
802	0.335997	123.4123378	2.073483	0.836988085
803	0.281258	119.5626258	2.132634	0.820981468
804	0.378291	113.7753066	2.014042	0.780783778
805	0.333643	120.5420083	2.082137	0.817916502
806	0.460741	121.2585685	1.916837	0.818013323
807	0.402464	109.6105691	1.98806	0.792055157
808	0.340275	125.6568032	2.028391	0.798404321
809	0.369455	115.9461802	2.07233	0.809123664
810	0.277674	122.2803583	2.148907	0.820808592
811	0.357623	120.3495751	2.065247	0.825790171
812	0.316015	121.6053061	2.129146	0.816219251
813	0.453063	114.2506999	1.94551	0.76532719
814	0.359248	122.5025393	2.071637	0.825777256
815	0.50762	119.2210719	1.83291	0.788002229
816	0.355028	120.687261	2.08679	0.813945027
817	0.385108	119.1969309	2.028048	0.814652165
818	0.368251	118.4315016	2.040888	0.805631175
819	0.483189	113.4606622	1.862582	0.777865498
820	0.407461	118.5543107	1.987077	0.80563699
821	0.404409	114.267436	1.954765	0.812673408
822	0.310766	120.3088712	2.115683	0.819015298
823	0.284347	127.789967	2.168373	0.84608806
824	0.200192	127.6906686	2.231499	0.840874496
825	0.50857	112.416603	1.856199	0.765960044
826	0.404373	121.2679534	2.012325	0.745447846
827	0.485264	112.1086348	1.887546	0.795705438
828	0.383664	117.8247898	2.053853	0.816138489
829	0.357862	117.9145547	2.023114	0.78470795
830	0.473476	109.3335883	1.888603	0.779420674
831	0.208834	131.9731988	2.22658	0.861257387
832	0.314621	129.9582982	2.109654	0.83496925
833	0.297059	122.5268745	2.140185	0.845745574
834	0.465768	107.5209814	1.846025	0.745940562
835	0.499982	116.9419513	1.827593	0.808331157
836	0.290126	125.1796922	2.154797	0.83370665
837	0.353465	122.7586231	2.071468	0.811201767
838	0.391884	116.8183333	1.984863	0.806775638
839	0.337879	123.0451922	2.111451	0.838343597
840	0.322945	118.8018508	2.041483	0.809824478
841	0.382451	117.2597857	2.033931	0.808940402
842	0.353729	117.3570601	2.029466	0.795227978
843	0.297208	124.6320148	2.155445	0.832319093
844	0.288278	126.3895771	2.154045	0.828724977
845	0.348859	122.1192018	2.061691	0.83262599
846	0.441208	114.1680537	1.908091	0.804992504
847	0.39798	114.6903606	1.996141	0.792247048
848	0.375067	118.747388	2.044608	0.775970356
849	0.343264	123.4792666	2.088779	0.824476784
850	0.39841	117.7499137	1.961882	0.813212694
851	0.498193	118.0450203	1.862855	0.8101054
852	0.415482	122.7371506	1.972874	0.806633939
853	0.361526	120.3958108	2.030502	0.82892063
854	0.339256	123.5769979	2.112521	0.829149288
855	0.291973	124.7339923	2.144769	0.824460367
856	0.490009	119.4422994	1.871251	0.736005903
857	0.468631	117.4224219	1.896427	0.811022769
858	0.414321	122.3905713	1.983975	0.793374359
859	0.589768	111.6074666	1.656775	0.757132913
860	0.304237	122.8701574	2.112061	0.833128151
861	0.310997	118.2161591	2.136506	0.828240328
862	0.354833	127.5198945	2.073727	0.827792406
863	0.454847	112.7774629	1.906377	0.789395886
864	0.250159	121.8693937	2.151541	0.839962046
865	0.446277	120.5646227	1.964817	0.799741319
866	0.380852	124.6604215	2.030555	0.825723448
867	0.467798	121.7881672	1.931434	0.801769548
868	0.435321	123.6234502	1.967129	0.824274166
869	0.36455	121.9081146	2.055288	0.81733709
870	0.329857	126.0249395	2.082396	0.824953709
871	0.481927	109.5779656	1.889688	0.770139356
872	0.214979	123.3086295	2.212734	0.848837515
873	0.396204	119.9847153	2.006502	0.801275822
874	0.42611	114.4027065	1.934533	0.786934299
875	0.507369	116.2782441	1.833177	0.779900304
876	0.31418	125.3525398	2.130035	0.835187407
877	0.336329	127.0161163	2.114319	0.813992039
878	0.492758	113.4582477	1.872017	0.79940186
879	0.536587	110.6179423	1.781648	0.777710848
880	0.261512	122.2430986	2.138033	0.836918844
881	0.429392	108.9085521	1.912297	0.787136428
882	0.395793	115.5026457	1.973822	0.78775476
883	0.283474	125.4384906	2.145989	0.826526848
884	0.385395	115.1340691	2.017852	0.812855746
885	0.379301	119.6838794	2.012706	0.798919868
886	0.363512	119.5483915	2.034845	0.808495096
887	0.455778	118.5153029	1.909254	0.79021696
888	0.381814	119.7850994	2.041493	0.81725247
889	0.28614	126.7738377	2.160983	0.837611011
890	0.355642	118.714538	2.076378	0.813990941
891	0.256673	121.4843163	2.186211	0.826544014
892	0.31346	126.6128887	2.088465	0.823291024
893	0.411936	116.2497355	1.936779	0.82037861
894	0.381044	119.967078	1.970656	0.814215122
895	0.388841	115.5856903	2.012528	0.810047665
896	0.366133	116.1361888	2.064398	0.805411002
897	0.417611	116.7395375	1.975716	0.809026276
898	0.393675	119.34675	2.005816	0.832873251
899	0.368896	114.7162455	2.000258	0.795760212
900	0.308212	116.2128212	2.1142	0.806849258
901	0.426599	117.9690078	1.940949	0.805100154
902	0.435585	116.3514346	1.946898	0.796863147
903	0.446831	113.7826327	1.913204	0.758832532
904	0.392735	114.3474613	2.021312	0.800693998
905	0.512013	122.0458679	1.827937	0.827795194
906	0.422473	115.791412	1.915504	0.798371155
907	0.446942	114.157307	1.906393	0.799621965
908	0.453456	120.4519799	1.923144	0.811270006
909	0.373028	116.2484159	2.065249	0.799224492
910	0.283588	122.371228	2.162475	0.826068346
911	0.318277	116.4398241	2.083177	0.796822189
912	0.380531	118.3472752	2.025414	0.819835571
913	0.404787	122.4213939	1.992742	0.829971481
914	0.585513	109.4978762	1.677588	0.745144862
915	0.353221	113.0504123	2.012937	0.803132861
916	0.414217	119.8964584	1.977824	0.774508772
917	0.448491	118.5762481	1.957739	0.806683452
918	0.23631	127.7118124	2.206562	0.844738421
919	0.388089	113.3283124	1.993882	0.785265635
920	0.298773	114.2013339	2.092588	0.801185117
921	0.502871	113.901722	1.851995	0.782369706
922	0.360489	117.6990213	2.038522	0.79131909
923	0.381549	117.0653713	1.990629	0.810411942
924	0.35853	117.2958821	2.020801	0.810946329
925	0.368358	114.6191864	2.029217	0.81752969
926	0.316624	116.3530743	2.090293	0.794474211
927	0.398404	121.2579903	1.970758	0.811934669
928	0.364624	126.9935901	2.031026	0.807304126
929	0.40832	118.5816311	1.975682	0.804924406
930	0.379723	123.2823906	2.067674	0.821097789
931	0.278725	125.3987798	2.146733	0.83256667
932	0.422428	115.0748126	1.981759	0.783948854
933	0.276359	125.127848	2.134524	0.827637711
934	0.41317	116.6206856	2.013271	0.806485178
935	0.434015	118.853616	1.924979	0.794204082
936	0.310658	123.5910788	2.12492	0.814459008
937	0.32413	121.5267717	2.099829	0.83111065
938	0.314532	119.9027418	2.076465	0.794855831
939	0.365019	116.2303332	2.038934	0.797219992
940	0.291744	122.1642425	2.142723	0.823828387
941	0.354689	116.6711385	2.04557	0.807588173
942	0.435666	116.6650883	1.959	0.800758622
943	0.428348	121.6874151	1.966158	0.79712177
944	0.38435	115.2840202	2.035386	0.808976084
945	0.458989	116.645403	1.92766	0.804060753
946	0.443513	111.7460569	1.879311	0.794142948
947	0.504052	119.9700387	1.830841	0.811208384
948	0.33444	118.2980242	2.076372	0.814288349
949	0.427832	122.2103531	1.916072	0.818130712
950	0.35518	114.7378486	2.074329	0.808418799
951	0.331726	118.6978586	2.067721	0.801408282
952	0.407083	112.3043034	2.00091	0.786573277
953	0.445031	121.6924859	1.922071	0.800611099
954	0.422469	111.8171838	1.907588	0.796062168
955	0.439694	115.1707669	1.929723	0.797829707
956	0.379136	120.1556088	2.017726	0.806324772
957	0.365597	130.6457389	2.043798	0.823551072
958	0.445477	116.3500655	1.962094	0.801892529
959	0.406589	113.1249568	1.963159	0.800165605
960	0.423714	114.9380665	1.976298	0.803808314
961	0.387925	120.8894559	2.014083	0.818952809
962	0.264291	126.4067817	2.169176	0.838105489
963	0.349902	121.3922352	2.078983	0.813939295
964	0.241953	124.1569813	2.204386	0.827824437
965	0.440802	118.4675094	1.953432	0.792895117
966	0.454707	111.7208577	1.916701	0.808964396
967	0.418498	119.7058078	2.015772	0.804057952
968	0.291758	124.8429605	2.126067	0.797657275
969	0.378928	121.0618673	2.034531	0.794501671
970	0.457181	108.5379928	1.892181	0.766183957
971	0.314996	127.8513387	2.122331	0.836800129
972	0.330344	117.2441574	2.083264	0.813135229
973	0.418034	122.6029675	1.974848	0.80394542
974	0.416642	122.2114816	1.969904	0.829658
975	0.456664	121.4818666	1.930558	0.818010981
976	0.291776	124.4415101	2.147545	0.820825255
977	0.516094	112.098369	1.785306	0.806588663
978	0.486312	114.5878338	1.873704	0.786827765
979	0.331799	124.7499023	2.094764	0.825189749
980	0.242161	131.8736644	2.203089	0.830536291
981	0.398685	114.6409571	1.99443	0.78797462
982	0.425767	114.5902898	1.948343	0.793367301
983	0.305613	118.9536339	2.115417	0.817004332
984	0.409191	116.1638382	1.970754	0.777378939
985	0.391662	116.3121085	2.013735	0.80025836
986	0.467204	124.7305154	1.897244	0.827891927
987	0.397672	123.9807235	1.978822	0.791760155
988	0.4118	108.4649194	1.983746	0.760433612
989	0.467384	116.7209175	1.867923	0.805583659
990	0.222879	122.7249563	2.21077	0.833600152
991	0.43138	127.4949313	1.939166	0.825882405
992	0.418742	113.9361822	1.933151	0.791645059
993	0.379154	114.9923645	2.031023	0.805307698
994	0.430839	112.207279	1.935416	0.798320946
995	0.403213	123.0734993	1.984665	0.791867563
996	0.419468	114.7837524	1.949995	0.799860236
997	0.368928	124.0031366	2.040338	0.800602327
998	0.272036	114.9437804	2.154299	0.832795903
999	0.52254	112.6266603	1.795864	0.798429866
1000	0.36221	121.3045391	2.041157	0.810581758
