rep aei_left left_area adi_left H
91 0.451884 113.254315521503 1.922929 0.745392023656548
92 0.481991 107.135929015535 1.872795 0.734047987600639
93 0.234884 129.867947068875 2.207904 0.808901808058072
94 0.191545 128.376800929003 2.237541 0.823895133513741
95 0.332595 121.32408419608 2.05525 0.784956473759169
96 0.385802 114.373159654928 2.02938 0.745561606909708
97 0.458815 111.116033405477 1.944967 0.74849224883181
98 0.459114 111.838860399125 1.92844 0.781197994623178
99 0.38129 116.200061752384 2.057799 0.77707395599244
100 0.384937 125.320555756433 2.002791 0.74949659749169
101 0.212846 116.075634927033 2.22974 0.77036647136397
102 0.365299 113.509099686592 2.022172 0.761301303155597
103 0.527488 118.125296101659 1.80996 0.793323103401853
104 0.361637 122.354669276107 2.032925 0.78871202680535
105 0.556487 104.521123166296 1.744891 0.740987966463509
106 0.418948 117.325540952768 1.946728 0.767760374189672
107 0.413334 123.687384146226 1.994649 0.798282881658375
108 0.269429 124.674927573488 2.180427 0.838311727526953
109 0.58745 104.397124676758 1.639075 0.727614686606576
110 0.422089 115.763239395294 1.994668 0.76612175849104
111 0.260462 110.414912939217 2.175562 0.782047830012239
112 0.518923 109.419202572219 1.828766 0.708356791546904
113 0.508005 112.527810469189 1.811957 0.779596568998312
114 0.49089 113.805855510096 1.890846 0.768536845495487
115 0.374123 112.114555929554 2.032835 0.742055841675133
116 0.539419 116.887300158712 1.756212 0.772658992202613
117 0.474489 115.67597246939 1.874956 0.70456620900577
118 0.347029 118.314839254282 2.108229 0.774097290887849
119 0.362824 122.377058897189 2.068216 0.818761622233696
120 0.494809 108.397168080282 1.857562 0.77752397392443
121 0.42074 112.086076663045 1.963756 0.730766631837637
122 0.39742 121.138129550127 2.043449 0.792222363922072
123 0.420971 114.56876097028 1.981845 0.762282597636554
124 0.477089 112.12876298073 1.853737 0.768073729044616
125 0.312279 114.858346398928 2.104103 0.783328316047817
126 0.452489 115.191850405485 1.9252 0.750408058901989
127 0.554368 108.667343823119 1.723341 0.745636200578298
128 0.581086 105.662851286839 1.716133 0.708893914709132
129 0.410134 116.396190119569 1.960169 0.763753413298238
130 0.281108 121.392450592713 2.141804 0.81408605474187
131 0.372851 120.723540344465 2.009069 0.813862643898756
132 0.410262 107.5136583519 1.993051 0.766200174520858
133 0.453716 112.045683614884 1.936883 0.748661541601872
134 0.387048 115.434631750343 2.040619 0.79584987446303
135 0.393095 119.787276134093 1.993999 0.777140743899066
136 0.367321 112.13875183031 2.034214 0.771435808646221
137 0.223369 115.178429438883 2.223421 0.788321360667564
138 0.368478 115.098962208438 2.060309 0.77367912030361
139 0.42007 114.905282512503 1.966842 0.79882726686899
140 0.417408 109.728210910792 2.004565 0.758506079139197
141 0.255175 121.756157463089 2.170068 0.824390815723391
142 0.39833 114.93132829362 1.994075 0.798679709592165
143 0.30856 120.900543306206 2.149933 0.757711355040055
144 0.520322 108.852817621278 1.821455 0.75624137846133
145 0.557656 104.246878457991 1.696447 0.712898015035247
146 0.21936 120.962914905737 2.218853 0.780033500426243
147 0.391699 122.908837467078 2.035363 0.794873468481731
148 0.361773 118.927864737253 2.051856 0.749128145584206
149 0.467592 115.575425703766 1.920297 0.759047188627203
150 0.358212 113.565374888733 2.069595 0.790022376091444
151 0.441032 111.807089279414 1.948908 0.775988650804729
152 0.391674 119.276308787913 2.022302 0.723642241761238
153 0.412838 122.290712961403 2.01652 0.766749319569381
154 0.541794 104.224644810148 1.735278 0.755007885840398
155 0.558906 109.537207160538 1.722848 0.771471069997842
156 0.303086 122.435359569619 2.154191 0.78493682574806
157 0.578637 107.110515335495 1.69305 0.732779539916599
158 0.71899 113.994765876863 1.283995 0.720395437571324
159 0.532434 104.491779470797 1.754747 0.751991968868418
160 0.381228 123.415752300912 2.064609 0.785539015987906
161 0.259072 121.634013674098 2.196857 0.780488025869775
162 0.493109 111.195118133923 1.862097 0.779078177075228
163 0.345438 121.986339786553 2.093568 0.779122332935384
164 0.25381 125.789621102453 2.191926 0.815347725229499
165 0.612742 103.279799959707 1.619995 0.729047730645702
166 0.39979 117.600527866674 1.991519 0.752282216311236
167 0.312665 129.834113345796 2.129153 0.871288176232352
168 0.339165 113.758358195846 2.061675 0.772789244038478
169 0.500645 112.901928118991 1.84675 0.733781668277155
170 0.501636 112.21331012852 1.859232 0.754474151127766
171 0.474362 113.245545155928 1.889488 0.753185192709672
172 0.529439 117.872363230932 1.794157 0.786274764311378
173 0.459428 114.587915147959 1.913193 0.796039473071101
174 0.217092 123.518632251468 2.215304 0.781318638997684
175 0.383887 120.857473159426 2.037089 0.800767488980849
176 0.258412 120.856707960559 2.196938 0.80014796427789
177 0.49906 110.237127454018 1.866871 0.72700629051586
178 0.486918 115.058709768489 1.891007 0.781218099406328
179 0.501493 106.685060308277 1.853954 0.719376650856277
180 0.450794 109.777318509123 1.930108 0.753072678590232
181 0.534333 118.736046222044 1.807347 0.759389510748325
182 0.461591 118.547333338916 1.893548 0.792053166905659
183 0.573324 113.50828629974 1.707795 0.757845212397734
184 0.418396 114.122508897039 1.958295 0.744363180510696
185 0.287721 118.881628984437 2.163675 0.803253391586076
186 0.726662 106.678074303772 1.269213 0.68828958853821
187 0.631325 101.356488755152 1.563291 0.69339423962123
188 0.19437 124.853522352373 2.234394 0.826513729959941
189 0.450494 114.359681997567 1.895053 0.793154966512265
190 0.464842 121.778391011159 1.93127 0.775671320920249
191 0.537421 104.842568004364 1.765169 0.744694784504379
192 0.429582 110.347252912484 1.987131 0.781008059940216
193 0.288354 117.305458265217 2.144888 0.812006466067092
194 0.498915 115.163205320184 1.858976 0.803575754431973
195 0.46978 109.94080274154 1.872549 0.808898775305471
196 0.54777 105.461650187697 1.710808 0.753977279483686
197 0.408208 109.198341917984 2.010724 0.756557033293627
198 0.467706 116.62645336973 1.872706 0.782199727795553
199 0.589781 109.334175522027 1.648729 0.696013049950909
200 0.502725 111.814109943061 1.854925 0.767154938784109
201 0.480412 122.41569545779 1.910687 0.747725593646513
202 0.248617 121.844250487827 2.189217 0.823725104581052
203 0.185697 123.561491123679 2.225987 0.819521452631368
204 0.613864 108.860166497662 1.604211 0.757227047346196
205 0.424856 116.32216994008 1.981417 0.765863972287539
206 0.421045 117.902079589687 1.943304 0.78434512593918
207 0.403149 110.216988686145 1.995541 0.743842391864147
208 0.286773 120.719568700107 2.167471 0.832604044743476
209 0.357846 110.598789852785 2.071038 0.771803289625216
210 0.531838 107.409515922332 1.787115 0.726584378664927
211 0.292089 121.957957627847 2.163761 0.794015270812235
212 0.485172 108.862144506972 1.806164 0.700583182126349
213 0.46321 118.799646202181 1.88481 0.775727870290712
214 0.328585 113.7553047323 2.091526 0.801552758676303
215 0.396213 106.576718992577 1.988415 0.775639726467961
216 0.579566 114.02431852394 1.693934 0.700662391069297
217 0.578072 103.182818842187 1.658376 0.689087732144852
218 0.306863 114.20143123382 2.042227 0.796967378898796
219 0.266085 129.447745068233 2.188956 0.822798383208695
220 0.417754 112.958350865267 1.968182 0.765774129472527
221 0.453028 120.415803841061 1.937301 0.785428298260747
222 0.48059 112.117973452424 1.889455 0.762566276640954
223 0.321794 113.071734941124 2.072618 0.754093226035292
224 0.38797 117.958207979496 2.040183 0.7594486719693
225 0.467163 119.63005412676 1.928546 0.75901264479946
226 0.423127 106.078347478237 1.984837 0.740262584692187
227 0.216492 123.457935419899 2.221961 0.805020760867124
228 0.293596 116.886185505398 2.151612 0.768608535727414
229 0.454685 111.83627923226 1.940121 0.772234963238511
230 0.459674 105.853408094911 1.922107 0.714710794017625
231 0.513155 102.109346425065 1.835262 0.753736332740961
232 0.488505 114.17752565294 1.863834 0.760924729258786
233 0.400822 123.281584203504 2.002567 0.819413123888941
234 0.437525 118.989456886161 1.967605 0.767470994365452
235 0.296382 125.509742942881 2.152404 0.78495864182368
236 0.522264 117.693903150448 1.815973 0.76993655114214
237 0.49893 118.596687963703 1.86829 0.784859016935248
238 0.367714 115.384847075044 2.033236 0.789038516033205
239 0.329176 111.817276316428 2.06914 0.739617021801959
240 0.616401 89.9294633077951 1.60728 0.691719673190415
241 0.435659 113.300947872566 1.966092 0.731451856974356
242 0.248645 120.216116388156 2.201827 0.757185689833347
243 0.361386 115.652241973103 2.07062 0.782628117816472
244 0.486553 116.158158275663 1.896792 0.74211626331138
245 0.402344 116.217888468728 1.971517 0.78724485317508
246 0.558023 109.434596392196 1.707728 0.697201802121848
247 0.345218 123.954865912328 2.064375 0.786486883578189
248 0.320811 118.158640141496 2.109015 0.79475149755685
249 0.458297 109.161316280857 1.92124 0.769699538158149
250 0.336818 122.560865919872 2.107253 0.825149360613331
251 0.304797 128.498610829037 2.145033 0.824934876939504
252 0.732274 99.5696579710298 1.190178 0.692896575895939
253 0.499406 121.681527753406 1.851224 0.669539093116445
254 0.472846 114.15508193774 1.910896 0.796352781751167
255 0.417098 117.527425929432 1.997413 0.803220691783938
256 0.176327 129.694269678632 2.241606 0.82126177045543
257 0.584701 110.049761184335 1.671477 0.723072613116379
258 0.44935 112.333513186059 1.929947 0.784932362777666
259 0.400148 127.932909812398 1.998775 0.811313897316627
260 0.543713 106.672641699616 1.754929 0.746273673260452
261 0.518265 115.091268172445 1.825533 0.78683149267711
262 0.345024 115.826075866557 2.106632 0.7908375978546
263 0.491023 117.125947851766 1.802635 0.799820211097119
264 0.53332 114.038014235693 1.805281 0.779839862596798
265 0.306398 121.560384330704 2.145985 0.788683966361333
266 0.616335 106.112714675288 1.601398 0.727914114741804
267 0.335432 117.423491113704 2.084335 0.79424731433713
268 0.368452 118.364214666032 2.056974 0.79647803923114
269 0.394623 112.121000239497 2.013857 0.755196042319039
270 0.25446 126.482950344674 2.189309 0.792128417793685
271 0.381987 115.522075845859 2.054542 0.783500219347427
272 0.477196 106.802417456025 1.851309 0.679210499492449
273 0.426886 106.111102922372 1.962824 0.76905780414452
274 0.441065 110.133386134809 1.944767 0.76810159011939
275 0.27846 116.3684398819 2.150886 0.806927297537702
276 0.448679 119.346542637213 1.922074 0.798325831393545
277 0.283441 124.953612028425 2.167379 0.802251138531082
278 0.542211 108.84468634794 1.758253 0.705732597626111
279 0.472796 110.271990936415 1.87598 0.746775750045808
280 0.465195 108.212007791727 1.891927 0.756064519327604
281 0.458328 102.987193806004 1.913553 0.748366905306244
282 0.35184 115.662998533753 2.053159 0.769942120198182
283 0.536559 111.899940753188 1.7686 0.768020203196252
284 0.407815 112.549493866766 1.962477 0.758848231864239
285 0.392847 114.628726911293 2.004267 0.778631827653661
286 0.209163 124.525490828629 2.233184 0.82751825237237
287 0.392834 110.238074705411 1.936804 0.76341158696097
288 0.609844 106.174361871508 1.630931 0.70641679379892
289 0.44979 104.164000693277 1.924295 0.749146801361171
290 0.179511 129.926424067322 2.247511 0.851326085419419
291 0.600567 113.925707127748 1.657965 0.780949358306574
292 0.425592 119.542559632432 1.980037 0.765560299172825
293 0.277852 122.984217184119 2.158711 0.832526308926129
294 0.317703 127.052172286391 2.129138 0.784944141119336
295 0.239554 118.265843144215 2.203162 0.809946900029422
296 0.360721 110.618409697747 2.039451 0.766495066151054
297 0.340634 106.917130412956 2.069412 0.761873588206214
298 0.455726 108.661618802944 1.952396 0.788736798321474
299 0.426971 115.016648311071 1.983999 0.771077645875497
300 0.308359 112.613802776268 2.112242 0.766099971561468
301 0.422933 126.488190191406 2.005663 0.829741232044214
302 0.543624 117.273512313802 1.758778 0.744334895537067
303 0.254452 114.511295737061 2.178327 0.774023655516233
304 0.508569 125.033327102512 1.842902 0.789938605798091
305 0.503368 116.355944174352 1.80001 0.735732241356005
306 0.406433 122.923226688659 2.006281 0.757735243627708
307 0.397164 107.859326771562 1.948256 0.714853323442218
308 0.431808 123.945349461177 1.957373 0.790767883068128
309 0.567996 108.464381367975 1.703793 0.746114550704778
310 0.540968 103.902649121001 1.78405 0.736217770084026
311 0.310491 118.867920342271 2.121239 0.805102940033588
312 0.452363 109.927744555442 1.942963 0.681178680519125
313 0.33765 122.641698675753 2.078566 0.801358542823516
314 0.380136 122.541355663409 2.069636 0.834923858983395
315 0.487049 110.214878365898 1.877484 0.780123073576268
316 0.574974 105.849427673246 1.677813 0.750230218038171
317 0.528524 97.2273047852719 1.781 0.736101961170906
318 0.510903 110.855189485514 1.799658 0.755810126040002
319 0.458697 108.149965994154 1.932602 0.750609023074163
320 0.366796 117.330024601593 2.054753 0.767558165532374
321 0.449548 119.555080450551 1.925186 0.790741401094487
322 0.364527 118.667847670107 2.082567 0.761834245150556
323 0.504737 104.664623680025 1.790312 0.761013792499607
324 0.433502 111.842962015415 1.938064 0.759955712140821
325 0.414452 119.957331654181 1.954659 0.773918687594846
326 0.187165 126.67114136194 2.239504 0.802620853983204
327 0.452491 111.440242244699 1.935407 0.783185890761213
328 0.271353 115.828556285362 2.176671 0.80762343732638
329 0.460118 113.872833896217 1.911158 0.775140068832
330 0.42889 116.270294893906 1.92318 0.775287023995877
331 0.520447 104.882552001496 1.730399 0.731694869226086
332 0.547069 112.29880722779 1.770408 0.724981325824376
333 0.503889 108.49485932283 1.826709 0.759635823866914
334 0.275285 114.134126312097 2.165432 0.77587312019027
335 0.613088 105.887425081895 1.616579 0.712722611301648
336 0.540434 107.600934594062 1.790427 0.719319117414226
337 0.121527 126.620500616099 2.277905 0.834398274915183
338 0.338904 127.742927004364 2.115487 0.811125499494566
339 0.403083 105.223663507724 1.988219 0.756310782967911
340 0.424699 114.244201728377 1.989392 0.640175818801623
341 0.468654 115.526441142592 1.909184 0.773881494937342
342 0.43801 120.686765550447 1.949673 0.796874238634017
343 0.46051 105.536490893171 1.87456 0.783647663995164
344 0.447131 129.85870860861 1.964419 0.77960459940171
345 0.495512 111.087170280088 1.820024 0.760266147852318
346 0.338653 127.782943393848 2.114397 0.812409137737359
347 0.3775 120.851730340276 2.029706 0.769431177026887
348 0.381961 113.215260163053 2.01401 0.795795666003769
349 0.412217 117.207469193991 2.012307 0.767662373567855
350 0.513839 118.05007074953 1.829495 0.780273940840399
351 0.648552 113.407092789528 1.515818 0.777485431322915
352 0.427861 113.787151436571 1.91623 0.773681822615715
353 0.482117 124.864913307786 1.882765 0.745481614088944
354 0.399172 121.28141071013 2.004689 0.80183653270899
355 0.583849 126.542207084434 1.702263 0.841029771303293
356 0.490601 109.637378448769 1.824999 0.740558741175219
357 0.357428 108.254477782822 2.074338 0.769830707960042
358 0.256962 125.999389396491 2.189132 0.856317902366218
359 0.436146 115.571055773319 1.927041 0.772974100390755
360 0.224694 133.832067350017 2.223137 0.816052077435649
361 0.262617 119.497325980019 2.193182 0.824736675033183
362 0.338301 111.236625939264 2.105841 0.763757198966534
363 0.53123 118.01631838119 1.796997 0.679404640572206
364 0.404287 103.454378189824 1.974059 0.737774885169188
365 0.40042 121.748725188891 2.02651 0.777427556932021
366 0.433651 111.656183521128 1.959557 0.752746107110158
367 0.367386 113.347364995642 2.040599 0.75790933791512
368 0.568418 101.782062305196 1.680744 0.672044146119039
369 0.535381 108.281683597633 1.701618 0.779598458765367
370 0.324362 116.797436146968 2.116802 0.790954261339045
371 0.29697 132.30456137329 2.150007 0.821865298150499
372 0.391623 121.132843008292 2.025405 0.765191216225485
373 0.681163 102.818322336588 1.416536 0.720972417547673
374 0.586147 102.07691983553 1.636344 0.716555039973128
375 0.437209 115.990011983096 1.911996 0.789299013633805
376 0.571415 108.161117122928 1.688409 0.681039738187599
377 0.451074 105.560444546827 1.926699 0.729480365306683
378 0.537193 115.153643344073 1.776264 0.767975187686104
379 0.416651 117.479874990924 1.960508 0.772516114453435
380 0.384073 123.846731677589 2.050197 0.783380784835657
381 0.362648 125.509288332459 2.089114 0.802831892349255
382 0.238855 131.024546746567 2.213244 0.789594675370219
383 0.235194 129.580045258343 2.207694 0.77236810028041
384 0.733492 109.38246345046 1.229539 0.671452964576783
385 0.312416 126.63791227386 2.14199 0.825934658932083
386 0.254026 124.394470846992 2.195848 0.80124746656013
387 0.353126 122.113118784558 2.092287 0.770980030934711
388 0.522588 102.500597361832 1.803645 0.71580027892847
389 0.526697 112.633813427303 1.819271 0.744199968640678
390 0.373713 118.991688974362 1.991045 0.773637279304371
391 0.438686 121.614129486237 1.964003 0.76775810790286
392 0.311409 123.751577976991 2.134672 0.805244851281706
393 0.644023 100.902765905073 1.527569 0.669050438664247
394 0.550874 119.631940968774 1.727655 0.758752716493417
395 0.242982 126.386467498202 2.202436 0.815387003010192
396 0.366236 110.372246833176 2.036002 0.787809204798351
397 0.313392 111.986496361931 2.100557 0.795705115348761
398 0.539746 107.392580302928 1.762868 0.708734132587226
399 0.51658 106.501390922347 1.797108 0.771068610994684
400 0.301665 126.843383090969 2.15834 0.838652978745167
401 0.321759 112.388056385558 2.117478 0.783985748530622
402 0.303679 129.286977083342 2.152891 0.807056625402499
403 0.312813 119.032723490984 2.101131 0.768197060796266
404 0.376395 120.423772271821 2.035156 0.785374656018795
405 0.545553 110.785196474589 1.793982 0.798816212036186
406 0.327484 111.974379243207 2.099943 0.815556482579287
407 0.45726 110.439773425436 1.935348 0.751843025527468
408 0.404376 115.335789772345 1.97918 0.787035916869796
409 0.385769 105.110744365154 2.02855 0.782145257139347
410 0.627864 117.089096234827 1.551811 0.722963813775826
411 0.675101 100.20335298594 1.440094 0.66517924864373
412 0.504345 116.188103778464 1.84232 0.757130752775438
413 0.355513 118.236872786955 2.064245 0.785624006361904
414 0.592449 107.45774456245 1.615113 0.712017114800007
415 0.413405 117.645597247312 1.986865 0.799397189775896
416 0.478446 111.639690471679 1.895703 0.777046586505037
417 0.488896 111.004526137041 1.829087 0.772770513464547
418 0.139525 128.975017267179 2.263319 0.819040937586878
419 0.314376 119.176589833908 2.117174 0.804170759335552
420 0.341369 121.686978041927 2.087639 0.774339635288882
421 0.28762 113.416197882316 2.135812 0.792935933672451
422 0.433201 111.282584816598 1.947458 0.766153840522866
423 0.421161 118.233291755871 1.97521 0.738851216651778
424 0.273218 131.934672383148 2.180657 0.825435090495088
425 0.293649 119.571985276459 2.142295 0.807676782192325
426 0.229297 117.406512537768 2.171693 0.791927975098655
427 0.307893 119.575806652885 2.101359 0.794648614152857
428 0.382027 106.94908874924 2.043324 0.76162068945125
429 0.425079 119.205716900602 1.956108 0.754282067751338
430 0.380489 116.593834186686 2.059906 0.770656300065614
431 0.51119 110.363357212165 1.826636 0.752918844736099
432 0.310471 111.633692656943 2.1137 0.781737810980903
433 0.437158 113.168237085049 1.962593 0.796801150680154
434 0.431333 124.607153257922 1.896763 0.792309550725688
435 0.263805 127.561798736427 2.183397 0.83097161401385
436 0.350677 121.597571933587 2.095621 0.776234463984543
437 0.575762 104.267141571346 1.72831 0.746996788790085
438 0.47264 112.563994245656 1.882194 0.780192972429736
439 0.405707 117.692019530711 2.013466 0.770469784551387
440 0.361351 117.538744316446 2.070195 0.798587449822102
441 0.411876 114.144258700481 1.955387 0.729935258491112
442 0.293167 117.572144935538 2.105629 0.782907216093824
443 0.318108 118.277911552315 2.128269 0.799960893330946
444 0.464541 123.153860528967 1.882854 0.804230276271015
445 0.493148 106.174904096788 1.797504 0.721251430650488
446 0.366198 117.54840497807 2.072235 0.795501377332615
447 0.473082 109.291068385408 1.849837 0.771860418229332
448 0.279263 132.278554104881 2.173602 0.807774189572779
449 0.463173 114.904087453808 1.936363 0.773718229793988
450 0.433573 104.880215812526 1.957954 0.746558314987827
451 0.441537 112.567084518008 1.954076 0.747835223218204
452 0.40057 108.61750598244 2.038609 0.769223628789921
453 0.513058 101.538057622759 1.825558 0.730107228519586
454 0.574043 102.225708441867 1.676256 0.731655144061231
455 0.444542 111.517037076903 1.921318 0.732057295642235
456 0.392095 118.824198632705 2.016254 0.782688232626439
457 0.578946 104.24615982466 1.665659 0.732726681410612
458 0.388763 115.923122061486 2.026056 0.783760896267916
459 0.386162 117.814276872393 1.991407 0.795208508828759
460 0.311595 126.200602281222 2.145871 0.793581869693268
461 0.448138 120.515220462909 1.931763 0.749640983294606
462 0.314101 127.810838647207 2.099494 0.796729240635625
463 0.425167 110.79734404194 1.950366 0.719949244073745
464 0.366707 113.125562598374 2.043693 0.777199424730641
465 0.528545 120.590915177693 1.779023 0.791230745261097
466 0.423998 107.728257194489 1.946892 0.788462214492518
467 0.531134 120.087260517431 1.814624 0.757684247686566
468 0.421046 121.139770096838 2.001098 0.793314801004687
469 0.500798 112.76761884678 1.847611 0.689632999505451
470 0.2154 126.163394112826 2.192073 0.834677336113139
471 0.501453 112.632392114648 1.836488 0.794131180439773
472 0.626959 109.957765792327 1.543054 0.722759967347219
473 0.310127 118.384749144221 2.137313 0.791353672988513
474 0.353152 118.668101384678 2.073267 0.762483882072911
475 0.525439 116.991016467241 1.815638 0.789754383919701
476 0.357392 122.87046754953 2.064166 0.79433814664861
477 0.299699 124.900613661168 2.156767 0.810049969163729
478 0.431747 113.697208869575 1.968751 0.779232282489023
479 0.270719 128.153401452617 2.181316 0.828906157708113
480 0.365035 125.001792609627 2.073952 0.80146083650321
481 0.521287 100.148880692686 1.799922 0.745802011155132
482 0.331581 113.430364453445 2.06958 0.791948580387726
483 0.375757 121.248599745594 2.041284 0.692209769432453
484 0.498622 112.932250470361 1.857459 0.777410497391143
485 0.457476 111.53602210384 1.937125 0.767382040673939
486 0.422653 113.13721229512 1.982877 0.734756068517187
487 0.681871 101.113523775904 1.408855 0.731152422968425
488 0.404341 117.233277310143 1.983597 0.738528958026106
489 0.366889 119.529433485466 2.038294 0.823678364394703
490 0.501501 95.0868397419502 1.831965 0.693566568985444
491 0.448831 111.891894189226 1.935295 0.766033706794751
492 0.294366 115.986651423847 2.126771 0.754154087815925
493 0.350034 114.028108877479 2.061366 0.777327173264772
494 0.503622 108.960978743588 1.872846 0.695760077151304
495 0.378622 119.076459904264 2.059972 0.792105101620094
496 0.37934 122.286730494233 2.015752 0.796464384694162
497 0.517503 108.288290461789 1.843008 0.743461135555452
498 0.539596 110.596528041254 1.799204 0.711173650407946
499 0.383209 122.411874179473 2.034243 0.798628917967417
500 0.351712 120.900420338611 2.09584 0.794986138253715
501 0.617799 108.154352746832 1.619415 0.750493735530301
502 0.502796 112.519135542187 1.809918 0.726971896232115
503 0.444018 113.338031740599 1.925435 0.763516989400445
504 0.540899 107.216914468662 1.786015 0.718021178348463
505 0.287608 124.160596709149 2.155371 0.822184806759466
506 0.542572 110.120199073647 1.735921 0.732497929871253
507 0.432019 106.902478813043 1.956598 0.738859770608727
508 0.262736 119.456304008541 2.149164 0.812841161756774
509 0.347412 114.477538662942 2.086167 0.772594295316279
510 0.330041 114.939834162553 2.081169 0.779917447480513
511 0.524702 114.789395904985 1.810869 0.75161646221841
512 0.673773 113.19889743548 1.443897 0.718944583804866
513 0.445657 104.23697476552 1.922446 0.738326938020668
514 0.46612 116.021157976686 1.872563 0.750329959087572
515 0.479082 108.522608920194 1.844256 0.755630257679882
516 0.433922 120.220283896417 1.980066 0.781242074622339
517 0.371827 118.638963331132 2.031994 0.802116742273828
