rep	aei_left	left_area	adi_left	H
584	0.40477	116.9644506	1.935897	0.812257773
585	0.359996	123.0896872	2.04925	0.830697255
586	0.47946	115.4095806	1.878747	0.786281369
587	0.321217	122.3385656	2.094784	0.834682644
588	0.375759	116.5570915	2.038137	0.817079667
589	0.320429	122.6447187	2.065011	0.841732149
590	0.382055	119.0417898	2.000325	0.799905212
591	0.379118	119.7649731	2.021558	0.816638495
592	0.290453	122.7161373	2.137727	0.837223094
593	0.382853	122.4396183	2.025829	0.832629518
594	0.41104	119.5247524	1.982171	0.818205343
595	0.373759	118.9619662	2.046364	0.822396824
596	0.333197	124.814885	2.095406	0.844078491
597	0.379645	121.2486219	2.057968	0.807942853
598	0.279822	121.3900302	2.134428	0.826509747
599	0.391015	118.5883097	2.001114	0.811074666
600	0.371864	122.4580391	2.028981	0.829587622
601	0.398012	119.6653401	2.002592	0.803801071
602	0.313836	127.0188034	2.104043	0.843450663
603	0.327257	123.428056	2.10071	0.840799698
604	0.374289	118.0098546	1.989423	0.817030925
605	0.391984	121.6999207	2.031062	0.794335334
606	0.330683	121.9970593	2.093701	0.831103965
607	0.367696	122.6172048	2.01431	0.814501008
608	0.394947	116.5820346	1.992385	0.815511152
609	0.368686	122.6993916	2.023089	0.817142544
610	0.318069	127.1736162	2.122482	0.838827944
611	0.41766	116.6807098	1.950028	0.804416382
612	0.3473	123.6473871	2.067281	0.831962503
613	0.432842	118.6371673	1.921302	0.796464649
614	0.331368	118.1331185	2.026577	0.814754408
615	0.308803	124.2337323	2.126011	0.84385458
616	0.357828	118.5937029	2.013838	0.831419332
617	0.425978	118.8361526	1.935522	0.811885226
618	0.346784	126.0852136	2.072143	0.842718106
619	0.427162	118.4275341	1.948869	0.798188322
620	0.42987	118.7491788	1.965779	0.803119061
621	0.37134	116.4182171	2.007022	0.805332396
622	0.366191	121.8928544	2.056627	0.821611706
623	0.425736	122.2917834	1.95905	0.835049133
624	0.350461	122.8010625	2.069551	0.827363071
625	0.369669	121.6510669	2.028411	0.817988385
626	0.212959	125.5817549	2.197364	0.849477918
627	0.310534	124.4533992	2.104084	0.839852305
628	0.316056	122.8152354	2.098747	0.838584264
629	0.336802	121.2342216	2.07847	0.820548729
630	0.399682	122.9930204	1.98186	0.830382657
631	0.391158	118.4866522	1.979359	0.805815552
632	0.424311	117.7192037	1.924882	0.818113845
633	0.391416	118.0314702	2.004668	0.818086264
634	0.33412	124.6553758	2.092719	0.839761662
635	0.379006	117.4452045	2.017072	0.821275506
636	0.45532	117.1156441	1.902173	0.810611403
637	0.322045	119.3238657	2.078192	0.830618347
638	0.329574	123.9128727	2.101683	0.833549777
639	0.403931	121.5566539	2.014612	0.817921525
640	0.37786	122.0825681	2.010684	0.824590514
641	0.344109	120.5130323	2.06268	0.838146472
642	0.363183	118.7690246	2.0375	0.819408276
643	0.423948	116.6874193	1.948629	0.799279348
644	0.368641	122.5439571	2.021072	0.823129178
645	0.304239	122.5606121	2.127821	0.83878679
646	0.292937	126.078107	2.135345	0.835533386
647	0.371382	127.8709878	2.053692	0.848585321
648	0.33521	124.1921481	2.080728	0.825910554
649	0.315889	122.7052245	2.081347	0.832233028
650	0.251041	124.0767444	2.136801	0.82015233
651	0.360257	120.9894042	2.043541	0.824602693
652	0.362014	118.7741659	2.026058	0.811972609
653	0.378706	119.966883	2.009584	0.808454152
654	0.384001	119.3920593	2.001581	0.812840254
655	0.375146	119.8280205	2.019607	0.819866053
656	0.424094	119.0524297	1.931667	0.824737455
657	0.362049	120.2413677	2.032466	0.824865505
658	0.356959	118.9435378	2.046649	0.825388243
659	0.346067	122.0283854	2.039685	0.809043425
660	0.279506	123.7338122	2.169334	0.83735346
661	0.336546	126.0458554	2.068686	0.833227171
662	0.322287	117.0191204	2.066332	0.824830954
663	0.362255	119.7228432	2.038485	0.825082539
664	0.396804	121.738982	2.014049	0.819873626
665	0.353545	122.4326609	2.053985	0.82394605
666	0.306372	121.6657023	2.096579	0.828518124
667	0.389445	120.7914021	2.031338	0.823067519
668	0.334775	119.391846	2.077437	0.814391785
669	0.31955	124.2013264	2.098168	0.840297366
670	0.366248	120.5006326	2.061651	0.828321919
671	0.449101	117.3838211	1.92563	0.807205864
672	0.349628	116.9949732	2.050255	0.819594407
673	0.277946	123.3140874	2.134375	0.839924288
674	0.356388	122.4979272	2.051244	0.820646105
675	0.388037	120.0324136	1.990646	0.821638954
676	0.407355	114.7931824	1.959553	0.80573796
677	0.446072	117.2915625	1.910186	0.802784419
678	0.420451	118.6985663	1.972164	0.804088931
679	0.364076	121.4786796	2.046663	0.830877491
680	0.332408	121.7018953	2.097623	0.832192822
681	0.407188	119.4733191	1.993136	0.816462646
682	0.306985	130.0029535	2.126253	0.837514696
683	0.355805	120.0114956	2.038331	0.828150504
684	0.345641	122.9797644	2.073929	0.823580806
685	0.448874	118.4996889	1.918058	0.794311003
686	0.359547	120.3863029	2.038443	0.830547036
687	0.306351	121.7907883	2.11395	0.834302013
688	0.281729	122.6615109	2.12376	0.843131718
689	0.291025	126.4512869	2.11835	0.83276861
690	0.36342	120.6279663	2.048267	0.830134326
691	0.306509	119.2622408	2.081241	0.820053583
692	0.403177	120.3947156	1.99087	0.821377881
693	0.439403	121.6461984	1.929719	0.794779963
694	0.278036	129.4530208	2.163415	0.852152269
695	0.452513	116.4357311	1.922167	0.791304477
696	0.325567	121.0337562	2.090281	0.841050754
697	0.353891	120.3123075	2.052319	0.817707971
698	0.426696	117.6801921	1.956215	0.80961572
699	0.38429	116.7063622	2.001861	0.798891826
700	0.380401	117.375287	2.014613	0.816710504
701	0.389565	124.056258	2.029931	0.832234277
702	0.413715	113.3282311	1.966359	0.79659225
703	0.402297	118.4400108	1.966599	0.815358548
704	0.338651	122.9589517	2.049542	0.832794006
705	0.307766	121.4842787	2.108308	0.825050807
706	0.34083	114.7716531	2.026142	0.810615204
707	0.362205	121.9311207	2.055644	0.837502697
708	0.395483	117.6265203	1.986859	0.82041878
709	0.353489	115.8938415	2.015667	0.822078789
710	0.399827	120.057751	1.972679	0.81794129
711	0.330938	117.1221874	2.055062	0.816442507
712	0.351397	124.1220586	2.077094	0.832054704
713	0.342016	122.7199571	2.079739	0.843996992
714	0.324578	120.5971887	2.091772	0.81846617
715	0.359025	125.0122837	2.070533	0.822955832
716	0.369921	121.7962559	2.028251	0.822805347
717	0.331086	121.3370854	2.045781	0.828360322
718	0.355616	120.8148506	2.06728	0.829853715
719	0.388918	120.2640218	2.016835	0.809625701
720	0.433097	119.3238291	1.938392	0.82202675
721	0.400008	121.1714518	2.001006	0.826825456
722	0.392979	120.1856081	1.996617	0.812309966
723	0.285504	126.7468793	2.109549	0.827329657
724	0.392385	118.2295668	1.979363	0.822356918
725	0.387038	125.0249998	2.018436	0.836046874
726	0.301654	120.0124724	2.102454	0.831414515
727	0.323756	119.1242516	2.07697	0.822220953
728	0.281745	122.7629596	2.149334	0.827101621
729	0.328096	121.7484767	2.109285	0.838050252
730	0.397646	123.870288	2.018565	0.820433119
731	0.382715	121.5271919	2.034753	0.810227789
732	0.394565	120.8517973	1.979293	0.830647307
733	0.422851	118.4177398	1.964166	0.815951614
734	0.410805	119.4892499	1.974633	0.817303912
735	0.401999	122.7094288	2.011884	0.815168478
736	0.333906	123.0215323	2.090007	0.8324423
737	0.365018	115.9768994	2.02044	0.783481329
738	0.237084	126.6048783	2.189874	0.849359041
739	0.31649	126.1436543	2.090059	0.839839786
740	0.374591	117.0363973	2.002752	0.821004774
741	0.303562	119.7770574	2.083509	0.833008411
742	0.343101	121.2004526	2.09674	0.825823392
743	0.307727	120.9111865	2.12218	0.82945016
744	0.32705	122.1350387	2.090301	0.835336272
745	0.39348	120.6060604	2.014974	0.832676832
746	0.295553	123.8876691	2.130791	0.83477366
747	0.32231	116.860106	2.094626	0.812612948
748	0.355091	115.6427331	2.034191	0.77731661
749	0.296311	126.1085191	2.119781	0.832208288
750	0.415107	118.7886767	1.968294	0.812471016
751	0.367088	116.967956	2.033882	0.82186496
752	0.380846	121.3545405	2.031267	0.822344987
753	0.40594	115.888706	1.954759	0.805152234
754	0.33714	120.9782857	2.083407	0.82438264
755	0.283236	130.0360277	2.151174	0.837562749
756	0.403053	120.7190983	1.996692	0.821588546
757	0.45042	116.9361253	1.931005	0.78917535
758	0.450869	121.2535408	1.931048	0.816528904
759	0.336359	122.0735479	2.087064	0.832665627
760	0.385396	115.8354974	1.989773	0.811603772
761	0.323739	124.9624726	2.091871	0.821767699
762	0.369679	120.6304484	2.035272	0.823549433
763	0.347886	120.6033317	2.085994	0.822343918
764	0.357513	112.887258	2.018251	0.817708166
765	0.346105	119.8083005	2.019462	0.816902923
766	0.324578	117.3898741	2.093071	0.81567337
767	0.378933	119.5717377	2.028724	0.821141726
768	0.401064	118.0386663	1.959897	0.812140863
769	0.314946	124.6185172	2.118358	0.83613869
770	0.302282	122.4976456	2.128929	0.832699525
771	0.37849	117.4784673	2.014906	0.801799502
772	0.426087	117.7517364	1.952918	0.813118611
773	0.369704	116.7006032	2.029599	0.812551431
774	0.420852	120.9208864	1.974231	0.811959369
775	0.32981	123.6512966	2.073147	0.83564725
776	0.360503	121.3580777	2.020839	0.823888897
777	0.353772	119.9331025	2.04655	0.825740059
778	0.378348	122.1764918	2.028386	0.822860223
779	0.331149	115.4982002	2.077144	0.820051663
780	0.346917	125.8608342	2.065656	0.842451591
781	0.365907	121.6304785	2.055699	0.823833485
782	0.331699	122.7320955	2.080113	0.829597793
783	0.391855	119.5259354	1.972202	0.828206246
784	0.355392	116.9654114	2.050467	0.809158838
785	0.371075	122.5884421	2.054278	0.821063065
786	0.364418	120.5418978	2.025103	0.818263797
787	0.397704	117.3285587	1.971542	0.810118646
788	0.368054	116.5390323	2.043053	0.81557522
789	0.369577	122.7648597	2.00491	0.83208309
790	0.340073	118.809196	2.05913	0.828964494
791	0.355125	119.9776142	2.037625	0.820143894
792	0.312192	121.9293965	2.11523	0.82704845
793	0.363991	118.4046648	2.05162	0.826130102
794	0.333049	122.9699444	2.04152	0.837178339
795	0.295562	129.444385	2.141562	0.853156223
796	0.385118	120.2554967	1.990579	0.824765454
797	0.392782	119.6344406	2.001907	0.823976798
798	0.418144	115.3554247	1.939505	0.811655699
799	0.324644	123.7117903	2.086276	0.822295919
800	0.347634	123.4751867	2.073631	0.821262507
801	0.474334	116.9417581	1.849312	0.790628095
802	0.387074	114.4872195	1.998368	0.80827593
803	0.32982	125.7561069	2.070563	0.844855677
804	0.323146	123.9094529	2.10187	0.844198348
805	0.338733	122.9771598	2.076799	0.830802279
806	0.332784	124.706776	2.089298	0.832839728
807	0.412599	120.7228391	1.988049	0.826996759
808	0.410176	118.5531672	1.965946	0.821474478
809	0.3804	118.4833827	2.017445	0.812512899
810	0.352115	122.0288295	2.067483	0.828481518
811	0.380525	121.2958733	2.016512	0.823355488
812	0.403305	122.194155	1.999161	0.828382366
813	0.43714	118.5604458	1.921545	0.807335546
814	0.452499	116.4489646	1.910685	0.794777757
815	0.346086	121.3042062	2.074827	0.82958663
816	0.386862	116.7875129	2.004925	0.807292223
817	0.348564	120.5835602	2.059265	0.830634971
818	0.335326	121.5163625	2.085253	0.826405979
819	0.283856	124.3802374	2.140495	0.842634758
820	0.362809	118.5625452	2.05311	0.822413427
821	0.302611	120.9455266	2.095753	0.829370009
822	0.387814	121.20864	2.009473	0.831897892
823	0.26658	126.5976773	2.176054	0.848209003
824	0.336998	124.3451711	2.080014	0.833222248
825	0.334769	123.8713935	2.093263	0.827968053
826	0.361973	125.1083548	2.055322	0.823468071
827	0.30858	123.3666059	2.11675	0.832159167
828	0.397849	120.5151006	2.014228	0.824495405
829	0.428238	116.3644643	1.965566	0.809221136
830	0.382852	119.1247074	1.974511	0.818586159
831	0.414008	119.4741852	1.979525	0.80438102
832	0.419033	118.8194617	1.96461	0.808699181
833	0.391012	119.7417918	1.964013	0.821891511
834	0.42742	118.8236598	1.946845	0.805783137
835	0.305283	121.7041183	2.129239	0.827325555
836	0.443485	117.8077425	1.955912	0.796825755
837	0.36358	122.4650754	2.038438	0.831663791
838	0.296321	121.4200163	2.129923	0.826112347
839	0.380019	118.3104836	1.982563	0.804565464
840	0.325612	124.8879305	2.107945	0.840683772
841	0.363692	120.1138487	2.014233	0.821487077
842	0.360704	120.8545144	2.039773	0.821782966
843	0.43483	118.7695956	1.929051	0.8052354
844	0.405286	123.8390048	1.988252	0.833018734
845	0.285002	124.3570676	2.116847	0.820755609
846	0.295183	117.9141233	2.102528	0.824853703
847	0.305786	124.4887864	2.095413	0.838583765
848	0.393999	121.9747546	2.013526	0.811427628
849	0.366394	116.8477884	2.019797	0.814247564
850	0.323747	123.1540262	2.100116	0.831923677
851	0.375562	120.4494975	2.033036	0.807391241
852	0.428544	118.1497071	1.951349	0.814472775
853	0.405198	120.5870235	1.967852	0.823311455
854	0.396667	120.292921	1.987249	0.796237721
855	0.280694	123.6851932	2.161286	0.836463807
856	0.412686	118.0940476	1.962536	0.803733414
857	0.262107	122.583035	2.177719	0.834053207
858	0.374009	118.5199138	2.021977	0.805462036
859	0.341506	124.3052957	2.059759	0.831597939
860	0.413036	118.3593969	1.953382	0.803327687
861	0.326332	126.2397969	2.110985	0.8276256
862	0.385786	120.2065641	2.012628	0.825332553
863	0.368041	118.6558922	2.036902	0.825046762
864	0.279459	122.5154675	2.152703	0.831684195
865	0.336536	121.7046432	2.080809	0.8227234
866	0.353346	126.9849184	2.047038	0.838772259
867	0.388981	119.2183453	1.988614	0.806780127
868	0.286785	126.1670179	2.111095	0.846808596
869	0.456863	123.0574343	1.930729	0.841395789
870	0.421499	120.5690775	1.983205	0.818168555
871	0.299142	121.2664134	2.11887	0.82633481
872	0.344587	117.5004484	2.026587	0.81376859
873	0.37082	121.3486707	2.003101	0.827606005
874	0.357119	116.5459043	2.049948	0.812693726
875	0.389652	119.5291734	2.023899	0.801036031
876	0.402154	111.5283588	1.941694	0.79898328
877	0.430588	119.470244	1.954923	0.802685586
878	0.453718	120.0414975	1.922578	0.821865366
879	0.352055	123.300649	2.049558	0.835285405
880	0.362666	118.8530366	2.013344	0.821898389
881	0.36158	117.6567274	2.05445	0.808630898
882	0.359661	120.9036985	2.015129	0.819974357
883	0.297355	124.9715496	2.134633	0.838614305
884	0.424708	123.5115611	1.947199	0.825956811
885	0.306167	122.9843778	2.093585	0.833326261
886	0.325261	121.8128233	2.062015	0.825426629
887	0.328304	120.8865498	2.066258	0.831326892
888	0.348189	124.6174101	2.050014	0.840606506
889	0.453909	122.6709528	1.903746	0.833983615
890	0.319615	124.1900245	2.065267	0.828914598
891	0.400888	120.4648478	1.991774	0.820045079
892	0.381225	115.8214923	2.030166	0.815853917
893	0.426996	121.9434368	1.960709	0.820683922
894	0.328651	120.3411491	2.048511	0.830012781
895	0.358621	120.7201379	2.049491	0.810814187
896	0.278517	126.1663313	2.162062	0.844927769
897	0.413504	118.1814284	1.961468	0.792982552
898	0.377618	122.027858	2.032588	0.822902683
899	0.448982	118.6323756	1.915521	0.810175779
900	0.389361	122.9360809	1.966831	0.837935576
901	0.270036	128.3184504	2.167624	0.853042017
902	0.275805	123.733775	2.151435	0.840731509
903	0.432082	120.2585026	1.92835	0.802781733
904	0.332231	127.8285585	2.104326	0.842945891
905	0.345755	125.5341861	2.067601	0.824717552
906	0.257941	123.3163657	2.13473	0.834141067
907	0.357127	125.9573232	2.044237	0.840693808
908	0.372253	121.9541038	2.051669	0.827245471
909	0.283012	119.2545242	2.138928	0.827444445
910	0.321285	119.3213874	2.06128	0.836806883
911	0.362902	121.7721776	2.033534	0.801335722
912	0.412266	120.151163	1.972405	0.829251324
913	0.334434	115.7043866	2.085046	0.814828921
914	0.358303	115.5954813	2.018655	0.816249109
915	0.348388	125.3719447	2.082955	0.826894561
916	0.365686	119.3117654	2.053189	0.824376464
917	0.291968	124.9675414	2.138073	0.840072228
918	0.343669	121.7647724	2.07814	0.819336909
919	0.360239	122.5691407	2.05992	0.834082179
920	0.479639	118.3449541	1.870338	0.806634441
921	0.363809	124.5267066	2.055343	0.827935067
922	0.316935	124.3983107	2.112599	0.835568674
923	0.344457	117.0677411	2.049597	0.81527208
924	0.416639	120.4461983	1.963171	0.824010647
925	0.369769	120.7630893	2.024332	0.834663728
926	0.345108	124.9832485	2.082472	0.842306173
927	0.360874	122.7835579	2.057068	0.835108682
928	0.412887	117.3303811	1.956884	0.812805793
929	0.404288	117.7706336	1.953129	0.795028423
930	0.395848	116.7554169	1.993717	0.816239282
931	0.275183	122.5778282	2.128994	0.840944843
932	0.36082	120.5094203	2.0592	0.815046824
933	0.468	118.508244	1.925496	0.810960294
934	0.40304	118.1530129	1.998103	0.806594943
935	0.318973	120.1776034	2.094121	0.832335452
936	0.321187	122.0311775	2.094308	0.818847242
937	0.422434	121.2868092	1.967829	0.814672948
938	0.352236	118.5886635	2.046241	0.807459832
939	0.357577	121.7347867	2.058843	0.828433101
940	0.351113	120.5584135	2.060923	0.827978874
941	0.305677	119.9768902	2.096719	0.828212787
942	0.393779	118.3238752	1.994707	0.819762382
943	0.34051	119.8660721	2.074858	0.822171431
944	0.320694	124.5722584	2.089126	0.830409489
945	0.385827	118.495644	1.984276	0.822763559
946	0.450324	116.9282663	1.917718	0.798816969
947	0.41592	123.1146182	1.980959	0.822138336
948	0.396585	122.227446	2.001569	0.819137382
949	0.348494	118.8801488	2.040098	0.820959497
950	0.416801	121.0270227	1.98426	0.820225651
951	0.328251	124.6952636	2.105703	0.838960161
952	0.304587	122.508072	2.117193	0.837570092
953	0.410167	119.4185452	1.957374	0.807490127
954	0.426467	120.6365934	1.973106	0.820518332
955	0.372557	119.6961896	2.047028	0.821337722
956	0.385991	119.4618752	1.96969	0.816348102
957	0.418223	119.2828155	1.946988	0.809585845
958	0.321673	119.7282588	2.087642	0.8220651
959	0.34606	123.9598162	2.083612	0.835388457
960	0.289046	126.5963167	2.151944	0.845057538
961	0.400524	123.2053403	1.99887	0.827279806
962	0.373776	122.6645916	2.022728	0.829656523
963	0.349839	120.89827	2.053237	0.823901774
964	0.425254	120.4592466	1.964507	0.814392688
965	0.432983	115.8716402	1.957975	0.80689516
966	0.292334	122.4749106	2.133482	0.83727334
967	0.322447	117.6035329	2.05808	0.816580856
968	0.374389	120.3005873	2.026259	0.819494883
969	0.370004	121.8337133	2.027184	0.82532068
970	0.382976	122.4160867	1.996013	0.82409586
971	0.425113	119.9499805	1.963171	0.831393016
972	0.361366	124.2255334	2.021228	0.849098526
973	0.324699	124.3118354	2.089828	0.838592886
974	0.391827	116.3762726	1.969121	0.817026012
975	0.340587	121.7934256	2.081163	0.81473182
976	0.316957	126.0782367	2.119522	0.832151354
977	0.373061	117.158162	2.027414	0.819916752
978	0.343525	127.1244768	2.086654	0.829896697
979	0.306681	120.1711877	2.093467	0.828608817
980	0.360209	115.4824509	2.00905	0.816025843
981	0.37207	123.7917805	2.006856	0.836577526
982	0.388651	118.6087726	2.01376	0.822530002
983	0.360502	119.865888	2.022783	0.811789852
984	0.402228	116.1391281	1.963623	0.815872471
985	0.360646	120.1293895	2.035084	0.817633316
986	0.364686	113.8876007	2.019855	0.814402879
987	0.409824	120.0997615	1.937127	0.811653304
988	0.305378	122.8502525	2.122212	0.832928747
989	0.267355	122.451277	2.165866	0.842289751
990	0.355733	120.2455546	2.060694	0.821099033
991	0.339904	118.9511737	2.0733	0.832114568
992	0.385588	122.183179	2.010584	0.828079588
993	0.359211	118.9774202	2.057879	0.808480462
994	0.294885	125.6795625	2.129014	0.831224394
995	0.376921	123.7497081	1.996351	0.837291346
996	0.339315	125.611059	2.085559	0.827130209
997	0.337085	122.693376	2.075507	0.828172417
998	0.227834	128.1149593	2.182693	0.856179542
999	0.339892	123.5355128	2.073636	0.834570699
1000	0.383051	116.7142445	2.009553	0.816371068
