rep aei_left left_area adi_left H
515 0.601309 117.463061218486 1.559835 0.589384188270556
516 0.307615 122.746716104496 2.14569 0.765962795656273
517 0.422694 117.571996736527 1.924874 0.672873821488527
518 0.455321 104.541640925194 1.913439 0.683162988999989
519 0.494839 104.611515449586 1.836276 0.665458183316031
520 0.599682 98.7145977518607 1.650595 0.673939215831421
521 0.302717 116.958029710592 2.119375 0.737165690918588
522 0.24748 115.317445570941 2.200215 0.778841161047548
523 0.652895 86.1287203162781 1.50648 0.535581755519985
524 0.534199 110.972671799609 1.799042 0.691620698662377
525 0.714751 87.2825723336412 1.291858 0.576400760262798
526 0.505177 113.79495508045 1.854118 0.726181424063287
527 0.509465 102.923624391875 1.821585 0.692236154114004
528 0.732947 106.421670864314 1.17902 0.571373561546349
529 0.610719 103.380891888517 1.637642 0.665225058328202
530 0.406395 115.321974677502 2.031811 0.70445446083773
531 0.288204 126.204365640742 2.170214 0.760406375485305
532 0.381475 127.434406878613 2.037633 0.757804932522593
533 0.398208 113.633627540571 2.005406 0.702329932004669
534 0.411187 118.0498033448 1.988556 0.75242068123852
535 0.422479 108.999726943698 2.006115 0.779599768933374
536 0.424932 104.033081312313 1.907308 0.675697224871497
537 0.481331 106.156358144523 1.861786 0.643014063968537
538 0.310494 104.545340965543 2.118148 0.721746917521921
539 0.293194 107.732156144226 2.159935 0.721059068324886
540 0.462343 99.686713159595 1.881002 0.698426836079774
541 0.457382 121.94315583011 1.90702 0.76795704814485
542 0.571949 87.8068616664697 1.692646 0.662993174233407
543 0.306896 128.605834226838 2.146205 0.7919997312606
544 0.459844 111.413000814664 1.910629 0.703524999777598
545 0.698883 113.355513451152 1.291497 0.564542443422705
546 0.475707 116.076891720131 1.903673 0.661561428598512
547 0.409249 104.446795093072 2.027036 0.729580478224581
548 0.243192 119.647238896303 2.196523 0.759350253661909
549 0.6243 93.0365116786062 1.605725 0.692217915652511
550 0.564045 87.7482110534733 1.695915 0.668102097611768
551 0.517938 91.9561207060181 1.80809 0.657263765315174
552 0.327811 105.174765120958 2.111281 0.676010294830908
553 0.438175 109.495026535787 1.975637 0.747741655335778
554 0.391671 114.467106925388 1.996293 0.678004489151935
555 0.581692 112.900846428895 1.609158 0.725068482033511
556 0.303141 117.469928264645 2.150542 0.741365022161176
557 0.231931 120.636530710291 2.206736 0.684566370302873
558 0.503261 110.951017670385 1.870444 0.715758906983832
559 0.560865 109.647898469713 1.716511 0.672797918520664
560 0.529117 102.615504961542 1.759418 0.675537230936926
561 0.445649 110.060358585847 1.940997 0.740130412184713
562 0.614101 89.6808654453742 1.542659 0.605154287901277
563 0.264809 124.790905451417 2.188722 0.755446748606051
564 0.445459 111.984963955025 1.92981 0.751313322776181
565 0.29514 119.419609600018 2.164011 0.768902185794118
566 0.542917 102.847716703814 1.782411 0.694748288947629
567 0.430965 116.858520497852 1.932817 0.680325389835942
568 0.397551 115.888846144501 1.999522 0.710714500555959
569 0.440685 122.093629063568 1.976381 0.683789510124047
570 0.650396 101.532206468791 1.523535 0.692609573344288
571 0.589349 92.8079499860148 1.683781 0.618982045403061
572 0.489655 102.918348265241 1.862321 0.696863183982283
573 0.406088 114.028964017719 2.008611 0.700618887234906
574 0.368936 116.306167990918 2.073814 0.657804771478814
575 0.458885 97.9582946485268 1.92888 0.640623793121955
576 0.47699 111.214464361508 1.869106 0.673340145341778
577 0.400077 122.232980437428 2.02663 0.741458651450308
578 0.562397 110.673630631393 1.719814 0.65767895202572
579 0.596724 104.105142779268 1.656116 0.651917905487423
580 0.085331 129.090719701525 2.290742 0.785658495422817
581 0.354406 111.626150784037 2.095864 0.746649849813949
582 0.388538 111.756354771184 2.047425 0.664427108645026
583 0.531913 105.40790369761 1.767916 0.658405600404995
584 0.596346 96.9286622201481 1.646773 0.646416133953147
585 0.398795 99.7633342576409 2.034718 0.508488442970722
586 0.314867 119.291743448495 2.122805 0.735561527392138
587 0.560221 114.679710471035 1.751027 0.681854274919457
588 0.516339 98.3839099331788 1.837019 0.654889529117627
589 0.390569 105.08396809838 2.024786 0.700670562533875
590 0.320901 116.009239172083 2.112828 0.743205073632502
591 0.346593 115.938189357889 2.077258 0.710144251865707
592 0.38388 111.62655119406 2.047869 0.707260897199379
593 0.253516 130.412273306621 2.189723 0.729385928261729
594 0.4127 126.01056227765 1.978952 0.777825594365403
595 0.383704 106.128620868728 2.030404 0.7090715044681
596 0.420007 95.0968068500154 1.947607 0.652770273081607
597 0.315219 112.651983562362 2.111208 0.7085579039269
598 0.358338 121.780775231215 2.092242 0.707727321313911
599 0.350854 107.823928871469 2.100836 0.612613386818087
600 0.575461 100.348177136452 1.650256 0.703881023058066
601 0.486716 109.790367993695 1.886886 0.68049371904374
602 0.276701 121.989588088456 2.164543 0.737752736922173
603 0.690848 96.4087818460705 1.386218 0.640336869617624
604 0.630229 113.670474165365 1.57428 0.668529180462532
605 0.539359 98.7666090737026 1.766385 0.647442746658694
606 0.46912 108.003896859577 1.89659 0.701143680105398
607 0.327863 123.230025541069 2.122758 0.765468075877723
608 0.424769 108.428182388879 1.944723 0.603851067424883
609 0.74155 105.155029624878 1.178205 0.646057048820759
610 0.442622 112.006294494032 1.922897 0.703211993281408
611 0.213595 118.811483412381 2.227853 0.661387339427559
612 0.289142 119.024588385231 2.148728 0.778761655335153
613 0.642148 96.82047424683 1.545377 0.644947324740914
614 0.398785 103.810794860266 2.027118 0.735556840340119
615 0.273026 116.22622000158 2.182512 0.748415774714095
616 0.651559 98.6103772783834 1.501416 0.61745394621496
617 0.565011 110.038606371977 1.752176 0.702662240358517
618 0.537395 101.71532433262 1.775885 0.694018468371424
619 0.541211 105.632172399447 1.779431 0.5013108954742
620 0.677955 101.854703837107 1.437159 0.613267587467532
621 0.419377 108.808929099356 1.970062 0.716185287955539
622 0.578698 92.6601947793338 1.688015 0.636404125551796
623 0.487566 99.8974909598697 1.890197 0.663243885053786
624 0.222504 112.996297446305 2.210566 0.730686856118642
625 0.495947 98.9156172688837 1.827805 0.713564898915699
626 0.57288 101.745640752928 1.704348 0.679859249012415
627 0.425495 119.876849497705 1.984912 0.766229260523503
628 0.522349 118.718839488155 1.762376 0.721033346228318
629 0.62027 83.274756757201 1.61291 0.658630541997763
630 0.527257 107.176062716447 1.769718 0.668362538618172
631 0.369789 99.9700734508248 2.043254 0.689875502298584
632 0.629305 82.7295311959745 1.578882 0.549021737214701
633 0.426425 106.914360234258 1.997019 0.675834219703374
634 0.450089 102.236771717464 1.907111 0.697161039586636
635 0.433966 106.207483196122 1.982493 0.727353906556795
636 0.488898 102.139047034486 1.858771 0.669194172480751
637 0.339207 101.483007853915 2.056917 0.725042121430526
638 0.165346 121.507189305314 2.243 0.741410261438265
639 0.450081 117.584227720898 1.963598 0.705086155664304
640 0.451014 110.341665660918 1.898747 0.707059525541803
641 0.494088 97.1021383850841 1.817465 0.690133253447038
642 0.429008 111.752850753555 1.943767 0.748879976490407
643 0.564995 116.854788065123 1.746677 0.714532247865946
644 0.471814 101.58798431864 1.914752 0.702810552054577
645 0.191216 119.136242866087 2.243312 0.765874509542596
646 0.325309 102.264782210138 2.107261 0.724750496335084
647 0.677336 102.298624093021 1.440215 0.702523855708451
648 0.531789 90.0050692086002 1.795742 0.670199462968185
649 0.522222 105.619481002707 1.811151 0.653222641586214
650 0.570432 103.999724840773 1.701902 0.635645656401901
651 0.645092 104.044131279967 1.51471 0.61675513187898
652 0.648566 100.268400343545 1.477626 0.606464319983184
653 0.423792 114.389266299841 1.972737 0.761627750191735
654 0.210962 134.299862556783 2.226773 0.754246216466506
655 0.356691 113.116271299095 2.060456 0.707133171315058
656 0.544879 109.960411096441 1.773847 0.717787507091003
657 0.408482 112.353114003731 2.015476 0.706212040156495
658 0.49432 105.225031150634 1.828314 0.775536683231728
659 0.303418 120.880340475764 2.149075 0.693353796799292
660 0.511891 107.75646521614 1.841388 0.657799705863984
661 0.474337 103.878172403015 1.91836 0.697597079808742
662 0.633045 122.081822188463 1.549951 0.745629911476957
663 0.305717 126.116502659454 2.151089 0.760752232841778
664 0.696243 87.0265998708977 1.390245 0.592748279066189
665 0.561369 109.985862946167 1.743806 0.628527683675335
666 0.584954 106.579199873248 1.661714 0.680770662984977
667 0.436861 107.519113610427 1.935315 0.733847348404927
668 0.599645 97.852801130153 1.659099 0.651685364886757
669 0.461477 125.942235581975 1.917144 0.638846925598664
670 0.452489 114.050627668301 1.932108 0.713820195311897
671 0.428102 105.678866599845 1.983224 0.684117507713013
672 0.424731 116.314784416085 2.000868 0.737775259295745
673 0.712502 95.7055297126199 1.313246 0.677761667733029
674 0.244973 117.078719269604 2.19297 0.790907530822413
675 0.478574 107.302945405485 1.889232 0.645389233426921
676 0.499962 108.534638148981 1.862082 0.654231596144953
677 0.218076 116.852101408319 2.226357 0.778473411220505
678 0.308039 114.065463600588 2.149733 0.733860922637119
679 0.628139 108.291050038615 1.543021 0.658750145629795
680 0.467803 102.444628602011 1.900715 0.68328981559977
681 0.57942 114.34024918305 1.716275 0.67877162717872
682 0.408869 119.223070807911 1.961008 0.703242994461755
683 0.516096 89.7783982637759 1.832155 0.714590110922606
684 0.620403 112.551402864645 1.524585 0.663744928123296
685 0.425781 109.258500957699 1.951509 0.698656034027627
686 0.318967 117.095530762764 2.117083 0.756152448978837
687 0.40421 103.918710362776 2.00239 0.717730660492384
688 0.208403 131.796615353779 2.228176 0.764611442208836
689 0.384147 107.769105647594 2.003269 0.761284779919339
690 0.743649 108.654775242841 1.171691 0.705176571487332
691 0.257782 111.985952482545 2.167157 0.706393504819001
692 0.38443 119.528915656625 2.058129 0.748667050448828
693 0.462181 89.2839405918814 1.84538 0.690414365274281
694 0.181491 123.49921601787 2.241691 0.748581930414867
695 0.38703 101.916249704618 2.014409 0.663555257564832
696 0.484888 111.964898740548 1.876458 0.665238547561616
697 0.506455 79.210056734406 1.804335 0.616624971338954
698 0.469607 109.83784684736 1.907058 0.676340220172238
699 0.468734 107.640005211694 1.875397 0.718477036434508
700 0.512033 104.830288042392 1.843888 0.67564579551313
701 0.095428 136.637574253519 2.288519 0.8190844086737
702 0.412797 112.304817262396 1.98129 0.701499771088885
703 0.343375 115.739789188876 2.105887 0.769231982480834
704 0.426416 109.499318737763 1.986921 0.70288721574042
705 0.472229 104.42573986609 1.903776 0.677340218374003
706 0.66725 107.298996060417 1.465722 0.700978516074884
707 0.571134 97.8768838849112 1.697124 0.707634910310095
708 0.657361 81.5821286352393 1.460507 0.583901801488169
709 0.629646 107.313277832233 1.57699 0.673729897645141
710 0.282721 117.822720166737 2.129565 0.670477209847571
711 0.148456 137.424491652866 2.266962 0.794208152636732
712 0.372513 107.39264380383 2.018888 0.684687316610865
713 0.297219 115.220786843921 2.162146 0.710509232391205
714 0.25253 119.561409337571 2.188171 0.747946281698162
715 0.373839 105.307709691412 2.059395 0.691810753884453
716 0.632297 102.339527193566 1.580712 0.692969198984609
717 0.275108 109.082857759083 2.178278 0.656655932523698
718 0.540191 117.785588557785 1.742299 0.703223120192217
719 0.496874 104.219562617069 1.881016 0.648617124361568
720 0.234273 128.920813143822 2.209254 0.778103868387585
721 0.423725 124.096073986272 2.01029 0.714991713823765
722 0.430187 97.0638409686487 1.976624 0.709386400456235
723 0.445464 96.4506998740676 1.972138 0.748584337672616
724 0.634256 105.016246710275 1.501761 0.601161960838402
725 0.30642 120.760020863725 2.134662 0.750570699967701
726 0.367986 108.998007050202 2.017968 0.711572078691122
727 0.529619 115.759309804055 1.785591 0.689500500790955
728 0.566596 106.047405102105 1.704586 0.620407642814664
729 0.453 104.542068512811 1.948435 0.635660936972156
730 0.485452 116.307559871682 1.859185 0.702398204913236
731 0.620937 110.630924665025 1.584039 0.724470991571345
732 0.396911 99.8563322163887 2.01057 0.737880390766666
733 0.447502 109.80526726422 1.928989 0.724219307027727
734 0.269077 112.110928964601 2.148834 0.743902040136527
735 0.492623 109.600777616309 1.893473 0.684877313183123
736 0.43963 107.555000024798 1.95025 0.681928100477066
737 0.412033 112.327979511151 2.02069 0.711009562221691
738 0.165106 130.309625184598 2.260165 0.783644730434289
739 0.40752 102.499135836643 1.97393 0.729432554833114
740 0.244043 128.325121104572 2.208261 0.747495701123543
741 0.511232 87.5433007110186 1.8385 0.718036599122937
742 0.549842 94.9382037350407 1.752378 0.657780129895051
743 0.361821 114.551695459513 2.059302 0.732005358019451
744 0.473129 113.541754955084 1.917363 0.776236744915284
745 0.428119 98.0782586566577 1.94212 0.705665731549912
746 0.406644 122.896927729863 2.014994 0.695875236392378
747 0.402455 105.749817692918 1.961999 0.692125805960075
748 0.515575 102.140841901102 1.773675 0.674685446485269
749 0.452017 107.715302404751 1.94928 0.670916031966919
750 0.478061 111.193012003821 1.904313 0.631381856105259
751 0.405441 105.398081322008 2.033822 0.759653359169252
752 0.569405 99.9212674440774 1.714216 0.684298194119316
753 0.359492 123.551949259733 2.024541 0.638503462109124
754 0.497636 109.729407419582 1.857829 0.623003132432605
755 0.533481 111.517238852567 1.791594 0.736994062222155
756 0.343547 124.340911380612 2.089062 0.785131643648869
757 0.44754 102.879398272629 1.922526 0.680905639960835
758 0.486557 112.203653202365 1.891786 0.783060737298828
759 0.445599 101.849149087201 1.939706 0.576317496045881
760 0.434781 112.950476637925 1.989182 0.704626870318892
761 0.43188 110.824510569907 1.984185 0.707402524633672
762 0.398145 113.642988863032 1.996423 0.725173470103942
763 0.133243 130.795354390585 2.274777 0.786191732079983
764 0.676521 104.700623857151 1.439568 0.681800342346939
765 0.545134 116.230302946593 1.765163 0.743370825582346
766 0.447883 106.75603562274 1.927815 0.676305926525567
767 0.218076 119.566758879813 2.204542 0.735160156797401
768 0.56506 106.418835410461 1.736432 0.713394783668197
769 0.270978 110.766891362901 2.177233 0.717258433379579
770 0.426965 118.873237418782 1.990434 0.702401634559255
771 0.560208 92.3557290174648 1.720908 0.647004324446673
772 0.454863 106.306589895857 1.905016 0.697859420377617
773 0.333632 119.074189280862 2.109921 0.715849607416727
774 0.48802 105.788897399863 1.87858 0.66022749099263
775 0.591957 99.1965184508906 1.636938 0.670530154447233
776 0.337172 113.291958586267 2.093165 0.744547807031046
777 0.447803 120.718698650171 1.939701 0.702295976221944
778 0.512729 110.469306068506 1.789221 0.711207823048586
779 0.400345 105.286285671282 2.018076 0.694594543521823
780 0.401014 125.393790505278 2.018385 0.761403025526489
781 0.472126 109.504056801821 1.897446 0.692930945649693
782 0.356342 108.042490968882 2.066664 0.696306951682342
783 0.631593 106.947368882473 1.499686 0.689772457981682
784 0.520786 96.6376971325461 1.763098 0.724284829350002
785 0.268538 135.939367322218 2.160944 0.734706172758715
786 0.60868 106.364578208144 1.617784 0.704785685152246
787 0.63851 100.296759348881 1.460457 0.642844988324454
788 0.418868 116.933956109531 1.996165 0.689855077075413
789 0.621024 100.939740419871 1.601357 0.680590830765712
790 0.392941 122.008379592772 1.976263 0.764258577476361
791 0.499592 101.0008353412 1.829257 0.717638536687729
792 0.563396 105.189775288761 1.710201 0.679875594758081
793 0.416533 126.772268849922 1.985955 0.739538245665292
794 0.560582 113.052918173749 1.738462 0.69152795627752
795 0.629811 100.476917179013 1.566509 0.640845747674826
796 0.272038 100.401649041008 2.153277 0.710949907042436
797 0.540258 118.271136226554 1.751303 0.713301395105226
798 0.536514 104.417732656016 1.779194 0.688600928637942
799 0.526365 108.774793360069 1.824233 0.657209401682044
800 0.230198 118.163280273599 2.200293 0.743423215212924
801 0.65259 99.953516826607 1.497423 0.62207459469792
802 0.812606 95.578277717882 0.85317 0.61688421995677
803 0.395473 118.263852784844 2.013342 0.775669490932587
804 0.397623 117.674111110092 1.999254 0.766390609318633
805 0.47649 120.205780855259 1.910808 0.767174642945806
806 0.52455 105.225224928846 1.807617 0.68945933403997
807 0.637653 96.7144539570384 1.498153 0.635597785030096
808 0.266824 128.946111414374 2.187951 0.772381770855466
809 0.625713 98.6699496289035 1.587162 0.665745551613338
810 0.510946 112.78997303137 1.854647 0.737628043359026
811 0.465712 105.136492564723 1.906668 0.671485163632224
812 0.544189 110.705916699306 1.787556 0.67793328318966
813 0.362086 115.125991121644 2.06775 0.713870279395265
814 0.317051 116.406335647137 2.132116 0.688147598012961
815 0.463875 109.733022228602 1.921639 0.73072072211635
816 0.322591 115.011419397508 2.086374 0.741959511939511
817 0.066583 128.194832948935 2.295483 0.782002039249012
818 0.226529 115.468804388436 2.219035 0.772878828418216
819 0.514572 106.924221454696 1.844946 0.69443672957668
820 0.464973 103.055029153851 1.922281 0.7091305516992
821 0.338832 126.382896956007 2.114881 0.729963204664185
822 0.68082 101.050008287664 1.345052 0.65394419379102
823 0.323761 123.490198294409 2.134946 0.772539066351459
824 0.327686 100.128240648624 2.116198 0.678449746177217
825 0.564863 99.2381657348359 1.732726 0.715649644562037
826 0.432364 108.916617030701 1.981061 0.692966649685694
827 0.528553 110.298509238066 1.803681 0.714510002167108
828 0.488638 108.069671433564 1.84409 0.689859975233554
829 0.372188 100.278893554861 2.020875 0.716682925301442
830 0.606235 97.7335100445096 1.568427 0.669352610440017
831 0.668654 110.374612349707 1.433963 0.753106751528451
832 0.435743 98.9758453487465 1.970427 0.715908628156078
833 0.40452 104.074131624579 1.966878 0.677187461058595
834 0.633849 105.210575443455 1.568747 0.585243363242324
835 0.633643 91.3223923103945 1.525976 0.561656790883006
836 0.678976 96.8996977390696 1.428624 0.563542688609651
837 0.591549 82.5184167157775 1.618392 0.648589156848427
838 0.575491 116.548946171659 1.698771 0.706239338120822
839 0.188547 121.740008543973 2.246235 0.711614332194089
840 0.641749 102.742894305508 1.525359 0.627403922155141
841 0.189316 128.352872877991 2.209991 0.762022856203541
842 0.449526 108.98138161586 1.932033 0.746536030216598
843 0.600256 75.9040380702859 1.656288 0.644034523315617
844 0.324136 112.44357815613 2.103751 0.735454357459447
845 0.410829 105.893203989827 2.011674 0.710409472914536
846 0.601118 103.573973482634 1.616651 0.617880358686725
847 0.647337 111.555877458386 1.514496 0.702317418249796
848 0.352694 110.521102017053 2.074977 0.682503386103254
849 0.423105 120.755839666309 1.991907 0.729356742629339
850 0.372016 112.162833195254 2.06635 0.708231604592858
851 0.456453 115.633891451497 1.932776 0.73657628988464
852 0.598864 106.037546969319 1.616529 0.634077865373914
853 0.463145 106.962310366237 1.925575 0.715906853093669
854 0.664665 99.965317870185 1.466345 0.6420506234416
855 0.567253 108.726531954744 1.743528 0.697910551607022
856 0.327173 108.643982827734 2.105763 0.706447441612357
857 0.481021 113.005143480144 1.899919 0.703799974891848
858 0.501601 113.512568772039 1.867922 0.744314412357311
859 0.236031 121.789205412061 2.212225 0.764719163982854
860 0.245423 112.923534766978 2.208467 0.773879095464172
861 0.466651 110.799262275549 1.905903 0.731317815231964
862 0.613161 87.6483576750653 1.628692 0.644641852315203
863 0.49601 97.6821117285771 1.8373 0.6773863694071
864 0.302059 111.171852095271 2.138812 0.740540722447989
865 0.343207 109.497010010366 2.107203 0.754440670956095
866 0.510915 102.746116892676 1.841204 0.608128707763722
867 0.431667 111.653890694278 1.928019 0.733489478617372
868 0.533255 114.663718853879 1.767014 0.66982088660353
869 0.469858 126.536975018701 1.934832 0.64558739542541
870 0.278856 119.951953733636 2.169522 0.739941281786722
871 0.424567 110.848376187446 1.946004 0.739551501195756
872 0.534557 107.569805047932 1.762768 0.720655675266418
873 0.552403 101.540633518457 1.738188 0.662417941376042
874 0.575598 92.7325336701003 1.677877 0.613467255220353
875 0.595896 105.848369034672 1.64319 0.643345820317159
876 0.277705 125.119341784549 2.17435 0.755784901016712
877 0.481602 117.747272664944 1.863098 0.741357300503192
878 0.540838 117.093828550082 1.796157 0.717388102110003
879 0.505814 114.011026697619 1.864535 0.75177389423007
880 0.538616 98.8540821298948 1.809425 0.669953032061142
881 0.573018 104.648856003263 1.709873 0.73648232464148
882 0.118487 129.145950169224 2.279374 0.763224448678895
883 0.543103 113.138678340109 1.79772 0.661172363404029
884 0.513404 120.938383271257 1.828645 0.707965957158027
885 0.617096 104.178273654909 1.612165 0.606424696046084
886 0.179335 125.720188924059 2.251226 0.773229443617822
887 0.530944 109.295540120129 1.78143 0.707096440281769
888 0.480834 105.112953880311 1.886562 0.670824696677026
889 0.27482 122.064198781281 2.184247 0.791479857354416
890 0.322107 118.023492904637 2.121972 0.688330744582256
891 0.447509 99.6167930950533 1.944098 0.716939873512849
892 0.499737 101.163209434659 1.836733 0.683734053615978
893 0.452823 98.4721989783927 1.893306 0.681271939368194
894 0.383375 117.468130369812 1.992451 0.720223837328911
895 0.365126 120.195479548361 2.046199 0.760011115528934
896 0.669418 114.866185120705 1.465776 0.730732268799923
897 0.070489 123.187784761247 2.294198 0.770942104283402
898 0.338288 116.888531849168 2.095548 0.705207863942754
899 0.641682 112.038365313326 1.430721 0.655951565573031
900 0.363433 119.500204754692 2.081168 0.786681964463611
901 0.067641 138.247963585641 2.293566 0.785072789816929
902 0.53652 105.621569523545 1.805233 0.693327105530511
903 0.392932 107.625845637597 1.995803 0.707937864307779
904 0.352277 97.9978836041939 2.054432 0.732534189235852
905 0.288309 120.714532121594 2.153843 0.778879865321665
906 0.472001 112.669502702722 1.902544 0.671404690618917
907 0.455653 112.191032610255 1.915485 0.726646090999262
908 0.528862 108.893587616833 1.820711 0.670412895112495
909 0.503869 103.805484304884 1.836558 0.711891845201872
910 0.433138 106.935542248172 1.951417 0.697555423536597
911 0.641465 97.0206407133767 1.50758 0.636320336518938
912 0.324689 106.795094388444 2.130821 0.755485205866051
913 0.316947 119.994256569764 2.100626 0.724593346280071
914 0.245181 112.640256200377 2.196624 0.742323239397623
915 0.30924 107.18077678871 2.103268 0.679131978486132
916 0.556023 98.9812002914797 1.72049 0.679592846876828
917 0.412072 100.392677375228 1.989245 0.704610551296072
918 0.643273 83.4049941370499 1.477766 0.653791669735611
919 0.137733 128.438066568467 2.265963 0.756143536039527
920 0.38357 116.261513367481 2.038065 0.639071428805228
921 0.536612 115.668835209472 1.800913 0.691061625311988
922 0.513521 110.344608626744 1.793592 0.734731604958016
923 0.556595 106.205540150337 1.717881 0.668551801902527
924 0.499522 99.6458706159003 1.863849 0.709428676397981
925 0.196441 128.329421576371 2.239822 0.722678751384892
926 0.673392 100.854359254259 1.418525 0.667877636026
927 0.501057 124.511261147283 1.879856 0.704436986633864
928 0.533211 102.526485376648 1.747497 0.681893320740015
929 0.607698 93.1801893215377 1.616216 0.550949900852188
930 0.370584 124.313417742001 2.039468 0.712405220155403
931 0.463411 121.35536702274 1.946454 0.677036843032243
932 0.443367 113.013522972089 1.970849 0.744488137891235
933 0.52196 121.983766944004 1.825348 0.694634394054292
934 0.474786 102.341513781463 1.85465 0.676699784332092
935 0.507319 101.937450700889 1.836211 0.645198449735733
936 0.690915 93.4776281964815 1.383694 0.683875833295406
937 0.373729 120.453889155699 2.065868 0.748168912344269
938 0.50468 111.015921098815 1.800788 0.728885829797099
939 0.2433 115.556216302363 2.170081 0.70937705273929
940 0.474952 109.407428591906 1.885889 0.601133460034672
941 0.536901 90.4463180179143 1.781483 0.644771211298327
942 0.485205 112.939082773309 1.904764 0.724516244968511
943 0.742063 107.453324258483 1.208554 0.73798630384808
944 0.433864 114.121207557932 1.96317 0.720633710041582
945 0.340374 98.3151504534171 2.09282 0.673944433123731
946 0.609569 103.548948071122 1.621964 0.63450956108565
947 0.350355 129.675239032786 2.08651 0.729089389151248
948 0.644041 104.990981645801 1.534009 0.676325550888237
949 0.421444 105.44706002997 1.968567 0.724880031076821
950 0.636344 94.4889146482031 1.568595 0.642607246743923
951 0.277766 123.7220113984 2.181415 0.708427318883154
952 0.630312 109.643033004689 1.562664 0.707434292788675
953 0.257057 109.503182221354 2.168193 0.737807252304448
954 0.399433 114.648407234453 2.03978 0.755556412155514
955 0.617051 88.7942815029811 1.556794 0.589743399272205
956 0.071194 127.441479881527 2.294552 0.784907235747959
957 0.402305 125.215032286164 2.035187 0.759749440792533
958 0.228538 109.169186766576 2.220794 0.727015836143058
959 0.437412 104.485359594461 1.928808 0.687686328302784
960 0.487468 99.6032308261041 1.853009 0.675088914817868
961 0.460239 117.084495559807 1.921697 0.728441181530828
962 0.726197 112.898312101093 1.231808 0.682436776238823
963 0.427898 107.346376517421 1.998071 0.666620053136814
964 0.177974 118.649397281825 2.232081 0.756128073933568
965 0.400718 100.687767183175 2.019211 0.723354564176313
966 0.491988 103.204117435257 1.829114 0.711579852190244
967 0.60199 110.035538208635 1.643355 0.718211445280453
968 0.508151 99.5224487124538 1.830889 0.700426161890491
969 0.506926 100.173181471812 1.765977 0.679709679255675
970 0.490818 125.950424533855 1.890454 0.734422209006402
971 0.546238 107.615426413336 1.754787 0.707906298382623
972 0.516922 115.958112922622 1.785186 0.777204163118015
973 0.362273 107.541469082421 2.056323 0.736199213980979
974 0.527879 106.092851056207 1.792674 0.72052722078561
975 0.376662 109.320922086 2.024229 0.714086370270268
976 0.624 107.212732225844 1.4281 0.658164791818907
977 0.312629 102.697869447227 2.085516 0.727631355824728
978 0.296365 124.451284240577 2.162731 0.759727212993089
979 0.55026 112.868430407744 1.759816 0.672632530935161
980 0.26847 117.372927437518 2.179278 0.748291814486152
981 0.292964 114.675271113262 2.164268 0.70533651059074
982 0.575064 111.254411958939 1.675578 0.61862133280403
983 0.284319 115.477252710434 2.153231 0.751504912790867
984 0.437752 115.742846103359 1.961328 0.699585271072921
985 0.309587 107.373388253223 2.09583 0.677474397635477
986 0.40075 113.465724341208 2.028526 0.736286332381229
987 0.382429 104.762790702887 2.037768 0.656082577713582
988 0.505692 101.078297313876 1.853824 0.684835988303716
989 0.499303 120.516935063646 1.882019 0.758703093159296
990 0.508717 95.5819272611215 1.8138 0.66744781569752
991 0.244267 126.176461796102 2.209098 0.736498320900762
992 0.371207 113.234454102264 2.029059 0.725295563469389
993 0.511517 103.491772132553 1.816592 0.64941248861538
994 0.305685 120.920123518427 2.153372 0.788605703673149
995 0.32974 112.36819137764 2.090588 0.735179214820347
996 0.50582 116.783146602001 1.861468 0.729913480857424
997 0.389293 100.095914894252 2.059541 0.705664126394284
998 0.197387 108.931689740461 2.241179 0.71533648817938
999 0.631379 95.7369261260141 1.561432 0.608619073120296
1000 0.598663 110.814099018451 1.652712 0.645522010726773
