rep aei_left left_area adi_left H
517 0.289067 119.827999217472 2.158976 0.793801390063544
518 0.327757 118.888588946802 2.131381 0.774364097937417
519 0.453786 113.614074270125 1.907026 0.773957596866154
520 0.45936 114.866377294318 1.935186 0.76409724233432
521 0.482307 102.296394557941 1.813608 0.728754638199695
522 0.47669 107.378679776765 1.918268 0.756322903647815
523 0.466587 112.062068748893 1.904869 0.768723656568426
524 0.541914 110.015731851734 1.768444 0.719140400454402
525 0.457703 115.608705605019 1.937895 0.740518976217533
526 0.446929 114.52481329702 1.952455 0.75716673160799
527 0.643666 107.629904365655 1.534971 0.750819224367627
528 0.239563 123.820147872915 2.206453 0.807051338310453
529 0.3741 107.595950979049 2.004238 0.709285891963953
530 0.536851 111.448432417187 1.773078 0.766616565364563
531 0.466763 111.020631317771 1.923236 0.70801155970424
532 0.492314 114.299730272476 1.859739 0.716028636068339
533 0.317895 120.049509519836 2.111172 0.772360683275471
534 0.346517 113.632975595635 2.080116 0.762664291267466
535 0.591795 101.859281057273 1.648272 0.684800430603845
536 0.639844 107.60855829037 1.547882 0.746585430770509
537 0.70797 106.607178283367 1.336917 0.725321899563291
538 0.436473 103.915116530924 1.963677 0.768028596961845
539 0.2496 124.224736152251 2.204957 0.807700230281155
540 0.339207 118.917723187196 2.105404 0.804682955264589
541 0.437719 118.530621457959 1.986736 0.73455120053297
542 0.25278 121.964101053072 2.175541 0.796602787199336
543 0.453973 113.762199271659 1.957135 0.767878576165461
544 0.169383 125.031349148368 2.254497 0.810365216785518
545 0.438043 117.828983161881 1.957905 0.742240641169278
546 0.383447 122.31086584623 2.027071 0.801795305163397
547 0.558254 106.516002454165 1.680435 0.70639090458601
548 0.528769 112.001607569929 1.786947 0.771124546944654
549 0.496542 111.817166002191 1.859237 0.769561822758785
550 0.331028 119.246701277476 2.118474 0.764103279026591
551 0.421151 114.465491429495 2.00457 0.738735336637838
552 0.294865 118.275222713174 2.141017 0.741097868238527
553 0.23456 127.045257708544 2.204567 0.814332528824978
554 0.466081 102.623176863503 1.899473 0.746761729568762
555 0.587984 112.613184098971 1.692002 0.719109068985575
556 0.679252 99.669818994302 1.433047 0.668761352299385
557 0.693755 104.336086102784 1.267579 0.626152259843439
558 0.397283 117.477751663671 1.997431 0.766242352423602
559 0.415525 116.246886267955 1.992733 0.769916969564316
560 0.340827 121.042190520123 2.108973 0.80711398461096
561 0.422815 112.494404459158 1.92618 0.733422932981677
562 0.557633 88.6877854771167 1.727631 0.697659953930634
563 0.333202 116.135481408911 2.091663 0.753159210365943
564 0.445559 110.096735232245 1.945518 0.759383364166271
565 0.469518 113.716308793464 1.924881 0.774537104850089
566 0.236707 120.055446393571 2.157807 0.801653532418166
567 0.510379 110.687645582361 1.840193 0.762008352571313
568 0.525076 107.920210624141 1.789411 0.743036433917645
569 0.48553 106.915381952591 1.847561 0.722174298048845
570 0.398293 112.160715055091 1.993706 0.759514401819583
571 0.434886 116.588991263054 1.970276 0.765378257304109
572 0.473387 110.306753619751 1.806839 0.753055782134423
573 0.177386 131.292758804801 2.252861 0.837809134504351
574 0.3825 115.331389317204 2.061253 0.805124829219959
575 0.38117 114.273757038839 2.025164 0.772893708734987
576 0.374341 120.4554220921 2.048373 0.750613810688648
577 0.294048 116.389902968179 2.157007 0.795690501495104
578 0.244909 128.501898779908 2.200679 0.82294685767188
579 0.358539 129.363565961962 2.087076 0.804220702798406
580 0.734388 91.9411179418698 1.24943 0.636131617499628
581 0.411367 101.725211730119 1.94533 0.741263100046395
582 0.463598 112.620847781147 1.926313 0.799257897887679
583 0.542352 90.8307783002908 1.751182 0.674989785456632
584 0.376296 116.796961868899 2.053814 0.770554434656101
585 0.472771 106.415514959271 1.90823 0.705574491639927
586 0.7886 106.010498268051 0.969946 0.655708181265197
587 0.504974 107.647210817356 1.863121 0.651654830638166
588 0.362219 100.88242754858 2.039313 0.676481972853696
589 0.412532 101.158467453113 1.965597 0.757518600546648
590 0.331405 113.835104780796 2.086503 0.767416505827115
591 0.434089 108.867635149534 1.924711 0.767353333706468
592 0.556481 99.3337931318978 1.720678 0.70128401554468
593 0.588895 106.00577501461 1.641806 0.70356922504476
594 0.291464 114.526757034065 2.144664 0.817883445442319
595 0.539024 105.230563995503 1.715571 0.748101839259723
596 0.560294 106.052447287803 1.732421 0.644420455096038
597 0.291784 106.411224316244 2.126401 0.758422552492871
598 0.527053 103.149966313788 1.766574 0.727313744317973
599 0.495248 99.5692139577772 1.830636 0.748130483961385
600 0.528701 96.0615359858414 1.77616 0.706499624317523
601 0.456895 105.972791295862 1.904749 0.702398934120334
602 0.521481 113.509393964855 1.818246 0.751256574517994
603 0.420973 106.633341799764 1.968896 0.763867119198168
604 0.331514 117.281576399089 2.111093 0.813673560757258
605 0.537446 111.655781209743 1.788987 0.779235736401337
606 0.672696 108.049983987255 1.4353 0.654227676519039
607 0.37755 118.03737668544 2.058412 0.744195815005783
608 0.614831 101.647075344176 1.572701 0.648881142737666
609 0.340587 116.85474815841 2.096506 0.750789148708415
610 0.464682 117.423754878925 1.93983 0.761327500999767
611 0.342593 109.893084168863 2.079181 0.791690015066288
612 0.406284 114.223329899323 1.9474 0.75970838749017
613 0.40363 127.264745323155 2.005821 0.801849905220025
614 0.467441 114.488329183418 1.884402 0.770067316924067
615 0.501443 116.536522165161 1.86245 0.772971110116927
616 0.287089 116.778780575203 2.164094 0.796782208251271
617 0.734484 99.6700727079748 1.24889 0.70148225282124
618 0.543295 119.241108376241 1.785819 0.797720267862576
619 0.249771 125.536265190938 2.195149 0.806610489961316
620 0.492993 123.829309839243 1.878475 0.739165841634372
621 0.463556 106.808431246438 1.907557 0.767301630146577
622 0.322032 123.715821775437 2.131172 0.813472941165353
623 0.439126 113.084473070318 1.94925 0.736705697851727
624 0.572762 101.133160828688 1.720356 0.729828394326575
625 0.383377 114.176502626218 2.046841 0.802599147757437
626 0.537707 111.647433593894 1.794314 0.740584460094571
627 0.613802 101.730767033915 1.584546 0.731486064479506
628 0.184651 129.500076407496 2.242439 0.794803556345133
629 0.55207 107.495381469156 1.752764 0.736715508847237
630 0.316328 123.961906962288 2.132497 0.768674226785188
631 0.527155 107.957448814458 1.813393 0.753724781910839
632 0.474673 113.454242929405 1.848078 0.746321856649955
633 0.389467 119.360443763213 2.047433 0.775383491119099
634 0.367833 112.2420668997 2.070482 0.764122870801965
635 0.456916 115.589123325383 1.956371 0.771721950738181
636 0.22985 132.49185964597 2.218468 0.810490471468572
637 0.298417 119.738378290523 2.142079 0.802952446603285
638 0.478808 115.391597743759 1.87421 0.721544747881915
639 0.674241 102.749061849184 1.453761 0.677118323724776
640 0.449261 111.116585006742 1.917265 0.764248160520895
641 0.242313 123.959531669763 2.207573 0.823457818464581
642 0.584225 107.270329269947 1.670968 0.747578025574387
643 0.478827 118.8702172051 1.92235 0.82807891340595
644 0.451841 121.730900111835 1.947801 0.720417951806264
645 0.544334 111.194559563003 1.783888 0.752708284114656
646 0.295359 111.826389858364 2.140516 0.763940479410427
647 0.526592 106.346917668226 1.767686 0.739454160757741
648 0.605885 105.947547058691 1.615461 0.732372432026163
649 0.454104 118.103471787107 1.930429 0.778492766966226
650 0.461626 107.454458532934 1.899516 0.766133638372282
651 0.420076 107.160880317315 1.969129 0.793758508703318
652 0.262813 125.879770496319 2.188916 0.803771919890371
653 0.449608 118.454686811117 1.903819 0.77335091191309
654 0.321779 134.588460057602 2.114284 0.832563842715801
655 0.372205 114.523993431194 2.034134 0.777072250043476
656 0.524125 113.213339912687 1.817666 0.782128621349914
657 0.452218 123.612440462951 1.931253 0.758240445583469
658 0.486616 104.141113356601 1.898589 0.721899774609445
659 0.358588 123.961983569628 2.081394 0.802977117989703
660 0.480501 100.054311272421 1.908839 0.721060231330115
661 0.484416 116.105159295953 1.884736 0.696024512824192
662 0.332713 101.466628316158 2.09909 0.743211773112092
663 0.555859 104.624613906222 1.736239 0.68449988483825
664 0.503118 103.163637497875 1.840599 0.721848528670848
665 0.395292 115.049159031085 2.011769 0.764614047013755
666 0.483295 107.01965543309 1.883844 0.768228194933228
667 0.467396 112.93840478505 1.893304 0.75425579717944
668 0.377815 112.963405924005 2.057135 0.793654543585536
669 0.346511 119.191234246893 2.097019 0.794773691818359
670 0.36459 119.140447766949 2.089431 0.751316626058779
671 0.529318 111.560419728296 1.803254 0.778069879366443
672 0.271253 122.914355552881 2.174849 0.777415579749515
673 0.346956 128.841740247044 2.108163 0.850599666603387
674 0.489196 116.064360546341 1.868444 0.746996555920173
675 0.242031 125.831968027328 2.208532 0.818915852868972
676 0.153326 122.809590298574 2.264593 0.809707751990191
677 0.397012 109.102247315182 1.989545 0.761347804266302
678 0.380572 115.797941251055 2.016828 0.776043647871048
679 0.49857 108.751356614839 1.794265 0.762225102263126
680 0.449562 99.8963503934135 1.946502 0.659203686333985
681 0.391228 110.182141795874 1.978529 0.745976879308322
682 0.391059 122.991769493715 2.040679 0.742403718857985
683 0.523258 115.312855089849 1.757775 0.759532555989479
684 0.503724 112.982057306229 1.850501 0.741604216937828
685 0.490399 110.613519526878 1.827872 0.748204827134987
686 0.633335 95.557830555011 1.570469 0.666490594486428
687 0.374774 104.926142545212 2.02686 0.74482246004351
688 0.425924 110.394707970995 1.926092 0.709853395576691
689 0.436414 113.923799025133 1.95629 0.755453442689498
690 0.521809 105.103083422986 1.795759 0.700599045256572
691 0.48654 111.792644177892 1.881326 0.714110543997471
692 0.508613 110.219977719344 1.80905 0.728434630809854
693 0.381094 110.74572275672 2.041133 0.777444277863689
694 0.512769 115.795964091386 1.841376 0.768988921436369
695 0.455675 112.875067753623 1.939329 0.764290463187762
696 0.383808 119.56566742921 2.042225 0.774662903061783
697 0.420101 115.36674414495 1.974414 0.761752922128814
698 0.423551 114.989439287095 1.974784 0.752956338242169
699 0.532271 103.58278934409 1.709962 0.720319694169407
700 0.227755 127.637974211543 2.217884 0.80431887023995
701 0.395684 112.915183201918 2.037026 0.778598780240581
702 0.525992 112.819361979413 1.773378 0.68278121975827
703 0.458869 113.726979569628 1.927185 0.747080038613968
704 0.472014 118.373608146815 1.867248 0.761431561746812
705 0.516899 112.648921840155 1.840725 0.745076638124667
706 0.366323 124.267192263906 2.055445 0.787528602589535
707 0.350369 114.919917510051 2.045285 0.771949123164325
708 0.415079 102.970656814249 1.966207 0.744554743041432
709 0.4322 117.732018670072 1.993205 0.746612998555812
710 0.326545 119.090464123665 2.121268 0.776288537062071
711 0.567277 105.268961349282 1.698129 0.652460026539133
712 0.40142 114.648709007076 1.986705 0.722287485023498
713 0.476989 106.880464377531 1.871664 0.739387839300259
714 0.360547 118.631208119118 2.074128 0.777603830783097
715 0.367095 114.222591311529 2.017421 0.755348625252265
716 0.468167 105.509618196268 1.873026 0.737438934406913
717 0.268196 132.767001815091 2.181247 0.806212815567976
718 0.550693 115.891402893495 1.768102 0.7376265872616
719 0.339367 108.812503979002 2.062823 0.780830041361402
720 0.325532 116.955460436175 2.110266 0.793913321361204
721 0.458852 107.971231564058 1.895722 0.75892563069633
722 0.361191 111.454007751215 2.090806 0.736904404145542
723 0.43003 111.775289484334 1.9085 0.740691386787279
724 0.604918 99.415323927339 1.627973 0.698118044838089
725 0.421791 123.339053769241 1.997745 0.783249190959066
726 0.501966 106.060271593179 1.847353 0.696483641856161
727 0.602086 113.728874255849 1.623342 0.725340012928334
728 0.310073 115.99973084113 2.1334 0.760624233511382
729 0.392227 121.646435662089 2.041886 0.782219752889782
730 0.404934 110.698431570636 2.013019 0.749293808808171
731 0.69012 92.4141305703443 1.37903 0.62338091473105
732 0.448641 110.801153175928 1.933665 0.754999686505942
733 0.632433 102.208427099004 1.514184 0.648637242601724
734 0.202014 124.489962964029 2.237832 0.836732622942669
735 0.6413 110.287042289933 1.538981 0.695840338075592
736 0.377527 106.432545343524 2.025506 0.693417333809819
737 0.700392 104.684075852519 1.334501 0.701710738696128
738 0.331833 114.680733099234 2.113638 0.753659063324961
739 0.388122 111.859171129764 2.048114 0.796242236485504
740 0.466055 118.647805496577 1.913873 0.78029304029082
741 0.375889 113.914676609102 2.057572 0.775445821270979
742 0.381844 113.780906963497 2.053858 0.757923234071719
743 0.457723 98.0761768644214 1.932954 0.710813562933232
744 0.364743 116.762823221654 2.038986 0.788283532980597
745 0.546996 115.109250374473 1.779784 0.716355124509353
746 0.485654 109.176808061532 1.878916 0.722947313161991
747 0.420704 110.2307804261 1.950179 0.746334907482113
748 0.432488 118.329804826794 1.984071 0.742225109705655
749 0.46858 105.988677289276 1.922614 0.721488686035428
750 0.33873 114.328557075275 2.096537 0.769327781805784
751 0.580909 105.678031700337 1.684927 0.78713611710108
752 0.306445 104.853785047308 2.139957 0.74324670240903
753 0.500173 110.697714323849 1.886258 0.77082834061624
754 0.407945 87.2645123600859 1.945061 0.748574250978125
755 0.380184 108.352652139697 1.971222 0.778917444326679
756 0.325831 117.347472254119 2.084891 0.766984254829631
757 0.506274 105.083454335406 1.86865 0.735660236860539
758 0.566125 112.281482300702 1.654991 0.726737831566893
759 0.38818 112.08938932095 2.016767 0.753811592571911
760 0.408251 109.535762867376 1.967716 0.763661227846593
761 0.428103 116.898087199784 1.97816 0.735611817411756
762 0.240509 124.382342757897 2.206996 0.811019131084606
763 0.492908 108.881870737392 1.851476 0.756182098086574
764 0.406858 114.380064253951 2.011787 0.773002425639884
765 0.462565 116.555503477994 1.921678 0.748976825755687
766 0.543701 105.87819986671 1.791242 0.720252117774614
767 0.565186 108.729663087889 1.729024 0.757115338025546
768 0.688588 105.563045784356 1.402151 0.801125568533701
769 0.379975 117.131730031715 2.051043 0.772773255070044
770 0.461962 119.723541898806 1.92289 0.814818216657834
771 0.370139 122.261485738996 2.066105 0.794632580451057
772 0.301916 117.108610164455 2.147616 0.795298939319095
773 0.228185 126.391550103795 2.211822 0.813116560202958
774 0.353242 121.419599040303 2.099412 0.797546242866705
775 0.400784 106.067931902892 2.015159 0.712519582143891
776 0.672217 120.963032532732 1.471514 0.770620088379443
777 0.533428 113.894244864664 1.785587 0.785943701914505
778 0.418052 116.013356194073 2.000679 0.78394201455851
779 0.265731 113.396907712779 2.179725 0.768515775092332
780 0.482974 121.155267978057 1.872141 0.749004540227658
781 0.260435 130.16171112167 2.194384 0.809179129685846
782 0.414904 115.011975761433 1.993248 0.78818202576648
783 0.488258 115.50888642001 1.896127 0.763336513085126
784 0.456104 118.353239814838 1.940507 0.70657929392141
785 0.45931 109.57244449363 1.888387 0.701239096182575
786 0.503896 113.504138471211 1.857332 0.75675522426642
787 0.424664 112.85216305133 1.984974 0.750862037268311
788 0.527918 113.938660307913 1.778304 0.686577530721525
789 0.465925 107.760905223822 1.929761 0.7926877683379
790 0.518568 110.242275999951 1.812889 0.757781889885122
791 0.384354 114.796402550998 2.02222 0.76233021007555
792 0.36082 113.182778290415 2.008755 0.780324995311024
793 0.347164 113.049810732673 2.065045 0.762142631955006
794 0.502347 108.750391069659 1.840514 0.764369860063634
795 0.411252 119.366744080187 2.014753 0.725525027478025
796 0.469966 121.670581813947 1.931991 0.748163055899344
797 0.261909 134.044811592114 2.188667 0.81263355732315
798 0.279168 127.578673111297 2.169504 0.827258464529603
799 0.428714 123.893319493454 1.975727 0.768853579692811
800 0.445227 115.853736760461 1.955539 0.789654125426625
801 0.571944 107.022824537589 1.728646 0.763069342943838
802 0.509794 113.875714220729 1.844044 0.738126174284236
803 0.247497 113.112928794214 2.151162 0.777669428425339
804 0.517228 107.484098019948 1.804134 0.735188382958024
805 0.518569 105.263451532177 1.822432 0.74612290044319
806 0.655655 119.167359130444 1.48732 0.786552903371672
807 0.273687 111.389998473087 2.172592 0.750114699634169
808 0.561594 105.316704048693 1.68835 0.675272329899321
809 0.44598 108.753051777785 1.935503 0.72402854056038
810 0.42836 107.883794546337 1.988892 0.762277540315109
811 0.548795 117.603368334899 1.746574 0.729349987908652
812 0.460459 112.451219171243 1.886986 0.744466206278367
813 0.487253 104.261966655075 1.833028 0.730813669336085
814 0.583603 115.091431944437 1.700682 0.760869027910856
815 0.393226 119.871231927156 2.003599 0.754049481303442
816 0.366231 122.729609353765 2.07413 0.807049484446751
817 0.73033 98.5223414933565 1.250168 0.66197592111051
818 0.353588 126.982834152327 2.101954 0.702153644682725
819 0.436382 115.166679576911 1.975224 0.765278965615388
820 0.340643 120.63905613623 2.080519 0.779485166717606
821 0.449036 115.3556924983 1.92808 0.763882511884126
822 0.40194 119.896141895412 2.034935 0.799240141670674
823 0.535951 117.748975864308 1.800792 0.782407025342384
824 0.405962 105.459198745408 1.97205 0.753878545636343
825 0.432956 120.55720559888 1.977996 0.723359398512388
826 0.384692 117.493114316305 2.013159 0.803212850128919
827 0.318306 116.099523068149 2.113922 0.799503762797914
828 0.160089 122.981191478637 2.258741 0.805880437271861
829 0.437677 115.958811726948 1.962797 0.738394140583548
830 0.548851 106.431484712768 1.711386 0.720217728434494
831 0.53042 91.0936436772491 1.773276 0.67310696125414
832 0.547313 93.4254621749365 1.752383 0.690785362763784
833 0.415695 117.031609282063 1.996107 0.735745515125176
834 0.533424 114.841525152554 1.796684 0.75491317417307
835 0.654715 99.8877574819686 1.506987 0.677820193017492
836 0.480677 115.502414431232 1.875852 0.759935432914396
837 0.499433 107.357717334988 1.803082 0.739730616792244
838 0.485818 114.338475248241 1.865881 0.773893322530548
839 0.4767 94.4898363468878 1.902201 0.686521862197639
840 0.618084 109.591046358934 1.620552 0.75492977194362
841 0.441855 125.086075148598 1.957656 0.782754257608014
842 0.357105 117.823081714255 2.049838 0.76827190144572
843 0.275055 124.911566244004 2.138463 0.761381669142082
844 0.345708 110.681863930385 2.079144 0.767217080858189
845 0.421226 115.743718427155 2.005989 0.73730939486458
846 0.357434 119.363087245622 2.056292 0.783590783387974
847 0.412183 116.201869728221 1.987486 0.766731010458603
848 0.454495 112.465498147065 1.909077 0.75401751691399
849 0.45636 117.787575816986 1.952794 0.773279594465588
850 0.369024 111.929116183222 2.034714 0.764997808294471
851 0.367813 107.367896726215 2.050387 0.730540034708323
852 0.354416 114.238608100583 2.069846 0.808127844171255
853 0.381622 116.251102697495 2.033419 0.71578118880948
854 0.384353 101.940766827301 1.998389 0.691665699034059
855 0.39476 116.476081371363 2.012565 0.807847745007414
856 0.492294 99.9466066544682 1.859278 0.690871373254259
857 0.363387 109.884407163775 2.025308 0.73535869070297
858 0.341222 120.003390364312 2.074463 0.726697729642301
859 0.232385 127.058029397404 2.207444 0.8073168721993
860 0.598141 105.715353177965 1.674797 0.696810688624267
861 0.622464 127.461337905112 1.604946 0.757164866817675
862 0.251916 127.044995225456 2.182366 0.807056212150293
863 0.494894 104.740398717593 1.854805 0.767878748682565
864 0.521235 104.520906297479 1.828993 0.77647859160717
865 0.403446 111.951474079516 2.020841 0.810317761832306
866 0.542996 102.513921799664 1.784483 0.747875999760378
867 0.184211 129.454011961809 2.248599 0.834464180131981
868 0.491856 105.551160587601 1.891148 0.782537654227216
869 0.304275 117.94663809378 2.147411 0.789511056237957
870 0.35903 127.049488984612 2.069606 0.791368857031512
871 0.369062 112.31016970161 2.067384 0.7664151049741
872 0.149206 126.765098204754 2.266809 0.792786396737563
873 0.524261 117.369308645504 1.828183 0.7620285392871
874 0.323906 114.964180008818 2.128247 0.737974817833417
875 0.646705 104.199133196632 1.437513 0.668057938640224
876 0.432369 107.67898653228 1.94549 0.731067642255962
877 0.582717 117.511698651312 1.691862 0.75533185801731
878 0.513745 110.300026420165 1.784041 0.688290934590412
879 0.755299 107.987575725701 1.148854 0.663557023661339
880 0.438433 109.831088807585 1.946619 0.763931046897956
881 0.507448 99.1661079774018 1.786584 0.701216069047634
882 0.425612 127.132393676992 1.979864 0.795649984969446
883 0.479463 106.190971327584 1.87692 0.753778055240544
884 0.64115 105.534843592438 1.560726 0.706916753553352
885 0.494158 111.839956296803 1.82116 0.717657833472458
886 0.370373 113.64457223603 2.066063 0.753555575515441
887 0.330378 114.453394896674 2.103399 0.767504556188475
888 0.343056 108.807965949036 2.089874 0.777906695575583
889 0.569687 112.967202669047 1.63789 0.644230674715123
890 0.293086 119.006510829831 2.131997 0.80796807033782
891 0.527786 110.582002567501 1.794856 0.772930319922486
892 0.320308 126.374287336029 2.138682 0.833207276316827
893 0.458738 115.369998609434 1.864816 0.796015106220419
894 0.450714 118.127017137963 1.960122 0.80595006328905
895 0.395725 124.511184676045 2.030558 0.793767599136434
896 0.430914 109.25790400994 1.895173 0.735979285355883
897 0.312443 107.994831865991 2.112224 0.800317963202714
898 0.398807 119.157499550789 2.037404 0.759747567406843
899 0.351545 125.343234287938 2.084462 0.770554052627205
900 0.349916 121.191408521757 2.070119 0.789003559586068
901 0.656747 95.5519903290604 1.487425 0.720110985469938
902 0.352528 114.025449931205 2.100766 0.815579536472564
903 0.430183 108.855811334808 1.977561 0.745689352980078
904 0.245329 119.243323818855 2.205842 0.828924391394946
905 0.44249 116.246683731866 1.978296 0.753278053568808
906 0.414812 112.021136335693 1.998974 0.784866173162083
907 0.373197 121.698361754532 2.012494 0.750718102380111
908 0.367425 121.106287815408 2.083155 0.799177202161768
909 0.624675 116.541664660315 1.582159 0.626370736140074
910 0.312267 123.24109254222 2.139911 0.792216268356829
911 0.430231 116.154570791857 1.942559 0.812688857955939
912 0.341971 119.446063250312 2.070619 0.753291215914472
913 0.349729 109.196005687958 2.063646 0.763951984575479
914 0.395284 115.951790266511 2.048757 0.748937769907499
915 0.66281 101.726951461465 1.479592 0.704249148363098
916 0.364556 107.064272700282 2.054468 0.745542750470305
917 0.36224 117.655238211195 2.059423 0.778636173619987
918 0.574938 108.857016712972 1.716162 0.694027874658544
919 0.455528 117.628308111581 1.948104 0.778452486507284
920 0.277203 126.351725129795 2.15734 0.81847127217344
921 0.715183 109.650820786713 1.279654 0.629187715222475
922 0.383924 94.3758109315753 2.016169 0.740309122296892
923 0.401482 110.424881900996 1.978726 0.752146895023295
924 0.44036 108.400683096167 1.918371 0.754703335682906
925 0.370025 121.471306728639 2.053586 0.76386108075778
926 0.512459 109.369918086073 1.846849 0.75599174842698
927 0.495059 115.820597758593 1.846442 0.758966012148751
928 0.587907 103.308841728899 1.647539 0.685880263800072
929 0.414795 123.552911083513 1.972528 0.774283340902687
930 0.443305 110.848851001264 1.929731 0.713984664910716
931 0.471387 120.53785291867 1.903369 0.695972836718984
932 0.40612 104.523934987933 2.005415 0.727344246660721
933 0.282442 120.769082436622 2.140051 0.785901205351858
934 0.430107 112.237951181672 1.988378 0.790688401037948
935 0.237104 118.276714463755 2.203795 0.77412231001846
936 0.533425 110.860287364251 1.801947 0.739325293769452
937 0.654683 106.681810243858 1.519469 0.750127035022304
938 0.511761 110.06843121489 1.840628 0.756626569964825
939 0.726195 95.5476956286448 1.238644 0.648464736505425
940 0.458203 99.0672657376986 1.910356 0.770203085997672
941 0.340974 115.447969944351 2.065037 0.780572856827184
942 0.366771 120.765663385307 2.075725 0.759776580272977
943 0.474104 104.200023954522 1.922351 0.7009839894426
944 0.555386 101.865876372923 1.710279 0.726180682992775
945 0.3887 114.143080420152 2.014855 0.755991228084154
946 0.656398 117.505339688387 1.488615 0.735788670797099
947 0.433116 122.677301877865 1.930569 0.761725040755791
948 0.42667 106.53372319396 1.975368 0.741434213267924
949 0.585766 94.8442136966011 1.651352 0.71454566231618
950 0.433635 115.197255097503 1.951364 0.756335870404563
951 0.47974 108.637254447649 1.907367 0.688570103887978
952 0.558602 101.554762607899 1.749997 0.741184958504188
953 0.847375 92.5288006242679 0.61564 0.54882239784279
954 0.386246 114.487942734928 2.043013 0.762436430145335
955 0.623754 107.064119650011 1.598832 0.722315062077732
956 0.306883 117.038089724825 2.116539 0.779384115613198
957 0.492314 103.361516972937 1.836307 0.741670893704262
958 0.544114 114.532712172128 1.775688 0.705241159877009
959 0.537375 103.878445083893 1.767882 0.741276495967179
960 0.400292 126.434972654793 2.041384 0.821923909386494
961 0.560247 113.162151813375 1.705471 0.728274104843319
962 0.451577 104.456805361953 1.932849 0.759548019347088
963 0.405174 113.152752685398 2.013932 0.756034974512841
964 0.211588 119.881475156004 2.217192 0.808367408641873
965 0.623132 102.523050431108 1.550976 0.721084811657828
966 0.3903 114.305517813229 2.010598 0.766438757881563
967 0.40187 118.141575598961 2.007778 0.79934652626123
968 0.470442 110.798920983596 1.914043 0.733021472696763
969 0.463212 125.091776637459 1.93632 0.768052740276693
970 0.391885 111.708464023265 2.037809 0.759377171304539
971 0.46223 122.370279532168 1.922658 0.782825659872052
972 0.541541 101.71969765834 1.78373 0.764134486493386
973 0.271827 126.933661884137 2.174263 0.803811941712271
974 0.557077 108.443278777231 1.755758 0.731319338327405
975 0.284632 123.380835480899 2.169798 0.818747673368324
976 0.386139 110.684607775931 2.031282 0.775322478209426
977 0.341951 119.30562187232 2.082729 0.785995459302972
978 0.28273 117.023085935709 2.147693 0.789735367026049
979 0.478884 114.876070409197 1.887247 0.752868857549711
980 0.384898 117.242804672535 2.043497 0.742983033624465
981 0.485321 114.995028904746 1.853036 0.789095844668627
982 0.373279 111.558371327939 2.020532 0.790539384619981
983 0.470123 104.331041311115 1.837689 0.751920118007988
984 0.392695 101.576533603973 1.9918 0.749971193030241
985 0.554106 106.525317424068 1.752851 0.719931909206601
986 0.695267 85.1471529208624 1.33577 0.416792911954879
987 0.501971 123.952021620673 1.869493 0.772088203636316
988 0.319569 124.21802477982 2.12936 0.801432307150883
989 0.49309 109.177475277133 1.852345 0.735736811025395
990 0.457056 111.503158609291 1.917206 0.778548297970114
991 0.424233 107.161018098639 1.963578 0.754769193470151
992 0.337932 111.643438226113 2.093916 0.773568729769237
993 0.717955 95.9702572783956 1.317949 0.684949604558808
994 0.467051 102.646106236338 1.906185 0.750006131892248
995 0.375931 121.352672091608 2.038031 0.799920146160045
996 0.543737 109.903804175242 1.7641 0.744117065821463
997 0.50889 116.017533767678 1.869928 0.744904282856189
998 0.513425 112.529400085758 1.784943 0.740973198480585
999 0.404186 109.346520906872 1.99518 0.746949402398121
1000 0.559059 112.219891891268 1.643026 0.687254503649895
