rep aei_left left_area adi_left H
110 0.328565 115.120242525634 2.099239 0.803336148493165
111 0.484731 104.448290243893 1.859078 0.760346958769495
112 0.424964 103.335993094076 1.930842 0.727575778992783
113 0.4477 110.368697161495 1.930721 0.729304999340483
114 0.385021 117.668696564619 2.03555 0.745651043501833
115 0.430549 117.483255325468 1.971822 0.720563093256741
116 0.424703 114.202559011333 1.981284 0.756745559312904
117 0.294797 130.037888978353 2.162558 0.809207001078965
118 0.641373 117.247323921722 1.495676 0.735083817621207
119 0.509503 112.25239296015 1.859469 0.816276901995557
120 0.473251 117.451049951239 1.910326 0.723680558826164
121 0.472541 105.866417851141 1.892521 0.756716698145186
122 0.145362 130.57975747425 2.262437 0.808851643007788
123 0.559387 106.136953725298 1.756073 0.711255561622798
124 0.354568 116.163301974332 2.059298 0.795546559707503
125 0.477669 118.862353760736 1.898154 0.7421347248683
126 0.177659 125.13452691216 2.243189 0.817502215908894
127 0.527289 108.400844509487 1.769043 0.772721099708072
128 0.323395 123.037657977876 2.124325 0.809656707246751
129 0.426458 109.175979479067 1.98807 0.746424072234064
130 0.394568 111.478135567879 2.010554 0.793963275933855
131 0.631302 104.419602609269 1.561114 0.739278774326913
132 0.278398 112.001144267991 2.169519 0.805934725070759
133 0.514537 105.648238002764 1.836139 0.749930011250758
134 0.50906 113.549074409092 1.847206 0.762072870702354
135 0.407447 98.4792045833842 2.027114 0.738854668001979
136 0.368236 108.159956972982 2.056275 0.7696782635491
137 0.310504 110.576830308887 2.131367 0.689788060953056
138 0.575715 104.214041637659 1.677663 0.736547800614862
139 0.427163 118.615040291165 1.965173 0.782534185167797
140 0.504376 103.461823358198 1.798721 0.738169168938413
141 0.45224 113.191844125775 1.916784 0.747722838228607
142 0.178442 123.335155853634 2.247271 0.830120665596393
143 0.369816 116.771385801259 2.070628 0.78418052841345
144 0.486455 110.696921761526 1.862676 0.741902708475406
145 0.331036 117.089814276294 2.104783 0.7789572434254
146 0.55191 110.77868583513 1.775275 0.73106543594677
147 0.340766 104.502737477459 2.071219 0.732670608266771
148 0.465349 114.566719585503 1.915932 0.761366454821619
149 0.469097 111.571619612849 1.894442 0.747708154458013
150 0.543839 109.828686967495 1.750071 0.749327645818623
151 0.332551 112.636504959136 2.07691 0.730858647871249
152 0.261909 116.449719823449 2.167052 0.770250673867183
153 0.317114 124.112120813804 2.134995 0.821963122298645
154 0.645036 97.1276331060659 1.541906 0.658548628290603
155 0.514035 102.800082714363 1.827662 0.748174074456231
156 0.556815 109.143307596531 1.750133 0.742208504313112
157 0.390977 112.099108678592 2.02234 0.752026490522856
158 0.59291 97.9796282222022 1.654989 0.684455400491619
159 0.225429 128.971055110501 2.222954 0.81362491707665
160 0.591137 115.861676101749 1.628129 0.690190349695243
161 0.635768 105.989856734773 1.578486 0.700755239546016
162 0.166147 130.91724858749 2.248674 0.832369573800751
163 0.353576 116.669030420997 2.065766 0.787383994360262
164 0.610513 106.669372495312 1.635443 0.783324400670544
165 0.546173 108.619752756433 1.712298 0.729038597200357
166 0.384894 115.472535151974 2.00956 0.793651964998028
167 0.561023 102.904867812754 1.723164 0.67115584768911
168 0.260875 134.483164249968 2.186469 0.80566980734061
169 0.553453 106.114906628983 1.75078 0.710511168202957
170 0.417585 126.971722266367 2.010438 0.776058825291504
171 0.208423 115.352192198301 2.210773 0.774141525987616
172 0.411514 120.667889758309 1.996905 0.775426633088115
173 0.375219 117.095963724025 2.052866 0.782473912575157
174 0.50156 114.383802466359 1.87161 0.724642423483784
175 0.38975 109.24393436627 2.050871 0.766753060614396
176 0.30785 121.688112441267 2.109604 0.780942176452664
177 0.473253 113.947476664727 1.886643 0.760670467951377
178 0.362708 122.387069164371 2.061962 0.759980022144002
179 0.374257 121.301289724319 2.060455 0.700177038459303
180 0.396212 107.380886433811 2.011225 0.739590361580988
181 0.480251 102.84654034683 1.875217 0.727711598106032
182 0.467596 94.3921685283793 1.905245 0.733184265167781
183 0.670414 105.374338237117 1.472353 0.689893482787258
184 0.595645 93.8394121508433 1.651674 0.705136454991488
185 0.524959 112.514638880969 1.798735 0.776781453346622
186 0.370809 116.427151288948 2.037012 0.785981865712023
187 0.452052 111.352168894235 1.920702 0.772558921818942
188 0.495149 112.595037944457 1.842724 0.777855067822597
189 0.35136 122.296268593606 2.095458 0.765036660488569
190 0.46325 113.747231887593 1.912566 0.796458991581481
191 0.450628 99.716297954057 1.923202 0.752196874306136
192 0.34535 111.034123642384 2.06561 0.760914085860683
193 0.732096 96.7403911803061 1.25569 0.664940434870171
194 0.424516 117.390185915841 1.987582 0.773775974552536
195 0.405128 106.969161934414 1.966464 0.750629471699693
196 0.350196 124.419674145547 2.104932 0.782015035092624
197 0.552613 98.3789406629991 1.731283 0.737360773341975
198 0.477075 115.344918780378 1.862822 0.805102542796731
199 0.204105 129.305269958992 2.223444 0.814657722776473
200 0.469573 114.1252820698 1.925993 0.75460242796836
201 0.455396 118.063841040348 1.953399 0.738973554568198
202 0.460562 118.060493075367 1.895409 0.814480550072325
203 0.3862 120.307105750644 2.005219 0.777680796762945
204 0.226092 130.402736122443 2.211403 0.827449219551862
205 0.159176 132.566544190226 2.261404 0.819088645497678
206 0.269735 126.166259682992 2.183627 0.790124433218782
207 0.424671 106.563786860544 1.986949 0.752562509129519
208 0.371557 121.277492267374 2.07118 0.805501086727933
209 0.33671 108.977219192656 2.102058 0.779842029204612
210 0.398012 115.315561762573 2.028203 0.741846814894197
211 0.358427 111.509096223347 2.074543 0.765044604463987
212 0.53653 103.091379043454 1.792612 0.723135462698172
213 0.388126 105.574130822317 2.003771 0.775542581845768
214 0.204766 120.105841151606 2.227751 0.768440252190164
215 0.397826 115.092429431556 2.027301 0.729285426304572
216 0.522524 112.929854296977 1.799664 0.701555938760206
217 0.369955 101.275048929565 2.001359 0.738293653518897
218 0.408833 114.607656519221 1.99863 0.755132652913578
219 0.349103 112.897799024211 2.091086 0.769383932290508
220 0.458035 120.317350947451 1.953264 0.779862231998225
221 0.350158 123.27736106878 2.083508 0.79992530862855
222 0.480693 111.668737456266 1.901805 0.765767501240573
223 0.50069 101.163329204807 1.867377 0.711510700912335
224 0.3368 116.513037280674 2.106029 0.753431297074796
225 0.382313 112.712132129871 2.05471 0.757349520654063
226 0.534077 114.355044194434 1.805479 0.754339189081886
227 0.714545 108.416167883088 1.1757 0.629582249360067
228 0.654258 101.197801577937 1.496549 0.719711484692464
229 0.397722 106.1984914759 1.953256 0.743141248193087
230 0.296412 112.2918499597 2.161354 0.790177220313475
231 0.57277 106.483379036105 1.729577 0.665977401667493
232 0.389671 107.846579058306 2.057078 0.70973091882043
233 0.544876 115.402501912292 1.780542 0.752281848986227
234 0.416694 105.378029834662 1.974836 0.75716811803775
235 0.496229 114.043171262184 1.882915 0.795494585470097
236 0.433698 103.962633691089 1.978341 0.756449172171097
237 0.266813 120.560529038801 2.178513 0.793609389073058
238 0.720142 106.443837578065 1.266398 0.80642782576857
239 0.542885 109.401190523604 1.778229 0.724574600725353
240 0.330736 118.906345535663 2.066207 0.780309657878144
241 0.415822 114.914348941126 1.957573 0.760047356186005
242 0.463523 105.491540764983 1.900766 0.708016939080959
243 0.662852 99.8588163964709 1.463763 0.61616980443732
244 0.330667 119.80045163765 2.126533 0.802475820890824
245 0.329643 112.0038086335 2.098886 0.727895900277174
246 0.317312 115.674727049774 2.116846 0.770255836697808
247 0.64499 98.6507814585378 1.49129 0.688659734304445
248 0.333791 118.950290107057 2.091565 0.791441021394714
249 0.304178 122.450858553172 2.136311 0.796609561758204
250 0.410513 119.424440685726 1.996502 0.777728735690874
251 0.371366 115.636469743844 2.048319 0.781248074616925
252 0.472596 110.036565528435 1.917583 0.737773782756787
253 0.363483 112.733900175472 2.072552 0.789464956930963
254 0.319726 123.305825579678 2.135702 0.808673369524037
255 0.541185 89.6460424821371 1.74942 0.677837070060983
256 0.617471 100.377963262321 1.540095 0.67533935286443
257 0.571545 114.053647750916 1.710955 0.767806955936819
258 0.513431 108.508426019813 1.824501 0.694315605901639
259 0.442896 105.981294735672 1.919361 0.751496866267175
260 0.31751 107.64840548462 2.07649 0.770707852550859
261 0.297349 121.32987530336 2.153091 0.765517805380243
262 0.420646 103.48662091318 1.95359 0.704762153758074
263 0.33389 130.916943380451 2.114237 0.800342292240853
264 0.427034 114.794683340591 1.953 0.767010543918413
265 0.41298 117.329554307066 1.969387 0.776538398591349
266 0.551686 121.91333841039 1.764138 0.770563740390345
267 0.310956 120.694138123364 2.119297 0.763528933078226
268 0.420268 116.759897277428 1.997441 0.768936979965254
269 0.54224 101.089981023399 1.738042 0.738364639946891
270 0.604634 106.144333760651 1.630891 0.729618148029235
271 0.587194 105.567601104252 1.690724 0.753466114475798
272 0.378116 117.134614988195 2.023837 0.810016250122768
273 0.593028 111.201751545638 1.618677 0.806137198355073
274 0.359972 110.813634131529 2.062633 0.763586262474235
275 0.469573 122.751639894641 1.929926 0.747559268218632
276 0.431533 117.371983386268 1.993559 0.682930039944684
277 0.439159 121.295934656716 1.928199 0.763614322168905
278 0.472945 109.414414959948 1.90137 0.788959755596441
279 0.53394 108.559441079525 1.776592 0.739811271962583
280 0.584288 108.009942689905 1.660996 0.724740243692831
281 0.285401 127.43619708952 2.16799 0.811535948758771
282 0.218767 132.440200101309 2.226336 0.773594155983564
283 0.242674 122.781261024026 2.202486 0.793196639980719
284 0.395412 115.05389167338 2.043396 0.78236597745593
285 0.513953 111.713348081463 1.844581 0.752597558541382
286 0.594189 108.872079445216 1.636593 0.743302102297301
287 0.695344 99.3696172861203 1.370778 0.653202456093142
288 0.607247 107.426087383185 1.608035 0.703552835803047
289 0.698372 88.0557374478592 1.382058 0.627317893388661
290 0.492528 112.610687410244 1.883322 0.766134453395954
291 0.565962 105.141521787993 1.694983 0.720707065753743
292 0.387095 117.038770078026 1.996023 0.796006814225302
293 0.483701 92.9279924906359 1.873888 0.726149035168892
294 0.378431 98.7101675719435 2.045061 0.78009094125612
295 0.496198 113.985542427676 1.888979 0.684781812492499
296 0.400109 119.570747206367 1.992 0.708837032710224
297 0.432606 119.255149102146 1.987898 0.786342979102631
298 0.423301 122.021861550952 1.964388 0.782652319469368
299 0.395789 113.69595717825 2.020042 0.759839361133577
300 0.362473 116.596346220107 2.06697 0.713956502474939
301 0.510376 108.119916460441 1.820691 0.734098241264889
302 0.233139 116.831405148164 2.180013 0.77095718952403
303 0.449929 117.626758542967 1.9179 0.808435883838642
304 0.394397 109.057848847144 2.029971 0.774246783207805
305 0.45694 109.210586016046 1.894461 0.818760903853709
306 0.448838 98.2603077837469 1.892422 0.751627830694575
307 0.382783 120.022327931689 2.029564 0.779451556974586
308 0.397109 113.517829948707 2.040784 0.755009840638999
309 0.55988 111.118000681322 1.752065 0.70995616388474
310 0.317275 114.710575058563 2.083832 0.761894366913711
311 0.394505 102.039035175756 1.966599 0.753976922852966
312 0.104778 131.167701050065 2.279705 0.826881711616394
313 0.427076 113.122172626206 1.990206 0.744053617832661
314 0.368958 124.460797434108 2.07195 0.799988929018564
315 0.255017 123.673910542813 2.195572 0.774038021596988
316 0.36505 111.988433619222 2.051155 0.753149836102373
317 0.592803 102.926972966327 1.669637 0.635249483167314
318 0.4615 111.650940501402 1.875843 0.752317063461234
319 0.428681 119.29935567133 1.934092 0.822821545659287
320 0.493608 110.386842620949 1.851901 0.747333092843363
321 0.361382 122.293178427195 2.083591 0.823444316221447
322 0.43198 105.445429336275 1.952064 0.741108453824545
323 0.614776 117.351669502677 1.601079 0.767190937391892
324 0.395783 113.923047729757 2.032842 0.772728114564473
325 0.310467 120.61315574658 2.121966 0.8122168236488
326 0.18146 129.010695063292 2.22991 0.811158072794648
327 0.576025 112.412245216218 1.712219 0.778853857621482
328 0.243205 113.204889923213 2.162705 0.78234825041441
329 0.444213 107.960078908847 1.925997 0.71347330401237
330 0.228376 120.957424379784 2.205897 0.781060151053396
331 0.299588 128.300427080609 2.158061 0.803367772675673
332 0.440546 118.212629765079 1.972425 0.763177854243565
333 0.442995 109.796364524849 1.936782 0.773153995983049
334 0.456024 107.712163364729 1.882137 0.741015094381808
335 0.425797 110.99664025507 1.989121 0.731412566257854
336 0.437764 103.984879953291 1.932116 0.728534749781876
337 0.572256 108.451893946187 1.694815 0.739570214631821
338 0.595898 99.1344322838341 1.613761 0.698125493640319
339 0.512557 110.719784252825 1.836113 0.749964043618623
340 0.290193 121.566805199753 2.134404 0.781462184437107
341 0.61228 97.6877284187702 1.618034 0.715242681553317
342 0.668053 112.838911956279 1.452656 0.751190434776908
343 0.548004 121.979395771369 1.748751 0.730654887079301
344 0.34908 127.511131640818 2.10406 0.829624127670295
345 0.432119 113.511424631899 1.946324 0.781138071744685
346 0.584239 117.704348117598 1.703851 0.770585520626581
347 0.377205 115.56171632155 2.017591 0.752748185718622
348 0.399647 113.284671276262 1.986718 0.677998589158739
349 0.527694 120.972811368828 1.764077 0.777665420155648
350 0.468952 108.405006504128 1.882038 0.77054208885678
351 0.594454 104.856738491321 1.598426 0.751345008842728
352 0.472882 108.097980235658 1.881887 0.744054910512973
353 0.518535 108.479252687167 1.842941 0.763216490447148
354 0.579756 112.258569383676 1.675257 0.725013147236879
355 0.589491 102.208647984666 1.627574 0.726758301448549
356 0.495918 102.79641260833 1.875148 0.716092353145622
357 0.471428 109.439081499936 1.900906 0.772649817684805
358 0.44214 114.905040257338 1.955571 0.798035145843897
359 0.506105 103.717048192688 1.840932 0.745767061834311
360 0.374509 115.202920976439 2.036318 0.780718068676127
361 0.445742 119.92388037973 1.973957 0.716831856067654
362 0.231905 130.780594667351 2.218525 0.828005943082989
363 0.30747 119.219888316888 2.122838 0.78442080179055
364 0.669925 100.495746878695 1.465761 0.696350461849063
365 0.473126 106.951197350534 1.892395 0.738678069080563
366 0.474728 110.384067732719 1.90922 0.758766622027296
367 0.636618 102.077343345321 1.531871 0.72880761495767
368 0.339713 114.971821101703 2.083864 0.796979462710874
369 0.530897 117.274621140264 1.739707 0.729843929533716
370 0.572413 106.683342619884 1.713136 0.757279691441148
371 0.297373 115.967059938584 2.142018 0.761527032116158
372 0.537808 107.628740314518 1.792082 0.771468364247771
373 0.390321 111.962816545594 2.052903 0.735987814508468
374 0.501684 111.423615388271 1.871816 0.743107411834547
375 0.359406 113.615695121624 2.035842 0.761213053859577
376 0.43742 111.733391366593 1.927327 0.741581191102326
377 0.370291 121.547302123623 2.049305 0.775091502866322
378 0.615545 114.821447591117 1.588153 0.734103593166001
379 0.515336 112.522248459297 1.827182 0.768218985654555
380 0.558153 99.982081898534 1.74249 0.709285976848491
381 0.468509 105.379597738584 1.886693 0.725750884111605
382 0.517398 100.943536956082 1.787775 0.734617859781185
383 0.406904 110.301412865709 1.992904 0.765492331192108
384 0.609266 105.808379937847 1.606177 0.694090781567802
385 0.235201 116.891196580864 2.190553 0.8086053415363
386 0.430532 109.340795881031 1.932221 0.748654184807275
387 0.697735 92.4396912220139 1.351677 0.675913923776912
388 0.126597 137.663335228797 2.272154 0.854195479600598
389 0.465548 106.830391021803 1.831314 0.769440095001569
390 0.514992 102.346950395077 1.828292 0.64463734747069
391 0.342178 121.090844608006 2.103768 0.783706882590444
392 0.351842 101.92890649689 2.071649 0.771617024815845
393 0.436466 111.010929751384 1.970256 0.713290171848484
394 0.48023 111.168883354123 1.871949 0.735617656555838
395 0.35124 116.649862638227 2.049176 0.782702045609045
396 0.452413 124.086428028511 1.926812 0.774965917980679
397 0.334749 122.265845082136 2.10653 0.789769775424321
398 0.491006 107.725879805561 1.88837 0.737013082815155
399 0.428218 117.371990108772 1.931029 0.740921012574587
400 0.570808 114.621260078901 1.723809 0.708676275038047
401 0.346045 118.918579971389 2.102284 0.823469929329552
402 0.547724 97.610374545456 1.758129 0.647007033957086
403 0.281041 126.118775594527 2.17811 0.801055744687826
404 0.390795 120.033683509471 2.055302 0.760587104859511
405 0.501142 106.221152906873 1.849599 0.731586269483852
406 0.266277 120.641938822135 2.166147 0.789353237808835
407 0.573539 110.48840306509 1.707208 0.720415098492166
408 0.473007 113.331998553802 1.868516 0.786451740563971
409 0.563155 107.333983183104 1.695997 0.729055171630889
410 0.527757 111.105207612322 1.765388 0.662337220348823
411 0.545073 114.313570352338 1.769105 0.798887862267552
412 0.222787 130.300105396412 2.225238 0.8332455335334
413 0.378227 113.337164033413 2.015308 0.778679950659164
414 0.431927 122.281330644093 1.978451 0.79895531824161
415 0.577629 100.702568307986 1.705878 0.691172929345911
416 0.597261 104.384541372315 1.656932 0.689306235397101
417 0.591005 108.983388587772 1.688617 0.725335018345269
418 0.309334 120.502075033877 2.149956 0.75207521056764
419 0.379058 128.12290807041 2.066832 0.790632581876844
420 0.341898 124.361277957778 2.108116 0.808361970139485
421 0.365449 122.998798421044 2.04982 0.768663379564687
422 0.481425 113.616406403803 1.890511 0.727331377950903
423 0.429389 113.981896465257 1.970126 0.763072784745457
424 0.460726 114.512422131267 1.923318 0.760759718264251
425 0.565983 115.838461829039 1.688445 0.757278741695213
426 0.381722 128.476616453277 2.056298 0.818414815071555
427 0.489343 106.469616590866 1.827919 0.731201968732803
428 0.566888 109.796183099542 1.726877 0.757566329540827
429 0.439721 102.866639902174 1.919425 0.707916775960732
430 0.448586 117.606366280109 1.960605 0.778255301714134
431 0.384363 109.955402999207 2.052238 0.763293688014126
432 0.630062 103.634066541571 1.580029 0.708122833824958
433 0.35441 115.022911377155 2.076451 0.693347798558657
434 0.488261 106.924332605653 1.892124 0.747199465622971
435 0.390751 116.505966863771 2.019183 0.773710693867992
436 0.548151 104.678033317944 1.758057 0.735295597535317
437 0.418708 113.215037836441 2.013762 0.765933171272684
438 0.486426 115.727742142568 1.899871 0.798139529391999
439 0.471858 113.008364851385 1.908813 0.782555639193545
440 0.448559 112.353482270802 1.943437 0.77764949223236
441 0.363476 117.548547659807 2.052338 0.780883552120925
442 0.528455 98.156705676658 1.824038 0.701001104358391
443 0.406463 117.67256901544 1.980816 0.78248524325672
444 0.53141 119.072703831881 1.791111 0.760778238113157
445 0.469983 110.602230185518 1.854386 0.771778504573124
446 0.49036 108.271968663195 1.859917 0.767968950488937
447 0.589617 107.222692699098 1.66623 0.694676048999408
448 0.264662 114.669558088566 2.15442 0.772043665692033
449 0.709298 102.536405331859 1.301901 0.709553671365265
450 0.527847 110.979679162388 1.77628 0.700309189614633
451 0.442126 110.070609261524 1.956884 0.770039097905775
452 0.682761 106.613381114079 1.376838 0.741790694839435
453 0.45487 112.569557846013 1.939628 0.769583301148468
454 0.510925 98.4846939540385 1.844738 0.556956833380741
455 0.40331 118.193044750807 1.999517 0.792968284710985
456 0.179323 127.902733839727 2.242434 0.839069503361562
457 0.365344 119.627129808873 2.025399 0.803573266221498
458 0.376796 114.548462063805 2.025184 0.773677780037366
459 0.352119 120.87842078631 2.091102 0.785168281449391
460 0.609168 117.052619562584 1.589511 0.764304240586758
461 0.360416 108.356815516488 2.072813 0.759800565255989
462 0.441791 115.284984511403 1.967907 0.740087448616479
463 0.454326 98.1421185984509 1.925014 0.733707654958318
464 0.318722 116.296492924228 2.134114 0.784222100010654
465 0.3118 131.597676803836 2.13806 0.802217719549308
466 0.360035 128.034294646383 2.065473 0.803405964286367
467 0.432399 115.450667682226 1.910038 0.735580889875354
468 0.455118 116.208666208772 1.912294 0.747521942380111
469 0.346113 122.394896016727 2.10717 0.799505075744555
470 0.46416 114.714016439326 1.884744 0.77381188203135
471 0.35719 114.850376897723 2.051519 0.769452875413597
472 0.324857 115.555047339055 2.114928 0.801019472810707
473 0.339982 113.935461855099 2.105554 0.769557432216282
474 0.61641 110.892086611919 1.591188 0.738625953096327
475 0.479689 116.560847353033 1.890522 0.783232865715121
476 0.550332 113.897813865868 1.761066 0.712127048554745
477 0.352177 112.100785382707 2.078189 0.74921243341578
478 0.532718 113.314676242342 1.796176 0.741124151597025
479 0.430054 118.080148156772 1.990668 0.767814694698855
480 0.589864 114.870805822127 1.675369 0.670166455278374
481 0.450834 111.686321633557 1.93288 0.72817298262982
482 0.339939 112.80895601112 2.088938 0.828981646208284
483 0.680552 108.176342461885 1.401842 0.674509899539014
484 0.194212 129.763963985999 2.21744 0.80030553595295
485 0.55554 111.290648963157 1.748709 0.723243470898301
486 0.298517 114.442301246779 2.149639 0.818108864485037
487 0.413842 112.357672046005 1.994277 0.765066844048508
488 0.144951 129.52009308911 2.270035 0.79485087922619
489 0.572949 113.727259891585 1.705394 0.741077097674256
490 0.557777 115.882138705729 1.752927 0.727105828909892
491 0.445732 117.075343526691 1.945706 0.738945073311945
492 0.375002 114.003692037309 2.053232 0.736566138957121
493 0.084508 125.766549000881 2.288227 0.822472759100446
494 0.400624 106.649464373343 2.021922 0.730971522427977
495 0.328018 112.300551564369 2.074251 0.777450504182405
496 0.533356 115.423947188016 1.791423 0.709832343478511
497 0.440241 115.939730545863 1.909464 0.75058878823088
498 0.413006 119.101478212322 1.980237 0.77417639332621
499 0.434812 113.766488700708 1.951468 0.771553319690409
500 0.209243 128.184394555259 2.227048 0.825398014081408
501 0.631102 100.840763598455 1.553722 0.714802749921048
502 0.426048 110.309835943551 1.94386 0.777049349859873
503 0.603557 106.324082663331 1.604801 0.743287638017494
504 0.562367 112.324982674706 1.700491 0.750426324489333
505 0.398354 123.744323151732 2.005295 0.769737464530163
506 0.42782 123.16526732838 1.978952 0.759221050961955
507 0.453368 114.240366019554 1.912001 0.77074683814183
508 0.394535 111.340702186161 2.036532 0.779210278507476
509 0.490605 112.308249086604 1.874858 0.752767311574111
510 0.575913 112.284681079172 1.702392 0.605030688130681
511 0.518317 117.30093435185 1.817463 0.722956831607965
512 0.497005 109.426570392582 1.86916 0.7399473322843
513 0.320248 118.970176766284 2.126862 0.756495229465803
514 0.504025 112.678108823625 1.864346 0.805677343580728
515 0.536124 103.647092467176 1.768908 0.752243137603646
516 0.363752 116.166568526523 2.0504 0.796217407232025
