rep	aei_left	left_area	adi_left	H
585	0.474003	119.4947859	1.885579	0.80813951
586	0.394955	120.1998606	2.014174	0.802556228
587	0.439077	119.567207	1.906115	0.795714504
588	0.41407	118.7135014	1.937333	0.814967367
589	0.381648	119.6439647	1.980029	0.834410944
590	0.260804	121.0502055	2.163328	0.834555131
591	0.278955	119.8158929	2.142285	0.832030225
592	0.333742	119.9408123	2.055892	0.825522973
593	0.274108	121.0770975	2.13961	0.842489185
594	0.371344	121.9951953	2.015734	0.810040031
595	0.27093	130.4129709	2.113087	0.836582185
596	0.324245	117.1760948	2.086125	0.817749951
597	0.396603	117.5712899	2.01471	0.792701776
598	0.354095	119.7161492	2.03917	0.829888433
599	0.354131	123.4170699	2.062278	0.831699074
600	0.272929	121.2606405	2.138485	0.833304052
601	0.350358	117.2134649	2.003587	0.819560476
602	0.337292	122.2427166	2.049212	0.832968034
603	0.314566	118.9260326	2.057598	0.825970893
604	0.297939	124.5127451	2.11979	0.827482392
605	0.354293	119.6121673	2.054939	0.818563598
606	0.33827	128.5899533	2.106963	0.827711371
607	0.358398	120.9373483	2.037844	0.829617563
608	0.265056	124.2265645	2.154973	0.847612735
609	0.331152	118.5426874	2.07753	0.825360805
610	0.305854	117.037078	2.10348	0.83402439
611	0.385253	117.7954651	1.975115	0.82186364
612	0.365644	116.0611011	2.011118	0.821573264
613	0.329756	121.7830559	2.091694	0.831671677
614	0.416513	120.2936076	1.934868	0.817657885
615	0.357644	120.0100913	2.027392	0.793116176
616	0.347202	124.2176286	2.050661	0.837586115
617	0.354229	121.5163586	2.044605	0.820672921
618	0.40251	119.7538858	1.997356	0.813449048
619	0.338281	119.6802832	2.058155	0.817866373
620	0.322992	124.9623773	2.070279	0.858758262
621	0.376203	116.2674096	1.991712	0.823336061
622	0.496803	114.9744061	1.816716	0.812543811
623	0.398559	116.8789604	1.977648	0.81200587
624	0.430898	119.3045562	1.926316	0.80836276
625	0.229542	121.2856962	2.188256	0.829885841
626	0.342229	118.1096429	2.053741	0.82291148
627	0.364	119.4984672	2.048787	0.821234373
628	0.338695	121.8779194	2.078508	0.828149854
629	0.359953	124.9732988	2.049167	0.853480688
630	0.321709	118.5027968	2.095178	0.810925396
631	0.260091	132.5382455	2.175072	0.854319012
632	0.208078	122.4123557	2.217506	0.842113809
633	0.432022	120.067613	1.922396	0.813548602
634	0.333307	120.0776276	2.066422	0.822549935
635	0.401748	121.2467623	1.994281	0.829914617
636	0.341286	120.3050756	2.058902	0.840155112
637	0.315562	122.7963372	2.086912	0.831903399
638	0.322377	123.5166093	2.087018	0.833012828
639	0.326748	119.5984682	2.066259	0.833730508
640	0.305535	123.1133959	2.111961	0.825888483
641	0.458164	123.2931423	1.923284	0.825670668
642	0.385226	120.0710063	2.009547	0.79765892
643	0.429999	123.2700141	1.95398	0.80690352
644	0.397834	115.6386094	1.9599	0.809626527
645	0.325898	120.3423224	2.087772	0.813454894
646	0.263426	118.6913023	2.171991	0.831066652
647	0.378011	116.7554253	1.995193	0.816524896
648	0.300412	121.5761605	2.103986	0.831550808
649	0.31943	121.8033789	2.081468	0.845230489
650	0.308622	127.4161015	2.139087	0.844066914
651	0.367231	120.1054368	2.022815	0.821967146
652	0.269337	123.5149141	2.163024	0.840206156
653	0.386507	122.0048063	1.996356	0.830429192
654	0.364556	119.7532968	2.031811	0.821695337
655	0.346405	120.7004632	2.052534	0.834523167
656	0.430039	118.3704053	1.9324	0.813271654
657	0.301458	117.055123	2.111193	0.833760524
658	0.284757	119.375739	2.123275	0.81673316
659	0.307179	127.9752633	2.102337	0.85264188
660	0.361793	118.8472522	2.037303	0.827156871
661	0.360645	120.7889847	2.016343	0.834991581
662	0.405993	117.7321455	1.994459	0.79863819
663	0.294996	122.4355449	2.136613	0.829749254
664	0.30018	122.745574	2.117062	0.833891309
665	0.330478	119.6156442	2.046334	0.823001993
666	0.376601	117.0929045	2.031012	0.806259502
667	0.385386	120.2172478	1.982295	0.811387883
668	0.338802	123.8786294	2.080084	0.83374754
669	0.370361	118.1764523	2.006348	0.826212096
670	0.35865	123.2327739	2.024374	0.827825696
671	0.343642	121.1636054	2.045678	0.817086122
672	0.386197	125.3328766	2.009939	0.820873717
673	0.333652	119.7265022	2.07475	0.817562979
674	0.441403	118.060746	1.943481	0.813716166
675	0.292071	120.0870251	2.097537	0.829331315
676	0.38551	121.6334569	2.00392	0.824465735
677	0.269463	123.5833799	2.163055	0.847257429
678	0.387406	119.1142999	1.996208	0.822763162
679	0.330692	124.5471786	2.086911	0.81498067
680	0.300528	123.9167131	2.10997	0.846738537
681	0.251987	124.636431	2.174343	0.851414857
682	0.297901	125.8146459	2.125481	0.842738983
683	0.283008	123.4485143	2.151635	0.834768334
684	0.351804	124.210034	2.059513	0.834430428
685	0.342376	113.9226213	2.045024	0.81246319
686	0.340537	124.1538639	2.091223	0.816718737
687	0.310302	124.1386747	2.101166	0.841330393
688	0.260093	119.1214166	2.157357	0.826730969
689	0.457597	118.8114091	1.910874	0.804690814
690	0.257185	120.4344818	2.155563	0.82546479
691	0.360365	123.8113655	2.031094	0.826717275
692	0.396071	120.8021714	1.981064	0.822171154
693	0.309222	121.0380406	2.107243	0.827814796
694	0.444188	120.1756016	1.921079	0.798854768
695	0.333879	120.4170254	2.079769	0.816215572
696	0.323241	121.0882027	2.094933	0.836364494
697	0.366273	120.2332437	2.050258	0.814658131
698	0.316401	120.4319868	2.074678	0.831868552
699	0.366013	120.0774577	2.039928	0.821247742
700	0.333827	114.1599279	2.065155	0.816758388
701	0.306079	120.8745182	2.094169	0.808698314
702	0.387899	119.2617125	1.990058	0.818537908
703	0.363441	118.8912907	2.034518	0.821680238
704	0.227431	124.37901	2.198545	0.838403701
705	0.283817	125.5901832	2.148451	0.839071848
706	0.375876	120.8076453	1.99941	0.814235816
707	0.370679	121.7380403	2.055311	0.812812901
708	0.31828	121.3176921	2.081896	0.829868483
709	0.372258	119.6557574	2.042019	0.812194402
710	0.313004	126.4039142	2.093038	0.83159139
711	0.388953	120.5711075	2.007457	0.816090981
712	0.364969	119.8790815	2.019236	0.823515507
713	0.303228	122.6796976	2.124643	0.842144782
714	0.417867	117.266117	1.963071	0.814360758
715	0.405772	115.9984248	1.954235	0.809464628
716	0.289326	122.9589578	2.130642	0.840860326
717	0.413569	120.9331996	1.938998	0.791422494
718	0.447346	116.2248524	1.911583	0.793912174
719	0.292674	128.2707266	2.141511	0.83382923
720	0.281928	122.3406037	2.145393	0.828713017
721	0.361661	117.4057639	2.032264	0.814476965
722	0.328859	130.4360474	2.109117	0.840412483
723	0.381485	118.1757516	2.011311	0.807794565
724	0.253828	124.574651	2.119359	0.841295615
725	0.439624	115.7258622	1.925111	0.785415424
726	0.426993	123.5480367	1.982881	0.832850878
727	0.384028	113.7004545	1.981439	0.808886188
728	0.312767	122.022637	2.10115	0.843949687
729	0.380802	118.8045829	2.014437	0.819566876
730	0.345	122.3805887	2.063034	0.829401306
731	0.284584	120.5753973	2.133799	0.837445872
732	0.363568	124.1422716	2.023854	0.83525111
733	0.342415	119.3475396	2.067351	0.830751874
734	0.355159	124.7317996	2.035135	0.833518533
735	0.367349	117.2441582	2.00316	0.811502378
736	0.382393	121.5234699	2.027503	0.822579359
737	0.27766	121.1919027	2.142166	0.845193183
738	0.38526	119.8168738	2.018176	0.812612057
739	0.275745	125.3077163	2.151086	0.846648021
740	0.330949	124.3341765	2.059257	0.816548152
741	0.410205	113.9535611	1.964843	0.814047132
742	0.233752	116.8812213	2.187037	0.828779081
743	0.411776	116.5743575	1.952471	0.811562977
744	0.311717	114.8386959	2.100329	0.813060082
745	0.282075	125.4937825	2.142252	0.844163498
746	0.351457	117.5529241	2.05116	0.815707683
747	0.326348	120.1861536	2.084054	0.821437646
748	0.322527	118.960211	2.068068	0.837657804
749	0.349639	120.9745006	2.031137	0.831168644
750	0.404684	111.671089	1.964353	0.810099027
751	0.330758	128.4561981	2.10339	0.85288165
752	0.307295	124.2737395	2.110906	0.833400387
753	0.372695	119.1753825	2.01182	0.81010576
754	0.333878	118.1068446	2.082101	0.813850648
755	0.242941	129.3604774	2.194677	0.85330887
756	0.355204	121.2482709	2.044088	0.835015754
757	0.353175	121.1886999	2.02428	0.818386354
758	0.451927	114.8740126	1.917344	0.782574082
759	0.338055	125.6147542	2.096377	0.825407134
760	0.334326	120.2937594	2.066885	0.827946434
761	0.319968	120.6358038	2.095907	0.819867504
762	0.353747	123.5071511	2.049432	0.837475765
763	0.362747	118.306905	2.061505	0.819515104
764	0.410832	122.6059174	1.984795	0.830274589
765	0.317582	121.1375115	2.091508	0.842489082
766	0.410017	121.5298045	1.975863	0.810851749
767	0.437199	118.5446318	1.947041	0.808664597
768	0.297902	125.6295932	2.129408	0.83696466
769	0.351524	120.0884437	2.079523	0.805081851
770	0.398986	114.0636563	2.004775	0.798991388
771	0.328876	125.5591889	2.067132	0.835096717
772	0.290958	119.2987177	2.136585	0.824357679
773	0.382337	121.0123299	1.995805	0.8234119
774	0.378704	121.8629039	2.002562	0.823260542
775	0.3234	125.3109828	2.096031	0.835513319
776	0.309351	123.4323445	2.100468	0.83786494
777	0.274356	126.0711014	2.142382	0.837249049
778	0.341378	122.0494972	2.073036	0.821860038
779	0.321569	120.72412	2.087258	0.829479501
780	0.407762	112.7179337	1.953424	0.804586335
781	0.343122	118.2269023	2.033963	0.827773523
782	0.29581	122.6222539	2.120668	0.832289405
783	0.33741	116.6010266	2.046996	0.819785191
784	0.384981	113.3464325	2.0054	0.794593738
785	0.393999	117.9097152	2.011331	0.805090607
786	0.277648	124.1074398	2.144337	0.831884629
787	0.315117	120.2086826	2.107317	0.825494806
788	0.307392	114.9136371	2.089994	0.818440466
789	0.377757	114.8165994	1.9963	0.803960363
790	0.379141	118.3502733	1.999489	0.822787104
791	0.38291	119.3811009	2.012243	0.782955861
792	0.325727	120.2553511	2.082957	0.840683952
793	0.498443	114.5873521	1.853053	0.802179778
794	0.363841	124.5223509	2.059081	0.820368391
795	0.432693	122.9512278	1.961413	0.823807169
796	0.373972	115.5305866	2.011384	0.799499192
797	0.347941	120.3102677	2.020747	0.830407442
798	0.327698	126.3637054	2.1098	0.840718384
799	0.373619	117.8345237	2.026004	0.806829871
800	0.327881	121.6626657	2.071907	0.831166644
801	0.406853	120.5394572	2.011226	0.816052573
802	0.245025	126.2447238	2.190144	0.849595117
803	0.320502	119.7435076	2.075808	0.821632773
804	0.332589	125.5630666	2.086631	0.837919483
805	0.346903	121.7678118	2.047313	0.836875187
806	0.44286	119.9149743	1.911628	0.832311048
807	0.407046	119.2432684	1.961934	0.823667586
808	0.38305	113.7400037	1.984101	0.813339561
809	0.400118	116.4393148	1.958062	0.793002186
810	0.34537	123.0551689	2.05485	0.831642989
811	0.243743	122.6992607	2.148734	0.841634924
812	0.348304	118.1513159	2.030308	0.822925087
813	0.319801	123.2790272	2.087996	0.837788574
814	0.344462	122.227931	2.063507	0.835151808
815	0.362228	121.3313704	2.02508	0.834936925
816	0.377561	116.7965929	2.001654	0.813003921
817	0.333408	123.9686811	2.095368	0.82988625
818	0.366121	116.4305735	2.004624	0.812895898
819	0.328998	123.2921663	2.087968	0.841448882
820	0.299487	118.716885	2.113949	0.826022646
821	0.31251	117.4836958	2.127951	0.847937184
822	0.351618	123.2504915	2.082936	0.83614415
823	0.378186	117.1898678	1.981178	0.829337235
824	0.400912	118.780035	1.982278	0.795518904
825	0.360487	123.6279722	2.0622	0.831565802
826	0.295697	120.7700852	2.107241	0.820253313
827	0.453849	116.5267578	1.88662	0.793406065
828	0.346692	123.4144783	2.078372	0.836389643
829	0.347306	120.822648	2.042896	0.822355946
830	0.324523	120.6867618	2.080939	0.829208712
831	0.373583	116.2054715	2.007298	0.826177169
832	0.370839	115.9974371	2.013688	0.830280951
833	0.374371	117.3294833	2.017518	0.819089345
834	0.237857	122.9661493	2.174221	0.846360961
835	0.311477	119.6748895	2.095451	0.818349741
836	0.429595	118.3959863	1.902096	0.812558441
837	0.343967	117.0989107	2.024474	0.828869071
838	0.446141	116.1687693	1.893585	0.787729861
839	0.369047	120.7324979	1.999562	0.817299654
840	0.281883	121.5972832	2.133315	0.840129691
841	0.247627	124.7472812	2.183914	0.841818275
842	0.340754	124.1029422	2.06851	0.806217636
843	0.413467	115.3619166	1.980433	0.811601299
844	0.334371	123.7534513	2.07199	0.813815422
845	0.252237	127.2686156	2.169996	0.857259924
846	0.354332	119.6424013	2.026709	0.823256769
847	0.422848	116.7871906	1.928639	0.808169679
848	0.413144	118.2177437	1.957229	0.819333567
849	0.430205	121.2577943	1.931221	0.802181234
850	0.366742	116.848567	2.027627	0.796652462
851	0.361226	121.6172524	2.055707	0.834965316
852	0.310275	119.2040848	2.094784	0.818839276
853	0.315225	122.8628603	2.094037	0.835545975
854	0.381816	119.217166	2.000589	0.820111679
855	0.349228	120.3664637	2.056326	0.833123866
856	0.327137	125.1171314	2.091335	0.836547781
857	0.386553	117.2447454	1.980515	0.797331935
858	0.471148	120.6900188	1.866215	0.819322217
859	0.318817	123.2315337	2.099993	0.832941525
860	0.350444	116.9674313	2.030088	0.820797572
861	0.400365	119.3331917	1.97814	0.807896536
862	0.388057	116.8451642	1.990865	0.818834511
863	0.27939	120.2252401	2.14968	0.834058302
864	0.38757	113.899557	1.995119	0.780356442
865	0.252948	121.0288339	2.145137	0.840767608
866	0.436402	117.1900706	1.915496	0.819036194
867	0.33022	126.2643128	2.095481	0.829890822
868	0.386455	115.9442359	2.001023	0.80994607
869	0.283183	121.1449515	2.126087	0.83052131
870	0.360737	119.3499848	2.043471	0.832869431
871	0.370414	124.0142534	2.050931	0.832126665
872	0.379483	123.833597	2.023216	0.837834662
873	0.462654	116.2589501	1.8875	0.80751389
874	0.408818	121.3436682	1.977458	0.822134191
875	0.407418	116.9830161	1.971605	0.829292362
876	0.341984	114.0475359	2.05761	0.81481799
877	0.394137	118.6940575	1.994837	0.822144415
878	0.256846	125.434559	2.166017	0.835293874
879	0.313569	120.8235536	2.112764	0.835007379
880	0.361778	126.6416381	2.074458	0.822411127
881	0.310103	118.9770639	2.07927	0.843978804
882	0.333985	124.5293952	2.0799	0.83991132
883	0.300909	122.6052578	2.114857	0.830756325
884	0.396903	117.6894677	1.996335	0.803823551
885	0.316686	121.9019693	2.117532	0.827886131
886	0.366619	115.9610152	2.030318	0.81820666
887	0.381271	119.8206204	2.020687	0.812202288
888	0.379291	118.855287	2.018037	0.812148347
889	0.291906	125.6848213	2.136478	0.837868007
890	0.369132	116.8967827	2.011838	0.816574481
891	0.456312	121.9428141	1.907567	0.825179402
892	0.38252	120.0510381	1.995886	0.83218218
893	0.362262	118.4618999	2.007543	0.829340334
894	0.367233	126.8152108	2.023336	0.831653971
895	0.317487	119.5205615	2.082313	0.825436943
896	0.26544	118.7475483	2.15444	0.81648081
897	0.334038	127.9743434	2.078684	0.84080099
898	0.338358	125.0343582	2.076896	0.833338466
899	0.337238	122.2689112	2.096539	0.82817597
900	0.36675	120.047744	2.028139	0.826806839
901	0.351964	123.5315293	2.05492	0.841979242
902	0.361123	119.0119207	2.048445	0.823967766
903	0.265502	122.1125625	2.137561	0.828358165
904	0.376718	118.956996	1.977257	0.817300998
905	0.3019	119.2922057	2.08963	0.831795948
906	0.361888	120.2048391	2.016134	0.82384048
907	0.320539	123.1994619	2.107502	0.826061919
908	0.401708	118.0802618	1.968652	0.818115109
909	0.46963	115.0666751	1.858195	0.792595489
910	0.380693	119.1747212	2.025606	0.805434093
911	0.375386	117.4778072	2.001137	0.820362636
912	0.360642	118.8626178	2.049128	0.816070814
913	0.375449	117.894231	2.016762	0.824811771
914	0.457754	118.8241709	1.871784	0.76540661
915	0.343611	120.072338	2.059889	0.827162415
916	0.319132	121.5483885	2.065291	0.824930758
917	0.293678	121.0213585	2.109883	0.8307456
918	0.39901	124.4753622	2.014929	0.828581543
919	0.308702	123.0898356	2.104083	0.833757428
920	0.298523	120.9184455	2.112989	0.840339693
921	0.373685	121.3972981	2.038149	0.826680545
922	0.315766	122.2768131	2.118223	0.820852766
923	0.348467	120.5839016	2.030215	0.830247705
924	0.310715	121.3867195	2.065997	0.832565473
925	0.358569	120.9949136	2.077733	0.815924064
926	0.333542	121.4538799	2.060673	0.820860043
927	0.395945	114.4394935	1.97844	0.797619023
928	0.374639	122.7699261	2.023875	0.834274331
929	0.378327	117.2755614	2.016997	0.814362644
930	0.361425	121.5934474	2.046659	0.827009921
931	0.346638	124.168704	2.05613	0.840001793
932	0.368353	121.3831057	2.017966	0.829158603
933	0.444152	123.2444014	1.926135	0.825808937
934	0.332619	126.2533877	2.08241	0.82900503
935	0.372583	117.6486896	2.025766	0.821614614
936	0.337568	122.5611688	2.070844	0.837706694
937	0.317335	117.8235428	2.099865	0.829162123
938	0.409791	122.0098709	1.959337	0.82224654
939	0.314338	119.7051387	2.109155	0.836175342
940	0.419752	119.6027524	1.938131	0.824382566
941	0.344857	123.4233606	2.057975	0.832088518
942	0.380263	118.7620389	2.027408	0.821161901
943	0.296756	123.8536801	2.120199	0.832055522
944	0.393111	121.294153	1.997534	0.826229109
945	0.340958	120.0945711	2.085219	0.808200418
946	0.361891	120.3681994	2.04952	0.824570482
947	0.349388	124.3526991	2.08192	0.834350124
948	0.314122	119.0971978	2.106564	0.807923571
949	0.250193	124.5699193	2.162008	0.843324263
950	0.405829	117.3598212	1.983107	0.824066103
951	0.301076	123.0250216	2.126605	0.831262878
952	0.373561	117.0547832	2.010922	0.817402214
953	0.427428	115.6199539	1.928857	0.797217048
954	0.373343	121.5126604	2.023647	0.822290745
955	0.328198	116.3916616	2.076806	0.817820281
956	0.279934	123.253153	2.148953	0.837087723
957	0.37475	115.1312252	2.00499	0.811013593
958	0.346702	117.5636659	2.060764	0.818139668
959	0.38097	120.681866	1.994843	0.830605666
960	0.33671	117.272703	2.023895	0.821685691
961	0.372488	125.8399044	2.05499	0.827165465
962	0.352662	118.5679023	2.053586	0.826682596
963	0.379683	119.0508528	1.965791	0.820681726
964	0.351578	121.8599866	2.064941	0.836455772
965	0.367557	119.0297752	2.031613	0.819110806
966	0.391574	116.9837022	1.96922	0.803503719
967	0.465854	120.2898061	1.909954	0.805264178
968	0.319696	121.7951182	2.095247	0.830357631
969	0.439205	117.294713	1.893105	0.818575527
970	0.330987	118.7142699	2.032114	0.822302346
971	0.368025	119.5589188	2.038003	0.814091795
972	0.339703	117.6304077	2.01936	0.830360508
973	0.357666	116.5082008	2.042269	0.811682067
974	0.362599	120.6990248	2.047498	0.813943244
975	0.306009	120.2064856	2.096419	0.828551609
976	0.471458	118.1955771	1.85526	0.799600844
977	0.369848	114.8040725	1.998793	0.808538556
978	0.347109	120.9374567	2.066942	0.829187715
979	0.362779	117.0031464	2.020158	0.813493459
980	0.283851	120.8702782	2.129919	0.828744599
981	0.394768	116.1277527	1.968262	0.789197754
982	0.381503	119.646259	2.0087	0.783424455
983	0.423544	118.113594	1.948111	0.820789305
984	0.379649	119.8840246	2.02025	0.830762619
985	0.410975	117.4335752	1.948956	0.797943733
986	0.346038	124.1512507	2.078503	0.825534
987	0.290957	123.842839	2.125672	0.845654632
988	0.432832	113.5429133	1.952883	0.778199002
989	0.318856	123.4730829	2.108478	0.843495627
990	0.395257	116.6164649	1.982557	0.789371765
991	0.412524	123.0921883	2.002761	0.826819057
992	0.344192	121.2853802	2.075783	0.813505127
993	0.352961	114.5762542	2.03398	0.807230236
994	0.387839	120.2783505	1.99261	0.822700254
995	0.349207	118.4042063	2.030454	0.81894713
996	0.31566	119.0420199	2.079835	0.837884253
997	0.314705	127.33571	2.099052	0.846852464
998	0.253284	126.6767094	2.159314	0.849979033
999	0.365943	124.9540199	2.031465	0.838311624
1000	0.254828	121.3793588	2.169026	0.831368106
