rep	aei_left	left_area	adi_left	H
584	0.28698	121.6106501	2.138836	0.825887394
585	0.368854	122.7853313	2.044233	0.820874169
586	0.369281	123.2238808	2.061659	0.81295717
587	0.32813	119.9889644	2.106031	0.836607044
588	0.482052	115.9123947	1.833804	0.788616837
589	0.350598	120.5151484	2.068508	0.826867433
590	0.360978	118.8327494	2.018694	0.820215403
591	0.385756	122.4096503	2.013114	0.778634047
592	0.374634	116.5430859	2.014022	0.812072094
593	0.38863	119.6599161	1.99244	0.821005912
594	0.375336	118.1895061	2.041511	0.807770896
595	0.354264	119.321415	2.069406	0.827478043
596	0.334211	116.8805753	2.101572	0.832001738
597	0.387775	117.98178	2.026436	0.810411558
598	0.371068	121.0908695	2.029675	0.817617677
599	0.410496	119.833892	1.932622	0.821603213
600	0.394572	116.1060979	1.95436	0.808992865
601	0.218018	120.2272618	2.194216	0.834011348
602	0.441007	115.5692633	1.905842	0.790479186
603	0.448602	115.8917339	1.95236	0.784102725
604	0.351566	119.8041202	2.036757	0.83301297
605	0.377852	117.018272	1.997413	0.819441614
606	0.256403	125.3911005	2.186986	0.845093129
607	0.356465	124.8380877	2.052468	0.829846602
608	0.307666	124.4364297	2.117205	0.832403497
609	0.35618	128.9222143	2.077131	0.810453421
610	0.404068	123.2460487	1.994987	0.828281059
611	0.416694	123.3635569	1.969873	0.81687162
612	0.411236	116.7413719	1.99975	0.791004418
613	0.271287	121.9893702	2.156485	0.851345966
614	0.368923	118.4627449	2.049224	0.803633783
615	0.442975	113.5518798	1.883793	0.783470258
616	0.298495	120.9270231	2.075711	0.825174414
617	0.446842	116.9729331	1.938383	0.805393148
618	0.3079	117.1039994	2.06216	0.826403916
619	0.305765	116.1535103	2.110949	0.813425089
620	0.323051	128.2737096	2.103163	0.828839728
621	0.357825	116.3990111	2.030099	0.811356614
622	0.392886	124.3535079	1.998436	0.829432142
623	0.261725	118.649308	2.175406	0.826811332
624	0.44136	124.7401303	1.959101	0.830156119
625	0.341424	122.5765497	2.086492	0.827753828
626	0.474478	116.454566	1.845581	0.796915417
627	0.294337	120.3651276	2.091627	0.831687562
628	0.341021	114.9951579	2.066792	0.819103101
629	0.493746	114.7156264	1.830231	0.782584552
630	0.371073	119.1889418	2.030296	0.811449815
631	0.399202	117.363365	2.007197	0.799248754
632	0.297654	124.9696988	2.118448	0.822173578
633	0.293277	125.2114545	2.112884	0.827390623
634	0.421108	113.8950312	1.985062	0.804665037
635	0.247105	119.3319837	2.134213	0.83438955
636	0.307071	120.7805376	2.079774	0.835950594
637	0.385397	123.9606989	2.007851	0.831113931
638	0.341633	121.6028259	2.076054	0.822692842
639	0.27567	121.53231	2.15622	0.835014389
640	0.379002	118.198248	1.990072	0.815712549
641	0.478764	116.198584	1.888052	0.792327419
642	0.398045	119.1509416	2.000108	0.810828306
643	0.417026	120.1719609	1.985351	0.817748057
644	0.411846	119.0181451	1.967985	0.820137126
645	0.335044	122.7382561	2.059384	0.836239324
646	0.313527	122.083808	2.098837	0.839450208
647	0.380163	123.2727363	2.044589	0.819269738
648	0.385173	114.0855574	1.984971	0.806390674
649	0.445995	112.6974603	1.872465	0.787503571
650	0.352263	117.3741205	2.047518	0.781276055
651	0.344333	122.3184151	2.078946	0.819461673
652	0.337087	120.6472566	2.093434	0.821728069
653	0.390906	113.9511527	1.992279	0.796556191
654	0.442676	119.0603307	1.944866	0.808494317
655	0.368898	121.3528277	2.051387	0.816853449
656	0.338918	123.0771674	2.047825	0.826245343
657	0.435937	118.9656837	1.950084	0.824073757
658	0.439515	112.0918573	1.897156	0.800584916
659	0.374325	118.7864252	2.031908	0.812499558
660	0.360856	118.9626638	2.025725	0.81251558
661	0.282685	127.5312095	2.160785	0.857187171
662	0.369508	123.1793185	2.029263	0.829548499
663	0.32697	119.2282347	2.108508	0.806221839
664	0.396077	115.9749832	1.989677	0.80146185
665	0.419041	115.6979361	1.922601	0.806696567
666	0.328928	124.4630343	2.067839	0.836173001
667	0.354954	120.2531268	2.041759	0.810931065
668	0.300974	123.3152448	2.098373	0.833158452
669	0.324841	124.4380757	2.104716	0.834268701
670	0.360473	125.9621963	2.026245	0.841938843
671	0.310597	124.7381551	2.123249	0.839174947
672	0.438347	121.6418609	1.964802	0.80794705
673	0.416536	115.9360953	1.95917	0.805866108
674	0.418414	114.7921831	1.941741	0.79801011
675	0.33121	124.4199468	2.096669	0.849850738
676	0.310409	116.3527867	2.102274	0.819841435
677	0.286386	122.5486388	2.110652	0.829780396
678	0.266983	132.4445125	2.169319	0.84660707
679	0.35161	122.6327632	2.060892	0.832579606
680	0.410792	118.8513765	1.99212	0.817847862
681	0.428552	120.1552571	1.956682	0.825083319
682	0.394361	117.1529549	1.963459	0.81453028
683	0.315468	122.9667947	2.096992	0.838952167
684	0.353231	122.8492443	2.074733	0.815655068
685	0.331181	120.6820685	2.110716	0.815637385
686	0.282197	122.8180763	2.160747	0.829836326
687	0.319564	128.8564384	2.111383	0.83846982
688	0.42951	117.7630441	1.964204	0.806563317
689	0.330727	124.6343537	2.081044	0.82915718
690	0.290735	125.2290003	2.144506	0.839847144
691	0.356122	117.5047552	2.037042	0.812207793
692	0.304268	121.6939694	2.106913	0.822762372
693	0.376569	121.707454	2.052319	0.815096912
694	0.410602	119.3154693	1.998774	0.810254682
695	0.325272	120.9560876	2.100537	0.825661611
696	0.219093	120.7489502	2.181886	0.833376506
697	0.315993	124.6251674	2.112673	0.827521403
698	0.385981	118.7586716	2.004644	0.806556306
699	0.405661	118.2097223	1.942923	0.820839553
700	0.284784	125.6697865	2.155945	0.843382454
701	0.387947	117.4882232	1.994597	0.807643487
702	0.351211	119.8545793	2.079013	0.835145557
703	0.390366	123.5045875	2.018979	0.818689565
704	0.32434	121.3899951	2.076329	0.83008503
705	0.314446	124.5742811	2.091253	0.84205855
706	0.217353	124.9569618	2.210283	0.85027706
707	0.288859	127.0285995	2.127185	0.836461253
708	0.429489	113.8229287	1.921812	0.798956737
709	0.384362	120.2252695	2.047748	0.816167606
710	0.323039	119.2175175	2.103807	0.828189882
711	0.402608	121.5385005	1.986369	0.825544281
712	0.408079	119.5683025	1.985376	0.815059783
713	0.330992	119.5922123	2.07241	0.830236114
714	0.368728	124.4622815	2.045329	0.847330029
715	0.383371	124.362544	2.006127	0.814062278
716	0.377255	123.7856199	2.003593	0.844916647
717	0.444106	114.2831086	1.934416	0.795527369
718	0.352957	119.6477088	2.059227	0.82531101
719	0.371616	128.1168035	2.061251	0.845891699
720	0.391403	121.0841769	1.998326	0.837027473
721	0.485934	120.8563536	1.873529	0.81065568
722	0.341197	120.7630288	2.057581	0.817939644
723	0.400951	115.0787373	1.964365	0.812651703
724	0.27048	121.2172199	2.138757	0.832220071
725	0.366903	118.1305815	2.031215	0.819523303
726	0.451213	115.5747274	1.890121	0.805880214
727	0.375581	117.4543158	2.029493	0.821219836
728	0.407238	119.3367232	1.976794	0.820947466
729	0.316464	122.8613565	2.118021	0.828906154
730	0.304862	124.1512973	2.132249	0.830945052
731	0.341558	120.102009	2.076366	0.816654586
732	0.339162	122.2050701	2.088438	0.81531537
733	0.389368	124.0905568	2.030635	0.832354413
734	0.353828	121.7096269	2.071051	0.826425722
735	0.293608	121.782146	2.110904	0.834588494
736	0.39544	115.93796	1.962987	0.787800214
737	0.317702	123.4808823	2.134636	0.843746139
738	0.396869	118.2255203	1.992467	0.817819512
739	0.345968	122.4668014	2.063591	0.823810358
740	0.361651	116.4374328	2.036898	0.823373786
741	0.343222	119.1255515	2.080484	0.817761831
742	0.321521	118.1159108	2.099028	0.820574941
743	0.366737	117.9360097	2.056678	0.821525669
744	0.418533	116.5621584	1.982992	0.803765852
745	0.30708	117.8431258	2.081281	0.821261244
746	0.330005	121.0990384	2.064894	0.830279014
747	0.414825	112.6766217	1.938742	0.789808927
748	0.347814	118.12069	2.033468	0.820331365
749	0.397974	115.8693855	1.980874	0.813036606
750	0.301838	122.0136882	2.127629	0.845308928
751	0.383295	117.8948444	1.994633	0.819594933
752	0.334534	132.3399192	2.105708	0.847486048
753	0.425365	117.3275128	1.937779	0.814576305
754	0.372793	115.1512768	2.022466	0.808603311
755	0.454161	121.6073183	1.952785	0.813580731
756	0.394699	113.9112172	1.956624	0.827030962
757	0.305543	126.1556507	2.081761	0.848791385
758	0.374991	120.6262399	2.041498	0.817164093
759	0.380614	123.4207293	2.04959	0.811214217
760	0.337484	125.7952746	2.06234	0.828684387
761	0.39517	120.6124981	1.988612	0.803199966
762	0.31905	120.4624165	2.091729	0.82019507
763	0.328706	119.6420366	2.064305	0.823453208
764	0.342671	120.2295107	2.059666	0.822345999
765	0.346374	124.7230426	2.100888	0.830348996
766	0.339051	122.2856421	2.101747	0.83768647
767	0.347623	121.3156667	2.079918	0.823729195
768	0.350941	117.5176466	2.040048	0.807144026
769	0.343683	119.5590181	2.086929	0.827743695
770	0.255903	124.8439299	2.18289	0.847172261
771	0.323864	126.6983123	2.11682	0.843879093
772	0.445755	120.4186254	1.960418	0.785779637
773	0.381541	118.3577926	2.021052	0.819793422
774	0.311443	124.0100138	2.10026	0.839276439
775	0.38477	119.1880421	1.990628	0.826891087
776	0.447303	112.1098452	1.934336	0.781083458
777	0.290657	124.7355933	2.140224	0.837808369
778	0.344758	123.8184548	2.076915	0.841004396
779	0.339295	121.1500619	2.087596	0.833635057
780	0.374313	118.0906831	2.047878	0.804376781
781	0.357197	118.8566705	2.049593	0.815916995
782	0.344331	113.2222794	2.023241	0.803408251
783	0.413609	119.3202794	1.985223	0.804724308
784	0.431182	116.9548761	1.932542	0.808274051
785	0.260688	127.6581481	2.177014	0.83956045
786	0.396007	118.1264932	2.023569	0.793215211
787	0.313514	122.9618767	2.094584	0.823116694
788	0.344059	125.4000223	2.079519	0.829542915
789	0.428548	117.5401484	1.93769	0.812146207
790	0.333487	123.2936328	2.101246	0.840424026
791	0.332458	123.9800847	2.084805	0.822023279
792	0.364133	121.8089701	2.060651	0.83496253
793	0.291216	125.0794403	2.13726	0.815899759
794	0.363298	121.7436498	2.045697	0.821654015
795	0.330056	119.6635317	2.083219	0.819871098
796	0.343577	125.8421113	2.079522	0.830186405
797	0.31099	127.5387408	2.131064	0.838995781
798	0.30393	122.4379802	2.087629	0.829626735
799	0.303979	115.0559073	2.058862	0.814747934
800	0.325862	120.5809591	2.069243	0.81924998
801	0.419962	116.011414	1.935258	0.816268749
802	0.282214	124.5046037	2.139188	0.856756861
803	0.392059	115.7578931	1.99775	0.810954829
804	0.391069	120.2030981	2.018708	0.813805587
805	0.311008	123.3597304	2.125385	0.844298231
806	0.397832	119.5766972	1.963152	0.816897611
807	0.424414	114.4645136	1.944332	0.795842871
808	0.432567	112.6069313	1.947568	0.795433237
809	0.310677	123.2886655	2.119308	0.822160438
810	0.326948	123.8233631	2.114637	0.843777715
811	0.315557	121.2820543	2.065089	0.829567579
812	0.36394	122.8724719	2.015832	0.816075374
813	0.364016	127.4380064	2.039226	0.840272198
814	0.232571	125.3096395	2.183665	0.833023511
815	0.357883	124.5712222	2.050781	0.81393144
816	0.386126	115.963544	2.012073	0.82065654
817	0.464135	117.6383793	1.885376	0.807388732
818	0.347044	127.2057382	2.087637	0.831647473
819	0.355544	122.3425806	2.059272	0.826816086
820	0.37386	118.4334441	2.006094	0.808244361
821	0.356225	121.2012089	2.036897	0.820131969
822	0.402751	118.2764874	1.9842	0.803522464
823	0.361196	116.3569735	2.038949	0.808914565
824	0.405954	116.8977507	1.96402	0.815395361
825	0.392785	116.2670975	1.971949	0.809991009
826	0.41524	116.6078324	1.955192	0.801467024
827	0.237122	126.897185	2.188685	0.856900948
828	0.308119	123.0365344	2.131226	0.826693984
829	0.367476	117.9883145	2.04957	0.820397245
830	0.305781	127.0442216	2.134543	0.842981234
831	0.214713	126.1714207	2.216844	0.844527299
832	0.325039	120.3936816	2.086938	0.826622302
833	0.338543	118.6854609	2.056883	0.802800859
834	0.267881	122.7777581	2.129078	0.812174472
835	0.428775	121.2342664	1.964729	0.823068837
836	0.368621	121.0387931	2.032824	0.810250486
837	0.236008	126.0005759	2.197407	0.847930418
838	0.32281	120.4923711	2.082161	0.82622039
839	0.351531	119.3022197	2.065524	0.832052492
840	0.335479	121.1634463	2.06765	0.823562375
841	0.350064	124.9645846	2.074157	0.831088581
842	0.336641	121.3360166	2.090961	0.831415115
843	0.491789	115.0234036	1.810576	0.805425979
844	0.267057	119.7389474	2.146768	0.829972544
845	0.384645	115.8426722	1.979224	0.796817885
846	0.419765	117.4525855	1.965269	0.822294619
847	0.416299	119.7714933	1.96992	0.802570239
848	0.29666	122.6556611	2.096056	0.830588697
849	0.367455	122.4424579	2.066758	0.827094216
850	0.283953	125.1783343	2.144998	0.823449224
851	0.3562	122.8565027	2.073074	0.827059983
852	0.398157	119.390632	1.985931	0.811229595
853	0.350473	116.634068	2.045624	0.79602162
854	0.371716	123.489796	2.034241	0.828434224
855	0.349648	121.2498405	2.051605	0.82297546
856	0.280088	119.834687	2.131819	0.833656444
857	0.250668	126.9697579	2.148435	0.84961813
858	0.299656	122.492653	2.140384	0.837654883
859	0.350157	124.9500532	2.073683	0.832946848
860	0.420471	114.9533047	1.925531	0.779030348
861	0.409855	117.271521	1.973878	0.798364792
862	0.272262	118.3595421	2.164153	0.833471943
863	0.383069	117.7065555	1.997594	0.82137061
864	0.365602	121.8837275	2.03139	0.803113402
865	0.29774	125.4486478	2.141103	0.843310346
866	0.375914	120.6557305	2.029794	0.815329266
867	0.438001	116.6938195	1.946591	0.803684106
868	0.392372	115.7273179	2.017202	0.826944947
869	0.409961	118.1787073	1.968535	0.817163895
870	0.358272	119.5926716	2.066912	0.802077692
871	0.229989	127.5351821	2.206734	0.84573207
872	0.404382	119.4139388	2.002772	0.808913376
873	0.332434	123.5473411	2.085696	0.819304896
874	0.29275	128.000095	2.154114	0.845780522
875	0.318709	124.4436074	2.115593	0.834259643
876	0.278312	125.5493697	2.150965	0.835950767
877	0.438512	121.9199666	1.930984	0.82198763
878	0.42844	119.3087496	1.919208	0.781044548
879	0.402888	120.4403067	1.975717	0.826191076
880	0.290475	122.2549501	2.131806	0.838502789
881	0.253083	125.2997223	2.181567	0.8451017
882	0.331808	117.7656757	2.051016	0.824326296
883	0.387325	116.8663162	2.032586	0.791924999
884	0.360803	117.8830785	2.018371	0.800876367
885	0.391653	120.2599947	2.02429	0.81636073
886	0.347006	126.4818661	2.089019	0.841530572
887	0.446497	117.3282702	1.92137	0.807996193
888	0.25661	128.0407272	2.17576	0.851164667
889	0.463999	120.4966322	1.931281	0.792959336
890	0.311353	125.5242948	2.129266	0.832278331
891	0.401511	119.3412406	1.997781	0.804659065
892	0.345386	126.9087561	2.067861	0.826718384
893	0.366781	121.9238614	2.024134	0.82102046
894	0.406305	124.8293981	2.003368	0.814613364
895	0.230621	131.5187564	2.140201	0.832838461
896	0.267375	123.0627347	2.171765	0.846402264
897	0.445557	117.0386525	1.921678	0.814038281
898	0.233306	127.0043396	2.195933	0.846390307
899	0.322822	121.6508603	2.078322	0.831550685
900	0.329758	120.1870753	2.090114	0.838867996
901	0.338415	121.9145354	2.04393	0.835700584
902	0.462352	111.6516984	1.879105	0.792512739
903	0.355686	118.4855728	2.028833	0.814396077
904	0.448397	114.5656927	1.931488	0.801803845
905	0.426259	121.6102688	1.953033	0.819614767
906	0.474887	117.5583708	1.898907	0.7901026
907	0.286503	122.9526151	2.144362	0.827215074
908	0.260411	121.7248221	2.144946	0.833251299
909	0.379886	119.3774554	2.005033	0.804067059
910	0.432056	119.9135918	1.936916	0.82574601
911	0.304252	122.8745015	2.132417	0.835264025
912	0.39727	120.0614799	1.983034	0.830843249
913	0.437852	121.1431462	1.94922	0.808290563
914	0.427806	119.5091138	1.939425	0.830000528
915	0.344652	120.7922354	2.047039	0.823318561
916	0.41274	122.9185196	2.00659	0.831205446
917	0.31173	125.9383011	2.118977	0.832302884
918	0.292908	125.4541038	2.138124	0.830245809
919	0.381323	115.8709921	2.006361	0.805519959
920	0.400687	121.8073204	2.019887	0.817596958
921	0.363752	124.232963	2.034281	0.82179847
922	0.415973	114.6692358	1.956767	0.790448192
923	0.37747	116.2133519	2.007493	0.816709863
924	0.383793	120.2902412	2.040228	0.818031761
925	0.292174	122.8435132	2.134311	0.838735873
926	0.443498	116.7139344	1.91689	0.792277953
927	0.394196	118.4642232	2.004309	0.816665875
928	0.379791	119.9228432	2.005687	0.801542227
929	0.381529	112.5496307	1.986232	0.807113144
930	0.316179	121.4310706	2.089331	0.825334833
931	0.406348	116.6462662	1.958061	0.799086886
932	0.390286	122.0358135	1.991269	0.798605766
933	0.301477	117.7874061	2.104265	0.821598505
934	0.42209	113.0527952	1.923818	0.80935832
935	0.340628	124.9924674	2.089965	0.843616941
936	0.431449	120.7955412	1.976786	0.828877004
937	0.397593	119.3025092	2.003047	0.812699171
938	0.392359	123.467116	2.012788	0.823630681
939	0.366252	120.6040452	2.019901	0.83019292
940	0.377161	123.6774495	2.032801	0.83515845
941	0.346306	119.3393661	2.041583	0.829874466
942	0.337423	118.3663828	2.062901	0.826942198
943	0.428869	123.1013035	1.972946	0.811725291
944	0.447428	114.4041911	1.905445	0.798658283
945	0.3627	117.9606188	2.04899	0.818272562
946	0.332729	123.1097932	2.088345	0.841112732
947	0.379504	114.9990238	2.015698	0.807372957
948	0.431618	126.2642589	1.950027	0.818531293
949	0.363393	120.6334449	2.060268	0.829515047
950	0.452226	120.02599	1.928098	0.802743577
951	0.349172	120.8859912	2.077477	0.824159264
952	0.33539	118.4396118	2.075449	0.813220682
953	0.370935	121.1046231	2.049578	0.818980842
954	0.441831	122.3657071	1.945887	0.834375974
955	0.32682	122.5321729	2.099196	0.814468923
956	0.365661	119.4470681	2.045971	0.811417952
957	0.385015	117.8535807	2.007648	0.81746965
958	0.407397	118.1625591	1.972543	0.8170618
959	0.411868	118.1814005	1.976897	0.811479662
960	0.391778	118.1365761	2.021895	0.820713866
961	0.423904	118.9715773	1.968579	0.789417049
962	0.357549	118.9563033	2.043957	0.821757389
963	0.425651	118.3384936	1.975303	0.811284849
964	0.302213	120.5347161	2.111048	0.81415324
965	0.315821	122.3396832	2.067409	0.838432314
966	0.360166	116.6455866	2.054656	0.819909169
967	0.363277	117.6961387	2.040396	0.826122455
968	0.360667	118.2175326	2.016452	0.8076336
969	0.419319	121.9996263	1.964128	0.817768878
970	0.387337	117.9051331	2.012253	0.801825018
971	0.378655	121.6063142	2.029207	0.811339806
972	0.342536	120.2596867	2.059581	0.823400611
973	0.392964	123.4881826	2.028308	0.832576494
974	0.431326	117.8890427	1.922375	0.814129267
975	0.448056	116.800865	1.884942	0.801982
976	0.371517	119.6305965	2.018933	0.817202611
977	0.34418	114.6274137	2.078878	0.822141423
978	0.402986	118.6479015	1.975395	0.815353311
979	0.40506	116.3032355	1.97595	0.809643133
980	0.336463	122.3721424	2.062465	0.834983309
981	0.417841	120.8815843	1.968226	0.838350927
982	0.385285	121.6794339	2.014683	0.814182446
983	0.500141	112.3423503	1.811185	0.793358585
984	0.345238	119.4002773	2.0703	0.8102635
985	0.345949	121.28388	2.078285	0.815455234
986	0.360137	120.0003609	2.019301	0.821636768
987	0.282651	121.7794363	2.146381	0.823788237
988	0.421984	113.1432228	1.933982	0.797144193
989	0.428183	114.4774861	1.953175	0.808092686
990	0.27235	125.7437884	2.161493	0.850979105
991	0.321961	126.5603912	2.092486	0.842220299
992	0.320845	124.8229041	2.082943	0.841434187
993	0.37993	119.9270987	2.00315	0.82702065
994	0.396994	116.513709	1.966774	0.754125453
995	0.392067	121.4881837	2.006074	0.828208921
996	0.365938	115.2736544	2.021834	0.817069768
997	0.424881	113.4744837	1.944348	0.801743201
998	0.485269	117.1904206	1.834681	0.816901072
999	0.271625	120.8826445	2.167662	0.833442109
1000	0.307504	123.4354085	2.132141	0.834976143
