rep aei_left left_area adi_left H
83 0.316408 115.055267469711 2.083385 0.799651913463647
84 0.447305 108.525309845709 1.931717 0.727274670815037
85 0.342056 118.178012004143 2.084445 0.794447496398302
86 0.428326 107.503047778584 1.944034 0.772148535709429
87 0.409256 115.934735284921 1.987185 0.828639390435568
88 0.417316 109.42900520488 1.935511 0.788212570098073
89 0.271466 125.384952625891 2.174558 0.853501775120269
90 0.462304 115.09696910154 1.887077 0.77192958636105
91 0.411741 112.324648886121 2.007716 0.757872897492839
92 0.332678 114.334349217608 2.083246 0.801767172175871
93 0.378663 122.249956714553 2.038691 0.829682678065674
94 0.368137 123.031260590713 2.076548 0.806573877810195
95 0.465329 108.531297744389 1.891847 0.761892706056678
96 0.353429 119.055184890052 2.044556 0.808415441200463
97 0.34172 116.030972032504 2.078393 0.790854938281109
98 0.386435 111.905317086382 2.009086 0.785555442848235
99 0.235204 121.651343796955 2.200485 0.809468172258695
100 0.39223 120.437846971798 2.023337 0.796661030229177
101 0.369453 118.09839189659 2.029884 0.790724240289307
102 0.504928 111.650249075666 1.850036 0.793588289108119
103 0.36444 110.110183303152 2.04622 0.791440343518096
104 0.453256 113.419734028425 1.95859 0.762245355227958
105 0.479516 116.403183287499 1.90495 0.791519586295268
106 0.491484 106.95990658957 1.811078 0.77445752426026
107 0.363763 121.204659969838 2.071731 0.793837190944814
108 0.331462 116.20779132617 2.069131 0.819545773196552
109 0.527831 115.290063874398 1.800312 0.797123885731118
110 0.461856 109.74607741716 1.869091 0.756912175979923
111 0.468344 109.773862276806 1.898563 0.773535405781529
112 0.440986 115.439133728393 1.904498 0.782647673773473
113 0.330208 118.668277062498 2.101335 0.80112472965208
114 0.315647 116.900414176788 2.093656 0.793223573856901
115 0.340776 115.779228889174 2.096722 0.785815923242851
116 0.223228 130.458908792162 2.201401 0.860055889226298
117 0.371056 116.174600385047 1.99999 0.791264296070381
118 0.321873 126.088515694308 2.123023 0.825996930706434
119 0.400525 112.334882543932 1.940109 0.777995082684007
120 0.452761 116.673650387295 1.879703 0.789444213759486
121 0.289765 120.933685352139 2.132531 0.810010204770623
122 0.402036 116.201582727427 2.034475 0.813366110821705
123 0.259553 123.648181503486 2.172931 0.837636151814599
124 0.526054 110.839904046934 1.815154 0.764115510270421
125 0.524421 122.127811028783 1.824965 0.792451189896821
126 0.3777 113.054391888587 2.030982 0.813808799329231
127 0.436313 116.915350960476 1.970033 0.808099220614231
128 0.464686 118.386907163763 1.919819 0.795199630707946
129 0.455392 115.048982386484 1.905671 0.77981498775041
130 0.415069 127.036888454902 2.006821 0.817733222681787
131 0.556173 116.385936073808 1.748026 0.794462524109381
132 0.418909 109.969168430424 1.968398 0.779690675953992
133 0.416301 112.845319849272 1.945145 0.80304749227259
134 0.385901 112.643872485406 2.003379 0.792256223824321
135 0.384866 123.987447400536 2.019463 0.814636755183121
136 0.453292 116.887143190472 1.962053 0.765377130227524
137 0.270944 128.473647620779 2.167928 0.832517737090523
138 0.464672 117.376183723592 1.925806 0.808014685104144
139 0.447975 119.563471805997 1.940214 0.812808268195588
140 0.471246 111.787584032727 1.917651 0.777235445442018
141 0.413517 117.714461892458 1.990414 0.792079657826768
142 0.450546 118.933449280361 1.934717 0.782439198550201
143 0.37836 114.186524416395 2.032062 0.783867151912861
144 0.412418 112.81555620331 2.004629 0.791941172273689
145 0.398125 120.791990047527 1.994136 0.813695713381983
146 0.198977 121.00618324582 2.229416 0.838890013695505
147 0.428668 115.457226954494 1.940228 0.79036702925518
148 0.296896 123.401070778528 2.100543 0.812996007317403
149 0.364796 128.745145748555 2.052656 0.813416297765402
150 0.232982 124.743632901296 2.195513 0.816310155401332
151 0.422812 113.444169902261 1.948711 0.786149545340915
152 0.535594 117.356865523787 1.739059 0.797916545916321
153 0.543351 107.655811724865 1.738206 0.74233220017703
154 0.222468 122.304427431993 2.212182 0.806765304920975
155 0.40467 125.29507181408 2.02256 0.828920121736371
156 0.431863 120.899182390923 1.962244 0.812226404579581
157 0.517586 105.608520275667 1.835991 0.752988937881538
158 0.392254 118.067358075044 1.99059 0.80318095283841
159 0.462574 121.179429628203 1.945181 0.802512264522042
160 0.40697 112.224344893131 1.978493 0.787214136833687
161 0.289121 125.480317165796 2.170071 0.848262742861275
162 0.531268 109.531298468912 1.752118 0.778723129287061
163 0.477535 114.33847621066 1.89229 0.789448655311164
164 0.318909 125.177490352094 2.120049 0.818195553092243
165 0.432763 121.760966388498 1.987511 0.812857329238082
166 0.340443 117.450478318301 2.083298 0.80669993831732
167 0.476549 110.766165937609 1.889858 0.75476549030305
168 0.440999 112.667159717181 1.917018 0.752582925566945
169 0.357891 123.946244377833 2.045027 0.796538348859269
170 0.358968 121.260976740741 2.084769 0.83501765627855
171 0.503784 121.49366825385 1.849102 0.794924378980523
172 0.460837 108.758082868824 1.913684 0.717887547531073
173 0.481471 111.024026821734 1.814634 0.801881464371833
174 0.420748 112.791304291645 1.917906 0.800809946200063
175 0.308113 126.968448163805 2.11887 0.831846283814708
176 0.32987 120.142945512736 2.061146 0.80626592374952
177 0.379639 121.665080045156 2.042903 0.810435561902308
178 0.422943 115.91466373756 1.961973 0.810239236655616
179 0.254477 127.147391734978 2.20115 0.817504160543323
180 0.424122 124.774205842301 1.969585 0.810761084422716
181 0.392773 121.126483417783 1.994931 0.775169713601825
182 0.441708 111.539164988532 1.965117 0.784290362084654
183 0.336276 115.533272314446 2.106477 0.800175108011467
184 0.276864 122.656544904374 2.157427 0.830754931312661
185 0.47322 110.392189884006 1.876233 0.767595422877612
186 0.3552 113.012177223193 2.074022 0.818165304610482
187 0.384075 117.574880942248 2.015771 0.751918309081717
188 0.314787 120.528131918814 2.107554 0.819886869444084
189 0.428505 127.47074141507 1.999598 0.790316915460997
190 0.451252 113.758730328642 1.895192 0.784409269907799
191 0.292009 124.425488357742 2.153366 0.804863352449669
192 0.410078 112.348108316461 1.982435 0.77893404417091
193 0.273889 117.761986192306 2.132943 0.829760422649647
194 0.197665 128.862642591845 2.227635 0.85853196450061
195 0.39409 119.722296220868 2.032344 0.819990794391615
196 0.500674 114.856070618287 1.805087 0.751196446166642
197 0.371513 116.955290263198 2.010798 0.810161766518548
198 0.232963 122.50195626786 2.202 0.846470570546628
199 0.343222 126.894472043239 2.085741 0.837644658289826
200 0.343717 114.65604306485 2.086961 0.799556900142896
201 0.325377 113.511514713142 2.121425 0.796803671446803
202 0.438401 117.542262434953 1.982136 0.815827198480806
203 0.482818 122.278954594898 1.883669 0.822589532242168
204 0.329227 120.224713435072 2.073884 0.800750728429518
205 0.379194 116.54844261666 2.033977 0.811300945220493
206 0.581053 109.257170518107 1.686926 0.755706919371816
207 0.39165 118.105759052813 2.011079 0.809369957592016
208 0.426866 108.849062742658 1.979394 0.794496797066018
209 0.316769 122.069814015299 2.125812 0.799443879056346
210 0.449299 110.010353212165 1.940905 0.780090266806027
211 0.185424 131.0085535596 2.245267 0.856796785967862
212 0.466983 115.464823276506 1.82308 0.761034557012094
213 0.18211 124.78544597567 2.242307 0.852522620932567
214 0.363339 122.793685981027 2.049383 0.817123026071074
215 0.417392 114.713438907241 1.93073 0.814851909150178
216 0.455991 116.379018662116 1.948059 0.762781306778682
217 0.410973 112.234733661961 1.981115 0.766825028067076
218 0.259087 124.682176682527 2.162889 0.827210597338592
219 0.263024 128.978777409447 2.189818 0.801825594509188
220 0.233783 122.802880630575 2.209915 0.81149308992487
221 0.511009 112.898214640682 1.849344 0.785375775769191
222 0.553396 113.206181709101 1.767782 0.790496386083525
223 0.273909 123.931388299368 2.176175 0.827305424166124
224 0.399429 114.601506831346 2.018856 0.804134356284643
225 0.478864 106.217948919769 1.867286 0.779651106959178
226 0.352253 114.746770450928 2.027271 0.797318547559098
227 0.421316 115.833381357391 1.968064 0.75635860975627
228 0.296038 125.078445221387 2.122251 0.804867427438862
229 0.340315 123.578359293759 2.10822 0.797013375466431
230 0.543086 108.434803219966 1.748105 0.73445949857679
231 0.396043 116.98193273478 2.008801 0.789452835116068
232 0.216858 131.905101435568 2.223207 0.865456503409475
233 0.276278 121.050532322124 2.172631 0.818008092621098
234 0.289998 117.318972700415 2.117865 0.808366202436663
235 0.539058 109.855009325989 1.752763 0.764064404946241
236 0.470325 114.264433246996 1.909427 0.784174602759167
237 0.505621 111.813029686313 1.854374 0.772296040733043
238 0.478655 113.825863675151 1.893714 0.746273306894928
239 0.327258 123.156437094863 2.104713 0.816154201972793
240 0.410482 124.262400190107 2.006179 0.802903933096791
241 0.443112 115.960697007397 1.963346 0.782374913786526
242 0.389393 112.776796444892 1.988903 0.798835380150033
243 0.433869 115.108126279173 1.953269 0.795739721929118
244 0.153693 126.457106618962 2.258797 0.836269209126773
245 0.513663 116.228489482168 1.823572 0.782188661552821
246 0.403071 125.003062751297 2.038555 0.80362228240942
247 0.451652 117.57388259324 1.958882 0.792019286041027
248 0.368343 114.182838793473 2.052033 0.802119548796355
249 0.445975 115.24816400185 1.939259 0.777788515464311
250 0.428784 121.53405669384 1.941755 0.79846535705018
251 0.402654 115.477388812305 1.958685 0.78727785379623
252 0.478666 104.278936318152 1.878895 0.770872729462462
253 0.430222 116.576563015158 1.954519 0.819048312515829
254 0.407248 122.424126893321 2.030873 0.793421327511506
255 0.440704 119.080646855986 1.929246 0.792431608704751
256 0.478018 115.607697175077 1.861442 0.788552098411307
257 0.432222 117.966598392392 1.955855 0.77749875886011
258 0.33621 120.664367293169 2.090826 0.802856511949665
259 0.369454 130.093624362766 2.077833 0.798453903733585
260 0.490752 112.132160684311 1.825394 0.792151503754953
261 0.41809 113.424559731711 1.993758 0.797201957379194
262 0.293539 122.48024781667 2.165781 0.830878313381846
263 0.367647 113.653427076745 2.059725 0.774353690515112
264 0.386808 123.065909055361 2.022991 0.807763059959449
265 0.447977 116.089566019414 1.944552 0.76906650502297
266 0.367922 122.286135341933 2.024874 0.815407289039513
267 0.315221 118.83043713844 2.125544 0.794203786389241
268 0.413945 117.39347531515 1.971268 0.81329843389563
269 0.446099 115.681726451281 1.941857 0.781799210716728
270 0.271704 129.655394380412 2.171685 0.830370373918876
271 0.475423 109.518620014081 1.854601 0.72971319970659
272 0.420875 120.037511168359 1.944134 0.804480467808894
273 0.441516 111.039917022673 1.925371 0.802169149217356
274 0.406729 115.58413296789 1.98151 0.775871549448827
275 0.449957 122.210887423196 1.947911 0.812746766008937
276 0.235377 124.763573274888 2.201649 0.835207972186747
277 0.441481 119.833807246223 1.956974 0.813321842594891
278 0.398896 119.460078931472 1.996859 0.820060330391052
279 0.293249 127.966327117979 2.161388 0.800101574096742
280 0.379509 120.493878709253 2.034503 0.826561070810065
281 0.413998 111.268428565955 1.965508 0.80532505989092
282 0.503874 113.795912705627 1.839787 0.784390938262078
283 0.258809 120.18135732884 2.189484 0.831527063625337
284 0.359852 116.545436409094 2.052029 0.76093045719335
285 0.423884 115.255243260473 1.961102 0.817687999010955
286 0.330576 128.043231274996 2.110478 0.831128530475032
287 0.410652 118.434171908945 1.972312 0.772628877072972
288 0.49082 107.855974954637 1.8484 0.775385550952557
289 0.483051 115.078169174114 1.87446 0.79553592608564
290 0.450211 119.504700964504 1.877931 0.78848940076308
291 0.374252 119.926235346594 2.035411 0.789181987000783
292 0.271147 119.82153863724 2.169431 0.807488317820915
293 0.391587 118.343995186314 2.006455 0.798938652171626
294 0.445426 107.858583152331 1.929402 0.787919452234145
295 0.313182 118.053424108996 2.086624 0.805572548663182
296 0.384936 122.622361061322 1.987038 0.799653826065343
297 0.437072 114.794168184783 1.897372 0.769770693000936
298 0.415295 114.823279229025 1.950362 0.774378074440696
299 0.372945 109.545921483359 1.987514 0.800905172243524
300 0.233505 118.598263562749 2.19761 0.818483180749066
301 0.455078 116.724432262249 1.912094 0.804753207271799
302 0.420823 114.376946788127 1.960258 0.822800770239147
303 0.365694 126.430123516298 2.010075 0.79249122524864
304 0.503997 111.427134219847 1.825217 0.770898257290205
305 0.446501 116.753824811201 1.938431 0.789230257529754
306 0.391142 111.102542413414 2.013386 0.783789778064031
307 0.431173 118.498297493396 1.974768 0.801307007450606
308 0.499719 107.570790981331 1.831401 0.755960052757855
309 0.359559 115.414055402162 2.066364 0.829015439117218
310 0.289002 124.137266225291 2.139776 0.810706239108687
311 0.427987 114.491591841627 1.939069 0.766871143675706
312 0.408068 113.830190275268 1.979579 0.781169069584389
313 0.387652 117.102869368168 1.994178 0.767484514338193
314 0.356857 118.181738982895 2.021814 0.807885168585275
315 0.568204 108.093080257117 1.698623 0.784318514590581
316 0.38622 120.055063516557 1.987582 0.780328080491155
317 0.305684 122.018672209724 2.148362 0.834851242510185
318 0.525865 110.773750452375 1.819591 0.780572004507896
319 0.492963 116.944551217048 1.877804 0.801731673296975
320 0.432176 117.40130203558 1.904777 0.792137347317741
321 0.531956 104.830307334383 1.792199 0.730944053281626
322 0.482944 115.617932108133 1.778818 0.77444909490309
323 0.305017 113.062843669554 2.13237 0.799604639547022
324 0.385458 117.555777703838 2.032854 0.77488618804262
325 0.500241 116.923036076033 1.87173 0.781671198100288
326 0.486228 112.009132006677 1.882418 0.740957306281581
327 0.363841 121.828014003739 2.083814 0.804147058602301
328 0.353249 125.943671181782 2.079896 0.826173869210725
329 0.469671 111.324397844215 1.898139 0.788074722553777
330 0.219375 126.531533734708 2.224378 0.850651596740847
331 0.422008 118.498695415079 1.984748 0.806018310890007
332 0.264813 120.707681118585 2.169336 0.82747473987113
333 0.353269 121.097961320718 2.097211 0.81723144989657
334 0.365599 117.654441449218 2.032782 0.815041554934446
335 0.627256 106.09204935335 1.566854 0.707727489182196
336 0.399941 112.11515875489 2.009108 0.798150985020995
337 0.342732 120.427455565377 2.093956 0.81556342674239
338 0.356714 116.69942561768 2.064243 0.800741235873788
339 0.389692 118.67721449068 2.047719 0.796608006449301
340 0.375611 123.182516905892 2.057192 0.810552014339175
341 0.36483 123.203656458183 2.053373 0.794585603030349
342 0.558156 108.538973633137 1.723497 0.708706641601497
343 0.432992 113.35203338525 1.972447 0.773133241438913
344 0.40497 120.757135134656 2.01324 0.79891699445719
345 0.486438 108.287625464843 1.849722 0.76859153799238
346 0.481111 112.120578690704 1.834824 0.762329698429319
347 0.25412 116.258180007294 2.173416 0.808857555189707
348 0.577649 109.620353343439 1.70348 0.720708790587509
349 0.328588 124.856880802012 2.116252 0.794917724111092
350 0.404371 117.925546960371 1.988553 0.754451689925016
351 0.264344 117.808608689897 2.155419 0.821234661580026
352 0.416588 113.440907235349 1.946061 0.79094505175967
353 0.536689 119.925641966554 1.775712 0.814704002082488
354 0.334142 122.394859826457 2.122508 0.823778301950551
355 0.43176 110.621156315332 1.916218 0.765733918899381
356 0.414657 110.783425978211 1.961032 0.797886331770837
357 0.544384 113.516143808308 1.751759 0.701314543638582
358 0.381346 120.461920539436 2.046205 0.815430286125058
359 0.284258 128.896805372166 2.17178 0.816928417066947
360 0.222805 130.925061514757 2.224439 0.837958040818533
361 0.429703 108.423845701651 1.931856 0.773700834839225
362 0.548746 120.938470924561 1.770557 0.809380795836542
363 0.447667 115.612614288015 1.934626 0.77861082473037
364 0.472981 109.144227501944 1.864704 0.758105822743942
365 0.269853 121.859800610494 2.158736 0.830708803950527
366 0.545313 118.966730716801 1.741051 0.803051773022164
367 0.41521 111.539105475121 1.956438 0.80680608251384
368 0.426437 112.469012377123 1.899813 0.778905020817079
369 0.489572 116.499749128522 1.879447 0.780396047198515
370 0.502999 115.389596258291 1.844339 0.781806629981226
371 0.357358 112.803567150284 2.035522 0.756392639877899
372 0.377672 117.275814370087 2.013361 0.818571054386833
373 0.351865 120.020244230319 2.090913 0.811316093320316
374 0.480856 115.251413019737 1.874068 0.758518770190604
375 0.17527 126.488606451213 2.254407 0.84889523950916
376 0.510594 110.853249758882 1.844284 0.783341947404716
377 0.347792 121.663992605192 2.103199 0.815592125018693
378 0.344494 123.773170727779 2.08885 0.806081892910241
379 0.328597 124.573926218725 2.054576 0.814076345937056
380 0.486822 115.221819620277 1.871842 0.770979324760167
381 0.363064 119.758223355177 2.070514 0.788153024221072
382 0.363279 118.555538351748 2.072348 0.823244844934712
383 0.331392 116.367123695318 2.048655 0.783347132115622
384 0.335219 114.931133055734 2.108551 0.76482210729756
385 0.517827 105.056155012732 1.813451 0.753268143778672
386 0.491128 119.981416566536 1.874359 0.774380481333176
387 0.408757 118.938961302601 2.005968 0.766985985470339
388 0.388742 111.883693818885 2.039521 0.791974251490282
389 0.555857 110.079558779986 1.763356 0.755438648781281
390 0.356333 122.474330763752 2.075806 0.797429780126888
391 0.409478 123.307569795582 1.978062 0.813980960966695
392 0.437548 119.099212080679 1.987568 0.794211163032602
393 0.233822 123.595550421078 2.183117 0.815520895547037
394 0.492262 116.077958903741 1.848806 0.714841679418972
395 0.417375 115.492093142284 1.995654 0.77705792894723
396 0.367267 116.670683015354 2.02575 0.81077114923705
397 0.210222 128.732601568546 2.229965 0.848466023011706
398 0.354807 120.200583641398 2.069327 0.814847072247406
399 0.453858 111.913578965369 1.88726 0.780895028674498
400 0.536479 113.69956932851 1.779564 0.738880384317662
401 0.54993 111.946609360828 1.754598 0.779805289718244
402 0.476355 115.585191205906 1.868905 0.774993853249703
403 0.457862 115.17367729553 1.910107 0.782231068081122
404 0.314079 108.186771804983 2.117771 0.783952477433006
405 0.504362 108.938171802071 1.800238 0.781546868413584
406 0.409083 114.282116980606 1.970812 0.786275991580651
407 0.407302 119.375719937326 1.974541 0.757460826306195
408 0.476397 108.792784153016 1.921178 0.778660962450164
409 0.311392 118.982198641015 2.125697 0.823513313467236
410 0.521286 114.483247529771 1.814024 0.773289952053404
411 0.37804 124.299516263884 2.03808 0.814124292397002
412 0.320108 122.830403548401 2.123033 0.803404387716336
413 0.32996 122.695228630699 2.121141 0.809168853790037
414 0.311113 126.487346883371 2.112121 0.838472023241693
415 0.455031 116.664724702114 1.911133 0.739609142168908
416 0.383014 112.122005018401 2.021811 0.793459976724664
417 0.556116 104.873935969799 1.71331 0.732703683375253
418 0.381388 112.487887470433 1.988828 0.79884886158883
419 0.433794 118.827169559594 1.917663 0.806877873805038
420 0.420321 104.236260031064 1.919048 0.767827707071837
421 0.315005 118.218588838344 2.105375 0.793382043124912
422 0.589128 108.484924673166 1.649851 0.746869272931415
423 0.377607 118.275677011018 2.025968 0.783811468960534
424 0.305088 118.079597282448 2.138249 0.773701475069977
425 0.296929 117.894564196126 2.152402 0.820555238629176
426 0.563149 111.244106090638 1.752404 0.781688826135699
427 0.397857 111.807245013304 1.9898 0.817152883856307
428 0.502817 115.454758378691 1.87127 0.758908108411721
429 0.547154 117.600499855228 1.771988 0.751561916260106
430 0.395395 120.678578224494 2.009995 0.795607718890254
431 0.447233 112.521967330407 1.948389 0.800603253994005
432 0.335116 119.420839104212 2.067726 0.815784221041981
433 0.385377 114.516678944678 2.005955 0.804647022820312
434 0.624235 109.399831311619 1.586144 0.759371074565507
435 0.362104 123.448287623359 2.061624 0.806510057175936
436 0.363786 115.031926447614 2.047966 0.792346054917313
437 0.479021 111.347940127219 1.876184 0.743630543249062
438 0.350347 118.179208164229 2.068569 0.815261110143155
439 0.382294 115.533003033979 2.046701 0.81829165523458
440 0.505641 113.084498416987 1.84518 0.752530266159163
441 0.303615 120.948152357843 2.112307 0.832906954382925
442 0.359082 122.402984406434 2.072779 0.812820624203081
443 0.530997 104.512971220633 1.790429 0.746190910920214
444 0.489549 108.585081725012 1.829164 0.742039614487721
445 0.385573 114.843727074403 1.989389 0.80464244286378
446 0.456778 113.89078595501 1.87138 0.797665604229852
447 0.455274 122.50714045263 1.951299 0.782082094930477
448 0.401895 115.452069574931 2.012797 0.795455138535093
449 0.444682 115.67818722574 1.927071 0.803224517285083
450 0.530798 109.865531655986 1.781627 0.769858530748415
451 0.488061 120.652373820655 1.876064 0.817160696220122
452 0.411566 115.444125888383 1.957141 0.797471333436337
453 0.404866 118.407979612098 1.990365 0.804899516483343
454 0.479351 122.384043851297 1.891009 0.819111182079078
455 0.393671 121.224703757558 2.023125 0.812206912518048
456 0.39345 117.075872899787 2.004037 0.78636282376469
457 0.408073 114.152507818466 1.96347 0.807518823456714
458 0.466009 117.416272684323 1.885008 0.795583132349186
459 0.52193 111.487787084166 1.828659 0.77789625978607
460 0.419698 117.403541540437 1.963606 0.796540275201231
461 0.444951 115.262759111579 1.912126 0.738996807964863
462 0.526908 118.45516058101 1.796868 0.782636018032851
463 0.505235 119.083123091436 1.842262 0.792062031351799
464 0.450024 121.789002198716 1.966504 0.772941266585946
465 0.37616 119.981051900936 2.043281 0.800686665366491
466 0.428713 112.575996415126 1.956745 0.788838660649599
467 0.346404 124.433090187601 2.072579 0.833900670795581
468 0.348015 116.263729583723 2.077383 0.814069692972464
469 0.425767 120.298348037865 1.984934 0.75596035374328
470 0.1371 128.293504067489 2.271565 0.836267965907928
471 0.507895 115.566435558115 1.827738 0.753893042728158
472 0.442735 120.870157760348 1.982165 0.819179933111621
473 0.336693 114.490603275641 2.068611 0.811041593038772
474 0.325828 124.650583069747 2.102715 0.813769175681281
475 0.186034 125.253996611738 2.23018 0.837113887251046
476 0.363508 120.162072221687 2.080974 0.816285950690916
477 0.496633 117.806674419352 1.867792 0.768331412938162
478 0.34587 118.167321193256 2.066544 0.793531125524572
479 0.452077 113.581855510467 1.920109 0.771994067347083
480 0.385022 121.908260226414 2.047984 0.824870412099528
481 0.542643 115.490727700941 1.76355 0.780415468830326
482 0.457057 119.362821874052 1.924598 0.776619112159679
483 0.367312 117.617716491851 2.050122 0.803255561247464
484 0.366232 121.377613453706 2.00765 0.804366029224863
485 0.642461 114.065332442334 1.526664 0.699507175087365
486 0.312855 121.010457539494 2.135093 0.799742650222379
487 0.422081 108.119737161082 1.95133 0.78154390334119
488 0.561798 109.324310113899 1.726311 0.76878576508291
489 0.415681 117.595177461481 1.943404 0.796344004284406
490 0.392378 113.822554551678 2.014096 0.790943699556829
491 0.386002 112.287362708203 1.982821 0.778213206665644
492 0.478628 119.74320569766 1.869285 0.800005004186549
493 0.389762 118.022295377012 1.981194 0.77576264063228
494 0.316525 125.888288826605 2.137719 0.82650916595886
495 0.336591 125.869461348793 2.104149 0.833751450046306
496 0.406905 120.138910819032 2.012936 0.776683046032944
497 0.493474 105.737356112551 1.851584 0.793741516492707
498 0.319788 115.890950263608 2.112124 0.808237586001865
499 0.153958 131.294779988678 2.262715 0.849083228276539
500 0.272391 122.473023522768 2.145109 0.80702384410233
501 0.343267 117.542645808673 2.078386 0.809721971566688
502 0.381184 113.994538153365 2.025689 0.7928017223409
503 0.483371 112.723416389212 1.844618 0.755937160879355
504 0.543769 111.896291647821 1.774166 0.798615281587017
505 0.49539 110.903884377698 1.859505 0.769779961388854
506 0.319227 116.208613680303 2.10381 0.763357724866421
507 0.624546 107.29244497317 1.586349 0.757798241751436
508 0.529606 116.803407999134 1.797734 0.760268314816029
509 0.415135 108.775443256412 1.960882 0.790051719313628
510 0.403521 113.015605118386 1.983937 0.798904915424256
511 0.404685 110.57311508327 1.987525 0.775099766883206
512 0.411299 117.909654630317 2.02566 0.824898937889252
513 0.392288 120.518977368309 2.047729 0.786798259200022
514 0.237976 128.071129799513 2.198279 0.841629206601882
515 0.295803 120.553793205136 2.126326 0.812367549158415
516 0.51705 109.035959251237 1.79013 0.763923692174049
517 0.380041 118.326411144453 2.04299 0.812109409337911
