rep aei_left left_area adi_left H
109 0.465279 110.601798223007 1.915666 0.747144224922241
110 0.408596 120.854129601598 1.966394 0.772688882564563
111 0.523671 113.137940265823 1.814956 0.748730190161001
112 0.556464 94.4671987529748 1.715144 0.52639297860793
113 0.480459 108.424167203956 1.869842 0.723028885656256
114 0.677275 89.166908097155 1.442222 0.591278735448862
115 0.537887 115.29894793051 1.794894 0.712574030982327
116 0.346095 112.90871107304 2.086603 0.722923419947689
117 0.537604 109.435422006741 1.80706 0.716083723053003
118 0.505665 105.704567532105 1.798792 0.722571384322917
119 0.54489 96.1540827591705 1.780184 0.698354940879871
120 0.554683 117.130126065869 1.753916 0.767366338028123
121 0.378339 112.727060645361 2.021532 0.676978020550616
122 0.514618 113.553657677208 1.853558 0.683671465514887
123 0.354663 117.989512118117 2.057394 0.770807654180529
124 0.263505 113.996244863208 2.178573 0.764550077030623
125 0.317304 111.139409083305 2.123459 0.763579517134988
126 0.444704 103.076394631429 1.89211 0.723099410991895
127 0.230466 118.530452878133 2.203084 0.767216395368989
128 0.414196 111.615349020589 1.961287 0.727301183317945
129 0.507429 115.761985642208 1.868824 0.764095621248588
130 0.496171 109.020942442202 1.853197 0.735102274664656
131 0.544079 109.057267144486 1.763366 0.732727371177137
132 0.337771 118.886762119135 2.10432 0.750410293169178
133 0.456591 106.783999879718 1.917608 0.742315326004006
134 0.427559 119.756585049098 1.958593 0.688203736327266
135 0.60479 88.8012479138832 1.611266 0.632806810893859
136 0.573565 109.848153159979 1.723171 0.715315685851542
137 0.561286 106.950511795603 1.726168 0.711035039754164
138 0.390342 117.573445286833 2.045768 0.765649705191757
139 0.510787 92.4672805289745 1.810014 0.735807579319009
140 0.370669 112.326466893111 2.046431 0.744697207039165
141 0.529381 104.613914373476 1.776258 0.716780809077209
142 0.647867 114.649678505359 1.496871 0.680160988193324
143 0.626211 106.611181652729 1.565832 0.658970549540935
144 0.388688 117.752036329369 2.018623 0.743558118578578
145 0.236178 127.844291254344 2.174714 0.752789448505678
146 0.370018 113.067663221593 2.035779 0.737505843781934
147 0.410215 116.927123038468 2.010998 0.775884843456924
148 0.370591 122.004114538027 2.046648 0.725078814054149
149 0.539568 118.944205936043 1.776875 0.788690989404515
150 0.288553 113.442870206955 2.144446 0.753644750947511
151 0.430983 117.971290859859 1.993679 0.731614965221688
152 0.58341 97.6630998831796 1.670114 0.681235681805282
153 0.57364 89.11321781948 1.660284 0.646066650612328
154 0.565069 114.023383350148 1.713176 0.79009083227383
155 0.325087 117.917573434984 2.084029 0.783540508206325
156 0.54956 106.85773711243 1.758784 0.693303395826721
157 0.2204 132.638250461545 2.224677 0.763957846524295
158 0.414131 118.079138559756 2.011552 0.765148631188984
159 0.697654 102.499201405156 1.378077 0.638361440386919
160 0.646263 109.627875894359 1.522452 0.757618167223058
161 0.337897 109.497491343654 2.085255 0.722406087283386
162 0.402129 112.108436109623 1.982574 0.701474943762105
163 0.420345 105.557863270701 1.965029 0.760825187154951
164 0.583627 105.001876447881 1.677645 0.738682512559417
165 0.606169 89.6326868162054 1.63108 0.60377983622603
166 0.489374 96.9650548482525 1.823184 0.73181827874563
167 0.312104 118.218692895522 2.143655 0.798082666555288
168 0.237958 119.535041325313 2.210805 0.755765270136051
169 0.232097 111.499316424139 2.199463 0.744214141466013
170 0.492864 117.246076452201 1.86935 0.690677436443189
171 0.612053 97.2762083649606 1.600275 0.697586096335723
172 0.501124 116.589510982757 1.816963 0.774930429065991
173 0.453233 109.418589588615 1.873169 0.726034741103397
174 0.274274 123.970702916829 2.174393 0.727186715656154
175 0.362161 118.106979313723 2.051277 0.759188370008454
176 0.601368 108.987465149675 1.631111 0.696973377627167
177 0.396358 110.555126843182 2.019599 0.754391456948495
178 0.343781 111.90648918135 2.104391 0.769984551464274
179 0.452951 95.9901686024748 1.859569 0.71052816600741
180 0.368201 129.938427271836 2.076451 0.827854807879675
181 0.535999 105.357196272772 1.717882 0.68657861403486
182 0.317589 110.77313667762 2.116694 0.749986709316306
183 0.114028 129.850794622638 2.28033 0.828932250551459
184 0.239493 124.850263170946 2.194782 0.748796820674103
185 0.372156 118.327803410414 2.074972 0.787198088241979
186 0.371826 119.26333229606 2.04532 0.765592831959669
187 0.504309 108.96636911991 1.788244 0.756037759222492
188 0.438042 119.812652257295 1.965729 0.76819397162795
189 0.830498 97.0615964763059 0.716108 0.652093502722998
190 0.108328 128.531848182412 2.280194 0.838481908398176
191 0.436461 118.476247806844 1.977725 0.754397858661904
192 0.134581 125.058558352095 2.262895 0.816335773390927
193 0.811721 101.228686301623 0.825597 0.648522635122522
194 0.443087 128.634478484274 1.949094 0.744985682581328
195 0.411357 125.300294209401 2.018545 0.770266954565438
196 0.315938 116.326002092141 2.117107 0.743033561260565
197 0.471452 115.500290344878 1.892963 0.73707464653958
198 0.366019 113.291834849971 2.059431 0.737105371761763
199 0.458766 108.787075443575 1.90416 0.655085408855073
200 0.510681 102.062727072705 1.79122 0.740034910955854
201 0.462782 109.060588650205 1.887503 0.744424650829833
202 0.363623 109.149853270138 2.077781 0.744318716255941
203 0.376488 115.952692107381 2.067861 0.761610691618139
204 0.425514 114.789382246612 1.987973 0.772522320874629
205 0.416768 118.414451960957 2.005844 0.790599195662891
206 0.493534 100.811299568262 1.873933 0.723279582073578
207 0.441619 108.734394980206 1.933787 0.730114941816792
208 0.2942 116.49516403117 2.142215 0.814863334854469
209 0.539651 122.986542686474 1.782069 0.746524266920579
210 0.615674 123.732888551623 1.614639 0.711206537797198
211 0.671088 95.3318593431256 1.401838 0.616686495717366
212 0.398474 110.948925497795 2.025672 0.731357238051317
213 0.62361 100.443824716442 1.535936 0.700163586001087
214 0.332381 115.965701222776 2.090379 0.760314600161508
215 0.417962 122.551839746874 2.015968 0.73592842432364
216 0.54026 102.094722435871 1.719232 0.709218660297556
217 0.390314 104.391587454144 2.001366 0.718691804572768
218 0.40774 120.642002940142 2.006908 0.763010989306377
219 0.444743 116.99774037376 1.97024 0.757858483201735
220 0.292427 119.626942168285 2.165564 0.745591978818971
221 0.329856 109.022102423242 2.049204 0.738554921419584
222 0.408532 121.779027105046 2.00211 0.776717971172842
223 0.46192 119.482860006403 1.946217 0.717410023875666
224 0.395655 115.615992584633 2.034881 0.75780913402528
225 0.111061 141.235293761774 2.28019 0.823806884189609
226 0.274809 109.085296461998 2.166997 0.744022063445137
227 0.49142 110.676080404492 1.868686 0.776232100763422
228 0.663895 114.197992670738 1.491243 0.723074458202355
229 0.32323 123.249006633858 2.102609 0.801413010489223
230 0.358908 119.41021028114 2.037246 0.790856909300443
231 0.412898 125.357139858174 2.002802 0.795859325088195
232 0.204298 124.269703777998 2.224409 0.783533844276697
233 0.243565 124.091907120027 2.20969 0.803777562482389
234 0.508451 105.569684884608 1.856032 0.711803620647795
235 0.6173 107.751634898929 1.584933 0.652128461219352
236 0.365306 122.861203351436 2.066546 0.789710381507633
237 0.332291 128.314852081217 2.122176 0.790233420453894
238 0.539928 112.664059251737 1.789442 0.716637760061368
239 0.26928 120.703399095751 2.181376 0.741592893776111
240 0.29878 116.929415960876 2.143852 0.732008216971396
241 0.390595 98.78416595622 2.043535 0.756118550699237
242 0.2386 123.229943719157 2.213612 0.745166908706241
243 0.629497 109.22560796301 1.57689 0.768833423362646
244 0.276133 125.787026503899 2.178768 0.802254510915311
245 0.491212 118.012744318614 1.843399 0.770645485600825
246 0.488206 109.990185435757 1.866867 0.746118742154495
247 0.555982 110.958785776384 1.766144 0.715106125735646
248 0.432218 107.584073153609 1.948538 0.72673424236142
249 0.509816 107.808043124903 1.835936 0.778991483259482
250 0.322598 115.037861255202 2.098757 0.748300842012012
251 0.735095 108.322294671096 1.173301 0.682724101101658
252 0.327108 109.69136095795 2.086359 0.768175720993875
253 0.483635 113.895247718836 1.835541 0.720288883176513
254 0.433981 102.458404472122 1.976402 0.732381132810668
255 0.459492 116.920276837356 1.939058 0.729669417149132
256 0.458465 106.260703981208 1.950724 0.705023901668656
257 0.326469 111.655345646967 2.084707 0.767818539608242
258 0.429166 114.812205317635 1.962954 0.772155588211232
259 0.367745 111.479040597483 2.066417 0.75273777005343
260 0.707517 96.1363832569835 1.347252 0.585028050698271
261 0.543289 114.757582969159 1.766419 0.795593092200561
262 0.353887 115.502436960707 2.098322 0.657618020101669
263 0.573712 93.8863182969445 1.703208 0.701610121414989
264 0.264424 127.383645997036 2.178496 0.686067855188253
265 0.17761 129.440859865591 2.251591 0.847941068478071
266 0.388865 117.703320884644 2.025866 0.769696600563495
267 0.643529 111.596067529469 1.476138 0.6682676458855
268 0.400275 113.927907867606 1.960564 0.760127044374984
269 0.203668 121.756099945952 2.228434 0.776425512722593
270 0.51861 122.575105174323 1.810042 0.755630168977342
271 0.180383 114.601573674804 2.250427 0.790408937327793
272 0.440292 121.016910444789 1.975367 0.770363218089167
273 0.332817 114.598987802633 2.057842 0.739478089130727
274 0.444039 114.79355835472 1.956319 0.756937665871119
275 0.591227 105.766234967182 1.662407 0.678690830343553
276 0.423814 119.810140071321 1.971897 0.747400576224969
277 0.40429 107.611821231735 2.016298 0.705727191875402
278 0.390756 119.090521936413 2.039111 0.775151191482208
279 0.578086 115.898452931508 1.700626 0.712115160832544
280 0.555105 100.445494388394 1.736706 0.707652386857878
281 0.420896 118.668367450049 1.988004 0.775680025624445
282 0.510775 102.87233269868 1.792358 0.725758297293592
283 0.42976 104.903540197966 1.93333 0.733809113634209
284 0.384971 111.474646370503 2.044202 0.769132240968321
285 0.490566 106.662392027559 1.878759 0.72397292099074
286 0.540684 101.866943842933 1.785656 0.730119583433323
287 0.46302 110.885619421104 1.922451 0.669087800667678
288 0.618772 98.8131054683152 1.568843 0.438977737818101
289 0.603971 101.233647447555 1.656254 0.716111947744628
290 0.409602 120.691648806821 1.997222 0.757740665219834
291 0.405911 108.724193228151 1.96258 0.745497374895244
292 0.490716 103.087049381117 1.850399 0.748147540973867
293 0.327474 121.156364764655 2.124617 0.771953390357216
294 0.284973 112.381087141031 2.115118 0.77919829200812
295 0.35808 125.437600669609 2.068066 0.781329920664477
296 0.298599 126.523773712735 2.159859 0.739634791891127
297 0.42843 110.227881944974 1.982252 0.721429404687351
298 0.364831 122.308548359563 2.045632 0.778337292369861
299 0.284039 119.840100668605 2.147534 0.766754692302597
300 0.393222 117.547379375493 2.036389 0.728069327879795
301 0.707554 110.896481280848 1.186318 0.718549504488107
302 0.500356 104.760824407315 1.811735 0.693861824811225
303 0.471732 113.273904927775 1.930255 0.769101206370712
304 0.536612 100.619823037149 1.801634 0.679816423569952
305 0.396607 116.474774699195 2.013354 0.782633237888418
306 0.546531 110.822610534575 1.764381 0.720516610945966
307 0.228755 131.056662161094 2.219739 0.792480130315857
308 0.511242 102.692932280452 1.827402 0.743909795297844
309 0.43445 120.378354497287 1.951041 0.792082937952439
310 0.192192 116.893246362129 2.236586 0.768978162384041
311 0.460175 110.085484000343 1.926618 0.741983457619301
312 0.537029 101.110019077307 1.748876 0.679389282256241
313 0.329623 109.99360327684 2.121729 0.748509553032399
314 0.257775 125.053314004523 2.19716 0.765777254685922
315 0.680983 104.455978178284 1.417775 0.634527831231165
316 0.375532 121.235243954445 2.031869 0.786366526587551
317 0.391679 103.719604417897 1.981419 0.771633684701026
318 0.382477 114.328877143412 2.056046 0.763194798143852
319 0.400641 122.343695875738 2.036139 0.746459432325745
320 0.593841 103.709041324434 1.676851 0.739307000508643
321 0.390153 108.724224086044 2.032525 0.725448763716921
322 0.348507 134.322405158442 2.102335 0.803770012308369
323 0.457948 112.166997589909 1.908042 0.728191914028811
324 0.299485 114.741341675824 2.121718 0.764990908147486
325 0.366451 123.940127351332 2.051722 0.803766619079788
326 0.403995 116.992356237595 2.03093 0.746006645291861
327 0.355768 115.796687886843 2.050413 0.776332259256875
328 0.368482 106.196602687949 2.020306 0.742987845839762
329 0.265414 131.429921739948 2.175604 0.802663186230115
330 0.540496 118.001821212187 1.783134 0.71358348626673
331 0.329584 113.90442268713 2.10113 0.733563919935652
332 0.422338 117.070466358282 1.97095 0.698110040668419
333 0.372913 115.044776654062 2.068777 0.776847203516287
334 0.475517 99.044938289077 1.886989 0.683085080873057
335 0.295943 121.087713804239 2.151731 0.795907263388866
336 0.438348 107.362079024036 1.967632 0.720459400235678
337 0.349988 112.396057962444 2.091936 0.757377793808903
338 0.338999 123.702100107448 2.084428 0.747535070379977
339 0.497879 106.215019231947 1.867149 0.727345106671344
340 0.620213 103.364330933265 1.616773 0.725284479674135
341 0.334944 121.064720364679 2.117149 0.752398187666314
342 0.538618 102.770529020639 1.791722 0.729703476379673
343 0.580492 112.786563622066 1.676765 0.733545690266742
344 0.547344 102.737963144108 1.773161 0.676302803688088
345 0.509329 118.18275105304 1.810613 0.696758008951947
346 0.463519 111.985049567132 1.923652 0.767839541369836
347 0.499123 100.199608895075 1.841118 0.769225203162973
348 0.375969 116.265208061242 2.050696 0.79036788170176
349 0.423441 120.22916769856 1.995193 0.758009062764541
350 0.522375 119.168312505013 1.788006 0.712205783024674
351 0.404399 120.194871921617 2.031313 0.771273683203911
352 0.398752 103.519972299761 2.018619 0.730629748471855
353 0.6174 97.8622234966913 1.563013 0.655799702820969
354 0.407058 108.087630728959 1.999921 0.702457972810931
355 0.281186 116.523019094252 2.15357 0.81849401362919
356 0.655463 88.8363795406857 1.482593 0.648063829620132
357 0.346287 124.621083109746 2.110372 0.753489654990508
358 0.659471 99.3848081882087 1.483878 0.650016776133875
359 0.285157 127.750637133843 2.167935 0.780636786250009
360 0.4691 115.597397493023 1.932932 0.782748002073774
361 0.486931 107.121684101359 1.854463 0.712627588485617
362 0.3118 118.593235057953 2.128868 0.770487868020208
363 0.197965 132.303233552581 2.240557 0.799040195520732
364 0.221625 116.72997260863 2.224715 0.811141693545735
365 0.595264 94.8380624390565 1.63992 0.699401868121509
366 0.593465 105.879645217678 1.662767 0.685069380912316
367 0.282611 116.850441541955 2.165405 0.802388815357987
368 0.397954 109.539807122663 1.96646 0.737694337598742
369 0.594439 95.7297398050661 1.649832 0.69571939816215
370 0.716208 107.115286883687 1.25247 0.647848557609966
371 0.510871 108.469442903398 1.825258 0.752281252138927
372 0.495814 118.973536873357 1.863255 0.753329799460634
373 0.543726 101.702177053279 1.729602 0.667137539551796
374 0.186227 125.005557063079 2.243838 0.794430669457896
375 0.802337 102.773325020609 0.827839 0.637589427590349
376 0.427129 114.655079103405 1.981011 0.738591772922249
377 0.438132 107.169257819818 1.971759 0.731390479048686
378 0.472156 106.666031951774 1.906052 0.725503289886211
379 0.357472 106.639587504565 2.074095 0.729009680684945
380 0.100418 136.930523307125 2.286745 0.82352413107746
381 0.485223 113.954544309859 1.899991 0.773983744896665
382 0.418536 105.751020273761 1.961671 0.749967489771941
383 0.341111 116.856921781089 2.085283 0.764996720700499
384 0.57647 113.3707007016 1.717015 0.743774139054069
385 0.386601 108.454736319547 2.018482 0.782282703329908
386 0.290027 120.098281891641 2.170401 0.795770727274621
387 0.428848 104.627965995468 1.994516 0.720749991852124
388 0.20654 126.857095329798 2.226506 0.756879302397568
389 0.511906 109.860935497338 1.851548 0.745645823113693
390 0.479578 109.891545773106 1.885101 0.731797167373037
391 0.349321 106.869140464054 2.069803 0.731403441550307
392 0.497232 93.5661392580732 1.82439 0.681657395108565
393 0.462717 106.96586541395 1.883783 0.756487564323878
394 0.463225 119.240439774761 1.903538 0.761549491174463
395 0.289879 112.678830045974 2.14345 0.780717341234017
396 0.394828 120.21811967009 2.02263 0.80026058049736
397 0.702624 104.422866863086 1.360199 0.660250808661302
398 0.351821 109.089917749375 2.097161 0.751065119292642
399 0.294596 119.701205796364 2.133491 0.793636286591718
400 0.371029 124.223247809224 2.076051 0.763994579787112
401 0.58697 102.037774496445 1.666939 0.69379672150249
402 0.474305 112.934168746619 1.886913 0.756199413511903
403 0.511282 111.132990966312 1.829775 0.687681757313501
404 0.627595 105.40127196984 1.551351 0.683645641640583
405 0.685701 98.1571193462336 1.399359 0.706618211644524
406 0.644794 113.154813364374 1.499738 0.660519350260179
407 0.464449 116.052438793262 1.905008 0.743011665064806
408 0.21447 118.467422353867 2.226649 0.770053905764277
409 0.547692 117.279787607462 1.790546 0.708545286564487
410 0.400537 117.797276016893 2.016312 0.735540516843595
411 0.347524 111.426850992984 2.090828 0.743222258363979
412 0.437762 112.173181001882 1.936449 0.778543394070061
413 0.421331 109.431663738905 1.9837 0.76382858918022
414 0.257622 114.86877621176 2.174298 0.759274662649809
415 0.578903 128.567063800661 1.713089 0.787190414923602
416 0.567596 94.1463554395949 1.681639 0.676996970016842
417 0.512613 110.987164140679 1.797794 0.741400239189253
418 0.621756 113.697611987803 1.593069 0.725885138425237
419 0.440215 108.251077479867 1.953929 0.748268206581478
420 0.508939 104.666337044208 1.786175 0.738804665512473
421 0.731739 105.713187810039 1.241951 0.667119761449203
422 0.530598 111.604392486668 1.80373 0.719219613825607
423 0.462267 101.307634065844 1.930718 0.680458098159899
424 0.492827 107.354802931697 1.863686 0.698848970389613
425 0.322656 115.624496501061 2.115997 0.778937079508263
426 0.715617 90.9854867890554 1.270501 0.470301344649118
427 0.543928 100.443937130299 1.755551 0.697155949712955
428 0.428645 106.521366441908 1.984092 0.737827550679563
429 0.423635 102.273008277336 1.988058 0.707283649810002
430 0.482239 106.484819898122 1.844444 0.700612526310657
431 0.486644 121.363833118787 1.897426 0.743317472118189
432 0.401539 113.96767376172 2.000231 0.729643668817948
433 0.408741 108.568827488437 2.00717 0.716403031510641
434 0.343296 117.970232174784 2.09189 0.763033026085975
435 0.328766 111.226642554035 2.078711 0.751157088759952
436 0.295784 123.949858906868 2.14482 0.788468590542549
437 0.585959 94.0706277877423 1.616822 0.719535692503275
438 0.553066 112.572784835559 1.702221 0.652658443250727
439 0.573149 112.624804371603 1.705542 0.708100144524659
440 0.416136 112.875869620633 1.989921 0.736426113778481
441 0.231942 116.172495001456 2.164666 0.778238559733444
442 0.375018 117.017353878213 2.052213 0.726843384118913
443 0.499191 106.511183392097 1.876325 0.765402586244218
444 0.492977 101.102333183048 1.860401 0.700683289485125
445 0.380627 113.310147121138 2.019856 0.744622816434711
446 0.479261 108.517657688947 1.891707 0.738311093944459
447 0.410102 112.85315117159 1.979505 0.772597070737778
448 0.328836 114.261834082108 2.097335 0.779852562685473
449 0.292848 130.114567390725 2.166013 0.822614398863984
450 0.284236 121.661708661329 2.171008 0.809566747886316
451 0.517901 107.469504249088 1.815011 0.708583612952032
452 0.466287 112.238376828771 1.864131 0.752466898954117
453 0.366972 110.992559258018 2.068814 0.766177328285549
454 0.4357 117.195504442664 1.966692 0.744680236685185
455 0.327845 122.261566443589 2.10778 0.765596952986538
456 0.538707 118.649870018465 1.794061 0.715127363370642
457 0.624974 106.263068334158 1.59004 0.691173820086628
458 0.46046 86.6205075656167 1.904487 0.682758533468243
459 0.575288 100.985730366287 1.623051 0.692564657318147
460 0.464659 118.970578658594 1.909238 0.742880711427066
461 0.326074 134.271088450177 2.103728 0.751718550636616
462 0.333819 123.881350977955 2.071933 0.796795929221487
463 0.548624 77.8503924130134 1.670271 0.636114803528058
464 0.273378 115.539981920468 2.149555 0.755961594158713
465 0.517468 98.6953307730562 1.793358 0.690072541094483
466 0.230822 127.657805789155 2.211695 0.793705269012312
467 0.490678 96.1333886653813 1.877279 0.711665132973602
468 0.299657 120.582962531042 2.148051 0.790124700568509
469 0.418508 116.7357279213 1.991429 0.755611955768836
470 0.480527 95.1041198784819 1.864601 0.742166434943115
471 0.437504 114.066676664302 1.944928 0.758873361802145
472 0.334675 118.774843574196 2.109239 0.76245155643873
473 0.45121 118.237296039533 1.919087 0.763000952279319
474 0.394469 107.141506017887 2.023117 0.710629766806041
475 0.412775 114.542947563957 1.995237 0.77447365553172
476 0.278999 120.43483696423 2.16811 0.805412340053104
477 0.422923 96.534547027418 1.939581 0.752105720992929
478 0.604855 105.068376153128 1.628248 0.734816266389525
479 0.46553 112.326577367092 1.899838 0.747229590390815
480 0.560194 99.2572746112297 1.717532 0.728942056112616
481 0.697575 100.907181963016 1.353915 0.664583966279289
482 0.290942 108.815222675511 2.138418 0.775349114333874
483 0.373826 117.145662517671 2.055617 0.766678249403519
484 0.323304 117.714157894191 2.102824 0.760324342336783
485 0.503963 105.36068899851 1.809086 0.728905463060414
486 0.358571 110.339026571642 2.042964 0.771577186837451
487 0.615701 104.572699211311 1.586867 0.682140334327424
488 0.477529 105.879459436196 1.904401 0.740760798176476
489 0.20295 136.40276210501 2.236441 0.826752362903561
490 0.4048 105.844133197511 2.036489 0.737674169674886
491 0.47958 109.584364300705 1.8622 0.72591340517044
492 0.439594 114.411045801808 1.965079 0.731305167236584
493 0.424081 119.408663043009 1.965873 0.767525585108365
494 0.527597 111.159203324652 1.824514 0.743690602269682
495 0.555957 102.905564156656 1.723097 0.758674846095352
496 0.434114 95.3718008441602 1.923659 0.743438234160852
497 0.655113 98.8961231032473 1.455108 0.658879514027546
498 0.524402 107.670370997607 1.752119 0.651042481699317
499 0.555892 105.811380101815 1.737118 0.730197541474936
500 0.598748 114.711661388471 1.669549 0.760547719166007
501 0.486129 112.16235419087 1.903204 0.730008771266001
502 0.605848 113.224877223174 1.657499 0.746443762684275
503 0.456316 105.007119226556 1.858371 0.751106005434682
504 0.4966 107.573277800445 1.869838 0.719012120698214
505 0.553152 101.543054363155 1.730154 0.72719708692712
506 0.394741 118.653264537844 2.013576 0.713498534294094
507 0.34071 119.289528541052 2.099266 0.802866956910896
508 0.573568 100.436278903157 1.71215 0.717220224936974
509 0.398411 111.45113908505 2.001385 0.717186549975641
510 0.608581 99.0027633261689 1.598257 0.679292423387753
511 0.418535 107.952426592293 1.989578 0.750304535670978
512 0.416386 96.9037695612303 1.948263 0.754975394337984
513 0.441214 112.211518813499 1.970319 0.720311339072896
514 0.275825 122.917426278095 2.173957 0.79402975722266
515 0.411943 111.911590077254 1.990917 0.755056293821714
516 0.468633 109.854509644533 1.91765 0.738131331949971
