rep aei_left left_area adi_left H
214 0.263256 123.958550776307 2.175763 0.834684998521831
215 0.292418 116.850744678778 2.128765 0.803239898484229
216 0.40545 115.564728616169 1.972467 0.795908839677988
217 0.440941 113.010296219184 1.949287 0.749508172009112
218 0.541632 120.754105637941 1.782972 0.830989325996487
219 0.587246 113.031559829143 1.655057 0.756198399527424
220 0.340877 113.043063595939 2.057329 0.770027318461258
221 0.542599 123.284387460151 1.779766 0.779737697997053
222 0.485282 117.251291382289 1.857775 0.761885800862634
223 0.391266 108.605782272481 1.974958 0.774839716624626
224 0.382381 121.175022885479 2.025358 0.809472624236785
225 0.274939 128.046759856386 2.172612 0.823118384185878
226 0.489065 110.125255460889 1.83574 0.774026465742234
227 0.362009 122.17246717963 2.024979 0.779599446104413
228 0.33991 112.037321459794 2.051069 0.769751993849179
229 0.33482 123.339258962128 2.051376 0.806420334457358
230 0.253988 120.929264624898 2.193604 0.804960191298834
231 0.406225 115.573184779569 2.003361 0.792312462258715
232 0.522931 117.322665118912 1.802051 0.781401021093891
233 0.374052 119.914949198866 2.065413 0.783004000086644
234 0.293773 118.220316606772 2.160568 0.811677820005408
235 0.396085 111.666624466933 2.013623 0.787200368301881
236 0.332739 120.581551413296 2.103404 0.792641753761248
237 0.404583 113.536703620991 1.979177 0.78517180857114
238 0.420182 104.49039495086 1.99296 0.7371012014114
239 0.49467 109.687155483142 1.856123 0.754153231841121
240 0.422077 114.993514314368 1.949226 0.750359060656114
241 0.33743 113.605397430083 2.081193 0.785423568366389
242 0.56797 118.39040783686 1.721264 0.752154470364982
243 0.354376 118.248007200721 2.080549 0.800037316149027
244 0.463572 109.663777606797 1.90123 0.795293738671092
245 0.316458 119.005629832301 2.096204 0.77015060558466
246 0.547552 109.700528715869 1.774142 0.741045245224164
247 0.342175 115.993603773125 2.107818 0.795929864254393
248 0.40315 114.69564798104 1.984345 0.767677718584037
249 0.43122 112.974816767495 1.965394 0.786578905050349
250 0.508748 124.927329514752 1.853007 0.819157648331081
251 0.528367 114.107937396157 1.80932 0.720178719201637
252 0.350991 120.08621264179 2.08675 0.786655239357162
253 0.443892 116.62769861466 1.956484 0.785451004831485
254 0.482533 116.948935131789 1.856541 0.743139235540118
255 0.487124 122.791255789021 1.862107 0.761958224027271
256 0.339895 124.960802527196 2.115031 0.77638515630872
257 0.297981 114.181268294828 2.117987 0.797916959110119
258 0.555565 113.364817104285 1.712871 0.75749790897291
259 0.435521 133.493604603152 1.97623 0.826306834013134
260 0.440414 106.422243022944 1.959637 0.753313736789207
261 0.381175 113.371577786965 2.016927 0.782580659945812
262 0.437414 115.118518356821 1.921192 0.771511157726902
263 0.403173 118.313831721009 2.001459 0.77096956036779
264 0.363422 110.25726012945 2.021767 0.787473811601958
265 0.375794 115.911472247976 2.040591 0.802806150728014
266 0.279109 118.759588108174 2.156365 0.799899607288222
267 0.656005 113.467643038487 1.479004 0.74821674527801
268 0.388832 118.315789474966 2.008916 0.777695787342569
269 0.511571 114.792559733303 1.836017 0.740292911575877
270 0.424093 113.10478387917 1.963343 0.779040995486509
271 0.510535 121.90966265906 1.858836 0.753065006642301
272 0.564941 108.693268188863 1.732558 0.770979493153342
273 0.328436 118.152993780682 2.072381 0.786461764826836
274 0.485627 113.470327303416 1.861357 0.756713923908599
275 0.389148 116.348334527108 2.034085 0.785841191029732
276 0.342017 117.816673910761 2.113511 0.761386609907735
277 0.431598 107.283931460098 1.9213 0.79751140747622
278 0.574297 104.329784546328 1.693189 0.745396022095133
279 0.342814 117.851542732054 2.107108 0.793479070308103
280 0.438194 121.691302988143 1.954269 0.821398942930101
281 0.284371 114.88129668256 2.119544 0.737742194306518
282 0.22512 113.178174382827 2.204304 0.808529364545491
283 0.339633 117.977529834515 2.04223 0.788871555373518
284 0.426772 120.271840609345 1.950234 0.785616497063793
285 0.649274 109.627260700704 1.484937 0.688330292929023
286 0.422758 115.648081208456 1.952073 0.789361524957203
287 0.438624 113.673271883463 1.940845 0.777508458606485
288 0.453909 108.483779255267 1.907182 0.757312024692558
289 0.448182 113.386940635083 1.951603 0.773735881854237
290 0.478894 105.317044514281 1.867236 0.753783953671137
291 0.504696 117.720726154149 1.846589 0.757639145892721
292 0.265154 126.631720365003 2.183168 0.821152873581021
293 0.522318 110.543584568105 1.832575 0.736672120279543
294 0.388564 110.270811782744 1.960908 0.785325651316636
295 0.452573 116.474790461028 1.926768 0.803895478212979
296 0.493813 116.729647998085 1.873847 0.761420434952996
297 0.596322 100.218144266104 1.620785 0.7142089499163
298 0.447503 112.473026529898 1.964125 0.796685005637428
299 0.503734 111.869691719432 1.827604 0.746379391783585
300 0.359153 118.566598049346 2.094053 0.763204552604854
301 0.355964 121.336804792826 2.017657 0.789672900970704
302 0.394746 117.380409924591 2.032669 0.80965431328107
303 0.301043 127.833160430504 2.153087 0.82624014131665
304 0.395503 109.542490148468 2.015711 0.782538621814445
305 0.487153 110.398831693945 1.819292 0.778086971658805
306 0.471483 111.713803308406 1.891848 0.789430931686299
307 0.41475 115.364397374169 1.983341 0.759294711031283
308 0.461226 122.458303295343 1.91265 0.822365759181772
309 0.542191 121.25129696939 1.775264 0.780913254101738
310 0.416199 122.143617414503 2.010118 0.773580990511857
311 0.442482 114.759709741424 1.942608 0.783354561597291
312 0.448701 109.619152253084 1.941076 0.761042591845531
313 0.562039 121.853920112872 1.726966 0.811893705402034
314 0.494871 117.149504498442 1.862509 0.775912641418624
315 0.599813 114.984587541902 1.6133 0.735391541719602
316 0.281433 128.67741637767 2.167603 0.805510439115045
317 0.348379 120.871080709267 2.074488 0.740914812395784
318 0.423157 123.925363307563 1.972616 0.829006030820901
319 0.279213 123.914063165244 2.151268 0.803423662526122
320 0.507952 111.257968589775 1.788454 0.763336851007045
321 0.337769 118.96591241363 2.112595 0.804681383779621
322 0.437411 114.179946664063 1.914134 0.789126274601857
323 0.242319 121.765410559318 2.182767 0.809536878453764
324 0.388337 116.62406248236 2.025212 0.800204928708542
325 0.478538 125.025298824116 1.885515 0.78883304134067
326 0.39744 114.259080365101 2.041296 0.797836707233357
327 0.623496 117.785169037757 1.608838 0.702755760890226
328 0.298364 118.578617475223 2.109801 0.788749875711076
329 0.445705 112.962153688697 1.933377 0.69975169001868
330 0.431083 121.294834697687 1.97513 0.793964713502382
331 0.356433 115.442005937191 2.070101 0.809874293237123
332 0.286738 124.81265809305 2.1664 0.821072491704863
333 0.370862 122.215634391063 2.058023 0.787357456874176
334 0.314594 122.24537226813 2.121436 0.797240735379318
335 0.426929 117.932843812384 1.914308 0.735070389975716
336 0.364474 113.52380566416 2.026653 0.770751718699445
337 0.466109 122.127620677874 1.916703 0.767430827388232
338 0.421642 121.978934967791 1.997058 0.775988353889271
339 0.40783 117.666750329843 1.973791 0.76833906562693
340 0.353508 121.258277167119 2.076018 0.795981321744292
341 0.37284 115.80181495999 2.034061 0.773764058917762
342 0.420363 118.664461301596 1.962179 0.790610608704406
343 0.323374 121.292213242072 2.110896 0.760271928051518
344 0.414722 109.727837129312 1.95461 0.778703756809007
345 0.430763 113.010955160402 1.91536 0.784556210380957
346 0.321485 118.153602716121 2.106631 0.780033982502524
347 0.300915 118.412578077469 2.126895 0.786156944374666
348 0.455137 114.68618614301 1.925159 0.775888754336745
349 0.3759 112.840195606139 2.041591 0.783445345281781
350 0.289624 126.354230395019 2.164816 0.790186463512908
351 0.317491 111.363199888754 2.114507 0.751913505665621
352 0.48913 120.196383897225 1.873861 0.789083347715072
353 0.561884 115.015026188612 1.747185 0.774510383551113
354 0.263883 128.296658757132 2.173505 0.822542386624211
355 0.499552 111.558972066533 1.881048 0.694908729309694
356 0.253786 130.709462022258 2.175003 0.799116095202018
357 0.564338 114.363318505741 1.711282 0.710147081045056
358 0.504031 124.534274796498 1.857675 0.784796769817527
359 0.353379 115.042045826446 2.092015 0.772902223889533
360 0.326998 123.396077883114 2.074263 0.794944351778348
361 0.401241 122.659630514394 2.03189 0.794690988982018
362 0.386629 114.716223526876 2.00363 0.812798862837004
363 0.170054 137.431623813834 2.255587 0.837023752614554
364 0.482199 105.727223819401 1.845786 0.731789055072903
365 0.387977 124.742207799587 1.992451 0.801834438371822
366 0.27811 122.504637813086 2.173293 0.814252412936342
367 0.36989 122.088485604107 2.052226 0.803686591546039
368 0.427063 115.666394178464 1.935442 0.734528135677027
369 0.446887 113.538205926301 1.917424 0.75275924450127
370 0.27241 118.949519435674 2.168376 0.793501804475315
371 0.467177 102.866716741981 1.854508 0.759430692978198
372 0.434472 112.167472811251 1.969178 0.782631052249836
373 0.409884 124.342625304728 2.020327 0.788248703338342
374 0.302687 122.106222677801 2.129845 0.777459807716656
375 0.437273 117.611546714043 1.938801 0.740054139901656
376 0.294103 127.357685725435 2.157875 0.826833856442227
377 0.389406 125.759095229951 2.039609 0.795775162436439
378 0.528252 106.637684115911 1.768349 0.750886820178497
379 0.435367 117.801858077264 1.951344 0.783121993999312
380 0.651271 105.043665461924 1.519987 0.702914541086295
381 0.172973 123.778531259585 2.255147 0.803747656433977
382 0.291007 125.123520260894 2.165679 0.829534890523393
383 0.329434 116.835280434213 2.08066 0.811827298059248
384 0.407877 114.702388947971 2.011523 0.811210056684187
385 0.477687 113.254313176074 1.868877 0.761656619164171
386 0.428122 112.334497025781 1.943527 0.785136900786261
387 0.469809 112.058680225088 1.844818 0.766718773051599
388 0.315705 134.665671000186 2.143924 0.815894646945536
389 0.478296 107.94329496176 1.871633 0.75177983145696
390 0.496407 107.731108297436 1.867144 0.762755522100508
391 0.358068 111.838605382939 2.022122 0.792139148280331
392 0.51034 109.58652267417 1.840712 0.742116009148642
393 0.425027 125.500339686439 1.966821 0.806462115380089
394 0.454529 123.99351457298 1.942217 0.803646532335164
395 0.471098 113.804954809757 1.930817 0.793975629857412
396 0.351735 118.660555429813 2.085901 0.789619401953326
397 0.455251 115.708299090429 1.899038 0.782263019060085
398 0.438884 112.398382704595 1.95229 0.75607769349983
399 0.328797 126.536782393227 2.11478 0.829814278667589
400 0.284549 121.123068351714 2.171999 0.806746502348585
401 0.363137 115.215251747788 2.018926 0.776043401867446
402 0.464877 123.240921514977 1.929044 0.788699628123732
403 0.385105 120.859017344675 2.020247 0.817665603728515
404 0.446984 125.719394441294 1.934887 0.796033443423009
405 0.358932 118.466627358243 2.078429 0.780295556416789
406 0.410975 109.423257917182 2.001843 0.765856525181879
407 0.307773 125.979934793194 2.135806 0.790588098248168
408 0.429217 117.92637989514 1.95485 0.789239728910721
409 0.422538 114.140187293923 1.966606 0.770915921748888
410 0.371726 123.415371672397 2.057214 0.809522039279198
411 0.356804 126.43654799041 2.06153 0.783294239221504
412 0.481639 118.295638879225 1.900617 0.776229807445971
413 0.440912 121.33118709642 1.949877 0.785736490266801
414 0.470231 117.393468161247 1.91106 0.772090888390328
415 0.375387 114.0309468713 2.048277 0.780456365707006
416 0.454093 126.437065248366 1.919254 0.789476783842601
417 0.525814 115.326831998818 1.780078 0.764694200527909
418 0.441238 109.160453893791 1.94893 0.732978184433603
419 0.443368 122.271081602143 1.953509 0.808883036448655
420 0.494458 115.691584336148 1.864306 0.757229158076688
421 0.364461 116.953004545644 2.002672 0.794247055692366
422 0.308946 125.324498541684 2.127841 0.802393244269273
423 0.506763 110.115598560734 1.777513 0.742269777728532
424 0.368093 125.477734250709 2.078416 0.817176975890239
425 0.4535 120.12820847089 1.962697 0.76944080362541
426 0.502296 110.195392152694 1.805153 0.772563815566698
427 0.402218 122.413616351638 2.012271 0.780567340607245
428 0.419683 124.519457915701 1.991389 0.804726247230146
429 0.414997 118.308851243751 1.976311 0.821916551510628
430 0.432967 111.030386932826 1.971604 0.756855260691332
431 0.457908 111.071472401459 1.898679 0.755326476593543
432 0.256564 120.44274951351 2.186102 0.788405067530472
433 0.3152 114.09106127827 2.104992 0.821935928686321
434 0.467805 116.785066815262 1.901633 0.762490045091452
435 0.382083 110.645845529485 2.023178 0.719977656645862
436 0.446863 115.69720669395 1.921457 0.776098223944344
437 0.46958 115.319421960617 1.92381 0.772831696053895
438 0.320541 121.611544558626 2.11892 0.797676267296619
439 0.475913 116.935069938591 1.886297 0.787421700783831
440 0.435439 119.847952919432 1.952771 0.805955437143154
441 0.405555 115.076076668851 2.012235 0.766119736789256
442 0.439312 117.755140059358 1.944705 0.788306279200541
443 0.437411 120.384190447644 1.9578 0.761647038438112
444 0.380119 126.463593680848 2.055108 0.809094243228131
445 0.431452 119.097456965004 1.950694 0.783362065997429
446 0.373888 118.117062925605 2.050117 0.783860363959876
447 0.476716 111.213215712982 1.890127 0.761180628201075
448 0.490934 117.162888630669 1.868397 0.74886052018883
449 0.304347 121.64916886749 2.122848 0.781666914679234
450 0.473545 118.207840885997 1.920867 0.753842346887468
451 0.460536 112.508919257205 1.923078 0.803075241721537
452 0.487588 116.90856496063 1.820197 0.776576013586333
453 0.35585 120.405878223914 2.094558 0.777701363625284
454 0.389023 114.069956243569 2.007039 0.787874370295119
455 0.60428 107.723290457775 1.624752 0.6846753829853
456 0.484319 111.963929552709 1.864845 0.76791998608256
457 0.493891 117.328568504401 1.860068 0.764916810223381
458 0.391707 106.293954613792 1.987904 0.746169532227807
459 0.485235 117.061854315062 1.859226 0.81438776752936
460 0.465077 104.755622352756 1.888408 0.756111582223531
461 0.421567 113.429348518334 2.003485 0.759120065831627
462 0.670663 120.420382947838 1.465536 0.767046914317387
463 0.517662 104.146815186254 1.768494 0.718222988619354
464 0.289343 120.92090404842 2.132968 0.76900337348724
465 0.340632 117.171014950751 2.050815 0.791587152630163
466 0.255721 129.720554445058 2.198987 0.824981959315734
467 0.196572 123.53636178961 2.235711 0.836035377720975
468 0.353708 122.111398202187 2.051571 0.755661726539292
469 0.482032 116.211433018883 1.878062 0.742438059345567
470 0.301477 121.167292595372 2.134651 0.751181177541048
471 0.288539 119.261590961571 2.159316 0.788147462642664
472 0.472838 116.862288384859 1.907133 0.776685962059421
473 0.565472 112.56793267028 1.72256 0.731531024515437
474 0.481393 113.728847986198 1.885981 0.767657859815859
475 0.641862 109.005171162931 1.540067 0.769189107497343
476 0.415321 120.23889927014 1.992439 0.795316714205676
477 0.500798 113.854162730708 1.881411 0.783343864034756
478 0.519365 110.177539411988 1.768793 0.758993755789256
479 0.443339 118.772605940863 1.946351 0.800273674958132
480 0.277729 123.335513929893 2.170998 0.792245394789934
481 0.438939 107.166209707975 1.910297 0.782221933590345
482 0.562184 115.953329046432 1.748214 0.746866237362192
483 0.469288 117.785385707628 1.901041 0.800818540329679
484 0.363672 120.110245677929 2.08211 0.818328999557983
485 0.3568 119.601695651094 2.076355 0.791780541083744
486 0.355488 111.928659022258 2.040564 0.787549793323115
487 0.342396 112.629303667809 2.077353 0.774806574447994
488 0.494838 111.67124410514 1.868479 0.746154114365773
489 0.458902 115.64498599685 1.918521 0.796918592328778
490 0.498292 117.378097234244 1.867273 0.764236457970289
491 0.391912 115.764478333261 2.018173 0.77366973225362
492 0.270742 124.623985431954 2.171316 0.819015811452178
493 0.495459 116.23232594861 1.881156 0.78359811173597
494 0.388938 123.175960776472 2.039595 0.766281719163131
495 0.407844 115.083599811208 1.976162 0.774348587483408
496 0.373959 122.672017365863 2.054916 0.83718441464811
497 0.473284 115.741611356334 1.835763 0.762834576071398
498 0.525792 122.53493063314 1.818175 0.747262961001472
499 0.448356 118.386680030806 1.952718 0.757715986123402
500 0.379679 115.373972389405 2.038781 0.79745329351222
501 0.380516 117.539333395168 2.040392 0.790499562863267
502 0.447172 115.136873833321 1.88711 0.755246368767388
503 0.482744 112.133043259847 1.898516 0.747915064207538
504 0.490832 114.908187331196 1.870445 0.732528995474088
505 0.409539 117.910525272267 1.999466 0.80712106300725
506 0.505836 120.948759154742 1.842019 0.765168871499988
507 0.482481 116.472715741445 1.911089 0.776040736252894
508 0.294609 121.620669093494 2.147233 0.815015533009385
509 0.362297 118.691118890356 2.0229 0.778243841803895
510 0.370584 114.152908840729 2.053745 0.784799310894356
511 0.330614 115.69935676026 2.115771 0.790636132475407
512 0.38987 123.984052241513 2.05052 0.811604065143722
513 0.441882 119.495395157127 1.939847 0.778346631351811
514 0.470753 113.333283257187 1.88951 0.782989095261103
515 0.438098 108.240584794172 1.95369 0.756191510282937
516 0.350503 116.694164197771 2.054706 0.774806746821016
517 0.394089 118.358942580219 2.015702 0.783985627295933
