rep aei_left left_area adi_left H
287 0.370228 109.521943815721 2.017103 0.744612919434499
288 0.453416 113.509616369916 1.901082 0.794193471961214
289 0.381752 118.942246512929 2.019724 0.776241050128223
290 0.633724 106.838745329507 1.577297 0.703756281150197
291 0.264688 122.928920768949 2.190957 0.822706327609139
292 0.46915 116.530081190784 1.906824 0.723578357299965
293 0.41021 119.0472207269 1.992041 0.782443413970246
294 0.417577 117.072975991389 1.979078 0.743019410180101
295 0.553674 103.049259625762 1.728467 0.709549424434518
296 0.532854 113.125269823328 1.806918 0.739050149258544
297 0.511867 113.576409347641 1.849127 0.744068889473356
298 0.433723 115.338240773805 1.996039 0.731956679479077
299 0.257708 131.19269628455 2.196456 0.805442816867407
300 0.286028 117.813229268756 2.128273 0.77423563088035
301 0.449938 109.210418179876 1.947444 0.718541741927958
302 0.62314 102.173779467654 1.562276 0.696112297931322
303 0.406072 114.564849415519 2.009806 0.719797394462541
304 0.500496 104.502049230845 1.834621 0.739950000780636
305 0.265777 121.50245646445 2.180566 0.792646152614467
306 0.385534 112.247404846538 2.020677 0.728204997112411
307 0.389095 115.004837462502 1.964504 0.778554881348522
308 0.352694 119.55549124704 2.006225 0.786511024979127
309 0.387794 116.953840682829 2.022047 0.766058023650079
310 0.291106 113.938661217736 2.112778 0.799850348528602
311 0.379511 118.393886553582 2.013168 0.806467107265327
312 0.637715 110.775492099593 1.444694 0.637597405338242
313 0.44248 111.779336295236 1.966265 0.756119594758263
314 0.532803 110.567027282997 1.789107 0.727500466051124
315 0.433047 109.794783873446 1.963124 0.724321962218226
316 0.368106 117.493323934499 2.071359 0.784453999740184
317 0.268719 118.979098707815 2.152164 0.770505671629866
318 0.172299 134.000705684414 2.253649 0.812528013461287
319 0.387048 118.854569745853 2.040145 0.814905702924498
320 0.411215 120.195461322533 2.003499 0.791712597691197
321 0.327191 123.252368571356 2.119373 0.750427290384361
322 0.351988 116.372380912426 2.059898 0.755195087511157
323 0.587434 116.606716778713 1.66321 0.79568483019159
324 0.457498 118.035462671928 1.915315 0.736340070293176
325 0.649689 100.027584889507 1.527734 0.673861446500184
326 0.170304 129.916055578716 2.250104 0.826432836735099
327 0.563612 115.536329620113 1.70304 0.758299798047831
328 0.567418 114.514595332783 1.713307 0.732301636986276
329 0.378195 118.481027469822 2.062796 0.741388865558841
330 0.603086 103.968906975004 1.608394 0.678843609463954
331 0.386032 114.928175760009 2.022789 0.760657684430033
332 0.613753 106.198211118759 1.602254 0.691416787591028
333 0.616476 112.645176128525 1.59287 0.688028942058778
334 0.479515 103.594332661735 1.869401 0.738620333261002
335 0.222181 130.747645365922 2.217666 0.821951023468945
336 0.603057 116.967628575399 1.651027 0.767059184298025
337 0.54624 99.2550753952134 1.769936 0.698114997927153
338 0.338271 113.744078536501 2.098739 0.761993351722144
339 0.307337 122.742324521082 2.151233 0.812226114443105
340 0.487673 110.968015489265 1.877314 0.741293208711382
341 0.369859 115.371256842943 2.038863 0.815596303921779
342 0.21004 121.394410534417 2.224827 0.788867661187081
343 0.333111 114.485518681873 2.064226 0.789493314902331
344 0.211643 124.043398950673 2.207291 0.806513022000505
345 0.310567 124.136768419611 2.135595 0.794395901373734
346 0.377819 112.180080526792 2.062922 0.781605213384226
347 0.195965 119.319983608794 2.218777 0.774834832024289
348 0.372624 115.265916316482 2.011889 0.788283103439657
349 0.534516 122.889300558227 1.791267 0.786102559755208
350 0.451171 112.335314117486 1.912203 0.724458277337019
351 0.372737 118.711580317841 2.058525 0.76122056349996
352 0.473822 118.714028612 1.865818 0.753264345782771
353 0.568493 90.6329413388565 1.713617 0.700583625822972
354 0.338506 119.001193513221 2.110592 0.794553452901342
355 0.559482 111.637881485018 1.746187 0.703781398290391
356 0.267919 116.225513636489 2.169566 0.752956940278895
357 0.3616 124.143844846991 2.072671 0.772737592042926
358 0.377876 121.586404127221 2.008495 0.794522889030067
359 0.336305 116.233033291888 2.102027 0.780497618943203
360 0.48711 110.094154120136 1.876186 0.747593757038844
361 0.331765 113.673405427402 2.107536 0.749525625622772
362 0.521532 115.174686882202 1.802896 0.723920828934417
363 0.51049 113.892159265544 1.830063 0.738350691548967
364 0.541073 110.489165384133 1.746684 0.720367712017297
365 0.434296 125.59204690075 1.978974 0.79553676109211
366 0.439206 113.358458563704 1.951862 0.736834098209086
367 0.493799 118.358312268175 1.86858 0.780793475278723
368 0.345976 104.826189546647 2.052151 0.747964670820414
369 0.3957 118.252098177014 2.039444 0.7945086403623
370 0.601738 106.442754542057 1.644275 0.629146384103553
371 0.363515 117.712350139332 2.05923 0.780547810292204
372 0.450219 110.537572970816 1.925993 0.790937767941235
373 0.369622 125.814993700203 2.069645 0.775392609793418
374 0.417321 114.065625516501 2.000758 0.765960178079178
375 0.466228 120.02057182162 1.903689 0.781136881570682
376 0.373028 110.229747941588 2.06428 0.724784031835588
377 0.526298 110.050647896685 1.820296 0.696202551840054
378 0.421957 126.935308986092 2.000614 0.788992182536217
379 0.483827 110.797819931944 1.891585 0.759709522487666
380 0.570014 120.033814818194 1.716543 0.786584082693674
381 0.179031 133.235108297328 2.251461 0.819517243428638
382 0.461676 105.837059193102 1.872173 0.735531579703185
383 0.532068 89.5397535934861 1.793858 0.727609804134306
384 0.489089 114.266312325043 1.850698 0.786442778442049
385 0.397658 113.124875978967 2.005612 0.794922831441187
386 0.206255 126.285364262284 2.231212 0.815492384450119
387 0.451542 119.896698677235 1.951973 0.806304385994347
388 0.326769 126.94541488142 2.125376 0.825236325674149
389 0.331261 115.65329209324 2.095583 0.769211225744917
390 0.416221 115.499157440767 1.984131 0.778835617488957
391 0.340323 113.001381534406 2.092716 0.785773329870781
392 0.387827 115.625941123508 2.052624 0.734841879168159
393 0.361424 113.625250289334 2.071618 0.788965153714036
394 0.285487 122.320072140547 2.166704 0.798661199288756
395 0.36609 113.705385655066 2.057243 0.781537354296358
396 0.182076 123.860753726945 2.249083 0.809969043183248
397 0.340717 110.82902692409 2.077432 0.760976668450637
398 0.456127 109.256865419688 1.945036 0.737713931908162
399 0.544985 107.980625251617 1.762268 0.720066067352903
400 0.505442 120.04383348802 1.845727 0.748675851323745
401 0.467344 106.179259010187 1.88711 0.743613384143256
402 0.564237 126.089152314205 1.738424 0.752625833478049
403 0.335604 120.491453799991 2.064272 0.793959130050059
404 0.504885 115.197944202718 1.822871 0.722301233866204
405 0.524368 112.51118003525 1.804386 0.698828442057986
406 0.345305 117.088382044616 2.09665 0.78371071098382
407 0.496222 107.21866407684 1.869682 0.723207164093741
408 0.43985 109.254996732998 1.910192 0.745369419411685
409 0.402119 125.967236163309 2.008219 0.755948426108053
410 0.480854 122.014289617081 1.896492 0.778562425555034
411 0.461028 113.687438645402 1.927977 0.742809521351481
412 0.389814 114.215367651293 2.005223 0.768690531172134
413 0.276659 119.038417636523 2.167842 0.813115710147208
414 0.318582 117.65984925795 2.129199 0.758035454252788
415 0.438855 115.370029616724 1.895437 0.734728593079189
416 0.501597 118.217949096163 1.855391 0.739116018927787
417 0.415778 121.796019302188 2.02094 0.806460285920602
418 0.452924 115.678781248652 1.922562 0.743575541592733
419 0.48329 119.70370623322 1.850674 0.748870562164482
420 0.484339 122.56282131434 1.88505 0.793125659191652
421 0.292576 113.10166466324 2.149019 0.749035656997223
422 0.537893 119.539930957999 1.801416 0.771300662450474
423 0.460705 116.036515949639 1.924992 0.761417090631479
424 0.559531 104.966130734037 1.749271 0.710476329979572
425 0.398727 113.79444025926 2.001649 0.795435301367574
426 0.38968 107.409330081591 1.976669 0.773042065644085
427 0.438608 113.027669696487 1.914218 0.758872942491905
428 0.412378 110.485874239503 1.997809 0.767002819415721
429 0.348845 116.288608053819 2.091163 0.761010009261504
430 0.428696 115.777555391784 1.96391 0.785681038648189
431 0.444561 111.32405725469 1.959703 0.731761636644542
432 0.30473 116.282935342684 2.133467 0.812940961760639
433 0.482514 104.408788340155 1.841573 0.730011152709781
434 0.471006 103.330206948465 1.853248 0.726814420678437
435 0.251263 113.705060258722 2.162029 0.718162961329622
436 0.221878 135.766938118826 2.225099 0.824911102695395
437 0.443222 116.69130671518 1.961604 0.75447451123636
438 0.468522 99.0728675346024 1.907215 0.743884333383588
439 0.343586 119.511306069786 2.104921 0.76834035504201
440 0.335582 112.002372062898 2.098638 0.743755994725735
441 0.392157 102.256980823567 2.00115 0.751337490268008
442 0.496561 111.024562258933 1.854636 0.691848797804836
443 0.424968 111.650938917112 1.980315 0.771260046743131
444 0.427903 113.492183001044 1.968468 0.794713579875712
445 0.436951 109.474759191777 1.966858 0.718840206937694
446 0.473024 108.921414742563 1.88889 0.745094553495697
447 0.472861 114.078794609461 1.893414 0.769330929686907
448 0.47156 114.127940480505 1.894259 0.719084830034449
449 0.732545 98.8766456428393 1.23934 0.647431836233844
450 0.518593 107.602302372977 1.830374 0.756509061679054
451 0.290858 129.362273735627 2.157861 0.789341651883486
452 0.431546 108.187336992002 1.953182 0.762495858222969
453 0.65646 100.427410118048 1.47982 0.678030014132751
454 0.537297 104.677552494185 1.784326 0.744988047314317
455 0.266935 136.406840618237 2.187404 0.84767096549427
456 0.242425 123.524632016222 2.17055 0.816989821837922
457 0.33361 117.256363146306 2.070857 0.784201289920902
458 0.357408 124.603998685997 2.061102 0.781620327086785
459 0.408501 112.216653373763 1.983035 0.734112052231818
460 0.51206 103.814778773726 1.786738 0.734922075946257
461 0.586844 107.164683347973 1.671674 0.746212831847732
462 0.335973 116.394795072366 2.084323 0.789296645342004
463 0.324501 124.020521627933 2.130707 0.801276150878536
464 0.490265 111.001037760584 1.846388 0.744690418346117
465 0.419023 124.382824059643 1.97269 0.803237155606315
466 0.526459 102.95530455838 1.816024 0.699056631411146
467 0.364592 107.899016399809 1.998551 0.759925841294321
468 0.384141 115.113907031157 2.035655 0.766533988687393
469 0.160116 129.082184098045 2.257506 0.805608961738875
470 0.306475 119.774313995711 2.098645 0.782378832815201
471 0.581453 113.586025050285 1.690479 0.784385792735143
472 0.455886 120.906128249472 1.950148 0.794396472628137
473 0.558943 105.355893789854 1.747407 0.67555338123849
474 0.587117 99.6920747371441 1.679277 0.714138722232041
475 0.437075 112.7216698685 1.945849 0.722904578813288
476 0.477281 110.997619316838 1.870567 0.717639309784808
477 0.255601 128.185142832424 2.201184 0.819728821543899
478 0.691319 113.612431601613 1.386461 0.710692240103255
479 0.377148 103.869637116268 2.035416 0.717144747775353
480 0.523531 112.677560220389 1.828648 0.777679227553491
481 0.35944 123.145238986138 2.084134 0.736635915791239
482 0.375167 115.343663475626 2.040599 0.793454342238156
483 0.396559 117.629292330447 2.009027 0.776321097605912
484 0.413939 115.103251975519 2.006103 0.705560947815608
485 0.435998 117.952743656917 1.98392 0.765035667033998
486 0.309232 116.725886255902 2.115029 0.762823484010822
487 0.390224 113.348346020547 2.040813 0.775043568413307
488 0.431586 127.210234531575 1.97771 0.750703656405741
489 0.256648 129.988892231923 2.197708 0.806099812341789
490 0.377536 124.50079780189 2.058644 0.775071460059728
491 0.575327 115.711310719758 1.685416 0.764497218783784
492 0.343378 126.690179135609 2.103927 0.813914365415649
493 0.394679 117.727789700118 2.039718 0.798664708705476
494 0.45157 112.094610205225 1.922519 0.712450035152892
495 0.32119 113.451177025869 2.05301 0.747979523738827
496 0.355306 114.367403949948 2.056582 0.801775741150834
497 0.471072 108.183133636115 1.905936 0.741690252550718
498 0.460873 116.764301347785 1.89281 0.73753460189171
499 0.325071 111.531827199165 2.067343 0.764632731764026
500 0.428429 110.8741804118 1.95992 0.752911811396723
501 0.344159 108.724438809151 2.06386 0.794887331313605
502 0.470069 101.814698739668 1.883794 0.777284513015755
503 0.308799 112.597718283182 2.076377 0.794388192242864
504 0.248889 118.517802737297 2.174648 0.765095889083609
505 0.343481 120.710094212763 2.09744 0.791834009934849
506 0.322537 125.681705449211 2.135345 0.798363086256124
507 0.317225 122.605748340992 2.126925 0.796815921906626
508 0.337446 125.982620042515 2.092177 0.787654096067512
509 0.375781 115.816526127945 2.039242 0.768742192116048
510 0.545141 121.492608946507 1.766918 0.752834339823389
511 0.455644 118.582396312976 1.954784 0.744653835932875
512 0.368438 112.080417934885 2.043933 0.734120841481677
513 0.609344 99.5319974168123 1.608216 0.722043016302855
514 0.503827 117.114814250547 1.852522 0.734716573021542
515 0.334764 115.813988157512 2.086633 0.763983970398621
516 0.255242 132.405489938028 2.192144 0.828298219354566
517 0.399858 119.222841726683 2.034519 0.773249863483907
