rep	aei_left	left_area	adi_left	H
584	0.371078	118.0714029	2.009404	0.819931525
585	0.390372	121.0128691	2.000969	0.828638901
586	0.408353	119.2119167	1.987131	0.805126977
587	0.384749	119.8942122	2.013417	0.806167086
588	0.430031	116.3417444	1.959067	0.807173735
589	0.342793	122.9254248	2.066919	0.826735612
590	0.328613	122.8203681	2.099414	0.836733308
591	0.305235	120.755289	2.112672	0.828474833
592	0.323711	121.6420524	2.087124	0.825971537
593	0.347992	118.9546098	2.048417	0.826677393
594	0.262293	124.6179701	2.149076	0.839320474
595	0.265719	129.1818292	2.146641	0.808628969
596	0.389772	118.6859083	1.994387	0.81228588
597	0.443416	116.9562538	1.909202	0.820515508
598	0.374372	119.3850665	1.990855	0.809891994
599	0.354557	121.164052	2.050037	0.830708457
600	0.431689	120.0347555	1.969019	0.825491367
601	0.329009	118.2275043	2.082046	0.82935664
602	0.385788	121.0233095	2.021925	0.832028581
603	0.364811	123.4375668	2.037086	0.834431057
604	0.313338	124.5745794	2.09022	0.836927831
605	0.374679	122.4255885	2.009053	0.823192966
606	0.395917	119.1333868	1.98385	0.816668566
607	0.284515	121.8199769	2.133166	0.832832245
608	0.332012	119.9156468	2.094431	0.82243348
609	0.36789	121.0483988	2.033045	0.834662583
610	0.45586	119.2080367	1.878835	0.816380412
611	0.311571	125.7181838	2.117065	0.828090423
612	0.317563	119.2985655	2.049948	0.826760082
613	0.366815	119.5864985	2.025715	0.823007979
614	0.314269	124.018104	2.099397	0.831685483
615	0.386668	123.7286688	1.996514	0.843180925
616	0.424662	117.0599744	1.963147	0.804361428
617	0.315582	117.011043	2.064529	0.826626411
618	0.37036	121.1223358	2.028157	0.830019419
619	0.292687	126.4648168	2.141789	0.849156592
620	0.316657	123.6928428	2.091954	0.837870977
621	0.371095	121.551564	2.041881	0.824122792
622	0.349147	119.1519658	2.043046	0.826449773
623	0.282501	121.6449403	2.143572	0.833854914
624	0.36929	119.4831665	2.016675	0.824221558
625	0.332781	117.8735425	2.050724	0.814565007
626	0.383071	119.5692991	1.992013	0.826420576
627	0.313081	122.8818229	2.108036	0.834830233
628	0.313826	121.4871111	2.092376	0.826758876
629	0.401174	119.8366314	1.976015	0.828438093
630	0.356913	120.8297377	2.030223	0.818617225
631	0.378424	116.9552897	1.99362	0.802822324
632	0.346865	122.8124259	2.077493	0.820240985
633	0.346442	121.6148655	2.063591	0.831252543
634	0.305408	125.4709691	2.124387	0.837435871
635	0.346927	120.379417	2.051777	0.836402457
636	0.34136	125.5027569	2.077977	0.83797579
637	0.380911	120.6361078	2.028049	0.811261659
638	0.266715	126.3996444	2.167116	0.847820488
639	0.323052	121.5122153	2.084995	0.835399779
640	0.295805	127.5365801	2.128993	0.855559225
641	0.502125	119.2572591	1.825097	0.814750568
642	0.438388	120.980417	1.939221	0.811641709
643	0.332754	122.9570436	2.068654	0.829950936
644	0.343971	129.5776516	2.087857	0.848102735
645	0.325749	129.4041881	2.119503	0.845459638
646	0.359427	123.3152819	2.055021	0.824310048
647	0.377589	119.1762554	1.980307	0.826345249
648	0.388576	119.8258793	2.005939	0.82138735
649	0.367606	116.2561359	2.029227	0.817871684
650	0.34871	124.6876255	2.056525	0.841925813
651	0.323855	122.1639506	2.077498	0.841863828
652	0.339366	121.0088255	2.057726	0.818133657
653	0.34926	122.6004506	2.033432	0.831998132
654	0.273888	131.0462994	2.16054	0.853789612
655	0.356597	119.9463646	2.036472	0.83466543
656	0.317084	123.1821036	2.086592	0.832500242
657	0.296775	125.9444247	2.137346	0.846985113
658	0.284548	123.8522688	2.112802	0.848522967
659	0.334607	129.8781398	2.068763	0.844099709
660	0.347473	124.1921016	2.059636	0.822938859
661	0.313158	129.2740249	2.120091	0.837381554
662	0.374455	126.3427344	2.026251	0.832663728
663	0.360878	117.9451579	2.032506	0.820686831
664	0.421942	120.788951	1.967172	0.819875264
665	0.379014	119.5742475	2.023953	0.821342874
666	0.411929	121.1623312	1.951154	0.825975451
667	0.363095	121.9815704	2.042031	0.824534571
668	0.287412	122.8162465	2.142381	0.829461924
669	0.371404	118.9160764	1.995756	0.822330221
670	0.301701	125.8319953	2.124448	0.832412691
671	0.367649	122.2838996	2.024834	0.836958107
672	0.341969	120.5132534	2.07513	0.824838911
673	0.355898	118.2109892	2.039873	0.816375759
674	0.305252	118.25316	2.101648	0.819313433
675	0.235512	123.0241488	2.185767	0.850044586
676	0.355093	118.0047314	2.013	0.807792731
677	0.377651	120.9797818	2.026348	0.828192632
678	0.32715	120.0743782	2.092436	0.830509884
679	0.333262	121.3815562	2.051976	0.827375167
680	0.337615	120.2177885	2.071441	0.83219946
681	0.312469	122.1129065	2.093313	0.842563972
682	0.336489	119.8736071	2.07472	0.831094495
683	0.37711	119.1549483	2.014577	0.822723199
684	0.332839	122.1025388	2.083818	0.821758718
685	0.313272	119.24144	2.084857	0.825127064
686	0.415705	118.8769702	1.974004	0.79679712
687	0.343994	124.2094986	2.056929	0.834747337
688	0.408138	120.7334857	1.973	0.822024968
689	0.358917	118.7814134	2.030815	0.819946128
690	0.324114	120.9564246	2.091411	0.828774557
691	0.349439	118.631988	2.041592	0.825638725
692	0.41315	119.9228278	1.976339	0.821915281
693	0.366254	117.5039969	2.016268	0.824373752
694	0.360664	126.8259284	2.081477	0.829132053
695	0.451274	125.2426416	1.916587	0.815008722
696	0.37408	121.0168047	2.015353	0.825754078
697	0.346551	118.2292399	2.040119	0.82591509
698	0.367803	123.6877881	2.033066	0.830486013
699	0.39549	120.7489725	1.988767	0.817547945
700	0.350021	115.9955808	2.045554	0.803696085
701	0.2828	128.593106	2.10896	0.827743888
702	0.353499	116.9462334	2.039215	0.81880003
703	0.374691	118.5081457	2.009621	0.810449669
704	0.373856	117.3663296	2.026754	0.814730539
705	0.283894	122.9952496	2.12962	0.847471656
706	0.281127	121.8752125	2.138626	0.828824071
707	0.300919	126.2746947	2.135922	0.835726996
708	0.266841	129.6678945	2.159768	0.849153224
709	0.323457	120.6832275	2.069201	0.82330321
710	0.335379	122.7856052	2.082758	0.834464781
711	0.387304	118.3443542	1.979723	0.826140934
712	0.435364	119.7924267	1.971134	0.818314942
713	0.422216	121.2020257	1.970629	0.817074129
714	0.35233	123.5820192	2.044334	0.839124143
715	0.415597	119.0747046	1.961705	0.816494127
716	0.284627	118.9223679	2.11912	0.832659291
717	0.384446	122.2560643	2.025462	0.816352703
718	0.357884	119.6711838	2.028411	0.830623715
719	0.372122	119.5045385	2.023978	0.827006203
720	0.377983	119.4605932	2.042406	0.818382046
721	0.462785	115.7510054	1.934644	0.799005931
722	0.43106	117.5688056	1.933368	0.825734613
723	0.381629	117.9406322	2.006783	0.814045509
724	0.367965	115.7562414	2.04722	0.824361479
725	0.292804	126.3507708	2.131775	0.84521041
726	0.391696	117.3892977	1.9864	0.818490999
727	0.314082	121.1374814	2.114481	0.827558175
728	0.41144	118.775217	1.941475	0.818954702
729	0.38144	120.7105224	2.013403	0.834988381
730	0.413412	116.8648862	1.956255	0.826890044
731	0.291594	123.8463737	2.129773	0.837920143
732	0.348305	121.2204321	2.061087	0.821445271
733	0.252922	125.8233732	2.171457	0.849839577
734	0.352644	124.3045906	2.047282	0.8350387
735	0.413571	116.5281386	1.95256	0.816623445
736	0.315299	123.5311619	2.070988	0.833860199
737	0.33458	122.4339335	2.068449	0.822933668
738	0.389692	122.2201202	2.000163	0.824513539
739	0.282511	122.0573868	2.142535	0.833339966
740	0.280284	129.3765973	2.151118	0.849937852
741	0.377751	119.8762915	1.997343	0.811311385
742	0.387433	114.8517688	1.98843	0.79598141
743	0.388918	121.5054937	2.00511	0.826722545
744	0.310116	124.5758572	2.099409	0.846974273
745	0.300121	125.5155156	2.134961	0.832779408
746	0.331369	124.3873738	2.079368	0.840359987
747	0.325891	121.3886315	2.083463	0.816349763
748	0.419822	116.3975037	1.958528	0.790646842
749	0.28894	124.4125895	2.150488	0.829545828
750	0.280129	125.8464267	2.131078	0.850154812
751	0.294961	117.895388	2.115281	0.827296724
752	0.35629	117.2175255	2.043065	0.821252889
753	0.306912	123.2125321	2.117212	0.840986385
754	0.373623	117.8084202	2.017429	0.814694231
755	0.386288	121.1913918	2.020579	0.82173846
756	0.302644	118.6300914	2.11127	0.826475858
757	0.343279	120.7378508	2.065941	0.822264945
758	0.425308	112.3823307	1.948033	0.798466111
759	0.364148	120.0820048	2.039156	0.809247098
760	0.43004	121.2949552	1.944751	0.819428552
761	0.367671	123.9527231	2.043951	0.833334824
762	0.390578	119.6703819	1.982651	0.814525733
763	0.376193	118.9113612	2.037219	0.817580745
764	0.323094	121.5592427	2.080268	0.819833519
765	0.372804	123.0016982	2.016722	0.827443452
766	0.407823	118.5407009	1.951538	0.797197453
767	0.382286	118.3173777	2.006339	0.777496921
768	0.438182	118.3800142	1.909227	0.813664805
769	0.30134	120.2445301	2.123004	0.833191061
770	0.319426	123.229397	2.10838	0.834413467
771	0.371166	116.5720574	2.013452	0.834991637
772	0.330297	123.0749079	2.091431	0.845195195
773	0.273749	121.2293352	2.150302	0.834909688
774	0.406257	120.868835	1.969263	0.825750783
775	0.331866	115.5974013	2.07475	0.809270128
776	0.303058	131.5477292	2.105951	0.849334947
777	0.391589	120.3666367	2.01952	0.830903328
778	0.325488	123.3474646	2.089282	0.830059163
779	0.408941	118.2239398	1.970587	0.827076831
780	0.274068	120.6582826	2.138517	0.83253974
781	0.351219	121.6559756	2.057329	0.822713308
782	0.289693	119.6889044	2.11926	0.84322065
783	0.306964	130.9715564	2.13665	0.860239207
784	0.34981	120.9556152	2.076666	0.821635424
785	0.350828	119.6258943	2.034885	0.825511519
786	0.35555	124.0706558	2.034929	0.825299507
787	0.313083	119.4890041	2.111549	0.838163167
788	0.32078	124.1380912	2.105517	0.838377876
789	0.338146	122.2629927	2.077268	0.826852195
790	0.39561	118.3235983	1.985971	0.815413622
791	0.374082	120.7089741	2.028346	0.823985677
792	0.199587	124.381072	2.190061	0.823881795
793	0.402099	114.2827968	1.989825	0.797514965
794	0.31465	118.2315254	2.073582	0.830717785
795	0.297001	120.3055734	2.111079	0.839377323
796	0.386945	117.6899022	2.000907	0.815298414
797	0.329952	121.1597905	2.086391	0.828735051
798	0.288877	127.4637504	2.134039	0.825600662
799	0.342263	119.6198334	2.050997	0.826975957
800	0.311311	124.8814713	2.120039	0.844099015
801	0.324467	115.5672129	2.055057	0.828849268
802	0.355139	122.3581436	2.066302	0.830421215
803	0.351181	120.0034393	2.047336	0.821119388
804	0.430866	120.845259	1.954526	0.826144547
805	0.375106	118.9297953	2.010739	0.811761889
806	0.376197	122.6342329	2.03658	0.830150173
807	0.352501	128.4771252	2.063163	0.842003836
808	0.430065	119.948068	1.953039	0.823702332
809	0.335885	121.5959682	2.07894	0.8357555
810	0.335439	121.0748443	2.061371	0.834580395
811	0.254425	128.3860001	2.169606	0.846160225
812	0.297609	123.9777844	2.127402	0.837909681
813	0.321509	123.4152347	2.111057	0.849818834
814	0.303715	119.266112	2.059439	0.826304898
815	0.34686	116.7628188	2.037991	0.832847078
816	0.297192	118.1162437	2.071898	0.821284098
817	0.375845	121.6296167	2.020747	0.815911625
818	0.475115	120.5880792	1.878449	0.818300717
819	0.369742	119.0898434	2.017701	0.829028666
820	0.399869	113.3829134	1.968182	0.78045596
821	0.266647	124.879118	2.165815	0.830616923
822	0.324793	124.7246947	2.077075	0.8406918
823	0.436543	115.2522164	1.9088	0.79158838
824	0.277155	127.6495285	2.163404	0.847798542
825	0.382586	122.2770829	2.006174	0.827737492
826	0.371959	119.2265815	2.019976	0.801416204
827	0.372696	120.8030753	2.018318	0.828466221
828	0.357675	119.4703607	2.015958	0.825789035
829	0.350126	120.4059572	2.042871	0.817319989
830	0.39178	121.0266962	1.998109	0.822086945
831	0.309739	123.513779	2.101928	0.838620564
832	0.314794	121.6970087	2.086341	0.830921441
833	0.304196	121.3384079	2.120577	0.832756199
834	0.320338	125.3089166	2.108751	0.843752886
835	0.402557	116.6897209	1.95226	0.803173618
836	0.358097	118.0020692	2.032441	0.822021223
837	0.364767	120.7836861	2.052391	0.827393419
838	0.411648	121.5457038	1.971005	0.800612029
839	0.384886	118.962132	1.994122	0.813066722
840	0.351553	121.8188302	2.036948	0.836991251
841	0.426957	112.0252028	1.931405	0.809688942
842	0.368773	120.8595423	2.013137	0.82123664
843	0.375716	123.4792705	2.018048	0.842922388
844	0.428288	114.8894782	1.931309	0.812158228
845	0.354112	122.2736788	2.072211	0.82654627
846	0.366668	124.0561816	2.0752	0.823781063
847	0.256511	128.5115696	2.18115	0.847260216
848	0.42031	119.836372	1.921131	0.827611863
849	0.335613	122.1928867	2.05934	0.818946152
850	0.409017	120.088392	1.95265	0.820623327
851	0.298908	124.5628444	2.136428	0.8230896
852	0.377913	114.6666894	1.987282	0.814045387
853	0.326291	121.9886168	2.101271	0.823312128
854	0.352666	120.7183862	2.052807	0.823180536
855	0.426721	117.1683399	1.945069	0.803758968
856	0.273202	123.0912791	2.152032	0.833920863
857	0.238709	127.2479496	2.192968	0.852041422
858	0.37098	119.0852158	2.022179	0.830246047
859	0.368519	122.2425714	2.044273	0.827522678
860	0.376958	120.3707729	2.025487	0.82373777
861	0.242403	130.602003	2.175534	0.856385328
862	0.268458	123.8687094	2.146746	0.842902834
863	0.320438	119.2702182	2.093038	0.818066738
864	0.35382	118.8363079	2.053686	0.826291624
865	0.373965	124.7138265	2.02403	0.846410772
866	0.293896	121.8661381	2.131696	0.831676537
867	0.354488	117.8287616	2.016314	0.820290404
868	0.359027	118.8418368	2.027862	0.830997084
869	0.399	119.107237	1.989822	0.808980109
870	0.331438	120.3204332	2.058325	0.832020081
871	0.396965	113.4599713	1.982426	0.796667626
872	0.321781	121.0639329	2.051278	0.831279274
873	0.375935	114.443544	2.028667	0.81224819
874	0.352019	118.6801486	2.032629	0.814666637
875	0.28728	127.1443655	2.143887	0.828994417
876	0.367685	121.8621313	2.024401	0.815648445
877	0.388695	116.850075	1.988682	0.807765003
878	0.33597	121.2090412	2.065872	0.823726205
879	0.262151	126.8591252	2.175376	0.856315231
880	0.393156	117.5852391	1.979163	0.807810437
881	0.283694	125.9076733	2.146253	0.849971693
882	0.327496	120.6625064	2.074662	0.839251787
883	0.239215	124.4915738	2.157634	0.834965392
884	0.342815	118.62584	2.056819	0.820602654
885	0.408133	119.6934002	1.956891	0.811784791
886	0.367254	119.5191028	2.054273	0.829575838
887	0.430038	119.5645444	1.953816	0.812572474
888	0.301172	118.8831272	2.097074	0.827347461
889	0.280105	130.1548205	2.138449	0.853317047
890	0.40703	123.9808092	1.985091	0.822374268
891	0.370063	116.6209354	2.009065	0.820161211
892	0.27955	119.7978687	2.137332	0.837583464
893	0.369953	115.9536165	2.026534	0.819395646
894	0.340322	121.5882691	2.066775	0.82762515
895	0.402895	119.5568493	1.960638	0.829193657
896	0.309652	120.9886894	2.105625	0.837851487
897	0.392782	122.4065668	2.018202	0.834640048
898	0.299036	122.6660834	2.134218	0.83491673
899	0.43791	118.6020719	1.927908	0.822564804
900	0.368219	120.7841153	2.024816	0.825148093
901	0.338462	121.5022259	2.083871	0.82805997
902	0.276037	121.1082064	2.125795	0.832447303
903	0.41196	119.5164477	1.940617	0.808929464
904	0.438498	122.3903018	1.942398	0.82034875
905	0.373396	117.8103501	2.039565	0.833014262
906	0.298247	120.5517994	2.134458	0.827935284
907	0.255173	125.9418797	2.181546	0.837885696
908	0.377991	119.5102559	2.017121	0.826768796
909	0.275379	126.2979402	2.158649	0.841165138
910	0.391008	117.9123383	1.989021	0.820118068
911	0.239768	127.8932875	2.16557	0.857026009
912	0.3198	122.0511412	2.072909	0.837736275
913	0.368772	119.8819685	2.024704	0.827471271
914	0.302821	120.5389943	2.113081	0.831733118
915	0.347319	123.9737699	2.067199	0.827178848
916	0.3724	114.3821577	2.033903	0.805818806
917	0.386288	119.2445957	1.989589	0.822825485
918	0.314009	121.8767029	2.093204	0.835636136
919	0.393438	119.843898	1.974551	0.8172887
920	0.372031	120.4930809	2.022047	0.824641952
921	0.436327	115.7285382	1.91804	0.785432489
922	0.320641	121.5080494	2.096346	0.821708103
923	0.352461	122.7766696	2.046442	0.826925607
924	0.376205	121.4121743	2.0232	0.825250902
925	0.381183	122.2304402	2.02516	0.842714548
926	0.248758	124.1541234	2.160934	0.849324368
927	0.361202	116.8687896	2.044185	0.823500581
928	0.350284	125.3323833	2.051618	0.842825153
929	0.303969	119.7687046	2.120606	0.838100106
930	0.381506	122.2174648	2.010257	0.833097984
931	0.356982	119.5921591	2.027757	0.826579444
932	0.395911	123.0027109	1.978169	0.826891916
933	0.396512	119.3264508	1.982241	0.819606388
934	0.307945	124.0617116	2.112403	0.843370163
935	0.320866	121.6028899	2.101146	0.817573203
936	0.350698	119.9394081	2.051448	0.821564057
937	0.300098	123.7797231	2.12335	0.824004613
938	0.360986	117.7661329	2.032009	0.820646932
939	0.227823	127.1246479	2.197295	0.848410704
940	0.320805	117.1979727	2.088325	0.820820593
941	0.341339	120.8012969	2.065665	0.839574985
942	0.328944	124.5628581	2.075434	0.835236621
943	0.357597	117.887366	2.052679	0.804678163
944	0.345152	119.2906351	2.037679	0.816095327
945	0.388726	117.6398842	1.988542	0.813969063
946	0.337456	121.3127971	2.083032	0.839732721
947	0.418419	117.2862536	1.945259	0.808960837
948	0.407751	116.1527033	1.988227	0.792360718
949	0.397855	120.8373147	1.988488	0.826894442
950	0.323089	118.4681461	2.089873	0.817778868
951	0.310231	120.8196211	2.105533	0.843103719
952	0.345019	128.5890643	2.03543	0.839633989
953	0.408054	118.7506469	1.969401	0.815085809
954	0.318809	122.6070062	2.078289	0.813685028
955	0.346586	118.6832092	2.06274	0.819752371
956	0.306615	119.5652336	2.098545	0.830022746
957	0.302916	123.3633903	2.11336	0.833906318
958	0.355774	119.2475134	2.067819	0.816213931
959	0.398703	119.6075316	1.983443	0.80936526
960	0.347661	120.8232846	2.017363	0.830964271
961	0.196388	123.4917545	2.219589	0.853975362
962	0.293209	125.9678691	2.132027	0.82873878
963	0.308197	121.094258	2.113068	0.842079106
964	0.405481	116.2724569	1.958687	0.817141377
965	0.333161	121.3616174	2.051268	0.825409585
966	0.362717	121.7746362	2.046397	0.829217398
967	0.367839	117.1237895	2.004057	0.80984033
968	0.320482	118.0350223	2.067592	0.810398778
969	0.345518	120.8315791	2.054858	0.824880994
970	0.301224	119.8418959	2.094467	0.831964206
971	0.360853	118.4225678	2.026127	0.81237581
972	0.315501	120.7108808	2.101594	0.831566121
973	0.259056	121.8664254	2.142371	0.840315302
974	0.254022	123.799378	2.178968	0.85235337
975	0.319293	123.8648271	2.106451	0.842314061
976	0.366704	119.7296683	2.028675	0.822165812
977	0.344206	126.4856424	2.078646	0.84628329
978	0.360133	124.2567633	2.066705	0.82954648
979	0.330786	121.428015	2.080637	0.828996996
980	0.298582	119.7898783	2.073147	0.821561095
981	0.418908	115.1334033	1.959137	0.800155637
982	0.309962	123.7875933	2.095569	0.842176968
983	0.302693	120.5948139	2.112995	0.837440967
984	0.328139	121.379758	2.094688	0.836765649
985	0.36087	116.7514395	2.02779	0.808110224
986	0.419692	119.2778958	1.975595	0.802345604
987	0.380555	120.1754716	2.010788	0.824718691
988	0.328492	123.7356183	2.087654	0.828915295
989	0.336467	121.0653409	2.050259	0.83259739
990	0.243142	123.0006724	2.185888	0.83266971
991	0.4102	118.0854486	1.961272	0.812469814
992	0.331963	119.3930751	2.077198	0.828874969
993	0.320581	121.2556529	2.105232	0.834433191
994	0.322648	118.8805676	2.065818	0.813386359
995	0.407913	119.2337277	1.955339	0.818426165
996	0.257676	123.9400361	2.170993	0.834392142
997	0.323289	116.9104822	2.060588	0.81901682
998	0.344924	124.7583387	2.068204	0.842820165
999	0.360405	120.3529306	2.026499	0.821157676
1000	0.40537	119.0964082	1.983282	0.821423781
