rep	aei_left	left_area	adi_left	H
584	0.318162	120.1381121	2.113607	0.822816299
585	0.390245	112.8743232	2.004908	0.800589552
586	0.398067	125.7494978	1.966888	0.821718114
587	0.412387	117.840813	1.943111	0.791875324
588	0.352578	116.6709337	2.056905	0.80086409
589	0.357301	119.4143691	2.034391	0.786407036
590	0.238708	123.6956596	2.203567	0.839930546
591	0.258519	127.7499215	2.181443	0.841559945
592	0.472498	119.1140179	1.887481	0.803191016
593	0.445692	117.2626036	1.950901	0.77523124
594	0.42588	112.8466783	1.951917	0.793879971
595	0.40996	118.3474046	1.994335	0.785073444
596	0.276807	123.7524665	2.168239	0.832717248
597	0.391061	118.1630309	2.013099	0.814178385
598	0.408858	116.3829541	1.951318	0.800387654
599	0.287381	116.2111186	2.114147	0.78418771
600	0.427086	115.9136817	1.952812	0.773559191
601	0.32559	123.9911919	2.120672	0.81947889
602	0.448209	125.0084806	1.950282	0.809135232
603	0.313907	116.2671065	2.091255	0.80129727
604	0.53419	116.7265934	1.8003	0.775240476
605	0.354785	118.6346142	2.065249	0.810981596
606	0.418615	117.9532636	1.953879	0.791507013
607	0.32164	126.2974004	2.139683	0.808429577
608	0.342801	118.7557003	2.055865	0.815671587
609	0.436408	117.5966584	1.935959	0.806811828
610	0.351365	112.122361	2.066886	0.798716129
611	0.437891	123.2136476	1.939336	0.819435246
612	0.344272	124.4797617	2.057133	0.801311701
613	0.314772	124.4688656	2.127337	0.854631774
614	0.35057	123.5921722	2.080614	0.829258773
615	0.439663	119.7795863	1.937995	0.804350705
616	0.440833	119.2936586	1.956384	0.81042086
617	0.493197	109.0720779	1.832416	0.789977183
618	0.47994	110.725787	1.877154	0.784369533
619	0.260327	122.9973715	2.18146	0.836905342
620	0.346864	125.8717477	2.108323	0.811309002
621	0.495576	115.5252454	1.873457	0.777360575
622	0.344618	120.8088903	2.097964	0.802420953
623	0.349292	113.2653824	2.065864	0.782630013
624	0.385743	117.749403	2.011644	0.806297027
625	0.328139	119.2504467	2.102694	0.808715308
626	0.484694	116.4271221	1.878839	0.800379521
627	0.177688	129.1887942	2.230835	0.83956905
628	0.474436	113.7512266	1.901495	0.786325259
629	0.350691	115.9647673	2.055801	0.80851316
630	0.26114	117.8928312	2.160153	0.812671825
631	0.339849	118.8160983	2.063226	0.763898849
632	0.3598	115.2267348	2.012085	0.798482047
633	0.459481	112.9409839	1.895228	0.790336018
634	0.52862	115.0222123	1.798506	0.774473237
635	0.454724	115.8364268	1.951982	0.795036067
636	0.350986	122.7676207	2.037207	0.818828132
637	0.353119	122.0351785	2.068822	0.793075513
638	0.394523	111.5317747	1.965074	0.773975831
639	0.375806	116.3254246	1.995251	0.808804021
640	0.346053	117.7034766	2.080399	0.802249645
641	0.304225	111.1235689	2.124142	0.796575017
642	0.296993	120.9202565	2.148552	0.805919608
643	0.38304	124.3966481	2.019864	0.832331959
644	0.46078	122.0350214	1.950197	0.817073346
645	0.42802	113.9282303	1.914768	0.777825813
646	0.279551	121.188027	2.148008	0.816008585
647	0.437596	122.2576103	1.979981	0.802195435
648	0.347069	112.7636331	2.047637	0.800892946
649	0.409978	113.9062901	1.952646	0.753750197
650	0.307487	122.8514534	2.12323	0.797101627
651	0.494888	116.649501	1.861742	0.787779684
652	0.388717	123.9582707	2.027552	0.80955733
653	0.395207	115.7600959	1.985627	0.796081542
654	0.390493	117.6290523	2.005604	0.799266166
655	0.437818	115.6844755	1.970629	0.791582924
656	0.446451	124.3833467	1.967141	0.802351559
657	0.403438	119.1160654	2.006465	0.787182966
658	0.40068	127.0555434	2.005011	0.815109841
659	0.283112	124.6485194	2.168052	0.840683814
660	0.244667	128.0263129	2.14559	0.8009807
661	0.406798	125.0547033	1.988395	0.823315138
662	0.484019	117.8415341	1.834437	0.773985229
663	0.398364	118.378896	2.006696	0.79842601
664	0.371849	123.2256551	2.073547	0.81167387
665	0.372611	120.9971311	2.061324	0.802766346
666	0.406322	118.4085442	2.020994	0.818296382
667	0.274157	121.9153022	2.112305	0.833767167
668	0.317604	120.4379147	2.107758	0.830610317
669	0.361399	117.1345306	2.047623	0.812260405
670	0.428579	116.1463263	1.960964	0.796627068
671	0.338808	129.4316073	2.097148	0.807695347
672	0.448166	112.8142191	1.937811	0.806389946
673	0.350103	118.5505624	2.044825	0.825301035
674	0.286955	121.4081706	2.137969	0.829679136
675	0.415096	112.5446421	1.950205	0.784515613
676	0.433281	111.7112266	1.937003	0.77400187
677	0.331068	120.8703694	2.055675	0.803210661
678	0.313692	123.4181538	2.100929	0.79923756
679	0.469233	118.2430682	1.907187	0.812437784
680	0.444895	114.3146946	1.926587	0.790253743
681	0.501963	111.4013044	1.835426	0.768487756
682	0.399322	115.4896164	2.006254	0.805394719
683	0.280935	116.8491886	2.14826	0.82413123
684	0.451679	119.703193	1.93289	0.780950504
685	0.476953	117.1777376	1.912312	0.772897412
686	0.40569	116.8298888	1.979368	0.799558445
687	0.274319	123.8655512	2.172617	0.82478235
688	0.382454	111.1279825	1.9962	0.759644025
689	0.437255	114.9000637	1.977415	0.788468677
690	0.354349	120.0281807	2.057358	0.80722444
691	0.389885	114.517117	2.022057	0.808661556
692	0.300646	124.6878153	2.147899	0.827225705
693	0.448751	119.6165659	1.940758	0.812533023
694	0.527107	111.3412706	1.763674	0.763922822
695	0.447285	113.4379601	1.945952	0.799174049
696	0.467638	117.268758	1.862274	0.78507235
697	0.336448	124.1823479	2.014965	0.825108428
698	0.456703	108.0457054	1.915319	0.767536169
699	0.41688	118.2022248	1.999573	0.790219023
700	0.437378	116.5174772	1.942217	0.783171254
701	0.41292	121.3140461	1.97409	0.808266398
702	0.378218	118.9125428	2.020796	0.797371976
703	0.324273	123.2185591	2.086891	0.818472648
704	0.391297	116.428215	2.016955	0.801772674
705	0.407599	119.2051742	1.96611	0.806378897
706	0.26224	124.3885898	2.17446	0.836217764
707	0.386288	116.4865029	2.035145	0.817779169
708	0.402543	114.6682101	1.954881	0.792778265
709	0.226164	126.8968201	2.220215	0.856251233
710	0.384139	115.9600631	2.045752	0.807850664
711	0.231106	123.837946	2.200178	0.834970262
712	0.389964	118.7321955	2.022865	0.790732551
713	0.30062	125.3786533	2.147691	0.843008051
714	0.412701	120.9299655	1.957956	0.78424271
715	0.317652	124.9715891	2.113307	0.814958823
716	0.390896	118.3814609	2.014042	0.812655829
717	0.336573	118.8046447	2.043866	0.820632958
718	0.3018	120.3450035	2.100466	0.825917639
719	0.348875	128.474844	2.069956	0.811234276
720	0.380991	113.3496144	2.004335	0.802871043
721	0.365839	120.9374458	2.053355	0.786003793
722	0.381737	114.5324303	2.005936	0.809183549
723	0.306834	118.2142581	2.096583	0.811147226
724	0.277338	122.238948	2.147517	0.817437216
725	0.401193	123.8445917	2.027454	0.810436054
726	0.404022	110.5180355	1.975442	0.77347464
727	0.346204	120.1876932	2.069469	0.80730306
728	0.461651	118.6026641	1.917553	0.791310056
729	0.275807	122.0014794	2.141432	0.820675002
730	0.428899	107.6869201	1.957257	0.760061932
731	0.413101	116.8268854	1.978901	0.786191018
732	0.404566	120.5169106	2.021709	0.787279984
733	0.396316	119.4307752	2.041021	0.833976429
734	0.4043	120.3751722	2.006198	0.816344385
735	0.430132	123.2764456	1.981054	0.807437591
736	0.471038	109.8026525	1.863412	0.765558316
737	0.416483	124.5746899	1.963623	0.826134672
738	0.332285	121.5806137	2.099233	0.825767467
739	0.308281	118.7266942	2.141027	0.82612056
740	0.371249	114.6968585	2.041425	0.828641583
741	0.186597	132.6210793	2.248149	0.84282348
742	0.379846	123.7990659	2.009271	0.815535545
743	0.381691	112.418299	2.008553	0.805961611
744	0.329087	122.1465974	2.107189	0.788426952
745	0.333234	117.7971336	2.095231	0.808509032
746	0.362161	116.0009637	2.049039	0.804160065
747	0.345884	120.4877196	2.07118	0.797714117
748	0.352295	127.3017009	2.069815	0.833302001
749	0.284633	125.0369121	2.147221	0.827206171
750	0.326047	128.4729846	2.1144	0.854056159
751	0.478632	116.090191	1.874055	0.773476255
752	0.33045	121.8003162	2.123529	0.822557362
753	0.525496	114.885137	1.780918	0.78697949
754	0.373535	120.7800095	2.047786	0.810704121
755	0.438257	112.3373617	1.9212	0.78805047
756	0.369783	115.0786035	2.04919	0.805332361
757	0.310126	123.0843261	2.129313	0.826728725
758	0.445405	118.7785167	1.956891	0.788756736
759	0.373474	120.8723362	2.044345	0.805142345
760	0.38031	122.3699474	2.041468	0.82025838
761	0.317643	115.5704193	2.077837	0.810770812
762	0.42698	117.8325173	1.954114	0.790399837
763	0.363763	115.2033194	2.021598	0.786501988
764	0.347053	113.9250172	2.06579	0.806674299
765	0.478304	114.2887872	1.844054	0.769588629
766	0.331032	124.7562441	2.093901	0.806812761
767	0.366827	114.4508875	2.024653	0.812018877
768	0.322861	123.7416437	2.110844	0.814636319
769	0.306566	124.5260502	2.104848	0.824067275
770	0.47072	120.7877655	1.869313	0.810835264
771	0.343327	112.1700229	2.044833	0.810421923
772	0.399552	119.471583	2.028013	0.804970075
773	0.524244	107.7618275	1.767983	0.76060177
774	0.436982	118.530603	1.95198	0.785187944
775	0.31359	123.6941912	2.068183	0.822237665
776	0.41214	116.7648433	2.0206	0.782300513
777	0.386682	115.4745319	1.999117	0.786816592
778	0.372422	118.4414416	2.034015	0.793301946
779	0.413137	119.3725419	2.004054	0.813727293
780	0.259673	124.9253082	2.1884	0.832360726
781	0.324852	121.3383254	2.102873	0.815578223
782	0.361695	129.7821197	2.068568	0.796141968
783	0.269161	123.1028864	2.164556	0.840269113
784	0.388282	117.5270297	2.003289	0.811806264
785	0.324768	123.0526362	2.113944	0.799500676
786	0.535903	118.9769158	1.803665	0.770220175
787	0.394895	111.5820541	1.955465	0.783755497
788	0.452574	110.6754064	1.873643	0.789755415
789	0.34697	126.9180078	2.084178	0.839751379
790	0.366255	112.8664955	2.064735	0.808600431
791	0.390695	117.0031448	1.998229	0.797812118
792	0.247202	128.1670666	2.186148	0.831801827
793	0.435706	119.3252165	1.957218	0.808798925
794	0.340886	122.8990233	2.061596	0.823951287
795	0.381669	118.363913	2.04793	0.797166674
796	0.394401	115.6852975	2.0231	0.801579353
797	0.497071	117.2404726	1.862435	0.774731216
798	0.421558	112.1313647	1.955535	0.806857244
799	0.304242	124.0816275	2.11586	0.817779173
800	0.339133	117.6652747	2.093512	0.795956903
801	0.546822	115.9357338	1.764169	0.769727203
802	0.441726	115.8254181	1.923298	0.813166808
803	0.292433	117.7407846	2.117043	0.804082911
804	0.408509	113.6819646	1.985468	0.676273127
805	0.49718	117.5537405	1.839696	0.805459104
806	0.227615	117.1262906	2.174195	0.81862477
807	0.419835	118.2136678	1.966551	0.792533163
808	0.445798	112.4982084	1.916115	0.784107563
809	0.435806	114.4350232	1.93977	0.757835458
810	0.415006	116.7591523	1.972565	0.804102915
811	0.216545	126.9973902	2.225699	0.843642206
812	0.314713	113.9167367	2.108407	0.807430226
813	0.460497	122.9606353	1.896042	0.784509269
814	0.430868	116.2314083	1.976702	0.821002875
815	0.458996	114.3413446	1.884444	0.794034998
816	0.265832	122.1831741	2.166486	0.814662944
817	0.367466	117.6433742	2.023413	0.805854836
818	0.482983	118.9412589	1.828529	0.798018541
819	0.422347	120.7392834	1.952627	0.778181537
820	0.474018	113.9174335	1.907647	0.78919021
821	0.307571	124.697459	2.139368	0.812241213
822	0.418681	110.055296	1.976053	0.79206523
823	0.431866	120.457329	1.987541	0.818699144
824	0.390266	113.4135608	2.01259	0.79062706
825	0.239276	126.8769002	2.207492	0.834897057
826	0.527742	118.162428	1.772855	0.767702238
827	0.448945	119.6341715	1.925926	0.806036478
828	0.316687	118.7579289	2.081758	0.804264346
829	0.327891	125.8503341	2.11192	0.8214062
830	0.414904	112.8753011	1.937857	0.792952292
831	0.398378	118.7951945	1.985617	0.808149897
832	0.445907	121.6466777	1.967499	0.814726361
833	0.431057	119.1317967	1.99148	0.793977886
834	0.38857	113.3056874	2.019651	0.776039534
835	0.239457	124.0871273	2.202717	0.833337009
836	0.418275	112.679073	1.969585	0.795199584
837	0.357154	123.3346259	2.050433	0.810368206
838	0.489791	111.5248498	1.833927	0.785833059
839	0.349918	124.5247053	2.090577	0.838240857
840	0.387826	116.0570837	2.040125	0.789678994
841	0.44287	123.9319547	1.947926	0.801755689
842	0.384326	120.7905974	2.036402	0.823058296
843	0.38881	120.3071126	1.997752	0.801337537
844	0.352622	120.1396404	2.046824	0.806297688
845	0.52523	110.3936695	1.790225	0.768637302
846	0.403796	115.3555014	1.982267	0.807291082
847	0.299023	125.1464832	2.147055	0.85558837
848	0.380006	121.2232918	1.994043	0.807352029
849	0.329944	121.3763925	2.074908	0.828610804
850	0.290335	122.6626959	2.14569	0.837864277
851	0.467466	118.6366706	1.889709	0.770677942
852	0.426937	119.8434178	2.000475	0.789399808
853	0.33221	121.6213598	2.106748	0.82966135
854	0.363107	120.4680831	2.062442	0.825405921
855	0.364398	123.0874399	2.060088	0.811760867
856	0.422062	112.9785851	1.909449	0.799532125
857	0.391195	115.3515461	1.988617	0.790376684
858	0.358926	121.8031316	2.078955	0.818195975
859	0.406994	122.1159907	1.99743	0.826718318
860	0.422232	110.3469155	1.956837	0.767961225
861	0.358017	114.4552313	2.058289	0.801120928
862	0.322282	117.5974419	2.042681	0.816941871
863	0.304676	120.5198393	2.094398	0.816671975
864	0.231127	124.5452651	2.192849	0.825447617
865	0.467073	110.6554354	1.871413	0.781481943
866	0.434345	115.3960709	1.973449	0.792835512
867	0.431247	116.389522	1.962125	0.784291271
868	0.398345	119.869853	1.990645	0.814334892
869	0.4758	118.0941483	1.890662	0.809623804
870	0.450044	118.4965095	1.949195	0.796481071
871	0.343087	118.8492822	2.074161	0.806317024
872	0.37794	114.2480247	2.031822	0.797027578
873	0.394474	124.6612147	2.010012	0.821900384
874	0.376649	123.5748902	2.043783	0.824031305
875	0.224589	129.7555273	2.218748	0.82734317
876	0.262949	124.9147323	2.16662	0.82423778
877	0.39684	114.0926859	1.993506	0.784415371
878	0.395967	118.1805534	2.001736	0.815006868
879	0.453381	116.3852637	1.868007	0.778645595
880	0.368232	118.8279405	2.071569	0.81353384
881	0.489021	115.3244132	1.861785	0.803057496
882	0.299279	121.7345089	2.152456	0.836149976
883	0.460168	112.3939157	1.864932	0.76200891
884	0.446377	119.2819471	1.936798	0.824227053
885	0.401669	119.191715	2.001308	0.805951159
886	0.449807	114.0723735	1.92349	0.773323019
887	0.409786	115.2118825	1.993525	0.780060117
888	0.400671	115.0621932	1.970634	0.798508036
889	0.275028	119.5273003	2.15916	0.813016426
890	0.37107	114.2131481	2.029593	0.806146587
891	0.289722	125.2049577	2.144403	0.852075732
892	0.460223	120.4893327	1.941803	0.783670071
893	0.493434	112.7956745	1.85369	0.789820839
894	0.386555	116.1800945	2.013652	0.799119534
895	0.415741	113.495613	1.971169	0.79092861
896	0.323233	118.889709	2.093904	0.82318044
897	0.447316	116.1019455	1.95139	0.789862478
898	0.352928	120.9272352	2.065853	0.822007998
899	0.443369	114.0271049	1.927593	0.757678342
900	0.446077	110.2286016	1.931384	0.781295587
901	0.440251	122.0944281	1.957953	0.806109547
902	0.437781	117.3216361	1.944356	0.788220233
903	0.492458	113.8027675	1.872829	0.775528496
904	0.408723	114.5892109	2.002887	0.777975729
905	0.463927	118.6973735	1.897375	0.790621857
906	0.331233	126.4844029	2.121751	0.81801059
907	0.38999	119.7207934	2.007635	0.798580409
908	0.402629	114.6682313	1.957856	0.801134949
909	0.388139	125.458838	2.042894	0.818782336
910	0.435583	116.8450384	1.977339	0.810232103
911	0.311289	117.4556625	2.054649	0.798666768
912	0.517801	116.4414988	1.838596	0.760335598
913	0.519949	111.2508419	1.80178	0.75218007
914	0.443793	108.2948301	1.932175	0.789523759
915	0.304786	123.9026304	2.14527	0.828671473
916	0.252241	124.2602262	2.188247	0.834686866
917	0.410783	113.2246866	1.992842	0.811263203
918	0.404267	114.208534	1.997612	0.81176797
919	0.423716	118.0199038	1.972762	0.825433177
920	0.395754	122.7350919	1.993983	0.815261497
921	0.382817	126.1932959	2.01812	0.786765105
922	0.331249	118.5210587	2.090918	0.801552244
923	0.341714	118.1996925	2.091665	0.815433299
924	0.301953	118.0144974	2.138791	0.814346917
925	0.398676	120.8556399	2.018135	0.810388295
926	0.39263	116.1392377	2.029375	0.801383397
927	0.364973	120.7484272	2.057357	0.81320747
928	0.301426	128.4131895	2.128334	0.809623127
929	0.502099	110.6404033	1.818837	0.772645923
930	0.477953	110.6199515	1.851324	0.761939245
931	0.424247	118.9908368	1.987385	0.800454579
932	0.496332	117.7278939	1.847222	0.788636273
933	0.458629	116.441401	1.928676	0.790414077
934	0.224414	129.633283	2.206444	0.844824405
935	0.414116	115.0931082	2.007046	0.784334092
936	0.320351	127.1705952	2.111145	0.825888575
937	0.279197	123.7124183	2.165604	0.833360693
938	0.455132	119.9930764	1.912695	0.802219881
939	0.369103	120.4446005	2.068723	0.805308845
940	0.38507	120.1554038	2.036093	0.816493811
941	0.193199	128.1211902	2.199532	0.828655261
942	0.420705	123.8325829	1.963847	0.828831233
943	0.398195	112.4978595	1.966636	0.781401922
944	0.40097	108.7059666	1.960011	0.793759288
945	0.442969	116.1368468	1.965879	0.792468361
946	0.287885	124.3612732	2.159143	0.825022371
947	0.430033	113.5034008	1.97026	0.777595387
948	0.342218	122.5399331	2.104352	0.819965816
949	0.397817	122.5713343	2.021796	0.813784278
950	0.17084	129.2328454	2.244692	0.836498429
951	0.397084	126.558085	2.029127	0.836267898
952	0.264596	127.1876386	2.159665	0.804187734
953	0.23606	124.5555736	2.182039	0.826856196
954	0.302212	121.819306	2.138343	0.830439237
955	0.409549	117.1685907	1.982211	0.803181594
956	0.370314	123.2902771	2.041036	0.792507824
957	0.37014	118.1005472	2.036385	0.806338459
958	0.256982	125.6291672	2.185382	0.83357647
959	0.357229	121.0879825	2.090502	0.815103035
960	0.347569	119.9190152	2.018599	0.792836399
961	0.46187	113.3439908	1.884113	0.751037764
962	0.410171	115.1346467	1.990365	0.794845258
963	0.363942	123.6986936	2.029248	0.824478898
964	0.466896	114.6265254	1.919416	0.786084061
965	0.440259	120.2802965	1.970314	0.791673412
966	0.416994	110.0123278	1.984212	0.785525308
967	0.370673	119.7911083	2.001771	0.822642108
968	0.386662	121.4138646	1.999581	0.818853648
969	0.451499	113.4344931	1.919619	0.794523151
970	0.518469	116.321744	1.81876	0.673957859
971	0.331277	122.9839692	2.107502	0.794203293
972	0.396087	123.523075	1.982278	0.769048825
973	0.35077	126.4923086	2.087882	0.810105084
974	0.469991	114.4524131	1.895694	0.774337398
975	0.435418	114.064398	1.933791	0.793507181
976	0.388645	114.9689233	2.03433	0.808338324
977	0.322	121.4896082	2.093823	0.825951816
978	0.384208	131.3678932	2.02962	0.821257442
979	0.472474	115.0208434	1.875539	0.814266665
980	0.396463	119.9671426	1.968613	0.813637461
981	0.405949	123.7583661	1.994159	0.823958946
982	0.340785	123.2398734	2.074428	0.821842963
983	0.32363	123.6675605	2.105217	0.831148398
984	0.298723	123.8848003	2.135957	0.823355143
985	0.483395	115.0831834	1.853617	0.800252639
986	0.232242	120.7755961	2.186759	0.81557275
987	0.256289	124.0729163	2.178378	0.840062793
988	0.484373	117.230212	1.873675	0.802686194
989	0.352914	125.30135	2.079518	0.822280962
990	0.344636	118.582073	2.095044	0.813191314
991	0.396458	117.7800972	1.99799	0.80005636
992	0.508817	118.9160635	1.830411	0.789895059
993	0.397352	116.1184905	1.983659	0.781647489
994	0.297673	118.8985546	2.120998	0.799481651
995	0.388938	119.4724283	1.974859	0.800380958
996	0.351913	124.0778099	2.080754	0.831263965
997	0.367409	114.4505328	2.075984	0.782390393
998	0.336245	120.6158501	2.086644	0.807829
999	0.368231	116.1924306	2.031501	0.790293861
1000	0.526583	108.6699157	1.783929	0.774997199
